,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1088,4297.297832006392,1205.5734118926105,-0.0,0.0,-0.0,0.0,0.0,3845.2406778042196,-25.111921703221455,-9323.0,5537.563955340068,596.5669491724182,-0.0,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2663.0,1670.221694994956,0.0,-0.0,0.0,-0.0,0.0,0.0,-395.33675098627543,-3.884944008680678,-1271.0
t1089,5975.631334397013,114.69171647958288,-0.0,0.0,-0.0,0.0,0.0,3449.903926817944,-21.226977694540775,-9519.0,6993.887607390742,0.0,-803.7567028782576,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2719.0,889.7325329868338,408.26746701316625,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1298.0
t1090,6761.375910901879,0.0,-0.0,0.0,-0.0,0.0,0.0,2819.05041598334,-27.42632688521885,-9553.0,6952.828654316495,680.2996733161573,-1433.997423120168,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2728.0,677.3458383560727,0.0,-0.0,0.0,-0.0,0.0,0.0,630.853510834604,-6.199349190678074,-1302.0
t1091,7903.742736046018,0.0,-597.0168286836443,0.0,-0.0,0.0,0.0,2323.5694728467583,-32.295380209129895,-9598.0,7333.881996354691,755.1513930682612,-1876.9024849104676,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2741.0,192.73394854340322,0.0,-0.0,0.0,-0.0,0.0,0.0,1126.334453971186,-11.068402514589113,-1308.0
t1092,7948.298755228238,505.31504379783667,-1076.4044950000257,0.0,-0.0,0.0,0.0,2228.0249845603153,-33.23428858636741,-9572.0,8097.658246933296,369.7632677789593,-2262.2906101997696,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2734.0,761.2454939707422,0.0,-666.1171253365449,0.0,-0.0,0.0,0.0,1221.878942257629,-12.007310891826638,-1305.0
t1093,7661.159964942821,483.4496392394694,-1098.269899558393,0.0,-0.0,0.0,0.0,2461.5992673538917,-30.93897197778757,-9477.0,7426.581535869115,691.3016233110494,-1940.7522546676794,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2706.0,1210.6471936712264,563.8015348848517,-1461.0413937368837,0.0,-0.0,0.0,0.0,988.3046594640524,-9.711994283246794,-1292.0
t1094,6621.519517357689,150.95039454436923,-1430.7691442534933,0.0,-0.0,0.0,0.0,4119.10237197283,-27.803139621396785,-9433.0,8751.693429916195,22.74567628750912,-2609.30820169122,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2694.0,3986.617535703478,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-669.1984451548864,-6.576161926856013,-1286.0
t1095,6122.739635956726,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,4815.627744009344,-34.64784116820864,-9322.0,7480.605878479248,642.2894520059828,-1989.764425972746,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2662.0,3598.961069586895,538.0132698499536,-1486.8296587717819,0.0,-0.0,0.0,0.0,-1365.7238171913993,-13.420863473667866,-1271.0
t1096,5396.22898984664,551.6973887838296,-1030.022150014033,0.0,-0.0,0.0,0.0,4337.04057303452,-29.944801650957636,-9225.0,7336.149212739468,701.017784875873,-1931.0360931028558,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2635.0,4177.6973987947285,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-887.1366462165762,-8.717823956416858,-1257.0
t1097,3836.7683184689413,188.20827495524753,-1393.5112638426149,0.0,-0.0,0.0,0.0,6669.399383676108,-52.8647132576835,-9248.0,6331.088592801876,1206.5480948446686,-1425.5057831340603,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2641.0,4090.7487695988543,1223.1136757220938,-801.7292528996418,0.0,-0.0,0.0,0.0,-3219.4954568581643,-31.637735563142726,-1261.0
t1098,1745.110751303615,177.5986622646629,-1404.1208765331994,0.0,-0.0,0.0,0.0,8903.227837550956,-74.81637458603491,-9347.0,5307.137910400036,1733.0234360455884,-899.0304419331405,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2670.0,4756.07037900277,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-5453.323910733012,-53.58939689149413,-1274.0
t1099,70.54703037184827,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,7863.381423155406,-73.64799232511665,-9442.0,1624.0856555307928,2348.3305793463715,-283.7232986323572,0.0,-0.0,0.0,0.0,-986.6223294613509,-6.070606783455841,-2696.0,7544.516864488316,1356.3312716845671,-668.5116569371683,0.0,-0.0,0.0,0.0,-6876.759093694055,-67.5773855416608,-1288.0
t1100,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,8361.808110283482,-79.52764908134293,-9864.0,932.2662365724675,2620.3235039019587,-11.730374076770023,0.0,-0.0,0.0,0.0,-719.4327552881377,-4.426611109518356,-2817.0,7037.633464345432,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-7642.3753549953435,-75.10103797182458,-1345.0
t1101,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,8362.123968467013,-80.84350726487409,-9863.0,2022.0038703315804,1895.701047689517,-736.3528302892117,0.0,-0.0,0.0,0.0,-362.1239684670114,-2.228119264874091,-2817.0,11379.0201980356,0.0,-1955.4048100355992,0.0,-0.0,0.0,0.0,-8000.0,-78.615388,-1345.0
t1102,0.0,1333.0784440937143,-248.6410947041482,0.0,-0.0,0.0,0.0,8203.429725129634,-79.86707451920005,-9208.0,2325.2396760405004,1570.2478067935317,-1061.8060711851972,0.0,-0.0,0.0,0.0,-203.4297251296342,-1.2516865192000413,-2629.0,10897.900048308675,230.77913415653128,-1794.0637944652042,0.0,-0.0,0.0,0.0,-8000.0,-78.615388,-1256.0
t1103,0.0,210.44982255759103,-0.0,0.0,-0.0,0.0,0.0,8156.126197209555,-79.57601976714531,-8287.0,3016.215383006366,1069.9626619745316,-1562.0912160041973,0.0,-0.0,0.0,0.0,-156.1261972095551,-0.96063176714532,-2367.0,8628.854895088,1302.3017107668672,-722.5412178548683,0.0,-0.0,0.0,0.0,-8000.0,-78.615388,-1130.0
t1104,0.0,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,9113.184258817852,-85.46472001998914,-7446.0,3732.596095195197,1072.745686810686,-1559.3081911680429,0.0,-0.0,0.0,0.0,-1113.184258817851,-6.849332019989144,-2126.0,11118.458316621736,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-8000.0,-78.615388,-1014.9999999999999
t1105,0.0,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,8553.179005704302,-73.45946690643798,-6898.0,4364.327837088872,1569.2067714198981,-1062.8471065588308,0.0,-0.0,0.0,0.0,-2882.948952008571,-17.738549941369147,-1970.0,8690.793899282537,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-5670.230053695731,-55.72091696506883,-940.0
t1106,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,5074.222850680253,-45.942389478114904,-6610.0,3794.8277212038447,899.5937909913944,-1732.4600869873343,0.0,-0.0,0.0,0.0,-1067.393837915807,-6.56758729209817,-1888.0,2922.3608863287272,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-4006.8290127644464,-39.37480218601673,-901.0
t1107,0.0,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,8132.149474676304,-71.42993587844154,-6479.0,4132.055598972179,1336.7118646048796,-1295.342013373849,0.0,-0.0,0.0,0.0,-2309.217026043153,-14.2084241600559,-1850.0,5502.893225633814,1642.5518316697282,-382.29109695200725,0.0,-0.0,0.0,0.0,-5822.93244863315,-57.221511718385635,-883.0
t1108,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,4929.042823682036,-35.7623624798986,-6475.0,5500.145116209561,1226.0198331408264,-1406.0340448379022,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-1849.0,351.8313530277144,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-1479.1388968640922,-14.535384785357822,-883.0
t1109,0.0,330.3244444109922,-1251.39509438687,0.0,-0.0,0.0,0.0,7659.666643843784,-62.59599386790585,-6676.0,6745.341991052858,632.4213957191778,-1999.6324822595511,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-1907.0,7185.974661820941,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-4209.76271702584,-41.369016173365075,-910.0
t1110,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,5847.064149017477,-44.78368781533858,-7384.0,6606.58040293523,802.8021897779918,-1829.2516882007371,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2109.0,1401.8740036985953,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-2397.160222199533,-23.55671012079781,-1006.0
t1111,799.5330108809471,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,9396.853726349796,-79.66719843288061,-8535.0,5469.913632802725,1535.6355748442443,-1096.4183031344846,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2438.0,9193.23294889193,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-5946.9497995318525,-58.44022073833984,-1163.0
t1112,2970.4012788146642,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,7954.8146507360125,-65.49639075281324,-9278.0,5585.056598529624,1583.564091980794,-1048.4897859979346,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2649.0,7839.023065598076,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-4504.9107239180685,-44.26941305827248,-1265.0
t1113,5104.139530763197,1257.4515294556306,-324.2680093422319,0.0,-0.0,0.0,0.0,3449.903926817944,-21.226977694540775,-9466.0,5423.461318995493,1691.8617317478609,-940.1921462308679,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2704.0,0.0,1657.9214643108678,-366.9214643108678,0.0,-0.0,0.0,0.0,0.0,-0.0,-1291.0
t1114,6667.313203739413,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,4467.634472973676,-31.228137915226363,-9522.0,8823.184782491215,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2720.0,3761.686268805718,294.4441830962173,-1730.3987455255183,0.0,-0.0,0.0,0.0,-1017.7305461557315,-10.001160220685591,-1298.0
t1115,7354.218499465305,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,3807.2395266302806,-24.73848729772322,-9555.0,8832.184782491215,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2729.0,3687.6900380372545,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-357.33559981233674,-3.5115096031824473,-1302.0
t1116,7140.1020739507485,287.9702578618555,-1293.749280936007,0.0,-0.0,0.0,0.0,3449.903926817944,-21.226977694540775,-9563.0,6072.220754689368,1380.982013900923,-1251.0718640778057,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2731.0,0.0,1663.9214643108678,-360.9214643108678,0.0,-0.0,0.0,0.0,0.0,-0.0,-1303.0
t1117,6741.57323570978,468.7346769823393,-1112.9848618155231,0.0,-0.0,0.0,0.0,3449.903926817944,-21.226977694540775,-9526.0,6684.463350959161,1069.3607157660265,-1562.6931622127022,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2720.0,3322.8429286217356,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,0.0,-0.0,-1298.0
t1118,6705.680886924103,481.18085137517807,-1100.5386874226842,0.0,-0.0,0.0,0.0,3449.903926817944,-21.226977694540775,-9515.0,5395.961812548858,1712.111484971178,-919.9423930075508,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2717.0,0.0,1661.4214643108678,-363.42146431086775,0.0,-0.0,0.0,0.0,0.0,-0.0,-1298.0
t1119,6609.142845362629,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,4404.181281693924,-30.60458825868938,-9401.0,8787.184782491213,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2684.0,4270.497894061864,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-954.2773548759799,-9.377610564148606,-1282.0
t1120,5385.089985051085,472.1001206312119,-1109.6194181666506,0.0,-0.0,0.0,0.0,4597.937932528411,-32.508620044056094,-9313.0,8762.184782491215,0.0,-2632.053877978729,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2659.0,2597.7601204583243,928.1992281116966,-1096.6437005100388,0.0,-0.0,0.0,0.0,-1148.034005710467,-11.281642349515321,-1270.0
t1121,3680.822251331171,725.0690086863684,-856.6505301114938,0.0,-0.0,0.0,0.0,5836.438540870896,-44.67927077694115,-9341.0,6358.088592801876,1206.5480948446686,-1425.5057831340603,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2668.0,3851.431379533693,928.1992281116967,-1096.6437005100386,0.0,-0.0,0.0,0.0,-2386.5346140529514,-23.452293082400377,-1273.0
t1122,2353.3697751328136,725.0690086863684,-856.6505301114938,0.0,-0.0,0.0,0.0,7289.40296365154,-60.19121735922376,-9451.0,6051.20998982422,1206.5480948446686,-1425.5057831340603,0.0,-0.0,0.0,0.0,-3114.0915500259803,-19.16075150884853,-2699.0,5672.786351874277,928.1992281116968,-1096.6437005100386,0.0,-0.0,0.0,0.0,-4175.311413625559,-41.03046585037522,-1288.0
t1123,2291.939769951858,925.605220082057,-0.0,0.0,-0.0,0.0,0.0,6316.798523726342,-54.34351376025723,-9480.0,2414.647917919549,2409.5923772536753,-0.0,0.0,-0.0,0.0,0.0,-2104.2927533616494,-12.947541811574832,-2707.0,3521.058813691639,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-4212.505770364693,-41.395971948682394,-1292.0
t1124,2174.3613859987777,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,6118.454469198254,-51.53539399489238,-9823.0,2525.431965452688,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-2338.0997064924945,-14.38613693892224,-2805.0,3131.661091139993,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-3780.354762705759,-37.149257055970146,-1339.0
t1125,2174.3613859987777,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,6168.5178108468635,-51.598735643504845,-9873.0,2657.8145729333955,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-2454.764485098618,-15.10396581350626,-2820.0,4170.579736584168,925.6683589940766,-0.0,0.0,-0.0,0.0,0.0,-3713.753325748246,-36.49476982999859,-1346.0
t1126,2174.3613859987777,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,5568.541266073582,-51.62219087022395,-9273.0,2465.887767541562,1030.9158536992097,-0.0,0.0,-0.0,0.0,0.0,-843.6129395780026,-5.190681662768874,-2648.0,5331.031673651264,704.328162051771,-0.0,0.0,-0.0,0.0,0.0,-4724.928326495579,-46.43150920745508,-1264.0
t1127,1719.590596139393,1313.4763819845195,-0.0,0.0,-0.0,0.0,0.0,5400.089717388674,-52.156695512587106,-8381.0,2643.0931727289094,0.0,-0.0,0.0,-0.0,0.0,0.0,-247.56989533982969,-1.523277389079502,-2394.0,6345.153240172351,0.0,-0.0,0.0,-0.0,0.0,0.0,-5152.519822048845,-50.6334181235076,-1142.0
t1128,1017.601128647428,924.357475529149,-0.0,0.0,-0.0,0.0,0.0,5639.708345386877,-53.6669495634547,-7528.0,2629.3546349308044,0.0,-0.0,0.0,-0.0,0.0,0.0,-477.4171262624075,-2.937508668396803,-2149.0,6239.020660019527,0.0,-0.0,0.0,-0.0,0.0,0.0,-5162.2912191244695,-50.7294408950579,-1026.0
t1129,234.83102968786807,0.0,-0.0,0.0,-0.0,0.0,0.0,6818.7186985640565,-62.549728251924826,-6991.0,3587.703584529208,0.0,-370.0399863777343,0.0,-0.0,0.0,0.0,-1213.1988842921332,-7.464713859340426,-1997.0,6613.604828664508,0.0,-0.0,0.0,-0.0,0.0,0.0,-5605.519814271924,-55.0850143925844,-953.0
t1130,0.0,0.0,-433.03265147692343,0.0,-0.0,0.0,0.0,7222.220847656018,-65.18819617909449,-6724.0,4634.917553742883,313.2018444701143,-1444.1247745094242,0.0,-0.0,0.0,0.0,-1574.3080346723384,-9.686589031234071,-1920.0,6620.414420131539,0.0,-0.0,0.0,-0.0,0.0,0.0,-5647.91281298368,-55.501607147860426,-917.0
t1131,0.0,366.51883621006806,-1215.2007025877945,0.0,-0.0,0.0,0.0,7505.765485334398,-61.083618956672744,-6596.0,5541.57036420166,1222.3072091447768,-1409.7466688339518,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-1883.0,6662.558684547374,0.0,-1667.8404847687866,0.0,-0.0,0.0,0.0,-4055.8615585164544,-39.856641262131966,-899.0
t1132,0.0,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,8246.206959074683,-68.48742027682302,-6596.0,5565.837976521104,1193.2095805010572,-1438.844297477672,0.0,-0.0,0.0,0.0,-3415.1898745841486,-21.013384960341487,-1884.0,6618.9663928490645,591.6838277898439,-1433.1591008318915,0.0,-0.0,0.0,0.0,-4831.017084490535,-47.474035316481526,-899.0
t1133,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,5258.278194484406,-38.99773328226762,-6801.0,6260.126835739192,893.0289733760106,-1739.0249046027182,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-1943.0,1822.0021740584657,1477.9928889087294,-546.8500397130063,0.0,-0.0,0.0,0.0,-1808.3742676664617,-17.770755587726843,-927.0
t1134,0.0,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,9143.073180900636,-80.35364210277429,-7481.0,5510.858440702605,928.6855435506352,-1703.3683344280937,0.0,-0.0,0.0,0.0,-2584.274817491519,-15.900832333627692,-2136.0,7632.3676894661385,1017.8632061669301,-1006.9797224548054,0.0,-0.0,0.0,0.0,-6558.798363409117,-64.4528097691466,-1020.0
t1135,868.8423740532893,163.06277729134754,-1418.6567615065148,0.0,-0.0,0.0,0.0,9050.0104058174,-76.25879565552279,-8587.0,5165.935428687057,1694.624676902079,-937.4292010766499,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2452.0,7146.365951410679,852.3076370857473,-1172.535291535988,0.0,-0.0,0.0,0.0,-5600.106478999456,-55.03181796098201,-1171.0
t1136,3235.262059508972,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,4520.768685449622,-31.750283756460252,-9306.0,6063.275062571065,1348.9548599600741,-1283.0990180186545,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2658.0,3996.6429587434754,188.7940172859294,-1836.048911335806,0.0,-0.0,0.0,0.0,-1070.864758631679,-10.523306061919474,-1268.0
t1137,5726.686132114771,1575.9337288117372,-5.785809986125212,0.0,-0.0,0.0,0.0,2163.4776507210745,-13.311701661458239,-9447.0,5215.562266852767,1145.6404817542477,-1486.413396224481,0.0,-0.0,0.0,0.0,-2163.4776507210745,-13.311701661458239,-2698.0,1805.2194056458025,753.8117614879665,-1271.031167133769,0.0,-0.0,0.0,0.0,0.0,-0.0,-1288.0
t1138,7631.455952154675,9.293318759891477,-1572.4262200379706,0.0,-0.0,0.0,0.0,3449.903926817944,-21.226977694540775,-9497.0,6298.984185362414,1258.1002985644006,-1373.953579414328,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2712.0,0.0,1659.9214643108678,-364.9214643108678,0.0,-0.0,0.0,0.0,0.0,-0.0,-1295.0
t1139,8802.289122887454,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,2334.796226808065,-14.36581089765754,-9541.0,7223.171145038787,241.5223853228312,-2390.5314926558976,0.0,-0.0,0.0,0.0,-2334.796226808065,-14.36581089765754,-2725.0,3325.8429286217356,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,0.0,-0.0,-1301.0
t1140,8861.697148463747,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,2213.6427537862774,-13.62036345216253,-9480.0,7318.915704656296,123.700645280437,-2508.353232698292,0.0,-0.0,0.0,0.0,-2213.6427537862774,-13.62036345216253,-2707.0,0.0,1658.4214643108676,-366.42146431086763,0.0,-0.0,0.0,0.0,0.0,-0.0,-1292.0
t1141,9031.257554796084,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,1958.3463835696643,-35.88439956788957,-9372.0,7452.958088120809,663.1133471852024,-1968.9405307935265,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2676.0,0.0,912.4714036234022,-1112.3715249983331,0.0,-0.0,0.0,0.0,1491.5575432482797,-14.657421873348786,-1277.0
t1142,9002.791209207444,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,1919.5028916003143,-31.574562009896898,-9309.0,7498.3107742554175,484.23791221619535,-2147.8159657625333,0.0,-0.0,0.0,0.0,-3156.312189049302,-19.420531659776948,-2659.0,2069.187661522868,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,1236.809297448988,-12.154030350119948,-1269.0
t1143,8447.0786366292,62.90129270113698,-1518.8182460967253,0.0,-0.0,0.0,0.0,2208.266767836993,-33.42845107060392,-9166.0,7109.285510967436,805.9496357618885,-1826.1042422168402,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2618.0,0.0,1022.7036215084238,-1002.1393071133118,0.0,-0.0,0.0,0.0,1241.6371589809512,-12.201473376063145,-1250.0
t1144,6797.268259687557,725.0690086863684,-856.6505301114938,0.0,-0.0,0.0,0.0,2349.7712125017374,-14.457950764169373,-9001.0,5894.841360029562,836.2208406075373,-1795.8330373711915,0.0,-0.0,0.0,0.0,-2349.7712125017374,-14.457950764169373,-2571.0,2157.2814245246627,547.2807520485366,-1477.562176573199,0.0,-0.0,0.0,0.0,0.0,-0.0,-1227.0
t1145,4627.637658953346,725.0690086863684,-856.6505301114938,0.0,-0.0,0.0,0.0,4465.147561700171,-31.203699228390345,-8930.0,6240.088592801876,1206.5480948446686,-1425.5057831340603,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2550.0,4267.063285037812,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-1015.2436348822267,-9.976721533849574,-1217.0
t1146,1920.8594936334828,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,5416.978233998677,-40.55726643002133,-8879.0,3375.077026533756,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2536.0,1172.5616672944775,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-1967.0743071807321,-19.330288735480558,-1211.0
t1147,401.00417263997963,461.90596583611773,-1119.8135729617447,0.0,-0.0,0.0,0.0,9139.03708854176,-77.13365405611383,-8805.0,5032.710901937279,1792.2369402769664,-839.8169377017623,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2514.0,8970.882766707124,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-5689.133161723816,-55.906676361573055,-1201.0
t1148,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,7584.134203557582,-61.85374235544502,-9104.0,3439.0770265337565,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2600.0,3392.0141127788065,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-4134.230276739638,-40.62676466090425,-1242.0
t1149,0.0,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,10956.715378355588,-94.99583955772515,-9280.0,6116.230700759677,1318.4770408657673,-1313.5768371129616,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2650.0,7585.319578683107,1642.5518316697282,-382.29109695200725,0.0,-0.0,0.0,0.0,-7506.811451537644,-73.76886186318437,-1265.0
t1150,0.0,0.0,-1581.7195387978622,0.0,-0.0,0.0,0.0,10468.921868853919,-90.20233005605574,-8797.0,7118.008788582172,749.0879969545206,-1882.9658810242083,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2513.0,6262.150365775755,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-7019.0179420359755,-68.97535236151496,-1199.0
t1151,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,6546.94179308509,-51.66133188295124,-8077.0,6631.570058503573,889.3073619938199,-1742.746515984909,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2307.0,6253.315149077292,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-3097.0378662671455,-30.434354188410463,-1101.0
t1152,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,5762.230495191099,-43.95003398896129,-7300.0,6801.238415733392,693.4731833789107,-1938.5806945998181,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-2085.0,5354.892553289312,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-2312.326568373155,-22.723056294420513,-995.0
t1153,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,5211.821669769961,-38.541208567822906,-6755.0,2768.077026533756,2632.053877978729,-0.0,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-1929.0,675.3890452035633,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-1761.9177429520169,-17.31423087328213,-921.0
t1154,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,4890.665694570105,-35.38523336796602,-6437.0,6649.972366383898,645.6062080536577,-1986.447669925071,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-1838.0,4357.762952047321,0.0,-2024.8429286217356,0.0,-0.0,0.0,0.0,-1440.7617677521603,-14.158255673425245,-878.0
t1155,0.0,1581.7195387978622,-0.0,0.0,-0.0,0.0,0.0,4707.869369063267,-33.588907861129236,-6256.0,5751.470644838111,1069.3570688265509,-1562.696809152178,0.0,-0.0,0.0,0.0,-3449.903926817944,-21.226977694540775,-1787.0,98.4844437901764,2024.8429286217356,-0.0,0.0,-0.0,0.0,0.0,-1257.9654422453234,-12.361930166588461,-853.0
