Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.5342517478516,3858.4446850970585,0.0
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.3915933635228,2860.9281282377483,0.0
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989.4938884145047,9461.539116206894,3778.845792640166
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.6312317688594,7641.638539817327,5641.701286972163
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.8132074628925,5805.664230012529,4985.127527431626
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.995183156926,4124.75164374067,3359.2980384962316
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411.73481489838,2452.6175341872413,1158.3818117334754
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.520736517092,2135.682098042602,3021.2373060654722
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,613.8482399571723,820.3210793027163
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.92841744068,2683.176573634713
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,921.3302190966637,3762.8593539528188
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.78987040077,1641.6756702970144,2447.856813824397
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.992223292577,3530.3783963756955,4310.712308156393
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.5138672917437,3274.211888219878,6173.56780248839
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.068122204338,3682.332566003763,4838.495697142575
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.250097898372,6103.822133744194,3699.6402235180362
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6622.432073592405,7040.049548466463,2447.856813824397
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8077.614049286439,9461.539116206894,4310.712308156393
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,6600.610987969144,6173.56780248839
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7405.198258163209,6892.410305802145,6173.56780248839
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904664,4031.4821775643954,3972.651575725634
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,3469.5472896174474,3972.4952074956095
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,4672.625483757546,1771.5789807328536
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,6142.514551695101,3634.43447506485
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775639,8027.336272950142,5497.2899693968475
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.520736517093,5166.408144712394,3296.3737426340917
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.2603682585473,7281.164310423461,5159.229236966088
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9461.539116206894,2958.3130102033324
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,6600.610987969144,4821.168504535329
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,3950.539611123502,6173.56780248839
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.1035831295203,1089.6114828857533,3972.651575725634
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.2855588235534,3192.51886337819,2239.2030418535023
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.1278223841307,331.59073514044167,38.28681509074627
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5361868281051,2753.0803028808723,1901.142309422743
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.7181625221383,5174.569870621303,3763.99780375474
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2785.9370811776566,4618.559980726033,2262.348307104577
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893.214472549607,7040.049548466463,2150.1739101366015
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5348.39644824364,9461.539116206894,4013.0294044685984
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6803.578423937674,8582.572628681462,2029.4525552729956
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8258.760399631708,9461.539116206894,3892.3080496049924
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.187122858277,7092.274547727317,2447.856813824396
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5863.92675459973,9461.539116206894,4310.712308156392
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.666386341184,8565.897598172422,6173.56780248839
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5599.848362035217,9461.539116206894,6160.023605494854
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6126.417990702532,7588.657333600416,6173.56780248839
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.157622443986,4768.032646666542,3972.651575725634
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.89725418544,3397.849593008802,4170.871253039476
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2358.8450442373696,1633.4129757764351,6033.726747371473
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814.027019931403,1038.9688250432557,6173.56780248839
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5269.208995625436,1542.1063542238187,4166.304366661503
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3549.9486273668904,1116.2507495253903,1965.388139898747
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.86056162532,2342.2148883655163,3828.243634230744
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.6001933667735,3562.3604483716413,1627.327407467988
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887.782169060806,5519.745721845365,3490.182901799985
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4342.964144754839,6333.875753943254,4648.7730405871525
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2623.703776496294,3472.9476257055053,2447.856813824397
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.503029484525,4785.465663511471,4310.712308156393
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.77541153833135,3095.126831405423,6173.56780248839
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.8236525155235,2812.7111435944294,4702.022653664315
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.0056282095566,5234.20071133486,3924.419353952819
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.18760390359,6028.3133092633625,2447.856813824397
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5838.369579597624,8076.010141554751,4310.712308156393
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6765.363216380898,7040.049548466463,6173.56780248839
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7642.15843411613,9461.539116206894,4310.712308156393
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,7474.294800693835,6173.56780248839
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,6780.4125347004665,6173.56780248839
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833.905734670839,5998.77585551263,6173.56780248839
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833.905734670839,6395.187418443615,6173.56780248839
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.645366412293,4990.2847144687385,5325.9324021310385
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4184.589126983347,2129.356586230989,5325.9324021310385
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.3287587248014,1128.106894085412,5325.9324021310385
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.3287587248014,0.0,5325.9324021310385
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.3287587248014,0.0,5325.9324021310385
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.3287587248014,0.0,4072.478627289323
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.3287587248014,0.0,2956.004489630849
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465.3287587248014,864.5742314741811,1700.2905950251118
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.0707917089055,648.4423360569762,443.7689858838763
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.6649092169379,0.0,443.7689858838763
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.456166647997,0.0
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.2776292705546,0.0
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.2554823889528,2225.211183792249,0.0
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.2921354000238,3904.6019497641246,612.8277553096214
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1475.211704689974,4938.6792161115945,1344.158082237933
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.4428015940907,7314.5192004854425,3207.01357656993
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082.6247772881247,8446.961763678213,3990.0998301943673
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4430.574080536003,9461.539116206894,5852.955324526364
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5508.030231363331,9461.539116206894,5261.074850539586
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6606.779413573154,8404.925996648873,3060.15862377683
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.519045314607,6113.418192970673,2200.916226762756
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3168.258677056061,3276.03241548874,0.0
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.9983087975154,1892.9324023009917,1798.9724252327512
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.74980712781635,1163.0028934505776,3198.6642311879878
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.1239187238614,2447.856813824397
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,1705.659534152063,4310.712308156393
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388067,977.8193380341244,6173.56780248839
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.1035831295212,1593.8632800283478,3972.651575725634
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.2855588235543,1332.6302534139418,2538.976959193515
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0251905650084,1293.5513212508702,338.0607324307592
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,2445.7986443653335,2200.916226762756
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256.0991216643692,0.0
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,2595.634857456525,1862.8554943319969
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,1838.9801432041966,3725.7109886639937
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.895379270278,864.9767745323987,2261.1901876660054
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.077354964311,3286.466342272829,3533.1090084448983
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4752.259330658344,5707.955910013259,5395.964502776895
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5629.497519269628,5357.874618550797,3919.401962648472
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6143.94937802867,5633.2037236929755,5782.257456980469
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6633.422305919304,4618.559980726033,4310.712308156393
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8088.604281613338,7040.049548466463,6173.56780248839
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7590.209210768755,6842.416967018115,3972.651575725634
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5870.948842510209,3981.4888387803676,1771.7353489628777
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4151.688474251664,1120.5607105426193,765.5740891867075
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.428105993118,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.7363864447271,0.0,0.0
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.43678746751556,0.0
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.3900393587696,1328.5947925486705,0.0
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.984646380771,1296.966935327236,1534.413245987284
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2573.1666220748043,1323.7367536794582,2209.7850233288814
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.9062538162583,1952.9559992009042,1106.3730501814457
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0882295102915,2510.6140586675383,926.4213446584209
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.010300866559,1531.0655791992747,1078.732468213109
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.7499326080135,1245.261393211139,2562.68657828778
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.10143343466465,1367.5003245265225,2912.6746417378404
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.632122434933,1264.0372930611818,1444.139927696374
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901.814098128966,3200.8019344319646,3306.9954220283707
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356.996073823,5374.029685383483,1841.4711427695156
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5812.178049517032,6464.679596338309,1873.0362026990667
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7267.3600252110655,7914.324728083106,3735.891697031064
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8718.308418137936,3546.225488370503
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,4310.712308156393
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,6600.610987969144,3972.651575725634
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7405.198258163208,5425.158939918933,5835.507070057631
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,2564.230811681185,3634.5908432948745
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,2339.5942834927537,2200.916226762756
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,3257.6968103888075,0.0
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,3894.385168145119,1862.8554943319969
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775639,4924.1042078520495,3725.7109886639937
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.520736517093,2063.1760796143008,1524.7947619012377
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,3188.962057626173,3387.6502562332344
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.298482017318,1186.7340294704784
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,4905.414368444429,3049.589523802476
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,6283.436262886383,4912.445018134473
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.1035831295205,3422.5081346486345,2711.5287913717166
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9886771709769,2250.8680676122376,4574.384285703713
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0941268997186,2070.877484224003,3375.7852238361597
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.7055066861114,668.6988650932345,2101.925292403389
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.670764001693,1855.5028483255167,2493.6012143622897
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.8527396957265,3445.2569130933884,2655.027569485886
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5123.034715389758,5866.746480833819,4517.883063817882
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.937889904663,6823.719678402574,6173.56780248839
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7141.119865598696,9245.209246143004,5097.302373455366
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,5581.561804806555
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8022.097567356114,4310.712308156393
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,8669.718966401453,6173.56780248839
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,8595.030643267975,6173.56780248839
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.480192040971,9461.539116206894,4648.773040587152
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4900.219823782425,6600.610987969144,2447.856813824396
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180.9594555238796,7579.000983127539,4310.712308156392
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4636.141431217911,8884.941567346013,6173.56780248839
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.881062959366,9461.539116206894,3972.651575725634
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.3679093670168,1857.9532752183084,4648.7730405871525
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.5498850610497,4050.6584130006954,2447.856813824397
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.731860755083,6472.147980741125,4310.712308156393
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5235.913836449116,7932.0735101202945,6173.56780248839
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516.6534681905705,6858.854937159754,3972.651575725634
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4971.8354438846045,5419.072938358065,5673.498059066038
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5751.533019253301,2558.1448101203164,4310.712308156393
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4032.2726509947556,1310.966547978283,6173.56780248839
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.5542301004893,1678.1920963915604,4758.272431093919
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.2938618419437,1001.0677773546137,2557.3562043311636
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2809.475837535977,3422.557345095044,4310.712308156393
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4264.65781323001,5844.046912835475,6173.56780248839
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4394.232967399594,5225.262855872632,4641.81395801214
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5015.098191677286,7646.752423613062,3126.1157657098033
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5984.107231946127,7040.049548466463,1633.4975734074678
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.2892076401595,9461.539116206894,3496.3530677394647
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5720.0288393816145,9461.539116206894,1295.4368409767087
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6514.728036083867,9461.539116206894,3158.2923353087053
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5949.252627820449,6600.610987969144,5021.147829640702
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.992259561903,4096.865246648632,2820.2316028779464
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2510.7318913033564,2339.648688197552,2200.916226762756
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.4715230448106,2764.581806104716,0.0
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.6534987388436,2379.5123262018487,1862.8554943319969
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3701.835474432877,2875.4904622306894,3725.7109886639937
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.575106174331,4057.554131016065,1524.7947619012377
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.757081868364,6479.043698756495,3387.6502562332344
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.4967136098182,6550.914249833173,1186.7340294704784
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173.678689303851,6170.646024594476,3049.589523802475
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4628.860664997884,5380.062541601936,4912.445018134472
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.6002967393383,4904.91843418247,2711.5287913717157
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854.510791380676,4485.464929228462,2388.586331182017
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.2504231221303,1624.5368009907145,4251.441825514014
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.30601756346226,1046.4816193818897,2050.525598751258
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.801362428319,1535.747525095599,3913.3810930832547
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491.983338122352,2927.739954379196,2447.856813824397
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.165313816385,5349.229522119627,4310.712308156393
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402.347289510418,7184.468465143835,6173.56780248839
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.529265204452,8058.555686609704,4775.276566707793
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8312.711240898485,9461.539116206894,3396.051417883718
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.015644037701,8811.761521747605,2015.8227907987732
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6772.755275779155,9461.539116206894,3878.67828513077
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.49490752061,6767.4934315633645,1677.7620583680139
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6072.507051704795,4989.949772908035,3540.617552700011
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7360.451369802023,5108.969606106532,5403.473047032007
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5641.191001543478,3794.9092287148806,3202.5568202692516
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7096.372977237509,3169.839116421917,3123.978278685915
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8551.554952931543,3483.4257543705658,923.062051923159
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.294584672996,2581.157079138487,2785.9175462551557
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5113.03421641445,5002.646646878917,4648.7730405871525
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3393.773848155905,4746.556398562698,2447.856813824397
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.260368258546,7168.045966303128,4310.712308156393
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6457.137142368095,6173.56780248839
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.181975694033,4439.013915177233,3972.651575725634
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388066,2649.428035989266,3899.91263912223
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.1035831295205,876.0735175477903,1698.9964123594739
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.090781012887,1679.9809424879813,3561.8519066914705
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.5451386447251,1280.584836693272,1629.202239098127
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.8837703451381,1337.602561963245,483.898719159342
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.0657460391712,3075.400387114081,2346.754213491339
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.2477217332043,4370.637234832691,2899.985113143075
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5323.4296974272365,6792.126802573124,4762.840607475072
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6213.426299406374,8120.132384761863,6173.56780248839
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7668.608275100407,9461.539116206894,6173.56780248839
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,9461.539116206894,6173.56780248839
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,7772.603246705913,3972.651575725634
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7669.609697108544,7574.2345020588,2200.916226762756
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,5755.96343420971,0.0
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8596.30184129273,3273.0093776323993,1862.8554943319969
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0414730341845,3513.4310787364643,3725.7109886639937
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.781104775639,3145.7105760803233,1524.7947619012377
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6612.963080469673,4634.192389771504,3387.6502562332344
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8068.145056163706,5940.80394584871,1186.7340294704784
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.884687905161,7138.296482349125,3049.5895238024755
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4629.624319646615,5803.018988656944,4912.445018134472
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.363951388069,3933.1601184348283,2711.5287913717157
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4365.545927082103,4139.904104434411,2200.916226762756
