Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.6534166732856,-1683.647146560614,-1797.2335046448743
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.6534166732856,-1683.647146560614,-1797.2335046448743
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.6534166732856,-1683.647146560614,-1797.2335046448743
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.6534166732856,-1683.647146560614,-1797.2335046448743
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.6534166732856,-1683.647146560614,-1797.2335046448743
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.6534166732856,-1683.647146560614,-1797.2335046448743
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.6534166732856,-1683.647146560614,-1797.2335046448743
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1739.6484185296802,-1833.4775536629495
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1696.1088502842263,-1833.4775536629495
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1696.1088502842263,-1701.5792924802429
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1696.1088502842263,-1701.5792924802429
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1773.6168702186785,-1696.1088502842263,-1530.7025074474818
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1530.7025074474818
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-526.6401430190019
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-526.6401430190019
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-526.6401430190019
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-526.6401430190019
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-526.6401430190019
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-526.6401430190019
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-526.6401430190019
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1530.7025074474818
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1792.4546736113025
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1792.4546736113025
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1792.4546736113025
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1792.4546736113025
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1792.4546736113025
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1792.4546736113025
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1696.1088502842263,-1792.4546736113025
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1792.4546736113025
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1698.3229720200482,-1830.4765641326856
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1731.7797310974101,-1736.625295039746,-1830.4765641326856
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.5563143454424,-1736.625295039746,-1830.4765641326856
t1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.4755105170266
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.4755105170266
t1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.4755105170266
t1516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.4755105170266
t1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.4755105170266
t1518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.4755105170266
t1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1703.380840378386,-1797.4755105170266
t1520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06543647424908,258.3225001534334,140.99836500312895
t1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.3271531061206,140.99836500312895
t1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.32715310612065,140.99836500312895
t1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.32715310612065,140.99836500312895
t1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.32715310612065,140.99836500312895
t1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.32715310612065,140.99836500312895
t1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.32715310612065,140.99836500312895
t1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.32715310612065,140.99836500312895
t1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.3246330927501,140.99836500312892
t1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.3246330927501,140.99836500312895
t1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,140.99836500312895
t1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,140.99836500312895
t1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,140.99836500312895
t1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,-1786.8583406587168
t1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,-1786.8583406587168
t1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,-1786.8583406587168
t1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,-1786.8583406587168
t1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,-1786.8583406587168
t1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,-1786.8583406587168
t1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1726.072317088168,-1692.6853630128066,-1786.8583406587168
t1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.8561430098214,258.32715310612065,130.5225267398639
t1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0810274227066,258.3379004154983,140.99836500312895
t1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0810274227066,258.3379004154983,140.99836500312895
t1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0810274227066,258.3379004154983,140.99836500312895
t1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0810274227066,258.3379004154983,140.99836500312895
t1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0810274227066,258.3379004154983,140.99836500312895
t1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0810274227066,258.3379004154983,140.99836500312892
t1551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0810274227066,258.3379004154983,140.99836500312895
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.07014703990154,258.32715310612065,140.99836500312895
t1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,140.99836500312892
t1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,140.99836500312892
t1556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,140.99836500312892
t1557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,140.99836500312892
t1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,140.99836500312892
t1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,140.99836500312892
t1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,140.99836500312892
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,-1718.7285882097929
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,-1718.7285882097929
t1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1639.100573556746,-1606.7773346282825,-1718.7285882097929
t1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1606.7773346282827,-1718.7285882097929
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,-1777.5367232769315
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1716.5656758492787,-1683.2949935407157,120.28730834126387
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.7548182588618,220.69182977825315,140.99836500312895
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275005,140.99836500312895
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312892
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32715310612065,140.99836500312895
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.3246330927501,140.99836500312895
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.5063116124825,-565.0813755662177,102.75746998266128
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.5063116124825,-565.0813755662177,102.75746998266128
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.5063116124825,-565.0813755662177,102.75746998266128
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.5063116124825,-565.0813755662177,102.75746998266128
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.5063116124825,-565.0813755662177,102.75746998266128
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.5063116124825,-565.0813755662177,102.75746998266128
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-584.5063116124825,-565.0813755662177,102.75746998266128
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.91070530776864,221.35722095962606,120.28730834126387
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.06759582366863,258.32463309275016,140.99836500312895
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1510.1738288781794,-1605.6830744434592
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1736.9002260959464,-1701.1667186425643,-1797.475510517027
