,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t69,7933.3537193934735,0.0,-0.0,0.0,-0.0,0.0,0.0,1987.1315498333513,-36.27952715431257,-9884.205742072512,835.6634771333484,945.4324906297358,-0.0,0.0,-0.0,0.0,0.0,1048.329353297973,-6.450285072000135,-2822.9750359890572,4412.93608778002,0.0,-0.0,0.0,-0.0,0.0,0.0,-3035.4609031313244,-29.829242082312433,-1347.6459425663827
t70,8009.851131763753,0.0,-0.0,0.0,-0.0,0.0,0.0,1208.5676191816217,-31.11331442117246,-9187.305436524202,1427.307283758407,0.0,-0.0,0.0,-0.0,0.0,0.0,1203.8174647094465,-7.406990749233851,-2623.71775771862,3688.528569044947,0.0,-0.0,0.0,-0.0,0.0,0.0,-2412.3850838910685,-23.70632367193861,-1252.4371614819404
t71,7071.549047988504,0.0,-0.0,0.0,-0.0,0.0,0.0,1178.0451010510374,-22.244344664985054,-8227.349804374557,1686.3915834219083,0.0,-0.0,0.0,-0.0,0.0,0.0,667.5776629960883,-4.107550952835397,-2349.861695465161,2984.6711866090995,0.0,-0.0,0.0,-0.0,0.0,0.0,-1845.6227640471257,-18.136793712149654,-1120.9116288498244
t72,5209.969185989461,0.0,-0.0,0.0,-0.0,0.0,0.0,2148.0275748911886,-20.912558100904974,-7337.084202779744,2148.316166443418,0.0,-0.0,0.0,-0.0,0.0,0.0,-53.33268556827267,-0.3281516676877079,-2094.6553292074577,3115.4622640555826,0.0,-0.0,0.0,-0.0,0.0,0.0,-2094.6948893229164,-20.584406433217264,-1000.1829682994492
t73,4804.398184447747,0.0,-0.0,0.0,-0.0,0.0,0.0,2013.124331603443,-21.27221236597969,-6796.25030368521,2057.3722971883394,0.0,-208.47183165411442,0.0,-0.0,0.0,0.0,93.20452375712009,-0.5734798385088736,-1941.5315094528357,3235.161029031927,0.0,-181.56550976540458,0.0,-0.0,0.0,0.0,-2106.328855360563,-20.698732527470813,-926.5679313784889
t74,5565.976404064234,0.0,-0.0,0.0,-0.0,0.0,0.0,903.396279328901,-29.4249302910728,-6439.94775310206,2748.10794425303,0.0,-2187.5566934181884,0.0,-0.0,0.0,0.0,1285.8277424722385,-7.911593304470671,-1838.4674000026093,4088.7302099887047,0.0,-1000.5016111031151,0.0,-0.0,0.0,0.0,-2189.2240218011393,-21.513336986602127,-877.4912400978486
t75,5465.512011918667,0.0,-0.0,0.0,-0.0,0.0,0.0,802.6518606618027,-6.858169633045306,-6261.305702947423,42.32568955246726,2027.9985436211975,-0.0,0.0,-0.0,0.0,0.0,-280.1925416026621,-1.7240018727890394,-1788.4076896982137,380.0447701738102,1000.5016111031151,-0.0,0.0,-0.0,0.0,0.0,-522.4593190591406,-5.134167760256267,-852.9528944575284
t76,4335.058701399275,0.0,-0.0,0.0,-0.0,0.0,0.0,1915.5608969951893,-52.1330779190017,-6198.486520475463,1734.548386448846,0.0,-2036.4041118321966,0.0,-0.0,0.0,0.0,2084.4391030048105,-12.825383919001705,-1769.7579937024584,5099.842501495327,0.0,-215.4341836427016,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-845.100623852626
t77,3915.182527832535,0.0,-0.0,0.0,-0.0,0.0,0.0,2470.421569449003,-48.71906542253819,-6336.885031859,1353.72940690697,0.0,-1064.8759544471698,0.0,-0.0,0.0,0.0,1529.578430550997,-9.411371422538194,-1809.020511588259,5545.075245840101,179.24191290114155,-821.2596982019735,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-863.7497665392693
t78,4439.954932859567,0.0,-0.0,0.0,-0.0,0.0,0.0,2539.0643950158997,-48.29671171121536,-6930.722616164251,1829.6870924229468,0.0,-1301.8212153043403,0.0,-0.0,0.0,0.0,1460.9356049841,-8.98901771121536,-1979.8124643914912,4704.188613559476,640.4188828043852,-360.08272829872976,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-945.2170740651321
t79,5118.678072591688,0.0,-0.0,0.0,-0.0,0.0,0.0,3088.803660672044,-44.91421081338326,-8162.567522450349,1425.6221769548322,0.0,-0.0,0.0,-0.0,0.0,0.0,911.1963393279563,-5.6065168133832595,-2331.211999469406,5933.326313558358,109.77117489483912,-890.7304362082759,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1113.059358244922
t80,5370.240302789581,0.0,-0.0,0.0,-0.0,0.0,0.0,3571.4158016231777,-41.94473764300042,-8899.711366769758,2116.300878371762,0.0,-0.0,0.0,-0.0,0.0,0.0,428.58419837682226,-2.63704364300042,-2542.2480331055835,5335.71413908299,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1213.1758084574283
t81,5879.165607816972,0.0,-0.0,0.0,-0.0,0.0,0.0,3357.6169836705644,-40.64320742821338,-9196.139384059321,2150.012621763496,0.0,-0.0,0.0,-0.0,0.0,0.0,478.61312942781296,-2.944867578399285,-2625.68088361291,5127.347148255744,0.0,-0.0,0.0,-0.0,0.0,0.0,-3836.2301130983774,-37.6983398498141,-1253.4186953075532
t82,6385.529368414444,0.0,-0.0,0.0,-0.0,0.0,0.0,3067.9637499001833,-29.634197794448532,-9423.858920520177,2071.620636462677,760.7100828271136,-0.0,0.0,-0.0,0.0,0.0,-140.02356463687468,-0.861553581290172,-2691.445601071626,4241.54060720363,0.0,-0.0,0.0,-0.0,0.0,0.0,-2927.9401852633086,-28.772644213158358,-1284.827777727163
t83,6930.729738100002,0.0,-0.0,0.0,-0.0,0.0,0.0,2751.523868465724,-25.767400954070972,-9656.486205611656,2810.9649354615763,295.46755664930333,-0.0,0.0,-0.0,0.0,0.0,-346.1110177492302,-2.129592884163067,-2758.1918814774867,3745.2875189331744,0.0,-0.0,0.0,-0.0,0.0,0.0,-2405.4128507164937,-23.6378080699079,-1316.2368601467729
t84,6727.66146266085,0.0,-0.0,0.0,-0.0,0.0,0.0,3085.7600400615565,-30.31538244070583,-9783.1061202817,2661.792236069871,133.96659175548092,-0.0,0.0,-0.0,0.0,0.0,-2.2170389904258547,-0.013641260219412565,-2793.528147574707,3814.0474464866843,633.701764772735,-0.0,0.0,-0.0,0.0,0.0,-3083.54300107113,-30.301741180486413,-1333.9044690078033
t85,7089.999064366244,0.0,-0.0,0.0,-0.0,0.0,0.0,2752.819214458073,-26.339467854385727,-9816.47881096993,2998.4057193816047,0.0,-0.0,0.0,-0.0,0.0,0.0,-193.86908167622363,-1.1928606592236475,-2803.3437770461574,3548.915115628305,373.0122286589616,-0.0,0.0,-0.0,0.0,0.0,-2558.95013278185,-25.14660719516208,-1337.8306043102546
t86,6985.048143760599,0.0,-0.0,0.0,-0.0,0.0,0.0,2968.016915039343,-25.67112877795296,-9927.393930021984,2910.1105316559415,882.8507856833693,-0.0,0.0,-0.0,0.0,0.0,-951.372247137569,-5.853715899799321,-2835.7353543019426,3389.9972262999863,0.0,-0.0,0.0,-0.0,0.0,0.0,-2016.6446679017738,-19.817412878153636,-1353.5351455200594
t87,6549.485831877443,0.0,-0.0,0.0,-0.0,0.0,0.0,3409.219104165265,-33.27410547297146,-9925.430830569736,2897.2014220829597,0.0,-0.0,0.0,-0.0,0.0,0.0,-62.065745255960266,-0.3818854722016851,-2834.7537913547976,4732.599190604521,0.0,-0.0,0.0,-0.0,0.0,0.0,-3347.153358909305,-32.89222000076978,-1352.5536116944468
t88,6238.779382293437,0.0,-0.0,0.0,-0.0,0.0,0.0,3706.792500428929,-35.84584777062107,-9909.726034951746,2988.8251954454445,0.0,-0.0,0.0,-0.0,0.0,0.0,-158.0070145434577,-0.9722042829142099,-2829.8459766190726,4935.231207242011,0.0,-0.0,0.0,-0.0,0.0,0.0,-3548.7854858854716,-34.87364348770686,-1351.572077868834
t89,6181.2026477072395,0.0,-0.0,0.0,-0.0,0.0,0.0,3751.9356162167915,-40.098574316399656,-9893.03968960763,2625.1214448767514,0.0,-0.0,0.0,-0.0,0.0,0.0,202.04142437152322,-1.2431444177818962,-2825.9197248304927,5341.459946878927,0.0,-0.0,0.0,-0.0,0.0,0.0,-3953.9770405883146,-38.85542989861776,-1348.6274763919955
t90,6326.760271821446,0.0,-0.0,0.0,-0.0,0.0,0.0,3568.977171079198,-41.95974233798914,-9853.777700562656,2385.770188881939,0.0,-0.0,0.0,-0.0,0.0,0.0,431.0228289208021,-2.6520483379891386,-2814.1409694647523,5853.941716322448,0.0,-471.8957488841302,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1342.7382734383186
t91,6499.31864458894,0.0,-0.0,0.0,-0.0,0.0,0.0,3295.0415804321465,-43.645245701489806,-9750.714979319597,1199.7473397389795,884.3258734450571,-0.0,0.0,-0.0,0.0,0.0,704.9584195678534,-4.337551701489807,-2784.694081050402,5906.912812719004,230.946646131925,-769.5549649711901,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1328.9967998797392
t92,6886.535878497593,0.0,-0.0,0.0,-0.0,0.0,0.0,3328.7020687893205,-43.43813545995791,-10171.799811826955,1550.9453384858234,687.3134953126927,-0.0,0.0,-0.0,0.0,0.0,671.2979312106797,-4.130441459957918,-2905.4263235492385,5711.890118586992,357.41324105350867,-643.0883700496064,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1386.9072955908948
t93,7111.000700793268,0.0,-0.0,0.0,-0.0,0.0,0.0,2965.131108419854,-45.675157948077974,-10030.456651265045,1754.5302760247953,82.1505390594277,-0.0,0.0,-0.0,0.0,0.0,1034.8688915801463,-6.367463948077977,-2865.182242716293,4736.362579859059,835.3616721613471,-165.13993894176804,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1367.2766190786388
t94,5369.67069472548,0.0,-0.0,0.0,-0.0,0.0,0.0,4017.039886187958,-39.41253903096378,-9347.298041882475,2686.9959474533575,0.0,-0.0,0.0,-0.0,0.0,0.0,-17.03988618795812,-0.104845030963782,-2669.8512162344355,5842.336161296684,235.7520247259264,-764.7495863771887,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.030905645422
t95,4295.722699948903,0.0,-0.0,0.0,-0.0,0.0,0.0,4100.133928448777,-39.92380990083015,-8355.93281849685,3896.1313786703463,0.0,-1409.201809811213,0.0,-0.0,0.0,0.0,-100.13392844877694,-0.616115900830156,-2386.179524509527,5569.78454698147,304.7927648290556,-695.7088462740595,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1139.5607715364677
t96,4252.061584314785,0.0,-0.0,0.0,-0.0,0.0,0.0,3270.1640938756277,-43.79831484875691,-7478.427363341655,3856.5316524934533,1192.748411824211,-3638.744376605732,0.0,-0.0,0.0,0.0,729.8359061243724,-4.490620848756914,-2135.8809729875484,5038.999929579994,510.3115101674123,-490.1901009357028,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1019.8136448117054
t97,3055.3637670725016,0.0,-0.0,0.0,-0.0,0.0,0.0,3891.1207667006342,-34.41136240524725,-6912.073171367888,2771.1515564738856,2625.076424728092,-2374.4219641687932,0.0,-0.0,0.0,0.0,-1041.474820633404,-6.408109691159454,-1973.9230867086212,2997.8245130802006,911.2993846962632,-89.20222640685182,0.0,-0.0,0.0,0.0,-2849.6459460672304,-28.0032527140878,-942.2724725882938
t98,2684.813606098992,0.0,-0.0,0.0,-0.0,0.0,0.0,3912.517366419493,-36.652603103124754,-6560.678369415359,2435.0702471385766,2464.467566103466,-2535.0308227934192,0.0,-0.0,0.0,0.0,-488.6780908303246,-3.0067964656145847,-1872.8221031526848,5201.16247960154,75.50076443075939,-925.0008466723557,0.0,-0.0,0.0,0.0,-3423.8392755891687,-33.64580663751017,-894.1773151332662
t99,3637.6214600530207,0.0,-0.0,0.0,-0.0,0.0,0.0,2731.008734346861,-26.837413910258423,-6341.792780489623,3299.247205692722,1755.6174103433564,-3243.8809785535286,0.0,-0.0,0.0,0.0,0.0,-0.0,-1810.983637482549,3057.2376264781524,782.9207166234819,-217.58089447963314,0.0,-0.0,0.0,0.0,-2731.008734346861,-26.837413910258423,-864.731300364882
t100,4074.311197332797,0.0,-0.0,0.0,-0.0,0.0,0.0,2219.603425666355,-21.811873064361208,-6272.102749934791,3695.3157387428846,1547.767514346825,-3451.7308745500604,0.0,-0.0,0.0,0.0,0.0,-0.0,-1791.3523785396487,4070.542751390656,13.145060275964934,-987.3565508271503,0.0,-0.0,0.0,0.0,-2219.603425666355,-21.811873064361208,-854.915962108754
t101,2682.7054339076585,0.0,-0.0,0.0,-0.0,0.0,0.0,3759.0540189129547,-35.18439040678181,-6406.575062413832,2433.15817869282,2437.880475432419,-2561.6179134644663,0.0,-0.0,0.0,0.0,-477.82892768065193,-2.9400424489614454,-1828.6517705311592,4269.28364678547,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-3281.2250912323025,-32.24434795782036,-872.5835709697845
t102,3210.5206349798887,0.0,-0.0,0.0,-0.0,0.0,0.0,3791.818128271149,-37.26190667243377,-6965.076856578604,2911.8756171022346,2038.6254328287964,-2960.872956068089,0.0,-0.0,0.0,0.0,0.0,-0.0,-1989.6280938629413,4861.453880936729,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-3791.818128271149,-37.26190667243377,-949.1432093675834
t103,4361.9858284646825,0.0,-0.0,0.0,-0.0,0.0,0.0,3807.699904114959,-40.490900817522835,-8129.194831762119,1923.5385624570545,206.7409184733844,-0.0,0.0,-0.0,0.0,0.0,192.30009588504112,-1.1832068175228434,-2321.396369997956,5230.69001974242,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1108.151689116858
t104,4630.9379007913985,0.0,-0.0,0.0,-0.0,0.0,0.0,4282.334951593736,-41.0448779468577,-8872.227974438276,2954.4453805932444,0.0,-135.9777155242261,0.0,-0.0,0.0,0.0,-282.33495159373615,-1.7371839468577037,-2534.3955295284236,5331.78800378054,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1209.249673154977
t105,4783.859265838115,0.0,-0.0,0.0,-0.0,0.0,0.0,4421.791922582711,-41.90294532360972,-9163.748243097216,3041.233990994925,0.0,-0.0,0.0,-0.0,0.0,0.0,-421.79192258271013,-2.595251323609725,-2616.846817088605,5371.0493568050515,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1248.5110261794891
t106,5367.680616286919,0.0,-0.0,0.0,-0.0,0.0,0.0,4025.955670805506,-39.4673971270791,-9354.168889965345,2697.9297160613105,0.0,-0.0,0.0,-0.0,0.0,0.0,-25.95567080550612,-0.15970312707910853,-2671.8143421287255,5397.550770096597,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1275.012439471035
t107,4973.384340914527,0.0,-0.0,0.0,-0.0,0.0,0.0,4589.601919322877,-42.93546655703723,-9520.050793680366,3420.440459126703,0.0,-108.28140365510322,0.0,-0.0,0.0,0.0,-589.6019193228763,-3.627772557037233,-2718.929363591686,4465.531531170756,935.9327456962438,-64.56886540687124,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1297.5877174601296
t108,5629.739341200853,0.0,-0.0,0.0,-0.0,0.0,0.0,3975.9002672985434,-39.45597769118384,-9566.183630808213,2601.5852605343744,106.15297235992438,-0.0,0.0,-0.0,0.0,0.0,24.099732701456336,-0.14828369118384568,-2731.6896819045714,6092.421554685264,125.43233541582866,-875.0692756872864,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1303.4769204138063
t109,5097.31577728942,0.0,-0.0,0.0,-0.0,0.0,0.0,4435.274426679708,-41.98590207249447,-9490.604301896636,2398.924663950324,749.1232678692592,-0.0,0.0,-0.0,0.0,0.0,-435.2744266797083,-2.678208072494471,-2710.095297067381,5019.868960759481,656.8009632506565,-343.7006478524586,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1293.6615821576784
t110,4933.964397363254,0.0,-0.0,0.0,-0.0,0.0,0.0,4622.352526608734,-43.136978374492614,-9513.179945597496,2408.7549931475105,934.3930555331117,-0.0,0.0,-0.0,0.0,0.0,-622.3525266087337,-3.8292843744926195,-2716.966237697396,6103.663679552878,116.37590459237646,-884.1257065107386,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1296.6061836345168
t111,4886.09216215922,0.0,-0.0,0.0,-0.0,0.0,0.0,4582.622379832591,-42.89252201938597,-9425.822019972426,2399.8028899841092,878.8314818866389,-0.0,0.0,-0.0,0.0,0.0,-582.6223798325914,-3.584828019385978,-2692.427164018771,5407.366108352726,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1284.827777727163
t112,4820.296302961149,0.0,-0.0,0.0,-0.0,0.0,0.0,4535.248533108433,-42.60103460146073,-9312.943801468122,2046.1148725782543,1152.4625878946233,-0.0,0.0,-0.0,0.0,0.0,-535.248533108432,-3.293340601460734,-2660.035586762985,5391.66156714292,458.63548723877636,-541.8661238643388,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1269.1232365173582
t113,5372.70616850244,0.0,-0.0,0.0,-0.0,0.0,0.0,3918.2109356668784,-39.81093544703295,-9251.106168722286,2313.7131880003617,246.38687988078001,-0.0,0.0,-0.0,0.0,0.0,81.78906433312183,-0.5032414470329555,-2641.38589076723,4409.333044587953,945.8736132138085,-54.6279978893065,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1261.2709659124557
t114,6202.550001466562,0.0,-0.0,0.0,-0.0,0.0,0.0,2991.9849243460594,-45.509928607270034,-9149.024997205352,2742.066759247993,0.0,-1130.9590349946404,0.0,-0.0,0.0,0.0,1008.0150756539408,-6.202234607270032,-2612.9205653000245,6073.183762194197,107.07751763139694,-893.4240934717182,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1247.5294923538763
t115,6161.408449310702,0.0,-0.0,0.0,-0.0,0.0,0.0,2853.3741874623033,-46.36278917454072,-8968.419847598465,2412.1882466515385,0.0,-989.8796719662101,0.0,-0.0,0.0,0.0,1146.6258125376964,-7.055095174540725,-2561.879292048484,5616.889790074424,322.9553308711234,-677.5462802319915,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1222.9911467135562
t116,5571.738730508381,0.0,-0.0,0.0,-0.0,0.0,0.0,3812.096958569422,-40.463846099824465,-9343.371842977978,1877.3700437668942,604.7527201896421,-0.0,0.0,-0.0,0.0,0.0,187.9030414305782,-1.156152099824471,-2668.8696532872905,4832.884348946311,740.4779309011127,-260.02368020200237,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.030905645422
t117,4963.643893034016,0.0,-0.0,0.0,-0.0,0.0,0.0,4247.80763231136,-40.83243416528977,-9170.619091180088,1325.8406404561315,1543.2832379505587,-0.0,0.0,-0.0,0.0,0.0,-247.80763231136075,-1.5247401652897692,-2619.79150593004,5317.643188026712,486.3201054535586,-514.1815056495565,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1250.4740938307148
t118,5266.941135277111,0.0,-0.0,0.0,-0.0,0.0,0.0,3416.538787086776,-42.89768329096621,-8640.58223907292,1600.9249475929864,286.8530779073195,-0.0,0.0,-0.0,0.0,0.0,583.4612129132238,-3.589989290966214,-2467.6492491225627,5347.243443074913,435.2032263817846,-565.2983847213304,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1177.8405907353672
t119,4372.695832649311,0.0,-0.0,0.0,-0.0,0.0,0.0,3593.1660166951183,-41.81091034230529,-7924.050939002124,1858.1718262066786,0.0,-0.0,0.0,-0.0,0.0,0.0,406.8339833048819,-2.503216342305299,-2262.502593169255,5162.559407620934,478.46855282813414,-522.0330582749809,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1079.6872081740867
t120,3438.957763463555,0.0,-0.0,0.0,-0.0,0.0,0.0,3768.0715180180114,-40.73473104746389,-7166.294550434102,1816.057299862828,0.0,-0.0,0.0,-0.0,0.0,0.0,231.92848198198828,-1.4270370474638923,-2046.5587447973523,5132.73790053997,441.8487805239439,-558.6528305791711,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-976.626156484742
t121,3376.5851160794095,0.0,-0.0,0.0,-0.0,0.0,0.0,3259.36758943261,-43.864744860679686,-6592.08796065134,2783.0194224485417,0.0,-1636.4570495311164,0.0,-0.0,0.0,0.0,740.6324105673895,-4.557050860679686,-1882.637732624135,4992.225243934412,472.8437558022105,-527.6578553009045,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-898.1034504357175
t122,4540.874094202227,0.0,-0.0,0.0,-0.0,0.0,0.0,1712.5082395999978,-19.560023186284067,-6233.82231061594,3839.005373673535,1385.097246723137,-3614.401142173748,0.0,-0.0,0.0,0.0,170.92382531787345,-1.051680366889112,-1779.5736231739086,3052.9575307435434,349.7463905387638,-650.7552205643512,0.0,-0.0,0.0,0.0,-1883.4320649178712,-18.508342819394954,-850.00829298069
t123,4634.0901505776865,0.0,-0.0,0.0,-0.0,0.0,0.0,1409.4165244776289,-13.846707473244443,-6029.65996758207,3923.5504031384608,1399.2868084911167,-3600.2115804057685,0.0,-0.0,0.0,0.0,-0.9583254331692984,-0.00589649828676789,-1721.6614092923528,2716.9756560246587,264.1751554807024,-736.3264556224127,0.0,-0.0,0.0,0.0,-1408.4581990444597,-13.840810974957675,-822.5253458635315
t124,3664.2667059425157,0.0,-0.0,0.0,-0.0,0.0,0.0,2276.3717446896667,-18.94895292379524,-5921.6894977083875,3043.9406568067902,2291.7977883244826,-2707.700600572403,0.0,-0.0,0.0,0.0,-931.0760515654284,-5.728835062583878,-1691.2329579308575,2205.414885712636,215.43930703240747,-254.53604328025452,0.0,-0.0,0.0,0.0,-1345.295693124238,-13.22011786121136,-807.8023384793394
t125,3550.077877432737,0.0,-0.0,0.0,-0.0,0.0,0.0,2400.227151008281,-18.80003347138664,-5931.504994969631,2940.3737580738148,64.70793143342756,-0.0,0.0,-0.0,0.0,0.0,-1302.8874822420446,-8.016560492905498,-1694.1776467722925,1915.9254802240569,0.0,-0.0,0.0,-0.0,0.0,0.0,-1097.3396687662364,-10.783472978481145,-807.8023384793394
t126,4138.185173912952,0.0,-0.0,0.0,-0.0,0.0,0.0,2006.2751248426753,-13.700709382746481,-6130.75958937288,3473.7748763230925,0.0,-76.45076965197016,0.0,-0.0,0.0,0.0,-1637.12427964454,-10.073092267024062,-1750.1267347595583,1208.063747910356,0.0,-0.0,0.0,-0.0,0.0,0.0,-369.1508451981355,-3.6276171157224195,-835.2852855964979
t127,6198.430233803966,0.0,-0.0,0.0,-0.0,0.0,0.0,342.3826057929224,-3.691663608514418,-6537.1211759883745,2311.2204536823883,0.0,-0.0,0.0,-0.0,0.0,0.0,-441.5707791961975,-2.7169490163756986,-1866.9327254698148,793.0192548452914,0.0,-0.0,0.0,-0.0,0.0,0.0,99.18817340327514,-0.9747145921387194,-891.2327136564278
t128,7567.934041165645,0.0,-0.0,0.0,-0.0,0.0,0.0,-535.3306311943911,-7.6520200990617075,-7024.951389872192,2156.8844145907046,0.0,-0.0,0.0,-0.0,0.0,0.0,-149.64897269370465,-0.9207779325930902,-2006.3146639644067,278.74711825085876,0.0,-0.0,0.0,-0.0,0.0,0.0,684.9796038880957,-6.7312421664686175,-956.9954799724859
t129,7725.621332686096,0.0,-0.0,0.0,-0.0,0.0,0.0,-25.278943228623785,-6.9556360945779385,-7693.3867533628945,2620.0321775905377,0.0,-0.0,0.0,-0.0,0.0,0.0,-419.73017338403037,-2.582565548822808,-2197.7194386576843,608.6236135131907,0.0,-0.0,0.0,-0.0,0.0,0.0,445.0091166126541,-4.373070545755131,-1049.2596595800896
t130,7581.148125281512,0.0,-0.0,0.0,-0.0,0.0,0.0,594.2471114534139,-3.9937667494574565,-8171.401469985469,2839.6572374579287,0.0,-0.0,0.0,-0.0,0.0,0.0,-502.40926588048086,-3.0912832666074297,-2334.1566883108408,1206.7812211263179,0.0,-0.0,0.0,-0.0,0.0,0.0,-91.83784557293309,-0.9024834828500271,-1114.0408920705347
t131,8714.5730628934,0.0,-0.0,0.0,-0.0,0.0,0.0,-330.2873435827012,-2.8326079346137534,-8381.453111376086,2282.2851061482384,0.0,-0.0,0.0,-0.0,0.0,0.0,112.43874839355615,-0.6918264551075569,-2394.0320280866868,926.7975593036673,0.0,-0.0,0.0,-0.0,0.0,0.0,217.84859518914507,-2.1407814795061966,-1142.505373013306
t132,8581.018944885473,0.0,-0.0,0.0,-0.0,0.0,0.0,-159.0561218915868,-1.2477225728245576,-8420.715100421061,2319.535462358917,0.0,-0.0,0.0,-0.0,0.0,0.0,85.82181276583486,-0.5280546194704415,-2404.8292205052817,1075.879934794585,0.0,-0.0,0.0,-0.0,0.0,0.0,73.23430912575193,-0.719667953354116,-1148.394575966983
t133,9133.057926809495,0.0,-0.0,0.0,-0.0,0.0,0.0,-799.1384319148046,-7.433168181572727,-8326.48632671312,2264.7396906654685,0.0,-0.0,0.0,-0.0,0.0,0.0,114.29055071074102,-0.7032204438433066,-2378.3270209323664,456.53516894206956,0.0,-0.0,0.0,-0.0,0.0,0.0,684.8478812040636,-6.72994773772942,-1134.6531024084038
t134,7961.22828786444,0.0,-0.0,0.0,-0.0,0.0,0.0,209.91035960429528,-11.515774196759132,-8159.6228732719765,3185.188510386772,0.0,-0.0,0.0,-0.0,0.0,0.0,-849.7297559292534,-5.228317935257588,-2330.230436522261,478.54588435585276,0.0,-0.0,0.0,-0.0,0.0,0.0,639.8193963249582,-6.287456261501545,-1112.0778244193093
t135,8537.295396533385,0.0,-0.0,0.0,-0.0,0.0,0.0,-504.7012693276143,-8.425116138960021,-8024.1690110668105,2509.1664489731156,0.0,-0.0,0.0,-0.0,0.0,0.0,-216.86418269496394,-1.3343476416912234,-2290.9679186364606,379.93553203296926,0.0,-0.0,0.0,-0.0,0.0,0.0,721.5654520225783,-7.0907684972687965,-1094.4102155582787
t136,8589.189680306219,0.0,-0.0,0.0,-0.0,0.0,0.0,-624.0283895632449,-5.774561600372433,-7959.386729142601,2176.5343652430743,0.0,-0.0,0.0,-0.0,0.0,0.0,97.36449615440728,-0.5990758096316314,-2273.2997855878502,564.0880035096664,0.0,-0.0,0.0,-0.0,0.0,0.0,526.6638934088377,-5.175485790740802,-1085.5764111277633
