Zone,1,2,3,Total
t1542,219.66563981960746,0.0,0.0,219.66563981960746
t1543,241.1815375231135,0.0,0.0,241.1815375231135
t1544,300.2161968082965,0.0,0.0,300.2161968082965
t1545,308.6787661386869,0.0,0.0,308.6787661386869
t1546,329.4161778874078,0.0,0.0,329.4161778874078
t1547,322.0549590854218,0.0,0.0,322.0549590854218
t1548,330.2720593598969,0.0,0.0,330.2720593598969
t1549,287.1384579702551,0.0,0.0,287.1384579702551
t1550,141.31087459619377,0.0,0.0,141.31087459619377
t1551,180.1485049077694,0.0,0.0,180.1485049077694
t1552,121.39168158884785,0.0,0.0,121.39168158884785
t1553,116.417917309423,0.0,0.0,116.417917309423
t1554,158.67272550960772,0.0,0.0,158.67272550960772
t1555,166.38982027555375,0.0,0.0,166.38982027555375
t1556,245.26515409611252,0.0,0.0,245.26515409611252
t1557,202.5777738984801,0.0,0.0,202.5777738984801
t1558,141.14818123555926,0.0,0.0,141.14818123555926
t1559,128.7651900286525,0.0,0.0,128.7651900286525
t1560,73.18355536027504,0.0,0.0,73.18355536027504
t1561,73.18355536027504,0.0,0.0,73.18355536027504
t1562,73.18355536027504,0.0,0.0,73.18355536027504
t1563,73.18355536027504,0.0,0.0,73.18355536027504
t1564,73.18355536027504,0.0,0.0,73.18355536027504
t1565,73.18355536027504,0.0,0.0,73.18355536027504
t1566,73.18355536027504,0.0,0.0,73.18355536027504
t1567,73.18355536027504,0.0,0.0,73.18355536027504
t1568,210.4468656084438,0.0,0.0,210.4468656084438
t1569,130.09026464809344,0.0,0.0,130.09026464809344
t1570,248.1885069544543,0.0,0.0,248.1885069544543
t1571,379.35402086103414,0.0,0.0,379.35402086103414
t1572,345.69766988394775,0.0,0.0,345.69766988394775
t1573,345.69766988394775,0.0,0.0,345.69766988394775
t1574,345.69766988394775,0.0,0.0,345.69766988394775
t1575,345.69766988394775,0.0,0.0,345.69766988394775
t1576,345.69766988394775,0.0,0.0,345.69766988394775
t1577,317.54322128461143,0.0,0.0,317.54322128461143
t1578,225.2645968824486,0.0,0.0,225.2645968824486
t1579,188.29767682960804,0.0,0.0,188.29767682960804
t1580,288.5070561991199,0.0,0.0,288.5070561991199
t1581,273.8423614466126,0.0,0.0,273.8423614466126
t1582,148.835800258378,0.0,0.0,148.835800258378
t1583,78.6901996677949,0.0,0.0,78.6901996677949
t1584,3.988238340981793,0.0,0.0,3.988238340981793
t1585,0.0,0.0,0.0,0.0
t1586,0.0,0.0,0.0,0.0
t1587,0.0,0.0,0.0,0.0
t1588,0.0,0.0,0.0,0.0
t1589,0.0,0.0,0.0,0.0
t1590,0.0,0.0,0.0,0.0
t1591,0.0,0.0,0.0,0.0
t1592,2.567982184225672,0.0,0.0,2.567982184225672
t1593,31.346032186296593,0.0,0.0,31.346032186296593
t1594,32.12600825583957,0.0,0.0,32.12600825583957
t1595,15.03497186373292,0.0,0.0,15.03497186373292
t1596,22.89542728228339,0.0,0.0,22.89542728228339
t1597,26.62958524491744,0.0,0.0,26.62958524491744
t1598,26.13020097942558,0.0,0.0,26.13020097942558
t1599,26.173903136406032,0.0,0.0,26.173903136406032
t1600,47.601725414717635,0.0,0.0,47.601725414717635
t1601,57.64643938389939,0.0,0.0,57.64643938389939
t1602,57.64643938389939,0.0,0.0,57.64643938389939
t1603,57.64643938389939,0.0,0.0,57.64643938389939
t1604,57.64643938389939,0.0,0.0,57.64643938389939
t1605,57.64643938389939,0.0,0.0,57.64643938389939
t1606,35.413428138831065,0.0,0.0,35.413428138831065
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,0.0
t1613,0.0,0.0,0.0,0.0
t1614,0.0,0.0,0.0,0.0
t1615,0.0,0.0,0.0,0.0
t1616,0.0,0.0,0.0,0.0
t1617,0.0,0.0,0.0,0.0
t1618,0.0,0.0,0.0,0.0
t1619,0.0,0.0,0.0,0.0
t1620,0.0,0.0,0.0,0.0
t1621,0.0,0.0,0.0,0.0
t1622,0.0,0.0,0.0,0.0
t1623,0.0,0.0,0.0,0.0
t1624,87.41589071969952,0.0,0.0,87.41589071969952
t1625,117.78332245347853,0.0,0.0,117.78332245347853
t1626,160.19830778362333,0.0,0.0,160.19830778362333
t1627,99.35020527046062,0.0,0.0,99.35020527046062
t1628,157.6625505333975,0.0,0.0,157.6625505333975
t1629,221.43892824358622,0.0,0.0,221.43892824358622
t1630,192.93825825928494,0.0,0.0,192.93825825928494
t1631,165.16211153998302,0.0,0.0,165.16211153998302
t1632,159.2741396012769,0.0,0.0,159.2741396012769
t1633,168.4084709226482,0.0,0.0,168.4084709226482
t1634,96.61051376661757,0.0,0.0,96.61051376661757
t1635,96.61051376661757,0.0,0.0,96.61051376661757
t1636,102.57619180578617,0.0,0.0,102.57619180578617
t1637,173.06984243377983,0.0,0.0,173.06984243377983
t1638,245.10232901487774,0.0,0.0,245.10232901487774
t1639,281.4930335258433,0.0,0.0,281.4930335258433
t1640,321.36207735886194,0.0,0.0,321.36207735886194
t1641,324.96328593748706,0.0,0.0,324.96328593748706
t1642,304.8139719176672,0.0,0.0,304.8139719176672
t1643,327.72690290460906,0.0,0.0,327.72690290460906
t1644,326.2184750323472,0.0,0.0,326.2184750323472
t1645,326.2184750323472,0.0,0.0,326.2184750323472
t1646,326.2184750323472,0.0,0.0,326.2184750323472
t1647,326.2184750323472,0.0,0.0,326.2184750323472
t1648,326.2184750323472,0.0,0.0,326.2184750323472
t1649,276.5042388792872,0.0,0.0,276.5042388792872
t1650,246.093706427769,0.0,0.0,246.093706427769
t1651,266.0700207745436,0.0,0.0,266.0700207745436
t1652,322.6535530819095,0.0,0.0,322.6535530819095
t1653,280.0089556285478,0.0,0.0,280.0089556285478
t1654,259.77688257193256,0.0,0.0,259.77688257193256
t1655,99.3115772179561,0.0,0.0,99.3115772179561
t1656,8.694644318499625,0.0,0.0,8.694644318499625
t1657,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0
t1673,44.99471011445161,0.0,0.0,44.99471011445161
t1674,52.22498243755585,0.0,0.0,52.22498243755585
t1675,51.10808877554635,0.0,0.0,51.10808877554635
t1676,51.10808877554635,0.0,0.0,51.10808877554635
t1677,51.10808877554635,0.0,0.0,51.10808877554635
t1678,40.0503562298174,0.0,0.0,40.0503562298174
t1679,23.918585546955697,0.0,0.0,23.918585546955697
t1680,23.918585546955697,0.0,0.0,23.918585546955697
t1681,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,52.70731927937819,0.0,0.0,52.70731927937819
t1686,39.776161948900764,0.0,0.0,39.776161948900764
t1687,44.26640376350471,0.0,0.0,44.26640376350471
t1688,88.44229175850673,0.0,0.0,88.44229175850673
t1689,98.33870730855588,0.0,0.0,98.33870730855588
t1690,111.60394529594362,0.0,0.0,111.60394529594362
t1691,55.944028275644875,0.0,0.0,55.944028275644875
t1692,93.30623354285005,0.0,0.0,93.30623354285005
t1693,72.87164470508465,0.0,0.0,72.87164470508465
t1694,75.85932224749124,0.0,0.0,75.85932224749124
t1695,85.08038653253047,0.0,0.0,85.08038653253047
t1696,100.30476332479356,0.0,0.0,100.30476332479356
t1697,149.19862453927888,0.0,0.0,149.19862453927888
t1698,140.3528176584941,0.0,0.0,140.3528176584941
t1699,140.3528176584941,0.0,0.0,140.3528176584941
t1700,140.3528176584941,0.0,0.0,140.3528176584941
t1701,140.3528176584941,0.0,0.0,140.3528176584941
t1702,78.2806579427825,0.0,0.0,78.2806579427825
t1703,65.68511866417525,0.0,0.0,65.68511866417525
t1704,65.68511866417525,0.0,0.0,65.68511866417525
t1705,65.95236968042055,0.0,0.0,65.95236968042055
t1706,73.17282464681075,0.0,0.0,73.17282464681075
t1707,65.68511866417525,0.0,0.0,65.68511866417525
t1708,65.68511866417525,0.0,0.0,65.68511866417525
t1709,124.13859821997475,0.0,0.0,124.13859821997475
t1710,137.09135753028815,0.0,0.0,137.09135753028815
t1711,65.68511866417525,0.0,0.0,65.68511866417525
t1712,140.3528176584941,0.0,0.0,140.3528176584941
t1713,111.39291839616826,0.0,0.0,111.39291839616826
t1714,21.56711509473203,0.0,0.0,21.56711509473203
t1715,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0
t1722,89.26759930790217,0.0,0.0,89.26759930790217
t1723,153.85462709476982,0.0,0.0,153.85462709476982
t1724,251.87440260008447,0.0,0.0,251.87440260008447
t1725,333.6546503120291,0.0,0.0,333.6546503120291
t1726,284.162958878232,0.0,0.0,284.162958878232
t1727,249.87635599864947,0.0,0.0,249.87635599864947
t1728,213.13665751783083,0.0,0.0,213.13665751783083
t1729,157.7166326633238,0.0,0.0,157.7166326633238
t1730,152.92354933270627,0.0,0.0,152.92354933270627
t1731,144.24151668356424,0.0,0.0,144.24151668356424
t1732,182.64425718157054,0.0,0.0,182.64425718157054
t1733,242.54470750443656,0.0,0.0,242.54470750443656
t1734,336.1226590915468,0.0,0.0,336.1226590915468
t1735,367.0688981813738,0.0,0.0,367.0688981813738
t1736,358.2420023341026,0.0,0.0,358.2420023341026
t1737,358.2420023341026,0.0,0.0,358.2420023341026
t1738,358.2420023341026,0.0,0.0,358.2420023341026
t1739,358.2420023341026,0.0,0.0,358.2420023341026
t1740,267.47387838116373,0.0,0.0,267.47387838116373
t1741,99.10998447293706,0.0,0.0,99.10998447293706
t1742,64.38465360236324,0.0,0.0,64.38465360236324
t1743,64.38465360236324,0.0,0.0,64.38465360236324
t1744,64.38465360236324,0.0,0.0,64.38465360236324
t1745,64.38465360236324,0.0,0.0,64.38465360236324
t1746,64.38465360236324,0.0,0.0,64.38465360236324
t1747,85.99416445348199,0.0,0.0,85.99416445348199
t1748,137.5740461588958,0.0,0.0,137.5740461588958
t1749,137.5740461588958,0.0,0.0,137.5740461588958
t1750,137.5740461588958,0.0,0.0,137.5740461588958
t1751,49.52665661720249,0.0,0.0,49.52665661720249
t1752,49.52665661720249,0.0,0.0,49.52665661720249
t1753,49.52665661720249,0.0,0.0,49.52665661720249
t1754,49.52665661720249,0.0,0.0,49.52665661720249
t1755,49.52665661720249,0.0,0.0,49.52665661720249
t1756,49.52665661720249,0.0,0.0,49.52665661720249
t1757,73.86333229962189,0.0,0.0,73.86333229962189
t1758,191.0250678855918,0.0,0.0,191.0250678855918
t1759,178.36042250091165,0.0,0.0,178.36042250091165
t1760,178.36042250091165,0.0,0.0,178.36042250091165
t1761,178.36042250091165,0.0,0.0,178.36042250091165
t1762,148.09669151380763,0.0,0.0,148.09669151380763
t1763,33.94602111322417,0.0,0.0,33.94602111322417
t1764,19.26292563009847,0.0,0.0,19.26292563009847
t1765,19.26292563009847,0.0,0.0,19.26292563009847
t1766,19.26292563009847,0.0,0.0,19.26292563009847
t1767,19.26292563009847,0.0,0.0,19.26292563009847
t1768,19.26292563009847,0.0,0.0,19.26292563009847
t1769,19.26292563009847,0.0,0.0,19.26292563009847
t1770,50.6196845324031,0.0,0.0,50.6196845324031
t1771,48.393899348357756,0.0,0.0,48.393899348357756
t1772,48.393899348357756,0.0,0.0,48.393899348357756
t1773,48.393899348357756,0.0,0.0,48.393899348357756
t1774,48.393899348357756,0.0,0.0,48.393899348357756
t1775,22.648344895031432,0.0,0.0,22.648344895031432
t1776,47.206211244609975,0.0,0.0,47.206211244609975
t1777,22.648344895031432,0.0,0.0,22.648344895031432
t1778,22.648344895031432,0.0,0.0,22.648344895031432
t1779,22.648344895031432,0.0,0.0,22.648344895031432
t1780,22.648344895031432,0.0,0.0,22.648344895031432
t1781,23.375013044723882,0.0,0.0,23.375013044723882
t1782,23.086767051192563,0.0,0.0,23.086767051192563
t1783,98.34191558858689,0.0,0.0,98.34191558858689
t1784,241.79104097679235,0.0,0.0,241.79104097679235
t1785,207.35204367849943,0.0,0.0,207.35204367849943
t1786,207.35204367849943,0.0,0.0,207.35204367849943
t1787,74.6467357242598,0.0,0.0,74.6467357242598
t1788,73.95398939034517,0.0,0.0,73.95398939034517
t1789,73.95398939034519,0.0,0.0,73.95398939034519
t1790,73.95398939034519,0.0,0.0,73.95398939034519
t1791,73.95398939034519,0.0,0.0,73.95398939034519
t1792,73.95398939034519,0.0,0.0,73.95398939034519
t1793,73.95398939034519,0.0,0.0,73.95398939034519
t1794,73.95398939034519,0.0,0.0,73.95398939034519
t1795,181.10449651553762,0.0,0.0,181.10449651553762
t1796,233.45516557247,0.0,0.0,233.45516557247
t1797,217.24956872664714,0.0,0.0,217.24956872664714
t1798,194.82171915350207,0.0,0.0,194.82171915350207
t1799,219.54521176624377,0.0,0.0,219.54521176624377
t1800,210.1151887538262,0.0,0.0,210.1151887538262
t1801,200.0193630968253,0.0,0.0,200.0193630968253
t1802,181.44762682246565,0.0,0.0,181.44762682246565
t1803,176.13447795718145,0.0,0.0,176.13447795718145
t1804,202.30420435817368,0.0,0.0,202.30420435817368
t1805,237.3103867845019,0.0,0.0,237.3103867845019
t1806,294.06832675422487,0.0,0.0,294.06832675422487
t1807,376.32046013426947,0.0,0.0,376.32046013426947
t1808,357.67257949712024,0.0,0.0,357.67257949712024
t1809,356.71370920723547,0.0,0.0,356.71370920723547
t1810,356.71370920723547,0.0,0.0,356.71370920723547
t1811,356.71370920723547,0.0,0.0,356.71370920723547
t1812,274.7374891484545,0.0,0.0,274.7374891484545
t1813,277.96366661143406,0.0,0.0,277.96366661143406
t1814,211.23648739467168,0.0,0.0,211.23648739467168
t1815,195.4332195978988,0.0,0.0,195.4332195978988
t1816,209.84654661846906,0.0,0.0,209.84654661846906
t1817,166.95650718423022,0.0,0.0,166.95650718423022
t1818,143.92090754515905,0.0,0.0,143.92090754515905
t1819,148.69136818039658,0.0,0.0,148.69136818039658
t1820,276.6238134454566,0.0,0.0,276.6238134454566
t1821,286.50709700296056,0.0,0.0,286.50709700296056
t1822,251.17124108612475,0.0,0.0,251.17124108612475
t1823,95.35752609225422,0.0,0.0,95.35752609225422
t1824,130.40345448513395,0.0,0.0,130.40345448513395
t1825,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0
