Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-83963.9290081653
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-83963.9290081653
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80320.34287086352,-81307.94949459858,-83963.9290081653
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80320.34287086352,-81307.94949459858,-81903.51764010167
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80320.34287086352,-81307.94949459858,-81903.51764010167
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80320.34287086352,-81307.94949459858,-81903.51764010167
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80320.34287086352,-81307.94949459858,-81903.51764010167
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97205.343067805,-81307.94949459858,-99144.15369281892
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-99144.15369281892
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-99144.15369281892
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-99144.15369281892
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.756527444752,6160.756527444752,6160.756527444752
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.756527444753,6160.756527444753,6160.756527444752
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.756527444753,6160.756527444753,6160.756527444753
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.756527444753,6160.756527444753,6160.756527444753
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.756527444753,6160.756527444753,6160.756527444753
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.756527444753,6160.756527444753,6160.756527444753
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6160.756527444753,6160.756527444753,6160.756527444753
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82320.56486653861,-81307.94949459858,-83963.9290081653
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-59052.9611151159
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-59052.9611151159
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-59052.9611151159
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-59052.9611151159
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-59052.9611151159
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-50269.77462487718
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-50269.77462487718
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-72649.20740903934
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-72649.20740903934
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-72649.20740903934
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-72649.20740903934
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-72649.20740903934
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101841.94052361055,-58624.6945364363,-86954.29057825121
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101841.94052361055,-58624.6945364363,-86954.29057825121
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-60543.9969483954
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-59052.9611151159
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-59052.9611151159
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-59052.9611151159
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49282.185982628456,-58624.6945364363,-60510.47593040251
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-60543.9969483954
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-86954.29057825121
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-86954.29057825121
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-86954.29057825121
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-72649.20740903934
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-72649.20740903934
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-59052.9611151159
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-59052.9611151159
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-60543.9969483954
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-60543.9969483954
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-49036.13408521858
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-86954.29057825121
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-50269.77462487718
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-50269.77462487718
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-50269.77462487718
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57914.51735012783,-58624.6945364363,-50269.77462487718
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-72649.20740903934
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-86954.29057825121
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85252.72625656847,-58624.6945364363,-60543.9969483954
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71246.14548205087,-58624.6945364363,-60543.9969483954
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59343.66515269844,-58624.6945364363,-50269.77462487718
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59343.66515269844,-58624.6945364363,-50269.77462487718
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-50269.77462487718
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-50269.77462487718
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-50269.77462487718
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-50269.77462487718
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.555282532696,-58624.6945364363,-59052.9611151159
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59356.44533339235,-58624.6945364363,-60543.9969483954
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993011,-51662.50737105976,-53355.7009696541
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425846,-51662.50737105976,-53355.7009696541
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425846,-51662.50737105976,-52039.423963882655
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425846,-51662.50737105976,-52039.423963882655
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425846,-51662.50737105976,-52039.423963882655
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425846,-51662.50737105976,-43099.87624041477
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51037.48179425846,-51662.50737105976,-43099.87624041477
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935733,-51662.50737105976,-53355.7009696541
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993011,-51662.50737105976,-53355.7009696541
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62918.64887993011,-51662.50737105976,-53355.7009696541
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935733,-51662.50737105976,-53355.7009696541
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935733,-51662.50737105976,-53355.7009696541
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935733,-51662.50737105976,-53355.7009696541
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52308.05220935733,-51662.50737105976,-53355.7009696541
