Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1242,13872.547453833196,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13957.939632758278
t1243,14615.801647141578,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14701.19382606666
t1244,14303.43849472304,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14388.83067364812
t1245,13846.44584591906,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13931.83802484414
t1246,13125.293260524813,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13210.685439449895
t1247,12224.357491007166,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12309.749669932247
t1248,11344.510947381075,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11429.903126306157
t1249,10754.938330281962,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10840.330509207044
t1250,10409.428957003509,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10494.82113592859
t1251,10210.556546988546,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10295.948725913628
t1252,10243.70276784846,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329.09494677354
t1253,10521.919699407086,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10607.311878332168
t1254,11283.243269706396,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11368.635448631478
t1255,12401.128293107993,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12486.520472033075
t1256,13262.897992865099,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13348.29017179018
t1257,13949.904357399431,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14035.296536324513
t1258,14379.783016266698,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14465.17519519178
t1259,14570.610813335881,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14656.002992260963
t1260,14520.387748606983,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14605.779927532065
t1261,14284.369117732107,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14369.761296657189
t1262,14027.248878943094,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14112.641057868175
t1263,13821.344238004924,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13906.736416930005
t1264,13761.07656033025,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13846.468739255331
t1265,14180.910606251737,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266.302785176818
t1266,15173.046566839528,0.0,335.60324210044513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15508.649808939974
t1267,15219.871414465519,0.0,932.231228056792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16152.10264252231
t1268,15219.871414465519,0.0,540.3510591478689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15760.222473613387
t1269,14840.255611611003,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15155.349766694198
t1270,13908.18600325601,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14223.280158339207
t1271,12716.976307211382,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13032.070462294578
t1272,11637.257353570329,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11952.351508653524
t1273,10946.23860701342,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11261.332762096616
t1274,10591.684620789189,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10906.778775872384
t1275,10456.09973734953,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10771.193892432726
t1276,10513.34756612358,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10828.441721206776
t1277,10864.889170325238,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11179.983325408433
t1278,11879.328064269039,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12194.422219352235
t1279,13464.25034942039,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13779.344504503586
t1280,14378.243113906397,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14693.337268989593
t1281,14663.48480951017,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14978.578964593366
t1282,14648.407965641189,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14963.502120724384
t1283,14612.261744781275,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14927.355899864471
t1284,14463.61239949521,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14778.706554578406
t1285,14234.606150642907,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14549.700305726103
t1286,14120.115408239333,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14435.209563322529
t1287,14017.656896758961,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14332.751051842157
t1288,14022.689127682164,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14337.78328276536
t1289,14444.52317360365,0.0,315.0941550831957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14759.617328686845
t1290,15219.871414465519,0.0,656.4170518323223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15876.288466297841
t1291,15219.871414465519,0.0,1073.1114274878705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16292.98284195339
t1292,15219.871414465519,0.0,620.71292033466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15840.584334800178
t1293,15042.832770982504,0.0,95.15110957499996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15137.983880557504
t1294,14031.26126096567,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14116.653439890752
t1295,12720.516209571684,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12805.908388496766
t1296,11557.440352364394,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11642.832531289476
t1297,10765.982943227744,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10851.375122152825
t1298,10316.015058468916,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10401.407237393998
t1299,10120.155030476531,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10205.547209401613
t1300,10089.021191639193,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10174.413370564274
t1301,10385.307500188748,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10470.69967911383
t1302,11326.441570390143,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11411.833749315225
t1303,12834.019333997838,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12919.41151292292
t1304,13813.31200708172,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13898.704186006802
t1305,14124.67515950026,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14210.067338425342
t1306,14154.789149436972,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14240.181328362054
t1307,14200.999832143294,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14286.392011068376
t1308,14124.67515950026,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14210.067338425342
t1309,13919.770518562093,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14005.162697487174
t1310,13779.145937321176,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13864.538116246258
t1311,13566.216532337861,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13651.608711262943
t1312,13436.656412943354,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13522.048591868435
t1313,13704.841113578776,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13790.233292503857
t1314,14739.349384513504,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14824.741563438585
t1315,15219.871414465519,0.0,228.83275142573862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15448.704165891257
t1316,14997.477090180571,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15082.869269105653
t1317,14411.929237126615,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14497.321416051696
t1318,13491.891859694826,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13577.284038619908
t1319,12249.4590989213,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12334.851277846381
t1320,11119.536929451977,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11204.929108377059
t1321,10343.129048405628,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.52122733071
t1322,9909.238007515787,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994.630186440869
t1323,9679.231758663485,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9764.623937588567
t1324,9653.110301848721,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9738.502480773803
t1325,9911.238007515787,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996.630186440869
t1326,10841.307615870777,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10926.699794795859
t1327,12401.128293107993,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12486.520472033075
t1328,13410.53495612859,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13495.927135053671
t1329,13852.478076842264,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13937.870255767346
t1330,14087.509089739719,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14172.9012686648
t1331,14167.85361128338,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14253.245790208462
t1332,14158.821380360176,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14244.213559285257
t1333,14019.204265997316,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14104.596444922397
t1334,13868.53507181062,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13953.927250735702
t1335,13697.796500632994,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13783.188679558076
t1336,13539.114924423724,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13624.507103348806
t1337,13724.910490569706,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13810.302669494788
t1338,14696.563890655065,0.0,90.95024974269033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14787.514140397756
t1339,15219.871414465519,0.0,252.63958261858426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15472.510997084102
t1340,15064.892317684387,0.0,101.15110957499975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15166.043427259387
t1341,14505.33075363863,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14590.72293256371
t1342,13606.394984120976,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13691.787163046058
t1343,12398.108444207366,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12483.500623132448
t1344,11306.344877620531,0.0,85.39217892508148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11391.737056545613
t1345,10639.267650499482,0.0,2668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307.267650499482
t1346,9970.67973844924,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12470.67973844924
t1347,9523.627746715956,0.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11911.627746715956
t1348,9232.933035193975,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11546.933035193975
t1349,9124.67499948581,0.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11412.67499948581
t1350,9232.933035193975,0.0,2315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11547.933035193975
t1351,9464.48880441156,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11837.48880441156
t1352,10033.838529654266,0.0,2516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12549.838529654266
t1353,10782.624930710786,0.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13486.624930710786
t1354,11373.01435375475,0.0,2852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14225.01435375475
t1355,11751.92740318364,0.0,2946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14697.92740318364
t1356,11980.463323500597,0.0,3004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14984.463323500597
t1357,12017.562568003736,0.0,3013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15030.562568003736
t1358,11982.463323500597,0.0,3005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14987.463323500597
t1359,11936.344230096829,0.0,2993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14929.344230096829
t1360,11895.264834494315,0.0,2982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14877.264834494315
t1361,11930.344230096829,0.0,2991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14921.344230096829
t1362,11927.344230096829,0.0,2991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14918.344230096829
t1363,11771.967100984897,0.0,2951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14722.967100984897
t1364,11613.589971872962,0.0,2912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14525.589971872962
t1365,11751.92740318364,0.0,2946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14697.92740318364
t1366,11208.637224642818,0.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14018.637224642818
t1367,10372.652334580014,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12972.652334580014
t1368,9461.46895551093,0.0,2373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.46895551093
t1369,8724.742101156291,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10912.742101156291
t1370,8207.491620416728,0.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10265.491620416728
t1371,7851.63811768972,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9820.63811768972
t1372,7669.221290776532,0.0,1923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9592.221290776532
t1373,7590.04265067088,0.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9493.042650670879
t1374,7640.14189517402,0.0,1916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9556.14189517402
t1375,7721.3403841803,0.0,1936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9657.340384180301
t1376,8286.690109423005,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10364.690109423005
t1377,9137.714697287067,0.0,2291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11428.714697287067
t1378,9893.501098343588,0.0,2480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12373.501098343588
t1379,10413.751579083155,0.0,2611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13024.751579083155
t1380,10727.485988406392,0.0,2690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13417.485988406392
t1381,10904.90281531958,0.0,2734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13638.90281531958
t1382,10920.942513120835,0.0,2738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13658.942513120835
t1383,10929.962362021462,0.0,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13669.962362021462
t1384,10993.121153226488,0.0,2756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13749.121153226488
t1385,11175.557829040305,0.0,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13977.557829040305
t1386,11307.855562549728,0.0,2835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14142.855562549728
t1387,11283.81586474847,0.0,2829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14112.81586474847
t1388,11336.934958152238,0.0,2843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14179.934958152238
t1389,11587.53042517108,0.0,2905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14492.53042517108
t1390,11028.200548829,0.0,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13793.200548829
t1391,10126.056867561176,0.0,2539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12665.056867561176
t1392,9249.972732995231,0.0,2319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11568.972732995231
t1393,8601.444367646873,0.0,2156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10757.444367646873
t1394,8196.471771516099,0.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10251.471771516099
t1395,7958.916002298513,0.0,1995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9953.916002298512
t1396,7876.717513292233,0.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9851.717513292233
t1397,8036.094642404166,0.0,2015.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10051.094642404167
t1398,8579.384820944988,0.0,2151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10730.384820944988
t1399,9483.528502212816,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11861.528502212816
t1400,10521.98976589069,0.0,2639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13160.98976589069
t1401,11353.974655953494,0.0,2847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14200.974655953494
t1402,12055.64196360625,0.0,3023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15078.64196360625
t1403,12645.05123555084,0.0,3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15815.05123555084
t1404,13059.023831681612,0.0,3274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16333.023831681612
t1405,13308.61929870045,0.0,3337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16645.61929870045
t1406,13492.05597451427,0.0,3383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16875.055974514267
t1407,13530.15521901741,0.0,3392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16922.15521901741
t1408,13504.075823414898,0.0,3386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16890.075823414896
t1409,13525.135370116783,0.0,3391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16916.135370116783
t1410,13481.036125613642,0.0,3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16861.036125613642
t1411,13124.182622886636,0.0,3291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16415.182622886634
t1412,12940.745947072819,0.0,3245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16185.745947072819
t1413,13056.023831681612,0.0,3273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16329.023831681612
t1414,12250.098488320693,0.0,3071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15321.098488320693
t1415,11079.319642232767,0.0,2778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.319642232767
t1416,9966.67973844924,0.0,2499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12465.67973844924
t1417,9170.794092889577,0.0,2299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11469.794092889577
t1418,8723.722252255664,0.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10911.722252255664
t1419,8436.04738963431,0.0,2115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10551.04738963431
t1420,8321.769505025519,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10407.769505025519
t1421,8479.126785236822,0.0,2126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10605.126785236822
t1422,9099.615452783926,0.0,2282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11381.615452783926
t1423,10093.977471958662,0.0,2531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12624.977471958662
t1424,11133.438735636537,0.0,2792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13925.438735636537
t1425,11925.344230096827,0.0,2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14915.344230096827
t1426,12587.912293246443,0.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15743.912293246443
t1427,13175.301716290403,0.0,3303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16478.301716290403
t1428,13567.234614619922,0.0,3401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16968.23461461992
t1429,13832.86977944002,0.0,3468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17300.86977944002
t1430,14099.504944260118,0.0,3536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17635.504944260116
t1431,14243.842375570794,0.0,3571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17814.84237557079
t1432,14289.961468974561,0.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17872.96146897456
t1433,14291.961468974561,0.0,3583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17874.96146897456
t1434,14058.405699756977,0.0,3525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17583.40569975698
t1435,13587.27431242118,0.0,3406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16993.274312421177
t1436,13321.658996501708,0.0,3340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16661.65899650171
t1437,13382.797938806105,0.0,3356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16738.797938806107
t1438,12554.83289764393,0.0,3148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15702.83289764393
t1439,11318.89526035098,0.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14156.89526035098
t1440,10148.116414263059,0.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12693.116414263059
t1441,9309.111675299626,0.0,2334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11643.111675299626
t1442,8792.88104346069,0.0,2204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10996.88104346069
t1443,8464.106936336195,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10586.106936336195
t1444,8292.709958323634,0.0,2079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10371.709958323634
t1445,8388.928296230542,0.0,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10491.928296230542
t1446,8938.238323671992,0.0,2241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11179.238323671992
t1447,9793.262911536052,0.0,2455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12248.262911536052
t1448,10924.962362021462,0.0,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13664.962362021462
t1449,11788.006798786151,0.0,2955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14743.006798786151
t1450,12526.753502041418,0.0,3141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15667.753502041418
t1451,13174.301716290405,0.0,3303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16477.301716290407
t1452,13636.393405824947,0.0,3419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17055.393405824947
t1453,13917.0682684463,0.0,3490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17407.068268446303
t1454,14217.762979968282,0.0,3565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17782.762979968284
t1455,14402.219504682724,0.0,3612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18014.219504682726
t1456,14452.338598086493,0.0,3624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18076.33859808649
t1457,14484.417993689003,0.0,3631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18115.417993689003
t1458,14306.981317875188,0.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17893.981317875187
t1459,13865.949175042531,0.0,3476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17341.94917504253
t1460,13554.194916818666,0.0,3399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16953.194916818666
t1461,13626.373556924318,0.0,3416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.373556924318
t1462,12813.4482135634,0.0,3213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16026.4482135634
t1463,11565.470878469196,0.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14465.470878469196
t1464,10392.692032381272,0.0,2606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12998.692032381272
t1465,9535.647595616583,0.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.647595616583
t1466,9001.377265976389,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11258.377265976389
t1467,8644.543612150013,0.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10811.543612150013
t1468,8505.206180839334,0.0,2133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10638.206180839334
t1469,8597.424518746244,0.0,2155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10752.424518746244
t1470,9187.833790690835,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11491.833790690835
t1471,10082.937774157406,0.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12611.937774157406
t1472,11260.756318046586,0.0,2824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084.756318046586
t1473,12231.058790519435,0.0,3067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15298.058790519435
t1474,13013.924587178471,0.0,3263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16276.924587178471
t1475,13683.512499228716,0.0,3431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17114.512499228716
t1476,14220.782828868907,0.0,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17786.782828868905
t1477,14638.77527390031,0.0,3671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18309.77527390031
t1478,15057.787567832338,0.0,3776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18833.78756783234
t1479,15219.871414465519,0.0,3860.810663379834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19080.68207784535
