Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,34268.57170391392,1106.1277563033373
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,41544.44896703266,1257.048253952863
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,51493.83169614,1257.048253952863
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,54676.14800460375,1257.048253952863
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,56378.69932990424,1257.048253952863
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,54861.36477479832,628.5241269764315
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,50234.62613905348,628.5241269764315
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,41620.13629038316,628.5241269764315
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8152837197175,31675.936442638475,628.5241269764315
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22263.398662670712,628.5241269764315
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13204.856582017805,628.5241269764315
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9348.465296972081,628.5241269764315
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.6258035620435,40966.204240687235,2492.2992052546297
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3247.1967242570663,37840.602059447585,3024.2820263274816
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.7676449520895,40901.86066158752,3556.264847400333
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5012.338565647112,39760.05050432953,2927.740720423902
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.909486342135,34332.52072477845,2299.21659344747
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4852.174466617392,30246.619658114512,2212.4026706381724
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5734.745387312414,30160.60174470315,1583.878543661741
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.010367587671,25967.61386006112,955.3544166853096
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5574.581288282694,25268.066914412873,975.1613232784877
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6457.152208977719,28098.445653676335,346.6371963020562
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7339.723129672742,35371.385497915544,628.5241269764315
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8222.294050367766,43824.460788061486,0.0
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7179.55903064302,52060.44077609526,531.9828210728517
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8062.129951338044,60462.88233132698,1063.9656421457034
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7019.394931613299,69394.18116173631,435.4415151692719
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7021.548119797061,69394.18116173631,967.4243362421236
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6401.096512567868,66134.86135288718,338.90020926569207
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.361492843125,69394.18116173631,870.8830303385438
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4315.62647311838,67420.63613673142,1402.8658514113954
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.8914533936368,60992.4436700088,1104.3821291762433
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.1564336688934,54513.94179507503,1636.3649502490948
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810.0584252403216,48268.47234798136,2168.3477713219468
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.678677681317,40428.707565202916,2700.3305923947983
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3345.2495983763397,35931.859931988336,2071.8064654183668
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4227.8205190713625,32139.924288215512,2603.7892864912183
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185.085499346619,26120.302618770333,1975.2651595147868
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.656420041642,25470.013221560555,2507.247980587638
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.9214003168986,15846.228611631972,1878.7238536112063
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3907.4923210119214,19225.632330711134,2410.7066746840583
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.7573012871785,20675.536420327022,2942.6894957569098
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3747.3282219822013,12032.859952163699,2314.1653687804783
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4293.723659042083,2381.4103325519577,1685.6412418040468
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.98863931734,8263.825585051633,1057.1171148276153
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4133.559560012362,17727.661900387222,428.59298785118386
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5016.130480707386,28007.113190910834,169.22171615560956
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.701401402408,38286.56448143444,388.75356051874365
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6781.272322097431,43377.971492594486,920.7363815915953
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.199156075303,49132.02675350288,292.2122546151639
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.46413635056,58548.402777920564,284.6543687665769
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152.983089380166,59634.77672211109,291.0513633488209
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.089625430098,55830.99505232618,285.63694713440964
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.354605705355,46036.3524429984,290.2197090182873
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.619585980612,42638.403657932824,286.3408593597732
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.8845662558688,36963.721774412414,289.62391771073965
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.1495465311242,24818.812404701155,821.6067387835913
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.5489294069009,27267.215454924382,1353.5895598564427
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.119850101924,25947.01638721093,1885.5723809292945
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.6907707969467,27801.75247319655,1257.048253952863
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3334.26169149197,32534.988529072358,628.5241269764315
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216.832612186993,37614.3215853951,0.0
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.09759246225,29088.79418661457,531.9828210728517
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2131.3625727375065,20828.70038554939,81.71256131679
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.6275530127625,12540.248266279768,462.8213091743206
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89253328801921,3590.2128966982873,140.25086498770668
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.7274805200435,7240.695094758179,413.2744889472567
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.2984012150664,4150.926962320286,182.18729362789352
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.869321910089,7242.971145982246,377.7794957462026
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.16573660248,15295.28712933499,212.2302558732659
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4297.736657297503,25574.7384198586,744.2130769461174
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.307577992526,35854.18971038221,1096.061844815554
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.878498687549,46133.64100090581,1628.0446658884055
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.449419382571,56413.09229142943,2160.0274869612576
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,64236.6124558429,1531.5033599848257
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,69394.18116173631,2063.4861810576776
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,68557.84344731581,2175.196298640034
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,69394.18116173631,1546.672171663603
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9058.883324892848,57249.27179202506,2078.6549927364545
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8016.148305168105,56104.78248244681,1450.1308657600225
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6973.413285443362,52907.60273563213,1982.1136868328742
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7184.027191895593,45491.937603759856,2514.096507905726
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6141.29217217085,34998.88111065477,1885.5723809292945
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.557152446107,39107.868130569565,1257.048253952863
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5981.12807314113,28843.931952668412,628.5241269764315
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4938.3930534163865,21067.106990606237,0.0
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3895.658033691643,20206.27465287064,531.9828210728517
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778.228954386666,18042.877642461728,81.71256131679
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3735.493934661923,15112.661427832247,613.6953823896416
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.7589149371797,10233.11830129151,1145.6782034624932
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0238952124364,6972.411857170184,1677.661024535345
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2532.594815907459,4378.001894614766,1853.7998701272581
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415.165736602482,7229.0786183434,1291.8538453809347
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4297.736657297503,15314.127207068183,663.3297184045033
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.307577992526,25593.578497591792,1195.312539477355
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.878498687549,35873.02978811542,1727.2953605502066
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.449419382571,46152.48107863903,2259.2781816230586
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,56431.93236916264,1630.754054646627
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,65166.175723343404,2162.736875719479
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,2694.7196967923305
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,3226.7025178651825
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9150.520558224069,69394.18116173631,3758.685338938034
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8107.7855384993245,69394.18116173631,3130.161211961602
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8400.157095288143,57249.27179202506,2501.637084985171
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,66757.62100525734,3033.6199060580225
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,54612.71163554609,3565.602727130875
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,42550.34999025135,2937.078600154443
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,52829.80128077496,2308.5544731780114
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,42005.58641061589,2840.537294250863
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,33732.323141254594,3372.520115323715
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.998082437922,23851.342297472896,2743.995988347283
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,30351.62589829304,3275.978809420135
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,22432.972069937245,3807.9616304929864
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.692142018154,13805.111784660941,4339.944451565838
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6464.957122293411,7174.455566828149,3711.4203245894064
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7347.528042988434,4206.992098760264,4243.403145662258
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6304.793023263691,9138.387494795918,4339.944451565838
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5973.483771250353,17598.551113313923,4339.944451565838
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6856.054691945376,27878.002403837534,3711.4203245894064
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7738.625612640399,38157.453694361146,4243.403145662258
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.196533335422,48436.90498488475,4339.944451565838
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9503.767454030445,58716.35627540836,4339.944451565838
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8461.032434305702,67377.69307674815,4339.944451565838
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9226.099349581971,69394.18116173631,3807.9616304929864
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9276.104451735882,66222.4741838784,4339.944451565838
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563.26746310177,56667.22264867461,3807.9616304929864
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7706.114763494043,44522.31327896335,4339.944451565838
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6663.379743769299,52121.62674014005,4339.944451565838
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.655648384206,39976.717370428785,3711.4203245894064
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6129.244596477373,27831.80800071753,3082.896197612975
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5086.509576752629,15686.898631006272,3614.8790186858264
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043.774557027886,17823.115706596498,4146.861839758678
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.039537303143,7801.174487549659,3518.3377127822464
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3883.6104579981657,10822.43470969947,2889.813585805815
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840.8754382734223,17314.974875474327,2261.289458829383
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3723.446358968445,19454.21346552813,1632.7653318529515
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4606.017279663468,21651.726955315695,2164.748152925803
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5488.588200358491,10866.01701178408,2696.730973998655
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6371.159121053513,9087.603987467632,3228.7137950715064
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5328.42410132877,6992.311196612086,3760.696616144359
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4457.9007563272235,11053.021479491053,3132.1724891679273
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5340.471677022246,17582.806301050256,2743.9959883472825
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.042597717269,26877.893883500543,3275.9788094201344
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7105.613518412291,35256.6675714866,3807.9616304929864
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.878498687549,45029.16983651505,4339.944451565838
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.449419382571,51976.396837281485,3807.9616304929864
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,59890.87588208724,4339.944451565838
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,66785.34020550644,4339.944451565838
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,4339.944451565838
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,66390.79855415334,4339.944451565838
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.692142018154,63952.724244580924,4339.944451565838
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8312.814461187643,60906.951806435936,4339.944451565838
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7270.079441462901,58448.50708661138,4339.944451565838
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6227.3444217381575,55949.083259307015,3711.4203245894064
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.609402013414,52597.79119617443,3082.896197612975
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141.874382288672,47052.42421326054,2454.372070636543
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.139362563921,43429.55756262289,2038.310356795945
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.404342839178,37054.44755836298,2570.2931778687966
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.669323114435,30686.40365840449,1941.7690508923652
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.240243809458,24413.430065486707,2473.7518719652167
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.5052240847145,17659.939023157418,1845.227744988785
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.16409902972063,11207.35650518949,2377.2105660616367
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.7350197247436,4979.667241929091,2909.193387134488
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6064.660936954827,3441.1762082073396
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.5709206950232,9955.27252428651,2812.652081230908
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.1418413900462,17291.72549017615,2184.1279542544767
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.885113546687,27571.17678069976,2194.5008448272915
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.663732761016,37850.62807122337,2481.551229217285
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.234653456039,46568.8061436302,1853.0271022408533
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.4996337312955,55623.666012599104,1946.1582032046972
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.0705544263183,62660.252078384925,1992.357342923476
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.3355347015754,68773.49165967901,1929.918124207132
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.5620983204306,69394.18116173631,1717.9574808196658
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.82707859568728,63235.773430040426,2249.9403018925177
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.3979992907102,55467.05821259594,1621.416174916086
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.9689199857332,49274.17795405332,2153.3989959889377
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2877.5398406807562,53085.468717482814,2685.381817061789
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760.1107613757795,56117.78437015833,3217.364638134641
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.375741651036,57432.85369287476,3749.3474592074926
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.6407219262928,51726.139874280234,3120.823332231061
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8619.00861544548,28322.295094788315,3711.4203245894064
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7576.273595720738,36171.45633773533,3082.896197612975
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8458.84451641576,25611.330561503513,3614.8790186858264
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9341.415437110785,15124.376393564033,2986.354891709395
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,18147.193715055197,2357.830764732963
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742895,9265.438768446273,2544.433237659738
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.99808243792,13463.018407291294,3076.41605873259
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8390.263062713177,17168.489308611734,2447.8919317561586
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7347.528042988432,15150.94127558702,1819.3678047797273
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8230.098963683455,24152.565730091035,2351.3506258525786
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,33838.744372634545,2409.765159562531
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,44118.195663158156,1893.7613692645784
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,54397.64695368176,1265.237242288147
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,62666.486824639855,636.7131153117156
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,66945.77621616948,58.13113762743176
t1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,69394.18116173631,482.7806261849934
t1193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69142.49920634294,1014.7634472578451
t1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,68800.87019029482,1546.7462683306967
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.998082437922,69394.18116173631,2078.7290894035486
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9030.919458832057,62693.95970362069,1885.5723809292945
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.184439107315,66625.11646159367,1257.048253952863
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.449419382571,69394.18116173631,628.5241269764315
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,57463.046943287634,0.0
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,46479.16970092816,531.9828210728517
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,36174.63324755708,628.5241269764315
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,46454.08453808069,0.0
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,36636.95579316978,531.9828210728517
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,46916.40708369338,1063.9656421457034
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.692142018154,57195.858374216994,1595.948463218555
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.184439107314,67475.3096647406,1885.5723809292945
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.755359802337,56259.10123093611,1257.048253952863
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,51297.35164127253,628.5241269764315
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,50949.92960728307,0.0
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,48835.27858068909,531.9828210728517
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8584.450559415434,59114.7298712127,628.5241269764315
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,69394.18116173631,0.0
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,65932.21544268364,531.9828210728517
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,64633.07051955937,1063.9656421457034
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9432.998082437922,58670.726885673685,1595.948463218555
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,53711.41042326455,2127.931284291407
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8550.427161742897,42214.49366267155,1499.4071573149752
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.692142018154,48471.23767776668,2031.3899783878267
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8086.563943942539,36326.328308055425,1402.8658514113952
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7123.196700332105,46605.779598579036,1934.8486724842485
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7363.870040790814,42277.58198333848,2466.8314935571
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8246.440961485836,30132.672613627223,1838.3073665806685
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9129.011882180861,18524.57146394158,2370.29018765352
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8086.276862456117,28804.022754465186,2902.2730087263717
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7043.541842731373,20960.739467109095,3434.255829799223
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.806823006631,31240.190757632707,2805.7317028227917
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.377743701653,22113.788615937225,3337.714523895643
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.64272397691,14992.589527956305,2709.1903969192117
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6723.213644671933,5674.265957491431,3241.173217992063
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5680.478624947187,8429.412289114673,2612.6490910156317
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6563.04954564221,8172.300547962028,2937.078600154443
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7445.620466337233,8638.435216813601,3469.061421227295
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6402.885446612489,3530.070190100075,2840.537294250863
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.150426887746,8813.988704487763,3372.520115323715
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.307577992526,19093.439995011373,2743.995988347283
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6062.878498687549,29372.891285534984,3275.978809420135
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.449419382571,39652.342576058596,3807.9616304929864
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7828.0203400775945,49931.79386658221,4339.944451565838
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710.591260772617,59114.7298712127,4339.944451565838
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,4339.944451565838
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593.16218146764,69394.18116173631,4339.944451565838
