Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450773,33.130672260741555
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.857477275967,91.02346619450773,33.130672260741555
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.13067226074155
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450773,33.130672260741555
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.130672260741534
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02094618113722,33.13067226074154
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85747727596699,91.02346619450772,33.13067226074154
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86002849219992,91.02346619450772,33.13067226074154
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02094618113722,33.130672260741534
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02094618113722,33.130672260741534
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02094618113722,33.13067226074154
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02094618113722,33.13067226074154
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02094618113722,33.13067226074154
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02094618113722,33.13067226074154
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02094618113722,33.13067226074154
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.13067226074154
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.1195759142994
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.118166764022966
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.118166764022966
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.118166764022966
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.118166764022966
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85864676763701,91.02346619450772,33.118166764022966
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.7505302360927,91.02346619450772,-527.4650753523206
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.7505302360927,91.02346619450772,-527.4650753523206
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-575.7505302360927,91.02346619450772,-527.4650753523206
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5865.986896306346
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5797.399124312859
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5797.399124312859
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5797.399124312859
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5797.399124312859
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-5797.399124312859
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-1725.5597315935033
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5882.8742316437465,-5786.942932596106,-1725.5597315935033
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.4875883251821,-717.3283712268883,-774.4967004333396
