Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t156,3685.2932126830683,0.0,0.0,0.0,2360.0,0.0,20815.785885743764,10821.278813717063,0.0,0.0,0.0,2623.496000979757,0.0,0.0,5292.0,45597.853913123654
t157,3970.485562903312,0.0,0.0,0.0,2360.0,0.0,20297.865381138094,12405.230561731569,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,47215.58150577298
t158,4331.943798692457,0.0,0.0,0.0,2360.0,0.0,20010.864846738776,11263.557454568767,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,46628.3661
t159,4374.661432686775,0.0,0.0,0.0,2360.0,0.0,18575.86217474218,14615.83222257105,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,48108.35583
t160,11337.148891310706,0.0,0.0,0.0,2360.0,0.0,15385.867729177324,11096.989012237262,480.0,0.0,198.3470072747059,2890.0,0.0,0.0,5292.0,49040.35264
t161,11339.793945755706,0.0,0.0,0.0,2360.0,0.0,10995.089438539455,15364.035448504701,480.0,0.0,159.12747720013795,2890.0,0.0,0.0,5292.0,48880.046310000005
t162,14866.774759627187,0.0,0.0,0.0,2360.0,0.0,5542.079284952381,16787.42226542043,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,47738.27631
t163,12977.43019623998,0.0,0.0,0.0,2360.0,0.0,2418.0619737321995,19611.655100027816,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,45549.14727
t164,16955.0263054154,0.0,0.0,0.0,2360.0,0.0,1042.438722645805,14471.294008431027,0.0,0.0,936.9305335077738,2890.0,0.0,0.0,5292.0,43947.68957
t165,17063.555175015397,0.0,0.0,0.0,2360.0,0.0,0.0,10922.397331860946,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,41423.76237
t166,10074.783941854614,0.0,0.0,0.0,2360.0,0.0,0.0,16702.46580814539,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,37799.24975
t167,7185.349136163945,0.0,0.0,0.0,2360.0,0.0,0.0,18181.671482497633,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35909.02061866158
t168,6760.054277463945,0.0,0.0,0.0,2360.0,0.0,0.0,18673.845144259707,0.0,0.0,0.0,1554.7685813999997,0.0,0.0,5292.0,34640.668003123654
t169,5180.223675081398,0.0,0.0,0.0,2360.0,0.0,0.0,10680.687148467841,480.0,0.0,170.03990645075694,2890.0,0.0,0.0,5292.0,27052.950729999997
t170,13027.186087188176,0.0,0.0,0.0,2360.0,0.0,0.0,389.11194968817034,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,26854.107900000003
t171,6448.722129935508,0.0,0.0,0.0,2360.0,0.0,0.0,9496.597250064493,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,26967.31938
t172,9842.371528661482,0.0,0.0,0.0,2360.0,0.0,0.0,6464.457441338521,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27328.828970000002
t173,11200.014534593174,0.0,0.0,0.0,2360.0,0.0,0.0,5921.226725406827,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28143.241260000003
t174,12776.981151493666,0.0,0.0,0.0,2360.0,0.0,0.0,4993.417295318861,480.0,0.0,660.5386831874712,2890.0,0.0,0.0,5292.0,29452.93713
t175,12718.273688803667,0.0,0.0,0.0,2360.0,0.0,0.0,7077.953271196332,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30818.22696
t176,12695.825365083667,0.0,0.0,0.0,2360.0,0.0,0.0,7105.927806864444,480.0,0.0,516.5278280518905,2890.0,0.0,0.0,5292.0,31340.281000000003
t177,7395.806971494792,0.0,0.0,0.0,2360.0,0.0,2259.7168513049883,10319.112677200217,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30996.636499999997
t178,1329.518651386784,0.0,0.0,0.0,2360.0,0.0,7062.852231597052,11097.521551496116,0.0,0.0,0.0,2730.7436355200502,0.0,0.0,5292.0,29872.636070000004
t179,170.21943543,0.0,0.0,0.0,2360.0,0.0,10147.28326221043,12286.459205286557,0.0,0.0,0.0,1507.0790401966667,0.0,0.0,5292.0,31763.040943123655
t180,150.55835834400023,0.0,0.0,0.0,2360.0,0.0,10371.605518982311,10806.805827173392,0.0,0.0,191.80859499800636,1518.6788581,0.0,0.0,5292.0,30691.457157597706
t181,150.55835834400023,0.0,0.0,0.0,2360.0,0.0,10378.20323241678,8845.078814216813,0.0,0.0,906.1325381230308,1511.8615719,0.0,0.0,5292.0,29443.834515000624
t182,2941.312166903992,0.0,0.0,0.0,2360.0,0.0,11918.769319364852,1790.850883731156,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27672.93237
t183,4875.690543734734,0.0,0.0,0.0,2360.0,0.0,5198.998186360091,6884.479789905177,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27981.168520000003
t184,12361.063253299835,0.0,0.0,0.0,2360.0,0.0,356.2765254612245,6092.672531238938,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,29832.01231
t185,13236.05053949653,0.0,0.0,0.0,2360.0,0.0,0.0,7236.135668385632,480.0,0.0,557.6971021178342,2890.0,0.0,0.0,5292.0,32051.883309999997
t186,12907.92600923013,0.0,0.0,0.0,2360.0,0.0,0.0,8887.425380769873,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32817.35139
t187,13188.511350706529,0.0,0.0,0.0,2360.0,0.0,0.0,6531.124626169814,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,33157.44584
t188,13201.150764686528,0.0,0.0,0.0,2360.0,0.0,0.0,8595.716987166792,480.0,0.0,44.638228146681286,2890.0,0.0,0.0,5292.0,32863.50598
t189,11917.879259436842,0.0,0.0,0.0,2360.0,0.0,0.0,8914.293110563158,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31854.17237
t190,10094.49813951875,0.0,0.0,0.0,2360.0,0.0,0.0,9281.942790481247,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30398.440929999997
t191,8008.200500701845,0.0,0.0,0.0,2360.0,0.0,0.0,10414.994289298156,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,29445.19479
t192,5129.935283394554,0.0,0.0,0.0,2360.0,0.0,0.0,12894.168021494032,350.51181511141476,0.0,0.0,2890.0,0.0,0.0,5292.0,28916.615120000002
t193,5012.493896662443,0.0,0.0,0.0,2360.0,0.0,0.0,16007.977595393324,0.0,0.0,0.0,2771.4437110678896,0.0,0.0,5292.0,31443.915203123655
t194,5133.856835694553,0.0,0.0,0.0,2360.0,0.0,0.0,14913.280042327311,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30589.136878021865
t195,6748.483134644986,0.0,0.0,0.0,2360.0,0.0,0.0,12494.224975355015,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30264.70811
t196,8481.58118000815,0.0,0.0,0.0,2360.0,0.0,0.0,12614.73588999185,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32118.31707
t197,10047.693843926385,0.0,0.0,0.0,2360.0,0.0,0.0,14415.333277980315,480.0,0.0,186.90279809330423,2890.0,0.0,0.0,5292.0,35671.92992
t198,9917.619017646386,0.0,0.0,0.0,2360.0,0.0,0.0,16462.665608615134,480.0,0.0,1294.6412537384858,2890.0,0.0,0.0,5292.0,38696.92588000001
t199,9916.403964496385,0.0,0.0,0.0,2360.0,0.0,0.0,15549.731490429982,480.0,0.0,2237.0474750736375,2890.0,0.0,0.0,5292.0,38725.18293
t200,9962.759161616385,0.0,0.0,0.0,2360.0,0.0,0.0,16642.31349103557,480.0,0.0,20.08243734804273,2890.0,0.0,0.0,5292.0,37647.15509
t201,9982.862191615983,0.0,0.0,0.0,2360.0,0.0,155.04626570997732,14743.990362674045,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35903.89882
t202,4764.249132194554,0.0,0.0,0.0,2360.0,0.0,3058.04017687551,17375.11252308767,0.0,0.0,0.0,2471.1250996999997,0.0,0.0,5292.0,35320.526931857734
t203,4764.249132194554,0.0,0.0,0.0,2360.0,0.0,16114.915063685941,4119.395287649828,0.0,0.0,0.0,2484.7088564,0.0,0.0,5292.0,35135.26833993032
t204,5149.8078266306175,0.0,0.0,0.0,2360.0,0.0,6746.16198674263,10610.401907228286,0.0,0.0,0.0,2881.662202936064,0.0,0.0,5292.0,33040.0339235376
t205,6236.170552384821,0.0,0.0,0.0,2360.0,0.0,7240.990494327663,6441.597673287516,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30940.75872
t206,5576.471768252319,0.0,0.0,0.0,2360.0,0.0,7732.5201451954645,6144.744566552219,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30475.73648
t207,6804.252394192557,0.0,0.0,0.0,2360.0,0.0,5367.239878939002,7381.472666868436,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30574.964939999998
t208,12730.257730457179,0.0,0.0,0.0,2360.0,0.0,2846.9133469725625,5777.333002570255,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32376.50408
t209,12713.289248450019,0.0,0.0,0.0,2360.0,0.0,0.0,8812.09927842632,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,34963.19839
t210,12677.448055290019,0.0,0.0,0.0,2360.0,0.0,0.0,11610.538224503123,480.0,0.0,486.7282302068543,2890.0,0.0,0.0,5292.0,35796.71451
t211,11859.238365631172,0.0,0.0,0.0,2360.0,0.0,0.0,13159.445374368828,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36040.68374
t212,12683.681312070019,0.0,0.0,0.0,2360.0,0.0,0.0,11465.267057062552,480.0,0.0,480.80668086743026,2890.0,0.0,0.0,5292.0,35651.75505000001
t213,12630.855825829934,0.0,0.0,0.0,2360.0,0.0,0.0,10658.784164170069,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34311.63999
t214,7090.026644649064,0.0,0.0,0.0,2360.0,0.0,0.0,14794.75883535093,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32906.78547999999
t215,4057.8438186639746,0.0,0.0,0.0,2360.0,0.0,0.0,18102.00531774014,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32701.84913640411
t216,4978.816307292162,0.0,0.0,0.0,2360.0,0.0,0.0,15408.36659270784,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31409.1829
t217,4053.389407663975,0.0,0.0,0.0,2360.0,0.0,0.0,17304.441058339726,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31899.830466003703
t218,4058.177313263975,0.0,0.0,0.0,2360.0,0.0,0.0,18224.612762071654,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32824.79007533563
t219,4065.091178063975,0.0,0.0,0.0,2360.0,0.0,0.0,19598.24937655173,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34205.3405546157
t220,4574.529474521723,0.0,0.0,0.0,2360.0,0.0,0.0,18949.09155547828,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34545.62103
t221,6064.664807429035,0.0,0.0,0.0,2360.0,0.0,0.0,20718.68009257096,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,37805.3449
t222,7091.288452349937,0.0,0.0,0.0,2360.0,0.0,0.0,21547.39804588737,480.0,0.0,729.7201717626904,2890.0,0.0,0.0,5292.0,40390.40667
t223,6937.878242471452,0.0,0.0,0.0,2360.0,0.0,0.0,22285.38788752855,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,40245.26613
t224,7163.974310319936,0.0,0.0,0.0,2360.0,0.0,0.0,18539.42377694417,480.0,0.0,1974.6397927358921,2890.0,0.0,0.0,5292.0,38700.03788
t225,7258.395653489936,0.0,0.0,0.0,2360.0,0.0,682.8633404673469,16684.407680714572,480.0,0.0,856.526015328147,2890.0,0.0,0.0,5292.0,36504.19269
t226,4069.8023833185084,0.0,0.0,0.0,2360.0,0.0,1698.9112093752833,19524.40314720115,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35835.11673989494
t227,4053.211253118509,0.0,0.0,0.0,2360.0,0.0,4526.031416044444,13327.615828122147,0.0,0.0,772.9213427149026,2890.0,0.0,0.0,5292.0,33221.77984
t228,3644.4734547185085,0.0,0.0,0.0,2360.0,0.0,7719.32471832653,11281.121800091842,0.0,0.0,0.0,2489.2272133999995,0.0,0.0,5292.0,32786.14718653688
t229,3644.473454718509,0.0,0.0,0.0,2360.0,0.0,10681.698050402265,9314.14985470945,0.0,0.0,0.0,2495.9094137,0.0,0.0,5292.0,33788.230773530224
t230,3904.6311377376774,0.0,0.0,0.0,2360.0,0.0,12195.873283612471,6836.685667789233,0.0,0.0,0.0,2762.654586119169,0.0,0.0,5292.0,33351.844675258544
t231,6120.238851108003,0.0,0.0,0.0,2360.0,0.0,8982.786841026984,5183.016317865012,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31308.042009999997
t232,13588.898494728157,0.0,0.0,0.0,2360.0,0.0,4407.272574224036,4095.453971047805,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,33113.62504
t233,21966.575548260516,0.0,0.0,0.0,2360.0,0.0,0.0,2187.223221739489,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35175.79877000001
t234,22561.175187388584,0.0,0.0,0.0,2360.0,0.0,0.0,687.4158675394837,480.0,0.0,1739.2722250719269,2890.0,0.0,0.0,5292.0,36009.86327999999
t235,22555.975399488583,0.0,0.0,0.0,2360.0,0.0,0.0,2635.308960699417,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36213.284360188
t236,22569.992628498585,0.0,0.0,0.0,2360.0,0.0,0.0,122.34824380729326,480.0,0.0,2090.4656376941275,2890.0,0.0,0.0,5292.0,35804.80651000001
t237,16786.888846917936,0.0,0.0,0.0,2360.0,0.0,0.0,6924.258013082063,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34733.14686
t238,13640.44375699092,0.0,0.0,0.0,2360.0,0.0,0.0,8336.54778300908,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32998.99154
t239,6600.169710404567,0.0,0.0,0.0,2360.0,0.0,0.0,14358.14649959543,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31500.316209999997
t240,3244.981410254706,0.0,0.0,0.0,2360.0,0.0,0.0,16685.417163665294,469.33876607999997,0.0,0.0,2890.0,0.0,0.0,5292.0,30941.73734
t241,930.6213978472518,0.0,0.0,0.0,2360.0,0.0,0.0,21916.468296860316,0.0,0.0,0.0,1537.6887115999998,0.0,0.0,5292.0,32036.778406307567
t242,930.621397847252,0.0,0.0,0.0,2360.0,0.0,0.0,20204.53730672279,0.0,0.0,1367.9165216768085,1538.9816352000003,0.0,0.0,5292.0,31694.05686144685
t243,930.621397847252,0.0,0.0,0.0,2360.0,0.0,0.0,23022.6389048695,0.0,0.0,225.70859010344944,1544.3724002,0.0,0.0,5292.0,33375.341293020196
t244,930.6213978472518,0.0,0.0,0.0,2360.0,0.0,0.0,24443.924827615003,0.0,0.0,250.91994683070317,1559.238144,0.0,0.0,5292.0,34836.704316292955
t245,1083.7582786687385,0.0,0.0,0.0,2360.0,0.0,0.0,24385.042421255337,0.0,0.0,0.0,2388.751120075923,0.0,0.0,5292.0,35509.55181999999
t246,1680.5831442806896,0.0,0.0,0.0,2360.0,0.0,0.0,24001.909535477727,480.0,0.0,1292.5441110241436,2726.5303292174385,0.0,0.0,5292.0,37833.56712
t247,1676.9974817606897,0.0,0.0,0.0,2360.0,0.0,0.0,23260.206523599554,480.0,0.0,2260.904456742317,2720.771537897438,0.0,0.0,5292.0,38050.88
t248,1691.0033029856895,0.0,0.0,0.0,2360.0,0.0,0.0,24426.305598344567,480.0,0.0,209.4677130473151,2743.2657356224377,0.0,0.0,5292.0,37202.04235
t249,458.57574601599987,0.0,0.0,0.0,2360.0,0.0,4321.502299575964,24272.854189131685,0.0,0.0,0.0,1591.3244684000001,0.0,0.0,5292.0,38296.25670312365
t250,458.57574601599987,0.0,0.0,0.0,2360.0,0.0,10780.663751919274,11952.028947314277,0.0,0.0,2162.216562574765,1550.8167727245727,0.0,0.0,5292.0,34556.30178054889
t251,458.57574601599987,0.0,0.0,0.0,2360.0,0.0,15590.396845645806,10134.024321937275,0.0,0.0,0.0,1537.3551095245725,0.0,0.0,5292.0,35372.35202312365
t252,317.5516145145132,0.0,0.0,0.0,2360.0,0.0,16411.81216823696,6215.677352978972,0.0,0.0,1164.3655726943152,1515.9359220045726,0.0,0.0,5292.0,33277.34263042933
t253,305.43886519451297,0.0,0.0,0.0,2360.0,0.0,15372.672302308389,9131.034333096179,0.0,0.0,0.0,1523.4778225245727,0.0,0.0,5292.0,33984.623323123655
t254,305.43886519451297,0.0,0.0,0.0,2360.0,0.0,15098.867194778004,6935.071081851796,0.0,0.0,1081.1082812873822,1520.3712387245728,0.0,0.0,5292.0,32592.856661836267
t255,305.43886519451297,0.0,0.0,0.0,2360.0,0.0,12726.989215087075,7438.245600167969,0.0,0.0,2162.216562574765,1523.3360175245728,0.0,0.0,5292.0,31808.226260548898
t256,367.8578250665126,0.0,0.0,0.0,2360.0,0.0,8243.842936366666,17654.868566365905,0.0,0.0,0.0,1538.1992753245725,0.0,0.0,5292.0,35456.76860312365
t257,389.9731453299422,0.0,0.0,0.0,2360.0,0.0,36.287423889569155,24182.400138693432,0.0,0.0,758.5940961504807,1556.1588159365704,0.0,0.0,5292.0,34575.41361999999
t258,400.63208717784164,0.0,0.0,0.0,2360.0,0.0,0.0,23833.41574379775,0.0,0.0,1446.3906893680135,1554.9945396564026,0.0,0.0,5292.0,34887.43306000001
t259,1639.9123688543368,0.0,0.0,0.0,2360.0,0.0,0.0,23755.626671927497,0.0,0.0,0.0,2513.4793753025783,0.0,0.0,5292.0,35561.01841608441
t260,7716.463716808714,0.0,0.0,0.0,2360.0,0.0,0.0,12546.000010067626,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,33700.27359
t261,3492.405727276969,0.0,0.0,0.0,2360.0,0.0,0.0,21902.89826724669,0.0,0.0,0.0,1554.3787286000002,0.0,0.0,5292.0,34601.68272312366
t262,3492.405727276969,0.0,0.0,0.0,2360.0,0.0,0.0,17618.60088615806,0.0,0.0,1164.3655726943152,1534.6255343,0.0,0.0,5292.0,31461.997720429343
t263,3429.9867674049697,0.0,0.0,0.0,2360.0,0.0,0.0,18484.363971118684,0.0,0.0,0.0,1519.2175846,0.0,0.0,5292.0,31085.56832312365
t264,3783.9111564049695,0.0,0.0,0.0,2360.0,0.0,0.0,11363.42800564324,0.0,0.0,2051.0997379517917,2890.0,0.0,0.0,5292.0,27740.438899999997
t265,3772.669794037238,0.0,0.0,0.0,2360.0,0.0,0.0,12939.079985962762,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27253.74978
t266,2769.3335693199824,0.0,0.0,0.0,2360.0,0.0,0.0,17564.70130570367,0.0,0.0,0.0,1503.2547981,0.0,0.0,5292.0,29489.28967312365
t267,3120.507909819982,0.0,0.0,0.0,2360.0,0.0,0.0,13919.338175762281,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27581.846085582263
t268,4109.774758682426,0.0,0.0,0.0,2360.0,0.0,0.0,13451.459531317574,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28583.23429
t269,8471.486995522995,0.0,0.0,0.0,2360.0,0.0,0.0,11586.701864477007,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31080.188860000002
t270,11718.704416286244,0.0,0.0,0.0,2360.0,0.0,0.0,10607.315653713755,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,33348.02007
t271,15292.850844492074,0.0,0.0,0.0,2360.0,0.0,0.0,5968.307628807593,480.0,0.0,1725.8501867003356,2890.0,0.0,0.0,5292.0,34009.00866000001
t272,15281.395356392073,0.0,0.0,0.0,2360.0,0.0,0.0,6852.753351194469,480.0,0.0,1119.2666524134547,2890.0,0.0,0.0,5292.0,34275.41536
t273,15284.312756322073,0.0,0.0,0.0,2360.0,0.0,6934.196819624944,49.25983235300234,480.0,0.0,917.7994416999827,2890.0,0.0,0.0,5292.0,34207.56885
t274,9271.46990798659,0.0,0.0,0.0,2360.0,0.0,13630.87595560907,93.51591640433728,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34017.86177999999
t275,5474.10871946728,0.0,0.0,0.0,2360.0,0.0,17734.65371184762,485.267735067884,0.0,0.0,0.0,2476.6264892,0.0,0.0,5292.0,33822.65665558278
t276,5761.817431181771,0.0,0.0,0.0,2360.0,0.0,19707.37002875329,116.69961147410507,0.0,0.0,0.0,2765.314791714489,0.0,0.0,5292.0,36003.20186312366
t277,5712.192552137428,0.0,0.0,0.0,2360.0,0.0,18905.747846465532,331.2001707460977,0.0,0.0,0.0,2719.2841872701474,0.0,0.0,5292.0,35320.424756619206
t278,5880.50257036728,0.0,0.0,0.0,2360.0,0.0,16477.78930258163,87.09321705108891,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32987.385089999996
t279,9284.461184760083,0.0,0.0,0.0,2360.0,0.0,12971.104612162357,117.94193307755205,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,33395.50773
t280,12042.866076577182,0.0,0.0,0.0,2360.0,0.0,6129.275780619954,5365.257432802862,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34559.39929
t281,20414.31774593298,0.0,0.0,0.0,2360.0,0.0,0.0,2158.0616409433605,480.0,0.0,2415.8098631236567,2890.0,0.0,0.0,5292.0,36010.189249999996
t282,18467.192480077632,0.0,0.0,0.0,2360.0,0.0,0.0,6647.15281992237,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36136.3453
t283,17391.621485408927,0.0,0.0,0.0,2360.0,0.0,0.0,8051.448634591075,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35985.070120000004
t284,7631.005094425538,0.0,0.0,0.0,2360.0,0.0,0.0,16997.863955574463,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35170.86905
t285,13078.709017753758,0.0,0.0,0.0,2360.0,0.0,0.0,10211.929922246241,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,33832.63894
t286,16054.656990321088,0.0,0.0,0.0,2360.0,0.0,0.0,5111.543859678912,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32188.20085
t287,9745.949112955068,0.0,0.0,0.0,2360.0,0.0,0.0,9954.49220704493,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30722.441319999998
t288,5031.90027990049,0.0,0.0,0.0,2360.0,0.0,0.0,13536.743695619027,480.0,0.0,58.8596044804814,2890.0,0.0,0.0,5292.0,29649.503579999997
t289,3328.988796900002,0.0,0.0,0.0,2360.0,0.0,0.0,13697.528799890362,480.0,0.0,1288.2468132096374,2890.0,0.0,0.0,5292.0,29336.76441
t290,1860.8010822542292,0.0,0.0,0.0,2360.0,0.0,0.0,16284.065230131415,418.8680676143608,0.0,0.0,2890.0,0.0,0.0,5292.0,29105.734380000005
t291,1007.3702738884749,0.0,0.0,0.0,2360.0,0.0,0.0,18268.408446100944,0.0,0.0,0.0,2542.715020010579,0.0,0.0,5292.0,29470.493739999998
t292,983.4303164778944,0.0,0.0,0.0,2360.0,0.0,0.0,21428.178961135927,0.0,0.0,0.0,2468.237378647368,0.0,0.0,5292.0,32531.84665626119
t293,983.4303164778944,0.0,0.0,0.0,2360.0,0.0,0.0,23998.29439998447,0.0,0.0,0.0,2368.9384779673683,0.0,0.0,5292.0,35002.663194429726
t294,1050.507509173322,0.0,0.0,0.0,2360.0,0.0,0.0,24403.18392976388,0.0,0.0,0.0,2333.446171062796,0.0,0.0,5292.0,35439.13761
t295,1106.3591060376314,0.0,0.0,0.0,2360.0,0.0,0.0,24493.830108546124,0.0,0.0,804.5268439891329,2347.7870514271044,0.0,0.0,5292.0,36404.50310999999
t296,1106.3591060376314,0.0,0.0,0.0,2360.0,0.0,0.0,24545.50418760001,0.0,0.0,1198.1412660052488,2329.429040357105,0.0,0.0,5292.0,36831.4336
t297,1106.3591060376314,0.0,0.0,0.0,2360.0,0.0,0.0,24545.50418760001,0.0,0.0,1023.6423804652518,2336.623145897104,0.0,0.0,5292.0,36664.12882
t298,714.863519086142,0.0,0.0,0.0,2360.0,0.0,1471.2900958861678,24545.50418760001,0.0,0.0,0.0,1894.5792074276774,0.0,0.0,5292.0,36278.23701
t299,421.6238972925007,0.0,0.0,0.0,2360.0,0.0,1923.2334661471655,24545.50418760001,0.0,0.0,0.0,1542.3916166008337,0.0,0.0,5292.0,36084.75316764051
t300,406.2762855525007,0.0,0.0,0.0,2360.0,0.0,1939.7277497333332,24545.50418760001,0.0,0.0,371.5933838764588,1540.235872394167,0.0,0.0,5292.0,36455.33747915647
t301,383.38071048000074,0.0,0.0,0.0,2360.0,0.0,1039.1398659285715,24545.50418760001,0.0,0.0,984.2720235175365,1537.0199320800002,0.0,0.0,5292.0,36141.31671960612
t302,373.8269630750001,0.0,0.0,0.0,2360.0,0.0,953.3695912804988,23830.759566110908,0.0,0.0,1206.0726804361261,1542.9684917850004,0.0,0.0,5292.0,35558.997292687534
t303,375.82910167499995,0.0,0.0,0.0,2360.0,0.0,5436.515870000906,21834.555524262752,0.0,0.0,0.0,1541.7218771850003,0.0,0.0,5292.0,36840.62237312366
t304,420.75099166500024,0.0,0.0,0.0,2360.0,0.0,9401.741644115644,17932.9648801503,0.0,0.0,557.9975399888592,1542.2690072149999,0.0,0.0,5292.0,37507.7240631348
t305,1794.9950578639916,0.0,0.0,0.0,2360.0,0.0,0.0,24545.50418760001,0.0,0.0,0.0,2795.8706945359963,0.0,0.0,5292.0,36788.36994
t306,1947.9175245584513,0.0,0.0,0.0,2360.0,0.0,0.0,24456.12791956792,0.0,0.0,0.0,2858.9487658736225,0.0,0.0,5292.0,36914.99420999999
t307,2088.1482016017203,0.0,0.0,0.0,2360.0,0.0,0.0,23647.876253098177,387.11672530010173,0.0,0.0,2890.0,0.0,0.0,5292.0,36665.14117999999
t308,2096.2304873517205,0.0,0.0,0.0,2360.0,0.0,0.0,21928.478289331786,480.0,0.0,1128.596903316491,2890.0,0.0,0.0,5292.0,36175.30568
t309,2040.222391498126,0.0,0.0,0.0,2360.0,0.0,0.0,22680.52926850188,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35262.75166000001
t310,11405.186475771972,0.0,0.0,0.0,2360.0,0.0,0.0,9400.151631371333,480.0,0.0,1966.6225728566915,2890.0,0.0,0.0,5292.0,33793.96068
t311,12911.489206077884,0.0,0.0,0.0,2360.0,0.0,0.0,8443.979993922116,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32377.4692
t312,7755.09193005419,0.0,0.0,0.0,2360.0,0.0,0.0,13008.474249945813,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31305.56618
t313,8726.52015193152,0.0,0.0,0.0,2360.0,0.0,0.0,11174.258725784406,480.0,0.0,22.143122284072888,2890.0,0.0,0.0,5292.0,30944.922
t314,9076.008572874525,0.0,0.0,0.0,2360.0,0.0,0.0,10122.82797476895,480.0,0.0,645.5536823565205,2890.0,0.0,0.0,5292.0,30866.390229999997
t315,11702.056603380115,0.0,0.0,0.0,2360.0,0.0,0.0,8372.495066619887,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31096.55167
t316,7760.868807099573,0.0,0.0,0.0,2360.0,0.0,0.0,14591.38504767323,0.0,0.0,0.0,1835.2878452271989,0.0,0.0,5292.0,31839.5417
t317,7760.868807099573,0.0,0.0,0.0,2360.0,0.0,0.0,18469.86308182408,0.0,0.0,0.0,1562.8173941999999,0.0,0.0,5292.0,35445.549283123655
