Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t735,453.77437019999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.252776074688882e-13,453.77437019999996
t736,469.4679442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.4679442
t737,480.854345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.854345
t738,180.92993960533528,141.62632349466475,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.5562631
t739,3699.062430252734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.062430252734
t740,464.2909729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.2909729
t741,447.3378851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.3378851
t742,428.87198060000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.87198060000003
t743,415.6990888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.6990888
t744,409.10539700000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.10539700000004
t745,404.88360950000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.88360950000003
t746,402.1440485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1440485
t747,408.56173179999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.56173179999996
t748,422.20989840000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.20989840000004
t749,275.40019128397364,16.121641716026346,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.521833
t750,293.52557248397363,16.121641716026346,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.6472142
t751,292.9034412839736,16.121641716026346,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.025083
t752,464.21882830000004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.21882830000004
t753,6804.158222060474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804.158222060474
t754,2383.658972874451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.658972874451
t755,449.06978880000133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3073986337985843e-12,449.0697888
t756,444.38839310000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.38839310000003
t757,440.4868555000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-12,440.48685550000005
t758,437.0519490000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080801e-13,437.05194900000004
t759,440.5296583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.5296583
t760,6799.494869622147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.494869622147
t761,256.207763036168,51.391812663831985,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.59957569999995
t762,258.13221743616805,51.391812663831985,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.5240301
t763,256.364125136168,51.391812663831985,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.75593779999997
t764,247.50142433616804,51.391812663831985,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.893237
t765,443.9564299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.9564299
t766,427.61730320000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.61730320000004
t767,418.1794487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.1794487
t768,412.39934930000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.39934930000004
t769,408.573746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.573746
t770,4412.035593193588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4412.035593193588
t771,415.13600720000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.13600720000005
t772,432.265212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.265212
t773,210.41993801008118,90.6331487899188,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.05308679999996
t774,225.71484771008124,90.6331487899188,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.3479965
t775,219.90584251008113,90.6331487899188,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.5389912999999
t776,279.7426293736221,15.579474426377914,159.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.32210380000004
t777,435.3575608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.3575608
t778,418.0775883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0775883
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.64110610000006,0.0,0.0,0.0,403.64110610000006
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.11476600000015,0.0,0.0,-1.1368683772161603e-13,393.11476600000003
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.5661957000002,0.0,0.0,-1.7053025658242404e-13,384.56619570000004
t782,379.43039830000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.43039830000004
t783,3552.746488313916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3552.746488313916
t784,391.9975681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.9975681
t785,408.106896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.106896
t786,410.9367041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.9367041
t787,409.96244260000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.96244260000003
t788,407.78243960000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.78243960000003
t789,400.5913263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5913263
t790,390.65362070000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.65362070000003
t791,380.7362893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.7362893
t792,379.7084533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.7084533
t793,376.550699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.550699
t794,378.6769654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6769654
t795,384.63260909999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.63260909999997
t796,394.227635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.227635
t797,406.6769293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.6769293
t798,418.6386311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.6386311
t799,424.2002635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.2002635
t800,415.5343404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.5343404
t801,2209.939801860941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.939801860941
t802,1115.9539695077492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.9539695077492
t803,21.399191878333397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.221619921667,0.0,0.0,-3.979039320256561e-13,375.6208118
t804,16.79253399166663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.3981090083333,0.0,0.0,0.0,365.1906429999999
t805,7.334623095000467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.23794880499986,0.0,0.0,-3.410605131648481e-13,358.57257189999996
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8047895999998,0.0,0.0,1.7053025658242404e-13,355.8047896
t807,241.79905830255726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.9741897974418,0.0,0.0,9.379164112033322e-13,358.77324809999993
t808,3193.7290489231095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193.7290489231095
t809,389.87401420000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.87401420000003
t810,393.2738575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.2738575
t811,391.0839135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0839135
t812,388.91588450000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.91588450000006
t813,382.5447611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.5447611
t814,371.85946340000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.85946340000004
t815,366.4731007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.4731007
t816,362.8726292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.8726292
t817,359.3805532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.3805532
t818,360.17841450000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.17841450000003
t819,363.603105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.603105
t820,371.5543576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.5543576
t821,880.9661221444389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.9661221444389
t822,392.59744359999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.59744359999996
t823,403.35101540000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.35101540000005
t824,402.6582616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.6582616
t825,1076.799937965247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.799937965247
t826,913.162793078297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.162793078297
t827,19.87549690999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.29543948999986,0.0,0.0,1.7053025658242404e-13,372.1709364
t828,17.374216323333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.1334432766666,0.0,0.0,0.0,366.5076595999999
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.6440332000002,0.0,0.0,-1.9895196601282805e-13,359.64403319999997
t830,5.352214274999881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.31152242500013,0.0,0.0,0.0,361.6637367
t831,270.59512106445027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2268263355495,0.0,0.0,2.2737367544323206e-13,365.8219474
t832,382.96343090000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.96343090000005
t833,1293.0642759721404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.0642759721404
t834,406.0068116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0068116
t835,403.538764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.538764
t836,395.3907309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.3907309
t837,383.09763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.09763
t838,369.20119550000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.20119550000004
t839,361.87480989999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.87480989999995
t840,355.4488301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.4488301
t841,861.7768720280501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.7768720280501
t842,504.53376000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8421709430404007e-13,504.53376
t843,1234.5201903126672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.5201903126672
t844,516.1182208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.1182208
t845,1605.961218400047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.961218400047
t846,2277.170347064164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.170347064164
t847,4305.462713743931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4305.462713743931
t848,542.680789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.680789
t849,4399.824337787715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4399.824337787715
t850,80.53946478749998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.9838517125,0.0,0.0,0.0,509.52331649999996
t851,72.3527064558333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.6345534441667,0.0,0.0,0.0,490.9872599
t852,64.7859759116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.06906388833335,0.0,0.0,0.0,473.85503980000004
t853,57.98263638833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.46861581166667,0.0,0.0,0.0,458.4512522
t854,33.076888048333274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.97596855166677,0.0,0.0,0.0,449.05285660000004
t855,39.910272388333624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.7212198116668,0.0,0.0,-3.979039320256561e-13,451.6314922
t856,62.87013407583339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.64715062416695,0.0,0.0,-3.410605131648481e-13,469.5172847
t857,292.3922911445364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.96762025546377,0.0,0.0,-1.7053025658242404e-13,496.3599114
t858,505.4420879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.4420879
t859,507.30512860000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.30512860000005
t860,503.5553225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.5553225
t861,493.852618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.852618
t862,481.7982902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.7982902
t863,473.1220937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.1220937
t864,470.70723039999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.70723039999996
t865,467.6116099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.6116099999999
t866,467.8046639000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13,467.80466390000004
t867,471.98620880000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.98620880000004
t868,3131.5266712883113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131.5266712883113
t869,507.8248348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.8248348
t870,526.6775118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.6775118
t871,531.6511428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6511428
t872,527.3905583000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4779288903810084e-12,527.3905583
t873,517.4092771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.4092771
t874,78.6877745933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.64303580666666,0.0,0.0,0.0,505.33081039999996
t875,72.98751881416669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.43705208583333,0.0,0.0,0.0,492.42457090000005
t876,67.51337622833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.51690957166664,0.0,0.0,0.0,480.0302858
t877,63.32605522500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.22350377500004,0.0,0.0,0.0,470.54955900000004
t878,44.72666690999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.80425499,0.0,0.0,2.8421709430404007e-13,463.53092190000007
t879,52.185067530000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.16034517,0.0,0.0,0.0,466.34541270000005
t880,67.35284823833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.31397796166664,0.0,0.0,0.0,479.6668262
t881,198.2436374984292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.2567120015708,0.0,0.0,0.0,504.50034949999997
t882,3295.4592217961053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.4592217961053
t883,2304.511038477027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2304.511038477027
t884,3878.163443321183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.163443321183
t885,2589.1404418753036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589.1404418753036
t886,4099.463559944724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.463559944724
t887,486.3441311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.3441311
t888,2415.52502145625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415.52502145625
t889,488.4735510999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.4735510999999
t890,2007.1583503840002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.1583503840002
t891,1321.7324938782622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.7324938782622
t892,2744.564801006327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.564801006327
t893,5696.653111989969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5696.653111989969
t894,570.9654403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.9654403
t895,583.7121457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.7121457
t896,581.6917960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.6917960000001
t897,580.2517838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.2517838
t898,571.2775896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.2775896
t899,5020.296402047537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5020.296402047537
t900,4783.288631815029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.288631815029
t901,4728.90475630461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.90475630461
t902,3211.4834068406217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211.4834068406217
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0784303999999,0.0,0.0,1.1368683772161603e-13,546.0784304
t904,562.5847691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.5847691
t905,6179.167953641271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6179.167953641271
t906,601.4888470000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.4888470000001
t907,6629.535206294465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6629.535206294465
t908,6034.373913593741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6034.373913593741
t909,0.0,321.6574938,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6574938
t910,3787.1858374975163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.1858374975163
t911,2962.918207674971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2962.918207674971
t912,4935.490990535098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4935.490990535098
t913,4389.752937609865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389.752937609865
t914,3420.4621696682843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3420.4621696682843
t915,5130.142482106923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.142482106923
t916,6804.158222060475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804.158222060475
t917,612.896252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.896252
t918,629.314009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.314009
t919,0.0,632.5115097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.5115097
