Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1128,0.0,0.0,8599.820110134006,0.0,0.0,1594.1791645332055,0.0,0.0,1402.0229639574527,0.0,2667.134564310648,1909.2364017125396,11.599477617270223,16183.992682265121
t1129,0.0,0.0,7346.115256166887,0.0,0.0,1361.775447819022,0.0,0.0,1260.745899940406,0.0,4134.089238755302,622.6147155061616,20.73800962579357,14746.078567813573
t1130,0.0,0.0,9310.56968632175,0.0,0.0,1725.9333350912752,0.0,0.0,1244.2219191919933,0.0,1646.7597762167757,1653.359316433505,0.0,15580.8440332553
t1131,0.0,0.0,10042.867125823446,0.0,0.0,1861.6819095200522,0.0,0.0,3333.942513459238,0.0,0.0,1542.9850292191165,89.2219191919932,16870.698497213845
t1132,0.0,0.0,8318.6680073454,0.0,0.0,1542.0610017588328,0.0,0.0,1175.2219191919933,0.0,3319.6089198251316,262.36732330689574,0.0,14617.927171428255
t1133,0.0,0.0,8275.210985519385,0.0,0.0,1534.005219444728,0.0,0.0,3934.5715326442623,0.0,472.4168825506795,1663.8233742567786,33.4775485356439,15913.505542951476
t1134,0.0,0.0,8236.216641790103,0.0,0.0,1526.7766996022474,0.0,0.0,4853.626920391368,0.0,1025.616659165453,732.4017402145091,81.79964515175807,16456.43830631544
t1135,0.0,0.0,5252.276921165903,355.6442577527214,0.0,973.6332070730753,261.8726925009103,0.0,5241.849613191993,3.6799999999999997,172.54268403030417,1198.1125572356436,0.0,13459.61193295055
t1136,0.0,0.0,933.0288985655937,2074.913645095361,0.0,172.95887715696162,1854.095160842682,482.2237144975612,3357.7846310326086,21.47,1118.5392186095746,2613.6519679582852,0.0,12628.666113758627
t1137,0.0,0.0,947.3526999784335,3865.6984538339284,0.0,175.61413104330188,3668.0425918245974,753.4745539024394,3230.9815848671515,40.0,0.0,1278.809499442498,0.0,13959.97351489235
t1138,0.0,0.0,3438.5765672430775,5164.573134322128,0.0,637.4211377621027,4932.69608243875,357.14693854975627,2055.8541760031476,53.44,0.0,0.0,0.0,16639.708036318963
t1139,0.0,0.0,2304.893810630878,6040.153834115513,0.0,427.2663430528472,5761.199235020026,357.1469385497563,1968.4692288058404,62.5,0.0,0.0,0.0,16921.62939017486
t1140,0.0,0.0,990.5861458049098,6092.34076324227,0.0,183.6284682811618,5636.193803408094,753.4745539024395,1696.7058940030092,63.04,949.5853962087575,0.0,0.0,16365.555024850642
t1141,0.0,0.0,2508.401842131582,6108.769981671065,0.0,464.9913488644553,5549.511204845074,357.14693854975627,1749.7798142079707,63.21,0.0,0.0,0.0,16801.811130269904
t1142,0.0,0.0,2698.818528427833,5886.492320575614,0.0,500.28956556961947,5348.772555541242,359.94610008562717,1801.7486535652681,60.91,0.0,0.0,0.0,16656.9777237652
t1143,0.0,0.0,3622.60588935682,5456.433367586589,0.0,671.5353061074596,4951.857498963206,357.14693854975627,1787.348788977234,56.46,0.0,0.0,0.0,16903.387789541066
t1144,2003.3088203453362,0.0,3377.1512760293913,4251.301874603862,0.0,626.0345136032029,4079.556822897456,753.4745539024394,1313.8355912349953,43.99,0.0,0.0,0.0,16448.653452616687
t1145,3440.286391881367,0.0,3721.2939867106593,2904.105963442739,637.0606549611276,689.8294688427385,2922.572244182633,753.4745539024394,1241.154838788382,30.049999999999997,0.0,0.0,0.0,16339.828102712083
t1146,3522.1898732246373,0.0,3206.9371957052367,1106.556182409962,1769.612930447577,594.4813256425399,1188.9202729222513,753.4745539024394,1189.1345628939016,11.450000000000001,1035.067241006052,1701.0956491635502,0.0,16078.919787318147
t1147,3522.1898732246373,0.0,6163.301309429948,3.8656984538339283,1769.612930447577,1142.513030087131,41.06017826669325,753.4745539024394,1329.3783174188268,0.04,636.3284033931104,162.81386119859894,0.0,15524.578155822795
t1148,3307.958369551262,0.0,6652.893998152675,0.0,1769.612930447577,1233.27056378831,0.0,753.4745539024394,1701.967895210726,0.0,0.0,0.0,0.0,15419.178311052989
t1149,3522.1898732246373,0.0,5515.30029428464,0.0,1769.612930447577,1022.3907829108564,0.0,753.4745539024394,1929.022587065884,0.0,0.0,768.852079861518,0.0,15280.843101697548
t1150,3522.1898732246373,0.0,4871.25142158346,0.0,1769.612930447577,903.001158400987,0.0,753.4745539024394,1608.8379487088944,0.0,819.228309570818,232.38591115143583,0.0,14479.982106990246
t1151,3522.1898732246373,0.0,4728.285814824136,0.0,1769.612930447577,876.4991166580453,0.0,753.4745539024394,1706.9856452899824,0.0,0.0,39.88795289437803,0.0,13396.935887241194
t1152,3522.1898732246373,0.0,2630.4546613170933,0.0,1769.612930447577,487.61671297978086,0.0,753.4745539024394,1945.4188282298242,0.0,0.0,1151.6479111740425,0.0,12260.415471275393
t1153,3522.1898732246373,0.0,1750.781720387589,0.0,1769.612930447577,324.54861898779933,0.0,753.4745539024394,2095.509340112945,0.0,927.4540573575941,171.83845056462388,0.0,11315.409544985207
t1154,3522.1898732246373,0.0,1178.1434003994518,0.0,1769.612930447577,218.39662198699668,0.0,753.4745539024394,2271.788895264477,0.0,838.3725090326288,154.9904475654263,0.0,10706.969231823634
t1155,3522.1898732246373,0.0,942.1757877452002,0.0,1769.612930447577,174.65446845581212,0.0,753.4745539024394,2321.64024238236,0.0,0.0,826.6331507206686,0.0,10310.381006878695
t1156,3522.1898732246373,0.0,898.3089742717602,0.0,1769.612930447577,166.5227216101525,0.0,753.4745539024394,2308.839859362889,0.0,496.5594045548578,81.86434794227068,89.2219191919932,10086.594584508575
t1157,3522.1898732246373,0.0,511.8108278929876,0.0,1769.612930447577,94.87618898539698,0.0,753.4745539024394,2236.711647340108,0.0,969.442554065914,134.510880567026,0.0,9992.629456426086
t1158,3522.1898732246373,0.0,140.86624302759012,0.0,1769.612930447577,26.11287523980032,0.0,753.4745539024394,1902.6306543400274,0.0,1748.7714247683534,223.27419431262274,0.0,10086.932749263045
t1159,3522.1898732246377,0.0,554.9914567991918,387.5362699968513,1769.612930447577,102.88073536336051,470.82337745808263,753.4745539024394,1488.5397736830141,4.01,1167.2514285047773,0.0,0.0,10221.31039937993
t1160,3253.1785372800036,0.0,606.4475124465276,2062.3501251204007,637.0606549611276,112.41932695615206,2042.0595324635444,753.4745539024394,1395.1411050718757,21.34,0.0,0.0,0.0,10883.47134820207
t1161,2262.49686099321,0.0,17.489048776566715,3630.857272763517,598.129170491281,3.242007019920463,3647.968726894214,753.4745539024395,1006.1974927239098,37.57,0.0,0.0,0.0,11957.425133565057
t1162,1648.3848606691301,0.0,0.7569197198129932,4815.693848863616,598.129170491281,0.14031289388579815,4655.311767037088,357.1469385497563,836.2756770402005,49.830000000000005,0.0,0.0,0.0,12961.66949526477
t1163,1648.3848606691301,0.0,10.061137677464707,5505.721022872972,598.129170491281,1.865068786498642,5404.4319083027585,357.14693854975627,861.7787200961089,56.97,0.0,0.0,0.0,14444.488827445968
t1164,1648.3848606691301,0.0,12.6413798754405,5610.094881126489,598.129170491281,2.3433774370034577,5460.091261064276,357.1469385497563,1078.693340797652,58.050000000000004,0.0,0.0,0.0,14825.57521001103
t1165,1648.3848606691301,0.0,294.1551295284039,5629.423373395658,598.129170491281,54.52857997368514,5273.03933784934,357.1469385497563,878.3337208723898,58.25,0.0,0.0,0.0,14791.391111329644
t1166,1648.3848606691301,0.0,327.68255359729045,5286.342635617897,598.129170491281,60.7436775230053,4916.272011132071,551.0498887953277,978.5313952143304,54.7,0.0,0.0,0.0,14421.836193040333
t1167,1942.1319058313416,0.0,217.3853675009346,4993.515977739977,598.129170491281,40.29749682042869,4955.507292586913,753.4745539024394,951.9790290964498,51.67,0.0,0.0,0.0,14504.090793969764
t1168,3522.1898732246373,0.0,153.74516507616218,4086.043265702462,755.4526277773575,28.50028671219692,4301.2817855376,753.4745539024394,879.2022918226278,42.28,0.0,0.0,0.0,14522.169849755483
t1169,3522.1898732246373,0.0,261.5782258182852,2727.2502591798366,1769.612930447577,48.489683755556406,3016.5544299930643,753.4745539024394,779.2074345149739,28.22,601.5180330215126,1049.494065378802,0.0,14557.589489236683
t1170,3522.1898732246373,0.0,1061.17224213376,1099.7912101157526,1769.612930447577,196.71326338525768,1373.2348509194076,753.4745539024394,2604.375090349344,11.379999999999999,2190.6305457674866,0.0,0.0,14582.57456024566
t1171,3522.1898732246373,0.0,3631.3221548506963,1.9328492269169641,1769.612930447577,673.1510711659058,29.198348989648537,753.4745539024394,3251.2842507769437,0.02,0.0,754.2624980807808,0.0,14386.448530665546
t1172,3155.703081060661,0.0,4759.086418856385,0.0,1730.6814459777302,882.2087339028742,0.0,753.4745539024394,2715.3466752886256,0.0,165.02367867699104,280.1098201193954,0.0,14441.634407785103
t1173,901.5015621968415,0.0,11166.674039375432,0.0,598.129170491281,2070.005984163403,0.0,271.2508394048782,2608.310299277534,0.0,0.0,0.0,0.0,17615.87189490937
t1174,901.5015621968415,0.0,10251.712965235878,0.0,598.129170491281,1900.3964037219032,0.0,254.19285851044378,2520.907487700918,0.0,0.0,0.0,0.0,16426.840447857263
t1175,901.5015621968415,0.0,7304.040165447908,0.0,637.0606549611277,1353.9758389770882,0.0,254.19285851044378,2219.571008756166,0.0,0.0,0.0,0.0,12670.342088849575
t1176,1926.2853893094907,0.0,2146.6174930169564,0.0,1769.612930447577,397.9261005189575,0.0,343.21398617443884,2846.357603577273,0.0,1942.5139467664267,157.46096903346546,89.2219191919932,11619.21033803658
t1177,0.0,0.0,4081.869702848532,0.0,0.0,2030.1927872298772,0.0,0.0,1209.8195804773657,0.0,4134.089238755302,1464.902555045252,0.0,12920.873864356328
t1178,0.0,0.0,6567.081397264757,0.0,0.0,1988.6937960659325,0.0,0.0,994.8039355744423,0.0,3279.178659238314,931.3225594260355,89.2219191919932,13850.302266761475
t1179,0.0,0.0,11290.439406173033,0.0,0.0,2092.948809305413,0.0,0.0,1154.493001384615,0.0,330.5244789671751,1376.3194673923413,0.0,16244.725163222576
t1180,0.0,0.0,9899.477325846807,0.0,0.0,1835.1012335754504,0.0,0.0,1013.0808982125138,0.0,1481.1548616988255,1019.905647078946,66.9550970712878,15315.675063483832
t1181,0.0,0.0,8346.46819500512,0.0,0.0,1547.2144211757125,0.0,0.0,1154.493001384615,0.0,2255.8813351780773,1198.1125572356436,0.0,14502.169509979169
t1182,0.0,0.0,9027.901416397923,0.0,0.0,1673.5341150359393,0.0,0.0,1100.8255150935775,0.0,1565.419026080186,1616.0360350464975,40.899822575879035,15024.615930230004
t1183,0.0,0.0,10012.21725264071,0.0,0.0,1856.000233787565,0.0,0.0,1056.6946850680276,0.0,1927.1837250753747,921.4370886527706,89.2219191919932,15862.75490441644
t1184,0.0,0.0,8783.609629363064,0.0,0.0,1628.2488797670485,0.0,0.0,1224.4477441021677,0.0,2082.3735846375894,1751.213229628765,33.4775485356439,15503.370616034279
t1185,0.0,0.0,11393.11355348316,2101.973534272199,0.0,2218.5119186579086,2060.308500582075,0.0,1343.73419284002,21.75,0.0,503.7638756145417,0.0,19643.155575449902
t1186,0.0,0.0,3370.7055352507923,3943.9788475240653,0.0,624.8396437666681,4040.3215414426163,0.0,1875.0693611890638,40.81,1611.8629771742735,1418.5385584993676,0.0,16926.126464846846
t1187,0.0,0.0,217.2729180337102,5424.5413553424605,0.0,40.27665166373748,5053.13927202105,0.0,928.1462169887839,56.13,1619.979949606296,1648.062424348333,0.0,14987.54878800437
t1188,0.0,0.0,579.9807092065073,5143.311792826042,0.0,107.51308173977591,5563.197930933973,0.0,535.4591320035322,53.22,3036.6041423018223,1358.9459857832367,0.0,16378.232774794891
t1189,0.0,0.0,1385.7396859257553,5488.325379830719,0.0,256.8794819517689,5528.524891508765,0.0,384.6062617568875,56.79,2502.955274460088,1293.1592121187573,0.0,16896.98018755274
t1190,0.0,0.0,605.855356733866,5070.829946816656,0.0,112.30955695082694,4689.07235805637,0.0,263.6108448347685,52.470000000000006,3123.2439980341,1774.8547717918755,0.0,15692.246833218462
t1191,0.0,0.0,102.23545520797946,4087.0096903159206,0.0,18.95174904613081,3861.481653881019,0.0,477.9775302727336,42.29,3700.8994412493334,2231.1089811963557,89.2219191919932,14611.176420361468
t1192,0.0,0.0,2910.715424151571,3009.4462463097134,0.0,539.5696449045331,3312.187713513256,0.0,1164.617303648151,31.14,2500.86704519027,2247.7914738041154,89.2219191919932,15805.556770713603
t1193,0.0,0.0,4354.664530734521,1053.4028286697455,0.0,807.2396136807762,1647.8818211032892,0.0,2940.797685031978,10.9,3097.4012456048117,1572.445589850008,0.0,15484.733314675128
t1194,0.0,0.0,7849.724339769344,0.0,0.0,1455.1312503668719,0.0,0.0,5238.411576483801,0.0,0.0,909.2299858675535,0.0,15452.497152487571
t1195,0.0,0.0,13137.49959008165,0.0,0.0,2435.3449086559267,0.0,0.0,5602.6547374937545,0.0,0.0,0.0,0.0,21175.49923623133
t1196,0.0,0.0,5961.440465858446,0.0,0.0,1105.0933693459053,0.0,0.0,5539.1320549800685,0.0,2759.301790881673,1928.9942256837533,18.633000455173647,17312.59490720502
t1197,0.0,0.0,10116.478958494215,0.0,0.0,1875.3275961046536,0.0,0.0,5344.50311567106,0.0,1211.3274164605539,579.494313061164,89.2219191919932,19216.35331898364
t1198,0.0,0.0,8828.61078416351,0.0,0.0,1636.5909034889478,0.0,0.0,2296.4332543547257,0.0,2141.7433148672203,1721.7110391049237,0.0,16625.089295979327
t1199,0.0,0.0,11485.878221318218,0.0,0.0,2129.1779958529737,0.0,0.0,1297.9670115742904,0.0,1686.3215899788731,592.645167313791,0.0,17191.98998603815
t1200,0.0,0.0,10358.810407184814,0.0,0.0,1920.249436499718,0.0,0.0,1035.9051652582518,0.0,985.9569157095975,1482.5070597888262,81.79964515175807,15865.228629592964
t1201,0.0,0.0,9107.31306667421,0.0,0.0,2094.7226809194203,0.0,0.0,1128.2363197812758,0.0,1323.619929407328,1347.7677814189979,0.0,15001.659778201232
t1202,0.0,0.0,11488.2211894524,0.0,0.0,2825.621088114879,0.0,0.0,1009.8648681105807,0.0,0.0,943.8692640307627,40.899822575879035,16308.476232284504
t1203,0.0,0.0,11380.37559211369,0.0,0.0,2607.1307979584108,0.0,0.0,899.1545954479922,0.0,0.0,1038.109798849287,89.2219191919932,16013.992703561375
t1204,0.0,0.0,3117.823841420757,0.0,0.0,2752.2144419899582,0.0,0.0,1078.5361724606691,0.0,4134.089238755302,966.5057649747453,0.0,12049.169459601431
t1205,0.0,0.0,11611.071391638236,0.0,0.0,2933.6838083652415,0.0,0.0,959.7890663557254,0.0,0.0,907.6558785889865,74.37737111152293,16486.577516059715
t1206,0.0,0.0,14164.141114160231,0.0,0.0,2681.060149968534,0.0,0.0,1201.3799328191494,0.0,0.0,209.14484870251454,0.0,18255.72604565043
t1207,0.0,0.0,5275.673575997908,0.0,0.0,2006.3623774889422,0.0,0.0,1290.2487180890964,0.0,4134.089238755302,1647.0263075493008,40.899822575879035,14394.300040456426
t1208,0.0,0.0,4281.329174713623,0.0,0.0,793.6451785536535,0.0,0.0,3016.829360162586,0.0,4134.089238755302,2353.7282381287537,89.2219191919932,14668.843109505911
t1209,0.0,0.0,5442.1860358535805,1053.4028286697455,0.0,1008.8373334283792,1208.9941378526348,0.0,1477.4279531984998,10.9,3949.8872570297635,1663.673113084022,0.0,15815.308659116623
t1210,0.0,0.0,11354.318444112687,3126.3836245381895,0.0,1183.0052478083835,2777.492947640317,0.0,1318.4760745197425,32.35,0.0,804.0621027655766,74.37737111152293,20670.46581249642
t1211,0.0,0.0,7349.023837412349,3443.3708977525716,0.0,1362.3146218436511,2757.4190827099337,0.0,1475.2036802870764,35.63,1884.478542269626,736.166699978533,0.0,19043.60736225374
t1212,0.0,0.0,5229.578204957609,3656.950737326896,0.0,969.4254655183103,3687.204008349054,0.0,1389.318557877937,37.84,2829.9091362862705,464.9054508979475,40.899822575879035,18306.031383789905
t1213,0.0,0.0,9532.031016275841,3233.656756632081,0.0,1766.986407532476,2385.140133091915,0.0,1282.9882852153482,33.46,840.1580735169875,703.0900954009564,89.2219191919932,19866.732686857602
t1214,0.0,0.0,3586.0895406972168,2521.40181651318,0.0,2377.9445459247877,2511.9704615157007,0.0,1459.424737312428,26.090000000000003,4134.089238755302,324.34908650997295,0.0,16941.35942722859
t1215,0.0,0.0,8134.481694596347,2301.057004644646,0.0,2209.3983292330154,1764.6752170618831,0.0,1297.946177030331,23.810000000000002,1914.7360873662303,766.3274186818267,74.37737111152293,18486.809299725806
t1216,0.0,0.0,11037.67241247984,1263.1169697902362,0.0,2046.0924949096568,1976.3632472368352,0.0,1458.3786578820677,13.07,984.4552153590513,742.6052148266458,0.0,19521.754212484335
t1217,0.0,0.0,8083.537142647784,257.06894717995624,0.0,1498.473959165011,166.06560987862605,0.0,1448.8797622238949,2.6599999999999997,3195.711555006239,1987.677365334919,40.899822575879035,16680.97416401231
t1218,0.0,0.0,12493.918852131957,0.0,0.0,2316.0420639458043,0.0,0.0,1447.7316932320446,0.0,1455.7209951114955,1758.0494023601002,89.2219191919932,19560.684925973394
t1219,0.0,0.0,13693.289932105472,0.0,0.0,1641.4976837227528,0.0,0.0,1613.0471908143616,0.0,809.1460649774717,2082.19255849438,0.0,19839.17343011444
t1220,0.0,0.0,7033.631766035206,0.0,0.0,2736.9612259687574,0.0,0.0,1416.4677785280905,0.0,3961.733253255942,1483.8202277448577,74.37737111152293,16706.99162264438
t1221,0.0,0.0,13534.530564547009,0.0,0.0,2866.1394287383346,0.0,0.0,1494.8921235993348,0.0,456.2055715989177,1346.0836513439847,0.0,19697.851339827583
t1222,0.0,0.0,13696.711465388598,0.0,0.0,2735.2471177138887,0.0,0.0,1310.8789679202916,0.0,0.0,1304.6219587557764,40.899822575879035,19088.359332354437
t1223,0.0,0.0,4487.931821523852,0.0,0.0,2598.942904225324,0.0,0.0,1085.7645825574389,0.0,4134.089238755302,1238.2014672332878,89.2219191919932,13634.1519334872
t1224,0.0,0.0,11903.661186157171,0.0,0.0,2903.4432630482183,0.0,0.0,1148.8665696124708,0.0,0.0,964.5077235323156,0.0,16920.478742350177
t1225,0.0,0.0,3093.441358544179,0.0,0.0,2970.1274439246486,0.0,0.0,925.0927370941699,0.0,4134.089238755302,853.7981114424726,74.37737111152293,12050.926260872295
t1226,0.0,0.0,7332.4524567057315,0.0,0.0,2982.533438153361,0.0,0.0,1026.9605478826813,0.0,1842.9685217355354,798.8301309840599,0.0,13983.74509546137
t1227,0.0,0.0,10850.525483449592,0.0,0.0,2992.7547978754824,0.0,0.0,922.6551756423468,0.0,0.0,769.3369594509711,40.899822575879035,15576.172238994272
t1228,0.0,0.0,10807.387244514106,0.0,0.0,2551.4549024230014,0.0,0.0,917.0287438702027,0.0,0.0,983.8912842592047,40.899822575879035,15300.661997642395
t1229,0.0,0.0,2729.5796910014005,0.0,0.0,1661.5361115888752,0.0,0.0,846.6412322413136,0.0,4134.089238755302,1456.0465357719913,89.2219191919932,10917.114728550878
t1230,0.0,0.0,7063.543309301209,0.0,0.0,1309.3940835107132,0.0,0.0,1111.3570244648433,0.0,2283.610813099439,1722.6141054399463,0.0,13490.51933581615
t1231,0.0,0.0,7435.646416734219,0.0,0.0,1378.3721566949118,0.0,0.0,1216.0080964439514,0.0,2727.2837690607075,1867.7114978937468,33.4775485356439,14658.49948536318
t1232,0.0,0.0,8486.370504118731,0.0,0.0,1573.1486085660028,0.0,0.0,1295.8751498612407,0.0,2549.372106359688,1869.7288149287779,40.899822575879035,15815.39500641032
t1233,0.0,0.0,11998.005933986826,974.1560103661499,0.0,349.2653805595903,1426.1568584631457,0.0,1295.1725361481476,10.08,341.64342885301426,1778.9076692539616,40.899822575879035,18214.287640206716
t1234,0.0,0.0,1896.7809421644583,3451.1022946602393,0.0,0.0,3908.9289709891978,0.0,1167.271911143775,35.709999999999994,4134.089238755302,706.5275744233395,89.2219191919932,15389.632851328304
t1235,0.0,0.0,5301.616656028122,5242.853528012265,0.0,0.0,5271.214441037488,0.0,1153.7901703552955,54.25,75.49804675262885,1510.8670763985424,87.6305282149237,18697.720446799263
t1236,0.0,0.0,6802.622947160864,6114.568529351816,0.0,0.0,5931.827086928285,0.0,1308.5281064128767,63.27,0.0,30.379309570302667,2.938344300061124,20254.134323724207
t1237,0.0,0.0,0.0,6342.644738128018,0.0,0.0,6051.357828104658,0.0,1150.9801413768848,65.63,2102.3255332761346,1099.6951496872407,73.03041778853131,16885.663808361467
