,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t70,5897.346881918315,1939.5898735698743,-2194.499365185428,0,-0.0,0.0,0.0,3580.0489130159076,-35.18086679446547,-9187.305436524202,1190.9449077985885,2023.212408939158,-590.4395590191273,0,-0.0,0.0,0.0,0.0,-0.0,-2623.71775771862,4896.807917497548,30.040471493379243,-59.18144769861395,0,-0.0,0.0,0.0,-3580.0489130159076,-35.18086679446547,-1252.4371614819404
t71,6967.8311456510855,2696.8039487393867,-1437.2852900159155,0,-0.0,0.0,0.0,-0.0,-0.0,-8227.349804374557,1760.2737740021691,1601.6199447106387,-1012.0320232476466,0,-0.0,0.0,0.0,0.0,-0.0,-2349.861695465161,1038.6328672666712,85.75034038757316,-3.471578804420042,0,-0.0,0.0,0.0,0.0,-0.0,-1120.9116288498244
t72,8876.410699865999,1743.368833068357,-2390.720405686945,0,-0.0,0.0,0.0,-886.5202376965186,-5.454686771147307,-7337.084202779744,2114.073937286756,856.5839044768082,-1757.068063481477,0,-0.0,0.0,0.0,886.5202376965186,-5.454686771147307,-2094.6553292074577,1083.5281988913202,2.9383443000611242,-86.28357489193206,0,-0.0,0.0,0.0,0.0,-0.0,-1000.1829682994493
t73,8500.648907094394,0.0,-4134.089238755302,0,-0.0,0.0,0.0,2468.7024045336684,-39.011769187548126,-6796.25030368521,2044.4176406209413,796.6408501021086,-1817.0111178561765,0,-0.0,0.0,0.0,923.1642912320232,-5.680154646060903,-1941.5315094528357,4294.927325300598,73.03041778853131,-16.191501403461892,0,-0.0,0.0,0.0,-3391.8666957656915,-33.33161454148722,-926.5679313784889
t74,11354.629798805647,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-775.819254305809,-4.773552642474416,-6439.94775310206,2603.9722402477296,538.5507130249148,-2075.1012549333705,0,-0.0,0.0,0.0,775.819254305809,-4.773552642474416,-1838.4674000026093,966.7131592898418,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-877.4912400978486
t75,174.881243967319,4134.089238755302,-0.0,0,-0.0,0.0,0.0,1968.6309998971017,-16.295779672300355,-6261.305702947423,1418.8745514303844,2613.6519679582852,-0.0,0,-0.0,0.0,0.0,-2230.3953886413697,-13.723441049086173,-1788.4076896982137,504.5389251444815,89.2219191919932,-0.0,0,-0.0,0.0,0.0,261.764388744268,-2.5723386232141823,-852.9528944575284
t76,7166.805378744212,2033.6503163847606,-2100.4389223705416,0,-0.0,0.0,0.0,-896.0171318958093,-5.513120387158665,-6198.486520475463,1827.6603698031204,832.6227901744865,-1781.0291777837988,0,-0.0,0.0,0.0,896.0171318958093,-5.513120387158665,-1769.7579937024584,934.3225430446191,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-845.100623852626
t77,5593.337880096785,2438.818195258759,-1695.2710434965434,0,-0.0,0.0,0.0,-0.0,-0.0,-6336.885031859,1407.7462873941292,1507.4630960762074,-1106.1888718820778,0,-0.0,0.0,0.0,0.0,-0.0,-1809.020511588259,801.9368209230564,75.51743240410305,-13.70448678789015,0,-0.0,0.0,0.0,0.0,-0.0,-863.7497665392693
t78,7559.899393894685,1094.9439651789428,-3039.1452735763596,0,-0.0,0.0,0.0,1370.5112546140103,-55.486723947027244,-6930.722616164251,1401.4053718998457,289.3746725054848,-2324.2772954528004,0,-0.0,0.0,0.0,2629.4887453859897,-16.179029947027246,-1979.8124643914912,5050.547732022585,11.599477617270225,-77.62244157472297,0,-0.0,0.0,0.0,-4000.0,-39.307694,-945.2170740651321
t79,5898.115756132485,3199.2705025365826,-934.8187362187196,0,-0.0,0.0,0.0,-0.0,-0.0,-8162.567522450348,1091.9214467640952,1926.471260331798,-687.1807076264872,0,-0.0,0.0,0.0,0.0,-0.0,-2331.211999469406,1070.882008339224,65.69963454884552,-23.522284643147668,0,-0.0,0.0,0.0,0.0,-0.0,-1113.059358244922
t80,8078.23115846763,2477.784723528715,-1656.3045152265872,0,-0.0,0.0,0.0,-0.0,-0.0,-8899.711366769758,2617.2392368038336,1269.3303821300178,-1344.3215858282674,0,-0.0,0.0,0.0,0.0,-0.0,-2542.2480331055835,1262.5792042055011,19.90926172196019,-69.31265747003302,0,-0.0,0.0,0.0,0.0,-0.0,-1213.1758084574283
t81,7092.9667691907525,890.6331759032028,-3243.4560628520994,0,-0.0,0.0,0.0,4498.369623493696,-42.37412167623239,-9196.139384059321,3957.9337819071725,891.4175604169756,-1722.2344075413098,0,-0.0,0.0,0.0,-498.36962349369594,-3.0664276762323963,-2625.68088361291,5333.246243405585,24.351032546981035,-64.87088664501215,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1253.4186953075532
t82,5734.675022724678,2445.712123062901,-1688.3771156924013,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9423.858920520177,5053.482642037847,1609.8830182835322,-1003.768949674753,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2691.445601071626,1195.6058585351698,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1284.827777727163
t83,8054.1625968748,1402.2819785335791,-2731.807260221723,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9656.486205611656,6452.350052826345,943.8224530922139,-1669.8295148660713,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2758.1918814774867,1405.4587793387661,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1316.2368601467729
t84,7326.797841644726,2780.900020786303,-1353.1892179689994,0,-0.0,0.0,0.0,1034.9655344031619,-6.368058583491601,-9783.1061202817,6448.513708519646,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,-1034.9655344031619,-6.368058583491601,-2793.528147574707,1272.0915233915903,75.51743240410305,-13.70448678789015,0,-0.0,0.0,0.0,0.0,-0.0,-1333.9044690078033
t85,8688.980740338277,1983.9795228534094,-2150.1097159018927,0,-0.0,0.0,0.0,1301.6371308629084,-8.00886718277331,-9816.47881096993,6726.641743050124,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,-1301.6371308629084,-8.00886718277331,-2803.3437770461574,1403.8535682677073,11.599477617270225,-77.62244157472297,0,-0.0,0.0,0.0,0.0,-0.0,-1337.8306043102546
t86,8285.702843280698,1421.9657175357943,-2712.123521219508,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9927.393930021984,6656.475774614811,880.5313286102088,-1733.1206393480766,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2835.7353543019426,1311.3577956143615,65.69963454884552,-23.522284643147668,0,-0.0,0.0,0.0,0.0,-0.0,-1353.5351455200594
t87,8292.369424506882,1417.6508771965782,-2716.438361558724,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9925.430830569736,6458.74922932006,978.9038197840109,-1634.7481481742743,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2834.7537913547976,1401.9570074425196,19.909261721960185,-69.31265747003302,0,-0.0,0.0,0.0,0.0,-0.0,-1352.5536116944468
t88,9183.942721796047,964.0118307430002,-3170.077408012302,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9909.726034951746,5765.5125639388725,1323.0682451067426,-1290.5837228515427,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2829.8459766190726,1323.4615304955553,58.66623328263594,-30.555685909357248,0,-0.0,0.0,0.0,0.0,-0.0,-1351.572077868834
t89,8430.733637271522,817.8514925457057,-3316.2377462095965,0,-0.0,0.0,0.0,4000.0,-39.307694,-9893.03968960763,4458.903890600063,490.3339010943573,-2123.318066863928,0,-0.0,0.0,0.0,0.0,-0.0,-2825.9197248304927,5425.4324244766285,25.862332553679977,-63.35958663831322,0,-0.0,0.0,0.0,-4000.0,-39.307694,-1348.6274763919955
t90,8530.122205164127,747.9215378507124,-3386.1677009045898,0,-0.0,0.0,0.0,3998.404763119306,-36.503104666899716,-9853.777700562656,2910.571906969317,1640.4925509188774,-973.1594170394077,0,-0.0,0.0,0.0,-759.0934313669483,-4.670640017086177,-2814.1409694647523,4642.321310581183,30.391339225649947,-58.83057996634326,0,-0.0,0.0,0.0,-3239.311331752358,-31.83246464981354,-1342.7382734383186
t91,4957.114920950033,4134.089238755302,-0.0,0,-0.0,0.0,0.0,666.0561019750792,-6.545282360817302,-9750.714979319597,918.9179799078463,2239.7140345504204,-373.9379334078649,0,-0.0,0.0,0.0,0.0,-0.0,-2784.694081050402,1944.7592678305662,73.03041778853131,-16.191501403461892,0,-0.0,0.0,0.0,-666.0561019750792,-6.545282360817302,-1328.9967998797392
t92,6408.194479229806,3948.8472856762264,-185.24195307907576,0,-0.0,0.0,0.0,-0.0,-0.0,-10171.799811826955,1187.9097458127746,2165.5842728473745,-448.0676951109108,0,-0.0,0.0,0.0,0.0,-0.0,-2905.4263235492385,1476.129214782888,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1386.9072955908948
t93,7249.366531150908,3457.5896794347204,-676.4995593205817,0,-0.0,0.0,0.0,-0.0,-0.0,-10030.456651265045,1343.8407934145794,2067.4967086299994,-546.1552593282859,0,-0.0,0.0,0.0,0.0,-0.0,-2865.182242716293,1278.0546998866455,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1367.2766190786388
t94,11102.127308364103,1189.6299861368375,-2944.4592526184647,0,-0.0,0.0,0.0,-0.0,-0.0,-9347.298041882475,2058.04072763487,1612.7312282789253,-1000.9207396793599,0,-0.0,0.0,0.0,0.0,-0.0,-2669.8512162344355,1363.2528248374153,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1274.030905645422
t95,12490.022057252154,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-8355.93281849685,2984.1492932355663,1007.8410996161228,-1605.8108683421624,0,-0.0,0.0,0.0,0.0,-0.0,-2386.179524509527,1228.782690728461,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1139.5607715364677
t96,11612.516602096957,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-7478.427363341655,2953.818823495754,897.8570587250399,-1715.7949092332453,0,-0.0,0.0,0.0,0.0,-0.0,-2135.8809729875484,930.5917256197123,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1019.8136448117054
t97,11046.16241012319,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-6912.073171367888,2122.4977176006764,1232.538668533115,-1381.1132994251702,0,-0.0,0.0,0.0,0.0,-0.0,-1973.9230867086212,1031.494391780287,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-942.2724725882938
t98,2426.589130660057,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6560.678369415359,1865.0842209169691,1310.6949250970004,-1302.957042861285,0,-0.0,0.0,0.0,0.0,-0.0,-1872.8221031526848,804.9553959412731,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-894.1773151332662
t99,10475.882019244924,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-6341.792780489623,2526.98003742301,948.8277840089122,-1664.824183949373,0,-0.0,0.0,0.0,0.0,-0.0,-1810.983637482549,857.7363019002298,48.10845882832274,-41.113460363670455,0,-0.0,0.0,0.0,0.0,-0.0,-864.731300364882
t100,9121.844795629757,642.1735965301677,-3491.9156422251344,0,-0.0,0.0,0.0,-0.0,-0.0,-6272.102749934791,2830.339323366251,787.3325115658416,-1826.3194563924435,0,-0.0,0.0,0.0,0.0,-0.0,-1791.3523785396487,874.5410155971258,34.798432851810674,-54.42348634018252,0,-0.0,0.0,0.0,0.0,-0.0,-854.915962108754
t101,2272.4858236585296,4134.089238755302,-0.0,0,-0.0,0.0,0.0,-0.0,-0.0,-6406.575062413832,1863.6197175041066,1289.342010492669,-1324.3099574656162,0,-0.0,0.0,0.0,0.0,-0.0,-1828.6517705311592,869.6774124851167,46.06403883833049,-43.157880353662705,0,-0.0,0.0,0.0,0.0,-0.0,-872.5835709697845
t102,7224.630024635191,1937.2680353493574,-2196.8212034059447,0,-0.0,0.0,0.0,-0.0,-0.0,-6965.076856578604,1719.2400979479883,1442.0199819366192,-1171.631986021666,0,-0.0,0.0,0.0,0.0,-0.0,-1989.6280938629413,1038.3651285595765,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-949.1432093675834
t103,7947.674808808619,2157.8046308544012,-1976.284607900901,0,-0.0,0.0,0.0,-0.0,-0.0,-8129.194831762119,1473.2886763244983,1730.8798308158714,-882.7721371424138,0,-0.0,0.0,0.0,0.0,-0.0,-2321.396369997956,1018.9297699248649,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1108.151689116858
t104,11491.89815322439,757.2095299845931,-3376.879708770709,0,-0.0,0.0,0.0,-0.0,-0.0,-8872.227974438276,2631.329354074108,1258.3590717063005,-1355.2928962519845,0,-0.0,0.0,0.0,0.0,-0.0,-2534.3955295284236,1252.8229060600702,22.824343143449966,-66.39757604854323,0,-0.0,0.0,0.0,0.0,-0.0,-1209.249673154977
t105,10611.615681048832,1343.1109004018426,-2790.9783383534595,0,-0.0,0.0,0.0,-0.0,-0.0,-9163.748243097216,2936.2589702715304,1147.1199073876799,-1466.5320605706054,0,-0.0,0.0,0.0,0.0,-0.0,-2616.846817088605,1337.7329453714824,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1248.5110261794891
t106,9009.869816539825,2239.1941560904124,-1894.8950826648897,0,-0.0,0.0,0.0,-0.0,-0.0,-9354.168889965345,3869.693689534357,707.8863102763269,-1905.7656576819584,0,-0.0,0.0,0.0,0.0,-0.0,-2671.8143421287255,1247.4893998239577,58.3724794195352,-30.84943977245799,0,-0.0,0.0,0.0,0.0,-0.0,-1275.012439471035
t107,12260.240933659506,696.9495493880813,-3437.139689367221,0,-0.0,0.0,0.0,-0.0,-0.0,-9520.050793680366,4964.440376414259,184.07047756785576,-2429.5814903904293,0,-0.0,0.0,0.0,0.0,-0.0,-2718.929363591686,1386.809636652123,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1297.5877174601296
t108,9378.046584525024,2161.1131425192457,-1972.9760962360565,0,-0.0,0.0,0.0,-0.0,-0.0,-9566.183630808213,4641.625040948191,351.8583044573329,-2261.7936635009523,0,-0.0,0.0,0.0,0.0,-0.0,-2731.6896819045714,1214.255001221813,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1303.4769204138063
t109,7494.96726084263,1629.0657262876084,-2505.0235124676938,0,-0.0,0.0,0.0,2889.372903223736,-17.778075989644037,-9490.604301896636,5719.830899034505,1255.5336726022706,-1358.1182953560146,0,-0.0,0.0,0.0,-2889.372903223736,-17.778075989644037,-2710.095297067381,1211.3828205745249,85.75034038757316,-3.471578804420042,0,-0.0,0.0,0.0,0.0,-0.0,-1293.6615821576784
t110,6897.783552176023,2298.7173993906626,-1835.3718393646398,0,-0.0,0.0,0.0,2165.374204397107,-13.32337100165774,-9513.179945597496,6011.210098243892,749.0528414052767,-1864.5991265530085,0,-0.0,0.0,0.0,-2165.374204397107,-13.32337100165774,-2716.966237697396,1379.951414226388,2.9383443000611242,-86.28357489193208,0,-0.0,0.0,0.0,0.0,-0.0,-1296.6061836345168
t111,6636.817494497204,1995.6224369027614,-2138.466801852541,0,-0.0,0.0,0.0,2950.0,-18.151109575,-9425.822019972426,5926.352396492725,1173.9389225296654,-1439.7130454286198,0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2692.427164018771,1227.9888613420935,73.03041778853131,-16.191501403461892,0,-0.0,0.0,0.0,0.0,-0.0,-1284.827777727163
t112,6069.8397624684585,3688.5966388774823,-445.4925998778199,0,-0.0,0.0,0.0,-0.0,-0.0,-9312.943801468122,4512.969815712551,380.3588695043595,-2233.2930984539257,0,-0.0,0.0,0.0,0.0,-0.0,-2660.035586762985,1358.3451557093515,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1269.1232365173582
t113,7739.295440901232,2822.9499832881784,-1311.1392554671238,0,-0.0,0.0,0.0,-0.0,-0.0,-9251.106168722286,3083.1631636257,1085.9373475499078,-1527.7146204083774,0,-0.0,0.0,0.0,0.0,-0.0,-2641.38589076723,1172.0490467204625,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1261.2709659124557
t114,10384.861225223367,1449.1265053686427,-2684.9627333866592,0,-0.0,0.0,0.0,-0.0,-0.0,-9149.024997205352,2998.1680497703655,1114.202241743972,-1499.4497262143132,0,-0.0,0.0,0.0,0.0,-0.0,-2612.9205653000245,1336.7514115458696,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1247.5294923538763
t115,9966.677110714118,1567.9159878198247,-2566.1732509354774,0,-0.0,0.0,0.0,-0.0,-0.0,-8968.419847598465,1847.558296109856,1663.9864819484567,-949.6654860098286,0,-0.0,0.0,0.0,0.0,-0.0,-2561.879292048484,1312.2130659055495,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1222.9911467135562
t116,7756.915767053255,2860.272657340013,-1273.816581415289,0,-0.0,0.0,0.0,-0.0,-0.0,-9343.371842977978,1437.9269959732587,1922.2973126361585,-691.3546553221267,0,-0.0,0.0,0.0,0.0,-0.0,-2668.8696532872905,1229.3426306948397,66.9550970712878,-22.2668221207054,0,-0.0,0.0,0.0,0.0,-0.0,-1274.030905645422
t117,5478.107101314296,3913.3006143105476,-220.78862444475453,0,-0.0,0.0,0.0,-0.0,-0.0,-9170.619091180088,1015.4961487747404,2108.973662556792,-504.67830540149293,0,-0.0,0.0,0.0,0.0,-0.0,-2619.79150593004,1339.696013022708,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1250.4740938307148
t118,6614.700180757153,3079.9856485355344,-1054.1035902197677,0,-0.0,0.0,0.0,-0.0,-0.0,-8640.58223907292,1226.1904403524516,1927.5553883641983,-686.096579594087,0,-0.0,0.0,0.0,0.0,-0.0,-2467.6492491225627,1088.618671543374,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1177.8405907353672
t119,7677.592589938235,2190.2737939095964,-1943.8154448457058,0,-0.0,0.0,0.0,-0.0,-0.0,-7924.050939002124,1423.2225772061352,1726.4659919607025,-887.1859759975827,0,-0.0,0.0,0.0,0.0,-0.0,-2262.502593169255,1168.90912736608,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1079.6872081740867
t120,7503.583829916091,1898.3999796366566,-2235.6892591186456,0,-0.0,0.0,0.0,-0.0,-0.0,-7166.294550434102,1390.9659560069692,1634.622378374334,-979.0295895839512,0,-0.0,0.0,0.0,0.0,-0.0,-2046.5587447973521,998.8929786054473,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,0.0,-0.0,-976.626156484742
t121,6941.602421570599,1892.2873889180216,-2241.8018498372803,0,-0.0,0.0,0.0,-0.0,-0.0,-6592.08796065134,2131.5876276725926,1182.3510364549138,-1431.3009315033714,0,-0.0,0.0,0.0,0.0,-0.0,-1882.637732624135,905.5257244759526,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-898.1034504357175
t122,10367.911549371242,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-6233.82231061594,2940.3949864968695,726.4153023176622,-1887.236665640623,0,-0.0,0.0,0.0,0.0,-0.0,-1779.5736231739086,857.4305670209252,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-850.00829298069
t123,2377.1395717099294,3893.3048173137213,-240.78442144158078,0,-0.0,0.0,0.0,-0.0,-0.0,-6029.65996758207,3005.150243803013,665.0815667238124,-1948.5704012344727,0,-0.0,0.0,0.0,0.0,-0.0,-1721.6614092923528,829.9476199037666,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,0.0,-0.0,-822.5253458635315
t124,10055.77873646369,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-5921.6894977083875,2331.4340500399117,986.7254379246154,-1626.9265300336697,0,-0.0,0.0,0.0,0.0,-0.0,-1691.2329579308575,718.5804192873462,89.2219191919932,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-807.8023384793394
t125,10065.594233724933,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-5931.504994969631,2252.1094437526144,1027.8600854889814,-1585.7918824693038,0,-0.0,0.0,0.0,0.0,-0.0,-1694.1776467722925,748.2695154482867,74.37737111152293,-14.844548080470261,0,-0.0,0.0,0.0,0.0,-0.0,-807.8023384793394
t126,10264.848828128183,0.0,-4134.089238755302,0,-0.0,0.0,0.0,-0.0,-0.0,-6130.75958937288,0.0,2181.889351358922,-431.7626165993636,0,-0.0,0.0,0.0,0.0,-0.0,-1750.1267347595583,924.5072047884911,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-835.2852855964979
t127,9549.498479443586,560.8559676500454,-3573.233271105257,0,-0.0,0.0,0.0,-0.0,-0.0,-6537.1211759883745,1770.2244131515067,1355.1801401382968,-1258.4718278199884,0,-0.0,0.0,0.0,0.0,-0.0,-1866.9327254698148,980.4546328484209,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-891.2327136564278
t128,7534.0719981485445,2069.089368643734,-2064.9998701115683,0,-0.0,0.0,0.0,-508.21590795951806,-4.994198849001225,-7024.951389872192,1827.634157070813,1396.1662374259395,-1217.4857305323458,0,-0.0,0.0,0.0,0.0,-0.0,-2006.3146639644067,364.55185166997603,89.2219191919932,-0.0,0,-0.0,0.0,0.0,508.21590795951806,-4.994198849001225,-956.9954799724859
t129,8050.338350662269,1971.5696461007387,-2162.5195926545634,0,-0.0,0.0,0.0,-164.38623974314072,-1.6154110024085033,-7693.3867533628945,3616.0330326867856,597.669186964592,-2015.9827809936933,0,-0.0,0.0,0.0,0.0,-0.0,-2197.7194386576843,797.2669116473643,89.2219191919932,-0.0,0,-0.0,0.0,0.0,164.38623974314072,-1.6154110024085033,-1049.2596595800896
t130,8828.543503647034,1738.4736025468683,-2395.615636208434,0,-0.0,0.0,0.0,-0.0,-0.0,-8171.401469985468,4947.808656269126,0.0,-2613.6519679582852,0,-0.0,0.0,0.0,0.0,-0.0,-2334.1566883108408,1203.262811262528,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1114.0408920705347
t131,6726.277068899024,2894.6326406161816,-1239.4565981391204,0,-0.0,0.0,0.0,-0.0,-0.0,-8381.453111376086,4154.37759218343,426.6532019307706,-2186.9987660275146,0,-0.0,0.0,0.0,0.0,-0.0,-2394.0320280866868,1179.6167432144816,26.05527449540877,-63.16664469658443,0,-0.0,0.0,0.0,0.0,-0.0,-1142.505373013306
t132,6939.735280831842,2807.5345291722615,-1326.5547095830407,0,-0.0,0.0,0.0,-0.0,-0.0,-8420.715100421061,4720.463620157331,149.00878415311809,-2464.643183805167,0,-0.0,0.0,0.0,0.0,-0.0,-2404.8292205052817,1237.6164951589762,0.0,-89.2219191919932,0,-0.0,0.0,0.0,0.0,-0.0,-1148.394575966983
t133,6891.37444424131,1784.326253744206,-2349.762985011096,0,-0.0,0.0,0.0,2020.325410095084,-19.776796356382633,-8326.48632671312,4345.079309022072,1571.0911527312487,-1042.5608152270365,0,-0.0,0.0,0.0,-2480.0232446912273,-15.25938090269068,-2378.3270209323664,590.2507640739595,89.2219191919932,-0.0,0,-0.0,0.0,0.0,459.69783459614325,-4.517415453691953,-1134.6531024084038
t134,10081.650615936482,0.0,-4134.089238755302,0,-0.0,0.0,0.0,2234.1952198654385,-22.133723774643293,-8159.622873271976,5582.3593474584295,1068.7685326522908,-1544.8834353059945,0,-0.0,0.0,0.0,-2759.0378731108003,-16.976135171664097,-2330.230436522261,614.659581897632,33.4775485356439,-55.7443706563493,0,-0.0,0.0,0.0,524.8426532453617,-5.157588602979196,-1112.0778244193093
t135,7808.339910286548,1895.089434403427,-2238.999804351875,0,-0.0,0.0,0.0,574.443153459361,-14.703682730652098,-8024.1690110668105,4164.777919473746,1010.5373143142579,-1603.1146536440274,0,-0.0,0.0,0.0,-1273.397550163262,-7.835111344254212,-2290.9679186364606,491.5463094327689,0.0,-89.2219191919932,0,-0.0,0.0,0.0,698.9543967039009,-6.8685713863978854,-1094.4102155582787
t136,7952.308550321932,1895.089434403427,-2238.999804351875,0,-0.0,0.0,0.0,358.9372594424992,-7.948710673383813,-7959.386729142601,3551.1673213820754,1029.1777127641003,-1584.474255194185,0,-0.0,0.0,0.0,-718.1522610314236,-4.4187323327170756,-2273.2997855878502,737.3136619197409,40.899822575879035,-48.322096616114166,0,-0.0,0.0,0.0,359.21500158892434,-3.5299783406667378,-1085.5764111277633
