,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1597,10897.746185403463,0.0,-0.0,0,-0.0,0.0,0.0,-1092.8837314879001,-13.862453915561332,-9791.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-195.4192720951305,-1.2023988545306623,-2796.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1288.3030035830307,-12.66005506103067,-1335.0
t1598,10981.697056693774,0.0,-0.0,0,-0.0,0.0,0.0,-1117.8591671330573,-13.837889560718324,-9850.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-178.52323205248564,-1.098438897175532,-2813.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1296.382399185543,-12.739450663542792,-1343.0
t1599,10942.715505757009,0.0,-0.0,0,-0.0,0.0,0.0,-1105.8683916646742,-13.847114092335264,-9823.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-186.47430971961262,-1.1473612300485343,-2805.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1292.3427013842868,-12.69975286228673,-1339.0
t1600,10890.738567086051,0.0,-0.0,0,-0.0,0.0,0.0,-1090.8799223291953,-13.85864475685644,-9786.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-196.41315680352136,-1.2085141461397875,-2795.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1287.2930791327167,-12.650130610716653,-1334.0
t1601,10959.706281225392,0.0,-0.0,0,-0.0,0.0,0.0,-1111.8637793988657,-13.842501826526794,-9834.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-182.49877088604916,-1.1229000636120332,-2809.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1294.362550284915,-12.719601762914762,-1341.0
t1602,11020.678607630542,0.0,-0.0,0,-0.0,0.0,0.0,-1129.8499426014405,-13.828665029101382,-9877.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-170.57215438535863,-1.0495165643025293,-2821.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1300.422096986799,-12.779148464798853,-1347.0
t1603,11282.526609235674,0.0,-0.0,0,-0.0,0.0,0.0,-1207.773943404007,-13.752665831668125,-10061.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-117.89626484064229,-0.7254061090188875,-2874.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1325.6702082446493,-13.027259722649237,-1372.0
t1604,11739.286977790447,0.0,-0.0,0,-0.0,0.0,0.0,-1342.6541276813932,-13.632850109054399,-10383.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-27.452756377072685,-0.1689145725884835,-2965.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1370.106884058466,-13.463935536465915,-1416.0
t1605,11108.617248337636,0.0,-0.0,0,-0.0,0.0,0.0,-1155.819262954988,-13.79798538264925,-9939.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-152.6822296343229,-0.9394413153382736,-2839.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1308.501492589311,-12.858544067310977,-1355.0
t1606,10053.217623599692,0.0,-0.0,0,-0.0,0.0,0.0,-842.1194505860163,-14.098173013677389,-9197.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-364.3796725215792,-2.2419984280819665,-2626.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1206.4991231075956,-11.856174585595422,-1254.0
t1607,8673.965591367622,0.0,-0.0,0,-0.0,0.0,0.0,-432.49343446998,-14.472156897641057,-8227.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-639.6857367458515,-3.9359342038096794,-2349.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1072.1791712158315,-10.536222693831377,-1121.0
t1608,7498.628932136789,0.0,-0.0,0,-0.0,0.0,0.0,-84.82510485456396,-14.803827282224912,-7399.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-874.2425279260979,-5.3791430235632545,-2113.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,959.0676327806618,-9.424684258661657,-1009.0
t1609,6705.077309003978,0.0,-0.0,0,-0.0,0.0,0.0,150.95070671184124,-15.028015715819791,-6841.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1033.264081268638,-6.357589681023305,-1953.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,882.3133745567967,-8.670426034796487,-933.0
t1610,6278.3031036517805,0.0,-0.0,0,-0.0,0.0,0.0,276.8378093879403,-15.140913039720814,-6540.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1117.7442814818623,-6.877389467798958,-1868.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,840.906472093922,-8.263523571921857,-892.0
t1611,6064.412191816977,0.0,-0.0,0,-0.0,0.0,0.0,340.78326530534207,-15.19545712231888,-6390.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1160.4813239426699,-7.140347006991346,-1825.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,819.6980586373278,-8.055110115327533,-871.0
t1612,6014.435253146019,0.0,-0.0,0,-0.0,0.0,0.0,355.7717346408209,-15.206987786840056,-6355.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1170.4201710265786,-7.201499923082599,-1815.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,814.6484363857577,-8.005487863757457,-866.0
t1613,6292.286260802754,0.0,-0.0,0,-0.0,0.0,0.0,272.8462308124534,-15.132491615207453,-6550.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1114.7626273566896,-6.859043592971582,-1871.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,841.9163965442361,-8.273448022235872,-893.0
t1614,7226.785542797464,0.0,-0.0,0,-0.0,0.0,0.0,-3.9034101849015315,-14.882132612562401,-7208.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-928.9061868875959,-5.715484062065147,-2058.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,932.8095970724975,-9.166648550497255,-983.0
t1615,8961.811986758546,0.0,-0.0,0,-0.0,0.0,0.0,-518.4166321654432,-14.39535459310422,-8429.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-582.0404236591808,-3.581247290480411,-2407.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1100.457055824624,-10.814107302623809,-1149.0
t1616,10059.193162433257,0.0,-0.0,0,-0.0,0.0,0.0,-844.1072200027982,-14.085942430459138,-9201.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-362.39190310479745,-2.2297678448637157,-2628.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1206.4991231075956,-11.856174585595422,-1254.0
t1617,10642.873722631892,0.0,-0.0,0,-0.0,0.0,0.0,-1016.9475001021153,-13.926222529776338,-9612.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-246.10739222306512,-1.5142787265960536,-2745.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1263.0548923251804,-12.411943803180284,-1310.0
t1618,11090.626472869255,0.0,-0.0,0,-0.0,0.0,0.0,-1149.8238752207967,-13.802597648457722,-9927.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-156.6577684678864,-0.9639024817747749,-2835.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1306.481643688683,-12.838695166682946,-1353.0
t1619,11487.402284435659,0.0,-0.0,0,-0.0,0.0,0.0,-1267.7117810039992,-13.690503431660279,-10206.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-77.14699179661642,-0.4746791530447494,-2915.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1344.8587728006157,-13.21582427861553,-1391.0
t1620,11657.323875916914,0.0,-0.0,0,-0.0,0.0,0.0,-1318.6725767446273,-13.651299172288281,-10325.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-43.35491171132667,-0.26675923833448856,-2949.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1362.027488455954,-13.384539933953793,-1408.0
t1621,11688.310039119491,0.0,-0.0,0,-0.0,0.0,0.0,-1327.6656583459144,-13.644380773575573,-10347.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-37.39160346098143,-0.23006748867973667,-2955.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1365.057261806896,-13.414313284895837,-1411.0
t1622,11735.26712888982,0.0,-0.0,0,-0.0,0.0,0.0,-1341.6442032310792,-13.622925658740384,-10380.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-27.452756377072685,-0.1689145725884835,-2965.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1369.096959608152,-13.4540110861519,-1415.0
t1623,11644.340718765941,0.0,-0.0,0,-0.0,0.0,0.0,-1314.6809981691404,-13.659720596801643,-10316.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-46.336565836499304,-0.28510511316186454,-2946.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1361.0175640056398,-13.374615483639777,-1407.0
t1624,11505.393059904043,0.0,-0.0,0,-0.0,0.0,0.0,-1273.7071687381908,-13.685891165851809,-10218.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-73.17145296305291,-0.45021798660824813,-2919.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1346.8786217012437,-13.23567317924356,-1393.0
t1625,11593.363780094985,0.0,-0.0,0,-0.0,0.0,0.0,-1299.6925288336618,-13.671251261322817,-10280.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-56.27541292040805,-0.3462580292531177,-2936.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1355.96794175407,-13.3249932320697,-1402.0
t1626,11828.225618497545,0.0,-0.0,0,-0.0,0.0,0.0,-1368.6234480349412,-13.602170462602267,-10446.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-9.562831626036939,-0.05883932362422776,-2983.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1378.1862796609782,-13.543331138978038,-1424.0
t1627,12147.37672056707,0.0,-0.0,0,-0.0,0.0,0.0,-1463.1989990697045,-14.177721497365578,-10670.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,54.71498589930591,-0.3366568489670785,-3047.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1408.4840131703986,-13.841064648398499,-1454.0
t1628,12176.462128497147,0.0,-0.0,0,-0.0,0.0,0.0,-1389.1232462798457,-13.33888221730192,-10774.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,84.90071623794252,-0.522387187603687,-3077.0,59.35705147799984,118.23691350979506,-0.0,0,-0.0,0.0,0.0,1304.2225300419032,-12.816495029698233,-1469.0
t1629,11661.311645333695,0.0,-0.0,0,-0.0,0.0,0.0,-1319.6664614530182,-13.645183880679156,-10328.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-42.3610270029358,-0.26064394672536323,-2950.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1362.027488455954,-13.384539933953793,-1408.0
t1630,10597.904402278344,0.0,-0.0,0,-0.0,0.0,0.0,-1003.9628399253413,-13.941562353002404,-9580.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-255.05235459858298,-1.5693163510781813,-2736.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1259.0151945239243,-12.372246001924221,-1306.0
t1631,9220.6722189469,0.0,-0.0,0,-0.0,0.0,0.0,-595.346748259619,-14.325470687280088,-8611.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-530.3584188228552,-3.2632521268058943,-2459.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1125.7051670824742,-11.062218560474193,-1174.0
t1632,7989.331153827072,0.0,-0.0,0,-0.0,0.0,0.0,-229.67621569970527,-14.654938127366211,-7745.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-775.8479417954013,-4.773729154259848,-2212.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1005.5241574951066,-9.881208973106363,-1055.0
t1633,7153.797979757495,0.0,-0.0,0,-0.0,0.0,0.0,18.090371335082978,-14.888351092578034,-7157.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-942.8205728050683,-5.801098144592902,-2044.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,924.7302014699853,-9.087252947985133,-975.0
t1634,6687.0743029523765,0.0,-0.0,0,-0.0,0.0,0.0,155.95220973764185,-15.026512690019137,-6828.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1036.2457353938105,-6.375935555850681,-1950.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,880.2935256561686,-8.650577134168456,-931.0
t1635,6396.2279075614515,0.0,-0.0,0,-0.0,0.0,0.0,241.875407433105,-15.103314994555976,-6623.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1093.8910484804812,-6.730622469179949,-1892.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,852.0156410473762,-8.372692525376026,-903.0
t1636,6313.277036271137,0.0,-0.0,0,-0.0,0.0,0.0,266.8508430782621,-15.127879349398983,-6565.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1110.7870885231262,-6.83458242653508,-1875.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,843.9362454448641,-8.293296922863902,-895.0
t1637,6527.148099205313,0.0,-0.0,0,-0.0,0.0,0.0,203.91531161117405,-15.063410816486902,-6716.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1068.0500460623184,-6.571624887342692,-1918.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,864.1347344511444,-8.49178592914421,-915.0
t1638,7505.636550454198,0.0,-0.0,0,-0.0,0.0,0.0,-86.8289140132689,-14.807636440929802,-7404.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-873.248643217707,-5.373027731954129,-2114.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,960.0775572309759,-9.434608708975672,-1010.0
t1639,9283.632314768829,0.0,-0.0,0,-0.0,0.0,0.0,-614.3267961705845,-14.305518598245552,-8655.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-517.437917613774,-3.1837533358872654,-2472.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1131.7647137843585,-11.121765262358286,-1180.0
t1640,10291.074849736444,0.0,-0.0,0,-0.0,0.0,0.0,-914.0480636543915,-14.026786082052602,-9363.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-315.67932181042636,-1.9423491392348258,-2675.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1229.7273854648179,-12.084436942817776,-1277.0
t1641,10733.832212239615,0.0,-0.0,0,-0.0,0.0,0.0,-1043.9267449059773,-13.90546733363822,-9676.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-228.21746747202937,-1.4042034776317978,-2763.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1272.1442123780066,-12.501263856006423,-1319.0
t1642,11032.661764781515,0.0,-0.0,0,-0.0,0.0,0.0,-1133.841521176927,-13.820243604588022,-9885.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-167.59050026018602,-1.0311706894751533,-2824.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1301.432021437113,-12.789072915112868,-1348.0
t1643,11290.534227553084,0.0,-0.0,0,-0.0,0.0,0.0,-1209.7777525627118,-13.756474990373015,-10067.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-116.9023801322514,-0.7192908174097621,-2875.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1326.6801326949633,-13.037184172963252,-1373.0
t1644,11424.442188613728,0.0,-0.0,0,-0.0,0.0,0.0,-1248.7317330930337,-13.710455520694817,-10162.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-90.06749300569778,-0.5541779439633785,-2902.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1338.7992260987314,-13.156277576731439,-1385.0
t1645,11436.44519466533,0.0,-0.0,0,-0.0,0.0,0.0,-1253.7332361188344,-13.71195854649547,-10169.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-87.08583888052516,-0.5358320691360026,-2905.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1340.8190749993596,-13.176126477359468,-1387.0
t1646,11468.411508967278,0.0,-0.0,0,-0.0,0.0,0.0,-1261.7163932698077,-13.695115697468749,-10193.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-81.12253063017991,-0.49914031948125065,-2911.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1342.8389238999875,-13.195975377987498,-1389.0
t1647,11379.47286826018,0.0,-0.0,0,-0.0,0.0,0.0,-1235.7470729162599,-13.725795343920883,-10130.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-99.01245538121566,-0.6092155684455064,-2893.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1334.7595282974755,-13.116579775475376,-1381.0
t1648,11274.531221501484,0.0,-0.0,0,-0.0,0.0,0.0,-1204.7762495369113,-13.75497196457236,-10056.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-119.88403425742402,-0.737636692237138,-2872.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1324.6602837943353,-13.017335272335222,-1371.0
t1649,11233.549670564718,0.0,-0.0,0,-0.0,0.0,0.0,-1192.7854740685282,-13.7641964961893,-10027.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-127.83511192455103,-0.7865590251101406,-2864.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1320.6205859930792,-12.97763747107916,-1367.0
t1650,11165.601805326005,0.0,-0.0,0,-0.0,0.0,0.0,-1172.811541449172,-13.790263876832963,-9979.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-141.74949784202326,-0.872173107637895,-2850.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1314.5610392911951,-12.918090769195068,-1361.0
t1651,11398.463643728564,0.0,-0.0,0,-0.0,0.0,0.0,-1241.7424606504512,-13.721183078112412,-10143.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-95.03691654765215,-0.5847544020090051,-2897.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1336.7793771981035,-13.136428676103407,-1383.0
t1652,11798.23945529497,0.0,-0.0,0,-0.0,0.0,0.0,-1359.630366433654,-13.609088861314971,-10425.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-15.526139876382187,-0.09553107327897967,-2977.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1375.156506310036,-13.51355778803599,-1421.0
t1653,11205.563507362142,0.0,-0.0,0,-0.0,0.0,0.0,-1183.792392467241,-13.771114894902007,-10008.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-133.79842017489628,-0.8232507747648925,-2858.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1317.5908126421373,-12.947864120137115,-1364.0
t1654,10155.139421457761,0.0,-0.0,0,-0.0,0.0,0.0,-872.0803495150508,-14.059071942711897,-9269.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-343.5080936453708,-2.1135773042903345,-2647.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1215.5884431604215,-11.945494638421563,-1263.0
t1655,8811.901019646302,0.0,-0.0,0,-0.0,0.0,0.0,-474.4611486093206,-14.439871036981764,-8323.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-611.856964910907,-3.7647060387541704,-2377.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1086.3181135202276,-10.675164998227594,-1135.0
t1656,7579.572185109692,0.0,-0.0,0,-0.0,0.0,0.0,-107.79673134101608,-14.775453768677012,-7457.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-858.3403725918439,-5.281298357817249,-2129.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,966.13710393286,-9.494155410859763,-1016.0
t1657,6747.046629357526,0.0,-0.0,0,-0.0,0.0,0.0,137.96604653506733,-15.012675892593727,-6870.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1024.31911889312,-6.3025520565411774,-1962.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,886.3530723580527,-8.71012383605255,-937.0
t1658,6264.3000976001795,0.0,-0.0,0,-0.0,0.0,0.0,281.8393124137409,-15.139410013920159,-6531.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1120.725935607035,-6.895735342626334,-1865.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,838.886623193294,-8.243674671293826,-890.0
t1659,6004.439865411827,0.0,-0.0,0,-0.0,0.0,0.0,358.7694285079167,-15.209293919744292,-6348.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1172.4079404433603,-7.21373050630085,-1813.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,813.6385119354436,-7.995563413443442,-865.0
t1660,5941.479769589896,0.0,-0.0,0,-0.0,0.0,0.0,377.7494764188823,-15.229246008778828,-6304.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1185.3284416524418,-7.293229297219479,-1800.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,807.5789652335595,-7.936016711559349,-859.0
t1661,6163.346220258264,0.0,-0.0,0,-0.0,0.0,0.0,311.8162510846985,-15.162471342962512,-6460.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-1140.6036297748524,-7.01804117480884,-1845.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,828.7873786901539,-8.144430168153672,-880.0
t1662,7033.873175847824,0.0,-0.0,0,-0.0,0.0,0.0,53.05277328991815,-14.925949137742872,-7072.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-966.6738058064493,-5.947865143211909,-2020.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,913.6210325165312,-8.978083994530964,-964.0
t1663,8802.905631912112,0.0,-0.0,0,-0.0,0.0,0.0,-471.4634547422248,-14.442177169885998,-8317.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-613.8447343276888,-3.776936621972421,-2375.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1085.3081890699136,-10.665240547913577,-1134.0
t1664,9931.272970789396,0.0,-0.0,0,-0.0,0.0,0.0,-806.1471241808672,-14.125846608528214,-9111.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-388.2329055229602,-2.388765426700974,-2602.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1194.3800297038274,-11.73708118182724,-1242.0
t1665,10459.956743416446,0.0,-0.0,0,-0.0,0.0,0.0,-962.9890104943916,-13.967732922052573,-9483.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-281.8872417251366,-1.734429224524565,-2709.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1244.8762522195282,-12.233303697528008,-1292.0
t1666,10769.806144858972,0.0,-0.0,0,-0.0,0.0,0.0,-1053.9137112156552,-13.892433643316389,-9702.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-221.26027451329324,-1.3613964363679205,-2770.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1275.1739857289485,-12.531037206948469,-1322.0
t1667,11007.663370995724,0.0,-0.0,0,-0.0,0.0,0.0,-1125.8423242840304,-13.8210467116916,-9868.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-172.55992380214042,-1.06174714752078,-2819.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1298.4022480861709,-12.75929956417082,-1345.0
t1668,11114.624866655047,0.0,-0.0,0,-0.0,0.0,0.0,-1157.823072113693,-13.801794541354138,-9943.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-151.68834492593203,-0.9333260237291483,-2840.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1309.511417039625,-12.86846851762499,-1356.0
t1669,11087.626472869255,0.0,-0.0,0,-0.0,0.0,0.0,-1149.8238752207967,-13.802597648457722,-9924.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-156.6577684678864,-0.9639024817747749,-2835.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1306.481643688683,-12.838695166682946,-1353.0
t1670,11088.626472869255,0.0,-0.0,0,-0.0,0.0,0.0,-1149.8238752207967,-13.802597648457722,-9925.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-156.6577684678864,-0.9639024817747749,-2835.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1306.481643688683,-12.838695166682946,-1353.0
t1671,10945.703275173792,0.0,-0.0,0,-0.0,0.0,0.0,-1106.862276373065,-13.840998800726139,-9825.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-185.48042501122177,-1.1412459384394091,-2806.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1292.3427013842868,-12.69975286228673,-1339.0
t1672,10869.760022200886,0.0,-0.0,0,-0.0,0.0,0.0,-1083.890649886613,-13.869372314274036,-9772.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-201.38258034547576,-1.2390906041854142,-2790.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1285.2732302320887,-12.630281710088623,-1332.0
t1673,10926.732348606036,0.0,-0.0,0,-0.0,0.0,0.0,-1101.8768130891876,-13.855535516848624,-9811.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-189.45596384478523,-1.1657071048759102,-2802.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1291.3327769339728,-12.689828411972714,-1338.0
t1674,11062.647927984088,0.0,-0.0,0,-0.0,0.0,0.0,-1142.834602778214,-13.813325205875318,-9906.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-161.62719200984077,-0.9944789398204015,-2830.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1304.461794788055,-12.818846266054916,-1351.0
t1675,11279.538839818893,0.0,-0.0,0,-0.0,0.0,0.0,-1206.7800586956162,-13.75878112327725,-10059.0,2992.621670949661,0.0,-0.0,0,-0.0,0.0,0.0,-118.89014954903315,-0.7315214006280127,-2873.0,59.35705147799984,0.0,-0.0,0,-0.0,0.0,0.0,1325.6702082446493,-13.027259722649237,-1372.0
