Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-29035.795865291588
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.6054177673
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.6054177673
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.359526241376
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.605417767292
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-29035.795865291588
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.359526241376
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.359526241376
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706148
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706148
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706148
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.605417767292
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.605417767292
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.605417767292
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.605417767292
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.605417767292
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.6054177673
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-26124.35952624136
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-26124.35952624136
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-23629.605417767292
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-58123.95478626573,-23629.6054177673
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-23629.6054177673
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706133
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706148
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75536.79121610579,-48249.8231284798,-31983.284178706148
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-45471.839755150184,-20871.961197685843
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-45471.839755150184,-25777.709593928816
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-54841.83832439235,-25777.709593928816
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-45471.839755150184,-20871.961197685843
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-54841.83832439235,-20871.961197685843
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-54841.83832439235,-23256.15644046072
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-20871.961197685843
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-24733.076433581773
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-56531.89418073112,-23256.15644046072
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-30339.51871006295
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-24733.076433581773
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-28594.575428965298
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61623.842761915475,-46902.303031955315,-23256.15644046072
