Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t917,5862.514432060006,0.0,2297.1822597575047,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9107.188169737487
t918,5862.514432060006,0.0,3186.6349078033822,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9996.640817783365
t919,5862.514432060006,0.0,5010.953780273395,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11820.959690253378
t920,6394.306813037618,0.0,5548.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12889.949400532594
t921,6729.100769062739,0.0,5633.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13309.743356557716
t922,6936.596991578441,0.0,5684.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13568.239579073415
t923,7161.113062994769,0.0,5741.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13849.755650489744
t924,7301.470343206074,0.0,5776.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14025.112930701049
t925,7338.549738808586,0.0,5785.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14071.19232630356
t926,7402.70853001361,0.0,5802.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14152.351117508584
t927,7368.609285510471,0.0,5793.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14109.251873005447
t928,7312.490192106701,0.0,5779.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14039.132779601678
t929,7283.410796504189,0.0,5772.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14003.053383999166
t930,7281.410796504189,0.0,5771.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14000.053383999166
t931,7239.311552001049,0.0,5761.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13947.954139496025
t932,7824.921430147458,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14611.564017642435
t933,7577.044355110079,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14363.686942605054
t934,6763.180164665251,0.0,5641.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13351.822752160228
t935,5862.514432060006,0.0,5145.507410708393,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11955.513320688373
t936,5862.514432060006,0.0,3840.282283025208,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10650.288193005188
t937,5862.514432060006,0.0,3049.1629913276875,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9859.168901307668
t938,5862.514432060006,0.0,2527.034394796132,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9337.040304776114
t939,5862.514432060006,0.0,2266.9639055190646,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9076.969815499047
t940,5862.514432060006,0.0,2175.2300285003666,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8985.23593848035
t941,5862.514432060006,0.0,2376.8367841714407,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9186.842694151423
t942,5862.514432060006,0.0,3246.3374308854272,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10056.34334086541
t943,5862.514432060006,0.0,5051.430383676474,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11861.436293656454
t944,6429.38620864013,0.0,5558.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12935.028796135106
t945,6773.20001356588,0.0,5643.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13363.842601060856
t946,7037.835178385976,0.0,5710.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13695.47776588095
t947,7307.470343206074,0.0,5778.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14033.112930701049
t948,7454.827623417379,0.0,5814.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14216.470210912354
t949,7492.907019019891,0.0,5824.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14264.549606514865
t950,7640.00445093201,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14426.647038426985
t951,7635.9968326146,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14422.639420109575
t952,7614.0381366300635,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14400.680724125039
t953,7590.027512261052,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14376.67009975603
t954,7536.00626352303,0.0,5835.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14318.648851018006
t955,7416.728378914238,0.0,5805.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14169.370966409213
t956,7993.810942144867,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14780.453529639843
t957,7788.915418044255,0.0,5839.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14575.558005539231
t958,6398.276701126744,0.0,5688.151109575,0.0,0.0,947.4914779199762,0.0,550.3401393523231,0.0,0.0,13584.259427974044
t959,5862.514432060006,0.0,5334.746512827868,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12144.752422807851
t960,5862.514432060006,0.0,4048.714828130909,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10858.72073811089
t961,5862.514432060006,0.0,3218.004742378269,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10028.01065235825
t962,5862.514432060006,0.0,2703.432917167379,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9513.438827147362
t963,5862.514432060006,0.0,2384.891372731049,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9194.89728271103
t964,5862.514432060006,0.0,2283.0854646608595,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9093.09137464084
t965,5862.514432060006,0.0,2477.650013794899,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9287.65592377488
t966,5862.514432060006,0.0,3295.9007084465375,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10105.906618426518
t967,5862.514432060006,0.0,5001.847011445202,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11811.852921425183
t968,6397.306813037618,0.0,5550.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12894.949400532594
t969,6735.100769062739,0.0,5634.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13316.743356557716
t970,6956.636689379697,0.0,5690.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13594.279276874673
t971,7149.09321409414,0.0,5738.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13834.735801589115
t972,7202.21230749791,0.0,5751.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13900.854894992885
t973,7115.013818491629,0.0,5729.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13791.656405986603
t974,7141.073365193513,0.0,5736.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13824.71595268849
t975,7039.835178385976,0.0,5711.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13698.47776588095
t976,6908.517595975929,0.0,5678.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13534.160183470904
t977,6837.358804770904,0.0,5659.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13444.00139226588
t978,6719.080920162112,0.0,5630.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13296.723507657087
t979,6509.584697646411,0.0,5578.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13035.227285141387
t980,6944.616840479068,0.0,5687.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13579.259427974044
t981,6744.140466863995,0.0,5637.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13328.78305435897
t982,6128.671648217522,0.0,5482.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12558.314235712496
t983,5862.514432060006,0.0,4700.317344637419,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11510.3232546174
t984,5862.514432060006,0.0,3590.348370471276,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10400.354280451258
t985,5862.514432060006,0.0,2749.799855676728,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9559.80576565671
t986,5862.514432060006,0.0,2226.6391735467505,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9036.645083526731
t987,5862.514432060006,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8783.638985016332
t988,5862.514432060006,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8783.638985016332
t989,5862.514432060006,0.0,1973.6330750363502,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8783.638985016332
t990,5862.514432060006,0.0,2075.4488844753278,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8885.454794455309
t991,5862.514432060006,0.0,2670.157713285367,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9480.163623265347
t992,5862.514432060006,0.0,3382.9158253655746,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10192.921735345557
t993,5862.514432060006,0.0,4364.400791857188,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11174.406701837168
t994,5862.514432060006,0.0,5064.574298572396,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11874.58020855238
t995,5862.514432060006,0.0,5372.165875493058,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12182.171785473038
t996,5874.0761811986795,0.0,5418.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12239.718768693656
t997,5862.514432060006,0.0,5291.212668686897,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12101.218578666878
t998,5862.514432060006,0.0,5046.360760916008,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11856.36667089599
t999,5862.514432060006,0.0,4848.067461331241,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11658.073371311224
t1000,5862.514432060006,0.0,4753.957957606584,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11563.963867586564
t1001,5862.514432060006,0.0,4834.89106974258,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11644.896979722562
t1002,5862.514432060006,0.0,5132.36349581247,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11942.369405792451
t1003,5878.0761811986795,0.0,5419.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12244.718768693656
t1004,6266.989230627571,0.0,5517.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12731.631818122547
t1005,6081.572403714381,0.0,5470.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12499.214991209356
t1006,5862.514432060006,0.0,5046.360760916008,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11856.36667089599
t1007,5862.514432060006,0.0,4178.218930475603,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10988.224840455583
t1008,5862.514432060006,0.0,3281.756793550615,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10091.762703530596
t1009,5862.514432060006,0.0,2935.2653486301597,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9745.27125861014
t1010,5862.514432060006,0.0,2462.5087510772582,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9272.514661057241
t1011,5862.514432060006,0.0,2180.27955659067,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8990.28546657065
t1012,5862.514432060006,0.0,2078.4539449446356,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8888.459854924618
t1013,5862.514432060006,0.0,2123.8208834539846,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8933.826793433967
t1014,5862.514432060006,0.0,2379.8615482165924,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9189.867458196575
t1015,5862.514432060006,0.0,2822.3677059326337,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9632.373615912617
t1016,5862.514432060006,0.0,3635.874501964658,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10445.88041194464
t1017,5862.514432060006,0.0,4565.751332179847,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11375.757242159827
t1018,5862.514432060006,0.0,5143.482646663241,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11953.488556643224
t1019,5862.514432060006,0.0,5343.8331869858985,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12153.83909696588
t1020,5862.514432060006,0.0,5424.151109575,0.0,0.0,947.4914779199762,0.0,35.60144693993152,0.0,0.0,12269.758466494914
t1021,5862.514432060006,0.0,5353.952337836669,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12163.958247816652
t1022,5862.514432060006,0.0,5316.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12126.157019554983
t1023,5862.514432060006,0.0,4469.641828455191,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11279.647738435171
t1024,5862.514432060006,0.0,5111.793377101129,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11921.79928708111
t1025,5862.514432060006,0.0,5056.148094756979,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11866.15400473696
t1026,5862.514432060006,0.0,4292.566735901801,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11102.57264588178
t1027,5862.514432060006,0.0,4597.101072084569,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11407.10698206455
t1028,5862.514432060006,0.0,5428.151109575,0.0,0.0,947.4914779199762,0.0,50.64114474118742,0.0,0.0,12288.798164296171
t1029,5862.514432060006,0.0,5516.151109575,0.0,0.0,947.4914779199762,0.0,399.4747985675649,0.0,0.0,12725.631818122547
t1030,5862.514432060006,0.0,5227.505476229867,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12037.511386209848
t1031,5862.514432060006,0.0,5064.222386892433,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11874.228296872414
t1032,5862.514432060006,0.0,3202.8360634371948,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10012.841973417177
t1033,5862.514432060006,0.0,2554.2353065426887,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9364.24121652267
t1034,5862.514432060006,0.0,2238.730908174086,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9048.736818154068
t1035,5862.514432060006,0.0,2933.5691018219563,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9743.575011801939
t1036,5862.514432060006,0.0,2127.8580295217116,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,8937.863939501694
t1037,5862.514432060006,0.0,2456.4592229869554,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9266.465132966936
t1038,5862.514432060006,0.0,3500.308489507087,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10310.31439948707
t1039,5862.514432060006,0.0,5209.279556550903,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12019.285466530884
t1040,5862.514432060006,0.0,5603.151109575,0.0,0.0,947.4914779199762,0.0,746.2886034933135,0.0,0.0,13159.445623048297
t1041,6932.596991578441,0.0,5683.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13563.239579073415
t1042,6188.719989358986,0.0,5717.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13732.537312582836
t1043,7191.21230749791,0.0,5748.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13886.854894992885
t1044,6313.037571769035,0.0,5748.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13887.854894992886
t1045,7101.993969591002,0.0,5726.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13775.636557085978
t1046,7019.79548058472,0.0,5705.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13672.438068079697
t1047,6842.378653671532,0.0,5661.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13451.021241166509
t1048,6522.096482691575,0.0,5630.151109575,0.0,0.0,947.4914779199762,0.0,197.98443747053673,0.0,0.0,13297.723507657089
t1049,5862.514432060006,0.0,5631.151109575,0.0,0.0,947.4914779199762,0.0,858.5664881021066,0.0,0.0,13299.72350765709
t1050,6845.378653671532,0.0,5662.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13455.021241166509
t1051,6951.616840479068,0.0,5688.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13587.259427974044
t1052,7409.70853001361,0.0,5803.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14160.351117508584
t1053,7428.768076715494,0.0,5808.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14184.41066421047
t1054,6643.90228005646,0.0,5611.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13202.544867551434
t1055,5862.514432060006,0.0,5342.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12152.157019554983
t1056,5862.514432060006,0.0,4674.6853158132,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11484.69122579318
t1057,5862.514432060006,0.0,3026.9919040955897,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9836.99781407557
t1058,5862.514432060006,0.0,2646.9618620081164,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9456.967771988097
t1059,5862.514432060006,0.0,3363.661182859316,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10173.667092839296
t1060,5862.514432060006,0.0,3349.544684186827,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10159.550594166809
t1061,5862.514432060006,0.0,3183.53578521384,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9993.54169519382
t1062,5862.514432060006,0.0,4676.7100798583515,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11486.715989838332
t1063,5888.096030099308,0.0,5422.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12257.738617594285
t1064,5862.514432060006,0.0,5628.151109575,0.0,0.0,947.4914779199762,0.0,850.5466392014778,0.0,0.0,13288.703658756462
t1065,5998.283313545169,0.0,5670.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13495.100636769019
t1066,6946.616840479068,0.0,5687.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13581.259427974044
t1067,7017.79548058472,0.0,5705.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13670.438068079697
t1068,6991.7160849822085,0.0,5698.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13637.358672477185
t1069,6047.402406948937,0.0,5682.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13556.219730172788
t1070,6899.4977470753,0.0,5675.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13522.140334570275
t1071,6754.160315764624,0.0,5638.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13339.802903259599
t1072,6628.862582255204,0.0,5607.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13183.50516975018
t1073,6645.90228005646,0.0,5612.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13205.544867551434
t1074,5862.514432060006,0.0,5633.151109575,0.0,0.0,947.4914779199762,0.0,867.5863370027337,0.0,0.0,13310.743356557716
t1075,6803.279409168392,0.0,5651.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13401.921996663368
t1076,7277.410796504189,0.0,5770.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13995.053383999166
t1077,7319.51004100733,0.0,5781.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14048.152628502306
t1078,6467.977389287806,0.0,5588.151109575,0.0,0.0,947.4914779199762,0.0,84.70655286174556,0.0,0.0,13088.326529644528
t1079,5862.514432060006,0.0,5318.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12128.157019554983
t1080,5862.514432060006,0.0,4589.67486826915,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11399.68077824913
t1081,5862.514432060006,0.0,2943.31993718977,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9753.325847169752
t1082,5862.514432060006,0.0,3443.296003697408,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10253.301913677391
t1083,5862.514432060006,0.0,2379.8615482165924,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9189.867458196575
t1084,5862.514432060006,0.0,3269.9222453713123,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10079.928155351296
t1085,5862.514432060006,0.0,3578.372055180302,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10388.377965160285
t1086,5862.514432060006,0.0,3969.7692734848274,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10779.775183464808
t1087,5862.514432060006,0.0,5407.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12217.157019554983
t1088,5862.514432060006,0.0,5631.151109575,0.0,0.0,947.4914779199762,0.0,858.5664881021066,0.0,0.0,13299.72350765709
t1089,6065.442104750193,0.0,5687.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13579.259427974042
t1090,6982.69623608158,0.0,5696.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13626.338823576556
t1091,6968.7170242503735,0.0,5709.151109575,0.0,0.0,947.4914779199762,0.0,65.09830523497564,0.0,0.0,13690.457916980324
t1092,7004.755782783464,0.0,5702.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13654.398370278439
t1093,6896.4977470753,0.0,5674.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13518.140334570275
t1094,5967.203917942657,0.0,5662.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13456.021241166507
t1095,6720.080920162112,0.0,5630.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13297.723507657087
t1096,6608.803035553319,0.0,5603.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13159.445623048294
t1097,6635.882431155831,0.0,5609.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13192.525018650806
t1098,6748.140466863995,0.0,5638.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13333.78305435897
t1099,5978.243615743913,0.0,5664.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13469.060938967765
t1100,7337.549738808586,0.0,5785.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14070.19232630356
t1101,7336.549738808586,0.0,5785.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14069.19232630356
t1102,6590.78318665269,0.0,5597.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13135.425774147665
t1103,5862.514432060006,0.0,5009.941398250819,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11819.9473082308
t1104,5862.514432060006,0.0,4688.853994754271,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11498.859904734254
t1105,5862.514432060006,0.0,3900.931042108513,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10710.936952088494
t1106,5862.514432060006,0.0,2598.5898630294614,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9408.595773009441
t1107,5862.514432060006,0.0,3069.340291123559,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9879.34620110354
t1108,5862.514432060006,0.0,3295.1107750952933,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10105.116685075274
t1109,5862.514432060006,0.0,3583.401879694761,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10393.407789674744
t1110,5862.514432060006,0.0,3709.733321965199,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10519.73923194518
t1111,5862.514432060006,0.0,5406.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,12216.157019554983
t1112,6669.961826758343,0.0,5617.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13234.604414253317
t1113,6005.303162445796,0.0,5672.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13504.120485669648
t1114,6068.442104750193,0.0,5688.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13583.259427974042
t1115,6984.69623608158,0.0,5697.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13629.338823576556
t1116,6993.7160849822085,0.0,5699.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13640.358672477185
t1117,6951.616840479068,0.0,5688.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13587.259427974044
t1118,6940.616840479068,0.0,5685.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13573.259427974044
t1119,5931.124522340146,0.0,5652.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,13409.941845563995
t1120,6710.061071261483,0.0,5627.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13284.703658756458
t1121,6741.120617963368,0.0,5636.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13324.763205458345
t1122,6866.418351472788,0.0,5667.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13481.060938967763
t1123,6899.4977470753,0.0,5675.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,13522.140334570275
t1124,6411.255909675943,0.0,5773.151109575,0.0,0.0,947.4914779199762,0.0,879.174735728875,0.0,0.0,14011.073232899793
t1125,7347.569587709213,0.0,5788.151109575,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,14083.21217520419
t1126,6619.4519202495085,0.0,5616.151109575,0.0,0.0,947.4914779199762,0.0,44.49005760820709,0.0,0.0,13227.584565352692
t1127,5862.514432060006,0.0,5144.495028685817,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11954.500938665798
t1128,5862.514432060006,0.0,4806.22656422562,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11616.2324742056
t1129,5862.514432060006,0.0,4035.206619532448,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10845.212529512428
t1130,5862.514432060006,0.0,3651.9449659055153,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10461.950875885497
t1131,5862.514432060006,0.0,2577.4311578199377,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9387.437067799918
t1132,5862.514432060006,0.0,2578.4311578199377,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,9388.437067799918
t1133,5862.514432060006,0.0,3572.072392914107,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,10382.07830289409
t1134,5862.514432060006,0.0,4739.449749008122,0.0,0.0,947.4914779199762,0.0,0.0,0.0,0.0,11549.455658988103
