Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1316,3944.396801309653,8362.437692156042,5168.705345497767,0.0,6846.10779911405,4139.07495925409,0.0,685.9435373073288,2969.8991287578124,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,38116.56526339675
t1317,3944.396801309653,8363.477577475393,5435.847610242902,0.0,6846.10779911405,4353.0012298874435,0.0,685.9435373073288,2996.314677217848,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,38625.08923255462
t1318,3944.396801309653,8364.482558952279,5437.0324211629595,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073288,3506.935469222712,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,39138.848607975226
t1319,3944.396801309653,8364.482558952279,5437.0324211629595,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073288,4322.0289709455255,0.0,2467.1789171183286,2798.214502449362,734.417173565415,39953.75270283115
t1320,3944.396801309653,8364.482558952279,5437.0324211629595,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073288,5019.126987792438,0.0,2467.1789171183286,2796.5875692359277,734.417173565415,40649.22378646462
t1321,3944.396801309653,8364.482558952279,5437.0324211629595,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073288,5749.310991784513,0.0,2465.6522719422983,2797.541144879476,734.417173565415,41378.83472092422
t1322,3944.396801309653,8364.482558952279,5437.0324211629595,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073288,5964.010823959722,0.0,2465.8212743004533,2797.587344938525,734.417173565415,41593.749755516634
t1323,3944.396801309653,8364.482558952279,5437.0324211629595,0.0,6846.10779911405,4353.95002090625,0.0,685.9435373073288,5975.814056853985,0.0,2466.768644703847,2796.739490914807,734.417173565415,41605.652504790574
t1324,3944.396801309653,8364.482558952279,5433.681186615463,0.0,6846.10779911405,4351.566076645718,0.0,685.9435373073288,5954.948079789606,0.0,2465.871122343836,2797.53641944436,734.417173565415,41578.95075508771
t1325,3944.396801309653,8364.482558952279,5248.724973459847,0.0,6846.10779911405,4203.154301411828,0.0,685.9435373073288,5935.448964899717,0.0,2466.224774896018,2797.1211054444816,734.417173565415,41226.02199036062
t1326,3944.396801309653,8364.482558952279,4312.986699739662,0.0,6846.10779911405,3453.819487705616,0.0,685.9435373073288,5825.62322113811,0.0,2466.047948619927,2797.1211054444816,734.417173565415,39430.946332896514
t1327,3944.396801309653,8362.436110990242,1548.234922366319,0.0,6846.10779911405,1239.8192525699083,0.0,685.9435373073288,5709.3094750399605,0.0,2467.1789171183286,2797.5690810759556,734.417173565415,34335.413070457165
t1328,3944.396801309653,8362.98609388004,2798.674868899603,0.0,6846.10779911405,2241.1656874668474,0.0,685.9435373073288,5609.136718585305,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,36488.41150656283
t1329,3944.396801309653,8362.472504286343,2945.3305867933886,499.3002,6846.10779911405,2358.6068974004625,22.64733,685.9435373073288,5247.410138079976,24.965010000000003,2467.1789171183286,2798.4039093162564,734.417173565415,36937.1808042912
t1330,3944.396801309653,8358.09537653462,648.4636185260918,830.169,6846.10779911405,519.2866193787952,36.123839999999994,685.9435373073288,4290.41668439412,41.50845,2467.1789171183286,2798.4039093162564,734.417173565415,32200.511726564662
t1331,3944.396801309653,8357.643296840213,0.4268070450612923,1063.7351999999998,6846.10779911405,0.3417850766411406,44.225730000000006,685.9435373073288,2757.4738301761877,53.18676,2467.1789171183286,2796.2356539666384,734.417173565415,29751.313291519516
t1332,3944.396801309653,8357.643296840213,0.0,989.6094,6846.10779911405,0.0,49.67028,685.9435373073288,3347.5628736394697,49.480470000000004,2466.0250927227366,2797.9976330693034,734.417173565415,30268.854357568165
t1333,3944.396801309653,8357.643296840213,115.46377824145372,1118.2805999999998,6846.10779911405,92.46285119277648,67.51241999999999,685.9435373073288,2520.939883117831,55.91403,2466.0685762452385,2798.4039093162564,733.7415097657349,29802.878992450536
t1334,3944.396801309653,8357.643296840213,1520.2003924927023,1332.8658,6846.10779911405,1217.3693327470612,69.94998000000001,685.9435373073288,1161.6360615322708,66.64329000000001,2467.173277783262,2798.4039093162564,734.417173565415,31202.750652008217
t1335,3944.396801309653,8359.264999349358,2524.29638702372,1228.3704000000002,6846.10779911405,2021.444688149319,62.68725,685.9435373073288,889.0296524590477,61.41852000000001,2467.1789171183286,2798.4039093162564,734.417173565415,32622.96003471248
t1336,3944.396801309653,8363.291838949768,5298.834018074359,872.127,6846.10779911405,4243.281388938056,38.291669999999996,685.9435373073288,1132.9128187162823,43.606350000000006,2467.1789171183286,2798.4039093162564,734.417173565415,37468.79322240949
t1337,3944.396801309653,8363.435206397562,5377.551525704864,389.61,6846.10779911405,4306.317999251337,17.49249,685.9435373073288,2000.6593225947795,19.4805,2467.1789171183286,2798.4039093162564,734.417173565415,37950.99518167958
t1338,3944.396801309653,8362.522074527236,4739.051796482698,0.0,6846.10779911405,3795.010415619004,0.0,685.9435373073288,3334.55846776682,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,37707.590892126784
t1339,3944.396801309653,8362.892850143448,4461.385927131038,0.0,6846.10779911405,3572.656891854285,0.0,685.9435373073288,4321.275314373835,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,38194.659121233635
t1340,3944.396801309653,8363.050281954376,3152.974133488152,0.0,6846.10779911405,2524.8868741307347,0.0,685.9435373073288,5293.783402553349,0.0,2467.1789171183286,2797.2454266835957,734.417173565415,36809.984347224985
t1341,3944.396801309653,8364.482558952279,4829.825445048279,0.0,6846.10779911405,3867.701526956043,0.0,685.9435373073288,5829.43696259517,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,40367.894631282805
t1342,3944.396801309653,8364.482558952279,5418.1286314931795,0.0,6846.10779911405,4338.811954944461,0.0,685.9435373073288,5894.58831222693,0.0,2467.1789171183286,2797.6895401456622,734.417173565415,41491.745226177285
t1343,3944.396801309653,8364.482558952279,5419.540938723804,0.0,6846.10779911405,4339.942923940042,0.0,685.9435373073288,5922.565487342105,0.0,2466.771993917914,2797.560124396884,734.417173565415,41521.72933856948
t1344,3944.396801309653,8364.482558952279,5391.723862961872,0.0,6846.10779911405,4317.6671403482815,0.0,685.9435373073288,5913.865982010025,0.0,2466.047948619927,2797.1211054444816,734.417173565415,41461.77390963331
t1345,3941.9713635921535,8356.118076393326,38.87980562927232,0.0,6846.10779911405,31.134765699299006,0.0,685.9435373073288,16.64653877072185,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25916.801886506153
t1346,3942.5284051323824,8356.118076393326,170.66370660803406,0.0,6846.10779911405,136.66669451182895,0.0,685.9435373073288,9.600035278579421,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26147.628254345535
t1347,3942.9661886594668,8356.118076393326,352.44998849926804,0.0,6846.10779911405,282.24029505907595,0.0,685.9435373073288,10.451202586180601,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26476.2770876187
t1348,3943.0363527940053,8356.118076393326,441.2570841862441,0.0,6846.10779911405,353.35660008935326,0.0,685.9435373073288,11.399605884264828,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26637.21905576857
t1349,3942.4556508316628,8356.118076393326,328.7315924428677,0.0,6846.10779911405,263.24671492082496,0.0,685.9435373073288,5.738464401984791,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26428.341835412048
t1350,3941.2712006814,8356.118076393326,301.3454341225073,0.0,6846.10779911405,241.31600799192086,0.0,685.9435373073288,13.167126838541634,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26385.269182449076
t1351,3940.452404508343,8356.118076393326,227.58633694913016,0.0,6845.2822797600265,182.25006947920542,0.0,685.5045334434521,16.320511511722636,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26253.51421204521
t1352,3940.452404508343,8356.118076393326,81.50310051006649,107.49239999999999,6844.817925123389,65.26730000514232,4.31568,685.2575937700215,14.085445512297657,5.37462,2467.1789171183286,2797.9806368551026,734.417173565415,26104.261273361433
t1353,3940.452404508343,8356.118076393326,270.2127091902748,598.6007999999999,6845.114047248634,216.38506812076062,31.078889999999998,685.2575937700215,15.596855946186711,29.930039999999998,2467.1789171183286,2798.4039093162564,734.417173565415,26988.74648517755
t1354,3940.488811176804,8356.118076393326,574.5608151487908,924.8742,6845.671821705207,460.10560161307717,47.12283,685.6184000706452,5.550048765880495,46.24371,2467.1789171183286,2798.4039093162564,734.417173565415,27886.354314873734
t1355,3940.8096227368515,8356.118076393326,702.3713980785558,1123.4754,6845.671821705207,562.455715997729,56.91303,685.6184000706452,3.643518570663747,56.17377000000001,2467.1789171183286,2798.4039093162564,734.417173565415,28333.250753552984
t1356,3940.452404508343,8356.118076393326,464.2638325060709,1154.844,6845.671821705207,371.78029606331785,57.892050000000005,685.6184000706452,2.480998993536132,57.742200000000004,2467.1789171183286,2798.4039093162564,734.417173565415,27936.864080240448
t1357,3940.452404508343,8356.118076393326,146.05176689541,1084.5143999999998,6845.671821705207,116.95756881134214,54.565380000000005,685.5079663620454,1.2657044033920477,54.22572,2467.1789171183286,2798.4039093162564,734.417173565415,27285.33080907907
t1358,3940.452404508343,8356.118076393326,42.03603557195194,1037.5613999999998,6845.671821705207,33.66225981013521,55.17477000000001,685.4016507231524,0.016723634726812448,51.87807,2467.1789171183286,2798.4039093162564,734.417173565415,27047.973212346846
t1359,3940.452404508343,8356.118076393326,14.789810155015061,871.5276,6845.671821705207,11.84361049291916,44.935019999999994,685.3273756388201,4.709763766305116,43.57638000000001,2467.1789171183286,2798.4039093162564,734.417173565415,26818.95186265994
t1360,3940.452404508343,8356.118076393326,8.296220971577188,535.0643999999999,6845.2546399609155,6.643574780250281,28.871100000000002,685.2575937700215,1.7318876668553214,26.75322,2467.1789171183286,2798.4039093162564,734.417173565415,26434.443118051287
t1361,3940.452404508343,8356.118076393326,2.841414891429447,63.7362,6844.115605139651,2.2753916967256895,7.082910000000001,685.2575937700215,0.0034761269325017307,3.18681,2467.1789171183286,2797.939364535337,734.417173565415,25904.60533774551
t1362,3940.452404508343,8356.118076393326,1.0607215291095242,0.0,6844.115605139651,0.8494208174786422,0.0,685.2575937700215,0.0,0.0,2465.4970556636345,2798.4039093162564,734.417173565415,25826.171960703236
t1363,3940.452404508343,8356.118076393326,17.90481651787743,0.0,6844.115605139651,14.33809295469685,0.0,685.2575937700215,3.584573730978422,0.0,2466.590973969274,2798.10511622739,733.7415097657349,25860.208762977294
t1364,3940.452404508343,8356.118076393326,2.4988764118637596,0.0,6844.115605139651,2.001088491458575,0.0,685.2575937700215,10.136648935149326,0.0,2467.1789171183286,2797.1982124154056,734.417173565415,25839.374596748967
t1365,3940.452404508343,8356.118076393326,1.6416521322135227,0.0,6844.115605139651,1.314627315362412,0.0,685.2575937700215,10.94565476505888,0.0,2467.1789171183286,2797.798412490322,734.417173565415,25839.240117198045
t1366,3940.452404508343,8356.118076393326,19.231332813927924,0.0,6844.601992109004,15.400360972897516,0.0,685.2575937700215,14.309022590415077,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25875.370783157938
t1367,3940.533610592043,8356.118076393326,0.5094499378629694,0.0,6845.4344375507035,0.40796511695891563,0.0,685.6184000706452,15.98007206322493,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25844.60201172477
t1368,3941.7888713759767,8356.118076393326,6.424228960841097,0.0,6845.4344375507035,5.144492372252176,0.0,685.6184000706452,20.948048749712026,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25861.476555473462
t1369,3941.847447159553,8356.118076393326,9.609356730839202,0.0,6845.4344375507035,7.6951277274494965,0.0,685.6184000706452,27.468558093336075,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25873.791403725856
t1370,3942.55082360664,8356.118076393326,21.37761767327927,0.0,6845.4344375507035,17.119095805500326,0.0,685.6184000706452,22.338171022744877,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25890.556622122844
t1371,3941.65263725137,8356.118076393326,8.366021593800077,0.0,6845.4344375507035,6.699470790618675,0.0,685.6184000706452,33.41996811993339,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25877.309011770398
t1372,3942.55082360664,8356.118076393326,2.1366341268037776,0.0,6845.4344375507035,1.7110065713156961,0.0,685.6184000706452,13.928434473119642,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25847.49781279256
t1373,3940.452404508343,8356.118076393326,2.07063399024328,0.0,6845.4344375507035,1.6581539720119152,0.0,685.6184000706452,23.93451960286607,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25855.286626088146
t1374,3941.5815995479606,8356.118076393326,4.696606471984145,0.0,6845.4344375507035,3.7610203991591944,0.0,685.6184000706452,23.33040218926672,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25860.54054262305
t1375,3940.452404508343,8356.118076393326,2.4103452129499634,0.0,6845.067879964668,1.9301931232681586,0.0,685.2575937700215,34.70946786645101,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25865.94596083903
t1376,3940.452404508343,8356.118076393326,0.34470785550173166,80.5194,6844.256761963964,0.2760404313254562,1.37862,685.2575937700215,21.81227841058019,4.02597,2467.1789171183286,2798.4039093162564,734.417173565415,25934.441853333065
t1377,3940.452404508343,8356.118076393326,2.2113008930436084,577.0224000000001,6844.698435174711,1.7707993669528017,29.330640000000002,685.2575937700215,27.362858749135935,28.85112,2467.1789171183286,2798.4039093162564,734.417173565415,26493.07562885554
t1378,3940.452404508343,8356.118076393326,46.00257907855201,939.4596,6845.283568928677,36.838649216287195,44.41554000000001,685.2575937700215,49.32839135380729,46.97298,2467.1789171183286,2798.4039093162564,734.417173565415,26990.129383249016
t1379,3940.452404508343,8356.118076393326,15.354353542401677,1116.6822,6845.4344375507035,12.29569418543992,55.134809999999995,685.3655006866978,55.578252560284646,55.83411,2467.1789171183286,2798.4039093162564,734.417173565415,27138.249839427197
t1380,3940.502171854373,8356.118076393326,74.7475061712852,1121.0778,6845.4344375507035,59.85745179491599,57.69225,685.6184000706452,86.62164286737077,56.05389000000001,2467.1789171183286,2798.4039093162564,734.417173565415,27283.723626702624
t1381,3940.452404508343,8356.118076393326,3.298805243859781,1139.2596,6845.4344375507035,2.6416677422344277,54.495450000000005,685.6184000706452,159.5418984939451,56.96298000000001,2467.1789171183286,2798.4039093162564,734.417173565415,27243.82372000306
t1382,3940.568490665219,8356.118076393326,2.5194392684805984,1090.908,6845.4344375507035,2.0175551304376427,51.8481,685.6184000706452,38.4877610148328,54.5454,2467.1789171183286,2798.4039093162564,734.417173565415,27068.065660093645
t1383,3940.452404508343,8356.118076393326,0.0793806733489792,813.186,6845.4344375507035,0.06356767030523125,42.427530000000004,685.5415536565201,8.247959274550075,40.6593,2467.1789171183286,2798.4039093162564,734.417173565415,26732.2102097271
t1384,3940.452404508343,8356.118076393326,0.3071923317957072,468.3312,6845.2337551671835,0.24599817618120307,22.127850000000002,685.2575937700215,11.986276963208095,23.41656,2467.1789171183286,2798.4039093162564,734.417173565415,26353.47690731007
t1385,3940.452404508343,8356.118076393326,0.0,1.3985999999999998,6844.115605139651,0.0,0.67932,685.2575937700215,0.08361817363406226,0.06992999999999999,2467.1789171183286,2797.886634989105,734.417173565415,25827.65787365783
t1386,3940.452404508343,8356.118076393326,0.0189208728256471,0.0,6844.115605139651,0.015151746072753748,0.0,685.2575937700215,0.03715036000027623,0.0,2465.692476567909,2798.4039093162564,734.417173565415,25824.528462239825
t1387,3940.452404508343,8356.118076393326,0.0,0.0,6844.115605139651,0.0,0.0,685.2575937700215,0.7679851430153567,0.0,2467.0822936902728,2797.110372662739,734.417173565415,25825.321504872787
t1388,3940.452404508343,8356.118076393326,0.0,0.0,6844.115605139651,0.0,0.0,685.2575937700215,10.648177139629013,0.0,2466.536267150083,2798.042277900445,734.417173565415,25835.587575566915
t1389,3940.452404508343,8356.118076393326,0.041647668346108266,0.0,6844.115605139651,0.033351257160141874,0.0,685.2575937700215,5.049522323960375,0.0,2467.1789171183286,2798.0018201161656,734.417173565415,25830.66611186072
t1390,3940.452404508343,8356.118076393326,0.29033753129010204,0.0,6844.660790173101,0.2325009311163937,0.0,685.2575937700215,7.097307505351807,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25834.109010812554
t1391,3940.6330326145717,8356.118076393326,5.701641915036118,0.0,6845.4507623931895,4.565848060523715,0.0,685.6184000706452,3.987637218801354,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25842.075398666097
t1392,3941.8987704707433,8356.118076393326,4.451515924502962,0.0,6845.4507623931895,3.564753040116783,0.0,685.6184000706452,19.786395217954194,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25856.888673510482
t1393,3942.55082360664,8356.118076393326,30.960447122935616,0.0,6845.4507623931895,24.792980610797816,0.0,685.6184000706452,21.14557279401575,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25906.637062991555
t1394,3942.55082360664,8356.118076393326,14.331017048220069,0.0,6845.4507623931895,11.476211128305028,0.0,685.6184000706452,29.6676742508251,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25885.212964891154
t1395,3942.55082360664,8356.118076393326,40.944312083976946,0.0,6845.4507623931895,32.78801276963736,0.0,685.6184000706452,15.002390458915409,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25918.472777776333
t1396,3942.55082360664,8356.118076393326,25.941560554187035,0.0,6845.4507623931895,20.7738798241494,0.0,685.6184000706452,18.34527183173126,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25894.79877467387
t1397,3942.55082360664,8356.118076393326,1.0052094280894504,0.0,6845.4507623931895,0.8049669877651893,0.0,685.6184000706452,33.32793437439572,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25864.876173254055
t1398,3942.1185790509267,8356.118076393326,0.8040664136685266,0.0,6845.4507623931895,0.6438926067417625,0.0,685.6184000706452,33.158697163687066,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25863.912474092187
t1399,3940.452404508343,8356.118076393326,0.3903789278395005,0.0,6845.4507623931895,0.31261361150106876,0.0,685.5800015907571,31.834376420577538,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25860.13861384554
t1400,3940.452404508343,8356.118076393326,14.000363921527041,0.999,6844.79649306516,11.211425657783613,0.0,685.2575937700215,51.54793423656977,0.04995,2467.1789171183286,2798.4039093162564,734.417173565415,25904.433241552735
t1401,3940.452404508343,8356.118076393326,24.751774749463948,420.9786,6844.938337724954,19.821104941074488,23.99598,685.2575937700215,73.66074830864416,21.04893,2467.1789171183286,2798.4039093162564,734.417173565415,26411.023550395832
t1402,3940.452404508343,8356.118076393326,94.31871331889245,710.289,6845.217167054721,75.52998253757038,40.28967000000001,685.2575937700215,53.97694064428559,35.514450000000004,2467.1789171183286,2798.4039093162564,734.417173565415,26836.963998227162
t1403,3940.913400001141,8356.118076393326,571.8017441133798,905.2938,6845.4507623931895,457.8961504894182,52.46748000000001,685.6184000706452,53.03695889083165,45.26469,2467.1789171183286,2798.4039093162564,734.417173565415,27913.86146235193
t1404,3940.966403097953,8356.118076393326,485.33186011625673,1029.1698000000001,6845.4507623931895,388.6514736006777,56.78316,685.6184000706452,22.3314039234072,51.458490000000005,2467.1789171183286,2798.4039093162564,734.417173565415,27861.879829595462
t1405,3940.718338607375,8356.118076393326,251.5400042724592,979.02,6845.4507623931895,201.4320537427611,57.922019999999996,685.6184000706452,12.274204198663611,48.951,2467.1789171183286,2798.4039093162564,734.417173565415,27379.044859678426
t1406,3940.671719501364,8356.118076393326,132.64208761315052,1036.7622,6845.4507623931895,106.21916063777981,59.260679999999994,685.6184000706452,9.619560122122973,51.83811,2467.1789171183286,2798.4039093162564,734.417173565415,27224.200756731578
t1407,3940.452404508343,8356.118076393326,8.398453492192315,890.7083999999999,6845.4507623931895,6.725442102493382,50.57937,685.5881403207798,3.6496764518792277,44.535419999999995,2467.1789171183286,2798.4039093162564,734.417173565415,26832.206145662203
t1408,3940.452404508343,8356.118076393326,37.241687568132555,577.2221999999999,6845.407996689465,29.82296845145018,33.37659,685.3894153571391,8.130642976941484,28.86111,2467.1789171183286,2798.4039093162564,734.417173565415,26542.023091944804
t1409,3940.452404508343,8356.118076393326,132.42482923463328,23.5764,6844.163903490203,106.0451811488944,8.061929999999998,685.2575937700215,3.828559616189239,1.17882,2467.171252090289,2798.4039093162564,734.417173565415,26101.100033133567
t1410,3940.452404508343,8356.118076393326,0.4779151498202241,0.0,6844.163903490203,0.3827122068376593,0.0,685.2575937700215,1.2791370657136911,0.0,2466.9810479573657,2797.3756579881906,734.417173565415,25826.905622095237
t1411,3940.452404508343,8356.118076393326,0.03751552370602442,0.0,6844.163903490203,0.03004225514425312,0.0,685.2575937700215,6.60460533539316,0.0,2467.1789171183286,2797.399052485067,734.417173565415,25831.659284444948
t1412,3940.452404508343,8356.118076393326,0.32187231933284727,0.0,6844.163903490203,0.25775384123764994,0.0,685.2575937700215,19.499668500563,0.0,2467.1789171183286,2797.862485878941,734.417173565415,25845.529849385715
t1413,3940.452404508343,8356.118076393326,2.3656419323831614,0.0,6844.240124591654,1.8943949461962675,0.0,685.2575937700215,23.346343396797387,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25853.67457953873
t1414,3940.452404508343,8356.118076393326,14.416655745885805,0.0,6845.1583431374365,11.544790195084321,0.0,685.2575937700215,41.385453258494216,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25894.333317008597
t1415,3940.452404508343,8356.118076393326,67.16649962954989,0.0,6846.107412491034,53.786617370165814,0.0,685.5320917063342,29.937199515354425,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25979.10030161411
t1416,3941.3135916725514,8356.118076393326,112.09380224320093,0.0,6846.107412491034,89.7641902447684,0.0,685.9435373073288,32.15001710786606,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26063.49062746008
t1417,3942.2084711560647,8356.118076393326,108.1863320938568,0.0,6846.107412491034,86.63510650559358,0.0,685.9435373073288,29.33629542871331,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26054.53523137592
t1418,3942.55082360664,8356.118076393326,69.08721832484444,0.0,6846.107412491034,55.32471987825128,0.0,685.9435373073288,58.44116561644097,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26013.57295361787
t1419,3942.55082360664,8356.118076393326,32.483011934028404,0.0,6846.107412491034,26.012243358852317,0.0,685.9435373073288,48.41027575275867,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25937.62538084397
t1420,3942.55082360664,8356.118076393326,33.399690163204056,0.0,6846.107412491034,26.74631497842709,0.0,685.9435373073288,40.42185534371534,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25931.28771028368
t1421,3942.55082360664,8356.118076393326,33.23056039567894,0.0,6846.107412491034,26.610876655126763,0.0,685.9435373073288,48.4338978868103,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25938.995184735948
t1422,3942.4131069557397,8356.118076393326,25.31902034196388,0.0,6846.107412491034,20.27535254675564,0.0,685.9435373073288,40.01278926557083,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25916.189295301723
t1423,3941.7476949819625,8356.118076393326,46.823696025893305,0.0,6846.107412491034,37.49619581029452,0.0,685.9435373073288,45.11594667519076,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25959.352559685034
t1424,3940.8458072695294,8356.118076393326,13.13551148538991,23.376600000000003,6846.107412491034,10.518855889808117,1.4485500000000002,685.9435373073288,44.814371759252836,1.1688300000000003,2467.1789171183286,2798.4039093162564,734.417173565415,25923.477552595672
t1425,3940.5158585297513,8356.118076393326,1.720119384115747,626.373,6846.107412491034,1.3774635220641311,31.977990000000005,685.9435373073288,35.17506580269884,31.31865,2467.1789171183286,2798.4039093162564,734.417173565415,26556.62717343032
t1426,3940.452404508343,8356.118076393326,3.3665452307950505,980.8181999999999,6846.1066804237835,2.6959136055448987,49.67028,685.9435373073288,9.090251110292671,49.040910000000004,2467.1789171183286,2798.2046035156022,734.417173565415,26923.10349277876
t1427,3940.452404508343,8356.118076393326,0.7518491542956777,1221.9768000000001,6846.106655258972,0.602077270740979,61.5384,685.9435373073288,7.892229645730708,61.09884,2467.1789171183286,2798.190855860416,734.417173565415,27182.267816082902
t1428,3940.452404508343,8356.118076393326,0.5143432670420159,1284.714,6846.1066804237835,0.4118836719777312,64.92501,685.9435373073288,27.604957252713294,64.2357,2467.1789171183286,2798.281928535419,734.417173565415,27270.90461204368
t1429,3940.8293974141393,8356.118076393326,0.07013771823300217,1286.3124,6846.107412491034,0.05616595526969062,64.82511,685.9435373073288,49.37964332151829,64.31562000000001,2467.1789171183286,2798.4039093162564,734.417173565415,27293.957500600853
t1430,3941.5828854171036,8356.118076393326,0.0,1224.1746,6846.107412491034,0.0,62.17776,685.9435373073288,95.41347863414353,61.20873000000001,2467.1789171183286,2798.4039093162564,734.417173565415,27272.726480242934
t1431,3941.9850604277417,8356.118076393326,0.0,973.2257999999999,6846.107412491034,0.0,50.60934,685.9435373073288,85.6264970102251,48.66129,2467.1789171183286,2798.4039093162564,734.417173565415,26988.277013629657
t1432,3941.906539914189,8356.118076393326,0.0,610.9884000000001,6846.107412491034,0.0,33.33663,685.9435373073288,56.15572564012815,30.54942,2467.1789171183286,2798.4039093162564,734.417173565415,26561.10574174601
t1433,3940.823385557499,8356.118076393326,0.0,53.746199999999995,6846.107412491034,0.0,9.16083,685.9435373073288,25.422164557262978,2.68731,2467.1789171183286,2798.4039093162564,734.417173565415,25920.00891630645
t1434,3940.452404508343,8356.118076393326,0.0,0.0,6846.1066804237835,0.0,0.0,685.9435373073288,58.63469390659032,0.0,2467.1789171183286,2798.2294088993945,734.417173565415,25887.080892122514
t1435,3940.452404508343,8356.118076393326,0.0,0.0,6846.106655258972,0.0,0.0,685.9435373073288,56.293588117543976,0.0,2467.1789171183286,2798.218901605457,734.417173565415,25884.729253874717
t1436,3940.452404508343,8356.118076393326,1.214388376428853,0.0,6846.106655258972,0.9724765069195154,0.0,685.9435373073288,76.88287309327904,0.0,2467.1789171183286,2798.266340266985,734.417173565415,25907.55284239533
t1437,3940.452404508343,8356.118076393326,1.5795775330611053,0.0,6846.1070670468,1.2649182679737254,0.0,685.9435373073288,88.59808980119897,0.0,2467.1789171183286,2798.3365556151884,734.417173565415,25919.996317156965
t1438,3940.7496540224442,8356.118076393326,6.987375030895472,0.0,6846.10779911405,5.595457099617563,0.0,685.9435373073288,105.83413072331425,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25947.336029690978
t1439,3941.3389418010265,8356.118076393326,3.2171627650235988,0.0,6846.10779911405,2.5762888287204997,0.0,685.9435373073288,174.77389848493294,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26010.075704694416
t1440,3941.9978095572,8356.118076393326,4.406127577851094,0.0,6846.10779911405,3.5284062653422574,0.0,685.9435373073288,108.80807079587657,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25946.90982701098
t1441,3942.6689013339274,8356.118076393326,1.7202226877317488,0.0,6846.10779911405,1.3775462471145283,0.0,685.9435373073288,136.56731552439805,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25970.503398607878
t1442,3942.9539263162387,8356.118076393326,12.159863202574325,0.0,6846.10779911405,9.737561328306596,0.0,685.9435373073288,150.45849810116377,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,26003.479261762994
t1443,3942.9539263162387,8356.118076393326,34.18143212175129,0.0,6846.10779911405,27.372330266383017,0.0,685.9435373073288,103.55535630998543,0.0,2467.1789171183286,2798.4039093162564,734.417173565415,25996.232457829068
