Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.62895678133458,-186.8972002025499,12.82650767295118
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.96136056525665,-176.1099529111212,12.82650767295118
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.783014253598235,25.14250937626121,12.82650767295118
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.14250937626121,12.82650767295118
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.14250937626121,12.82650767295118
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.14250937626121,12.82650767295118
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.14250937626121,12.82650767295118
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.14250937626121,12.82650767295118
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.82650767295118
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703376,25.14250937626121,12.82650767295118
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.13927296407313,12.82650767295118
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.9471307430503,-190.1747909614943,12.82650767295118
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.9471307430503,-190.1747909614943,12.82650767295118
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.9471307430503,-190.1747909614943,12.82650767295118
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.9471307430503,-190.1747909614943,12.82650767295118
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.9471307430503,-190.1747909614943,12.82650767295118
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.9471307430503,-190.1747909614943,12.82650767295118
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-193.9471307430503,-190.1747909614943,12.82650767295118
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,12.82650767295118
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,12.82650767295118
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,12.82650767295118
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,12.82650767295118
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,12.82650767295118
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,12.82650767295118
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,10.31614131443322
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,10.31614131443322
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.8914629437793,-174.31549334336685,10.31614131443322
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43931413138107,21.701916172819445,10.31614131443322
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82577267409107
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82577267409107
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82577267409107
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82577267409107
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82577267409107
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82577267409107
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82577267409107
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.93283036502476,-177.31966306726952,-187.21991181664276
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.69465764605172,-157.625332442098,-172.4232936572477
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-157.625332442098,-188.32874863684987
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.32874863684987
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.06367637708885,-178.43667817307602,-188.3287486368499
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.047441053920018,20.134328875222458,6.928391183876203
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.262760684591864,23.46210878452559,9.99976773081869
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.922608997050265,25.14250937626121,12.82650767295118
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703373,25.14250937626121,12.82650767295118
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.14177437740109,12.82650767295118
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.1417743774011,12.82650767295118
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.919412168070785,25.1417743774011,12.82650767295118
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000173,12.82650767295118
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000173,12.82650767295118
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015327202881486,1.7968750000000004,12.82650767295118
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,18.521523113887522,-80.89439935201747
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,21.556619936067488,-80.89439935201747
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,25.142509376261206,-80.89439935201747
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,25.142509376261206,-80.89439935201747
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,25.142509376261206,-80.89439935201747
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,25.142509376261206,-80.89439935201747
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,-185.98342677844911
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,-185.98342677844911
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,-185.98342677844911
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,-185.98342677844911
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,-185.98342677844911
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,-158.65233014206328
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,-158.65233014206328
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,12.826507672951182
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,12.826507672951182
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,12.826507672951182
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,12.826507672951182
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717988,12.826507672951182
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,12.826507672951182
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,-178.26515521155224
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,-178.26515521155224
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-176.07405826717974,-178.26515521155224
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-173.07652529523014,-178.26515521155224
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-173.07652529523014,-178.26515521155224
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,-173.07652529523014,-178.26515521155224
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-179.6718024581798,25.142509376261206,-178.26515521155224
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.83842469931014,25.142509376261206,12.826507672951182
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.83842469931014,25.142509376261206,12.826507672951182
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.83842469931014,25.142509376261206,12.826507672951182
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.83842469931014,25.142509376261206,12.826507672951182
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.83842469931014,25.142509376261206,12.826507672951182
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.83842469931014,25.142509376261206,12.826507672951182
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.83842469931014,25.142509376261206,12.826507672951182
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.521390459055105,25.142509376261206,12.826507672951182
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807078,25.142509376261206,12.826507672951182
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.91941216807079,25.142509376261206,12.826507672951182
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.921035402429965,25.142509376261206,12.826507672951182
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92260899705026,25.142509376261206,12.826507672951182
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92260899705026,25.142509376261206,12.826507672951182
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92260899705026,25.142509376261206,12.826507672951182
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92260899705026,25.142509376261206,12.826507672951182
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92260899705026,25.142509376261206,12.826507672951182
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92260899705026,25.142509376261206,12.826507672951182
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92260899705026,25.142509376261206,12.826507672951182
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703373,25.142509376261206,12.826507672951182
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.920156267703373,25.14250937626121,12.826507672951182
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.8377022033594,1.7968750000000173,-184.9908249112801
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.20123222693968,-190.42578463603908,-200.2300762181969
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.20123222693968,-190.42578463603908,-200.2300762181969
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.20123222693968,-190.42578463603908,-200.2300762181969
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.20123222693968,-190.42578463603908,-200.2300762181969
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.20123222693968,-190.42578463603908,-200.2300762181969
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-194.20123222693968,-190.42578463603908,-200.2300762181969
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-200.2300762181969
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-186.5932760250047
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-186.59327602500466
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-186.59327602500466
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-186.59327602500466
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-186.59327602500466
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-186.59327602500466
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-66.4930723746276,-186.59327602500466
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-147.53825390458087,-186.59327602500466
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-147.53825390458087,-186.59327602500466
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-147.53825390458087,-186.59327602500466
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-147.53825390458087,-186.59327602500466
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-147.53825390458087,-186.59327602500466
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-174.63876879085643,-186.59327602500466
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-174.63876879085643,-186.59327602500466
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-174.63876879085643,-186.59327602500466
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.4719602100016,-174.63876879085643,-186.59327602500466
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.08167888692503,-445.15220303278977,-453.0915015736399
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.08167888692503,-445.1522030327898,-453.0915015736399
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.08167888692503,-445.1522030327898,-453.0915015736399
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.08167888692503,-445.1522030327898,-453.0915015736399
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.08167888692503,-445.1522030327898,-453.0915015736399
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.08167888692503,-445.1522030327898,-453.0915015736399
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.39953979513587,-308.1662273840479,-319.14310621723484
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.3995397951359,-308.1662273840479,-319.14310621723484
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.3037945249663,-199.16689528977014,-14.351644327246799
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.3037945249663,-199.16689528977014,-14.351644327246799
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.95837627159554,-193.8868546191836,-14.351644327246799
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.95837627159554,-193.8868546191836,-14.351644327246799
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.95837627159554,-193.8868546191836,-14.351644327246799
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.95837627159554,-193.8868546191836,-14.351644327246799
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.95837627159554,-193.8868546191836,-14.351644327246799
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.8868546191836,-203.68834412747995
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626875,-203.68834412747995
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626875,-203.68834412747995
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626875,-203.68834412747995
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626875,-203.68834412747995
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626875,-203.68834412747995
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626878,-203.68834412747995
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626878,-203.68834412747995
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626878,-203.68834412747995
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.7281429522992,-193.90955918626878,-203.68834412747995
