Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.5885771495564,0.0,0.0,1416.5885771495564
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.804863354336,817.6713065772478,1486.745306654891,4421.221476586475
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.539144457486,3445.0902967931333,928.8937314542255,5438.523172704845
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2699.583438670397,3443.676754709357,805.2130127030389,6948.473206082793
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.0778295384916,3144.564204633475,0.0,5947.642034171967
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.4803223126287,882.5587579944685,1486.745306654891,4251.784386961988
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.7231563473083,247.36143750237338,2021.0845938496816
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.7281141291,2230.504103165022,1486.745306654891,4072.977523949013
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.8612669585873,0.0,0.0,1834.8612669585873
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.4529807326465,2481.50536615747,0.0,2919.9583468901164
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.8763839346757,491.6227004961314,0.0,2473.499084430807
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.932489105387,3590.9487726588086,172.69007804609691,5340.571339810293
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.8307011124443,2649.335652076017,1017.4272887580356,6480.593641946497
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3384.3101882360493,540.8416310062321,7179.544479709978
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,2568.1886197478643,1486.745306654891,7309.326586870453
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3066.4909045158715,1486.745306654891,7807.628871638459
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,2923.2179291166917,1486.745306654891,7664.35589623928
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.5610162844978,2170.200512542642,960.9151708656318,4893.676699692772
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7770619008527,570.7770619008527
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046.261872584715,1381.817426694278,4428.079299278993
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.9387798978175,0.0,1247.9387798978175
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.7128910189556,1040.7128910189556
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0931126005884,1115.8856374034217,1814.9787500040102
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.1742057105035,1104.4481632086258,1679.6223689191293
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.3455760514105,1273.3455760514105
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0988212388581,1102.0988212388581
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.89300028523144,4007.0582263587344,249.3868028942006,4587.338029538167
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3342.5003697277666,274.6679040988813,6871.560934294344
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.8145128967685,3529.214780452125,0.0,5160.029293348894
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.0530809122072,872.0695427177124,446.7996327477064,3321.9222563776257
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.2813283314838,0.0,0.0,826.2813283314838
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.4190920552031,861.4190920552031
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.7645026789137,1111.7645026789137
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.6491657235255,2473.9303059695867,1179.005398982721,4351.584870675833
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.056006599305,4007.0582263587344,1302.3820520257239,7972.496284983764
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.9899241933094,4007.0582263587344,1218.0001015848486,8022.048252136892
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.200698470318,2749.073275923188,1486.745306654891,5648.019281048397
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.8645822888121,333.34279872654935,1486.745306654891,2607.9526876702525
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.70186233303,4007.0582263587344,193.24356168195055,6090.003650373715
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.24444931694,1708.2868795855343,110.77954291416515,3121.3108718166395
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.855475637089,2632.1141454997496,1486.745306654891,6363.714927791731
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.6644688172137,435.598852429885,190.69977040863128,1887.96309165573
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2436.4168966690936,387.448505559004,0.0,2823.8654022280975
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,4007.0582263587344,1486.745306654891,8748.196193481323
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,905.0186855254915,1486.745306654891,5646.15665264808
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3107.006523474483,1486.745306654891,7848.144490597071
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,4007.0582263587344,805.2130127030389,8066.66389952947
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.495429681438,2342.214568092162,805.2130127030389,5431.923010476638
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.5610162844978,2170.200512542642,805.2130127030389,4737.974541530179
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.23978499370054,315.23978499370054
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.94758011202478,247.94758011202478
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.88665711088015,312.88665711088015
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.691262452643,1120.691262452643
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801.41228022482,1486.745306654891,5288.157586879711
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256.348878588718,1486.745306654891,4743.094185243609
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.4372902671444,1326.4372902671444
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.5853635835483,1197.5853635835483
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.4969544778492,1746.786508961895,409.75095827418573,3332.03442171393
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.3705892558094,0.0,488.3705892558094
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.5500520238687,3593.701359612617,0.0,3982.251411636486
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,965.3493955826149,1486.745306654891,5706.487362705202
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3189.9864979376093,1044.3494512923687,7488.728609697675
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,1690.496158483918,1188.191279835743,6133.080098787357
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3460.2672378754037,1486.745306654891,8201.405204997991
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830.8781346138776,4007.0582263587344,1486.745306654891,8324.681667627503
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.274682623726,3447.3244888715826,1486.745306654891,7224.3444781502
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.502329130712,2745.67618801756,0.0,3306.178517148272
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.5963204059427,941.7281663025412,1924.324486708484
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202.30749286434,0.0,1486.745306654891,4689.0527995192315
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,197.03563648167847,1486.745306654891,4938.173603604266
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.3041562082692,2747.5932817882262,1486.745306654891,5915.642744651386
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,1613.5059117602686,1486.745306654891,6354.643878882856
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,2076.519078525764,0.0,5330.911738993461
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.0314897092608,438.6366220994056,0.0,2679.6681118086663
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.965141127391,0.0,2490.965141127391
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.399187956868,415.399187956868
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.9909270677053,0.0,1203.9909270677053
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.38802378172323,0.0,261.38802378172323
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.687470184695,0.0,2574.687470184695
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,1827.842751594408,1429.4033176332773,6511.638729695382
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.2903347809006,3584.2966750521637,668.7413927009005,7068.328402533964
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.139767512392,3541.7852056632464,528.8795377820334,6872.804510957672
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3511.822444484405,1486.745306654891,8252.960411606993
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,2591.656034063614,83.6605031851616,5929.709197716472
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2936.228874130054,2102.185702597736,1112.9949918972864,6151.409568625076
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.5610162844978,2238.2153224875483,1486.745306654891,5487.5216454269375
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.5610162844978,2170.200512542642,0.0,3932.76152882714
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.3650343953673,1565.7938865133144,1486.745306654891,3853.9042275635725
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.756998173628,2774.60713857197,1486.745306654891,6985.10944340049
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.1812141075084,1486.745306654891,2890.9265207623994
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.200512542642,1265.7035931902612,3435.904105732903
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.209048184329,907.209048184329
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7609306096906,599.7609306096906
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2955.526608181414,0.0,1486.745306654891,4442.271914836305
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.8976309819514,89.27846323358146,1486.745306654891,3168.921400870424
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.1330895686574,3298.9227316308566,1486.745306654891,6651.801127854405
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.7655000740046,3044.308373781177,1486.745306654891,6492.819180510072
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.7733193120323,4007.0582263587344,1218.8209203796941,7022.652466050461
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.4945142251906,3333.6420252296793,138.3064338797153,4767.442973334586
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.3059104265583,0.0,0.0,676.3059104265583
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.388479190708,0.0,0.0,2457.388479190708
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,2313.987489105778,329.36400383645383,5897.744153409929
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,4007.0582263587344,1207.9716138077165,8469.422500634148
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.1634332756653,4007.0582263587344,1121.6196998753167,7327.841359509716
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.5995125802535,1424.5995125802535
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.0074009538778,1120.0074009538778
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.219065528377,1486.745306654891,2629.964372183268
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.6008361343837,894.6008361343837
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06774492179147,625.2886349581175,698.356379879909
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.9618357522968,1323.9618357522968
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.4087365148404,0.0,538.4087365148404
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,4007.0582263587344,1480.8180628920438,8742.268949718475
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,3883.1366484170453,1486.745306654891,8624.274615539633
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,4007.0582263587344,1486.745306654891,8748.196193481323
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,0.0,1486.745306654891,4741.137967122588
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,0.0,66.98021193432058,3321.3728724020175
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631.9976164608927,3000.0183047403057,1486.745306654891,6118.76122785609
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.437055311559,4007.0582263587344,1486.745306654891,7669.240588325185
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3843.92603161417,805.2130127030389,4649.139044317209
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.745306654891,1486.745306654891
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852.019864338586,928.8937314542255,3780.9135957928115
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.92447201589,805.2130127030389,4797.137484718929
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4007.0582263587344,805.2130127030389,4812.2712390617735
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.2130127030389,805.2130127030389
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.104992679339,1302.2710055166363,805.2130127030389,2491.5890108990143
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.976559091223,4007.0582263587344,805.2130127030389,6177.247798152996
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2349.9561595976957,3371.472818295197,805.2130127030389,6526.641990595931
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.708493521917,1228.5234507464397,805.2130127030389,4502.444956971395
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.3767209851493,1275.0198605227517,0.0,1930.396581507901
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.637729835758,4007.0582263587344,247.36143750237338,6323.057393696866
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.8444452078961,1225.5865134012072,1486.745306654891,3902.176265263994
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.3083220437334,0.0,1486.745306654891,3734.0536286986244
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.2708966898808,4007.0582263587344,0.0,5359.329123048616
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.4728634946105,316.38762521910337,1486.745306654891,4666.605795368605
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,1021.6711371764733,247.36143750237338,4523.425235146544
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,2776.784145468148,1486.745306654891,7517.922112590735
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.9802525297168,4007.0582263587344,0.0,5839.038478888451
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,4007.0582263587344,1486.745306654891,8748.196193481323
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3238.317381760417,385.6293077827759,0.0,3623.946689543193
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.0035847690913,3954.771717302508,1052.5744502054124,6714.349752277011
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.1184477999043,2170.200512542642,1486.745306654891,5475.064266997437
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.9477183692006,0.0,1209.9477183692006
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0995916896678,1125.3815505127634,0.0,1873.4811422024313
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.5970063448105,203.66443228863318,506.9116808695211,1083.1731195029647
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.738252740626,1063.6938930207305,3940.432145761357
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.1209849055388,1062.1209849055388
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.2809795644683,3820.2733094121404,0.0,4328.554288976608
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.380517951732,634.1741502908283,2754.55466824256
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.872302891533,4007.0582263587344,1448.4752076626505,6720.405736912919
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.9478123748927,0.0,0.0,500.9478123748927
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,50.03925378168361,716.6251236027705,4021.057037852151
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,907.4005758930497,1455.6616231351857,5617.4548594959315
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.3926604676967,0.0,5.829308181533281,3260.22196864923
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.661414041599,0.0,410.6166092102186,2610.2780232518176
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.1840318749018,0.0,0.0,1530.1840318749018
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7788461203088,0.0,1557.7788461203088
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.3659284635016,4007.0582263587344,0.0,5398.424154822236
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.7386215700908,0.0,1289.7386215700908
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.748339955453,28.76813889155105,2309.5164788470042
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.1635456782574,696.6636323018405,1575.827177980098
