Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1137,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6843.369966984761,323.4400803894008,480.0,0.0,23.285305222773527,3992.1204474030637,0.0,0.0,12495.0,26517.215799999998
t1138,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9119.563262681659,623.3018805068994,480.0,0.0,0.0,1972.6394668114438,0.0,0.0,12495.0,27050.504610000004
t1139,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10518.70482066039,96.96247556904564,0.0,0.0,0.0,1948.7635689933336,0.0,0.0,12495.0,27419.43086522277
t1140,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10589.69720415191,501.70689107850376,0.0,0.0,7.976181899513584,1953.7301261933337,0.0,0.0,12495.0,27908.110403323262
t1141,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10792.321298700626,727.7747304812092,0.0,0.0,15.396773673804054,1958.2102586933336,0.0,0.0,12495.0,28348.70306154897
t1142,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10758.304114944272,1092.7017289282012,0.0,0.0,15.864713448483062,1973.9682944533333,0.0,0.0,12495.0,28695.83885177429
t1143,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10094.229527700669,1676.6643191395906,0.0,0.0,0.0,2335.921588382512,0.0,0.0,12495.0,28961.815435222772
t1144,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8122.71187782155,3574.2504555038504,0.0,0.0,10.420495707429037,2335.385320482512,0.0,0.0,12495.0,28897.76814951534
t1145,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5530.010872391619,4526.971784977304,0.0,0.0,0.0,3564.876992631075,0.0,0.0,12495.0,28476.85965
t1146,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2295.420399559185,5951.091524764895,480.0,0.0,0.0,3858.0565256759182,0.0,0.0,12495.0,27439.56845
t1147,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,479.19858856776796,7281.54008834888,480.0,0.0,0.0,4833.5104730833555,0.0,0.0,12495.0,27929.249150000003
t1148,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5666.894591867016,480.0,0.0,23.285305222773527,6606.50584291021,0.0,0.0,12495.0,27631.68574
t1149,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5862.7506151494645,0.0,0.0,0.0,4970.328544850537,0.0,0.0,12495.0,25688.07916
t1150,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6357.085619913198,0.0,0.0,0.0,1854.3687353095727,0.0,0.0,12495.0,23066.45435522277
t1151,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4015.7632554993133,0.0,0.0,18.396677606942625,1831.0906645095727,0.0,0.0,12495.0,20720.250597615828
t1152,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2797.490049862776,0.0,0.0,0.0,1542.5460353600001,0.0,0.0,12495.0,19195.036085222775
t1153,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1908.918294030562,0.0,0.0,23.285305222773527,1502.5627407466666,0.0,0.0,12495.0,18289.766340000002
t1154,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1211.9869626094385,0.0,0.0,0.0,1467.2567826133334,0.0,0.0,12495.0,17534.24374522277
t1155,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,817.3341349394063,0.0,0.0,20.72773883501643,1463.6891326133336,0.0,0.0,12495.0,17156.751006387756
t1156,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1132.6410085660775,0.0,0.0,0.2277635216815206,1466.4599096133336,0.0,0.0,12495.0,17454.328681701092
t1157,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2138.551987156739,0.0,0.0,20.726480473018192,1513.2241171200003,0.0,0.0,12495.0,18527.50258474976
t1158,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3161.7677755694367,0.0,0.0,0.0,1559.8441396533333,0.0,0.0,12495.0,19576.61191522277
t1159,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1075.2388082986647,3559.5304536035583,0.0,0.0,18.39667760694262,1631.5383081066666,0.0,0.0,12495.0,21139.70424761583
t1160,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3781.8234289129095,2611.967277429867,0.0,0.0,0.0,1713.3200888800002,0.0,0.0,12495.0,22962.110795222776
t1161,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6651.098928361891,922.1554142020013,0.0,0.0,23.285305222773527,1771.5395922133334,0.0,0.0,12495.0,24223.07924
t1162,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8170.518338449441,0.0,0.0,0.0,0.0,1797.6898367733336,0.0,0.0,12495.0,24823.208175222775
t1163,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8117.836406219723,0.0,0.0,0.0,20.840991414858074,1797.5787261733335,0.0,0.0,12495.0,24791.256123807914
t1164,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8448.329087889442,0.0,0.0,0.0,0.0,1810.8819673333335,0.0,0.0,12495.0,25114.211055222775
t1165,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8245.216054488883,0.0,0.0,0.0,18.39667760694262,1802.9841055200004,0.0,0.0,12495.0,24921.596837615827
t1166,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7968.598150002769,0.0,0.0,0.0,0.0,1799.81833522,0.0,0.0,12495.0,24623.41648522277
t1167,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8086.427072387917,0.0,0.0,0.0,10.420495707429037,1801.2190414200002,0.0,0.0,12495.0,24753.066609515343
t1168,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5737.0719909085565,2735.158468232692,0.0,0.0,10.420495707429037,1813.006604666667,0.0,0.0,12495.0,25150.657559515344
t1169,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4308.350273141692,4147.016298299559,0.0,0.0,10.420495707429037,1812.836262366667,0.0,0.0,12495.0,25133.623329515347
t1170,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2001.0978096672534,4079.7270495370076,480.0,0.0,0.0,3882.8177207957388,0.0,0.0,12495.0,25298.64258
t1171,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,264.74243010379774,5863.186190726328,480.0,0.0,0.0,4826.806629169872,0.0,0.0,12495.0,26289.735249999998
t1172,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5686.119156756842,480.0,0.0,23.285305222773527,4938.900038020382,0.0,0.0,12495.0,25983.3045
t1173,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5601.5325840303085,480.0,0.0,0.0,3761.27550596969,0.0,0.0,12495.0,24697.80809
t1174,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6248.965996906456,0.0,0.0,0.0,1706.8954865066669,0.0,0.0,12495.0,22810.861483413122
t1175,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4635.9554985003015,0.0,0.0,3.71131180790258,1690.5811631066667,0.0,0.0,12495.0,21185.247973414873
t1176,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3413.384028401248,0.0,0.0,10.420495707429037,1678.3674954066669,0.0,0.0,12495.0,19957.172019515343
t1177,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7978.264826882663,0.0,0.0,0.0,3696.2928431173386,0.0,0.0,12495.0,26529.557670000002
t1178,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,7953.976124987728,0.0,0.0,0.0,2246.5827750122758,0.0,0.0,12495.0,25055.558900000004
t1179,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6803.594085910499,0.0,0.0,0.0,2234.7275493122756,0.0,0.0,12495.0,23893.321635222776
t1180,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6063.301143611475,0.0,0.0,7.976181899513584,2227.4109778122756,0.0,0.0,12495.0,23153.688303323266
t1181,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5012.189625450767,0.0,0.0,0.0,2503.6723845492297,0.0,0.0,12495.0,22370.862009999997
t1182,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1835.448914853704,3370.631515564499,0.0,0.0,0.0,2699.3490995817983,0.0,0.0,12495.0,22760.42953
t1183,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1283.7789348050082,3265.736761939128,0.0,0.0,0.0,6204.437453255864,0.0,0.0,12495.0,25608.95315
t1184,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3261.2126166417543,1789.8765752543334,0.0,0.0,0.0,9363.932778103914,0.0,0.0,12495.0,29270.02197
t1185,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5694.180759215762,1222.7440354538294,0.0,0.0,0.0,10965.116495330409,0.0,0.0,12495.0,32737.04129
t1186,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7537.024714016501,1483.2611126850948,0.0,0.0,0.0,11975.484653298405,0.0,0.0,12495.0,35850.77048
t1187,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8884.400992365994,1351.9835887988652,0.0,0.0,0.0,13552.961628835139,0.0,0.0,12495.0,38644.346209999996
t1188,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9332.540413156223,3763.7535973026966,0.0,0.0,0.0,13111.154449541078,0.0,0.0,12495.0,41062.44846
t1189,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9100.336158819371,4314.66853001717,0.0,0.0,0.0,14848.16240116346,0.0,0.0,12495.0,43118.16709
t1190,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8971.662463740991,3917.5827199204105,0.0,0.0,0.0,17109.1575263386,0.0,0.0,12495.0,44853.40271
t1191,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8328.29398834908,5083.538836051728,0.0,0.0,0.0,18214.55858559919,0.0,0.0,12495.0,46481.39141
t1192,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6898.093262592809,3859.648478985076,0.0,0.0,0.0,21893.846158422115,0.0,0.0,12495.0,47506.5879
t1193,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4929.533628692502,5343.771719022234,480.0,0.0,0.0,21721.94559228526,0.0,0.0,12495.0,47330.25094
t1194,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2484.7334222032414,5838.840494602523,480.0,0.0,23.285305222773527,22392.444717971463,0.0,0.0,12495.0,46074.30394
t1195,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1084.1128562351048,6821.138120775846,0.0,0.0,0.0,20906.011022989052,0.0,0.0,12495.0,43666.262
t1196,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,467.3665246525145,5033.266938175144,480.0,0.0,0.0,21069.02506717234,0.0,0.0,12495.0,41904.65853
t1197,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3798.923672205076,0.0,0.0,0.0,20474.41493779492,0.0,0.0,12495.0,39128.33861
t1198,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5809.29175298081,0.0,0.0,0.0,14477.082977019192,0.0,0.0,12495.0,35141.37473
t1199,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6323.774909161633,0.0,0.0,0.0,10748.659550838363,0.0,0.0,12495.0,31927.434459999997
t1200,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6494.958040272395,480.0,0.0,0.0,7179.585909727604,0.0,0.0,12495.0,29009.54395
t1201,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5548.400917909536,0.0,0.0,0.0,6856.749972090462,0.0,0.0,12495.0,27260.150889999997
t1202,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3840.0791570634306,0.0,0.0,0.0,7319.528292936573,0.0,0.0,12495.0,26014.607450000003
t1203,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3446.3120997415217,0.0,0.0,0.0,7082.979210258479,0.0,0.0,12495.0,25384.29131
t1204,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4651.782034537951,0.0,0.0,0.0,6600.83253068482,0.0,0.0,12495.0,26107.61456522277
t1205,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,6033.815303738929,0.0,0.0,7.976181899513584,6614.95359768482,0.0,0.0,12495.0,27511.745083323265
t1206,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2350.143695167233,6002.937815647947,0.0,0.0,0.0,6638.45459918482,0.0,0.0,12495.0,29846.53611
t1207,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1394.7045340105099,2741.512330757805,0.0,0.0,0.0,14146.685335231685,0.0,0.0,12495.0,33137.9022
t1208,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3290.7927764298884,658.9154193425652,0.0,0.0,0.0,17920.431924227538,0.0,0.0,12495.0,36725.14011999999
t1209,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5470.850552815351,41.72663088974894,0.0,0.0,0.0,20089.9314962949,0.0,0.0,12495.0,40457.50868
t1210,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7522.234634122433,924.7183698141739,0.0,0.0,0.0,21037.60948606339,0.0,0.0,12495.0,44339.56249
t1211,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8737.979201414733,2312.101717867351,480.0,0.0,0.0,21303.35092071791,0.0,0.0,12495.0,47688.43183999999
t1212,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9370.994620880796,2759.4001351097945,0.0,0.0,0.0,23486.227294009404,0.0,0.0,12495.0,50471.62204999999
t1213,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9606.15689119646,2035.4059460268668,480.0,0.0,0.0,25008.581467749136,430.70940502753075,0.0,12495.0,52415.853709999996
t1214,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9637.216058974001,1988.8794892952494,0.0,0.0,0.0,26766.91284670322,430.70940502753075,0.0,12495.0,53678.717800000006
t1215,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8640.364674113891,1819.5971874296115,0.0,0.0,0.0,26968.59669207167,1936.908106384833,0.0,12495.0,54220.46666000001
t1216,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7078.532237300426,1696.8064849803611,480.0,0.0,0.0,28200.673951334385,1936.908106384833,0.0,12495.0,54247.92078000001
t1217,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5096.661531495459,2527.422994819509,480.0,0.0,0.0,28583.803676509506,2029.50980717553,0.0,12495.0,53572.39801
t1218,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2523.1876299278156,2254.0015824060447,480.0,0.0,23.285305222773527,29175.47595581881,2817.9698466245627,0.0,12495.0,52128.920320000005
t1219,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1112.214008033832,2855.7069358369536,480.0,0.0,0.0,28342.634779744385,1936.908106384833,0.0,12495.0,49582.46383000001
t1220,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1703.8172037965082,2576.658342172965,0.0,0.0,0.0,26871.674432673226,1506.1987013573023,0.0,12495.0,47513.34868
t1221,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2424.7025761478144,0.0,0.0,0.0,25231.220152494883,1506.1987013573023,0.0,12495.0,44017.12143
t1222,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5470.241195760065,480.0,0.0,0.0,18566.612144239934,0.0,0.0,12495.0,39371.85334
t1223,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4184.822802581865,0.0,0.0,0.0,16199.782377418134,0.0,0.0,12495.0,35239.60518
t1224,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3037.4381398219534,0.0,0.0,0.0,13938.635150178046,0.0,0.0,12495.0,31831.07329
t1225,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2906.479283338512,0.0,0.0,0.0,12072.210686661489,0.0,0.0,12495.0,29833.68997
t1226,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2845.6972347513556,0.0,0.0,0.0,10595.585945248644,0.0,0.0,12495.0,28296.28318
t1227,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2098.275133274128,0.0,0.0,0.0,10587.801021948642,0.0,0.0,12495.0,27541.07615522277
t1228,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2419.2396387751032,0.0,0.0,7.976181899513584,10591.204222648643,0.0,0.0,12495.0,27873.42004332326
t1229,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2723.08590703889,0.0,0.0,0.0,11629.59686296111,0.0,0.0,12495.0,29207.68277
t1230,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2350.143695167233,2593.9044833679663,0.0,0.0,0.0,11598.1340514648,0.0,0.0,12495.0,31397.18223
t1231,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1316.3171105719553,1367.3825825508884,0.0,0.0,0.0,17052.456436877157,0.0,0.0,12495.0,34591.15613
t1232,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3329.246984154462,679.8339063278931,0.0,0.0,0.0,19175.071079517642,0.0,0.0,12495.0,38039.15197
t1233,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5825.8124702729565,103.85092088576155,0.0,0.0,0.0,21316.168258841284,0.0,0.0,12495.0,42100.83165
t1234,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7755.917896448689,30.445828735193572,0.0,0.0,0.0,23460.980084816114,0.0,0.0,12495.0,46102.34381
t1235,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9163.93350236386,141.28410890029693,0.0,0.0,0.0,25061.65533873584,0.0,0.0,12495.0,49221.87295
t1236,0.0,0.0,0.0,0.0,35.91778257611586,0.0,2360.0,0.0,9739.267610243063,371.793391681728,480.0,0.0,0.0,26395.762535499096,0.0,0.0,12495.0,51877.74132
t1237,0.0,0.0,0.0,0.0,126.07696981109551,0.0,2360.0,0.0,9746.662650190097,746.4843371763951,480.0,0.0,0.0,27129.43573585536,464.06770696705604,0.0,12495.0,53547.7274
t1238,0.0,0.0,0.0,0.0,126.07696981109551,0.0,2360.0,0.0,9619.46796310112,1020.4208319452523,0.0,0.0,0.0,26985.9642987577,1936.908106384833,0.0,12495.0,54543.83817
t1239,0.0,0.0,0.0,0.0,126.07696981109551,0.0,2360.0,0.0,8662.549793954991,1196.884620077988,480.0,0.0,0.0,27782.06892977109,1936.908106384833,0.0,12495.0,55039.48842
t1240,0.0,0.0,0.0,0.0,126.07696981109551,0.0,2360.0,0.0,7072.616205342798,1608.37079556731,480.0,0.0,0.0,28562.661943506384,2019.8902557724068,0.0,12495.0,54724.616169999994
t1241,0.0,0.0,0.0,0.0,220.63469716941717,0.0,2360.0,0.0,5037.501211919191,1753.4453024144357,480.0,0.0,0.0,29060.396731694625,2414.0312468023267,0.0,12495.0,53821.00918999999
t1242,0.0,0.0,0.0,0.0,220.63469716941714,0.0,2360.0,0.0,2545.372749768916,1841.3609408320092,480.0,0.0,23.285305222773527,29175.47595581881,2896.653881188079,0.0,12495.0,52037.78353000001
t1243,0.0,0.0,0.0,0.0,90.15918723497964,0.0,2360.0,0.0,1097.423928139765,2068.85735807951,480.0,0.0,0.0,28794.18838323986,2200.027093305882,0.0,12495.0,49585.65595
t1244,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,585.6871638050497,2412.3177968045206,480.0,0.0,0.0,27863.843079972652,1472.8403994177768,0.0,12495.0,47669.68844
t1245,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2923.0120063595014,0.0,0.0,0.0,26543.6384636405,0.0,0.0,12495.0,44321.65047
t1246,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3269.202072522098,0.0,0.0,0.0,22084.6674374779,0.0,0.0,12495.0,40208.86951
t1247,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1227.5944441006784,0.0,0.0,0.0,19926.546495899318,0.0,0.0,12495.0,36009.14094
t1248,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,938.4894680384112,0.0,0.0,0.0,17276.715191961594,0.0,0.0,12495.0,33070.20466
t1249,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,436.7953267816139,0.0,0.0,0.0,15466.29944321839,0.0,0.0,12495.0,30758.094770000003
t1250,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,466.8770276184047,0.0,0.0,0.0,13828.276902381596,0.0,0.0,12495.0,29150.15393
t1251,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,896.8381009476007,0.0,0.0,0.0,12516.699179052397,0.0,0.0,12495.0,28268.537279999997
t1252,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1457.029744795247,0.0,0.0,0.0,12102.654370427525,0.0,0.0,12495.0,28414.68411522277
t1253,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1528.340388963328,0.0,0.0,0.0,12998.310951036668,0.0,0.0,12495.0,29381.651339999997
t1254,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1267.5098469215345,1271.404634084971,0.0,0.0,0.0,14184.391708993497,0.0,0.0,12495.0,31578.306190000003
t1255,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1456.822869565591,1266.5956905324326,0.0,0.0,0.0,17618.85407990198,0.0,0.0,12495.0,35197.27264
t1256,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3307.061864313362,122.47860013963282,480.0,0.0,0.0,20404.624390722718,0.0,0.0,12495.0,39169.16485517571
t1257,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5445.707416995438,54.66702712987813,480.0,0.0,0.0,22591.601595874687,0.0,0.0,12495.0,43426.97604
t1258,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6818.226831164848,4.711286724491988,480.0,0.0,0.0,25506.821132110665,0.0,0.0,12495.0,47664.75925
t1259,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8366.748196073653,18.976798785834134,480.0,0.0,0.0,26817.86754997531,376.4010551652027,0.0,12495.0,50914.9936
t1260,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9041.175839243104,126.05787356879506,480.0,0.0,0.0,27762.23592070397,1220.29590648413,0.0,12495.0,53484.76553999999
t1261,0.0,0.0,103.37615088094772,0.0,212.0,0.0,2360.0,0.0,9039.696831253697,221.81585299620917,480.0,0.0,18.861097230446557,28685.235204565248,1502.6145130734512,0.0,12495.0,55118.599650000004
t1262,0.0,0.0,103.37615088094772,0.0,212.0,0.0,2360.0,8.0,10571.94910827903,435.49411507077156,480.0,0.0,0.0,27746.545967881924,1657.0371931101047,0.0,12495.0,56069.402535222776
t1263,0.0,0.0,103.37615088094772,0.0,212.0,0.0,2360.0,8.0,8167.082117503751,814.5211466661169,480.0,0.0,0.0,29126.125901741583,2599.7667732076075,0.0,12495.0,56365.872090000004
t1264,0.0,0.0,180.9082640416585,0.0,371.0,0.0,2360.0,9.0,6809.352783228406,728.4062902545847,480.0,0.0,0.0,29175.47595581881,3275.470446656541,0.0,12495.0,55884.61373999999
t1265,0.0,0.0,180.90826404165853,0.0,425.4237679873028,0.0,2360.0,13.0,4933.970652660722,627.5499994814138,480.0,0.0,0.0,29175.47595581881,4438.379070010096,0.0,12495.0,55129.70771
t1266,0.0,0.0,232.59633948213235,0.0,713.6166874464718,0.0,2360.0,15.0,2501.002510086715,1128.7395505798343,480.0,0.0,23.285305222773527,29175.47595581881,4556.131971363267,0.0,12495.0,53680.848320000005
t1267,0.0,0.0,180.9082640416585,0.0,371.0,0.0,2360.0,9.0,1129.9621039067122,1176.8502095403528,480.0,0.0,0.0,29175.47595581881,3608.5351666924716,0.0,12495.0,50986.731700000004
t1268,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,8.0,624.1413715296238,1574.295400862171,480.0,0.0,0.0,28942.78811645963,2337.052971148582,0.0,12495.0,48821.27786
t1269,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3042.0287790865323,480.0,0.0,0.0,26879.70038763874,279.87091327472825,0.0,12495.0,45536.600080000004
t1270,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5148.803648068233,0.0,0.0,0.0,21578.02326193177,0.0,0.0,12495.0,41581.82691
t1271,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2309.043238168524,0.0,0.0,0.0,20173.673441831474,0.0,0.0,12495.0,37337.71668
t1272,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4326.868351306472,0.0,0.0,0.0,15373.768188693526,0.0,0.0,12495.0,34555.63654
t1273,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4914.105144332804,0.0,0.0,0.0,12278.424185667194,0.0,0.0,12495.0,32047.529329999998
t1274,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4680.624845284956,0.0,0.0,0.0,10678.675554715044,0.0,0.0,12495.0,30214.3004
t1275,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3837.2784065077285,0.0,0.0,0.0,10669.921698715043,0.0,0.0,12495.0,29362.20010522277
t1276,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3818.7700607087027,0.0,0.0,7.976181899513584,10669.895880715043,0.0,0.0,12495.0,29351.64212332326
t1277,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4243.00968435227,0.0,0.0,0.0,11359.03237564773,0.0,0.0,12495.0,30457.04206
t1278,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1632.824820304987,3799.951813603663,0.0,0.0,0.0,12374.864326091345,0.0,0.0,12495.0,32662.640959999997
t1279,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1298.569014699075,1962.5164399254459,0.0,0.0,0.0,17968.56778537548,0.0,0.0,12495.0,36084.65324
t1280,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3240.5065047900607,520.3374777029615,0.0,0.0,0.0,21413.40378750698,0.0,0.0,12495.0,40029.24777
t1281,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5704.533815141608,102.39757658677479,0.0,0.0,0.0,23684.134128271613,0.0,0.0,12495.0,44346.06552
t1282,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7548.856777931752,75.12788699652528,0.0,0.0,0.0,26067.37860507172,0.0,0.0,12495.0,48546.36327
t1283,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8902.149088238875,18.18465925406322,480.0,0.0,0.0,27110.239065414506,648.092577092559,0.0,12495.0,52013.66539
