Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2806.4279513924575,0.0,0.0,0.0,2811.4279513924575
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3563.7059575351727,0.0,0.0,0.0,3568.7059575351727
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2579854,0.0,0.0,0.0,663.2579854
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4915.456493151963,0.0,0.0,0.0,4920.456493151963
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.456493151963,0.0,0.0,0.0,4915.456493151963
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4915.456493151963,1210.5675664905207,0.0,0.0,6131.024059642483
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.4259754000001,0.0,0.0,0.0,561.4259754000001
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4915.456493151963,498.81180150000006,0.0,0.0,5419.268294651963
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.8118015,0.0,0.0,498.8118015
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.68837379999997,0.0,0.0,470.68837379999997
t338,0.0,0.0,89.11737144909287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,470.6883738,0.0,0.0,3189.714855390472
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,0.0,0.0,0.0,2629.909110141379
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,0.0,0.0,0.0,2629.909110141379
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,0.0,0.0,0.0,2629.909110141379
t342,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.4756756756756757,0.0,0.0,0.0,0.0,0.0,2629.909110141379,0.0,0.0,0.0,2895.3847858170548
t343,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,0.0,0.0,0.0,2894.909110141379
t344,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,0.0,0.0,0.0,2894.909110141379
t345,0.0,0.0,0.0,0.0,265.0,0.0,0.0,4.504504504504505,0.0,0.0,0.0,0.0,0.0,2629.909110141379,710.2840249828998,0.0,0.0,3609.6976396287837
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.28973429999996,0.0,0.0,485.28973429999996
t347,0.0,0.0,0.0,0.0,265.0,0.0,0.0,4.504504504504505,0.0,0.0,0.0,0.0,0.0,0.0,200.0215102954955,0.0,0.0,469.5260148
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,739.8791926905207,0.0,0.0,744.8791926905207
t349,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.21571490000002,0.0,0.0,448.2157149
t350,0.0,0.0,40.10281715209179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.6531698479082,0.0,0.0,444.755987
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504504504504505,0.0,0.0,0.0,0.0,0.0,4663.959878813323,739.8791926905205,0.0,0.0,5408.343576008348
t352,0.0,0.0,40.10281715209179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.43864894790823,0.0,0.0,466.54146610000004
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.3425178,0.0,0.0,487.3425178
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.59232190000006,0.0,0.0,491.59232190000006
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,491.59232190000006,0.0,0.0,3121.5014320413793
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,491.59232190000006,0.0,0.0,3121.5014320413793
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,1210.5675664905207,0.0,0.0,3840.4766766319
t358,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.909110141379,1210.5675664905207,0.0,0.0,3969.6968652330847
t359,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.1743587439305,0.0,0.0,0.0,5304.1743587439305
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.59078650000004,0.0,0.0,0.0,453.59078650000004
t361,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.005502898815394,0.0,0.0,449.22569150000004
t362,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.00282949881534,0.0,0.0,450.2230181
t363,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55.283692698815344,0.0,0.0,454.5038813
t364,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,330.22275839881536,0.0,0.0,0.0,464.442947
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4663.959878813323,0.0,0.0,0.0,4668.959878813323
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.694630210772,0.0,0.0,0.0,2254.694630210772
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.603740352151,0.0,0.0,0.0,4884.603740352151
t368,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4884.603740352151,0.0,0.0,0.0,5154.603740352151
t369,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4884.603740352151,0.0,0.0,0.0,5149.603740352151
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,470.02237800000006,0.0,0.0,475.02237800000006
t371,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.9934818988154,0.0,0.0,0.0,465.21367050000003
t372,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,59.114385898815385,0.0,0.0,458.13457450000004
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.5550415,0.0,0.0,449.5550415
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0796709,0.0,0.0,452.0796709
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.5675664905207,0.0,0.0,1210.5675664905207
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.5675664905207,0.0,0.0,1210.5675664905207
t377,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,0.0,0.0,0.0,2538.4854372037353
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,0.0,0.0,0.0,2409.265248602551
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,18.624116407546467,0.0,0.0,2427.889365010097
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,18.624116407546467,0.0,0.0,2432.889365010097
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,18.624116407546467,0.0,0.0,2427.889365010097
t382,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.5675664905204,0.0,0.0,1344.787755091705
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.34351240000007,0.0,0.0,0.0,452.34351240000007
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,1191.943450082974,0.0,0.0,3601.2086986855247
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.4788586,0.0,0.0,0.0,441.4788586
t386,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.943450082974,0.0,0.0,1321.1636386841587
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.4909311,0.0,0.0,0.0,450.4909311
t388,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,1191.943450082974,0.0,0.0,3730.428887286709
t389,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.265248602551,0.0,0.0,0.0,2803.4854372037353
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2895.6349952025503,0.0,0.0,0.0,2895.6349952025503
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2895.6349952025503,19.36908106384835,0.0,0.0,2920.0040762663984
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0253391,0.0,0.0,0.0,522.0253391
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,509.104838,0.0,0.0,514.104838
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,501.19239860000005,0.0,0.0,506.19239860000005
t395,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.5675664905207,0.0,0.0,1339.7877550917053
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,486.3697466,0.0,0.0,0.0,491.3697466
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,483.3818771,0.0,0.0,488.3818771
t398,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,87.47075739881535,0.0,0.0,486.690946
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,486.3697466,0.0,0.0,0.0,491.1697466
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.1552811,0.0,0.0,0.0,1008.1552811
t401,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.1552811,0.0,0.0,0.0,1273.1552811000001
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.1552811,612.717691118357,0.0,0.0,1620.872972218357
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7855345,0.0,0.0,0.0,521.7855345
t404,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7855345,0.0,0.0,0.0,786.7855345
t405,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7855345,1210.5675664905207,0.0,0.0,1997.3531009905207
t406,0.0,0.0,62.02569052856863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7855345,1210.5675664905207,0.0,0.0,1794.3787915190892
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7855345,1210.5675664905207,0.0,0.0,1732.3531009905207
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.24631159999996,0.0,0.0,440.24631159999996
t409,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.48448129881535,0.0,0.0,439.7046699
t410,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,41.48103389881538,0.0,0.0,0.0,440.70122250000003
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,442.6067721,0.0,0.0,0.0,447.6067721
t412,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,332.9806941988154,0.0,0.0,0.0,467.20088280000004
t413,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5634.535942505356,0.0,0.0,0.0,5904.535942505356
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5634.535942505356,0.0,0.0,0.0,5634.535942505356
t415,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5112.750408005357,0.0,0.0,0.0,5377.750408005357
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.9438085,0.0,0.0,530.9438085
t417,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5112.750408005357,0.0,0.0,0.0,5377.750408005357
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,519.013738942355,0.0,0.0,6408.6759011242575
t419,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,0.0,0.0,0.0,6018.882350783087
t420,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,0.0,0.0,0.0,6018.882350783087
t421,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.23108989881536,0.0,0.0,494.4512785
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,0.0,0.0,0.0,5889.662162181902
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.20537149999996,0.0,0.0,492.20537149999996
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.94197990000004,0.0,0.0,0.0,511.94197990000004
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.1185809493454,0.0,0.0,0.0,2181.1185809493454
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.1185809493454,696.9136818905206,0.0,0.0,2878.0322628398662
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.6326163,0.0,0.0,0.0,541.6326163
t428,0.0,0.0,62.02569052856863,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2181.1185809493454,0.0,0.0,0.0,2248.144271477914
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1404.206826772799,696.9136818905206,0.0,0.0,2106.12050866332
t430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1404.206826772799,696.9136818905206,0.0,0.0,2106.12050866332
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1892.155518772799,696.9136818905206,0.0,0.0,2594.06920066332
t432,0.0,0.0,67.19449807261601,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1892.155518772799,519.013738942355,0.0,0.0,2483.36375578777
t433,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1892.155518772799,0.0,0.0,0.0,2162.155518772799
t434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,487.948692,0.0,0.0,0.0,492.948692
t435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5889.662162181903,519.013738942355,0.0,0.0,6413.675901124258
t436,0.0,0.0,0.0,0.0,169.5999999999999,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,0.0,0.0,0.0,6064.262162181902
t437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.7371413999999,0.0,0.0,0.0,553.7371413999999
t438,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,1205.2077121481657,0.0,0.0,7359.869874330068
t439,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,1205.2077121481657,0.0,0.0,7359.869874330068
t440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0113595,0.0,0.0,565.0113595
t441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5889.662162181902,691.5538275481657,0.0,0.0,6581.215989730068
t442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,5889.662162181902,696.9136818905206,0.0,0.0,6591.375844072423
t443,0.0,0.0,13.741206149819224,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,221.12971985018083,0.0,0.0,504.87092600000005
t444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,487.8584216,0.0,0.0,492.8584216
t445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.02690179999996,0.0,0.0,481.02690179999996
t446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,468.97038999999995,0.0,0.0,473.97038999999995
t447,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.6224511407127,0.0,0.0,0.0,679.8426397418973
t448,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,707.7961008319903,0.0,0.0,0.0,842.016289433175
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.7961008319903,1210.5675664905207,0.0,0.0,1918.363667322511
t450,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,247.05965689999994,0.0,0.0,0.0,517.0596568999999
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,513.6538846000001,0.0,0.0,518.6538846000001
t452,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6743.24653781399,513.6538846000001,0.0,0.0,7521.90042241399
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6743.24653781399,513.6538846000001,0.0,0.0,7261.90042241399
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6743.24653781399,493.10772921600005,0.0,0.0,7241.354267029989
t455,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,6586.072888122711,0.0,0.0,0.0,6720.093076723896
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6586.072888122711,0.0,0.0,0.0,6586.072888122711
t457,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.38607009999998,0.0,0.0,463.3860701
t458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.9729276,0.0,0.0,0.0,463.9729276
t459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,463.8426353,0.0,0.0,0.0,468.6426353
t460,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,79.73065949881538,0.0,0.0,478.95084810000003
t461,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.39522010000002,0.0,0.0,0.0,493.3952201
t462,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,707.7961008319903,0.0,0.0,0.0,842.016289433175
t463,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.5675664905207,0.0,0.0,1475.5675664905207
t464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.09587200000004,0.0,0.0,507.09587200000004
t465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.3606529,0.0,0.0,0.0,493.3606529
t466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.86349340000004,0.0,0.0,0.0,474.86349340000004
t467,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18536769881541,0.0,0.0,448.40555630000006
t468,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.7252191988154,0.0,0.0,0.0,423.94540780000005
t469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0709854,0.0,0.0,0.0,407.0709854
t470,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.091299498815374,0.0,0.0,396.3114881
t471,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,121.86729310000004,0.0,0.0,0.0,391.86729310000004
t472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1704573,0.0,0.0,0.0,402.1704573
t473,0.0,0.0,0.0,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,431.3988144,0.0,0.0,0.0,701.3988144
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.18742449999996,0.0,0.0,0.0,425.18742449999996
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.3988144,0.0,0.0,0.0,431.3988144
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,430.9062483,0.0,0.0,0.0,435.9062483
t477,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.60849149881534,0.0,0.0,0.0,431.8286801
t478,0.0,0.0,129.22018860118465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.2760124000001,144.6536081573454,0.0,0.0,748.1498091585302
t479,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.4469249,0.0,0.0,0.0,424.4469249
t480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,417.33304230000005,0.0,0.0,0.0,422.33304230000005
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,413.4759798,0.0,0.0,418.4759798
t482,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.522948498815367,0.0,0.0,419.7431371
t483,0.0,0.0,129.22018860118465,0.0,265.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11725599881538,0.0,0.0,424.3374446
t484,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.2760124000001,0.0,0.0,0.0,739.2760124000001
t485,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.88463490000004,0.0,0.0,449.88463490000004
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.2760124000001,0.0,0.0,0.0,474.2760124000001
t487,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.2760124000001,0.0,0.0,0.0,739.2760124000001
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.27601240000007,0.0,0.0,0.0,474.27601240000007
t489,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.2760124000001,1210.5675664905207,0.0,0.0,1949.8435788905208
t490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,461.77082199999995,0.0,0.0,466.57082199999996
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.25855989999997,0.0,0.0,0.0,459.25855989999997
