,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t248,6412.437369722914,2892.956414206665,-3571.442632429089,0.0,-0.0,0.0,0.0,2716.4481084214367,-22.31779716302695,-8428.081462758902,3605.7141779498547,0.0,-0.0,0.0,-0.0,0.0,0.0,-1191.2151970806287,-7.329450023598547,-2407.1695308456274,2689.111146464625,0.0,-0.0,0.0,-0.0,0.0,0.0,-1525.2329113408082,-14.988347139428404,-1148.8898879843885
t249,3791.229703981347,3704.961870189571,-0.0,0.0,-0.0,0.0,0.0,1316.4919546533743,-15.995719028253752,-8796.687809796038,4333.507069663817,0.0,-0.0,0.0,-0.0,0.0,0.0,-1810.5801518561905,-11.140352112088763,-2511.7865656955387,709.5237677294002,0.0,-0.0,0.0,-0.0,0.0,0.0,494.0881972028161,-4.8553669161649875,-1198.7565980160514
t250,5028.418704885352,567.9954991506726,-0.0,0.0,-0.0,0.0,0.0,3452.1494459629007,-23.08569376604481,-9025.47795623288,5811.5912553169155,0.0,-266.1457171029742,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2577.294428638941,1737.1295442682947,0.0,-0.0,0.0,-0.0,0.0,0.0,-502.1494459629005,-4.934584191044807,-1230.0455141143495
t251,6451.00361525464,0.0,-1121.7443693108366,0.0,-0.0,0.0,0.0,3901.6696968453457,-27.5030948831674,-9203.42584790598,5796.524749704924,196.39319486241664,-395.65275357727455,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2629.114081415066,2215.5116619696573,0.0,-0.0,0.0,-0.0,0.0,0.0,-951.6696968453454,-9.3519853081674,-1254.489979816145
t252,7035.773652483654,949.4444341846921,-2755.7042706886987,0.0,-0.0,0.0,0.0,4083.3750562961127,-29.288699550030092,-9283.600172725728,6210.821183978338,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2650.624125963646,2409.7581909960772,0.0,-0.0,0.0,-0.0,0.0,0.0,-1133.3750562961127,-11.13758997503009,-1265.2455447249351
t253,6925.441174852104,1772.8996843279604,-4691.4993623077935,0.0,-0.0,0.0,0.0,5301.395260405658,-41.25809091726898,-9266.97866636066,6206.910266787686,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2646.7132087729947,3712.2554580106225,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-2351.3952604056576,-23.106981342268977,-1263.2899874687914
t254,7604.3278151456825,1375.7616180307148,-5088.6374286050395,0.0,-0.0,0.0,0.0,5420.892247462459,-42.43237866755665,-9269.91187336626,6207.887996085349,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2647.6909380706575,3789.4360775256046,21.74532764605382,-52.71790114785151,0.0,-0.0,0.0,0.0,-2470.8922474624587,-24.28126909255665,-1263.2899874687914
t255,7607.0868162709,2564.444593922917,-3899.9544527128373,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-9203.42584790598,6189.311139429757,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2629.114081415066,1328.9532086100503,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1254.489979816145
t256,7693.533226203113,2482.600830049737,-3981.798216586017,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-9126.184730091833,5624.029073166536,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2606.626307568823,1249.9289296077145,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1243.7344149073551
t257,6857.0077819139005,2926.291624201695,-3538.1074224340596,0.0,-0.0,0.0,0.0,2885.0559612483266,-17.751514197500114,-9112.496430732363,4913.476917384308,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,-2885.0559612483266,-17.751514197500114,-2602.7153903781723,1248.9511509796428,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1242.7566362792832
t258,7704.102098181431,2396.8071142249983,-4067.591932410756,0.0,-0.0,0.0,0.0,3070.0019078968835,-24.065769890334145,-9079.253418002223,3672.2166774720095,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,-1661.103891644832,-10.220636865323481,-2592.938097401545,2598.5366930227997,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,-1408.8980162520513,-13.845133025010663,-1237.8677431389242
t259,6015.110780210367,4636.045126499808,-1828.353920135946,0.0,-0.0,0.0,0.0,148.83856377333186,-0.9157915525543634,-8970.724758795004,2119.3591667625324,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,-148.83856377333186,-0.9157915525543634,-2561.650759876338,1297.6642925117521,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1223.2010637178469
t260,4425.314357506974,6029.297877486176,-435.1011691495783,0.0,-0.0,0.0,0.0,-872.3152802296459,-5.367284825557673,-9141.828500788368,1151.543280915694,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,872.3152802296459,-5.367284825557673,-2610.5372247594737,1172.2045219976653,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1246.6677507915706
t261,12919.241285628952,1450.5551866020055,-5013.843860033749,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9355.952612197209,3264.1801189519165,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2672.1341705122254,1349.4865597995586,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1275.0233310056533
t262,11255.642298917503,1995.87812907741,-4468.520917558344,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8782.999510436568,2928.9126635086736,85.50446671795264,-506.54148172173853,0.0,-0.0,0.0,0.0,0.0,-0.0,-2507.875648504888,1216.3623634890582,27.939842346413364,-46.52338644749197,0.0,-0.0,0.0,0.0,0.0,-0.0,-1197.7788193879796
t263,6125.143025956236,4133.368410574631,-2331.030636061124,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7927.4808004697425,2600.115541757421,127.68686538573849,-464.3590830539527,0.0,-0.0,0.0,0.0,0.0,-0.0,-2263.4433240892067,1019.3489632542465,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1081.423162647433
t264,10453.616666224107,1557.9937418223521,-4906.405304813403,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7105.205103233056,2620.8342410898445,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2028.788292650153,1042.464070585007,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-968.0008417911018
t265,104.02917457240247,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6568.428221208156,1283.2388444774142,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1875.2847929171053,901.8397380141466,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-895.6452233137871
t266,12739.506567283855,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6275.107520648102,2384.223751055465,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-1792.1778026157738,861.7508142632021,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-855.5562995628426
t267,12590.890745666762,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6126.491699031008,1385.0758509678383,478.06390549523337,-113.98204294445779,0.0,-0.0,0.0,0.0,0.0,-0.0,-1749.1577135186137,841.2174630736938,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-835.0229483733343
t268,12528.315662880615,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6063.916616244862,2323.604534600376,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-1731.5585861606849,764.1487413275016,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-826.2229407206879
t269,12679.864691503311,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6215.465644867557,1183.5104561158164,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1775.5564045555075,922.1972993321732,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-847.7340705382679
t270,571.0338440297686,6302.760283544284,-161.63876309146997,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6712.155364482583,1325.281204276911,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1917.3271527166023,921.395310575583,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-915.2007958752235
t271,6155.483600183775,3904.562879886287,-2559.836166749467,0.0,-0.0,0.0,0.0,-0.0,-0.0,-7500.2103133205965,1823.6862010312104,455.2823192937547,-136.76362914593642,0.0,-0.0,0.0,0.0,0.0,-0.0,-2142.204891179029,1027.9731810354112,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1021.7786663350519
t272,4282.900689910819,5234.392941607506,-1230.0061050282477,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8287.287526490076,2726.6373773652426,115.75673570912059,-476.28921273057057,0.0,-0.0,0.0,0.0,0.0,-0.0,-2366.104900343793,1136.5066087513833,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1130.312094051024
t273,3804.3465922372893,5005.192256697441,-1459.206789938313,0.0,-0.0,0.0,0.0,1422.6309010172072,-18.317783964529795,-8754.645176049096,4446.752749982767,339.47314527378336,-252.5728031659078,0.0,-0.0,0.0,0.0,-2021.1632253661808,-12.436052600875243,-2500.053814123586,607.4116265907328,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,598.5323243489737,-5.881731363654552,-1193.8677048756922
t274,4974.296227529544,4294.283242606753,-2170.1158040290006,0.0,-0.0,0.0,0.0,2014.0052245360107,-27.3490586298843,-9085.119832013424,5600.219284049571,277.4356649809953,-314.6102834586959,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2594.8935559968704,237.58546656398568,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,935.9947754639894,-9.197949054884301,-1238.845521766996
t275,6870.0018938032445,3561.069999394949,-2903.3290472408053,0.0,-0.0,0.0,0.0,1830.9587455650933,-29.147842375675864,-9329.553749146804,6210.087101811786,7.21114616691465,-584.8348022727765,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2664.3123361309235,238.5087022811121,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,1119.041254434907,-10.996732800675865,-1272.0899951214378
t276,11029.657349221261,1379.555745252687,-5084.843301383067,0.0,-0.0,0.0,0.0,2146.6027973682553,-26.046032425376158,-9444.926558033758,6068.905103054233,94.42354360595728,-497.62240483373387,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2697.5551322514566,430.1579739960319,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,803.3972026317451,-7.894922850376157,-1287.734453170587
t277,13080.718396243055,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,2841.953667038723,-19.212872623466005,-9439.060144022556,6255.796731670822,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2695.599673656131,1105.308875835798,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,108.04633296127759,-1.0617630484660032,-1286.7566745425152
t278,12981.387656918645,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-9448.837500707892,6112.3847864126055,73.17256657560267,-518.8733818640885,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2698.532861549119,1363.1754605925641,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1288.7122317986589
t279,7070.910064993452,2914.662765718457,-3549.736280917297,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-9367.685440219611,6147.659687395181,43.80236451236197,-548.2435839273292,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2675.067358405214,1307.9514617635948,21.74532764605382,-52.71790114785151,0.0,-0.0,0.0,0.0,0.0,-0.0,-1276.978888261797
t280,13332.740770162694,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,2400.697676288125,-14.771297145340217,-9254.268102669723,5107.522921038522,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,-2400.697676288125,-14.771297145340217,-2642.802291582344,1335.7976590065532,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1261.334430212648
t281,3036.6590717056324,5838.22249059375,-626.1765560420044,0.0,-0.0,0.0,0.0,930.1340750821196,-5.7230391580531625,-9173.11604218144,3605.4232879989863,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,-930.1340750821196,-5.7230391580531625,-2620.314517736101,1256.7733800042174,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1250.5788653038578
t282,11176.141985854674,2166.644865192315,-4297.754181443439,0.0,-0.0,0.0,0.0,-0.0,-0.0,-9045.03266960355,2089.6181680306518,542.7942924169785,-49.251656022712645,0.0,-0.0,0.0,0.0,0.0,-0.0,-2583.160804424918,1239.1733646989244,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1232.978849998565
t283,12838.025002660039,1225.2192262453452,-5239.179820390409,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8824.064408514976,3112.632077814195,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2520.5861293745033,1141.571291763224,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1203.6454911564106
t284,10138.901457883192,2623.178914226178,-3841.220132409576,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8920.860239699794,2597.2142057317724,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,0.0,-0.0,-2547.9625497090597,1290.8198421152495,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1216.3566133213442
t285,9196.705869872925,2963.316374064397,-3501.082672571357,0.0,-0.0,0.0,0.0,408.6862040019559,-4.016128062232614,-9063.609647305688,2393.141818963626,393.96565484347946,-198.0802935962117,0.0,-0.0,0.0,0.0,0.0,-0.0,-2589.027180210894,1654.8090326473284,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-408.6862040019559,-4.016128062232614,-1235.9121858827805
t286,3149.6387798532037,6464.3990466357545,-0.0,0.0,-0.0,0.0,0.0,-1044.1681441596215,-20.548996672278133,-8549.320685657058,819.5904474218465,148.82863757349907,-443.21731086619207,0.0,-0.0,0.0,0.0,1928.0514254190814,-11.863143284412436,-2441.3900562638228,2064.2757740092948,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-883.8832812594599,-8.685853387865697,-1165.5121246616095
t287,5203.136511841959,3033.1569495895164,-3431.2420970462376,0.0,-0.0,0.0,0.0,3064.828916349743,-45.061725461256714,-7824.818555273723,1353.9460489930377,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,935.1710836502571,-5.754031461256714,-2234.1114451593253,5112.258691926716,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1066.7564832263556
t288,3402.2412147560317,3688.4530586741953,-2775.945987961559,0.0,-0.0,0.0,0.0,2807.7681471321825,-46.64339942379967,-7075.87303317705,885.3219668475458,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,1192.2318528678172,-7.335705423799671,-2020.9664582688508,4941.323221885627,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-964.0897272788145
t289,3727.877932701053,3126.3549381798534,-3338.0441084559006,0.0,-0.0,0.0,0.0,3052.401806486047,-45.13818845543858,-6523.452380455615,970.0582690116883,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,947.5981935139531,-5.830494455438582,-1862.57431204749,5002.57169571119,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-888.8007729172845
t290,4041.1541767628964,4375.84172437138,-2088.557322264374,0.0,-0.0,0.0,0.0,-127.830176043843,-0.7865286550384185,-6199.821874171021,1051.578162238698,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,127.830176043843,-0.7865286550384185,-1770.6677580671937,850.995249354412,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-844.8007346540525
t291,2935.7576727066353,2973.696947354299,-3490.702099281455,0.0,-0.0,0.0,0.0,3635.8699969339104,-41.548156232270394,-6013.074361481119,763.9348867198966,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,364.13000306608933,-2.2404622322703975,-1717.8703759934067,4864.880699024545,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-819.3784903241852
t292,3097.0693560845884,4080.7638791474437,-2383.63516748831,0.0,-0.0,0.0,0.0,1151.8385903376893,-16.069828425641223,-5929.96682965577,805.9109747715777,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,297.2994798099325,-1.82925946936291,-1693.4271435518385,2278.1960792196546,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-1449.1380701476216,-14.240568956278311,-808.6229254153951
t293,2515.6620094002606,3733.056083909818,-2731.342962725936,0.0,-0.0,0.0,0.0,2507.0390366240367,-48.493761131333784,-5975.920406076846,654.6187343878833,80.38383576314777,-511.66211267654336,0.0,-0.0,0.0,0.0,1492.9609633759628,-9.186067131333784,-1707.1153537191167,4791.723091790639,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-814.489597183826
t294,2192.4204363934177,3548.1797501166593,-2916.2192965190948,0.0,-0.0,0.0,0.0,3395.0055039623035,-43.03017582706851,-6176.356218126217,570.5056903332354,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,604.9944960376968,-3.722481827068521,-1763.8236529835547,4955.6383215637425,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-841.867398769837
t295,1522.6916960261594,4105.138254773167,-2359.2607918625868,0.0,-0.0,0.0,0.0,3249.919317400658,-43.92287930845812,-6474.565597028939,990.0926002164625,352.6869764062786,-239.35897203341264,0.0,-0.0,0.0,0.0,750.0806825993417,-4.615185308458117,-1848.8861018802118,4928.436309849213,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-882.9341011488535
t296,2123.6596632943038,3810.4340913339365,-2653.9649553018176,0.0,-0.0,0.0,0.0,3814.653564909861,-37.48630876137148,-7057.296055474913,2201.959163064405,202.5934339290805,-389.4525145106107,0.0,-0.0,0.0,0.0,0.0,-0.0,-2015.1000824828745,4820.468558394263,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-3814.653564909861,-37.48630876137148,-962.1341700226709
t297,6150.560889920465,2788.5641655351023,-3675.8348811006513,0.0,-0.0,0.0,0.0,2460.7418824885103,-16.541781793727154,-7707.490275049701,4489.269096686982,197.9219172469267,-394.12403119276445,0.0,-0.0,0.0,0.0,-2079.403930787636,-12.794402914715965,-2200.8686490387922,1442.391870457452,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,-381.3379517008746,-3.7473788790111895,-1051.1120251772065
t298,5483.96705842376,3111.2266433635914,-3353.1724032721627,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-8173.870188940189,4964.420078760459,465.2972710364098,-126.74867740328133,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2334.817562818586,1052.5934366086885,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1114.6676360018748
t299,6805.628168778291,2575.057385924349,-3889.341660711405,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-8423.192784416235,5965.411130264993,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2405.214072250302,1223.3531167782937,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1148.8898879843885
t300,10209.957499143704,914.9353544885837,-5549.463692147171,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-8507.278051910116,5988.876633408898,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2428.6795753942074,1165.839967593538,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1159.6454528931786
t301,10858.388094680928,588.7645853829047,-5875.634461252849,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-8503.367109235984,5988.876633408898,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2428.6795753942074,1165.839967593538,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1159.6454528931786
t302,11980.186332340327,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-8447.636176129572,5972.255235348632,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2412.058177333941,1158.0177385689633,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1151.823223868604
t303,11081.11165047674,421.67187437858803,-6042.727172257166,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-8391.905243023162,5496.493733941982,230.05891632202324,-361.9870321176679,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2396.414508571337,1081.9267954508432,68.2687140935458,-6.194514700359532,0.0,-0.0,0.0,0.0,0.0,-0.0,-1144.0009948440295
t304,4031.946252565204,4259.619870642222,-2204.779175993532,0.0,-0.0,0.0,0.0,2306.600054264317,-14.192322145983919,-8379.194679332226,4958.657548198926,173.83104866470796,-418.21489977498317,0.0,-0.0,0.0,0.0,-2306.600054264317,-14.192322145983919,-2393.481320678349,1216.508666381791,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,0.0,-0.0,-1142.0454375878858
t305,2822.2762792886483,5445.021739576623,-1019.3773070591315,0.0,-0.0,0.0,0.0,1197.3050278943747,-7.366920256274314,-8437.858819444238,3663.048593614314,271.3971462084893,-320.6488022312019,0.0,-0.0,0.0,0.0,-1197.3050278943747,-7.366920256274314,-2409.1249894409525,1156.0621813128198,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1149.8676666124604
t306,14987.320869242407,0.0,-6464.3990466357545,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8522.921822606653,1941.003314785918,542.7942924169785,-49.251656022712645,0.0,-0.0,0.0,0.0,0.0,-0.0,-2434.5459511801837,1167.795524849682,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1161.6010101493223
t307,10653.89687742918,2148.6238860387434,-4315.775160597011,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8486.745602870913,3015.836877345585,0.0,-592.0459484396912,0.0,-0.0,0.0,0.0,0.0,-0.0,-2423.7909289058935,1162.9066317093227,34.1343570467729,-40.32887174713243,0.0,-0.0,0.0,0.0,0.0,-0.0,-1156.712117008963
t308,4238.257841575351,2521.148355682684,-0.0,0.0,-0.0,0.0,0.0,1913.0637729450161,-31.24213170384255,-8641.227838499208,1102.867942471736,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,778.6435157801003,-4.790930093148421,-2468.766476598379,3896.381737162353,0.0,-0.0,0.0,-0.0,0.0,0.0,-2691.7072887251165,-26.451201610694127,-1178.2232468265431
t309,2498.8856307828114,5362.000397297593,-0.0,0.0,-0.0,0.0,0.0,991.1957331307457,-39.750180718574796,-8812.331580492573,650.2532307164323,0.0,-0.0,0.0,-0.0,0.0,0.0,1877.977021022645,-11.55503955522512,-2516.675212183852,4099.057829217008,0.0,-0.0,0.0,-0.0,0.0,0.0,-2869.1727541533905,-28.195141163349675,-1201.6899339002669
t310,686.997123839805,6261.158691994736,-0.0,0.0,-0.0,0.0,0.0,1462.6559813587933,-40.41673887791023,-8370.395058315426,178.76852536455942,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,1629.761448347233,-10.027789366122484,-2390.548132785361,4189.410809383722,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,-3092.4174297060263,-30.388949511787743,-1141.067658959814
t311,674.9096945246408,4920.478690135999,-0.0,0.0,-0.0,0.0,0.0,2179.158368669978,-44.56855790464584,-7729.978195425972,175.6231673432002,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,1448.9589647595503,-8.915326420009883,-2207.7127541224313,4643.352697181681,74.46322879390533,-0.0,0.0,-0.0,0.0,0.0,-3628.117333429528,-35.65323148463597,-1054.045361061422
t312,2011.575220804883,2016.3679319430817,-0.0,0.0,-0.0,0.0,0.0,3089.9041132418924,-44.907439818407866,-7072.93982617145,523.4466395917991,592.0459484396912,-0.0,0.0,-0.0,0.0,0.0,910.0958867581074,-5.599745818407865,-2019.9887289711885,5077.860650072719,0.0,-74.46322879390533,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-964.0897272788145
t313,2894.0277086134997,804.7153452359167,-0.0,0.0,-0.0,0.0,0.0,2880.681453086232,-46.194769794698836,-6533.2297371409495,753.0760288214092,0.0,-0.0,0.0,-0.0,0.0,0.0,1119.318546913768,-6.88707579469884,-1865.507499940478,4892.767883581679,55.879684692826714,-18.583544101078612,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-890.7563301734281
