Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.038572220947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5604.038572220947
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13659.638323747547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13659.638323747547
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12874.649667096512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12874.649667096512
t758,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,16234.326221262867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16234.326221262863
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17807.59138210833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17807.59138210833
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9955.48809628027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9955.48809628027
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.720762324676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2325.720762324676
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t779,0.0,0.0,0.0,0.0,0.0,0.0,96.61126625756151,0.5781596901798309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.18942594774134
t780,0.0,0.0,0.0,0.0,0.0,0.0,9644.925015649846,8.65441430970144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9653.579429959547
t781,0.0,0.0,0.0,0.0,0.0,0.0,13176.165289783341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13176.165289783341
t782,0.0,0.0,0.0,0.0,0.0,0.0,7354.929027926708,161.0813755755765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7516.010403502284
t783,0.0,0.0,0.0,0.0,0.0,0.0,2772.653401389445,997.4172518689174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3770.0706532583627
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,10996.895183944971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10996.895183944967
t803,0.0,0.0,0.0,0.0,0.0,0.0,15439.516980589586,18662.497941292248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34102.01492188183
t804,0.0,0.0,0.0,0.0,0.0,0.0,10850.669323264723,14394.204290660844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25244.873613925567
t805,0.0,0.0,0.0,0.0,0.0,0.0,12235.378890834632,16647.770871372195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28883.149762206827
t806,0.0,0.0,0.0,0.0,0.0,0.0,24010.047583947242,20786.33450571189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44796.382089659135
t807,0.0,0.0,0.0,0.0,0.0,0.0,13354.462793627376,22107.627078593185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35462.08987222056
t808,0.0,0.0,0.0,0.0,0.0,0.0,386.6023929648218,25182.23115356429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25568.833546529113
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17508.685510664356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17508.685510664356
t810,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6362024502523127e-12
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11866.838459492172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11866.838459492172
t827,0.0,0.0,0.0,0.0,0.0,0.0,12774.98856970251,1415.1355256249717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14190.124095327481
t828,0.0,0.0,0.0,0.0,0.0,0.0,9574.743886276781,4243.436380162269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13818.18026643905
t829,0.0,0.0,0.0,0.0,0.0,0.0,22001.551076427248,5158.402389267214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27159.95346569446
t830,0.0,0.0,0.0,0.0,0.0,0.0,9951.25007541912,10190.69567402868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141.9457494478
t831,0.0,0.0,0.0,0.0,0.0,0.0,4204.983960724567,18716.113676982073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22921.09763770664
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23415.519431328983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23415.519431328983
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.2642612260825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.2642612260825
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.403867000325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.403867000325
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.177368363984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.177368363984
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8232.729079362009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8232.729079362009
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431.467504277669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6431.467504277669
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.2446422969806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.2446422969806
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-12
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.0906339507505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.0906339507505
t852,0.0,0.0,0.0,0.0,0.0,0.0,7547.6333425910325,5298.313659387278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12845.947001978311
t853,0.0,0.0,0.0,0.0,0.0,0.0,1956.7569344845615,3983.536531267161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.293465751723
t854,0.0,0.0,0.0,0.0,0.0,0.0,6267.258339417342,2922.5177023227166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9189.776041740059
t855,0.0,0.0,0.0,0.0,0.0,0.0,515.9815560565039,4211.294076291726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.27563234823
t856,0.0,0.0,0.0,0.0,0.0,0.0,1765.7504010755547,3817.999231932025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5583.749633007579
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.7488714447582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.7488714447582
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12711.833854334764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12711.833854334764
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.019419002805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.019419002805
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11015.139666285566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11015.139666285566
t874,0.0,0.0,0.0,0.0,0.0,0.0,6458.924379227352,21458.2696505663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27917.194029793653
t875,0.0,0.0,0.0,0.0,0.0,0.0,11474.111437959396,26136.535479946786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37610.64691790618
t876,0.0,0.0,0.0,0.0,0.0,0.0,24609.807686364893,24191.650460221317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48801.458146586214
t877,0.0,0.0,0.0,0.0,0.0,0.0,25752.29205390163,18297.93187960073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44050.22393350236
t878,0.0,0.0,0.0,0.0,0.0,0.0,14856.927812255064,18638.179023250414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33495.106835505474
t879,0.0,0.0,0.0,0.0,0.0,0.0,16876.853721390275,24260.48507407155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41137.33879546182
t880,0.0,0.0,0.0,0.0,0.0,0.0,5112.594902873621,26832.54881817203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31945.14372104565
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26677.655660038246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26677.655660038246
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995.61101475449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995.61101475449
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.32357233059884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.32357233059884
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15754.858251881016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15754.858251881016
t898,0.0,0.0,0.0,0.0,0.0,0.0,5123.674677116713,4867.394893378695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991.069570495409
t899,0.0,0.0,0.0,0.0,0.0,0.0,21660.2152175513,7879.631167455231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29539.84638500653
t900,0.0,0.0,0.0,0.0,0.0,0.0,15473.846018054639,2802.7904572602624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18276.636475314903
t901,0.0,0.0,0.0,0.0,0.0,0.0,20939.090615095665,5439.231121010257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26378.32173610592
t902,0.0,0.0,0.0,0.0,0.0,0.0,21154.431761771295,3266.165227181812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24420.596988953108
t903,0.0,0.0,0.0,0.0,0.0,0.0,24475.547564979366,5212.326043402562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29687.873608381928
t904,0.0,0.0,0.0,0.0,0.0,0.0,5486.96522318538,5029.1447764697205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10516.1099996551
t905,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,8772.361597486148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8772.361597486151
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375.339423901103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6375.339423901103
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.73763210087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14187.73763210087
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.533995894304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.533995894304
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.267636931967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.267636931967
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.909634354357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.909634354357
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.3230039442824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.3230039442824
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.465493104948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.465493104948
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.497415830221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4501.497415830221
t920,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16227.724218527017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16227.724218527017
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16186.616704934371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16186.616704934371
t923,0.0,0.0,0.0,0.0,0.0,0.0,14515.966832734135,14675.78036987709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29191.747202611223
t924,0.0,0.0,0.0,0.0,0.0,0.0,16580.377477722846,16849.821168193637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33430.198645916484
t925,0.0,0.0,0.0,0.0,0.0,0.0,10578.26947194511,15389.13960533345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25967.40907727856
t926,0.0,0.0,0.0,0.0,0.0,0.0,11112.280735189,13453.193017407593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24565.473752596594
t927,0.0,0.0,0.0,0.0,0.0,0.0,19910.597735535517,11179.226860427822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31089.82459596334
t928,0.0,0.0,0.0,0.0,0.0,0.0,1080.8076544875257,14050.891904780054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15131.69955926758
t929,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,17185.43704063116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17185.437040631157
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.2758674317665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6058.2758674317665
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.829993180338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4727.829993180338
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.6725727815865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.6725727815865
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.022398437737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9083.022398437737
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11621.389776292905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11621.389776292905
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.8070080166617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.8070080166617
