Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1387,405.6875081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.6875081
t1388,391.87668870000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,391.87668870000005
t1389,372.5961821000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.5961821000001
t1390,351.6547435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.6547435
t1391,333.4916401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.4916401
t1392,321.6255929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.6255929
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.3075266999999,0.0,0.0,1.1368683772161603e-13,317.30752670000004
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.27555630000006,0.0,0.0,0.0,315.27555630000006
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.1180966000002,0.0,0.0,-1.7053025658242404e-13,315.1180966
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.80789510000005,0.0,0.0,0.0,327.80789510000005
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0998197,0.0,0.0,0.0,352.0998197
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.50770830000005,0.0,0.0,0.0,377.50770830000005
t1399,1.1708831991665392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.98788140083343,0.0,0.0,0.0,380.1587646
t1400,2.474808411666647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.6362396883334,0.0,0.0,0.0,383.1110481
t1401,3.034107562499951,0.0,0.47522715000027915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.04738208749995,0.0,0.0,0.0,384.5567168000002
t1402,3.0341075624999547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.3432782375,0.0,0.0,0.0,384.37738579999996
t1403,3.2998424074999755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.67920719250014,0.0,0.0,0.0,384.9790496000001
t1404,3.844765484999968,0.0,2.200899995000327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.99770051999997,0.0,0.0,0.0,387.0433660000003
t1405,3.844765484999968,0.0,2.4257259950000645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.85771451999994,0.0,0.0,0.0,387.128206
t1406,3.844765484999968,0.0,1.014051649999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.736681565,0.0,0.0,0.0,386.5954987
t1407,3.844765484999968,0.0,1.211627169999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.61366284500014,0.0,0.0,0.0,386.67005550000005
t1408,3.844765484999968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.368072215,0.0,0.0,0.0,386.21283769999997
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.92154099999993,0.0,0.0,0.0,389.92154099999993
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1822175,0.0,0.0,0.0,401.1822175
t1411,257.06717787173966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.02468212826034,0.0,0.0,0.0,398.09186
t1412,277.36330548173987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.42787111826055,0.0,0.0,-2.2737367544323206e-13,385.7911766000002
t1413,310.4537144267397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28266887326026,0.0,0.0,0.0,365.73638329999994
t1414,343.8051777917394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7181974082604938,0.0,0.0,0.0,345.5233751999999
t1415,327.98501440004384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.382627594168298e-11,327.9850144
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.1261299,0.0,0.0,0.0,317.1261299
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.4948184,0.0,0.0,0.0,311.4948184
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.8264472999999,0.0,0.0,0.0,309.8264472999999
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3138583,0.0,0.0,0.0,311.3138583
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.2047867000001,0.0,0.0,-1.1368683772161603e-13,322.2047867
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.11608550000005,0.0,0.0,0.0,346.11608550000005
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.50874339999973,0.0,0.0,2.8421709430404007e-13,370.5087434
t1423,73.37380903749056,0.0,51.51442300500052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.73815815750896,0.0,0.0,0.0,371.62639020000006
t1424,5.181100594999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.11851270500006,0.0,0.0,0.0,371.2996133
t1425,1.022326274999763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.70793822500013,0.0,0.0,0.0,369.7302644999999
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.4645517,0.0,0.0,0.0,368.4645517
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.8413701999998,0.0,0.0,2.2737367544323206e-13,366.84137020000003
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.3444810000001,0.0,0.0,0.0,369.3444810000001
t1429,3.1545986900000655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.38029690999997,0.0,0.0,0.0,370.5348956
t1430,5.181100594999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.6629849050007,0.0,0.0,0.0,370.8440855000006
t1431,5.181100594999862,0.0,0.4364761999986513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.3912167050007,0.0,0.0,0.0,371.00879349999923
t1432,5.181100594999862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.7656984050002,0.0,0.0,0.0,368.94679900000006
t1433,367.52436320000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.52436320000004
t1434,378.84016280000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,378.84016280000003
t1435,379.36122479999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.36122479999995
t1436,369.8315108000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,369.8315107999997
t1437,351.1853345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.1853345
t1438,333.1815324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.1815324
t1439,2950.8785140046384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.8785140046384
t1440,308.0523819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0523819
t1441,303.25198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.25198
t1442,2578.2107583396682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.2107583396682
t1443,300.5569589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.5569589
t1444,3712.7295718231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.7295718231
t1445,335.86942969999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.86942969999996
t1446,361.0024984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0024984
t1447,365.1669996999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,365.1669997
t1448,364.7011834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.7011834
t1449,4.252987164166644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.1210777358333,0.0,0.0,0.0,363.37406489999995
t1450,3.4291509683333365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.07962443166673,0.0,0.0,0.0,361.50877540000005
t1451,2.23045858083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.5642963191667,0.0,0.0,0.0,358.79475490000004
t1452,1.4803316049999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.616022595,0.0,0.0,0.0,357.09635419999995
t1453,0.9478072591666278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9428314408333,0.0,0.0,0.0,355.8906386999999
t1454,0.510807507499976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.39039779250004,0.0,0.0,0.0,354.9012053
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.74466,0.0,0.0,0.0,353.74466
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.40905550000025,0.0,0.0,-2.2737367544323206e-13,352.4090555
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.44943690000036,0.0,0.0,-3.410605131648481e-13,354.4494369
t1458,0.0,0.0,33.00888446562476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.380433534375,0.0,0.0,0.0,368.3893179999998
t1459,0.0,0.0,45.733684940625174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.45744455937506,0.0,0.0,-1.7053025658242404e-13,373.19112950000005
t1460,0.0,0.0,21.275509940625312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.68611955937513,0.0,0.0,0.0,363.9616295000004
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.3427509000003,0.0,0.0,-2.2737367544323206e-13,348.34275090000006
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.653859,0.0,0.0,0.0,331.653859
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.2229213,0.0,0.0,0.0,316.2229213
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6171238,0.0,0.0,0.0,309.6171238
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.4060935,0.0,0.0,0.0,304.4060935
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.9608013999996,0.0,0.0,3.979039320256561e-13,302.9608014
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.42946310000025,0.0,0.0,-2.2737367544323206e-13,304.4294631
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9928189,0.0,0.0,0.0,312.9928189
t1469,339.0643333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0643333
t1470,364.5434180000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,364.54341799999975
t1471,370.55052710000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.55052710000007
t1472,369.49013700000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.49013700000023
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.86899170000015,0.0,0.0,-1.7053025658242404e-13,366.8689917
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.37057019999975,0.0,0.0,2.8421709430404007e-13,365.37057020000003
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.24838499999987,0.0,0.0,1.1368683772161603e-13,361.248385
t1476,13.799362717083241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.26149478291677,0.0,0.0,0.0,361.0608575
t1477,13.503252467916704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.88716673208336,0.0,0.0,0.0,360.39041920000005
t1478,12.405836102083079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.4998667979171,0.0,0.0,-1.1368683772161603e-13,357.90570290000005
t1479,12.403863707083326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.4973733929167,0.0,0.0,0.0,357.9012371
t1480,10.84447540291662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.52607119708335,0.0,0.0,0.0,354.37054659999995
t1481,10.65266469291663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.6455005070834,0.0,0.0,0.0,354.2981652
t1482,13.25682983400003,0.0,4.209057643499986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.9549173225,0.0,0.0,0.0,361.42080480000004
t1483,13.25682983400003,0.0,0.703700978500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.1374978875001,0.0,0.0,0.0,360.09802870000016
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.1826977999999,0.0,0.0,0.0,352.1826977999999
t1485,99.18629990897557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.28626789102447,0.0,0.0,0.0,339.47256780000004
t1486,99.18629990897557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.72075079102444,0.0,0.0,0.0,326.9070507
t1487,99.18629990897557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.4156713910226,0.0,0.0,1.8189894035458565e-12,310.6019713
t1488,99.15133800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.3072619999998,0.0,0.0,1.1368683772161603e-13,300.45859999999993
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.2025443000002,0.0,0.0,0.0,293.2025443000002
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.79000780000024,0.0,0.0,0.0,289.79000780000024
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0487558,0.0,0.0,0.0,289.0487558
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.02430150000055,0.0,0.0,0.0,291.02430150000055
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.650566,0.0,0.0,0.0,299.650566
t1494,313.2891551999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.2891551999992
t1495,323.7498857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.7498857
t1496,334.47388720000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.47388720000004
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.92100220000003,0.0,0.0,0.0,340.92100220000003
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.3065797999998,0.0,0.0,0.0,342.3065797999998
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.51937360000005,0.0,0.0,0.0,340.51937360000005
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.25284579999993,0.0,0.0,0.0,338.25284579999993
t1501,0.29935596916664037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.84333243083336,0.0,0.0,0.0,334.1426884
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.4649013,0.0,0.0,0.0,333.4649013
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.76255760000004,0.0,0.0,0.0,332.76255760000004
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.8106931000002,0.0,0.0,0.0,332.8106931000002
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.3380058,0.0,0.0,0.0,333.3380058
t1506,0.0,0.0,17.28081113249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.3207276675,0.0,0.0,0.0,344.6015388
t1507,0.0,0.0,17.347960012499982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.2789179875001,0.0,0.0,0.0,344.6268780000001
t1508,0.0,0.0,3.6621638025001175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.80026279749995,0.0,0.0,0.0,339.4624266000001
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.4592497,0.0,0.0,0.0,328.4592497
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3197683,0.0,0.0,0.0,316.3197683
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.21063659999993,0.0,0.0,0.0,306.21063659999993
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.5198077,0.0,0.0,0.0,300.5198077
t1513,0.0,430.8678745999998,0.0,0.0,0.0,1.3199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.1878745999998
t1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.5,0.0,0.0,0.0,722.5
t1515,0.0,1423.0821547130463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130463
t1516,0.0,1423.0821547130463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.5,0.0,0.0,0.0,2145.5821547130463
t1517,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,722.5,0.0,0.0,0.0,727.5
t1518,3173.0164314869535,1138.465723770437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4311.48215525739
t1519,0.0,379.7022696,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.7022696
t1520,389.92281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.92281
t1521,381.48636500000003,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.48636500000003
t1522,0.0,1276.8307110556557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1276.8307110556557
t1523,364.9923108,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.9923108
t1524,0.0,1423.0821547130463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130463
t1525,0.0,355.8615719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8615719
t1526,0.0,1423.0821547130465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130465
t1527,0.0,1423.0821547130465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130465
t1528,0.0,1423.0821547130465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130465
t1529,392.0388331,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0388331
t1530,0.0,1423.0821547130465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130465
t1531,4739.599236567793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.4999999999999,0.0,0.0,0.0,5462.099236567793
t1532,0.0,910.7725790163493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.5,0.0,0.0,0.0,1633.2725790163493
t1533,2470.7221545307893,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.7221545307902
t1534,2470.7221545307893,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.7221545307893
t1535,0.0,1423.0821547130465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130465
t1536,365.68615120000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.68615120000004
t1537,361.8010534,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.8010534
t1538,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,364.6077035,0.0,0.0,0.0,369.6077035
t1539,5505.424779144572,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5770.424779144572
t1540,0.0,609.8923520198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.8923520198771
t1541,0.0,290.91958566399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.31971353600005,0.0,0.0,0.0,433.2392992
t1542,0.0,609.8923520198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.8923520198771
t1543,0.0,463.77182930000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.77182930000004
t1544,0.0,184.70949961794872,265.0,0.0,0.0,3.282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.9915509
t1545,3277.05813927399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.5,0.0,0.0,0.0,3999.55813927399
t1546,0.0,417.0749003,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.87490030000004
t1547,0.0,609.8923520198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.8923520198771
t1548,0.0,393.89649149999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.89649149999997
t1549,0.0,609.8923520198771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.8923520198771
t1550,0.0,1423.0821547130465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.0821547130465
t1551,0.0,382.26964940000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.26964940000016
t1552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.2850408,0.0,0.0,0.0,400.2850408
t1553,0.0,1022.3093681130468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.3093681130468
t1554,3250.6544686820143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.2757462189861,0.0,0.0,0.0,3865.9302149010005
t1555,0.0,433.7268374,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.9268374
t1556,1968.4755340091385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.44085789986207,0.0,0.0,0.0,2064.9163919090006
t1557,0.0,416.4363999,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.6363999
t1558,0.0,405.5878548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.5878548
t1559,0.0,1423.0821547130465,0.0,0.0,0.0,3.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.1541547130464
t1560,390.611829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.611829
t1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.3325376,0.0,0.0,0.0,395.3325376
t1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.3325376,0.0,0.0,0.0,395.3325376
t1563,0.0,402.2464024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.2464024
t1564,0.0,421.97621030000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.97621030000005
t1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.573449,0.0,0.0,0.0,454.573449
