Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1534,6423.877601780053,5692.328618852186,0.0,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,5159.266252999152,1156.0,0.0,0.0,5292.0,26098.47247363139
t1535,8808.679646631315,2561.5478784834836,0.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,928.2884583423998,0.0,0.0,5292.0,19958.515983457197
t1536,20188.363424242743,5692.328618852186,212.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,0.0,928.2884583423998,0.0,0.0,5292.0,34680.98050143733
t1537,9170.480700031316,2049.2383027867872,890.4000000000001,0.0,2360.0,15.0,0.0,0.0,0.0,0.0,0.0,928.2884583423998,0.0,0.0,5292.0,20705.407461160503
t1538,8808.679646631315,487.9138816159017,212.0,0.0,2360.0,15.0,0.0,0.0,480.0,0.0,1118.3170535418396,972.2872093333334,0.0,0.0,5292.0,19746.197791122388
t1539,14314.104425775888,2049.2383027867872,477.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,5764.365381437325,0.0,0.0,0.0,5292.0,30264.70811
t1540,22021.69911657829,1829.6770560596312,212.0,0.0,2360.0,5.251282051282051,0.0,5934.343455090519,0.0,0.0,0.0,227.7115416576001,0.0,0.0,5292.0,37882.68245143732
t1541,8808.679646631315,2148.6498224155084,212.0,0.0,2360.0,5.251282051282051,0.0,0.0,0.0,0.0,0.0,426.95914060800015,0.0,0.0,5292.0,19253.539891706107
t1542,8808.679646631315,1829.6770560596312,212.0,0.0,2360.0,5.251282051282051,0.0,0.0,0.0,0.0,5764.365381437325,1156.0,0.0,0.0,5292.0,25427.973366179554
t1543,8808.679646631315,951.6857109159017,212.0,0.0,2360.0,5.251282051282051,0.0,0.0,480.0,0.0,5410.3840690805455,2890.0,0.0,0.0,5292.0,26410.000708679043
t1544,13108.23255709596,672.6233812338504,477.0,0.0,2360.0,8.533333333333333,0.0,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,24808.389271663145
t1545,9831.17441782197,487.9138816159017,212.0,0.0,2360.0,2.88,0.0,0.0,480.0,0.0,0.0,1878.5,0.0,0.0,5292.0,20544.46829943787
t1546,13108.23255709596,904.9887819159017,212.0,0.0,2360.0,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,24772.621339011865
t1547,7294.779318314985,1829.6770560596312,212.0,0.0,2360.0,7.199999999999999,0.0,0.0,0.0,0.0,5187.613869773873,2320.7211458559996,0.0,0.0,5292.0,24503.991390004492
t1548,7294.779318314985,881.8103731159017,381.5999999999999,0.0,2360.0,7.199999999999999,0.0,0.0,480.0,0.0,0.0,928.2884583423998,0.0,0.0,5292.0,17625.678149773288
t1549,7294.779318314985,1097.8062336357789,1060.0,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,0.0,928.2884583423998,0.0,0.0,5292.0,18532.874010293162
t1550,11950.329666506917,4269.24646413914,678.4000000000001,0.0,2360.0,20.0,0.0,0.0,480.0,0.0,5130.918636224433,928.2884583423998,0.0,0.0,5292.0,31109.183225212888
t1551,7294.779318314985,5310.058969452185,0.0,0.0,2360.0,8.0,8901.838193890426,0.0,480.0,0.0,0.0,928.2884583423998,0.0,0.0,5292.0,30574.964939999994
t1552,2051.4862954766013,4089.2374724521874,0.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,0.0,1328.5734991424,0.0,0.0,5292.0,15609.297267071188
t1553,5128.715738691502,3066.9281043391406,0.0,0.0,2360.0,12.8,0.0,0.0,0.0,0.0,4669.135958964233,928.2884583423998,0.0,0.0,5292.0,21457.868260337273
t1554,8451.701618573237,3868.6863142598377,0.0,0.0,2360.0,5.12,0.0,0.0,480.0,0.0,0.0,1599.7169401693639,0.0,0.0,5292.0,22057.22487300244
t1555,5201.047149891223,1572.192561170437,0.0,0.0,2360.0,9.600000000000001,0.0,0.0,0.0,0.0,0.0,984.4411939503777,0.0,0.0,5292.0,15419.280905012038
t1556,5118.03638842376,1138.465723770437,0.0,0.0,2360.0,12.8,0.0,0.0,480.0,0.0,0.0,1080.8820518502398,0.0,0.0,5292.0,15482.184164044436
t1557,18546.602592028572,1554.902123670437,0.0,0.0,2360.0,9.600000000000001,0.0,4670.586570556998,0.0,0.0,0.0,1877.9487037439999,0.0,0.0,5292.0,34311.63999000001
t1558,8392.853877253006,1544.0535785704371,0.0,0.0,2360.0,12.8,0.0,0.0,480.0,0.0,1723.4161819800122,751.1794814975999,0.0,0.0,5292.0,20556.303119301054
t1559,20982.134693132517,2561.5478784834836,0.0,0.0,2360.0,8.192,0.0,0.0,74.75087423999912,0.0,0.0,569.2788541440001,0.0,0.0,5292.0,31847.9043
t1560,8783.465706253006,577.1128127039995,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,4669.135958964233,1581.3301504,0.0,0.0,5292.0,23743.04462832124
t1561,8392.853877253006,1603.0911463999985,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,1027.8645977600002,0.0,0.0,5292.0,19155.809621413006
t1562,10444.340172729608,577.1128127039995,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,1027.8645977600002,0.0,0.0,5292.0,20181.31758319361
t1563,10170.0660324838,1540.7121261704372,678.4000000000001,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,2579.633126499576,576.3793245520221,0.0,0.0,5292.0,23677.190609705835
t1564,10170.0660324838,1560.4419340704371,381.5999999999999,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,5764.365381437325,576.3793245520221,0.0,0.0,5292.0,26339.522055583584
t1565,25425.165081209503,1138.465723770437,1060.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,2295.044711980055,0.0,0.0,5292.0,37805.3449
t1566,16526.35730278618,1138.465723770437,795.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,5123.659206071553,984.4411939503749,0.0,0.0,5292.0,32454.59280961854
t1567,25425.165081209503,1617.438385070437,212.0,0.0,2360.0,8.0,0.0,0.0,224.00814911999996,0.0,0.0,2461.102984875937,0.0,0.0,5292.0,37599.714600275875
t1568,10170.0660324838,3625.7170936521875,212.0,0.0,2360.0,8.0,0.0,0.0,0.0,0.0,51.30918636224405,984.4411939503749,0.0,0.0,5292.0,22703.533506448606
t1569,10170.0660324838,3066.9281043391406,212.0,0.0,2360.0,8.0,0.0,0.0,480.0,0.0,5130.918636224433,1599.716940169359,0.0,0.0,5292.0,28319.62971321673
t1570,6856.853506145179,770.4343512497421,890.4000000000001,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,751.1794814975999,0.0,0.0,5292.0,17163.53672193252
t1571,2742.741402458072,320.61822928000004,477.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,1408.461527808,0.0,0.0,5292.0,12843.490542586072
t1572,2742.741402458072,721.39101588,0.0,0.0,2360.0,20.0,0.0,0.0,234.66938303999999,0.0,0.0,751.1794814975999,0.0,0.0,5292.0,12121.981282875673
t1573,6856.853506145179,1603.0911464000003,0.0,0.0,2360.0,20.0,0.0,0.0,234.66938303999999,0.0,1723.4161819800117,1408.461527808,0.0,0.0,5292.0,19498.49174537319
t1574,2742.741402458072,1525.968820670437,0.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,1752.70459660416,0.0,0.0,5292.0,13916.084202772669
t1575,11929.130682578834,5169.059136735836,0.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,5764.365381437325,550.8174262080001,0.0,0.0,5292.0,31308.042009999994
t1576,14736.526277081866,4889.2157982558365,0.0,0.0,2360.0,0.17927283714372355,0.0,0.0,234.66938303999999,0.0,5123.659206071553,477.3751027136002,0.0,0.0,5292.0,33113.62504
t1577,7975.8729105173425,1246.1254821904372,0.0,0.0,2360.0,0.07170913485748942,0.0,0.0,234.66938303999999,0.0,0.0,698.5898124800001,0.0,0.0,5292.0,17807.329297362638
t1578,7975.8729105173425,817.8474944904372,0.0,0.0,2360.0,0.07170913485748934,0.0,0.0,234.66938303999999,0.0,5159.266252999153,1309.8558984000001,0.0,0.0,5292.0,23149.583648581793
t1579,8139.426656071536,817.8474944904372,0.0,0.0,2360.0,0.07170913485748934,0.0,0.0,234.66938303999999,0.0,0.0,698.5898124800001,0.0,0.0,5292.0,17542.60505521683
t1580,7701.598770271536,2049.2383027867872,678.4000000000001,0.0,2360.0,0.1344546278577925,0.0,0.0,234.66938303999999,0.0,0.0,2167.4999999999955,0.0,0.0,5292.0,20483.540910726177
t1581,14440.49769425913,5692.328618852186,1060.0,0.0,2360.0,0.17927283714372333,0.0,0.0,234.66938303999999,0.0,5130.918636224431,1155.9999999999975,0.0,0.0,5292.0,35366.59360521288
t1582,7701.598770271536,2049.2383027867872,477.0,0.0,2360.0,11.65273441434202,0.0,0.0,234.66938303999999,0.0,0.0,1156.0,0.0,0.0,5292.0,19282.159190512662
t1583,10122.769670438625,828.7764415516388,212.0,0.0,2360.0,7.170913485748937,0.0,0.0,234.66938303999999,0.0,0.0,1156.0,0.0,0.0,5292.0,20213.386408516013
t1584,16449.500714462767,1639.699797943645,381.5999999999999,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,3435.1880843257336,1134.0793602278536,0.0,0.0,5292.0,30941.73734
t1585,16449.500714462767,4554.721660954569,1060.0,-3.637978807091713e-12,2360.0,7.928290865142511,0.0,0.0,234.66938303999999,0.0,2405.155339238851,1512.105813637144,0.0,0.0,5292.0,33876.081202198475
t1586,6052.927250417724,1639.699797943645,1060.0,0.0,2360.0,14.86554537214221,0.0,0.0,234.66938303999999,0.0,0.0,982.8687788641435,0.0,0.0,5292.0,17637.030755637657
t1587,2421.1709001670897,4554.721660954569,381.5999999999999,0.0,2360.0,7.928290865142511,0.0,0.0,234.66938303999999,0.0,0.0,1591.5064760158562,0.0,0.0,5292.0,16843.596711042657
t1588,6052.927250417724,1639.699797943645,381.5999999999999,0.0,2360.0,7.928290865142511,0.0,0.0,234.66938303999999,0.0,0.0,2448.471501562856,0.0,0.0,5292.0,18417.29622382937
t1589,3934.402712771521,910.9443321909139,1060.0,0.0,2360.0,14.865545372142208,0.0,0.0,234.66938303999999,0.0,0.0,2448.471501562856,0.0,0.0,5292.0,16255.353474937432
t1590,6052.927250417724,910.9443321909139,381.5999999999999,0.0,2360.0,2.2519891227716795,0.0,0.0,234.66938303999999,0.0,5159.266252999152,1182.6247451200002,0.0,0.0,5292.0,21576.28395289056
t1591,3934.402712771521,1138.465723770437,0.0,0.0,2360.0,2.2519891227716795,0.0,0.0,234.66938303999999,0.0,0.0,727.76907392,0.0,0.0,5292.0,13689.55888262473
t1592,9742.24399589713,742.8563478134863,0.0,0.0,2360.0,1.6889918420787597,0.0,0.0,234.66938303999999,0.0,0.0,1819.4226847999998,0.0,0.0,5292.0,20192.881403392694
t1593,5995.2270743982335,1173.1808162134862,0.0,0.0,2360.0,13.0,0.0,0.0,234.66938303999999,0.0,0.0,1819.4226847999998,0.0,0.0,5292.0,16887.49995845172
t1594,19461.46383370275,742.8563478134863,0.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,5410.3840690805455,1147.31615872,0.0,0.0,5292.0,34656.68979235678
t1595,5995.2270743982335,1143.9417694134863,0.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,5764.365381437325,727.76907392,0.0,0.0,5292.0,21532.972682209045
t1596,5995.2270743982335,3322.5027556674318,0.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,727.76907392,0.0,0.0,5292.0,17947.168287025666
t1597,8023.169272562518,3714.2817390674318,678.4000000000001,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,1548.2081346,0.0,0.0,5292.0,21858.72852926995
t1598,8023.169272562518,1671.4267825803443,795.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,4669.135958964233,1878.5,0.0,0.0,5292.0,24931.901397147096
t1599,24734.11354892989,3322.2154094674315,212.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,1156.0,0.0,0.0,5292.0,37318.99834143733
t1600,10444.340172729608,945.0750964642752,212.0,0.0,2360.0,20.0,0.0,0.0,234.66938303999999,0.0,0.0,2685.2891612507888,0.0,0.0,5292.0,22193.37381348467
t1601,24352.96224667901,900.1304840134862,795.0,0.0,2360.0,8.0,60.18452374480312,0.0,234.66938303999999,0.0,1723.4161819800115,2890.0,0.0,0.0,5292.0,38616.36281945731
t1602,10444.340172729608,3277.2707970166425,795.0,0.0,2360.0,5.499999999999999,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,24287.280352786252
t1603,10444.340172729608,1164.3954410134863,212.0,0.0,2360.0,5.499999999999998,0.0,0.0,234.66938303999999,0.0,0.0,1156.0,0.0,0.0,5292.0,20868.904996783094
t1604,10856.487908629608,742.8563478134863,212.0,0.0,2360.0,4.124999999999998,0.0,0.0,234.66938303999999,0.0,5764.365381437325,1156.0,0.0,0.0,5292.0,26622.504020920416
t1605,10299.106627135738,0.0,477.0,0.0,2360.0,2.1999999999999993,0.0,0.0,234.66938303999999,0.0,0.0,2890.0,0.0,0.0,5292.0,21554.97601017574
t1606,10299.106627135738,286.57406768,1060.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,21425.850077855735
t1607,6337.911770545069,1074.6527537999998,1060.0,0.0,2360.0,15.0,0.0,9405.524552614923,234.66938303999999,0.0,0.0,2890.0,0.0,0.0,5292.0,28669.758459999994
t1608,6337.911770545069,1074.6527537999998,795.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,17987.733907385067
t1609,6337.911770545069,644.7916522799999,1060.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,2890.0,0.0,0.0,5292.0,18827.372805865067
t1610,15595.518774679993,644.7916522799999,1060.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,27073.479809999993
t1611,6337.911770545069,644.7916522799999,381.5999999999999,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,2167.5,0.0,0.0,5292.0,17426.47280586507
t1612,10299.106627135738,644.7916522799999,212.0,0.0,2360.0,12.8,0.0,0.0,234.66938303999999,0.0,0.0,901.1580212999997,0.0,0.0,5292.0,19956.52568375574
t1613,15844.779426362671,1074.6527537999998,0.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,5764.365381437325,509.7219153599999,0.0,0.0,5292.0,31080.188859999995
t1614,9243.668358389816,1074.6527537999998,0.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,5410.3840690805455,532.4002274599999,0.0,0.0,5292.0,24147.77479177036
t1615,15020.96108238345,1432.8703383999998,0.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,1201.5440283999997,0.0,0.0,5292.0,25542.044832223448
t1616,9243.668358389816,515.8333218239999,0.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,3573.9065364911417,1346.014899456,0.0,0.0,5292.0,22566.092499200957
t1617,15020.96108238345,1432.8703383999998,678.4000000000001,0.0,2360.0,0.0,0.0,55.51655323965162,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,26952.917357063103
t1618,22692.472278174537,1432.8703383999998,212.0,0.0,2360.0,0.0,0.0,105.39380878546115,234.66938303999999,0.0,0.0,1688.4559716,0.0,0.0,5292.0,34017.86178
t1619,9243.668358389816,1074.6527537999998,212.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,5764.365381437325,1097.4963815400001,0.0,0.0,5292.0,25278.852258207142
t1620,9243.668358389816,286.57406768,212.0,0.0,2360.0,0.0,0.0,131.5221730155551,234.66938303999999,0.0,0.0,1276.0620516000001,0.0,0.0,5292.0,19036.496033725372
t1621,15020.96108238345,286.57406768,477.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,1688.4559716,0.0,0.0,5292.0,25359.66050470345
t1622,9243.668358389816,1074.6527537999998,260.17626630000007,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,1688.4559716,0.0,0.0,5292.0,20153.622733129814
t1623,9243.668358389816,286.57406768,477.0,0.0,2360.0,0.0,0.0,132.92228767579778,234.66938303999999,0.0,4669.135958964233,1097.4963815400001,0.0,0.0,5292.0,23793.466437289848
t1624,3585.13910178669,286.57406768,262.9861557760001,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,1097.4963815400001,0.0,0.0,5292.0,13118.86508982269
t1625,7776.942738705535,286.57406768,318.6634736000003,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,3427.8937245976067,675.38238864,0.0,0.0,5292.0,20372.125776263143
t1626,4785.810916126483,644.7916522799999,238.99760520000024,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,541.6556216000004,0.0,0.0,5292.0,14097.925178246483
t1627,8973.395467737155,1138.465723770437,212.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,1661.1940035600005,0.0,0.0,5292.0,19871.72457810759
t1628,10444.340172729608,1138.465723770437,477.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,1185.5019234600002,0.0,0.0,5292.0,21131.977203000046
t1629,17675.13845175223,1138.465723770437,212.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,5764.365381437325,1156.0,0.0,0.0,5292.0,33832.63893999999
t1630,10572.942181229608,1138.465723770437,477.0,0.0,2360.0,12.8,0.0,0.0,234.66938303999999,0.0,5410.3840690805455,2890.0,0.0,0.0,5292.0,28388.26135712059
t1631,16972.05278068561,1681.2232669867872,330.613844224,0.0,2360.0,20.0,0.0,0.0,234.66938303999999,0.0,0.0,1535.8609459999989,0.0,0.0,5292.0,28426.4202209364
t1632,14146.323141507812,5324.313583052186,741.3365263999998,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,1535.8609459999989,0.0,0.0,5292.0,29649.503579999997
t1633,5658.529256603125,5692.328618852186,474.45537689599985,0.0,2360.0,15.0,0.0,8611.47215970869,234.66938303999999,0.0,0.0,998.3096148999994,0.0,0.0,5292.0,29336.764410000003
t1634,5658.529256603125,2343.1764951603545,0.0,0.0,2360.0,15.0,0.0,18352.380248233843,234.66938303999999,0.0,0.0,614.3443784000003,0.0,0.0,5292.0,34870.09976143732
t1635,5658.529256603125,2419.1947699603547,203.94462310400016,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,614.3443784000003,0.0,0.0,5292.0,16797.682411107482
t1636,5658.529256603125,1447.862223696,63.73269472000005,0.0,2360.0,20.0,0.0,0.0,234.66938303999999,0.0,0.0,1151.8957095000005,0.0,0.0,5292.0,16228.689267559126
t1637,6065.587260703125,344.72910088,212.0,0.0,2360.0,7.199999999999999,0.0,0.0,234.66938303999999,0.0,0.0,2302.3063758612257,0.0,0.0,5292.0,16818.492120484352
t1638,5658.529256603125,775.64047698,890.4000000000001,0.0,2360.0,2.5920000000000005,0.0,0.0,234.66938303999999,0.0,4720.445145326479,2302.3063758612257,0.0,0.0,5292.0,22236.58263781083
t1639,10609.74235613086,344.72910088,477.0,0.0,2360.0,6.480000000000001,0.0,0.0,234.66938303999999,0.0,0.0,920.9225503444902,0.0,0.0,5292.0,20245.543390395353
t1640,14146.323141507813,800.7018048,212.0,0.0,2360.0,7.7120000000000015,0.0,0.0,234.66938303999999,0.0,5130.918636224431,2302.3063758612257,0.0,0.0,5292.0,30486.631341433473
t1641,10444.340172729608,800.7018048,890.4000000000001,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,920.9225503444902,0.0,0.0,5292.0,20951.0339109141
t1642,10444.340172729608,1449.8847994698156,1060.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,1369.4348696232323,1868.0040057612257,0.0,0.0,5292.0,24093.33323062388
t1643,16972.05278068561,3069.876940527265,477.0,0.0,2360.0,5.4079999999999995,0.0,0.0,234.66938303999999,0.0,5764.365381437325,1496.4991443097967,0.0,0.0,5292.0,35671.871629999994
t1644,22339.511316088243,3069.876940527265,1060.0,0.0,2360.0,8.787999999999998,0.0,0.0,234.66938303999999,0.0,0.0,920.9225503444904,0.0,0.0,5292.0,35285.76819
t1645,5628.5670397208705,3069.876940527265,795.0,0.0,2360.0,5.4079999999999995,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,19264.021363288135
t1646,9146.421439546415,2561.5478784834836,1060.0,0.0,2360.0,8.788,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,22541.926701069897
t1647,9146.421439546415,5636.636779252186,477.0,0.0,2360.0,9.600000000000009,0.0,8378.484908161401,234.66938303999999,0.0,0.0,2890.0,0.0,0.0,5292.0,34424.81251
t1648,5628.5670397208705,2029.1892405307872,212.0,0.0,2360.0,9.599999999999968,0.0,0.0,234.66938303999999,0.0,0.0,1289.4573522,0.0,0.0,5292.0,17055.48301549166
t1649,9146.421439546415,1127.327355850437,212.0,0.0,2360.0,5.1200000000000045,0.0,0.0,234.66938303999999,0.0,5764.365381437325,235.07744965550955,0.0,0.0,5292.0,24376.981009529685
t1650,5628.5670397208705,1569.797297950437,212.0,0.0,2360.0,9.600000000000009,0.0,0.0,234.66938303999999,0.0,0.0,587.6936241387739,0.0,0.0,5292.0,15894.327344850082
t1651,9146.421439546415,2622.4516783249205,212.0,0.0,2360.0,12.800000000000011,0.0,0.0,234.66938303999999,0.0,0.0,703.3668618155094,0.0,0.0,5292.0,20583.709362726844
t1652,9146.421439546415,2202.8594097929335,0.0,0.0,2360.0,12.800000000000011,0.0,0.0,234.66938303999999,0.0,0.0,2167.5,0.0,0.0,5292.0,21416.25023237935
t1653,9399.906155456647,524.4903356649842,0.0,0.0,2360.0,9.600000000000009,0.0,0.0,234.66938303999999,0.0,4554.167124560981,1156.0,0.0,0.0,5292.0,23530.832998722613
t1654,14461.394085317917,524.4903356649842,0.0,0.0,2360.0,12.800000000000011,0.0,0.0,234.66938303999999,0.0,5764.365381437325,1570.4596068,0.0,0.0,5292.0,30220.178792260227
t1655,5784.557634127167,924.7850276649842,0.0,0.0,2360.0,12.800000000000011,0.0,0.0,234.66938303999999,0.0,0.0,2890.0,0.0,0.0,5292.0,17498.81204483215
t1656,9399.906155456647,702.8095051572917,212.0,0.0,2360.0,9.600000000000009,0.0,0.0,234.66938303999999,0.0,0.0,2167.5,0.0,0.0,5292.0,20378.48504365394
t1657,5784.557634127167,1581.3213866039064,212.0,0.0,2360.0,12.800000000000011,0.0,0.0,234.66938303999999,0.0,51.30918636224405,920.9225503444904,0.0,0.0,5292.0,16449.58014047781
t1658,9399.906155456647,702.8095051572917,795.0,0.0,2360.0,12.800000000000011,0.0,0.0,234.66938303999999,0.0,0.0,1726.7297818959196,0.0,0.0,5292.0,20523.91482554986
t1659,5784.557634127167,702.8095051572917,890.4000000000001,0.0,2360.0,20.0,0.0,0.0,234.66938303999999,0.0,5130.918636224433,1473.4760805511846,0.0,0.0,5292.0,21888.831239100076
t1660,5784.557634127167,1188.5139899230771,212.0,0.0,2360.0,14.999999999999996,0.0,0.0,234.66938303999999,0.0,0.0,235.07744965550955,0.0,0.0,5292.0,15321.818456745754
t1661,5784.557634127167,1183.8220551923077,212.0,0.0,2360.0,7.999999999999998,0.0,0.0,234.66938303999999,0.0,0.0,575.4835816695431,0.0,0.0,5292.0,15650.532654029017
t1662,9399.906155456647,1578.429406923077,212.0,0.0,2360.0,14.999999999999996,0.0,0.0,234.66938303999999,0.0,0.0,382.000855690203,0.0,0.0,5292.0,19474.005801109925
t1663,26110.85043182402,1578.429406923077,0.0,0.0,2360.0,19.999999999999996,0.0,0.0,234.66938303999999,0.0,1723.4161819800108,2231.600855690203,0.0,0.0,5292.0,39550.96625945731
t1664,10444.340172729608,775.56217428,0.0,0.0,2360.0,7.199999999999998,0.0,0.0,234.66938303999999,0.0,5764.365381437325,1156.0,0.0,0.0,5292.0,26034.137111486933
t1665,10863.145323629607,344.69429968,0.0,0.0,2360.0,2.8800000000000003,0.0,0.0,234.66938303999999,0.0,5410.3840690805455,1156.0,0.0,0.0,5292.0,25663.773075430152
t1666,21368.929668304,1447.7160586559999,0.0,0.0,2360.0,0.0,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,32581.81511
t1667,10444.340172729608,729.2959278799999,0.0,0.0,2360.0,5.12,0.0,0.0,234.66938303999999,0.0,0.0,1156.0,0.0,0.0,5292.0,20221.42548364961
t1668,10444.340172729608,1292.6036238,0.0,0.0,2360.0,9.600000000000001,0.0,0.0,234.66938303999999,0.0,0.0,1878.5,0.0,0.0,5292.0,21511.713179569608
t1669,10444.340172729608,775.5621742799999,0.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,2890.0,0.0,0.0,5292.0,22004.571730049607
t1670,22890.429154117322,775.5621742799999,0.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,1849.6,0.0,0.0,5292.0,33417.260711437324
t1671,10444.340172729608,775.5621742799999,0.0,0.0,2360.0,20.0,0.0,0.0,234.66938303999999,0.0,3119.383289383822,0.0,0.0,0.0,5292.0,22245.95501943343
t1672,9505.37050404437,344.69429968,0.0,0.0,2360.0,8.0,0.0,0.0,234.66938303999999,0.0,0.0,0.0,0.0,0.0,5292.0,17744.73418676437
t1673,9131.004814544369,2561.5478784834836,0.0,0.0,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,0.0,0.0,0.0,0.0,5292.0,19594.222076067854
t1674,14837.8828236346,5692.328618852186,477.0,4.547473508864641e-12,2360.0,15.0,0.0,0.0,234.66938303999999,0.0,4225.655012955267,1156.0,0.0,0.0,5292.0,34290.53583848206
t1675,11745.711613252224,5692.328618852186,212.0,0.0,2360.0,8.0,0.0,4681.87954485559,234.66938303999999,0.0,0.0,2890.0,0.0,0.0,5292.0,33116.58916
t1676,15660.948817669632,3564.5548650521864,212.0,0.0,2360.0,12.8,0.0,0.0,234.66938303999999,0.0,4397.808927837747,2890.0,0.0,0.0,5292.0,34624.781993599565
t1677,14208.215409849552,3968.8571204521863,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.0,5292.0,27197.07253030174
t1678,12313.786688536278,3968.8571204521863,477.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,5130.918636224432,2890.0,0.0,0.0,5292.0,32432.562445212898
t1679,7577.7148852530945,5692.328618852186,212.0,0.0,2360.0,0.0,0.0,0.0,458.67753215999994,0.0,0.0,2506.4703343,0.0,0.0,5292.0,24099.19137056528
t1680,7577.7148852530945,2049.2383027867872,212.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,20860.953188039883
t1681,7399.948670574317,677.7912582,379.47373359999983,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,5292.0,16589.213662374317
t1682,12734.066166762674,677.7912582,1057.8737336,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,5764.365381437325,1849.6,0.0,0.0,5292.0,30215.696539999997
t1683,12024.916589683264,301.2405592,379.47373359999983,0.0,2360.0,0.1999999999999993,0.0,0.0,480.0,0.0,0.0,1156.0,0.0,0.0,5292.0,21993.830882483264
