Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t150,1588.004029607973,0.0,2050.968846988454,0.0,3130.8207092394687,380.1953716593192,0.0,0.0,1433.2066291157657,0.0,0.0,0.0,0.0,8583.19558661098
t151,1861.0127392076304,0.0,1023.2637432821798,0.0,3130.8207092394687,189.6860304601519,0.0,0.0,1043.4162130004593,0.0,1683.2556530893585,0.0,89.22191919199834,9020.677007471246
t152,1861.0127392076304,0.0,31.968839286531775,466.78308830044665,3130.8207092394687,5.926177158617961,97.63197943413726,0.0,1803.7855629693638,4.830000000000001,591.7748239175338,1662.5434348827257,0.0,9657.077354396457
t153,1861.0127392076304,0.0,513.4737570730007,1332.699541959246,3130.8207092394687,95.1844520672895,1135.0858169725864,0.0,1576.998152807343,13.790000000000001,221.7720880972598,728.217660076029,0.0,10609.054917499852
t154,1861.0127392076304,0.0,599.9145584400355,2202.4816940718792,3130.8207092394687,111.20829009414479,1812.1225341700617,0.0,1543.583217565793,22.790000000000003,147.10560260778925,0.0,0.0,11431.039345396803
t155,1612.380212266064,0.0,438.57562976687257,2552.32740414385,2932.0332767006053,81.30032048257375,2345.9048516370735,0.0,1969.2240632078078,26.410000000000004,0.0,0.0,0.0,11958.155758204848
t156,1861.0127392076304,0.0,9.663185460171876,2878.9789234928166,2478.395288675897,1.791298972111427,2939.908763895236,0.0,2063.256691967937,29.79,0.0,0.0,0.0,12262.796891671802
t157,1440.6071567250126,0.0,3.7936079532521205,3351.560559474014,1878.7188105367154,0.7032345653783394,3561.2861283311936,0.0,2095.0328198653906,34.68,0.0,0.0,0.0,12366.382317450956
t158,1082.3917415958585,0.0,60.9583119369899,3521.6512914427067,1651.056299219359,11.300058553614424,3753.8127419816883,0.0,2127.9444865725286,36.44,0.0,0.0,0.0,12245.554931302748
t159,870.9539619491711,0.0,158.6800472051819,3348.661285633638,1472.2085289019221,29.415083320586426,3755.637638793542,0.0,2442.682098643665,34.65,0.0,0.0,0.0,12112.888644447707
t160,1035.574592103622,0.0,655.9722840795583,3131.21574760548,2268.379237903505,121.59990957934049,2980.0564937560025,0.0,1783.3461943227655,32.400000000000006,0.0,0.0,0.0,12008.544459350273
t161,1861.0127392076304,0.0,826.1441812007436,2053.652303599273,3130.8207092394687,153.14527789001022,2055.7462585524418,0.0,2008.804406146966,21.25,0.0,64.67809870700289,7.082869381679009,12182.336843925215
t162,1861.0127392076304,0.0,101.72736447304924,650.4037648575581,3130.8207092394687,18.857562463976183,667.91223313821,0.0,2158.986766690194,6.7299999999999995,3906.15699298754,0.0,0.0,12502.608133057625
t163,1861.0127392076304,0.0,53.995839481526886,0.0,3130.8207092394687,10.009400332862112,0.0,0.0,2079.627754013472,0.0,3199.0946272820493,2388.218729104009,82.13904981031934,12804.918848471336
t164,1861.0127392076304,0.0,589.2834367691356,0.0,3130.8207092394687,109.23756135257558,0.0,0.0,2237.4680428635097,0.0,4134.089238755299,1259.6384232030584,0.0,13321.550151390677
t165,1191.0481530928835,0.0,3116.870531182148,0.0,2815.5149004863233,577.7853484984931,0.0,0.0,2466.1012216180334,0.0,784.6083757032661,2117.6897144403,0.0,13069.618245021447
t166,0.0,0.0,7611.996319402137,0.0,811.7896465730632,1411.0627638123055,0.0,0.0,2294.290706502355,0.0,0.0,0.0,0.0,12129.13943628986
t167,0.0,0.0,6339.252439326008,0.0,383.0401459216675,1175.1297152810266,0.0,0.0,3163.736584834583,0.0,0.0,0.0,0.0,11061.158885363286
t168,0.0,0.0,11766.802745810533,0.0,0.0,2181.253971631154,0.0,0.0,2955.3030303974033,0.0,0.0,0.0,0.0,16903.35974783909
t169,0.0,0.0,2447.890147420085,0.0,0.0,2080.715819012301,0.0,0.0,963.517577724294,0.0,4134.089238755299,1206.7457583382138,11.599477617270894,10844.558018867461
t170,0.0,0.0,10428.206633011088,0.0,0.0,2457.4532570084934,0.0,0.0,815.4728858914663,0.0,0.0,976.5426508630629,65.69963454884932,14743.37506132296
t171,0.0,0.0,2012.6109416454722,0.0,0.0,0.0,0.0,0.0,887.1314425604066,0.0,4134.089238755299,2184.8501135630327,19.909261721961336,9238.590998246173
t172,0.0,0.0,10249.911489226977,0.0,0.0,2578.9277883251975,0.0,0.0,805.6330616420836,0.0,0.0,890.4059350579279,58.66623328263933,14583.544507534827
t173,0.0,0.0,5623.715150608149,0.0,0.0,2594.412290905511,0.0,0.0,893.1552709833185,0.0,2394.775274283141,906.0710201775515,25.86233255368147,12437.991339511349
t174,0.0,0.0,10971.060562409633,0.0,0.0,0.0,0.0,0.0,978.3361399574491,0.0,0.0,2282.9617151104103,21.62211186242442,14253.980529339919
t175,0.0,0.0,4268.2071340700895,532.4999620156233,0.0,791.2126993247649,738.1707603945518,0.0,946.2024552656547,5.510000000000001,3486.091791112262,1632.8165251284006,89.22191919199834,12489.933246503344
t176,0.0,0.0,3155.649270013364,2230.5080078621754,0.0,133.0267766234008,2337.692815983735,0.0,1227.6055370079057,23.080000000000002,3633.1281861429593,1287.6516241156544,0.0,14028.342217749196
t177,0.0,0.0,102.08946347971995,3976.8372843816514,0.0,0.0,3976.450153027759,0.0,1147.1544131822086,41.15,4125.089751911028,1122.3266910284026,75.5174324041074,14566.615189414875
t178,0.0,0.0,43.18744453288485,5317.268223248566,0.0,0.0,5165.37042595001,0.0,1324.871327507355,55.02,3059.4023239929084,1262.2577143934525,11.599477617270894,16238.976937242447
t179,0.0,0.0,479.6879587926763,6429.622953339278,0.0,0.0,5950.988503452741,0.0,1256.9587050047705,66.53,2253.85599421696,1143.8200962172743,65.69963454884932,17647.163845572548
t180,0.0,0.0,4612.807496499649,6413.193734910484,0.0,0.0,5925.439948086798,0.0,1382.5771719327668,66.36,1498.882711401205,0.0,19.909261721961336,19919.170324552866
t181,0.0,0.0,5912.09268982303,6352.3089842626,0.0,0.0,5540.3867207858075,0.0,1327.6076366947295,65.72999999999999,0.0,1184.6716801142418,58.66623328263933,20441.46394496305
t182,0.0,0.0,6030.5112490986585,6071.079421746181,0.0,0.0,5037.627649120298,0.0,1410.07097044203,62.82,1280.9363368653383,291.5600024216964,25.862332553681465,20210.467962247883
t183,0.0,0.0,7665.407399236829,5520.217392074847,0.0,0.0,5169.0202195737165,0.0,1471.4800733463603,57.120000000000005,753.8602104685776,230.34597310324335,0.0,20867.45126780357
t184,0.0,0.0,10362.618693487462,4324.750145226705,0.0,0.0,4616.076485582247,0.0,1357.8100950205069,44.75000000000001,0.0,505.3237547962253,62.52193443830582,21273.85110855145
t185,0.0,0.0,3417.9380964955662,2984.319206359791,0.0,0.0,3043.927882170859,0.0,1316.2879066146384,30.880000000000006,4134.089238755299,1289.4059427649172,89.22191919199834,16306.070192353069
t186,0.0,0.0,13240.507426690692,1345.263061934206,0.0,0.0,1649.7067179151418,0.0,1499.738431607734,13.92,0.0,1974.0658140365097,0.0,19723.20145218428
t187,0.0,0.0,5826.6378772636845,295.7259317182954,0.0,2534.4413214559627,510.0586589129227,0.0,1332.6686116699912,3.06,4134.089238755299,1248.7795904916018,75.5174324041074,15960.978662671865
t188,0.0,0.0,6187.107855607494,0.0,0.0,1348.5536613873332,0.0,0.0,1473.5256157360818,0.0,4134.089238755299,2106.7133186673905,11.599477617270894,15261.58916777087
t189,0.0,0.0,7249.571150665431,0.0,0.0,1343.8787244599419,0.0,0.0,1470.1901934576606,0.0,3659.1351086777404,2124.489668592856,20.73800962579476,15868.002855479424
t190,0.0,0.0,13333.57522255217,0.0,0.0,2471.692144290405,0.0,0.0,1412.0552677850728,0.0,252.07625599204596,1456.4950159192397,0.0,18925.893906538935
t191,0.0,0.0,11160.082306868575,0.0,0.0,2068.784051322246,0.0,0.0,1097.1444348549535,0.0,837.8033991779388,1515.0149017733834,89.22191919199834,16768.051013189095
t192,0.0,0.0,11900.38664704971,0.0,0.0,2535.703588045576,0.0,0.0,969.6424253520064,0.0,0.0,1148.0835130325452,89.22191919199834,16643.038092671835
t193,0.0,0.0,11251.95011853879,0.0,0.0,2631.043172780101,0.0,0.0,1059.4325227534853,0.0,0.0,1007.7804318946623,0.0,15950.206245967038
t194,0.0,0.0,2610.2482951117604,0.0,0.0,2775.060314647414,0.0,0.0,941.6758437708633,0.0,4134.089238755299,881.9847900619359,33.47754853564583,11376.536030882919
t195,0.0,0.0,2382.1500385387935,0.0,0.0,2792.5508973683127,0.0,0.0,799.3077095316631,0.0,4134.089238755299,840.8676504751944,89.22191919199834,11038.187453861261
t196,0.0,0.0,10554.706539494786,0.0,0.0,0.0,0.0,0.0,963.8060156262751,0.0,0.0,2223.696331434583,0.0,13742.208886555643
t197,0.0,0.0,10695.151317559365,0.0,0.0,2957.496824895016,0.0,0.0,832.6933398028957,0.0,0.0,764.8690563571015,75.5174324041074,15325.727971018485
t198,0.0,0.0,2971.818893958864,0.0,0.0,2562.2133268399575,0.0,0.0,1035.2374580697017,0.0,4134.089238755299,1040.7012695619817,11.599477617270894,11755.659664803074
t199,0.0,0.0,11480.820606810845,609.8139310923019,0.0,0.0,778.3184902553186,0.0,1036.2758403185906,6.3100000000000005,0.0,2053.669597377209,65.69963454884932,16030.908100403114
t200,0.0,0.0,2460.7746758727085,2303.9562784850204,0.0,0.0,2395.177065557106,0.0,1278.6432283684776,23.84,4134.089238755299,1380.2060154082405,0.0,13976.686502446852
t201,0.0,0.0,9451.35948744926,4134.364496375384,0.0,0.0,4148.90290174787,0.0,1155.9675986776142,42.78000000000001,0.0,582.0315899244606,89.22191919199834,19604.627993366583
t202,0.0,0.0,0.0,5505.721022872969,0.0,0.0,5465.565951499833,0.0,1353.6329218585918,56.97,3221.325887137982,969.7336953006692,6.204774934070398,16579.154253604116
t203,0.0,0.0,4590.439808632979,6645.135642140518,0.0,0.0,6474.733888454561,0.0,1388.120193000953,68.76,0.0,986.3623998784732,0.0,20153.55193210748
t204,0.0,0.0,4601.875910830478,6758.207321915162,0.0,0.0,6567.8036258590655,0.0,1260.8179178970245,69.93,0.0,957.7565548092441,71.53306787051922,20287.924399181487
t205,0.0,0.0,0.0,6721.483186603739,0.0,0.0,6378.926805832277,0.0,1233.7890908480006,69.55,2345.695672849045,1059.6653913363982,89.22191919199834,17898.332066661456
t206,0.0,0.0,0.0,6633.538546779017,0.0,0.0,6189.137537399561,0.0,1427.088461521382,68.64,2441.4632300618177,1169.002850146025,0.0,17928.870625907803
t207,0.0,0.0,0.0,6152.259089276694,0.0,0.0,6142.602668697308,0.0,1283.0258156116508,63.66000000000001,3866.7452365518348,0.0,75.51743240410741,17583.810242541593
t208,0.0,0.0,4387.781585564913,4911.369885596003,0.0,0.0,5075.950482169211,0.0,1419.7172873883565,50.82000000000001,2569.1028706765924,240.52476610519858,11.599477617270894,18666.866355117545
t209,0.0,0.0,10996.17428518626,3417.2774331891906,0.0,0.0,3687.2040083490533,0.0,1399.0673469431124,35.36,0.0,930.9137755412722,28.160283666030324,20494.157132874923
t210,0.0,0.0,12867.37458523126,1455.4354678684733,0.0,907.4694361644802,1875.0814741789911,0.0,1284.2946530510333,15.060000000000002,0.0,1370.2915852535464,89.22191919199834,19864.229120939788
t211,0.0,0.0,5444.902529686284,352.7449839123458,0.0,2853.8231726763574,544.7316983381304,0.0,1439.284660711568,3.65,4134.089238755299,1025.933529217741,0.0,15799.159813297723
t212,0.0,0.0,5832.509692550829,0.0,0.0,233.07856221841217,0.0,0.0,1447.9152079577766,0.0,4134.089238755299,2613.6519679582852,0.0,14261.244669440603
t213,0.0,0.0,11778.78457083564,0.0,0.0,3104.2675638450914,0.0,0.0,1408.7540818070993,0.0,1207.2686945065307,1191.0062064354622,26.05527449541027,18716.136391925233
t214,0.0,0.0,13464.204388619832,0.0,0.0,3104.2675638450914,0.0,0.0,1279.4540407219795,0.0,0.0,1086.9182636770772,40.89982257588139,18975.74407943986
t215,0.0,0.0,12476.110630888901,0.0,0.0,0.0,0.0,0.0,1143.9831556250983,0.0,0.0,2498.1099987066896,40.89982257588139,16159.103607796571
t216,0.0,0.0,3326.4170570155284,0.0,0.0,3104.2675638450914,0.0,0.0,927.805828483852,0.0,4134.089238755299,819.9750229187304,89.22191919199834,12401.7766302105
t217,0.0,0.0,10959.107815340307,0.0,0.0,256.54342962806686,0.0,0.0,841.1443063998177,0.0,0.0,2153.195914993625,89.22191919199834,14299.213385553814
t218,0.0,0.0,7493.186963071692,0.0,0.0,3102.41098523038,0.0,0.0,969.7826723217257,0.0,1551.1790644549785,678.4671800304012,0.0,13795.026865109176
t219,0.0,0.0,2130.1462878271755,0.0,0.0,2608.9694276980676,0.0,0.0,873.0720331415647,0.0,4134.089238755299,896.8003380442703,35.40589674993748,10678.483222216315
t220,0.0,0.0,2049.465245109226,0.0,0.0,2299.9745333529877,0.0,0.0,931.9305132505384,0.0,4134.089238755299,1039.8431312290454,0.0,10455.302661697096
t221,0.0,0.0,10454.104251661296,0.0,0.0,0.0,0.0,0.0,772.4127544021353,0.0,0.0,2209.2535068413144,89.22191919199834,13524.992432096744
t222,0.0,0.0,9756.654462089513,0.0,0.0,1808.6256526092227,0.0,0.0,879.6587220583029,0.0,616.1676104620545,1381.637059411303,71.95693026123928,14514.700436891635
t223,0.0,0.0,9849.855758691088,754.7776231110741,0.0,1952.9701084484675,833.0653946109096,0.0,1095.112339286146,7.810000000000001,591.1010840444768,1006.4826171953736,14.613086630994472,16105.788012018531
t224,0.0,0.0,4574.52886965802,2520.43539189972,0.0,0.0,2400.6517559926647,0.0,1092.3310485531877,26.08,2757.8073869305395,1316.709201211882,63.14891587963367,14751.692570125646
t225,0.0,0.0,6565.776339746811,4391.43344355534,0.0,0.0,4112.40496551081,0.0,1210.9146294628233,45.440000000000005,1032.3714818763126,520.0979801286368,22.068190003585464,17900.50703028432
t226,0.0,0.0,1984.5469980853918,5788.883434616304,0.0,367.8825178745922,5538.561823973954,0.0,1157.7925696263437,59.9,2397.9744713823743,0.0,56.83891638507267,17352.38073194403
t227,0.0,0.0,1554.3005999946015,6827.789894084172,0.0,288.12621661852916,6336.954179159657,0.0,1285.6231386275335,70.65,1514.581479140797,341.5573590164282,0.0,18219.58286664172
t228,0.0,0.0,173.9748995868889,6856.782632487927,0.0,32.25034437015139,6419.074535693044,0.0,1296.280342569193,70.95,1772.712352687106,903.9395300007837,0.0,17525.964637395096
t229,0.0,0.0,80.38854162065844,6619.042177577139,0.0,14.901909165268245,5886.2046666319575,0.0,1131.1566144687004,68.49,2063.0884098400247,1035.6984673142263,81.79964515176279,16980.770431769735
t230,0.0,0.0,364.1083940826582,6735.979555805616,0.0,67.4960648065433,6043.145792451319,0.0,1294.5420142214678,69.7,1727.0904589668273,1070.794842363696,0.0,17372.85712269813
t231,163.3018418571237,0.0,563.4289849316463,4705.521442929346,1445.1881224295262,104.44482988820657,4064.0451999967036,482.22371449756196,1649.2805617834251,48.690000000000005,0.0,0.0,0.0,13226.12469831354
t232,255.15912790175577,0.0,1536.506757062718,3489.7592791985767,2067.236455885751,284.8277088246791,3222.767769732456,753.4745539024406,729.5725280323551,36.11,643.9805462057568,0.0,0.0,13019.394726746492
t233,255.15912790175577,0.0,1229.1121806041522,2435.3900259153734,2468.6772670816017,227.8448856022154,2374.1907522207953,753.4745539024406,299.85391249645335,25.2,2814.439719078094,0.0,89.22191919199834,12972.56434399488
t234,255.15912790175577,0.0,2976.9677196881926,1167.440933057846,2468.6772670816017,551.8510679801759,1329.4373274349346,753.4745539024406,294.92279660983024,12.08,1906.7983411972862,1227.8544425516773,89.22191919199834,13033.885496597737
t235,255.15912790175577,0.0,2101.689468048732,93.7431875054727,2468.6772670816017,389.5976331335094,149.6415385719487,753.4745539024406,1397.3961369379372,0.9700000000000001,4134.089238755299,1296.5150972019337,0.0,13040.95324904063
t236,255.15912790175577,0.0,3779.0840537478634,0.0,2468.6772670816017,700.5422185988787,0.0,753.4745539024406,2201.7200196841404,0.0,782.1925561015835,2481.312770768503,0.0,13422.162567786767
t237,255.15912790175577,0.0,3665.553865925251,0.0,2468.6772670816017,679.4967248961585,0.0,753.4745539024406,2776.4518088577865,0.0,1810.8056152199094,1093.7737931418649,0.0,13503.392756926769
t238,255.15912790175577,0.0,4038.0035823042945,0.0,2468.6772670816017,748.5390502103936,0.0,753.4745539024406,2261.542112609049,0.0,0.0,2121.5299567491406,0.0,12646.925650758676
t239,255.15912790175577,0.0,4424.64162486314,0.0,2468.6772670816017,820.2115158863775,0.0,753.4745539024406,1629.626010726771,0.0,1051.7907225253787,0.0,0.0,11403.580822887465
t240,163.3018418571237,0.0,3202.3622188553813,0.0,1579.953450932225,593.6332459526324,0.0,482.22371449756196,2711.022722982029,0.0,1523.7606633567802,0.0,0.0,10256.257858433732
t241,0.0,0.0,7450.336553894639,0.0,0.0,1381.0953195384786,0.0,0.0,2943.216988717509,0.0,0.0,0.0,0.0,11774.648862150627
t242,0.0,0.0,7705.4411903172,0.0,0.0,1428.3849710605416,0.0,0.0,3052.709362814876,0.0,358.7708189334724,1498.5472203507984,0.0,14043.853563476887
t243,0.0,0.0,8610.64193538387,0.0,0.0,1596.1852446737919,0.0,0.0,2616.138011610942,0.0,398.5107149878029,997.8464056165282,26.05527449541027,14245.377586768347
t244,0.0,0.0,5775.522896979955,0.0,0.0,1070.629169998584,0.0,0.0,2687.1620923341493,0.0,2194.6766453956348,855.8273602259295,0.0,12583.818164934251
t245,0.0,0.0,3704.597861578631,0.0,0.0,686.7344488919659,0.0,0.0,3092.238148511585,0.0,2241.389981990332,1866.882339263833,89.22191919199834,11681.064699428345
t246,0.0,0.0,5419.459889678448,0.0,0.0,1004.6245070833444,0.0,0.0,3700.8188244506655,0.0,2529.0639791124436,764.7966901879515,0.0,13418.763890512853
t247,0.0,0.0,4966.6182154924,705.4899678246916,0.0,920.679639333258,689.8109948804465,0.0,3443.8163917323095,7.3,1956.197203311432,1564.8711071048106,81.79964515176277,14336.583164831112
t248,0.0,0.0,5032.007354612252,2349.378235317569,0.0,932.8010560415902,2357.7666809141188,0.0,2574.4810713763577,24.310000000000002,1925.3560140339778,887.688120626381,89.22191919199834,16173.010452114244
t249,0.0,0.0,150.86763093602175,4110.203881038922,0.0,27.96686799963115,4085.031513333014,0.0,644.3868549154179,42.53000000000001,3426.8611041333993,1460.8558003817238,0.0,13948.70365273813
t250,0.0,0.0,90.64920802514908,5556.941527386269,0.0,16.803965299790104,5502.063887736894,0.0,1622.700618535863,57.49999999999999,196.42849923142336,794.7352992814307,0.0,13837.823005496819
t251,0.0,0.0,549.323384048655,6711.818940469154,0.0,101.83002460822317,6544.079967304976,0.0,2073.323607683578,69.45,0.0,609.277770673102,0.0,16659.10369478769
t252,0.0,0.0,998.8700795198835,6935.063026178063,0.0,185.1640904639122,6674.560089352468,0.0,1886.850333579448,71.76,1078.396052339487,711.1945341119559,0.0,18541.858205545217
t253,0.0,0.0,805.139324055703,6997.880626052865,0.0,149.25153299932802,6686.421918629512,0.0,1251.6747786215485,72.41,1419.9492292387633,721.2277844687236,26.05527449541027,18130.010468561853
t254,0.0,0.0,1629.1257816746343,6965.988613808735,0.0,301.99682601373684,6645.361740362819,0.0,1304.1153276123691,72.08,1025.396099935028,665.8832555291168,0.0,18609.94764493644
t255,0.0,0.0,2212.08301069526,6407.395187229733,0.0,0.0,6213.773644359578,0.0,1122.4865041851963,66.30000000000001,979.3480820177929,1023.213176286843,89.22191919199834,18113.821523966402
t256,0.0,0.0,3651.8169619774617,5117.218328262659,0.0,676.9502662751283,5143.471664207773,0.0,1303.3231386275336,52.949999999999996,2058.8795987553904,0.0,0.0,18004.609958105946
t257,0.0,0.0,4398.459420088568,3458.833691567905,0.0,0.0,3734.651325457232,0.0,1170.7322869552374,35.79,2780.0481754709162,765.2520132257486,74.37737111152724,16418.144283877133
t258,0.0,0.0,7449.510590369411,1469.9318370703504,0.0,1380.942207749427,1907.9296167923458,0.0,1335.0864819320832,15.21,1023.3917642048036,2206.7756897952218,0.0,16788.778187913642
t259,0.0,0.0,6590.207816003074,402.03263919872836,0.0,1221.6502038031904,614.990225594472,0.0,1249.3951950416936,4.159999999999999,3140.359990154409,1693.340267017006,40.89982257588139,14957.036159388454
t260,0.0,0.0,5155.386960288931,0.0,0.0,955.6723712759994,0.0,0.0,1180.8176285912623,0.0,4134.089238755299,2170.7254274743,89.22191919199834,13685.91354557779
t261,0.0,0.0,13665.408964286815,0.0,0.0,2789.985288520682,0.0,0.0,1388.1486410032703,0.0,0.0,1272.9450505258196,0.0,19116.48794433659
t262,0.0,0.0,10588.490579056215,0.0,0.0,2430.721412546335,0.0,0.0,1160.701252290116,0.0,1246.6129516725964,1368.9082115588842,74.37737111152724,16869.811778235675
