Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.9562834831202,244.1422467648734,1333.110032561244
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1596.9562834831202,244.1422467648734,1241.9201677341855
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.6650903095081,244.1422467648734,1241.9201677341855
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.6650903095081,244.1422467648734,1241.9201677341855
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.9201677341855
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.9201677341855
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.9201677341855
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.9201677341855
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.2140424641236
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,206.64199766178888,56.257383248056136
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.503049288772,413.28399532357776,281.2421663538199
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.289903834624,555.7908502495428,281.2421663538199
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5051.4765382369405,762.4328479113317,281.2421663538199
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306.341805893553,518.2906011464584,281.2421663538199
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306.341805893553,349.14885258775394,281.2421663538199
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306.341805893553,349.14885258775394,281.2421663538199
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.073497863746,555.7908502495428,281.2421663538199
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3933.570799694321,762.4328479113317,281.2421663538199
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835.720787558577,600.2906215510441,281.2421663538199
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3835.720787558577,555.7908502495428,0.0
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.857389340564,762.4328479113317,0.0
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4246.857389340564,667.8548744921352,0.0
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.805899497187,667.8548744921352,0.0
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.469032006183,423.7126277272618,0.0
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.469032006183,423.7126277272618,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.469032006183,423.7126277272618,509.0860239770927
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0865840910625,244.1422467648734,777.0651834233291
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0865840910625,0.0,1329.968729999838
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.968729999838
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.8667214847255
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.515702830595,206.64199766178888,2873.5635476002362
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.85668989362847,0.0,1823.5909269533663
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.108214538014,206.64199766178888,2712.287753068877
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894.3597391824005,402.54292341865937,3600.9845791843877
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5630.611263826786,609.1849210804482,4278.239616342779
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.862788471172,693.3139164114837,4961.392552660573
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9103.114313115559,762.4328479113317,4961.392552660573
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9626.813378242805,762.4328479113317,4961.392552660573
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,518.2906011464584,3911.419932013703
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,518.2906011464584,3911.419932013703
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,518.2906011464584,3911.419932013703
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,518.2906011464584,3911.419932013703
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,518.2906011464584,3911.419932013703
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,672.0610968784295,3911.419932013703
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,672.0610968784295,3911.419932013703
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,672.0610968784295,3911.419932013703
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.257115767794,672.0610968784295,3911.419932013703
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8490.008011531165,672.0610968784295,3911.419932013703
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6992.609981353342,672.0610968784295,3911.419932013703
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6992.609981353342,672.0610968784295,3911.419932013703
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.643759375449,488.2844935297468,3911.419932013703
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,488.2844935297468,3144.1196054014613
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,3144.1196054014613
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,3144.1196054014613
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,3144.1196054014613
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,3144.1196054014613
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,2099.945241293739
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.537471845722,244.1422467648734,1049.9726206468695
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4644.268845322641,244.1422467648734,1049.9726206468695
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4644.268845322641,244.1422467648734,1049.9726206468695
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.4432226317444,244.1422467648734,0.0
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.1063551407399,244.1422467648734,0.0
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466.1063551407399,244.1422467648734,0.0
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.1422467648734,0.0
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.780042138235252,897.0945752149539
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.780042138235252,0.0
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.780042138235252,888.6968261155105
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,1777.393652231021
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,1777.393652231021
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,1777.393652231021
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,1777.393652231021
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,1777.393652231021
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,1777.393652231021
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,1777.393652231021
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,16.780042138235252,727.4210315841514
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,727.4210315841514
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,727.4210315841514
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,727.4210315841514
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,727.4210315841514
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,727.4210315841514
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,727.4210315841514
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,1616.117857699662
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.251524644386,72.2000842764705,1616.117857699662
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,72.2000842764705,1616.117857699662
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,72.2000842764705,1616.117857699662
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,72.2000842764705,1616.117857699662
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,278.84208193825935,1616.117857699662
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1616.117857699662
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1616.117857699662
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1616.117857699662
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1616.117857699662
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1616.117857699662
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1535.4799604339823
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1535.4799604339823
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1535.4799604339823
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1535.4799604339823
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,1535.4799604339823
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,485.5073397871128
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,485.5073397871128
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,485.5073397871128
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,34.699835173385985,485.5073397871128
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,485.5073397871128
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,485.5073397871128
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,485.5073397871128
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,485.5073397871128
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,485.5073397871128
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,1374.2041659026233
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,1374.2041659026233
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,1374.2041659026233
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,1374.2041659026233
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,1374.2041659026233
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,241.34183283517484,1374.2041659026233
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1374.2041659026233
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,324.2315452557538
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1212.9283713712641
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1212.9283713712641
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1212.9283713712641
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,1132.2904741055845
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,2020.987300221095
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.921562621949,168.77572004953555,2020.987300221095
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,168.77572004953555,2020.987300221095
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,168.77572004953555,2020.987300221095
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,168.77572004953555,2020.987300221095
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,168.77572004953555,2020.987300221095
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,971.0146795742254
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,11.42699856824428,1859.7115056897358
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1859.7115056897358
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1859.7115056897358
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,990.4193896922728
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1879.1162158077834
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1879.1162158077834
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1879.1162158077834
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,829.1435951609138
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.330731034295,218.06899623003315,1717.8404212764242
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0007690118586,218.06899623003315,1717.8404212764242
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0007690118586,218.06899623003315,1717.8404212764242
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.252293656245,424.710993891822,1717.8404212764242
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.252293656245,424.710993891822,1717.8404212764242
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1717.8404212764242
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1717.8404212764242
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1637.2025240107446
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1637.2025240107446
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1637.2025240107446
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1556.564626745065
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1556.564626745065
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1556.564626745065
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.14224676487342,1475.9267294793854
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,244.1422467648734,1475.9267294793854
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,0.0,1395.2888322137057
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,0.0,1395.2888322137057
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,0.0,1395.2888322137057
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,0.0,1314.6509349480261
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.3368674910043,16.780042138235252,1947.0671958618236
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.780042138235252,1947.0671958618236
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.780042138235252,897.0945752149539
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.780042138235252,897.0945752149539
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,106.24432996883532,2722.4855509455456
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,312.8863276306242,2722.4855509455456
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,68.7440808657508,2722.4855509455456
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.703734878127,148.45700761701747,2722.4855509455456
