Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t164,0.0,610.199203856702,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.699203856702
t165,0.0,610.199203856702,28.11111111111113,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3089.894363303947,0.0,0.0,3732.7046782717603
t166,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1313.3921790220832,0.0,0.0,0.0,1317.8921790220832
t167,0.0,610.199203856702,28.11111111111113,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1313.3921790220832,1710.3903444115556,0.0,0.0,3666.5928384014514
t168,0.0,610.199203856702,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1313.3921790220832,0.0,0.0,0.0,1928.5913828787852
t169,0.0,804.0136298998908,0.0,0.0,0.0,1.527777777777778,0.0,0.0,0.0,0.0,0.0,1099.5954096905857,0.0,0.0,0.0,1905.1368173682545
t170,0.0,804.0136298998908,0.0,0.0,0.0,1.527777777777778,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,3584.72664734117
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,2104.3239970679665,0.0,0.0,4883.509236731468
t172,0.0,953.4362560260968,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3292.6724622822676,2104.3239970679665,0.0,0.0,6355.4327153763315
t173,0.0,953.4362560260968,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3292.672462282268,0.0,0.0,0.0,4251.108718308365
t174,0.0,953.4362560260968,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3292.672462282268,0.0,0.0,0.0,4251.108718308365
t175,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3292.672462282268,0.0,0.0,0.0,3297.672462282268
t176,0.0,0.0,0.0,0.0,0.0,3.4722222222222223,0.0,0.0,0.0,0.0,0.0,0.0,2104.3239970679665,0.0,0.0,2107.7962192901887
t177,0.0,0.0,0.0,0.0,0.0,3.4722222222222223,0.0,0.0,0.0,0.0,0.0,3292.672462282268,0.0,0.0,0.0,3296.14468450449
t178,0.0,149.422626126206,0.0,0.0,0.0,3.4722222222222223,0.0,0.0,0.0,0.0,0.0,3292.672462282268,0.0,0.0,0.0,3445.5673106306963
t179,0.0,804.0136298998908,0.0,0.0,0.0,1.5277777777777775,0.0,0.0,0.0,0.0,0.0,3292.672462282268,2362.496993397944,0.0,0.0,6460.710863357881
t180,0.0,0.0,0.0,0.0,0.0,1.5277777777777775,0.0,0.0,0.0,0.0,0.0,3292.672462282268,902.9760454005557,0.0,0.0,4197.176285460601
t181,0.0,804.0136298998908,45.49450549450549,0.0,0.0,1.5277777777777775,0.0,0.0,0.0,0.0,0.0,3292.672462282268,0.0,0.0,0.0,4143.708375454442
t182,0.0,0.0,0.0,0.0,0.0,1.5277777777777775,0.0,0.0,0.0,0.0,0.0,351.7215459222223,0.0,0.0,0.0,353.24932370000005
t183,0.0,804.0136298998908,0.0,0.0,0.0,1.5277777777777775,0.0,0.0,0.0,0.0,0.0,3292.672462282268,0.0,0.0,0.0,4098.213869959936
t184,0.0,804.0136298998908,0.0,0.0,0.0,1.5277777777777775,0.0,0.0,0.0,0.0,0.0,3292.672462282268,2470.0900289370556,0.0,0.0,6568.303898896992
t185,0.0,804.0136298998908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.672462282268,2239.053886452137,0.0,0.0,6335.739978634296
t186,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1355.1689835291909,2239.053886452137,0.0,0.0,3599.2228699813277
t187,0.0,0.0,0.0,0.0,0.0,3.472222222222223,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,2794.697604752529
t188,0.0,0.0,0.0,0.0,0.0,3.472222222222223,0.0,0.0,0.0,0.0,0.0,2791.225382530307,2239.053886452137,0.0,0.0,5033.751491204666
t189,0.0,493.999896083302,0.0,0.0,0.0,3.472222222222223,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,3288.6975008358313
t190,0.0,493.999896083302,0.0,0.0,0.0,3.472222222222223,0.0,0.0,0.0,0.0,0.0,2791.225382530307,2239.053886452137,0.0,0.0,5527.751387287968
t191,0.0,0.0,114.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,2906.225382530307
t192,0.0,290.473307144647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,3081.698689674954
t193,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,361.8010534,0.0,0.0,0.0,366.8010534
t194,0.0,290.473307144647,74.13439635535303,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.6077035
t195,0.0,290.473307144647,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,3086.698689674954
t196,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,2796.225382530307
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,2791.225382530307
t198,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,2795.379228684153
t199,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,2795.379228684153
t200,0.0,787.4515090862985,45.494505494505496,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0998607346502
t201,0.0,787.4515090862985,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,3583.6768916166056
t202,0.0,0.0,40.86560364464693,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2791.225382530307,0.0,0.0,0.0,2837.0909861749537
t203,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3784.848143814773,2239.053886452137,0.0,0.0,6028.90203026691
t204,0.0,662.9629488814497,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,4452.811092696223
t205,0.0,662.9629488814497,37.72209567198178,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,4490.533188368205
t206,-6.996113090560987e-13,662.9629488814497,0.0,0.0,0.0,0.8461538461538465,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,4448.657246542376
t207,-6.996113090560987e-13,0.0,74.13439635535308,0.0,0.0,0.8461538461538465,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,3859.828694016279
t208,-6.996113090560987e-13,662.9629488814497,0.0,0.0,0.0,0.8461538461538465,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,4448.657246542376
t209,0.0,0.0,0.0,0.0,0.0,0.8461538461538465,0.0,0.0,0.0,0.0,0.0,3784.848143814773,2015.1484978069213,0.0,0.0,5800.842795467848
t210,0.0,0.0,0.0,0.0,0.0,0.8461538461538465,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,3785.6942976609266
t211,0.0,662.9629488814497,114.99999999999997,0.0,0.0,0.8461538461538458,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,4563.657246542376
t212,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,3789.001989968619
t213,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,3784.848143814773,1146.3955898634924,0.0,0.0,4935.397579832112
t214,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,3784.848143814773,0.0,0.0,0.0,3789.001989968619
t215,0.0,290.47330714464607,78.58769931662869,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,3784.848143814773,1074.7458654970258,0.0,0.0,5232.808861926919
t216,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,386.45798284615387,0.0,0.0,0.0,390.611829
t217,0.0,290.47330714464607,37.722095671981776,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2954.50405101685,0.0,0.0,0.0,3286.853299987324
t218,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2954.50405101685,0.0,0.0,0.0,2958.6578971706963
t219,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2954.5040510168496,0.0,0.0,0.0,2958.657897170696
t220,0.0,386.0065813870837,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,943.8807174686108,0.0,0.0,0.0,1334.8872988556946
t221,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.105527735145,2794.339250292265,0.0,0.0,5517.44477802741
t222,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.105527735145,0.0,0.0,0.0,2723.105527735145
t223,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.105527735145,2794.339250292265,0.0,0.0,5517.44477802741
t224,0.0,95.53327424243764,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.105527735145,0.0,0.0,0.0,2818.6388019775827
t225,0.0,0.0,37.72209567198178,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.105527735145,3089.894363303947,0.0,0.0,5850.721986711074
t226,0.0,662.9629488814508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.105527735145,0.0,0.0,0.0,3381.068476616596
t227,0.0,0.0,37.72209567198178,0.0,0.0,0.8461538461538458,0.0,0.0,0.0,0.0,0.0,2718.105527735145,748.3844146125563,0.0,0.0,3505.0581918658368
t228,0.0,567.4296746390131,0.0,0.0,0.0,0.8461538461538458,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,748.3844146125563,0.0,0.0,4034.765770832868
t229,0.0,0.0,37.72209567198178,0.0,0.0,0.8461538461538458,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,748.3844146125564,0.0,0.0,3505.0581918658363
t230,0.0,567.4296746390131,0.0,0.0,0.0,0.8461538461538458,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,3286.381356220312
t231,0.0,567.4296746390131,37.72209567198178,0.0,0.0,0.8461538461538458,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,3324.1034518922934
t232,0.0,567.4296746390131,0.0,0.0,0.0,0.8461538461538458,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,3286.381356220312
t233,0.0,567.4296746390131,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,748.3844146125564,0.0,0.0,4038.0734631405603
t234,0.0,567.4296746390131,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,3289.689048528004
t235,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,2722.259373888991
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,2718.1055277351447
t237,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,2723.1055277351447
t238,0.0,0.0,77.27790432801821,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,3015.0559218426915,0.0,0.0,5815.439353905855
t239,0.0,386.0065813870837,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,0.0,0.0,0.0,3109.1121091222285
t240,0.0,0.0,57.49999999999998,0.0,0.0,0.9500000000000002,0.0,0.0,0.0,0.0,0.0,2718.1055277351447,2416.3483901526465,0.0,0.0,5192.903917887791
t241,0.0,386.00658138708366,57.49999999999998,0.0,0.0,0.9500000000000002,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3338.9867704748035
t242,0.0,0.0,57.49999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.4816352,0.0,0.0,0.0,382.9816352
t243,0.0,386.0065813870837,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.90273523323754
t244,0.0,0.0,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,398.3419901538462,0.0,0.0,0.0,403.23814400000003
t245,0.0,386.0065813870837,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,748.3844146125563,0.0,0.0,4033.817338933514
t246,0.0,386.0065813870837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3280.5367704748037
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.53018908772,748.3844146125563,0.0,0.0,3642.914603700276
t248,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2894.53018908772,3089.894363303947,0.0,0.0,5988.578398545513
t249,0.0,953.4362560260968,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3852.1202912676627
t250,0.0,0.0,57.49999999999999,0.0,0.0,4.153846153846154,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,2956.184035241566
t251,0.0,567.4296746390131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3461.959863726733
t252,0.0,0.0,114.99999999999997,0.0,0.0,0.9500000000000002,0.0,0.0,0.0,0.0,0.0,2894.53018908772,2341.509948691391,0.0,0.0,5351.99013777911
t253,0.0,567.4296746390131,0.0,0.0,0.0,0.9500000000000002,0.0,0.0,0.0,0.0,0.0,2894.53018908772,2341.509948691391,0.0,0.0,5804.419812418124
t254,0.0,0.0,0.0,0.0,0.0,0.9500000000000002,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,2895.4801890877197
t255,0.0,0.0,0.0,0.0,0.0,0.9500000000000002,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,2895.4801890877197
t256,0.0,567.4296746390131,0.0,0.0,0.0,0.9500000000000002,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3462.909863726733
t257,0.0,567.4296746390131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3461.959863726733
t258,0.0,567.4296746390131,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,2293.499059209677,0.0,0.0,5760.355076782564
t259,0.0,0.0,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,2899.426342933874
t260,0.0,0.0,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,2293.499059209677,0.0,0.0,5192.925402143551
t261,0.0,0.0,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,2899.426342933874
t262,0.0,0.0,57.49999999999999,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,2293.499059209677,0.0,0.0,5250.425402143551
t263,0.0,663.9313199857841,57.49999999999999,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3620.8576629196577
t264,0.0,0.0,0.0,0.0,0.0,4.896153846153846,0.0,0.0,0.0,0.0,0.0,2894.53018908772,2293.499059209677,0.0,0.0,5192.925402143551
t265,0.0,663.9313199857841,0.0,0.0,0.0,0.77348717948718,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3559.234996252991
t266,0.0,0.0,114.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.2547981,0.0,0.0,347.25479809999996
t267,0.0,663.9313199857841,0.0,0.0,0.0,0.21270897435897446,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3558.674218047863
t268,0.0,663.9313199857841,0.0,0.0,0.0,4.439221794871795,0.0,0.0,0.0,0.0,0.0,2894.53018908772,0.0,0.0,0.0,3562.900730868376
t269,0.0,663.9313199857841,0.0,0.0,0.0,4.439221794871795,0.0,0.0,0.0,0.0,0.0,2894.53018908772,2475.5735612910494,0.0,0.0,6038.474292159425
t270,0.0,0.0,0.0,0.0,0.0,4.891137179487181,0.0,0.0,0.0,0.0,0.0,3306.254468062079,0.0,0.0,0.0,3311.145605241566
t271,0.0,663.9313199857841,0.0,0.0,0.0,4.891137179487181,0.0,0.0,0.0,0.0,0.0,3306.254468062079,2475.5735612910494,0.0,0.0,6450.6504865184
t272,0.0,0.0,57.49999999999998,0.0,0.0,4.891137179487181,0.0,0.0,0.0,0.0,0.0,3306.254468062079,0.0,0.0,0.0,3368.645605241566
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306.254468062079,0.0,0.0,0.0,3306.254468062079
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3306.254468062079,0.0,0.0,0.0,3306.254468062079
t275,0.0,716.5685810840226,57.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.724278974359,2293.499059209677,0.0,0.0,3479.2919192680583
t276,0.0,0.0,0.0,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,411.724278974359,0.0,0.0,0.0,412.39392
t277,0.0,716.5685810840226,57.500000000000036,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,411.724278974359,2293.499059209677,0.0,0.0,3479.9615602936997
t278,0.0,716.5685810840226,0.0,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,411.724278974359,0.0,0.0,0.0,1128.9625010840227
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.210993006993,0.0,0.0,0.0,2807.210993006993
t280,0.0,716.5685810840226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.210993006993,2293.499059209677,0.0,0.0,5817.2786333006925
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.210993006993,0.0,0.0,0.0,2807.210993006993
t282,0.0,526.372610982387,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2807.210993006993,0.0,0.0,0.0,3338.5836039893798
t283,0.0,0.0,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,2807.210993006993,0.0,0.0,0.0,2811.541351981352
t284,0.0,336.87847102872774,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,3118.9289960813517,0.0,0.0,0.0,3460.1378260844385
t285,0.0,714.867814022534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.9289960813517,0.0,0.0,0.0,3833.796810103886
t286,0.0,0.0,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,3118.9289960813517,0.0,0.0,0.0,3123.259355055711
t287,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3118.9289960813517,0.0,0.0,0.0,3123.9289960813517
t288,0.0,425.3628779822213,57.500000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.718003074359,0.0,0.0,0.0,794.5808810565803
t289,0.0,0.0,57.500000000000036,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,311.718003074359,0.0,0.0,0.0,369.88764410000005
t290,0.0,425.3628779822213,0.0,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0325190078623
t291,0.0,425.3628779822213,0.0,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0325190078623
t292,0.0,425.3628779822213,0.0,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,2347.550387284253
t293,0.0,0.0,0.0,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,3089.894363303947,0.0,0.0,5012.081872605979
t294,0.0,425.3628779822213,0.0,0.0,0.0,0.6696410256410247,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,2347.550387284253
t295,0.0,0.0,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,2293.499059209677,0.0,0.0,4216.877417229657
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,2293.499059209677,0.0,0.0,4215.016927486067
t297,0.0,0.0,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,1925.8482272507495
t298,0.0,953.4362560260968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,1517.6396643946714,0.0,0.0,4392.593788697159
t299,0.0,953.4362560260968,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,2879.2844832768465
t300,0.0,953.4362560260968,57.49999999999994,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,2314.0349684889416,0.0,0.0,5250.8194517657885
t301,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,1926.5178682763906
t302,0.0,953.4362560260968,57.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,2932.4541243024873
t303,0.0,953.4362560260968,0.0,0.0,0.0,3.809151282051282,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,2878.763275584539
t304,0.0,0.0,57.49999999999994,0.0,0.0,3.809151282051282,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,1982.8270195584419
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,1572.254698909276,0.0,0.0,3493.7725671856665
t306,0.0,351.5814465000001,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,775.8593948150058,0.0,0.0,3050.8191993349865
t307,0.0,0.0,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,775.8593948150058,0.0,0.0,2699.237752834986
t308,0.0,0.0,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,2293.499059209677,0.0,0.0,4216.877417229657
t309,0.0,0.0,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,1925.8482272507495
t310,0.0,601.8548095260967,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,2293.499059209677,0.0,0.0,4821.202095986523
t311,0.0,601.8548095260967,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,2293.499059209677,0.0,0.0,4821.202095986523
t312,0.0,0.0,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,1925.8482272507495
t313,0.0,601.8548095260967,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,1517.6396643946714,0.0,0.0,4046.012342197159
t314,0.0,601.8548095260967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1921.5178682763906,0.0,0.0,0.0,2523.3726778024875
t315,0.0,601.8548095260967,0.0,0.0,0.0,3.809151282051282,0.0,0.0,0.0,0.0,0.0,1921.5178682763901,0.0,0.0,0.0,2527.181829084538
t316,0.0,0.0,114.99999999999997,0.0,0.0,3.809151282051282,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,2897.9943909455524
t317,0.0,0.0,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,2781.045729407091
t318,0.0,0.0,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,2781.045729407091
t319,0.0,601.8548095260968,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,2314.0349684889416,0.0,0.0,5696.935507422129
t320,0.0,0.0,0.0,0.0,0.0,1.8604897435897432,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,2781.045729407091
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,2779.1852396635013
t322,0.0,953.4362560260968,109.28965517241376,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,2104.3239970679665,0.0,0.0,5950.565506904337
t323,0.0,0.0,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,2783.5155986378604
t324,0.0,953.4362560260968,15.862068965517263,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,2779.1852396635013,0.0,0.0,0.0,3752.813923629474
t325,0.0,0.0,0.0,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,354.62392242564107,0.0,0.0,0.0,358.95428140000007
t326,0.0,793.7889429449401,15.862068965517263,0.0,0.0,4.330358974358975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.9813708848163
t327,0.0,351.5814465,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.5814465
t328,0.0,511.22875958115685,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2304.1675440455238,1761.4297610509866,0.0,0.0,4581.826064677667
t329,0.0,511.22875958115685,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2304.1675440455238,0.0,0.0,0.0,2820.3963036266805
t330,0.0,511.22875958115685,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1949.5436216198825,0.0,0.0,0.0,2465.7723812010395
t331,0.0,511.22875958115685,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1949.5436216198825,0.0,0.0,0.0,2465.7723812010395
