Zone,1,2,3
t1552,36.61161105749515,37.06493685214451,35.89905429613097
t1553,36.61161105749515,37.06493685214451,35.89905429613097
t1554,36.61161105749515,37.06493685214451,35.89905429613097
t1555,36.61161105749515,37.06493685214451,35.89905429613097
t1556,36.61161105749515,37.06493685214451,35.89905429613097
t1557,36.61161105749515,37.06493685214451,35.89905429613097
t1558,36.61161105749515,37.06493685214451,35.89905429613097
t1559,36.61161105749515,37.06493685214451,35.89905429613097
t1560,10.05935484408147,10.183910002858605,9.863573748902256
t1561,10.05935484408147,10.183910002858605,9.863573748902256
t1562,10.05935484408147,10.183910002858605,9.863573748902256
t1563,10.05935484408147,10.183910002858607,9.863573748902255
t1564,10.05935484408147,10.183910002858605,9.863573748902256
t1565,10.05935484408147,10.183910002858607,9.863573748902256
t1566,10.05935484408147,10.183910002858605,9.863573748902256
t1567,10.31000740642365,10.183910002858605,10.109347963286199
t1568,36.61161105749515,37.06493685214451,35.89905429613097
t1569,36.61161105749515,36.163829701702234,35.89905429613097
t1570,36.61161105749515,37.06493685214451,35.89905429613097
t1571,91.64619381143635,92.7809590521933,93.4652700053368
t1572,78.09691146499098,79.0639091858487,79.6470493000157
t1573,91.64619381143635,92.7809590521933,93.4652700053368
t1574,91.64619381143635,92.7809590521933,93.4652700053368
t1575,91.64619381143633,92.7809590521933,93.46527000533679
t1576,91.64619381143635,92.7809590521933,93.4652700053368
t1577,58.93960462710226,58.90008577759163,60.109490982401034
t1578,36.61161105749515,36.163829701702234,35.89905429613097
t1579,36.61161105749515,36.163829701702234,35.89905429613097
t1580,41.61166999139259,41.10273499871248,42.43761589401815
t1581,36.61161105749515,36.163829701702234,37.33831128720749
t1582,36.61161105749515,36.163829701702234,35.89905429613097
t1583,36.61161105749515,36.163829701702234,35.89905429613097
t1584,36.61161105749515,36.163829701702234,35.89905429613097
t1585,36.61161105749515,36.163829701702234,35.89905429613097
t1586,0.867726366892821,0.857113567351865,0.8508381647109412
t1587,0.3863511544827514,0.3816258545363829,0.37883176051357553
t1588,0.10198489006280309,0.10073755537788584,0.1
t1589,0.10198489006280312,0.10073755537788588,0.1
t1590,0.10198489006280309,0.10073755537788584,0.1
t1591,3.520304360277605,3.4772489848456596,0.1
t1592,36.61161105749515,36.163829701702234,0.1
t1593,36.61161105749515,36.163829701702234,0.1
t1594,36.61161105749515,36.163829701702234,0.1
t1595,36.61161105749515,36.163829701702234,0.1
t1596,36.61161105749515,36.163829701702234,0.1
t1597,36.61161105749515,36.163829701702234,0.1
t1598,36.61161105749515,36.163829701702234,0.1
t1599,36.61161105749515,36.163829701702234,0.1
t1600,36.61161105749515,36.163829701702234,0.1
t1601,56.4704794302641,55.77981253221774,0.1
t1602,56.4704794302641,55.77981253221774,0.1
t1603,56.4704794302641,55.77981253221774,0.1
t1604,56.4704794302641,55.77981253221774,0.1
t1605,56.4704794302641,55.77981253221774,0.1
t1606,36.61161105749515,36.163829701702234,0.1
t1607,36.61161105749515,36.163829701702234,0.1
t1608,1.2751623466767406,1.2595663674789312,0.1
t1609,0.8677263668928411,0.857113567351888,0.1
t1610,0.38635115448275176,0.38162585453638326,0.1
t1611,0.10198489006280295,0.10073755537788572,0.1
t1612,0.10198489006280309,0.10073755537788584,0.1
t1613,0.10198489006280309,0.10073755537788584,0.1
t1614,0.10198489006280309,0.10073755537788584,0.1
t1615,32.97163912816546,32.5683767519663,0.1
t1616,40.25158298682486,39.75928265143817,0.1
t1617,36.61161105749515,36.163829701702234,0.1
t1618,36.61161105749515,36.163829701702234,0.1
t1619,36.61161105749515,36.163829701702234,0.1
t1620,35.6377766023747,35.20190580992593,0.1
t1621,34.6096585897872,34.18636228024957,0.1
t1622,34.6096585897872,34.18636228024957,0.1
t1623,36.61161105749515,36.163829701702234,0.1
t1624,36.61161105749515,37.06493685214451,0.1
t1625,36.61161105749515,36.163829701702234,0.1
t1626,36.61161105749515,36.163829701702234,0.1
t1627,36.61161105749515,36.163829701702234,0.14194682959120275
t1628,36.61161105749515,37.06493685214451,0.1
t1629,39.27300343627181,39.75928265143817,0.1
t1630,36.61161105749515,37.06493685214451,35.89905429613097
t1631,36.61161105749515,37.06493685214451,35.89905429613097
t1632,36.61161105749515,37.06493685214451,35.89905429613097
t1633,36.61161105749515,37.06493685214451,35.89905429613097
t1634,33.76824313145171,34.18636228024957,33.11102567317273
t1635,33.76824313145171,34.18636228024957,33.11102567317273
t1636,36.61161105749515,37.06493685214451,35.89905429613097
t1637,36.61161105749515,37.06493685214451,35.89905429613097
t1638,36.61161105749515,37.06493685214451,35.89905429613097
t1639,36.611611057495146,37.064936852144506,35.89905429613096
t1640,69.31820024182923,70.17649976213556,67.969088557278
t1641,69.31820024182923,70.17649976213556,67.969088557278
t1642,61.47260879435403,62.23376402423744,60.27619263647657
t1643,89.03365333329462,90.1360700388711,87.30082787603834
t1644,89.03365333329464,90.13607003887111,90.80087347085774
t1645,89.03365333329462,90.1360700388711,90.80087347085772
t1646,89.03365333329464,90.1360700388711,90.80087347085777
t1647,89.03365333329464,90.13607003887111,90.80087347085774
t1648,89.03365333329464,90.13607003887111,90.80087347085774
t1649,36.61161105749515,36.163829701702234,37.33831128720749
t1650,36.61161105749515,36.163829701702234,35.89905429613097
t1651,36.61161105749515,36.163829701702234,37.33831128720748
t1652,42.616838737897574,42.09560994521495,41.78740469461094
t1653,36.61161105749515,37.06493685214451,35.89905429613097
t1654,36.61161105749515,37.06493685214451,35.89905429613097
t1655,36.61161105749515,36.163829701702234,35.89905429613097
t1656,36.61161105749515,36.163829701702234,35.89905429613097
t1657,0.8677263668928411,0.8571135673518879,0.8508381647109573
t1658,0.38635115448275176,0.38162585453638326,0.1
t1659,0.10198489006280312,0.10073755537788588,0.1
t1660,0.10198489006280309,0.10073755537788588,0.1
t1661,0.10198489006280309,0.10073755537788584,0.1
t1662,0.10198489006280306,0.10073755537788583,0.1
t1663,0.10198489006280308,0.10073755537788583,0.1
t1664,3.520304360277606,3.4772489848456605,0.14194682959120275
t1665,3.520304360277606,3.4772489848456605,0.1
t1666,3.520304360277606,3.4772489848456605,0.1
t1667,3.520304360277605,3.4772489848456596,0.1
t1668,7.42199626353053,7.331220920583876,0.1
t1669,38.40810275524783,37.938349258244656,0.1
t1670,34.154870274243656,33.737136291045964,0.1
t1671,36.61161105749515,36.163829701702234,0.1
t1672,34.815119359742475,34.38931014515981,0.1
t1673,38.40810275524783,37.938349258244656,0.1
t1674,38.40810275524783,37.938349258244656,0.1
t1675,38.40810275524783,37.938349258244656,0.1
t1676,38.40810275524783,37.938349258244656,0.1
t1677,38.40810275524783,37.938349258244656,0.1
t1678,36.61161105749515,36.163829701702234,0.1
t1679,33.04933692178041,32.645124256250575,0.1
t1680,33.04933692178041,32.645124256250575,0.1
t1681,31.767789759230574,31.379251162920415,0.1
t1682,31.76778975923057,31.37925116292041,0.1
t1683,31.767789759230574,31.379251162920415,0.1
t1684,31.767789759230574,31.379251162920415,0.1
t1685,34.66161105749515,34.23767933897783,0.1
t1686,34.66161105749515,34.23767933897783,0.1
t1687,34.66161105749515,34.23767933897783,0.09999999999999919
t1688,34.66161105749515,35.09079190812176,0.09999999999999919
t1689,34.66161105749515,35.09079190812176,0.1
t1690,40.328494842277784,40.827843175861844,39.5435978971426
t1691,34.66161105749515,35.09079190812176,33.98700634589131
t1692,43.97600580837775,44.520517705089446,43.12011885417241
t1693,43.97600580837775,44.520517705089446,43.12011885417241
t1694,43.97600580837775,44.520517705089446,43.12011885417241
t1695,43.97600580837775,44.520517705089446,43.12011885417241
t1696,43.97600580837775,44.520517705089446,43.12011885417241
t1697,43.97600580837775,44.520517705089446,43.12011885417241
t1698,43.97600580837775,44.52051770508945,43.12011885417241
t1699,37.748864339202186,38.21627162966001,37.01417368392136
t1700,43.97600580837775,44.52051770508945,43.12011885417242
t1701,43.97600580837775,44.520517705089446,43.12011885417241
t1702,34.66161105749515,34.23767933897783,33.98700634589131
t1703,33.81893255262268,34.23767933897782,33.160728546941336
t1704,33.81893255262268,34.23767933897782,33.160728546941336
t1705,34.66161105749515,35.09079190812176,33.98700634589131
t1706,34.66161105749515,35.09079190812176,33.16072854694133
t1707,33.81893255262268,34.23767933897782,33.160728546941336
t1708,33.81893255262268,34.23767933897783,33.16072854694133
t1709,34.66161105749515,35.09079190812176,33.16072854694133
t1710,34.66161105749515,35.09079190812176,33.98700634589131
t1711,34.66161105749515,34.23767933897783,33.98700634589131
t1712,39.33289169379894,39.81991244672203,38.56737176416767
t1713,40.31296350160268,39.81991244672203,39.52836883657731
t1714,29.010258613387627,28.65544623123362,28.445643855205304
t1715,9.342054095833168,9.227795325784683,9.160233530751723
t1716,3.5203043602776067,3.477248984845661,3.4517901211736133
t1717,3.5203043602776067,3.477248984845661,0.1
t1718,3.5203043602776067,3.477248984845661,0.1
t1719,3.5203043602776067,3.477248984845661,0.1
t1720,3.5203043602776067,3.477248984845661,0.1
t1721,3.5203043602776067,3.477248984845661,0.1
t1722,34.66161105749515,34.23767933897783,0.1
t1723,34.66161105749515,34.23767933897783,0.1
t1724,34.66161105749515,35.09079190812176,0.14194682959120275
t1725,40.328494842277784,40.827843175861844,0.1
t1726,34.66161105749515,35.09079190812176,0.1
t1727,34.66161105749515,35.09079190812176,0.1
t1728,34.66161105749515,35.09079190812176,33.98700634589131
t1729,34.66161105749515,35.09079190812176,33.98700634589131
t1730,34.66161105749515,35.09079190812176,33.98700634589131
t1731,34.66161105749515,35.09079190812176,33.98700634589131
t1732,34.66161105749515,35.09079190812176,33.98700634589131
t1733,34.66161105749515,35.09079190812176,33.98700634589131
t1734,34.66161105749515,35.09079190812176,33.98700634589131
t1735,94.4243064053462,95.59347029895898,92.58656487956107
t1736,94.4243064053462,95.59347029895898,96.29852508005665
t1737,80.44830596447626,81.44441870511116,82.04511639525856
t1738,94.4243064053462,95.59347029895898,96.29852508005665
t1739,94.4243064053462,95.59347029895898,96.29852508005665
t1740,67.08920024182922,67.91990023381416,68.42084711064335
t1741,34.66161105749515,34.23767933897783,33.98700634589131
t1742,34.66161105749515,34.23767933897783,33.98700634589131
t1743,31.6611178181847,31.273883881926555,31.044910475157195
t1744,31.6611178181847,31.273883881926555,31.044910475157195
t1745,31.6611178181847,31.273883881926555,0.1
t1746,34.66161105749515,34.23767933897783,0.1
t1747,34.66161105749515,34.23767933897783,0.14194682959120275
t1748,36.76795731149109,36.31826374982781,0.1
t1749,36.76795731149109,36.31826374982781,0.1
t1750,34.66161105749515,35.09079190812176,0.1
t1751,0.8677263668928411,0.8571135673518879,0.1
t1752,0.37695834776424,0.38162585453638326,0.1
t1753,0.10198489006280309,0.10073755537788572,0.1
t1754,0.10198489006280309,0.10073755537788588,0.1
t1755,0.10198489006280312,0.10073755537788588,0.1
t1756,0.10198489006280309,0.10073755537788584,0.1
t1757,28.81125598259055,28.45887751867315,28.250514330944863
t1758,34.66161105749515,35.09079190812176,33.98700634589131
t1759,34.66161105749515,35.09079190812176,33.98700634589131
t1760,67.75972501211002,66.93098405650363,66.44094529138881
t1761,67.75972501211002,66.93098405650363,66.44094529138881
t1762,67.75972501211004,66.93098405650363,66.44094529138883
t1763,34.66161105749515,34.23767933897783,33.98700634589131
t1764,34.66161105749515,34.23767933897783,33.98700634589131
t1765,34.66161105749515,34.23767933897783,33.98700634589131
t1766,34.66161105749515,34.23767933897783,33.98700634589131
t1767,30.570073892735543,30.196184060002373,29.975101089887197
t1768,30.0088115142146,30.19618406000237,29.424762330708937
t1769,30.570073892735543,30.196184060002373,29.975101089887197
t1770,35.47891675684888,35.044988912960854,29.424762330708937
t1771,34.66161105749515,34.23767933897783,33.98700634589131
t1772,35.47891675684889,35.04498891296086,34.788405159823874
t1773,35.478916756848875,35.04498891296086,34.78840515982389
t1774,35.47891675684889,35.04498891296086,34.788405159823874
t1775,34.66161105749515,34.23767933897783,33.98700634589131
t1776,34.66161105749515,34.23767933897783,33.98700634589131
t1777,0.8677263668928406,0.8571135673518874,0.8508381647109567
t1778,0.37695834776423964,0.3816258545363829,0.36962176213761255
t1779,0.10198489006280309,0.10073755537788584,0.1
t1780,0.10198489006280309,0.10073755537788572,0.1
t1781,0.10198489006280309,0.10073755537788584,0.1
t1782,0.10198489006280309,0.10073755537788584,0.1
t1783,34.66161105749515,34.23767933897783,33.98700634589131
t1784,67.75972501211004,68.5987274569382,66.44094529138883
t1785,67.75972501211002,68.5987274569382,66.44094529138881
t1786,67.75972501211002,68.59872745693819,66.44094529138881
t1787,34.66161105749515,34.23767933897783,33.98700634589131
t1788,28.81125598259055,28.45887751867315,28.250514330944863
t1789,0.8677263668928406,0.8571135673518874,0.8508381647109567
t1790,0.37695834776423964,0.38162585453638287,0.36962176213761255
t1791,0.10198489006280309,0.10073755537788584,0.1
t1792,0.10198489006280309,0.10073755537788588,0.1
t1793,0.1019848900628024,0.10073755537788515,0.09999999999999934
t1794,0.10198489006280309,0.10073755537788584,0.1
t1795,34.66161105749515,35.09079190812176,33.98700634589131
t1796,34.66161105749515,35.09079190812176,33.98700634589131
t1797,34.66161105749515,35.09079190812176,33.98700634589131
t1798,34.66161105749515,35.09079190812176,28.746458374596415
t1799,34.66161105749515,35.09079190812176,28.746458374596415
t1800,34.66161105749515,35.09079190812176,28.746458374596415
t1801,34.66161105749515,35.09079190812176,33.98700634589131
t1802,34.66161105749515,35.09079190812176,33.98700634589131
t1803,34.66161105749515,35.09079190812176,33.98700634589131
t1804,34.66161105749515,35.09079190812176,33.98700634589131
t1805,34.66161105749515,35.09079190812176,33.98700634589131
t1806,34.66161105749515,35.09079190812176,33.98700634589131
t1807,67.08920024182922,67.91990023381416,65.7834706695425
t1808,101.55811077057504,102.81560559088923,103.57392761923072
t1809,101.55811077057504,102.81560559088923,103.57392761923072
t1810,101.55811077057504,102.81560559088923,103.5739276192307
t1811,101.55811077057504,102.81560559088923,103.57392761923072
t1812,34.66161105749515,35.09079190812176,35.34960593098283
t1813,34.66161105749515,35.09079190812176,35.34960593098283
t1814,34.66161105749515,35.09079190812176,33.98700634589131
t1815,34.66161105749515,35.09079190812176,33.98700634589131
t1816,34.66161105749515,35.09079190812175,33.98700634589131
t1817,34.66161105749515,35.09079190812176,33.98700634589131
t1818,34.66161105749515,34.23767933897783,33.98700634589131
t1819,34.66161105749515,34.23767933897783,33.98700634589131
t1820,34.66161105749515,35.09079190812176,33.98700634589131
t1821,34.66161105749515,35.09079190812176,30.749962143056784
t1822,34.66161105749515,35.09079190812176,33.98700634589131
t1823,31.360315085950027,31.531157954833926,30.749962143056784
t1824,37.07568373668753,36.62222650137243,36.354094919214056
t1825,1.9119004275337221,1.888516770249762,1.87468989411702
t1826,1.6200161599658338,1.6002024175064609,1.58848645026554
t1827,1.2751623466767412,1.2595663674789317,1.2503443852236216
t1828,0.8677263668928414,0.8571135673518883,0.8508381647109576
t1829,0.38635115448275176,0.38162585453638326,0.3788317605135758
t1830,0.1019848900628024,0.10073755537788515,0.09999999999999934
t1831,0.10198489006280308,0.10073755537788583,0.09999999999999999
t1832,0.1019848900628024,0.10073755537788515,0.09999999999999934
t1833,0.10198489006280309,0.10073755537788584,0.1
t1834,0.10198489006280312,0.10073755537788588,0.1
t1835,0.10198489006280312,0.10073755537788588,0.1
t1836,0.1019848900628024,0.10073755537788515,0.09999999999999934
t1837,0.10198489006276962,0.10073755537787259,0.1
t1838,0.1019848900628024,0.10073755537788515,0.1
t1839,0.10198489006280273,0.10073755537788548,0.1
t1840,0.10198489006280309,0.10073755537788584,0.1
t1841,3.520304360277605,3.4772489848456596,0.1
t1842,36.89398748758496,36.44275250336495,0.1
t1843,36.89398748758498,36.44275250336497,0.1
t1844,36.89398748758499,36.44275250336498,0.1
t1845,36.89398748758499,36.44275250336498,0.1
t1846,34.66161105749515,34.23767933897783,0.1
t1847,31.76778975923057,31.37925116292041,0.1
t1848,31.767789759230574,31.379251162920415,0.1
