Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1722.2080018097963,1722.2080018097963
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.4832041934072,633.4832041934072
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.23898476223,2009.8992051365658,10813.138189898797
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821.700012197487,2009.8992051365658,7831.599217334053
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.020242382878,2009.8992051365658,5898.919447519444
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.4973575157755,2009.8992051365658,4654.396562652341
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.8239139245986,0.0,1798.8239139245986
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.6105628638513,1337.6105628638513
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.8992051365658,2009.8992051365658
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6549.223201560513,0.0,6549.223201560513
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,19391.33431499316,0.0,21604.199767217768
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.2623919764435,19212.78319319343,501.60396107394354,21714.649546243818
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.544890935333,22359.23142466878,2009.8992051365658,26579.675520740675
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,24934.596832793977,2009.8992051365658,29157.36149015515
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,24934.596832793977,2009.8992051365658,29157.36149015515
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.6621316031417,23587.599024106756,0.0,24311.261155709897
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20717.426044402328,2009.8992051365658,24940.190701763502
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.5678917258836,13504.43935918218,334.40264071596215,14724.409891624025
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.3834213423659,8829.09987815473,2009.8992051365658,12350.38250463366
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,9225.02003310708,0.0,10423.495689641204
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,9440.796274008062,2009.8992051365658,12649.171135678753
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10906.821357692805,1255.7515831052547,12162.57294079806
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.6604327753523,9812.269969860834,1088.5502627472733,12364.48066538346
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.1196935939588,11262.031615737478,1088.5502627472733,12887.70157207871
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8352.130603594209,420.4181278406804,8772.54873143489
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.7077397603164,8142.872932376122,565.323408801252,10278.904080937691
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.7859436715053,8179.081523927536,583.1570957964447,10461.024563395486
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.8019932085235,8192.592192416867,589.642072885606,10528.036258510998
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.5087336087006,8187.728351760711,2009.8992051365658,11926.136290505978
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9765.76873035511,569.1063121032624,10334.875042458372
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.9331660625713,12057.019067213238,1652.8984955341055,14459.850728809915
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.4633922061932,11417.490225521387,2009.8992051365658,14438.852822864146
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.1980035283914,15931.731514123081,374.5569994284315,17672.486517079902
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.7341998647503,20598.199431686542,363.2082895223996,23047.141921073693
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,23784.62608520328,777.1782762484407,26774.669813676326
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.990051556108,24934.596832793977,2009.8992051365658,28319.48608948665
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,11701.332317106111,924.2128054153789,14838.410574746098
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,24026.705083260604,752.6183872997614,26992.18892278497
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.1476671768055,23482.97239542781,2009.8992051365658,26378.019267741183
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.080172657929,21950.20276369496,2009.8992051365658,26130.18214148946
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,11514.22282083438,1036.4225611447555,13749.121038513262
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.4756565341245,15494.655897529978,1040.7806908457203,17733.91224490982
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.8384599362132,12039.248391365538,667.1991103712329,13374.285961672984
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.60154227336534,8621.855492538192,870.7129546111523,9679.16998942271
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.98068589373446,9112.216917862419,0.0,9402.197603756153
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9169.776541393889,0.0,9169.776541393889
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11136.250038137547,0.0,11136.250038137547
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.8491094955366,11451.002510965845,284.78749915176894,12935.639119613152
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.3131659475855,11583.947488900887,1260.7012390261877,14041.96189387466
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.2929462502393,11668.7944870139,1476.647086087866,15106.734519352005
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.5749705552274,9711.667693650614,0.0,10388.242664205842
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175.297033798048,11729.862708585686,2009.8992051365658,15915.0589475203
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,11715.287875465694,2009.8992051365658,15938.052532826869
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8165.030428698628,2009.8992051365658,12387.795086059801
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.3696874274196,11608.266692181687,2009.8992051365658,15366.535584745672
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.2397269424746,11447.882188908958,0.0,12576.121915851432
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,11443.732517104349,2009.8992051365658,15666.497174465521
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0399875833822,10524.141886432953,2009.8992051365658,13079.081079152902
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14676.498323845453,2009.8992051365658,16686.39752898202
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20140.8622820832,1088.5502627472733,23442.27799705508
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17442.830903505168,310.78805805168133,17753.61896155685
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19315.699258039553,0.0,19315.699258039553
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20154.828941770043,2009.8992051365658,24377.593599131214
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1496.9602751435114,20993.906666093604,2009.8992051365658,24500.76614637368
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,22434.52081807306,1112.1648454115546,25759.55111570922
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,17818.433567755463,1088.5502627472733,21119.849282727344
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.031197656804,13504.43935918218,1088.5502627472733,15622.020819586258
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10275.30338913694,1088.5502627472733,11363.853651884212
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8502.819795117848,1088.5502627472733,9591.370057865122
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9129.166817152221,1088.5502627472733,10217.717079899496
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.8911717432102,7718.637941811054,881.0646642084898,10094.593777762755
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8155.10029006332,0.0,10367.965742287928
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9109.383775819078,1861.244322666737,10970.628098485815
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9509.870737793613,1611.8920641138668,11121.76280190748
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8994.255121030581,0.0,11207.12057325519
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,9625.101352607973,0.0,11837.96680483258
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0319869982336,9992.106306857037,0.0,12079.13829385527
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.767369646941,8143.953785855267,1637.4550582136878,11899.176213715895
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8383.803383452318,0.0,10596.668835676926
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.9398233195295,9888.685560540247,951.3502240993859,11845.975607959163
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14817.85923244844,913.15326292956,15731.012495378
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17849.82968756426,939.3643396394933,18789.194027203754
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20397.6675209784,502.3531531130594,20900.020674091462
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.7277491297707,17962.300316817254,461.00994763796876,19989.038013584995
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18459.216784340042,453.72298931238487,18912.939773652426
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.523262472316,20556.82829350824,472.05149843451323,23205.40305441507
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.544539538485,19983.008175849514,830.6979509057127,22936.250666293712
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21955.632747519296,1471.3210813670457,23426.95382888634
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20766.053489555994,1835.7066775076798,22601.760167063672
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,16506.43394338952,914.0074058462085,19633.306801460334
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.5741719363456,12297.54845958685,2009.8992051365658,15019.02183665976
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.159113869376,8688.282020272876,0.0,10826.441134142253
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,7755.808497671509,0.0,9968.673949896118
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658.658038264295,1861.3944698044777,10520.052508068773
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10061.495518913043,434.4149258940557,10495.9104448071
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,7875.902123026894,1642.210411859837,11730.977987111339
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10238.15196182276,2009.8992051365658,12248.051166959325
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8175.217919953571,2009.8992051365658,12397.982577314744
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,9778.21648276636,1077.518186869043,13068.600121860012
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,10364.903515915072,0.0,12577.76896813968
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.0270869217927,8587.356448845689,1769.7368817127835,11639.120417480266
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11135.949093719566,0.0,11135.949093719566
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10683.216945568418,0.0,10683.216945568418
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9364.642466844656,0.0,9364.642466844656
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.0633756080417,10157.058368573335,0.0,11478.121744181377
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.7174111099614,16912.485589339358,2009.8992051365658,20017.102205585885
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.408636013563,18937.10142992144,1005.401508776469,21792.91157471147
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.8580354101712,19915.989748157896,904.6007650360317,22806.4485486041
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.3233188446393,21068.49382413151,1267.6773186109122,24408.494461587063
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.2230115276107,22757.538045649493,1428.3588975001387,25305.119954677244
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.8173876456985,21627.95862860608,1101.7090303413786,24869.48504659316
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.591786624731,21602.012633122038,1122.1473080537735,24883.751727800543
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.6763115817625,19809.74810928496,918.4608134637673,22587.88523433049
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.6838598234156,16713.225298081143,735.6539634015378,18744.5631213061
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0205790703696,12691.14546025298,980.8786782430836,14224.044717566432
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.857160779756114,9284.441613828807,1733.8829438373016,11079.181718445865
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.9365353337894,7644.059051749935,817.2237400478627,10334.219327131586
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.4773453303085,11178.627434220884,231.2786667658483,11655.383446317039
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.7331365891614,7729.44647660252,2009.8992051365658,10579.078818328248
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.6545240292596,8020.951749421282,1451.0210467492914,11290.627320199832
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10621.146401366042,0.0,10621.146401366042
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10292.050764015681,2009.8992051365658,12301.949969152247
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11697.97753095086,0.0,11697.97753095086
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8178.000670448391,1762.3199218225795,12153.18604449558
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,9467.343137653597,518.2716233059343,12198.48021318414
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8160.166588042468,1571.234103170423,11944.2661434375
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01053484404978,9975.78829802072,2009.8992051365658,12039.698038001336
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.0957530159648,8377.234292419602,1896.1895709453026,11224.519616380869
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13642.239816913754,615.0661596043121,14257.305976518066
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.7256027049757,16495.166797333888,1611.7271982810282,19483.619598319892
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.6049020951164,19291.481411108933,1662.7773779583897,22001.86369116244
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676.677378201438,18784.38584743746,1727.9695044156372,22189.032730054536
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.5216943400035,21732.815732138082,0.0,23171.337426478087
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21798.601722781485,1934.1220469363982,23732.723769717883
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,21762.060737167987,1748.7415206153605,25723.667710007954
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.796978683904,20944.4778440468,343.21294349748644,23118.487766228187
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20036.99386460496,1576.998841502839,23826.858158332405
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,17447.98280751815,0.0,19660.848259742757
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.6114999037769,12202.960000200206,1194.8853971300982,13965.45689723408
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.63582025959164,8875.946117246684,1162.909816183792,10169.491753690067
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97705511318352,7714.314527894466,2009.8992051365658,9794.190788144215
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.9490404079963,7697.561298967692,1342.3361732968958,10296.846512672584
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.6210208970106,7770.518908810093,2009.8992051365658,10319.03913484367
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8141.690837654128,0.0,10354.556289878736
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.8705592900862,8009.927954441082,1599.8549773331335,10714.653491064302
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0336794740724,8107.745194303852,1444.1858052586776,10999.964679036602
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11101.14981116479,0.0,11101.14981116479
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.1773850838167,8195.294326114734,1316.140356974618,11689.612068173168
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11329.82780898393,0.0,11329.82780898393
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,11750.939351429046,0.0,13963.804803653653
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0268506494346,11720.135027273367,1247.3825021903797,13804.54438011318
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.2979129830212,8286.045569114742,553.4342841377901,10424.777766235553
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0465943399486,14870.612510488916,505.3373707265123,15668.996475555377
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.8308147752753,16553.755314030815,454.5383835280842,18973.124512334176
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.7762283632487,18194.74906801246,1625.1779173183954,21282.703213694105
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82807477351959,20648.830905490522,2009.8992051365658,22720.55818540061
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20933.052605368048,2009.8992051365658,25155.817262729222
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,20859.364321234585,806.442747824506,23878.672521283697
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.197699153312,24934.596832793977,1442.1213081647181,28560.915840112008
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,21965.7611400916,431.30054895859035,24609.9271412748
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097.7348826392695,18856.12382946659,534.3677979962715,21488.22651010213
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.5842960426367,15385.641359795984,2009.8992051365658,19034.124860975186
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.96805465703,12507.277183891965,435.62386701803126,13665.869105567028
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9787.912770576524,436.7046965328913,10224.617467109416
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9870.085163297255,892.6772917776632,10762.762455074919
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8217.290310412744,406.44147011680656,8623.73178052955
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.9665558579818,7859.689320839692,1665.887144829701,10103.543021527375
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.8618031545727,7954.264000265028,1413.448619415767,10278.574422835367
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.3411799306602,8285.913962749039,0.0,9840.255142679698
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.8419196352135,8915.551029255457,2009.8992051365658,11710.292154027236
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,8188.809205239856,2009.8992051365658,12411.57386260103
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10338.00399607879,341.1095015105188,10679.11349758931
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.4713849070627,8233.664624624442,609.097004153089,10731.233013684594
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.4191201343629,8612.27326248175,2009.8992051365658,12135.59158775268
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95166084779029,10492.850226546305,602.6120270639279,11128.413914458022
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.9751664830383,11428.982582735462,589.1016581281758,14203.059407346676
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.7432327517745,15705.283551629454,991.1185236040726,18855.1453079853
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.865452224608,18612.948344198176,1171.0164867580788,21996.83028318086
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526.8228916850123,21720.409294329173,1953.0308627910952,25200.263048805282
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.5571647566144,22446.230856134393,2009.8992051365658,26438.68722602757
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.117555435812,7892.114925214095,2009.8992051365658,11304.131685786473
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.425097474282,22636.665095977,2009.8992051365658,26062.98939858785
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.5002041245414,22765.36018115091,2009.8992051365658,26302.759590412017
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614.133873272617,22872.49518194377,2009.8992051365658,26496.528260352956
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.1123307272844,20989.06949472445,2009.8992051365658,24339.0810305883
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.1557355906468,17773.400056076604,1529.967095579936,20415.52288724719
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.7955774776024,13354.062468785854,436.7046965328913,15075.562742796348
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.7896519410856,10568.64997914452,427.51764565657993,11554.957276742187
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.9945673842101,7825.102009507001,414.0072767208278,8697.103853612038
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.31846332406158,7759.169947279053,2009.8992051365658,9997.38761573968
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0660589337894,7836.991397777617,419.41142429512854,8755.468881006535
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.8726256578539,7961.289547879481,1005.1775732470984,9364.339746784433
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9439.481104767117,2009.8992051365658,11449.380309903683
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
