t6796,6352.0,0.0,0.0,0.0,1814.0,0.0,0.0,0.0,866.0,0.0,0.0,0.0,6352.0
t6797,6540.0,0.0,0.0,0.0,1868.0,0.0,0.0,0.0,892.0,0.0,0.0,0.0,6540.0
t6798,7214.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,984.0,0.0,0.0,0.0,7214.0
t6799,8543.0,0.0,0.0,0.0,2440.0,0.0,0.0,0.0,1165.0,0.0,0.0,0.0,8543.0
t6800,9247.0,0.0,0.0,0.0,2641.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,9247.0
t6801,9440.0,0.0,0.0,0.0,2696.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,9440.0
t6802,9530.0,0.0,0.0,0.0,2722.0,0.0,0.0,0.0,1299.0,0.0,0.0,0.0,9530.0
t6803,9579.0,0.0,0.0,0.0,2735.0,0.0,0.0,0.0,1306.0,0.0,0.0,0.0,9579.0
t6804,9570.0,0.0,0.0,0.0,2733.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,9570.0
t6805,9509.0,0.0,0.0,0.0,2715.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,9509.0
t6806,9486.0,0.0,0.0,0.0,2710.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0,9486.0
t6807,9369.0,0.0,0.0,0.0,2675.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,9369.0
t6808,9297.0,0.0,0.0,0.0,2655.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,9297.0
t6809,9332.0,0.0,0.0,0.0,2665.0,0.0,0.0,0.0,1272.0,0.0,0.0,0.0,9332.0
t6810,9543.0,0.0,0.0,0.0,2725.0,0.0,0.0,0.0,1301.0,0.0,0.0,0.0,9543.0
t6811,10152.0,0.0,0.0,0.0,2900.0,0.0,0.0,0.0,1384.0,0.0,0.0,0.0,10152.0
t6812,10323.0,0.0,0.0,0.0,2948.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,10323.0
t6813,9955.0,0.0,0.0,0.0,2843.0,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,9955.0
t6814,9241.0,0.0,0.0,0.0,2639.0,0.0,0.0,0.0,1260.0,0.0,0.0,0.0,9241.0
t6815,8372.0,0.0,0.0,0.0,2391.0,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,8372.0
t6816,7532.0,0.0,0.0,0.0,2151.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,7532.0
t6817,6919.0,0.0,0.0,0.0,1976.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,6919.0
t6818,6601.0,0.0,0.0,0.0,1885.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,6601.0
t6819,6439.0,0.0,0.0,0.0,1839.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,6439.0
t6820,6409.0,0.0,0.0,0.0,1830.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,6409.0
t6821,6575.0,0.0,0.0,0.0,1878.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,6575.0
t6822,7244.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,988.0,0.0,0.0,0.0,7244.0
t6823,8549.0,0.0,0.0,0.0,2441.0,0.0,0.0,0.0,1166.0,0.0,0.0,0.0,8549.0
t6824,9279.0,0.0,0.0,0.0,2650.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,9279.0
t6825,9495.0,0.0,0.0,0.0,2711.0,0.0,0.0,0.0,1294.0,0.0,0.0,0.0,9495.0
t6826,9685.0,0.0,0.0,0.0,2766.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,9685.0
t6827,9844.0,0.0,0.0,0.0,2811.0,0.0,0.0,0.0,1342.0,0.0,0.0,0.0,9844.0
t6828,9877.0,0.0,0.0,0.0,2820.0,0.0,0.0,0.0,1347.0,0.0,0.0,0.0,9877.0
t6829,9785.0,0.0,0.0,0.0,2795.0,0.0,0.0,0.0,1334.0,0.0,0.0,0.0,9785.0
t6830,9703.0,0.0,0.0,0.0,2771.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,9703.0
t6831,9504.0,0.0,0.0,0.0,2715.0,0.0,0.0,0.0,1296.0,0.0,0.0,0.0,9504.0
t6832,9356.0,0.0,0.0,0.0,2672.0,0.0,0.0,0.0,1276.0,0.0,0.0,0.0,9356.0
t6833,9370.0,0.0,0.0,0.0,2676.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,9370.0
t6834,9575.0,0.0,0.0,0.0,2735.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,9575.0
t6835,10105.0,0.0,0.0,0.0,2886.0,0.0,0.0,0.0,1378.0,0.0,0.0,0.0,10105.0
t6836,10165.0,0.0,0.0,0.0,2903.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,10165.0
t6837,9821.0,0.0,0.0,0.0,2805.0,0.0,0.0,0.0,1339.0,0.0,0.0,0.0,9821.0
t6838,9297.0,0.0,0.0,0.0,2655.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,9297.0
t6839,8541.0,0.0,0.0,0.0,2439.0,0.0,0.0,0.0,1165.0,0.0,0.0,0.0,8541.0
t6840,7776.0,0.0,0.0,0.0,2221.0,0.0,0.0,0.0,1060.0,0.0,0.0,0.0,7776.0
t6841,7191.0,0.0,0.0,0.0,2054.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,7191.0
t6842,6879.0,0.0,0.0,0.0,1965.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,6879.0
t6843,6724.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,917.0,0.0,0.0,0.0,6724.0
t6844,6666.0,0.0,0.0,0.0,1903.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,6666.0
t6845,6748.0,0.0,0.0,0.0,1927.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,6748.0
t6846,7044.0,0.0,0.0,0.0,2012.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,7044.0
t6847,7571.0,0.0,0.0,0.0,2162.0,0.0,0.0,0.0,1032.0,0.0,0.0,0.0,7571.0
t6848,8141.0,0.0,0.0,0.0,2325.0,0.0,0.0,0.0,1110.0,0.0,0.0,0.0,8141.0
t6849,8734.0,0.0,0.0,0.0,2494.0,0.0,0.0,0.0,1191.0,0.0,0.0,0.0,8734.0
t6850,9001.0,0.0,0.0,0.0,2571.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,9001.0
t6851,9039.0,0.0,0.0,0.0,2582.0,0.0,0.0,0.0,1232.0,0.0,0.0,0.0,9039.0
t6852,8917.0,0.0,0.0,0.0,2546.0,0.0,0.0,0.0,1216.0,0.0,0.0,0.0,8917.0
t6853,8728.0,0.0,0.0,0.0,2493.0,0.0,0.0,0.0,1190.0,0.0,0.0,0.0,8728.0
t6854,8523.0,0.0,0.0,0.0,2434.0,0.0,0.0,0.0,1162.0,0.0,0.0,0.0,8523.0
t6855,8361.0,0.0,0.0,0.0,2388.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,8361.0
t6856,8316.0,0.0,0.0,0.0,2375.0,0.0,0.0,0.0,1134.0,0.0,0.0,0.0,8316.0
t6857,8454.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,8454.0
t6858,8810.0,0.0,0.0,0.0,2516.0,0.0,0.0,0.0,1202.0,0.0,0.0,0.0,8810.0
t6859,9471.0,0.0,0.0,0.0,2704.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,9471.0
t6860,9488.0,0.0,0.0,0.0,2710.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0,9488.0
t6861,9205.0,0.0,0.0,0.0,2629.0,0.0,0.0,0.0,1255.0,0.0,0.0,0.0,9205.0
t6862,8742.0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,1191.0,0.0,0.0,0.0,8742.0
t6863,8115.0,0.0,0.0,0.0,2318.0,0.0,0.0,0.0,1106.0,0.0,0.0,0.0,8115.0
t6864,7452.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,1016.0,0.0,0.0,0.0,7452.0
t6865,6914.0,0.0,0.0,0.0,1974.0,0.0,0.0,0.0,943.0,0.0,0.0,0.0,6914.0
t6866,6548.0,0.0,0.0,0.0,1870.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0,6548.0
t6867,6368.0,0.0,0.0,0.0,1818.0,0.0,0.0,0.0,868.0,0.0,0.0,0.0,6368.0
t6868,6271.0,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0,6271.0
t6869,6272.0,0.0,0.0,0.0,1791.0,0.0,0.0,0.0,855.0,0.0,0.0,0.0,6272.0
t6870,6432.0,0.0,0.0,0.0,1837.0,0.0,0.0,0.0,877.0,0.0,0.0,0.0,6432.0
t6871,6777.0,0.0,0.0,0.0,1936.0,0.0,0.0,0.0,923.0,0.0,0.0,0.0,6777.0
t6872,7254.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,989.0,0.0,0.0,0.0,7254.0
t6873,7927.0,0.0,0.0,0.0,2264.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,7927.0
t6874,8483.0,0.0,0.0,0.0,2423.0,0.0,0.0,0.0,1156.0,0.0,0.0,0.0,8483.0
t6875,8799.0,0.0,0.0,0.0,2513.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,8799.0
t6876,8974.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,1223.0,0.0,0.0,0.0,8974.0
t6877,9012.0,0.0,0.0,0.0,2574.0,0.0,0.0,0.0,1229.0,0.0,0.0,0.0,9012.0
t6878,8904.0,0.0,0.0,0.0,2543.0,0.0,0.0,0.0,1214.0,0.0,0.0,0.0,8904.0
t6879,8763.0,0.0,0.0,0.0,2503.0,0.0,0.0,0.0,1195.0,0.0,0.0,0.0,8763.0
t6880,8696.0,0.0,0.0,0.0,2484.0,0.0,0.0,0.0,1186.0,0.0,0.0,0.0,8696.0
t6881,8809.0,0.0,0.0,0.0,2516.0,0.0,0.0,0.0,1201.0,0.0,0.0,0.0,8809.0
t6882,9089.0,0.0,0.0,0.0,2596.0,0.0,0.0,0.0,1239.0,0.0,0.0,0.0,9089.0
t6883,9668.0,0.0,0.0,0.0,2761.0,0.0,0.0,0.0,1318.0,0.0,0.0,0.0,9668.0
t6884,9709.0,0.0,0.0,0.0,2773.0,0.0,0.0,0.0,1323.0,0.0,0.0,0.0,9709.0
t6885,9332.0,0.0,0.0,0.0,2665.0,0.0,0.0,0.0,1272.0,0.0,0.0,0.0,9332.0
t6886,8614.0,0.0,0.0,0.0,2459.0,0.0,0.0,0.0,1174.0,0.0,0.0,0.0,8614.0
t6887,7822.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,1066.0,0.0,0.0,0.0,7822.0
t6888,7108.0,0.0,0.0,0.0,2030.0,0.0,0.0,0.0,969.0,0.0,0.0,0.0,7108.0
t6889,6609.0,0.0,0.0,0.0,1888.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,6609.0
t6890,6360.0,0.0,0.0,0.0,1816.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,6360.0
t6891,6251.0,0.0,0.0,0.0,1785.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,6251.0
t6892,6247.0,0.0,0.0,0.0,1784.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,6247.0
t6893,6447.0,0.0,0.0,0.0,1841.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,6447.0
t6894,7148.0,0.0,0.0,0.0,2042.0,0.0,0.0,0.0,974.0,0.0,0.0,0.0,7148.0
t6895,8479.0,0.0,0.0,0.0,2421.0,0.0,0.0,0.0,1156.0,0.0,0.0,0.0,8479.0
t6896,9252.0,0.0,0.0,0.0,2642.0,0.0,0.0,0.0,1262.0,0.0,0.0,0.0,9252.0
t6897,9501.0,0.0,0.0,0.0,2714.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,9501.0
t6898,9791.0,0.0,0.0,0.0,2796.0,0.0,0.0,0.0,1335.0,0.0,0.0,0.0,9791.0
t6899,9989.0,0.0,0.0,0.0,2853.0,0.0,0.0,0.0,1362.0,0.0,0.0,0.0,9989.0
t6900,10073.0,0.0,0.0,0.0,2877.0,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,10073.0
t6901,10059.0,0.0,0.0,0.0,2873.0,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,10059.0
t6902,10071.0,0.0,0.0,0.0,2876.0,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,10071.0
t6903,9979.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,1360.0,0.0,0.0,0.0,9979.0
t6904,9909.0,0.0,0.0,0.0,2830.0,0.0,0.0,0.0,1351.0,0.0,0.0,0.0,9909.0
t6905,9971.0,0.0,0.0,0.0,2848.0,0.0,0.0,0.0,1359.0,0.0,0.0,0.0,9971.0
t6906,10271.0,0.0,0.0,0.0,2934.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,10271.0
t6907,10775.0,0.0,0.0,0.0,3077.0,0.0,0.0,0.0,1469.0,0.0,0.0,0.0,10775.0
t6908,10623.0,0.0,0.0,0.0,3034.0,0.0,0.0,0.0,1449.0,0.0,0.0,0.0,10623.0
t6909,10107.0,0.0,0.0,0.0,2886.0,0.0,0.0,0.0,1378.0,0.0,0.0,0.0,10107.0
t6910,9318.0,0.0,0.0,0.0,2661.0,0.0,0.0,0.0,1270.0,0.0,0.0,0.0,9318.0
t6911,8351.0,0.0,0.0,0.0,2385.0,0.0,0.0,0.0,1138.0,0.0,0.0,0.0,8351.0
t6912,7509.0,0.0,0.0,0.0,2144.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,7509.0
t6913,6933.0,0.0,0.0,0.0,1980.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,6933.0
t6914,6601.0,0.0,0.0,0.0,1885.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,6601.0
t6915,6414.0,0.0,0.0,0.0,1832.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0,6414.0
t6916,6340.0,0.0,0.0,0.0,1810.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0,6340.0
t6917,6463.0,0.0,0.0,0.0,1846.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,6463.0
t6918,7074.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,7074.0
t6919,8360.0,0.0,0.0,0.0,2388.0,0.0,0.0,0.0,1140.0,0.0,0.0,0.0,8360.0
t6920,9155.0,0.0,0.0,0.0,2614.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,9155.0
t6921,9305.0,0.0,0.0,0.0,2658.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,9305.0
t6922,9414.0,0.0,0.0,0.0,2689.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,9414.0
t6923,9547.0,0.0,0.0,0.0,2726.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,9547.0
t6924,9579.0,0.0,0.0,0.0,2735.0,0.0,0.0,0.0,1306.0,0.0,0.0,0.0,9579.0
t6925,9511.0,0.0,0.0,0.0,2716.0,0.0,0.0,0.0,1297.0,0.0,0.0,0.0,9511.0
t6926,9483.0,0.0,0.0,0.0,2708.0,0.0,0.0,0.0,1292.0,0.0,0.0,0.0,9483.0
t6927,9361.0,0.0,0.0,0.0,2674.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,9361.0
t6928,9284.0,0.0,0.0,0.0,2651.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0,9284.0
t6929,9371.0,0.0,0.0,0.0,2676.0,0.0,0.0,0.0,1277.0,0.0,0.0,0.0,9371.0
t6930,9662.0,0.0,0.0,0.0,2760.0,0.0,0.0,0.0,1318.0,0.0,0.0,0.0,9662.0
t6931,10331.0,0.0,0.0,0.0,2950.0,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,10331.0
t6932,10346.0,0.0,0.0,0.0,2955.0,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,10346.0
t6933,9935.0,0.0,0.0,0.0,2837.0,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,9935.0
t6934,9175.0,0.0,0.0,0.0,2620.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,9175.0
t6935,8327.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,8327.0
t6936,7525.0,0.0,0.0,0.0,2149.0,0.0,0.0,0.0,1026.0,0.0,0.0,0.0,7525.0
t6937,6909.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,6909.0
t6938,6616.0,0.0,0.0,0.0,1889.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,6616.0
t6939,6489.0,0.0,0.0,0.0,1853.0,0.0,0.0,0.0,884.0,0.0,0.0,0.0,6489.0
t6940,6478.0,0.0,0.0,0.0,1850.0,0.0,0.0,0.0,883.0,0.0,0.0,0.0,6478.0
t6941,6687.0,0.0,0.0,0.0,1910.0,0.0,0.0,0.0,912.0,0.0,0.0,0.0,6687.0
t6942,7393.0,0.0,0.0,0.0,2112.0,0.0,0.0,0.0,1008.0,0.0,0.0,0.0,7393.0
t6943,8775.0,0.0,0.0,0.0,2506.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,8775.0
t6944,9497.0,0.0,0.0,0.0,2712.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,9497.0
t6945,9625.0,0.0,0.0,0.0,2749.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,9625.0
t6946,9630.0,0.0,0.0,0.0,2750.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,9630.0
t6947,9656.0,0.0,0.0,0.0,2758.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0,9656.0
t6948,9617.0,0.0,0.0,0.0,2746.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,9617.0
t6949,9548.0,0.0,0.0,0.0,2727.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,9548.0
t6950,9525.0,0.0,0.0,0.0,2720.0,0.0,0.0,0.0,1298.0,0.0,0.0,0.0,9525.0
t6951,9429.0,0.0,0.0,0.0,2693.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,9429.0
t6952,9358.0,0.0,0.0,0.0,2672.0,0.0,0.0,0.0,1276.0,0.0,0.0,0.0,9358.0
t6953,9396.0,0.0,0.0,0.0,2684.0,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,9396.0
t6954,9674.0,0.0,0.0,0.0,2763.0,0.0,0.0,0.0,1319.0,0.0,0.0,0.0,9674.0
t6955,10346.0,0.0,0.0,0.0,2955.0,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,10346.0
t6956,10339.0,0.0,0.0,0.0,2953.0,0.0,0.0,0.0,1409.0,0.0,0.0,0.0,10339.0
t6957,9933.0,0.0,0.0,0.0,2837.0,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,9933.0
t6958,9213.0,0.0,0.0,0.0,2631.0,0.0,0.0,0.0,1256.0,0.0,0.0,0.0,9213.0
t6959,8227.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,1121.0,0.0,0.0,0.0,8227.0
t6960,7412.0,0.0,0.0,0.0,2117.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,7412.0
t6961,6859.0,0.0,0.0,0.0,1958.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,6859.0
t6962,6568.0,0.0,0.0,0.0,1876.0,0.0,0.0,0.0,895.0,0.0,0.0,0.0,6568.0
t6963,6443.0,0.0,0.0,0.0,1840.0,0.0,0.0,0.0,878.0,0.0,0.0,0.0,6443.0
t6964,6412.0,0.0,0.0,0.0,1831.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0,6412.0
t6965,6613.0,0.0,0.0,0.0,1888.0,0.0,0.0,0.0,902.0,0.0,0.0,0.0,6613.0
t6966,7306.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,996.0,0.0,0.0,0.0,7306.0
t6967,8690.0,0.0,0.0,0.0,2482.0,0.0,0.0,0.0,1185.0,0.0,0.0,0.0,8690.0
t6968,9437.0,0.0,0.0,0.0,2695.0,0.0,0.0,0.0,1287.0,0.0,0.0,0.0,9437.0
t6969,9564.0,0.0,0.0,0.0,2731.0,0.0,0.0,0.0,1304.0,0.0,0.0,0.0,9564.0
t6970,9616.0,0.0,0.0,0.0,2746.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,9616.0
t6971,9682.0,0.0,0.0,0.0,2765.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,9682.0
t6972,9234.0,0.0,0.0,0.0,2637.0,0.0,0.0,0.0,1259.0,0.0,0.0,0.0,9234.0
t6973,9414.0,0.0,0.0,0.0,2689.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,9414.0
t6974,9407.0,0.0,0.0,0.0,2686.0,0.0,0.0,0.0,1282.0,0.0,0.0,0.0,9407.0
t6975,9652.0,0.0,0.0,0.0,2756.0,0.0,0.0,0.0,1316.0,0.0,0.0,0.0,9652.0
t6976,9064.0,0.0,0.0,0.0,2589.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,9064.0
t6977,9471.0,0.0,0.0,0.0,2704.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,9471.0
t6978,9694.0,0.0,0.0,0.0,2769.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,9694.0
t6979,10310.0,0.0,0.0,0.0,2945.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,10310.0
t6980,10305.0,0.0,0.0,0.0,2943.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,10305.0
t6981,9887.0,0.0,0.0,0.0,2824.0,0.0,0.0,0.0,1348.0,0.0,0.0,0.0,9887.0
t6982,9182.0,0.0,0.0,0.0,2622.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,9182.0
t6983,8257.0,0.0,0.0,0.0,2358.0,0.0,0.0,0.0,1126.0,0.0,0.0,0.0,8257.0
t6984,7406.0,0.0,0.0,0.0,2115.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,7406.0
t6985,6826.0,0.0,0.0,0.0,1949.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,6826.0
t6986,6511.0,0.0,0.0,0.0,1859.0,0.0,0.0,0.0,888.0,0.0,0.0,0.0,6511.0
t6987,6362.0,0.0,0.0,0.0,1817.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,6362.0
t6988,6328.0,0.0,0.0,0.0,1807.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,6328.0
t6989,6498.0,0.0,0.0,0.0,1856.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,6498.0
t6990,7137.0,0.0,0.0,0.0,2038.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,7137.0
t6991,8435.0,0.0,0.0,0.0,2409.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,8435.0
t6992,9309.0,0.0,0.0,0.0,2659.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,9309.0
t6993,9616.0,0.0,0.0,0.0,2746.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,9616.0
t6994,9834.0,0.0,0.0,0.0,2809.0,0.0,0.0,0.0,1341.0,0.0,0.0,0.0,9834.0
t6995,10014.0,0.0,0.0,0.0,2860.0,0.0,0.0,0.0,1365.0,0.0,0.0,0.0,10014.0
t6996,10062.0,0.0,0.0,0.0,2874.0,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,10062.0
t6997,10008.0,0.0,0.0,0.0,2858.0,0.0,0.0,0.0,1364.0,0.0,0.0,0.0,10008.0
t6998,9997.0,0.0,0.0,0.0,2855.0,0.0,0.0,0.0,1363.0,0.0,0.0,0.0,9997.0
t6999,9912.0,0.0,0.0,0.0,2831.0,0.0,0.0,0.0,1352.0,0.0,0.0,0.0,9912.0
t7000,9856.0,0.0,0.0,0.0,2815.0,0.0,0.0,0.0,1343.0,0.0,0.0,0.0,9856.0
t7001,9933.0,0.0,0.0,0.0,2837.0,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,9933.0
t7002,10180.0,0.0,0.0,0.0,2907.0,0.0,0.0,0.0,1388.0,0.0,0.0,0.0,10180.0
t7003,10417.0,0.0,0.0,0.0,2975.0,0.0,0.0,0.0,1420.0,0.0,0.0,0.0,10417.0
t7004,10163.0,0.0,0.0,0.0,2902.0,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,10163.0
t7005,9758.0,0.0,0.0,0.0,2787.0,0.0,0.0,0.0,1330.0,0.0,0.0,0.0,9758.0
t7006,9185.0,0.0,0.0,0.0,2623.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,9185.0
t7007,8418.0,0.0,0.0,0.0,2404.0,0.0,0.0,0.0,1147.0,0.0,0.0,0.0,8418.0
t7008,7613.0,0.0,0.0,0.0,2174.0,0.0,0.0,0.0,1038.0,0.0,0.0,0.0,7613.0
t7009,7009.0,0.0,0.0,0.0,2002.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,7009.0
t7010,6662.0,0.0,0.0,0.0,1903.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,6662.0
t7011,6459.0,0.0,0.0,0.0,1844.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,6459.0
t7012,6370.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,868.0,0.0,0.0,0.0,6370.0
t7013,6396.0,0.0,0.0,0.0,1827.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,6396.0
t7014,6609.0,0.0,0.0,0.0,1888.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,6609.0
t7015,7102.0,0.0,0.0,0.0,2028.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,7102.0
t7016,7683.0,0.0,0.0,0.0,2194.0,0.0,0.0,0.0,1047.0,0.0,0.0,0.0,7683.0
t7017,8347.0,0.0,0.0,0.0,2384.0,0.0,0.0,0.0,1138.0,0.0,0.0,0.0,8347.0
t7018,8861.0,0.0,0.0,0.0,2530.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,8861.0
t7019,9116.0,0.0,0.0,0.0,2604.0,0.0,0.0,0.0,1243.0,0.0,0.0,0.0,9116.0
t7020,9184.0,0.0,0.0,0.0,2623.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,9184.0
t7021,9113.0,0.0,0.0,0.0,2602.0,0.0,0.0,0.0,1242.0,0.0,0.0,0.0,9113.0
t7022,8963.0,0.0,0.0,0.0,2559.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,8963.0
t7023,8783.0,0.0,0.0,0.0,2509.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,8783.0
t7024,8671.0,0.0,0.0,0.0,2476.0,0.0,0.0,0.0,1182.0,0.0,0.0,0.0,8671.0
t7025,8696.0,0.0,0.0,0.0,2484.0,0.0,0.0,0.0,1186.0,0.0,0.0,0.0,8696.0
t7026,8882.0,0.0,0.0,0.0,2537.0,0.0,0.0,0.0,1211.0,0.0,0.0,0.0,8882.0
t7027,9420.0,0.0,0.0,0.0,2690.0,0.0,0.0,0.0,1284.0,0.0,0.0,0.0,9420.0
t7028,9299.0,0.0,0.0,0.0,2655.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,9299.0
t7029,8961.0,0.0,0.0,0.0,2559.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,8961.0
