Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.065752427954,13564.91101139682,14792.858149805126
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509.397207496086,11458.488406124192,14792.858149805126
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5394.195075040021,28119.44471723306,14471.363735061846
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6540.332896051815,49139.49970246689,12765.509376559045
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7686.944479254347,72079.32878863736,11007.319704521737
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.68256307792,94850.85144713674,11279.78251050811
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9097.134063561409,117247.78794310163,11616.911164151494
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,106371.37868118307,12680.937575373704
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,120194.53490468861,10903.821829789578
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10772.329340664797,127659.88003098249,8719.148780728094
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8367.04080563805,126708.12102120231,7547.735686284354
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5961.752270611303,120180.72634988964,6005.094144482992
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.4637355845553,107955.17439673284,3820.421095421508
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.3080583046167,95617.77575479359,4369.346098122968
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202.9382052988876,83368.31787332868,2184.673049061484
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.6496702721405,77888.87416633376,0.0
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2503.095349024496,66298.9719884265,1849.1072687256408
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8068139977487,59525.916561830476,3698.2145374512816
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.0525286789446,48355.826823806696,5547.321806176922
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3172.1323502729197,38614.23436984369,7396.429074902563
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.8438152461722,31906.7377526801,5211.756025841078
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.7796108222792,27961.99129137244,3027.0829767795935
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.0956301457977,19725.109244843978,4876.190245505235
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3748.931846192437,14239.262889529873,2691.517196443751
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5784.768062239076,10887.716976472375,3988.168129029787
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.280069822796,16310.421573136666,5837.275397755427
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6901.727363777703,10921.411339992432,7686.382666481068
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6897.981927140211,28124.33439556767,6547.379062415498
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.0723997960185,48630.253395823514,8396.486331141139
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,69793.9349872748,10101.855194029042
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,90780.82533954717,11950.962462754684
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,108566.5236415333,9766.2894136932
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,121360.9456574634,7581.616364631715
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,127659.88003098249,5396.943315570232
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10153.086687433512,125853.48160205179,4192.841324217908
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,118488.06093704635,3226.8025383888216
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,117505.89240592922,2024.5451493754567
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10123.134539109526,104746.58749647612,135.53225429425387
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7856.174936628966,92145.36657311382,1984.6395230198946
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.886401602218,81396.80127486451,3833.7467917455356
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5586.805078843739,74325.51922916403,2591.9385256703126
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583.1686448057567,62778.540517678746,4441.045794395954
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327.9427931133323,51446.17913830349,3118.285930965754
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.2398794496628,40257.24495160664,1864.6086814011053
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.4619357705747,29157.29843919931,3713.7159501267456
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.2420336104249,18095.04082413812,2275.3003208108807
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.2905587987764,15540.043827397794,1089.6589788410931
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986.6807164043694,11182.635480934614,2938.7662475667335
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209.553755912795,13474.846415107404,4787.873516292374
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647.617492876911,23480.021211346328,5408.929170301672
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.19840213176,39240.74251289503,5210.908276148843
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7164.0346181784,26937.89202685639,4936.198183387128
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964.207691322959,49877.72111302685,2751.5251343256436
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0439073696,71834.25307168644,4288.420701049495
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9364.014255551834,93205.11910689321,6137.527969775136
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,111557.00674651803,7986.635238500776
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,124900.18150111922,5801.962189439292
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10570.090827375889,127659.88003098249,7651.069458164933
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,125862.85636544296,7046.716712775477
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,118263.00198347017,4862.043663713994
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,108869.03085297975,5388.027268138531
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10083.909051931658,100057.76659976198,4736.652707801805
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,87694.19511244346,5662.385883850517
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,75594.44590654798,4570.60172781529
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,63797.25479323686,5967.684480773993
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6966.996674815112,52257.60447845778,7816.791749499634
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,40900.117167518416,8351.04460536717
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,29672.447169660238,9245.536343628202
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,23112.01100321197,11094.643612353844
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,13291.823892785706,12943.750881079484
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9718.44552367845,15618.23654306386,14792.858149805126
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,11179.75359521307,14792.858149805126
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,13477.285643182118,14592.70834106415
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,23017.824931773128,14467.47728816331
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,37037.2374131822,14792.858149805126
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10793.477595545255,55381.465880609285,14792.858149805126
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,75002.66573208298,14792.858149805126
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,94395.51912319237,13898.72363699018
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995.397913882878,111559.0678506268,13772.152278854259
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995.397913882878,119191.21207257606,11857.252444643527
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.93201925481,123219.6575875766,9672.579395582045
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9210.93201925481,127659.88003098249,7696.784018823152
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6805.643484228062,126910.58191824524,7696.784018823152
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5086.620257284762,120035.01679511592,7696.784018823152
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.3317222580145,114576.58442239414,7696.784018823152
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.3317222580145,103375.65084149869,6770.742563725994
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.3317222580145,92281.3137712467,6393.459299314998
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.3317222580145,82061.42331088451,6314.457234425218
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.7095931199385,71275.560430599,6314.457234425218
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.491568454959,64033.787642017924,13864.56274313037
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.796022436927,53240.05626354735,11679.889694068885
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4576.8124361927,49629.59617204463,13528.996962794527
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.960554593817,38934.81848647253,14792.858149805126
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7030.216292450444,35320.58873047845,14792.858149805126
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8430.483027663131,24443.92473319769,12608.185100743642
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8393.988800990755,17858.912696796786,14457.292369469282
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,16087.154682837003,13116.479075573323
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,23225.537794995867,12075.246059475217
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,40154.54252327652,11456.040011359439
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10080.49959006964,58764.492635674855,9842.87746778398
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8039.245676657856,81704.32172184532,11204.320503476598
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9115.963582454815,97411.17486875926,13053.42777220224
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9541.865012207214,112545.79872550112,11277.232632797872
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,121291.3052878235,12943.750881079484
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,126994.51494376054,14792.858149805126
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,14792.858149805126
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10485.030709774324,126056.78767740747,13675.746544795249
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8079.742174747577,120009.40940108885,12599.49928389092
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5674.453639720828,113947.76641850742,12514.313940094547
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7710.289855767467,103409.98617384108,10727.832399699579
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5305.00132074072,96116.22925304994,8543.159350638096
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7340.83753678736,85908.77171542162,7225.150707856139
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.0723997960185,74466.65804443517,9074.25797658178
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,65045.97158004097,6889.584927520296
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,56063.06326338773,4704.911878458813
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10524.538067371841,49670.01770336454,2520.2388293973277
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,38635.97021356906,4369.346098122968
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8934.493761423355,33086.925036181725,2184.673049061484
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.205226396607,27349.218490955016,0.0
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4123.91669136986,16643.722411950952,1849.1072687256408
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1718.6281563431126,9246.021915988315,1650.659010713312
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.973594659533,9867.57311094982,451.9894820578934
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.5753655268106,24069.570784991203,0.0
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.7684266647468,42529.6933432763,105.34095730847983
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0818197175977,47918.5316315955,1759.9466824597434
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.9180357642367,67610.1259400349,3609.053951185385
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4955.754251810877,88530.09177503707,1424.3809021239003
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4470.54107637423,108150.33543336336,3273.4881708495413
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6506.377292420871,121761.62812651138,5122.595439575182
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7947.7563104333085,127659.88003098249,6971.702708300823
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.592526479948,125725.81196893645,4787.029659239339
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7578.3039914532,114270.3737572536,2602.3566101778542
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.015456426453,107924.22724395187,2432.5207215230093
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.726921399706,101786.45522077312,2684.662130508679
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803.5631374463455,92320.0659697047,1450.6831315785394
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.274602419598,87381.96429849182,1710.2900099783424
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.5409285834576,76078.38579756327,401.5178042799714
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.3031740936007,65018.89307245101,2250.625073005612
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.5684094938156,54107.35967862507,3752.5641204514272
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.698255030714,43299.492058311844,1567.8910713899425
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.4097200039665,35765.34401844358,522.0442659011933
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.087829035282,25006.482036518188,1407.2490020668706
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.0137475991078,14110.969716780573,658.0117133762416
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.069112080813,11195.327913360048,2507.118982101882
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.4481195814392,13464.103540302516,1176.6719226227895
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.2585276329092,25441.382455566705,2198.358991675897
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0947436795486,44694.52795954398,1488.917619783271
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.08924540887,47067.68111297596,3338.0248885089118
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.925461455509,70007.51019914642,3151.827489022606
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7013.761677502149,58245.91746251626,2826.01274226207
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,81185.74654868671,3671.1510866113535
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,101696.54491671,2145.0146888329473
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,118721.16624650666,1856.7720722538654
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10625.742767962529,127659.88003098249,277.535386769969
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,126076.2799060375,2126.6426554956097
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8452.163259061745,116678.60584669423,609.736669983414
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10487.999475108385,108216.99613852402,1333.026151251679
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8082.710940081638,96496.86971129893,720.8339343062196
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5677.422405054891,85543.03648463343,1238.9934267288568
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4835.574021051832,74328.98751537495,800.4232323423365
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4937.09363440696,63384.46955724952,1171.6290448710863
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3833.585439131774,54481.053211511055,1542.3715483454264
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2969041050264,47400.77041677275,543.6439902060714
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783.2425279360623,36814.3705853276,1518.3831966835812
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.9539929093151,30152.756638831892,563.9477310526574
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.9359564481952,19561.644726772513,1371.7819091626714
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.8753113347325,15935.163561181465,688.0310608103559
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.6441525329215,10979.622338661657,1690.38478200362
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1626.4798053427744,13646.676738727236,418.36558923777665
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.1837088045148,11389.281894511729,2131.614455149306
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.0199248511526,30498.394440985594,3980.7217238749467
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.891894769872,18845.179558482323,5829.828992600587
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4723.236183749378,41785.008644652786,5508.399720897906
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.0723997960185,58741.87279196506,4979.951759310857
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,81681.70187813553,6829.059028036498
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,103725.3718369125,5385.808903726488
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,119772.23066662483,7234.916172452129
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10336.39053594926,127659.88003098249,5627.4079385585965
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,125310.1645679159,7476.5152072842375
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9863.924552325918,115321.73100697486,9325.622476009876
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7458.63601729917,103514.90229644827,7255.563993083301
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5053.347482272424,91712.78566653587,9104.671261808942
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7089.183698319063,80112.34608691183,10953.778530534582
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9125.019914365703,73549.93580034342,12055.53922497582
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,62481.961330125574,13904.64649370146
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,51602.47008447629,12943.750881079484
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,47962.79509316545,14792.858149805126
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.167761835804,40736.93288017791,13779.994817460953
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.8792268090565,34339.345381823194,12087.79344640445
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.5906917823092,27125.86304285276,11075.872499007266
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.2957265773748,16297.262267836992,9994.215065532977
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0087962851957,11014.710594776665,8802.298593261103
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.2863708708499,13616.978038751493,7493.5263875627315
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182.1734373696077,25630.32513248789,6087.688532324608
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5218.009653416248,13951.665014667895,4873.839096484108
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7253.845869462888,36891.49410083836,6722.946365209749
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9289.682085509525,59831.32318700882,8572.05363393539
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.355203452029,61816.848046198174,9595.255547978715
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10089.961137198683,84756.67713236864,7879.3730451815745
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,106049.66643330627,9728.480313907214
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10309.647464564665,120946.81334406244,11577.587582632856
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8483.31212884472,127659.88003098249,13426.694851358496
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10519.148344891359,124275.9401475548,14180.049083311178
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,116311.20328042886,14792.858149805126
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,104238.61322326056,12608.185100743642
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,92192.41081753187,12994.589349999982
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,87440.68480126649,12943.750881079484
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.167761835804,75943.5466773174,14792.858149805126
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.29442021167,64584.365625141116,14792.858149805126
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.005885184922,55395.56650255517,13573.612514070604
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.842101231561,48380.50616883321,14792.858149805126
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173.503712112725,39839.567102383175,12608.185100743642
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.2151770859779,32574.034593552795,10721.387423000097
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.6188901610676,28849.542151186095,8536.714373938614
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.2478573126014,18037.83414282602,6352.041324877129
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.95932228585406,12598.019594743791,4167.368275815646
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.9410456638923,12276.865301179316,2957.546489551003
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.040671412857,22246.78163707047,4806.653758276644
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.772946905415,39352.016376469015,6596.1594739286265
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612.6091629520542,33116.68680385051,5825.907984954989
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5361.131902977425,54064.69259067519,7675.01525368063
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7396.968119024064,74458.00705437429,6379.076304822949
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8907.233134979188,93678.97031030213,8228.18357354859
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10053.150381755257,110603.4225558545,10077.290842274231
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,122484.43492671594,10593.123104501301
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,127659.88003098249,10646.127879554451
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8425.45629686255,125977.990670581,8461.454830492967
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678.170150546766,114558.70621653872,6388.064028594101
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6272.881615520019,103009.23302673636,4920.971151801764
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867.5930804932714,95338.7481582038,2736.2981027402793
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.9647028799563,83879.67099700621,3895.4835203052767
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1193.4070365396626,72626.98296671115,5308.7196868422325
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.7365003194689,61592.935476915656,7157.8269555678735
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1167.6528421762405,55376.23267870305,4973.15390650639
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2671.5859669313304,44635.27660311165,6822.261175232031
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.42218297797,37824.913355561424,4637.588126170546
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.5710262725556,30611.640488100475,2615.957166002037
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.2824912458084,23747.353262553446,1640.7892315373795
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.2885350267475,13123.25678619457,3489.8965002630202
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11832.304542335378,2130.3812370873966
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.8362160466395,12924.966521537799,3756.6969822510373
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.672432093279,23149.525138725592,3752.499667809914
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.508648139918,39055.37541195475,5424.950811148003
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6759.0723997960185,59196.38125261068,7271.578896285147
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8794.908615842658,54360.43756283655,7533.089089157435
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10830.744831889298,73590.77045928845,7552.99975966193
