Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106153
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.6881597810616
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.6881597810616
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162272,421.31545054953034,183.6881597810616
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.3154505495303,183.6881597810616
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.3154505495303,183.6881597810616
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.3154505495303,183.6881597810616
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.3154505495303,183.6881597810616
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.3154505495303,183.6881597810616
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.3154505495303,183.6881597810616
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.22532075759935,421.6596416354801,6.1607565274447476
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.22532075759935,421.6596416354801,6.1607565274447476
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.22532075759935,421.6596416354801,6.1607565274447476
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66886368340045,421.6596416354801,-185.3191645043217
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.66886368340045,421.6596416354801,-185.3191645043217
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,421.6596416354801,-210.41062063236572
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,421.6596416354801,-210.41062063236572
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,421.6596416354801,-210.41062063236572
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,421.6596416354801,-210.41062063236572
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,421.6596416354801,-210.41062063236572
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.2410085444754,6.160756527444753,-210.41062063236572
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,357.83901288288575,120.67646823411846
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0217450653646,421.65964163548,120.67646823411837
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.83195414777737,421.65964163548,144.4688458034144
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.46383445816963,421.65964163548,169.5682344054807
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.65964163548,183.6881597810616
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.65964163548,183.6881597810616
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.65964163548,183.6881597810616
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.65964163548,183.6881597810616
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.65964163548,183.6881597810616
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.65964163548,183.6881597810616
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526517,421.6596416354801,183.6881597810616
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106161
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.29758101526517,421.6596416354801,183.6881597810616
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2841494162271,421.31545054953034,183.6881597810616
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.6596416354801,183.6881597810616
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.3154505495304,183.6881597810616
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2975810152651,421.6596416354801,183.6881597810616
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.68815978106156
t1512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.28414941622714,421.31545054953034,183.6881597810616
t1513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
t1514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
t1515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
