,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t455,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2886.3453663851305,-18.201480252218047,-7979.672051169883,5062.117102284025,0.0,-0.0,0,-0.0,0.0,0.0,-2766.0318529310944,-17.01916855948901,-2279.066080793442,1209.7868324413932,0.0,-0.0,0,-0.0,0.0,0.0,-120.31351345403633,-1.1823116927290356,-1088.291007294628
t456,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2203.8728432019284,-13.84146863042803,-7301.559539608472,4225.0489565434245,0.0,-0.0,0,-0.0,0.0,0.0,-2127.3300399549853,-13.089288358444769,-2084.6296282299945,1072.7184915244127,0.0,-0.0,0,-0.0,0.0,0.0,-76.54280324694317,-0.7521802719832621,-995.4235080054863
t457,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1693.9026270289573,-10.762773225188031,-6794.66801884074,3551.618810562164,0.0,-0.0,0,-0.0,0.0,0.0,-1601.2711760257714,-9.852491042485726,-1940.4951434939067,1020.2819865087802,0.0,-0.0,0,-0.0,0.0,0.0,-92.63145100318582,-0.9102821827023052,-926.740253322892
t458,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1401.5559491868714,-12.49056544682431,-6500.5935487770175,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1643.542441812227,-10.112582695761626,-1856.3360819365937,895.1967522668924,0.0,-248.6945397572929,0,-0.0,0.0,0.0,241.98649262535568,-2.3779827510626843,-886.1107223838926
t459,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1254.703119152681,-14.609670905440574,-6351.621613284211,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1685.8453589569506,-10.372869097265362,-1813.7728783903665,885.9180838936776,0.0,-447.02756497537916,0,-0.0,0.0,0.0,431.1422398042696,-4.236801808175212,-865.7959569143928
t460,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1206.0765593585897,-15.31797286546157,-6302.2867515300995,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1700.266807983561,-10.461603097778,-1799.2626953632434,828.7373516147378,0.0,-459.0468620474657,0,-0.0,0.0,0.0,494.1902486249711,-4.856369767683571,-859.0243684245596
t461,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1283.3042930330173,-14.190337871594537,-6380.642120198394,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1677.1924895409843,-10.319628696957778,-1822.4789882066402,795.5958681547737,0.0,-315.9479194366634,0,-0.0,0.0,0.0,393.88819650796694,-3.870709174636758,-869.6654360514405
t462,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1539.832991254477,-10.501824095879147,-6640.85933219557,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1604.1238144728254,-9.870043094360415,-1895.9972488773965,805.2799431723046,36.519132679996346,-0.0,0,-0.0,0.0,0.0,64.2908232183483,-0.6317810015187324,-905.4581180691304
t463,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1915.4815079582854,-11.785801606724432,-7015.223871388532,3930.639912843116,0.0,-0.0,0,-0.0,0.0,0.0,-1915.4815079582854,-11.785801606724432,-2003.372603278106,849.8905360457841,106.83818058922657,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-956.7287166350106
t464,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2498.5116328529966,-15.373138448246412,-7594.666659441721,4683.640806623692,0.0,-0.0,0,-0.0,0.0,0.0,-2498.5116328529966,-15.373138448246412,-2169.756035322449,632.0140428358922,403.07162632433176,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1035.085669160224
t465,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3075.7017231076943,-18.92454203259121,-8168.3053461120735,5426.896350366511,0.0,-0.0,0,-0.0,0.0,0.0,-3075.7017231076943,-18.92454203259121,-2332.270085226226,1016.0512264942488,97.39139519118817,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1113.442621685437
t466,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3377.4368461750732,-20.781093653412263,-8468.183917558632,5816.581777682308,0.0,-0.0,0,-0.0,0.0,0.0,-3377.4368461750732,-20.781093653412263,-2418.363837853822,881.3961386844743,272.6760139399622,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1154.0721526244365
t467,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3445.570583641903,-21.20031498714606,-8535.898433691727,5904.481647185701,0.0,-0.0,0,-0.0,0.0,0.0,-3445.570583641903,-21.20031498714606,-2437.7107485566526,778.6507402929576,385.0951101740977,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1163.7458504670553
t468,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3392.036932775109,-20.870926796355224,-8482.694171015724,5835.141079565852,0.0,-0.0,0,-0.0,0.0,0.0,-3392.036932775109,-20.870926796355224,-2422.233219994388,875.2104183312292,281.7638436459929,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1156.974261977222
t469,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3260.6361533747977,-20.06242850986863,-8352.1018899019,5666.172671543676,0.0,-0.0,0,-0.0,0.0,0.0,-3260.6361533747977,-20.06242850986863,-2385.47408965901,794.5518625206621,344.04237355558416,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1138.5942360762463
t470,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3092.5745830309693,-19.35244803782956,-8184.750300030111,5359.955721358501,0.0,-0.0,0,-0.0,0.0,0.0,-3004.36330589103,-18.485602565538077,-2337.1068129019336,1204.4554838661916,0.0,-0.0,0,-0.0,0.0,0.0,-88.21127713993933,-0.8668454722914825,-1115.3773612539608
t471,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2938.2037695321305,-18.79032118416009,-8030.941613384941,5054.928925698679,0.0,-0.0,0,-0.0,0.0,0.0,-2744.466185115096,-16.886476763019097,-2293.5762638205647,1289.736654838375,0.0,-0.0,0,-0.0,0.0,0.0,-193.7375844170347,-1.903844421140992,-1094.0952260001993
t472,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2909.057726014064,-18.664784580278038,-8001.921106470757,5003.132188295301,0.0,-0.0,0,-0.0,0.0,0.0,-2700.6776393461987,-16.617049409669555,-2285.8374995394324,1301.6209384858873,0.0,-0.0,0,-0.0,0.0,0.0,-208.38008666786538,-2.0477351706084828,-1091.1931166474135
t473,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3057.546253292466,-19.148726596345107,-8149.925691733091,5311.805520390753,0.0,-0.0,0,-0.0,0.0,0.0,-2966.121856794311,-18.250306045924066,-2327.4333575505184,1203.8306991654897,0.0,-0.0,0,-0.0,0.0,0.0,-91.42439649815529,-0.8984205504210399,-1111.5078821169134
t474,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3274.262900868163,-20.146272776615387,-8365.644793128518,5682.785299909212,0.0,-0.0,0,-0.0,0.0,0.0,-3274.262900868163,-20.146272776615387,-2388.3761262644343,1090.6295728844195,49.89940276035054,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1140.52897564477
t475,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3438.7572098952182,-21.15839285377267,-8529.126982078416,5895.69166023536,0.0,-0.0,0,-0.0,0.0,0.0,-3438.7572098952182,-21.15839285377267,-2435.7760574863696,1116.6286230225448,46.1498576602487,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1162.7784806827935
t476,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3788.2283637105893,-29.154915312255767,-8870.601613435305,6713.1178981079975,0.0,-0.0,0,-0.0,0.0,0.0,-4154.0802245084715,-25.55971706386233,-2533.477956535664,830.7902521184823,16.165315659393123,-0.0,0,-0.0,0.0,0.0,365.8518607978823,-3.595198248393438,-1209.2122303273643
t477,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3779.5168401943565,-29.149543870276595,-8861.89546136105,6704.487475514525,0.0,-0.0,0,-0.0,0.0,0.0,-4148.386869271189,-25.52468631309578,-2530.5759199302393,842.9996890234504,0.0,-0.0,0,-0.0,0.0,0.0,368.8700290768329,-3.624857557180812,-1208.2448605431025
t478,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3368.2865727590233,-25.17372346398063,-8454.641014332014,6083.627777710379,0.0,-0.0,0,-0.0,0.0,0.0,-3646.6955017803516,-22.437820216771108,-2414.494455713256,876.464387281794,0.0,-0.0,0,-0.0,0.0,0.0,278.4089290213283,-2.7359032472095226,-1152.1374130559127
t479,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2751.9804595221817,-21.20030611640172,-7842.3083184427505,5277.022418562761,0.0,-0.0,0,-0.0,0.0,0.0,-3019.0415878718354,-18.57591683828599,-2239.4049138526393,805.4742423221139,0.0,-0.0,0,-0.0,0.0,0.0,267.06112834965387,-2.62438927811573,-1069.910981393652
t480,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2077.354047402361,-16.94760371421106,-7171.934608725121,4400.302137635711,0.0,-0.0,0,-0.0,0.0,0.0,-2338.045834273545,-14.385805467549629,-2047.8704978946164,718.9134934799878,0.0,-0.0,0,-0.0,0.0,0.0,260.6917868711841,-2.5617982466614304,-977.0434821045104
t481,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1521.989494310895,-12.005331761751645,-6621.512327586114,3588.7805530914898,0.0,-0.0,0,-0.0,0.0,0.0,-1687.2385903533022,-10.381441536498755,-1891.1605212016887,738.9308028991903,0.0,-0.0,0,-0.0,0.0,0.0,165.24909604240733,-1.6238902252528895,-902.5560087163448
t482,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1206.0613453668657,-15.302758873737284,-6302.2867515300995,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1699.3053780484533,-10.455687497743822,-1800.2300408983851,816.165539494781,0.0,-445.5381323758157,0,-0.0,0.0,0.0,493.2440326815877,-4.847071375993462,-859.0243684245596
t483,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1019.1729574968937,-18.01501617642772,-6112.686106357437,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1754.1068843495727,-10.792876699691847,-1745.0913453953178,693.3596688588033,0.0,-588.166071985258,0,-0.0,0.0,0.0,734.9339268526791,-7.222139476735872,-832.9053842494885
t484,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,950.5057977973264,-18.99707307089936,-6043.036889763397,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1773.3354830517196,-10.911188700375362,-1725.7444346924874,396.1218237080571,0.0,-386.6665684007948,0,-0.0,0.0,0.0,822.8296852543932,-8.085884370523999,-824.1990561911315
t485,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,981.022844998053,-18.55891289649816,-6073.992097138525,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1764.6826136357533,-10.857948300067779,-1734.4505445087611,735.2194067103975,0.0,-683.1096754234884,0,-0.0,0.0,0.0,783.6597686377004,-7.700964596430381,-828.0685353281791
t486,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1151.7175935950536,-16.09797023887233,-6247.147788393152,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1715.6496869452783,-10.556252698324812,-1783.7851668009791,292.8950343407872,0.0,-0.0,0,-0.0,0.0,0.0,563.9320933502248,-5.541717540547517,-851.2854101504645
t487,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1445.4080396717095,-11.844545329915524,-6545.091659378765,3509.9911064445823,0.0,-0.0,0,-0.0,0.0,0.0,-1630.082422720724,-10.029764295283163,-1869.878919428575,1015.3247162446072,0.0,-306.26937716952534,0,-0.0,0.0,0.0,184.6743830490144,-1.8147810346323612,-891.9149410894639
t488,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1994.321975598472,-12.270900578616386,-7093.579240056826,4032.2144267634494,0.0,-0.0,0,-0.0,0.0,0.0,-1994.321975598472,-12.270900578616386,-2025.6215505863613,700.0805486003619,266.32186587726767,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-966.4024144776296
t489,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2622.5001162266353,-16.508142551842802,-7717.520138711763,4741.310756842706,0.0,-0.0,0,-0.0,0.0,0.0,-2521.2174368454725,-15.512845409689088,-2204.580474587544,1154.7763018002545,0.0,-0.0,0,-0.0,0.0,0.0,-101.28267938116281,-0.9952971421537142,-1052.498325276938
t490,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3013.4080202808805,-18.541253956034605,-8106.394931361817,5347.774485365735,0.0,-0.0,0,-0.0,0.0,0.0,-3013.4080202808805,-18.541253956034605,-2315.82521112882,972.3680423439617,132.3682512831184,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1104.7362936270802
t491,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3149.696975653112,-19.40117706207708,-8241.823963628005,5516.7821125299415,0.0,-0.0,0,-0.0,0.0,0.0,-3143.886349051625,-19.3440764789772,-2353.5516869993394,1128.9840467126428,0.0,-0.0,0,-0.0,0.0,0.0,-5.8106266014869075,-0.05710058309987682,-1123.116319528056
t492,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3228.528773055457,-19.877605796129433,-8320.179332296299,5624.995898951097,0.0,-0.0,0,-0.0,0.0,0.0,-3229.3254881052185,-19.86977653828413,-2375.8006343075945,1132.9685013630208,0.0,-0.0,0,-0.0,0.0,0.0,0.7967150497613765,-0.00782925784530374,-1133.7573871549369
t493,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3156.9178099915384,-19.850559787193966,-8248.595415241314,5415.082608396511,0.0,-0.0,0,-0.0,0.0,0.0,-3040.885907172259,-18.710323154629474,-2355.4863780696223,1241.2558287641616,0.0,-0.0,0,-0.0,0.0,0.0,-116.03190281927932,-1.1402366325644921,-1124.0836893123178
t494,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2859.4341045527576,-18.37602487308196,-7952.586244716646,4934.155131849893,0.0,-0.0,0,-0.0,0.0,0.0,-2646.543846741904,-16.283968595679426,-2271.3273165123096,1298.4364724615746,0.0,-0.0,0,-0.0,0.0,0.0,-212.89025781085357,-2.0920562774025355,-1083.4541583733185
t495,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2559.274705636464,-17.127847172873818,-7653.67502350056,4382.102641865338,0.0,-0.0,0,-0.0,0.0,0.0,-2183.434582941703,-13.434495038921789,-2185.2335638847135,1423.325472047294,0.0,-0.0,0,-0.0,0.0,0.0,-375.840122694761,-3.6933521339520303,-1043.791997218581
t496,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2391.7529746406376,-15.990355818363838,-7487.290783859244,4195.382795081746,0.0,-0.0,0,-0.0,0.0,0.0,-2044.9666492906636,-12.582513128303535,-2137.8336326627787,1370.7692904363296,0.0,-0.0,0,-0.0,0.0,0.0,-346.7863253499739,-3.4078426900603036,-1020.5751223962955
t497,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2353.483138222249,-15.447178388415285,-7449.564124870805,4230.504273846036,0.0,-0.0,0,-0.0,0.0,0.0,-2090.449079256747,-12.862362813066806,-2127.1928317762217,1281.3571480158366,0.0,-0.0,0,-0.0,0.0,0.0,-263.03405896550214,-2.5848155753484785,-1015.738273474986
t498,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2438.550364028992,-15.387583913553678,-7534.690945152409,4499.939021566093,0.0,-0.0,0,-0.0,0.0,0.0,-2334.200406547182,-14.362144864151677,-2151.3764701547598,1132.7221074173408,0.0,-0.0,0,-0.0,0.0,0.0,-104.34995748181012,-1.0254390494020007,-1027.3467108861287
t499,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2644.6769898968278,-16.435960921161694,-7739.769194012637,4826.564125207028,0.0,-0.0,0,-0.0,0.0,0.0,-2600.180876390943,-15.998701017692047,-2210.384547798393,1099.366438254816,0.0,-0.0,0,-0.0,0.0,0.0,-44.49611350588467,-0.43725990346964544,-1054.4330648454618
t500,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3241.223578122288,-19.99685786681359,-8332.754885292445,5626.082971325686,0.0,-0.0,0,-0.0,0.0,0.0,-3226.5601929748077,-19.852761902718264,-2379.670016448161,1150.4996078350364,0.0,-0.0,0,-0.0,0.0,0.0,-14.663385147480401,-0.1440959640953261,-1135.6921267234607
t501,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3539.011137882124,-21.77524710198097,-8628.764055817113,6025.582808524719,0.0,-0.0,0,-0.0,0.0,0.0,-3539.011137882124,-21.77524710198097,-2464.7964235406153,967.1961449459534,209.1255127165066,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1176.32165766246
t502,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3075.267068260629,-23.326638337889875,-8163.46859495971,5701.865801657578,0.0,-0.0,0,-0.0,0.0,0.0,-3350.91251589073,-20.617891610905616,-2330.3353941559426,815.4793323634435,25.026588418876518,-0.0,0,-0.0,0.0,0.0,275.6454476301011,-2.7087467269842596,-1113.442621685437
t503,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2358.3508014926656,-14.51074027599405,-7455.368226253642,4501.989064615164,0.0,-0.0,0,-0.0,0.0,0.0,-2358.3508014926656,-14.51074027599405,-2129.1275228465047,882.6936676008091,133.0446058741769,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1015.738273474986
t504,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1700.3735653844433,-10.4622599673649,-6801.439470454049,3653.265659915998,0.0,-0.0,0,-0.0,0.0,0.0,-1700.3735653844433,-10.4622599673649,-1942.4298345641898,860.1389403483811,67.56868275877287,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-927.707623107154
t505,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1909.7418438684922,-14.722393844838384,-7006.5476150606255,4109.89814532384,0.0,-0.0,0,-0.0,0.0,0.0,-2095.720398817648,-12.894796812712485,-2001.28294969348,770.9566492734513,0.0,-0.0,0,-0.0,0.0,0.0,185.97855494915572,-1.8275970321258996,-955.1076071904811
t506,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1615.3315890277563,-13.019528152540856,-6713.840225912186,3735.9540805017023,0.0,-0.0,0,-0.0,0.0,0.0,-1808.107245681782,-11.125136521939481,-1916.7216982979808,724.1139909002603,0.0,-0.0,0,-0.0,0.0,0.0,192.7756566540255,-1.8943916306013746,-914.9952559236845
t507,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1488.4151642502761,-12.94297200605185,-6587.000357281195,3616.8294640639133,0.0,-0.0,0,-0.0,0.0,0.0,-1725.268244916267,-10.615434901607829,-1880.9457842460388,663.1238307332527,0.0,-0.0,0,-0.0,0.0,0.0,236.8530806659908,-2.3275371044440205,-897.6493742947995
t508,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1467.0272090528517,-12.152944193147384,-6566.402429896675,3548.4320408375797,0.0,-0.0,0,-0.0,0.0,0.0,-1662.6765364093253,-10.230313220388862,-1875.5251912078659,701.7544427074739,0.0,-0.0,0,-0.0,0.0,0.0,195.6493273564735,-1.922630972758522,-895.4811390911889
t509,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,1699.7554616195914,-16.135792647587312,-6795.147834008974,4008.2533404241985,0.0,-0.0,0,-0.0,0.0,0.0,-2055.036560288282,-12.644472469974136,-1940.5723076659422,574.0466534506601,0.0,-0.0,0,-0.0,0.0,0.0,355.28109866869073,-3.4913201776131753,-925.8364319417376
t510,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,2345.6199491955613,-23.46453130344177,-7433.68358292909,5051.454131655937,0.0,-0.0,0,-0.0,0.0,0.0,-2910.839738231482,-17.910159675899642,-2122.704233748556,452.9004226777844,0.0,-0.0,0,-0.0,0.0,0.0,565.2197890359205,-5.554371627542129,-1012.5658400861627
t511,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3591.057832079175,-36.27907543973477,-8666.30692167641,6981.249969409284,0.0,-0.0,0,-0.0,0.0,0.0,-4478.650417172627,-27.556771006854177,-2475.042781229802,302.81790530722,0.0,-0.0,0,-0.0,0.0,0.0,887.5925850934522,-8.722304432880595,-1181.6881859677915
t512,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,4553.325403720069,-47.789683068843836,-9617.063885688196,8573.51096471336,0.0,-0.0,0,-0.0,0.0,0.0,-5790.7245567138625,-35.629856253409024,-2747.156551746088,86.54297200606985,0.0,-0.0,0,-0.0,0.0,0.0,1237.3991529937941,-12.15982681543481,-1311.7822981844292
t513,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,4874.973030916421,-46.3750807606212,-9940.12611519277,8775.60885254503,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2839.306633395029,6.997093181854177,333.19580160182926,-0.0,0,-0.0,0.0,0.0,1025.0269690835794,-10.0728616106212,-1355.1470022566416
t514,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,5080.021411453574,-44.3600860112837,-10147.18949047926,8834.151257357298,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2897.849038207298,7.112312650032695,564.301025568405,-0.0,0,-0.0,0.0,0.0,819.978588546426,-8.057866861283703,-1383.3340599035798
t515,5856.403041270365,0.0,-0.0,0,-0.0,0.0,0.0,4541.00220239141,-49.65698654376809,-10347.748257118006,8891.609543561932,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2955.307324411932,65.8780873356963,0.0,-0.0,0,-0.0,0.0,0.0,1358.9977976085897,-13.354767393768094,-1411.521117550518
t516,5892.987778803443,0.0,-0.0,0,-0.0,0.0,0.0,4593.878275361389,-49.1373774197117,-10437.728676745119,8916.544271537528,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2980.242052387528,129.0757271996712,0.0,-0.0,0,-0.0,0.0,0.0,1306.1217246386118,-12.835158269711702,-1422.3622935685712
t517,5114.343256520438,0.0,-0.0,0,-0.0,0.0,0.0,5359.577819592794,-41.61290657456482,-10432.308169538666,8915.460152929894,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2979.1579337798935,137.73910385913229,749.5116967267975,-0.0,0,-0.0,0.0,0.0,540.4221804072063,-5.310687424564815,-1422.3622935685712
t518,5998.334195939264,0.0,-0.0,0,-0.0,0.0,0.0,4507.8073946874665,-49.98318937967196,-10456.158401247058,8923.048983183337,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2986.7467640333357,47.103011291125334,0.0,-0.0,0,-0.0,0.0,0.0,1392.192605312534,-13.680970229671964,-1425.6146463739872
t519,5830.924929447572,0.0,-0.0,0,-0.0,0.0,0.0,4585.556310346941,-49.219156733278346,-10367.262083061236,8897.030136600106,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2960.727917450105,45.93586257126908,65.14262051127417,-0.0,0,-0.0,0.0,0.0,1314.4436896530583,-12.916937583278346,-1412.6052351523233
t520,5723.204158978715,0.0,-0.0,0,-0.0,0.0,0.0,4574.138127879459,-49.33136233889534,-10248.010924519278,8863.422459763433,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2927.120240613432,83.51074219359813,0.0,-0.0,0,-0.0,0.0,0.0,1325.861872120541,-13.029143188895338,-1396.3434711252437
t521,5583.856370404068,0.0,-0.0,0,-0.0,0.0,0.0,4664.893605897632,-48.43951519920482,-10200.310461102496,8849.328917864183,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2913.026698714182,166.8696674612486,0.0,-0.0,0,-0.0,0.0,0.0,1235.106394102368,-12.13729604920482,-1389.8387655144118
t522,5328.08161855668,0.0,-0.0,0,-0.0,0.0,0.0,4876.310820737872,-46.361934402386716,-10158.030504892165,8837.403613180202,0.0,-0.0,0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2901.101394030202,370.78871349564406,0.0,-0.0,0,-0.0,0.0,0.0,1023.6891792621277,-10.059715252386715,-1384.418177505385
t523,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,5015.768913743726,-44.069573337577786,-10083.22750544312,8757.673762593258,0.0,-0.0,0,-0.0,0.0,0.0,-5842.3074988235485,-35.94724189220014,-2879.4190218775097,556.2448654546934,0.0,-0.0,0,-0.0,0.0,0.0,826.5385850798217,-8.122331445377649,-1374.6611190891374
t524,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,5173.040537077983,-38.72598047825738,-10245.842721636696,8565.147945837592,0.0,-0.0,0,-0.0,0.0,0.0,-5604.627010612598,-34.484813219197946,-2926.0361220057976,968.9981648496885,0.0,-0.0,0,-0.0,0.0,0.0,431.5864735346147,-4.241167259059433,-1396.3434711252437
t525,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,5467.516766726611,-37.242516654574416,-10541.802415109009,8738.509149871841,0.0,-0.0,0,-0.0,0.0,0.0,-5692.883925646084,-35.027850824460415,-3010.597373401297,1214.3874469044868,0.0,-0.0,0,-0.0,0.0,0.0,225.3671589194728,-2.2146658301140016,-1437.5399399938456
t526,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,4779.579710941476,-31.205267441175906,-9859.902608537272,7737.584092474641,0.0,-0.0,0,-0.0,0.0,0.0,-4892.027819971556,-30.100248476017658,-2815.456024027068,1232.9627361736675,0.0,-0.0,0,-0.0,0.0,0.0,112.4481090300792,-1.1050189651582474,-1344.3058262385885
t527,5111.528165036971,0.0,-0.0,0,-0.0,0.0,0.0,3700.439435126282,-23.15721562101318,-8788.81038454224,6126.490540222613,0.0,-0.0,0,-0.0,0.0,0.0,-3594.6384461523617,-22.11751739614212,-2509.7345766741096,1305.874754795468,0.0,-0.0,0,-0.0,0.0,0.0,-105.80098897392051,-1.0396982248710602,-1199.0340675966766
