Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t161,72.9431940459848,480.3669319540153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.3101260000001
t162,0.0,541.2087948000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.2087948000001
t163,0.0,521.7313043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.7313043
t164,0.0,508.4414471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.4414471
t165,0.0,485.0177185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0177185
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.86335169999984,0.0,0.0,1.7053025658242404e-13,456.8633517
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.30726540000006,0.0,0.0,0.0,427.30726540000006
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.3277721,0.0,0.0,0.0,404.3277721
t169,0.0,0.0,0.0,0.0,33.393910128390345,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,269.68827957160966,0.0,0.0,0.0,308.0821897
t170,0.0,0.0,0.0,0.0,26.31860761963975,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,273.9898319803597,0.0,0.0,5.115907697472721e-13,305.3084396
t171,0.0,0.0,0.0,0.0,33.228828974640294,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,269.6872413253597,0.0,0.0,0.0,307.9160703
t172,0.0,0.0,0.0,0.0,33.228828974640294,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,281.7736750253597,0.0,0.0,0.0,320.002504
t173,0.0,0.0,0.0,0.0,33.228828974640294,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,307.05423612535975,0.0,0.0,0.0,345.28306510000004
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0080152,0.0,0.0,0.0,370.0080152
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.291914,0.0,0.0,0.0,375.291914
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.2005677,0.0,0.0,0.0,379.2005677
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.3085317,0.0,0.0,0.0,386.3085317
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.1536318,0.0,0.0,0.0,391.1536318
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.7783981,0.0,0.0,0.0,395.7783981
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.9325674,0.0,0.0,0.0,398.9325674
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.19686889999997,0.0,0.0,0.0,398.19686889999997
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0692915,0.0,0.0,0.0,396.0692915
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.83309529999997,0.0,0.0,0.0,396.83309529999997
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0892269,0.0,0.0,0.0,397.0892269
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.88611080000004,0.0,0.0,0.0,399.88611080000004
t186,0.0,0.0,0.0,0.0,33.228828974640294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.9399330253597,0.0,0.0,0.0,411.168762
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.6875081,0.0,0.0,0.0,405.6875081
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.00032119551,0.0,0.0,0.0,1463.00032119551
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.5961821,0.0,0.0,0.0,372.5961821
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.6547435,0.0,0.0,0.0,351.6547435
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.4916401,0.0,0.0,0.0,333.4916401
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,316.6255928999999,0.0,0.0,1.1368683772161603e-13,321.6255929
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,312.3075267000004,0.0,0.0,-3.410605131648481e-13,317.30752670000004
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,310.2755563,0.0,0.0,0.0,315.2755563
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,310.1180966,0.0,0.0,0.0,315.1180966
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,322.8078951000007,0.0,0.0,-6.252776074688882e-13,327.80789510000005
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,347.0998197000008,0.0,0.0,-7.958078640513122e-13,352.0998197
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.50770830000005,0.0,0.0,0.0,377.50770830000005
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.1587646,0.0,0.0,0.0,380.1587646
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.1110481,0.0,0.0,0.0,383.1110481
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.5567168,0.0,0.0,0.0,384.5567168
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.37738579999996,0.0,0.0,0.0,384.37738579999996
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.9790496,0.0,0.0,0.0,384.9790496
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.04336600000005,0.0,0.0,0.0,387.04336600000005
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.128206,0.0,0.0,0.0,387.128206
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.5954987,0.0,0.0,0.0,386.5954987
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.67005550000005,0.0,0.0,0.0,386.67005550000005
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.2128377,0.0,0.0,0.0,386.2128377
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.921541,0.0,0.0,0.0,389.921541
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.1822175,0.0,0.0,0.0,401.1822175
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.09186,0.0,0.0,0.0,398.09186
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.79117660000003,0.0,0.0,0.0,385.79117660000003
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.7363833,0.0,0.0,0.0,365.7363833
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.52337520000003,0.0,0.0,0.0,345.52337520000003
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,322.9850144,0.0,0.0,0.0,327.9850144
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,312.1261298999998,0.0,0.0,2.2737367544323206e-13,317.1261299
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,306.4948184,0.0,0.0,0.0,311.4948184
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,304.8264473,0.0,0.0,0.0,309.8264473
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,306.31385829999954,0.0,0.0,4.547473508864641e-13,311.3138583
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,317.2047867000001,0.0,0.0,-1.1368683772161603e-13,322.2047867
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,341.1160854999998,0.0,0.0,1.7053025658242404e-13,346.1160855
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.5087434,0.0,0.0,0.0,370.5087434
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.6263902,0.0,0.0,0.0,371.6263902
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.2996133,0.0,0.0,0.0,371.2996133
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.7302645,0.0,0.0,0.0,369.7302645
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.4645517,0.0,0.0,0.0,368.4645517
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.84137020000003,0.0,0.0,0.0,366.84137020000003
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.34448100000003,0.0,0.0,0.0,369.34448100000003
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.5348956,0.0,0.0,0.0,370.5348956
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.8440855000008,0.0,0.0,-7.958078640513122e-13,370.8440855
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.00879349999923,0.0,0.0,7.958078640513122e-13,371.0087935
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.94679900000006,0.0,0.0,0.0,368.94679900000006
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.52436320000015,0.0,0.0,-1.1368683772161603e-13,367.52436320000004
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.84016279999923,0.0,0.0,7.958078640513122e-13,378.84016280000003
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.3612248,0.0,0.0,0.0,379.3612248
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.83151080000005,0.0,0.0,0.0,369.83151080000005
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.1853345,0.0,0.0,0.0,351.1853345
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.1815324,0.0,0.0,0.0,333.1815324
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,311.3167171999994,0.0,0.0,5.684341886080801e-13,316.31671719999997
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,303.0523819000009,0.0,0.0,-9.094947017729282e-13,308.0523819
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,298.2519800000016,0.0,0.0,-1.5916157281026244e-12,303.25198
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,294.74367849999976,0.0,0.0,2.2737367544323206e-13,299.7436785
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,295.5569589000006,0.0,0.0,-6.252776074688882e-13,300.5569589
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,305.5032852000004,0.0,0.0,-3.979039320256561e-13,310.5032852
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.86942969999996,0.0,0.0,0.0,335.86942969999996
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0024984,0.0,0.0,0.0,361.0024984
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.1669997,0.0,0.0,0.0,365.1669997
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.70118340000045,0.0,0.0,-4.547473508864641e-13,364.7011834
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.3740649,0.0,0.0,0.0,363.3740649
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.50877540000005,0.0,0.0,0.0,361.50877540000005
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.7947549,0.0,0.0,0.0,358.7947549
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0963542,0.0,0.0,0.0,357.0963542
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8906387,0.0,0.0,0.0,355.8906387
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9012053,0.0,0.0,0.0,354.9012053
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.74466,0.0,0.0,0.0,353.74466
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,347.40905550000025,0.0,0.0,-2.2737367544323206e-13,352.4090555
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,349.44943690000036,0.0,0.0,-3.410605131648481e-13,354.4494369
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.389318,0.0,0.0,0.0,368.389318
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.19112950000005,0.0,0.0,0.0,373.19112950000005
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.9616295,0.0,0.0,0.0,363.9616295
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,343.34275090000006,0.0,0.0,0.0,348.34275090000006
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,326.653859,0.0,0.0,0.0,331.653859
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,311.22292129999914,0.0,0.0,8.526512829121202e-13,316.2229213
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,304.6171238,0.0,0.0,0.0,309.6171238
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,299.40609349999977,0.0,0.0,2.2737367544323206e-13,304.4060935
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,297.9608014000005,0.0,0.0,-5.115907697472721e-13,302.9608014
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,299.4294631,0.0,0.0,0.0,304.4294631
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,307.9928189000002,0.0,0.0,-2.2737367544323206e-13,312.9928189
t269,0.0,0.0,0.0,0.0,22.698653175000345,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,311.36568012499964,0.0,0.0,0.0,339.0643333
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.5434179999993,0.0,0.0,7.389644451905042e-13,364.54341800000003
t271,0.0,0.0,0.0,0.0,129.8560421973648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.69448490263528,0.0,0.0,0.0,370.55052710000007
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.49013700000006,0.0,0.0,0.0,369.49013700000006
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.8689917,0.0,0.0,0.0,366.8689917
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.37057020000003,0.0,0.0,0.0,365.37057020000003
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.248385,0.0,0.0,0.0,361.248385
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0608575,0.0,0.0,0.0,361.0608575
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.39041920000005,0.0,0.0,0.0,360.39041920000005
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.90570290000005,0.0,0.0,0.0,357.90570290000005
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,352.9012370999956,0.0,0.0,4.365574568510055e-12,357.9012371
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,349.3705465999992,0.0,0.0,7.958078640513122e-13,354.3705466
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,349.29816519999986,0.0,0.0,1.7053025658242404e-13,354.2981652
t282,0.0,0.0,0.0,0.0,3.505356664999141,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,352.9154481350003,0.0,0.0,5.400124791776761e-13,361.42080480000004
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,355.0980287000002,0.0,0.0,-2.2737367544323206e-13,360.0980287
t284,0.0,0.0,4.353633419999824,0.0,141.97047738301583,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,200.85858699698,0.0,0.0,4.365574568510055e-12,352.1826978
t285,0.0,0.0,0.0,0.0,141.9704773830159,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,192.50209041698423,0.0,0.0,0.0,339.4725678000001
t286,0.0,0.0,0.0,0.0,141.97047738301586,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,179.9365733169836,0.0,0.0,5.400124791776761e-13,326.9070507
t287,0.0,0.0,18.5896567002186,0.0,159.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,128.2123145997814,0.0,0.0,0.0,310.6019713
t288,0.0,0.0,35.45859999999993,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.45859999999993
t289,0.0,0.0,28.202544300000227,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,293.2025443
t290,0.0,0.0,28.202544300000227,0.0,261.5874635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,289.7900078
t291,0.0,0.0,28.202544300000227,0.0,260.8462115000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,289.0487558
t292,0.0,0.0,28.202544300000227,0.0,262.8217571999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979039320256561e-13,291.02430150000004
t293,0.0,0.0,34.65056600000025,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,299.650566
t294,0.0,0.0,6.554316319781376,0.0,159.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,142.9348388802186,0.0,0.0,0.0,313.2891552
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.7498857,0.0,0.0,0.0,323.7498857
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.47388720000004,0.0,0.0,0.0,334.47388720000004
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.92100220000003,0.0,0.0,0.0,340.92100220000003
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.30657980000007,0.0,0.0,0.0,342.30657980000007
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.5193736000002,0.0,0.0,-1.7053025658242404e-13,340.51937360000005
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.2528457999998,0.0,0.0,1.7053025658242404e-13,338.2528458
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.1426883999993,0.0,0.0,6.821210263296962e-13,334.1426884
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.4649013,0.0,0.0,0.0,333.4649013
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.7625576,0.0,0.0,0.0,332.7625576
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,327.8106931000009,0.0,0.0,-9.094947017729282e-13,332.8106931
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.33800580000025,0.0,0.0,-2.2737367544323206e-13,333.3380058
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,339.60153880000087,0.0,0.0,-8.526512829121202e-13,344.6015388
t307,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,236.13383184098484,0.0,0.0,0.0,344.626878
t308,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,230.96938044098488,0.0,0.0,0.0,339.4624266
t309,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,219.96620354098428,0.0,0.0,5.684341886080801e-13,328.4592497
t310,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,207.82672214098488,0.0,0.0,0.0,316.3197683
t311,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,197.71759044098422,0.0,0.0,6.252776074688882e-13,306.2106366
t312,0.0,0.0,0.0,0.0,103.49304615901511,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,192.02676154098535,0.0,0.0,-4.547473508864641e-13,300.5198077
t313,0.0,0.0,0.0,0.0,91.09869538401531,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,199.74399881598526,0.0,0.0,-5.400124791776761e-13,295.8426942
t314,0.0,0.0,0.0,0.0,92.1652127940155,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,199.0799408059853,0.0,0.0,-7.673861546209082e-13,296.2451536
t315,0.0,0.0,0.0,0.0,97.65049443401594,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,195.66457676598543,0.0,0.0,-1.3926637620897964e-12,298.31507120000003
t316,0.0,0.0,0.0,0.0,103.49304615901511,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,193.99893664098485,0.0,0.0,0.0,302.49198279999996
t317,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,204.6048308409845,0.0,0.0,3.979039320256561e-13,313.09787700000004
t318,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,218.5457607409844,0.0,0.0,4.547473508864641e-13,327.0388069
t319,0.0,0.0,0.0,0.0,85.94658790901676,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,251.89270169098427,0.0,0.0,-1.0516032489249483e-12,342.83928960000003
t320,0.0,0.0,0.0,0.0,103.49304615901514,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,240.96754844098484,0.0,0.0,0.0,349.4605946
t321,0.0,0.0,0.0,0.0,102.14340238464001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,240.95906011535908,0.0,0.0,8.526512829121202e-13,348.10246249999994
t322,0.0,0.0,0.0,0.0,97.80962444964021,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,240.9318036503599,0.0,0.0,-1.1368683772161603e-13,343.7414281
t323,0.0,0.0,0.0,0.0,92.76385365714036,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,240.90006924285967,0.0,0.0,0.0,338.66392290000005
t324,0.0,0.0,0.0,0.0,83.87772022214139,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,246.43294477785975,0.0,0.0,-1.1084466677857563e-12,335.310665
