,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t813,2450.317496515862,1415.5614493354833,-0.0,0,-0.0,0.0,0.0,6742.188853286062,-46.067799137407796,-10562.0,2480.5961956613846,6063.808090282,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3016.0,2699.852366480086,0.0,-0.0,0,-0.0,0.0,0.0,-1247.5923716843602,-12.259994795725772,-1440.0
t814,2450.317496515862,5591.332138972411,-0.0,0,-0.0,0.0,0.0,2091.195102414541,-17.84473790281202,-10115.0,2819.580561516097,810.279001100573,-0.0,0,-0.0,0.0,0.0,-736.3289903498602,-4.530572266809976,-2889.0,2340.078875415429,407.10140228525347,-0.0,0,-0.0,0.0,0.0,-1354.866112064681,-13.314165636002045,-1379.0
t815,2450.317496515862,117.90927519003026,-0.0,0,-0.0,0.0,0.0,6929.683523209511,-47.91029491540328,-9450.0,2631.7512227982706,5595.653063145114,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2699.0,2737.18953218153,0.0,-0.0,0,-0.0,0.0,0.0,-1435.0870416078092,-14.102490573721257,-1288.0
t816,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,6248.142407584036,-44.45990409989709,-8654.0,3183.7491891698382,3926.423727960267,-0.0,0,-0.0,0.0,0.0,-4610.803021916698,-28.369895213407155,-2471.0,2833.4293945538284,0.0,-0.0,0,-0.0,0.0,0.0,-1637.3393856673383,-16.09000888648993,-1180.0
t817,2450.317496515862,2853.2498780342557,-0.0,0,-0.0,0.0,0.0,2722.067879375966,-23.635253926081948,-8002.0,3137.873339471576,0.0,-0.0,0,-0.0,0.0,0.0,-847.6577702950588,-5.215569176517217,-2285.0,2982.829793830472,0.0,-0.0,0,-0.0,0.0,0.0,-1874.4101090809074,-18.41968474956473,-1090.0
t818,2450.317496515862,67.82275255771096,-0.0,0,-0.0,0.0,0.0,5123.316099183187,-37.45634825675952,-7604.0,1848.5407901373082,5851.863495806076,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2172.0,261.2667592113085,407.10140228525347,-0.0,0,-0.0,0.0,0.0,371.2803824185152,-3.648543915077494,-1036.0
t819,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,4975.558031179063,-34.87552769492169,-7391.0,3218.0236435910037,2732.1539294382465,-0.0,0,-0.0,0.0,0.0,-3815.6998826309623,-23.477690398287876,-2111.0,2179.255985844734,0.0,-0.0,0,-0.0,0.0,0.0,-1159.8581485481002,-11.397837296633815,-1008.0
t820,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,4881.744928130235,-34.062424646092765,-7298.0,2784.840154749311,3108.5441759909527,-0.0,0,-0.0,0.0,0.0,-3786.0888347065543,-23.2954960337094,-2084.0,2100.423022036064,0.0,-0.0,0,-0.0,0.0,0.0,-1095.6560934236807,-10.766928612383362,-994.0
t821,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,4908.171218181462,-34.488714697323836,-7324.0,3501.465137857743,2353.2943223679813,-0.0,0,-0.0,0.0,0.0,-3740.7429735798396,-23.016486645884406,-2091.0,2177.900472653062,0.0,-0.0,0,-0.0,0.0,0.0,-1167.4282446016225,-11.472228051439432,-999.0
t822,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,5101.855083673683,-37.172580189543,-7515.0,3056.3411035575273,2639.6593615126544,-0.0,0,-0.0,0.0,0.0,-3528.2911770137466,-21.709288056434655,-2146.0,2389.1355912952567,224.89160749778807,-0.0,0,-0.0,0.0,0.0,-1573.563906659937,-15.46329213310834,-1025.0
t823,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,5515.600781978088,-40.91827849394866,-7925.0,3263.059756952738,2638.6158397848258,-0.0,0,-0.0,0.0,0.0,-3615.430149684115,-22.24544705344916,-2264.0,2998.8434637344726,0.0,-0.0,0,-0.0,0.0,0.0,-1900.170632293973,-18.6728314404995,-1080.0
t824,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,6037.98477544003,-41.302271955891484,-8447.0,3295.3734010847743,4054.969168137598,-0.0,0,-0.0,0.0,0.0,-4908.14316434582,-30.199404876551935,-2412.0,2291.944478173549,0.0,-0.0,0,-0.0,0.0,0.0,-1129.84161109421,-11.102867079339553,-1151.0
t825,4636.214499998618,0.0,-0.0,0,-0.0,0.0,0.0,4599.094339312044,-35.308839310660545,-9200.0,5396.737042914514,0.0,-62.35440364843017,0,-0.0,0.0,0.0,-2690.8262049294876,-16.556434336595437,-2627.0,3181.020539356622,0.0,-0.0,0,-0.0,0.0,0.0,-1908.2681343825568,-18.752404974065104,-1254.0
t826,9282.442291342988,0.0,-1240.1042111868635,0,-0.0,0.0,0.0,1782.1752193884017,-17.51329954452554,-9807.0,11078.784489984992,0.0,-8278.784489984992,0,-0.0,0.0,0.0,0.0,-0.0,-2800.0,3136.688518932927,0.0,-0.0,0,-0.0,0.0,0.0,-1782.1752193884017,-17.51329954452554,-1337.0
t827,12266.111923834047,0.0,-3200.661674176602,0,-0.0,0.0,0.0,1078.1445947975692,-10.59484445501421,-10133.0,13433.083633532391,0.0,-10539.083633532391,0,-0.0,0.0,0.0,0.0,-0.0,-2894.0,2470.739439252583,0.0,-0.0,0,-0.0,0.0,0.0,-1078.1445947975692,-10.59484445501421,-1382.0
t828,12483.106078924307,0.0,-2626.9847342247444,0,-0.0,0.0,0.0,477.57171601952376,-4.693060719087584,-10329.0,14832.29982599687,0.0,-11882.29982599687,0,-0.0,0.0,0.0,0.0,-0.0,-2950.0,1890.2647767386113,0.0,-0.0,0,-0.0,0.0,0.0,-477.57171601952376,-4.693060719087584,-1408.0
t829,12489.488259956373,0.0,-2375.6806158785603,0,-0.0,0.0,0.0,369.82661376390763,-3.634257841721967,-10480.0,13351.990403608539,0.0,-10358.990403608539,0,-0.0,0.0,0.0,0.0,-0.0,-2993.0,1801.4608716056296,0.0,-0.0,0,-0.0,0.0,0.0,-369.82661376390763,-3.634257841721967,-1428.0
t830,13979.727530943886,0.0,-2525.150446640149,0,-0.0,0.0,0.0,-916.570020826681,-9.0070634770572,-10529.0,16149.486204686647,0.0,-13142.486204686647,0,-0.0,0.0,0.0,0.0,-0.0,-3007.0,527.4370426503762,0.0,-0.0,0,-0.0,0.0,0.0,916.570020826681,-9.0070634770572,-1435.0
t831,7479.476149784217,0.0,-0.0,0,-0.0,0.0,0.0,3085.7377185830665,-19.213868367284455,-10546.0,7274.746404668743,0.0,-1221.3456420070645,0,-0.0,0.0,0.0,-3023.7955948061763,-18.605167855501424,-3011.0,1500.550824288673,0.0,-0.0,0,-0.0,0.0,0.0,-61.94212377689006,-0.6087005117830296,-1438.0
t832,2794.9552722474496,2247.8501309538574,-0.0,0,-0.0,0.0,0.0,5771.725729054708,-36.531132256015276,-10778.0,4604.646797742664,4001.757488200722,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3078.0,1748.8525753673389,0.0,-0.0,0,-0.0,0.0,0.0,-277.12924745300563,-2.723327914333256,-1469.0
t833,2450.317496515862,3054.8918554956103,-0.0,0,-0.0,0.0,0.0,6108.6325376795285,-39.84188969100053,-11574.0,4517.349660414181,4317.054625529204,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3306.0,2198.0701414271443,0.0,-0.0,0,-0.0,0.0,0.0,-614.0360560778261,-6.034085349318507,-1578.0
t834,2450.317496515862,3442.7422191936744,-0.0,0,-0.0,0.0,0.0,6122.922601343904,-39.982317053440475,-11976.0,4384.3321003373485,4564.072185606036,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3420.0,2267.50063245396,0.0,-0.0,0,-0.0,0.0,0.0,-628.3261197422017,-6.174512711758456,-1633.0
t835,2450.317496515862,2810.717772206807,-0.0,0,-0.0,0.0,0.0,6662.246947421363,-45.282216144031196,-11878.0,4059.7857971339254,4860.618488809459,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3392.0,2799.12487762201,0.0,-0.0,0,-0.0,0.0,0.0,-1167.6504658196611,-11.474411802349174,-1620.0
t836,2450.317496515862,2254.0103493312604,-0.0,0,-0.0,0.0,0.0,6894.234090201997,-47.561936049120064,-11551.0,3978.1643729909174,4849.239912952467,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3299.0,2988.391740307733,0.0,-0.0,0,-0.0,0.0,0.0,-1399.637608600295,-13.75413170743804,-1575.0
t837,2450.317496515862,1904.056913281324,-0.0,0,-0.0,0.0,0.0,6803.293863602063,-46.66827339924984,-11111.0,4187.766619807586,4513.6376661358,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-3173.0,2836.557851057929,0.0,-0.0,0,-0.0,0.0,0.0,-1308.697382000361,-12.860469057567823,-1515.0
t838,2450.317496515862,1510.6785240679674,-0.0,0,-0.0,0.0,0.0,6570.383460097831,-44.37948068165962,-10487.0,4302.594860510522,4220.809425432862,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2995.0,2515.3586548361063,0.0,-0.0,0,-0.0,0.0,0.0,-1075.7869784961285,-10.5716763399776,-1429.0
t839,2450.317496515862,147.56437660210983,-0.0,0,-0.0,0.0,0.0,7023.9548186055345,-48.83669172350589,-9573.0,4617.6791426131895,3644.7251433301954,-0.0,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2734.0,2442.2858221004017,407.10140228525347,-0.0,0,-0.0,0.0,0.0,-1529.3583370038318,-15.028887381823873,-1305.0
t840,2450.317496515862,0.0,-0.0,0,-0.0,0.0,0.0,6242.532048345261,-43.849544861123825,-8649.0,4556.72230093215,2704.5034664694813,-0.0,0,-0.0,0.0,0.0,-4761.9260246688145,-29.299742732816206,-2470.0,2674.1558258047535,0.0,-0.0,0,-0.0,0.0,0.0,-1480.6060236764458,-14.54980212830762,-1179.0
t841,1146.7485883694235,2954.3974366714833,-2636.9347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-6925.0,545.996264767578,15585.584376607816,-8625.176355432011,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-1978.0,1351.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-944.0
t842,1146.7485883694235,5530.2917753014935,-61.04036367091703,0,-0.0,0.0,0.0,-0.0,-0.0,-6616.0,545.996264767578,12776.882233636125,-11433.878498403703,0,-0.0,0.0,0.0,0.0,-0.0,-1889.0,494.89859771474653,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-902.0
t843,1146.7485883694235,2719.8974366714833,-2871.4347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-6456.0,3238.675661197028,14171.744678393092,-10039.016053646736,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-1843.0,472.89859771474653,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-880.0
t844,1146.7485883694235,3436.224042572872,-2155.1080963995387,0,-0.0,0.0,0.0,3970.56603466742,-24.43056921017681,-6374.0,2908.097036796976,13558.830149560223,-10651.930582479605,0,-0.0,0.0,0.0,-3970.56603466742,-24.43056921017681,-1820.0,460.89859771474653,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-868.0
t845,1146.7485883694235,2688.8974366714833,-2902.4347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-6394.0,1848.2764209457346,14858.444298518738,-9352.31643352109,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-1826.0,464.89859771474653,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-872.0
t846,1146.7485883694235,5500.2917753014935,-91.04036367091703,0,-0.0,0.0,0.0,-0.0,-0.0,-6556.0,545.996264767578,12768.382233636125,-11442.378498403703,0,-0.0,0.0,0.0,0.0,-0.0,-1872.0,1300.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-893.0
t847,1197.8060366259551,5591.332138972411,-0.0,0,-0.0,0.0,0.0,88.40577794827698,-0.5439535466448454,-6877.0,545.996264767578,12858.857099383586,-11351.903632656242,0,-0.0,0.0,0.0,-88.40577794827698,-0.5439535466448454,-1964.0,1039.598963481935,152.75121940165928,-254.35018288359421,0,-0.0,0.0,0.0,0.0,-0.0,-938.0
t848,6830.080797424589,523.5685832324652,-5067.763555739945,0,-0.0,0.0,0.0,5000.774728019658,-38.66055293676862,-7248.0,5842.688311190866,12983.238353396173,-11227.522378643655,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2070.0,91.92959272778945,407.10140228525347,-0.0,0,-0.0,0.0,0.0,493.8217535820437,-4.852748595086594,-988.0
t849,13461.16688974162,673.3659759428847,-4917.966163029526,0,-0.0,0.0,0.0,-1393.8692561062219,-13.69744654875775,-7809.0,11958.652868391857,7241.053931823986,-16969.70680021584,0,-0.0,0.0,0.0,0.0,-0.0,-2230.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1393.8692561062219,-13.69744654875775,-1065.0
t850,14564.47316395089,382.32815475771844,-5209.0039842146925,0,-0.0,0.0,0.0,-1456.4845720256908,-14.312762468226703,-8267.0,15889.890730185642,5340.935000927093,-18869.825731112735,0,-0.0,0.0,0.0,0.0,-0.0,-2361.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1456.4845720256908,-14.312762468226703,-1127.0
t851,4366.981266937835,5591.332138972411,-0.0,0,-0.0,0.0,0.0,-1482.7426077338553,-14.570798176391103,-8461.0,545.996264767578,13040.382233636125,-11170.378498403703,0,-0.0,0.0,0.0,0.0,-0.0,-2416.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1482.7426077338553,-14.570798176391103,-1153.0
t852,15210.101402225053,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1110.8529958427482,-10.916267409892503,-8497.0,21980.451488602826,2328.1546217184987,-21882.60611032133,0,-0.0,0.0,0.0,0.0,-0.0,-2426.0,91.92959272778945,186.61754056230424,-220.48386172294923,0,-0.0,0.0,0.0,1110.8529958427482,-10.916267409892503,-1158.0
t853,15488.506602578262,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1475.673136581657,-14.501327024192994,-8407.0,23396.71327079994,1607.5237306199433,-22603.237001419882,0,-0.0,0.0,0.0,0.0,-0.0,-2401.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1475.673136581657,-14.501327024192994,-1146.0
t854,15306.069926764445,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1453.4547986747486,-14.282989117284655,-8247.0,10360.116152750652,8102.822289644588,-16107.93844239524,0,-0.0,0.0,0.0,0.0,-0.0,-2355.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1453.4547986747486,-14.282989117284655,-1124.0
t855,15149.71264655314,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1435.2761585690964,-14.10434901163238,-8109.0,22520.282212758677,2003.2392596405753,-22207.521472399254,0,-0.0,0.0,0.0,0.0,-0.0,-2316.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1435.2761585690964,-14.10434901163238,-1106.0
t856,15062.49430864623,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1424.1669896156423,-13.99518005817821,-8033.0,18681.133121556188,3911.81380524182,-20298.94692679801,0,-0.0,0.0,0.0,0.0,-0.0,-2294.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1424.1669896156423,-13.99518005817821,-1095.0
t857,12609.145721960751,0.0,-5591.332138972411,0,-0.0,0.0,0.0,1150.2639372439014,-30.077520232243764,-8138.0,13463.827946332287,7838.223026370575,-16372.537705669252,0,-0.0,0.0,0.0,-2589.579793614254,-15.933473419355325,-2324.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1439.3158563703525,-14.14404681288844,-1110.0
t858,5374.943522113441,2563.0976616260014,-3028.2344773464097,0,-0.0,0.0,0.0,3455.454423052474,-21.261129445506395,-8344.0,6423.8002083704,11823.338038083704,-12387.422693956123,0,-0.0,0.0,0.0,-3455.454423052474,-21.261129445506395,-2383.0,729.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1137.0
t859,1146.7485883694235,3798.897436671484,-1792.4347023009268,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-8614.0,1247.6073368371115,15475.77884057305,-8734.981891466778,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2460.0,766.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1174.0
t860,1146.7485883694235,4151.397436671484,-1439.9347023009268,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-9319.0,1342.2127846640426,15528.976116659584,-8681.784615380244,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2661.0,863.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1271.0
t861,1146.7485883694235,5591.332138972411,-0.0,0,-0.0,0.0,0.0,2470.117705586044,-15.198432927877922,-9193.0,545.996264767578,14387.540302893085,-9823.220429146742,0,-0.0,0.0,0.0,-2470.117705586044,-15.198432927877922,-2625.0,845.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1253.0
t862,1146.7485883694235,3771.397436671484,-1819.934702300927,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-8559.0,545.996264767578,15818.584376607816,-8392.176355432011,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2444.0,758.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1166.0
t863,1146.7485883694235,3365.397436671484,-2225.934702300927,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-7747.0,545.996264767578,15703.084376607816,-8507.676355432011,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2213.0,1463.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-1056.0
t864,1146.7485883694235,2996.3974366714833,-2594.9347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-7009.0,545.996264767578,15597.584376607816,-8613.176355432011,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2002.0,1362.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-955.0
t865,1146.7485883694235,4413.80833669743,-1177.5238022749809,0,-0.0,0.0,0.0,2117.9987509055513,-13.03187369742366,-6488.0,1366.4319138935089,13414.179721374647,-10796.58101066518,0,-0.0,0.0,0.0,-2117.9987509055513,-13.03187369742366,-1853.0,848.722582124328,221.1894100804627,-185.91199220479078,0,-0.0,0.0,0.0,0.0,-0.0,-884.0
t866,1146.7485883694235,5332.2917753014935,-259.04036367091703,0,-0.0,0.0,0.0,-0.0,-0.0,-6220.0,545.996264767578,12720.382233636125,-11490.378498403703,0,-0.0,0.0,0.0,0.0,-0.0,-1776.0,440.89859771474653,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-848.0
t867,1146.7485883694235,2540.3974366714833,-3050.9347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-6097.0,3597.920380758016,13941.122318612597,-10269.63841342723,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-1741.0,423.89859771474653,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-831.0
t868,1146.7485883694235,2539.3974366714833,-3051.9347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-6095.0,545.996264767578,15467.084376607816,-8743.676355432011,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-1741.0,1238.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-831.0
t869,1146.7485883694235,2644.3974366714833,-2946.9347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-6305.0,545.996264767578,15497.084376607816,-8713.676355432011,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-1801.0,451.89859771474653,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-859.0
t870,1146.7485883694235,2996.3974366714833,-2594.9347023009273,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-7009.0,2688.1407147797727,14526.512151601719,-9684.248580438109,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2002.0,1362.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-955.0
t871,1239.2902133343869,5591.332138972411,-0.0,0,-0.0,0.0,0.0,1499.6045925332846,-9.226944840083009,-8321.0,1162.6468879579922,13466.472690727602,-10744.288041312226,0,-0.0,0.0,0.0,-1499.6045925332846,-9.226944840083009,-2376.0,727.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1135.0
t872,6823.698616392523,4304.645049407327,-1286.687089565084,0,-0.0,0.0,0.0,-747.3127906108616,-7.343785623904455,-9087.0,6026.865852373451,10389.447439833188,-13821.31329220664,0,-0.0,0.0,0.0,0.0,-0.0,-2595.0,91.92959272778945,407.10140228525347,-0.0,0,-0.0,0.0,0.0,747.3127906108616,-7.343785623904455,-1239.0
t873,13713.263040508245,1089.0519526078872,-4502.280186364524,0,-0.0,0.0,0.0,-977.4993682882158,-19.53543846339091,-9303.0,13022.43694246368,7235.265834654392,-16975.494897385433,0,-0.0,0.0,0.0,-621.3845512317511,-3.823328500888039,-2657.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1598.8839195199669,-15.71210996250287,-1268.0
t874,16649.265599765557,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1616.052635175305,-15.880825617841131,-9426.0,18423.91965887016,4239.420536584834,-19971.34019545499,0,-0.0,0.0,0.0,0.0,-0.0,-2692.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1616.052635175305,-15.880825617841131,-1285.0
t875,16825.682426678744,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1637.2610486318995,-16.089239074435454,-9581.0,21859.783444379755,2543.4886438300346,-21667.272088209793,0,-0.0,0.0,0.0,0.0,-0.0,-2736.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1637.2610486318995,-16.089239074435454,-1306.0
t876,16915.900764585655,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1648.3702175853537,-16.198408027889624,-9660.0,545.996264767578,13211.882233636125,-10998.878498403703,0,-0.0,0.0,0.0,0.0,-0.0,-2759.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1648.3702175853537,-16.198408027889624,-1317.0
t877,16540.277226325536,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1272.4409078929907,-12.504179460134965,-9664.0,21945.521265275096,2512.6197333823657,-21698.14099865746,0,-0.0,0.0,0.0,0.0,-0.0,-2760.0,91.92959272778945,186.61754056230424,-220.48386172294923,0,-0.0,0.0,0.0,1272.4409078929907,-12.504179460134965,-1318.0
t878,9312.584218297357,3824.707895395718,-1766.6242435766924,0,-0.0,0.0,0.0,-1653.4198398369238,-16.2480302794597,-9701.0,21561.28880867005,2709.735961684888,-21501.02477035494,0,-0.0,0.0,0.0,0.0,-0.0,-2770.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1653.4198398369238,-16.2480302794597,-1322.0
t879,16875.801520082514,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1643.3205953337836,-16.148785776319546,-9625.0,14759.535083741543,6100.112824149142,-18110.647907890685,0,-0.0,0.0,0.0,0.0,-0.0,-2749.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1643.3205953337836,-16.148785776319546,-1312.0
t880,16748.503786573092,0.0,-5591.332138972411,0,-0.0,0.0,0.0,-1628.1717285790735,-15.999919021609317,-9513.0,17884.088934714313,4521.835898662757,-19688.92483337707,0,-0.0,0.0,0.0,0.0,-0.0,-2717.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1628.1717285790735,-15.999919021609317,-1297.0
t881,11878.385993789143,0.0,-5591.332138972411,0,-0.0,0.0,0.0,3198.482691145631,-45.53654596236066,-9440.0,12695.363033122194,9528.794372791544,-14681.966359248283,0,-0.0,0.0,0.0,-4816.555175221564,-29.635871443891503,-2696.0,91.92959272778945,0.0,-407.10140228525347,0,-0.0,0.0,0.0,1618.0724840759333,-15.900674518469163,-1287.0
t882,5110.083009282684,2563.0976616260014,-3028.2344773464097,0,-0.0,0.0,0.0,4822.727656656832,-29.673850219105468,-9438.0,6933.185406450283,12412.48841623274,-11798.272315807088,0,-0.0,0.0,0.0,-4822.727656656832,-29.673850219105468,-2695.0,879.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1287.0
t883,1146.7485883694235,5591.332138972411,-0.0,0,-0.0,0.0,0.0,2789.080256164303,-17.16098350613808,-9510.0,545.996264767578,14593.502853471346,-9617.257878568482,0,-0.0,0.0,0.0,-2789.080256164303,-17.16098350613808,-2716.0,889.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1297.0
t884,1146.7485883694235,5591.332138972411,-0.0,0,-0.0,0.0,0.0,3316.324346079157,-20.405073420990846,-10034.0,1479.8793784552572,14466.305386542359,-9744.455345497468,0,-0.0,0.0,0.0,-3316.324346079157,-20.405073420990846,-2865.0,960.8985977147465,407.10140228525347,-0.0,0,-0.0,0.0,0.0,0.0,-0.0,-1368.0
t885,1146.7485883694235,4393.397436671483,-1197.9347023009277,0,-0.0,0.0,0.0,5494.596481601702,-33.80780434168202,-9803.0,1917.300796622566,15310.932110680322,-8899.828621359506,0,-0.0,0.0,0.0,-5494.596481601702,-33.80780434168202,-2800.0,1744.1014022852535,0.0,-407.10140228525347,0,-0.0,0.0,0.0,0.0,-0.0,-1337.0
