Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6844.147404414811,11928.406751513003,749.0665802048668
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11988.172972269429,29186.40817450326,1123.5998703073
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17132.198540124045,51363.319567679086,1498.1331604097334
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22276.22410797866,73445.50481504816,1872.6664505121664
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27420.249675833278,93678.79145160351,2247.1997406145997
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32564.275243687895,106306.17004281288,2621.7330307170328
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33383.23134774604,102359.72917728798,2553.7647965963642
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28231.839704327405,93626.89355577479,2212.507621115508
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22992.204824602497,83733.49749351075,2212.507621115508
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19564.644520532944,74901.7382394749,2212.507621115508
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16696.242178547633,65028.41334817685,2212.507621115508
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11215.157094105823,56264.10765331417,1770.0060968924063
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6990.2425906732315,47813.664152036115,1327.5045726693047
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.711077614109,39666.731426046965,885.0030484462031
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780.0166138121756,31721.41279127906,442.50152422310157
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23874.087035165485,0.0
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20848.966191079642,0.0
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19663.663878338386,0.0
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.2186236640108,16505.504029295826,0.0
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.2186236640108,11534.624652905783,0.0
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.6652117776132,5703.024439432801,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8124.565780021788,0.0
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144.025567854618,15511.177419896096,374.5332901024332
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10288.051135709236,31921.407910173537,749.0665802048665
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15432.076703563855,52083.246568482835,1123.5998703072996
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20576.102271418473,73201.5238950831,1498.133160409733
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25720.12783927309,93416.97198969816,1872.6664505121662
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30864.153407127706,106368.65085954063,2247.1997406145992
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36008.17897498232,107608.46001283293,2621.7330307170323
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36738.95579799853,102054.2994784506,2179.231506493931
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30661.420864332867,94507.93827880929,1736.7299822708296
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29261.073236405013,87588.04372632466,2111.2632723732627
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29287.36234169748,79060.26617802278,2070.905107358095
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29668.882751337766,70156.52066222868,2313.4241231789856
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25088.41521875365,67732.28957550976,2038.5797684620914
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21325.782468778227,65153.63928188909,2399.8540096077977
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23945.059400157643,57006.3450511423,1960.9408560493403
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22125.151677718535,47740.23877493734,1518.4393318262387
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704.628303105514,39729.09693647477,1075.9378076031362
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19099.47381399966,37153.9552466115,1395.472806789973
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13021.938880333995,34481.47242661264,952.9712825668714
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10957.645264445546,32158.127742137753,1327.5045726693047
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.110330779882,28453.218831330207,885.0030484462031
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7466.872994644602,19922.21464646598,442.50152422310157
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.3380609789385,13322.45236816984,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968.089833042044,10997.776189057691,374.5332901024332
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9112.115400896662,18691.019220961003,749.0665802048665
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.152020607644,33112.852490377074,1123.5998703072996
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.177588462262,52738.18473268922,1498.133160409733
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.20315631688,69750.92183515501,1872.6664505121664
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,90995.39320853655,2247.1997406145997
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,105431.8385989654,2621.7330307170328
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,103923.38736373349,2996.266320819466
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36196.648937982995,96243.58321343352,2996.266320819466
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35818.197019137704,88669.6703047145,2553.7647965963642
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33445.935457391875,81654.29734937884,2553.7647965963642
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31907.281708114177,75063.20159907233,2553.7647965963642
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25829.74677444851,74182.4635543978,2111.2632723732627
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25701.584518807176,68100.23196402266,2111.2632723732627
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25701.584518807176,63832.38008580499,2111.2632723732627
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22600.225955726462,63832.38008580499,2111.2632723732627
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,57471.65889471143,1668.761748150161
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,54501.92636271333,1668.761748150161
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,51123.07399750577,1668.761748150161
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,48565.145386236225,1668.761748150161
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,45695.9504280703,1424.3143486960398
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,42827.88973265201,1424.3143486960398
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,38420.31454989375,1424.3143486960398
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22526.50557251156,38477.68060125031,1424.3143486960398
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23667.401446803473,46094.162332036496,1424.3143486960398
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26612.010187045948,55790.119274886296,1424.3143486960398
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29028.836142532713,66721.83511480341,1424.3143486960398
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31214.46230914099,76252.10628612326,1424.3143486960398
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33537.60072005003,88343.19359443498,1424.3143486960398
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33537.60072005003,89466.83158508148,1424.3143486960398
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31094.285360317575,85117.09518486331,1424.3143486960398
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27773.75073477887,80424.64450494027,1424.3143486960398
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24031.63962695966,75463.69647710762,1424.3143486960398
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20976.51161369139,70180.41551101037,1424.3143486960398
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18526.50036441828,64909.502562149,1424.3143486960398
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16456.873284764668,60003.3746641753,1424.3143486960398
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14814.831410777748,55415.53833218306,1424.3143486960398
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14654.435349253716,51453.88056769372,981.8128244729384
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14654.435349253716,48514.20288674863,981.8128244729384
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20815.973374189125,43018.528290865695,1770.0060968924063
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14860.943796482135,39649.781038053494,1327.5045726693047
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14546.253465347376,33481.6055048073,885.0030484462031
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12793.92678080357,28543.522782470907,442.50152422310157
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12541.452101842722,20997.17096813777,0.0
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6646.631219787909,17645.482845760343,374.5332901024332
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0962861222448,14112.215601517579,442.50152422310157
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4662.342471280749,10329.32058835216,0.0
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8454.951802199561,18070.74004908988,374.5332901024332
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12831.661386418687,29625.615590271103,749.0665802048665
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.126452753024,25728.03529398064,1123.5998703072996
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.152020607642,43329.43006578223,1123.5998703072999
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.177588462262,62377.099704240754,1498.1331604097331
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.20315631688,68388.987539022,1872.6664505121664
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,86642.47331575913,2247.1997406145997
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,101065.53296097653,2621.7330307170328
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,106153.43450205115,2553.7647965963642
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35138.083441789444,97368.11910244728,2111.2632723732627
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31950.434849785117,88476.03908266277,1668.761748150161
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25872.89991611945,81874.77111346355,1226.2602239270595
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23447.894802376002,72401.45990762641,783.758699703958
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21837.714036458634,63159.95218005015,1158.2919898063913
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20968.100227063005,54130.17836551737,1532.8252799088245
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17253.804367876175,49482.40276340039,1463.4410409106422
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11696.152181473532,46227.048554066445,1020.9395166875406
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11741.710545990947,40521.72206984059,578.4379924644383
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11789.275867030101,31753.856081394762,952.9712825668714
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11626.110753286646,22925.781397296763,510.4697583437699
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10756.49694389102,16045.602969993608,885.0030484462031
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.962010225355,11292.877651992594,442.50152422310157
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.7521223998774,12715.60822883011,0.0
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4142.097771455361,20468.644148930805,374.5332901024332
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9286.12333930998,34234.21132811371,749.0665802048663
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14430.148907164597,51403.44007988625,1123.5998703072996
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19574.174475019216,47161.66674011752,1498.1331604097331
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24718.200042873832,64392.848053031994,1498.1331604097331
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.20315631688,81228.4256660141,1872.6664505121664
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,91259.6643237201,2247.1997406145997
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.254292026115,104458.43615014141,2621.7330307170328
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,104971.03530833984,2553.7647965963642
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31540.744926215062,97956.40945502356,2111.2632723732627
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25463.209992549397,91197.0633875091,1668.761748150161
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21789.877922284206,82742.5882075508,2043.2950382525944
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18869.154547671187,73127.78656693106,1600.7935140294928
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16920.801607840775,65535.429670360216,1975.326804131926
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15837.446928879928,58482.67849174643,1532.8252799088236
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15321.057467310387,51504.10784282336,1090.323755685722
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15098.687136175628,45055.82870589654,1020.9395166875398
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15011.78637025826,38491.2254687527,1395.472806789973
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14966.028213036545,30865.91079522635,952.9712825668714
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14724.591794945265,22015.75958938922,1327.5045726693047
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.056861279601,18397.61928699501,885.0030484462031
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.3243350013827,12480.043393316068,442.50152422310157
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543.6102507094474,11710.791145373922,0.0
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.635818564066,17379.044780993398,374.5332901024332
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12831.661386418684,30549.33099927199,374.5332901024332
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17975.686954273304,47922.74313419795,749.0665802048665
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23119.71252212792,65871.13754670479,1123.5998703072996
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.177588462255,61649.433772153454,1498.1331604097331
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.20315631688,79597.58208009128,1872.6664505121664
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,96622.29090231376,2247.1997406145997
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,104475.17742903825,2621.7330307170328
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,104517.28521456251,2553.7647965963642
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34124.57039831119,96014.69851879102,2111.2632723732627
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28047.035464645523,88861.84596985171,2485.7965624756957
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24210.136437858593,80210.25271450044,2043.2950382525944
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18132.601504192928,75024.64568338223,1973.910799254412
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19071.407038404846,66608.010249153,1531.4092750313105
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17836.527142052695,58542.806906082726,1088.9077508082082
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17197.71333265707,50490.32013730187,646.4062265851067
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16873.991697174482,42304.94736163034,1020.9395166875399
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14568.578786545164,36590.40124536999,1395.4728067899732
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14473.65019454084,29314.08440476846,952.9712825668717
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14216.158124275646,21525.01582311518,1327.504572669305
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8138.623190609982,18490.54279420035,885.0030484462034
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061.088256944318,14924.387994383032,442.50152422310157
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399.520467176947,9641.897875030845,0.0
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.6714444360496,14112.997512050537,374.5332901024332
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7410.697012290668,10328.65877927707,374.5332901024332
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12554.722580145286,29111.37618394009,749.0665802048665
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17698.748147999904,44427.0898332942,1123.5998703072996
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22842.77371585452,60584.573012394874,1498.133160409733
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27986.799283709137,76925.7478196673,1872.6664505121662
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28423.64910537291,92288.13273814427,2247.1997406145992
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33567.67467322753,104522.65765408216,2621.7330307170323
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,103837.38210896471,2553.7647965963642
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33970.03474613727,94718.82939132328,2111.263272373262
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33872.09198238272,85734.63717400038,2158.699193741807
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29930.831216465354,76474.1520172738,1716.1976695187052
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23853.29628279969,70758.98598894964,1273.6961452956036
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18777.644291619647,65503.439614222094,1234.8673386409457
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17440.4096126588,58002.78258156301,792.3658144178441
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16656.091455437087,50588.329282490464,1166.8991045202774
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16236.035906911022,43813.47807472129,724.3975802971758
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15998.613401863226,34997.06637889432,281.8960560740742
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10345.630780677977,33056.17303447507,135.93646824133677
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10030.940449543219,25232.96955511839,510.46975834376997
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.405515877555,22822.86038653904,67.96823412066834
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.8631392158552,14521.4106226857,442.50152422310157
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3622.314206822318,9982.977922435464,0.0
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7687.63581856406,14351.502427865353,374.5332901024332
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610.1008848983965,10126.788218531407,749.0665802048665
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.126452753015,27422.51033760613,749.0665802048665
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.152020607633,45236.56171544095,1123.5998703072996
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.177588462262,63142.54694995929,1498.133160409733
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.20315631688,81002.6713219574,1872.6664505121662
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.2287241715,91797.58980256214,2247.1997406145992
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,104887.14159728096,2621.7330307170323
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,104687.8832131257,2553.7647965963642
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31540.744926215062,98049.01614271456,2111.2632723732627
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25463.209992549397,91122.52638800847,1668.761748150161
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19385.67505888373,84540.92837722506,2043.2950382525944
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15993.316901662018,76868.86512443348,1600.7935140294928
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13614.471787918563,70421.99081041016,1975.326804131926
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12132.736239392498,63543.42903323173,2349.860094234359
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11230.007647388175,54504.62391435113,1907.358570011257
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10686.524272775154,47452.53767644976,1464.8570457881553
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10366.816550336047,38580.3099488735,1839.3903358905886
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10118.35578441868,32586.226270976847,1396.888811667487
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8199.619024849359,27129.596329966345,1327.5045726693047
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7242.702606758079,20326.872586314727,885.0030484462031
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5095.6609712754935,12420.561941860438,442.50152422310157
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0581217670397,11761.136245885966,0.0
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5509.346793969991,12319.274154958759,374.5332901024332
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10653.37236182461,19913.31432542311,749.0665802048665
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.126452753018,31092.81897766538,1123.5998703072999
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11898.152020607637,43036.789287119456,1123.5998703072999
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17042.177588462255,58288.13821550858,1498.1331604097331
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22186.20315631687,75030.12718567597,1872.6664505121664
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27330.228724171495,94312.00863452979,2247.1997406145997
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32474.25429202611,105879.93354014604,2621.7330307170328
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2996.266320819466
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,103141.48511127576,2553.7647965963642
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34613.264311354666,93501.59651413427,2111.2632723732627
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28535.729377689,86474.81709587322,2247.1997406145997
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25323.997307423808,77801.17051585464,2621.7330307170328
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22654.143498028177,69495.82200079461,2996.266320819466
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16576.608564362512,64353.47882858559,2553.7647965963642
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15413.979102792973,56645.01267714778,2111.2632723732627
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9581.029116851689,53021.98303560838,1668.761748150161
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9371.704003108232,44181.86661237994,2043.2950382525944
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.319642792548,40948.58892478513,1600.7935140294928
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4001.1006160056154,34553.06586598969,1975.326804131926
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.846806609987,25800.2520514569,1532.8252799088245
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3996.886910257836,19444.80008995514,1907.3585700112578
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3477.4870139056857,10515.374101509315,2020.2336128246752
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.680559284845,13373.687233959157,1577.7320886015737
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.572670073641,22281.90126218736,1264.599167145693
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10650.59823792826,35306.97182859968,1330.5144916802578
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15117.260797958406,45894.53699160411,1498.1331604097331
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19951.049243670524,56745.10461183678,1872.6664505121664
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25095.07481152514,69003.70785829436,2247.1997406145997
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30239.10037937976,90123.18559847311,2621.7330307170328
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33815.00482432502,99805.98914588038,2996.266320819466
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,105469.53449000735,2628.7203672734577
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,107608.46001283293,2186.218843050356
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37618.27985988073,101639.47359710869,1743.7173188272545
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35169.1912678764,93077.59904343894,2118.2506089296876
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32376.913110654685,84756.27971128946,1675.7490847065862
