Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1021,1146.7485883694235,14449.257856598422,545.996264767578,0.0,20580.252489729814,91.92959272778945,0.0,0.0,2759.7559887712177,14.128436086325223,39588.06921705058
t1022,1146.7485883694235,14129.241942792509,545.996264767578,0.0,12056.734747526269,91.92959272778945,0.0,0.0,6978.01485987299,0.0,34948.66599605656
t1023,1146.7485883694235,12847.093587085425,545.996264767578,0.0,21116.90773903769,91.92959272778945,0.0,465.667275390667,2403.4283641172788,0.0,38617.77141149586
t1024,1146.7485883694235,13230.126117111404,545.996264767578,0.0,17817.58937199105,91.92959272778945,0.0,0.0,4028.5875476406,172.48910447597913,37033.46658708382
t1025,1146.7485883694235,10584.847241682191,545.996264767578,0.0,13044.850675483733,91.92959272778945,0.0,0.0,7904.241623937134,0.0,33318.613986967845
t1026,1146.7485883694235,4630.272338764203,545.996264767578,0.0,6271.562824751795,91.92959272778945,493.51974195831076,2563.0976616260014,11098.346990683769,407.10140228525347,27248.575405934123
t1027,1146.7485883694235,188.27434044596,545.996264767578,0.0,1336.8749109977243,91.92959272778945,590.9690049869571,3398.2602664485034,15070.646921108953,407.10140228525347,22776.801292138145
t1028,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,1046.7929893965388,5591.332138972411,14011.9557073574,221.18941008046264,22655.944691671604
t1029,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,1531.171809557464,3951.897436671484,15870.584376607816,0.0,23138.328068701554
t1030,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,651.9690049869571,3711.397436671484,15801.084376607816,407.10140228525347,22356.226666416303
t1031,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,1365.171809557464,3345.397436671484,15697.084376607816,0.0,22192.328068701554
t1032,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,459.9690049869571,5591.332138972411,12984.655336488675,407.10140228525347,21227.73232859809
t1033,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,1212.171809557464,2781.3974366714833,15536.084376607816,0.0,21314.328068701554
t1034,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,367.9690049869571,2671.3974366714833,15504.584376607816,407.10140228525347,20735.726666416303
t1035,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,263.10493561545434,5408.655359279994,12728.882233636125,407.10140228525347,20592.418376681617
t1036,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,1171.171809557464,2632.8974366714833,15493.584376607816,0.0,21082.328068701554
t1037,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,388.9690049869571,2747.3974366714833,15526.084376607816,407.10140228525347,20854.226666416303
t1038,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,487.9690049869571,5183.989676147784,13531.32306222066,407.10140228525347,21395.057591505443
t1039,1146.7485883694235,1420.035279634783,545.996264767578,0.0,1819.5470878900144,91.92959272778945,649.9690049869571,2994.879796854092,14889.81083266281,407.10140228525347,23966.0178501787
t1040,1146.7485883694235,6857.653518955391,545.996264767578,0.0,6913.008744042864,91.92959272778945,0.0,3792.4719440468334,9693.377861614692,407.10140228525347,29448.287916809822
t1041,1146.7485883694235,12355.902478080628,545.996264767578,0.0,12844.795760061272,91.92959272778945,0.0,1522.5552689850085,6866.567286741229,0.0,35374.49523973293
t1042,1146.7485883694235,16564.950868728447,545.996264767578,0.0,16934.807364253833,91.92959272778945,0.0,0.0,4328.122996767015,0.0,39612.55567561409
t1043,1146.7485883694235,19669.881940828767,545.996264767578,0.0,18640.037357616726,91.92959272778945,0.0,269.90804163475786,1751.827782325322,0.0,42116.32956827037
t1044,1146.7485883694235,15856.370514123138,545.996264767578,0.0,0.0,91.92959272778945,0.0,0.0,13222.382233636125,0.0,30863.427193624055
t1045,1146.7485883694235,15385.508789055484,545.996264767578,0.0,19240.202103884112,91.92959272778945,0.0,0.0,3591.2811816940684,186.61754056230424,40188.28406106076
t1046,1146.7485883694235,18683.834971374505,545.996264767578,0.0,17490.51546264956,91.92959272778945,0.0,0.0,2974.029009074491,0.0,40933.053888963346
t1047,1146.7485883694235,17499.94038992618,545.996264767578,0.0,16023.44608288484,91.92959272778945,0.0,0.0,4182.647671257338,0.0,39490.70858993315
t1048,1146.7485883694235,13798.275391327645,545.996264767578,0.0,11500.433231604733,91.92959272778945,0.0,792.9818677298481,7413.165617833758,0.0,35289.530554360776
t1049,1146.7485883694235,9388.188298169734,545.996264767578,0.0,10024.974095058944,91.92959272778945,0.0,2563.0976616260014,8592.214415053291,0.0,32353.148915772763
t1050,1146.7485883694235,3953.76114936516,545.996264767578,0.0,5487.220537301824,91.92959272778945,786.9690049869571,2563.0976616260014,12863.781476361719,407.10140228525347,27846.605677791704
t1051,1146.7485883694235,134.02580167339525,545.996264767578,0.0,806.5706113858004,91.92959272778945,798.9690049869571,4187.884535834786,15553.299070914916,407.10140228525347,23672.5248729459
t1052,1146.7485883694235,0.0,545.996264767578,1577.2606291726083,0.0,91.92959272778945,853.9690049869571,4455.897436671483,15225.454062021512,407.10140228525347,24304.356981002606
t1053,1146.7485883694235,0.0,545.996264767578,0.0,0.0,91.92959272778945,1228.7929893965386,5591.332138972411,14875.189752370288,221.1894100804627,23701.178736684495
t1054,1146.7485883694235,0.0,545.996264767578,1263.9084217740092,0.0,91.92959272778945,762.9690049869571,4119.397436671484,15286.130165720811,407.10140228525347,23624.180877303304
