Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t1396,23698.468091958635,0.0,228.23832919085163,0.0,2360.0,20.000000000000004,0.0,602.9148388505132,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35571.62126
t1397,23698.468091958635,0.0,583.5735039806538,0.0,2360.0,20.000000000000004,0.0,808.5940451067339,480.0,0.0,2257.883948953987,2890.0,0.0,0.0,5292.0,38390.51959000001
t1398,23698.468091958635,0.0,583.5735039806538,0.0,2360.0,20.000000000000004,0.0,756.2620283199122,480.0,0.0,4048.7553957408036,2890.0,0.0,0.0,5292.0,40129.05902000001
t1399,23698.468091958635,0.0,583.5735039806538,0.0,2360.0,20.000000000000004,0.0,960.682343686598,480.0,0.0,3320.743640374118,2890.0,0.0,0.0,5292.0,39605.46758000001
t1400,23698.468091958635,0.0,490.20174334374923,0.0,2360.0,20.000000000000004,3813.053582333841,659.7014948884781,480.0,0.0,281.89881747532763,2890.0,0.0,0.0,5292.0,39985.32373000003
t1401,9479.387236783456,0.0,116.71470079613076,0.0,2360.0,7.200000000000003,17115.00163946337,1466.3158192126605,335.14243374438877,0.0,0.0,2890.0,0.0,0.0,5292.0,39061.76183
t1402,0.0,0.0,0.0,0.0,2360.0,0.0,26398.06326231121,3678.5929518063326,0.0,0.0,0.0,1040.4000000000003,0.0,0.0,5292.0,38769.05621411754
t1403,0.0,0.0,0.0,0.0,2360.0,0.0,32439.257466980478,1845.654570256375,0.0,0.0,185.41556433520068,1040.4000000000003,0.0,0.0,5292.0,43162.72760157205
t1404,0.0,0.0,0.0,0.0,2360.0,0.0,33041.318558927924,0.0,0.0,0.0,666.9605734896642,1040.4000000000003,0.0,0.0,5292.0,42400.67913241759
t1405,0.0,0.0,0.0,0.0,2360.0,0.0,29531.4251529564,0.0,0.0,0.0,2242.7512064754264,1040.4000000000003,0.0,0.0,5292.0,40466.57635943183
t1406,0.0,0.0,0.0,0.0,2360.0,0.0,31744.571591656502,0.0,0.0,0.0,1059.6456321253775,1040.4000000000003,0.0,0.0,5292.0,41496.61722378188
t1407,0.0,0.0,0.0,0.0,2360.0,0.0,27555.87305451784,2035.8504486436964,0.0,0.0,2381.768691372858,1040.4000000000003,0.0,0.0,5292.0,40665.8921945344
t1408,11728.36338521186,0.0,0.0,0.0,2360.0,7.200000000000003,17017.231034788143,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,39294.794420000006
t1409,23698.468091958635,0.0,194.7363667682804,0.0,2360.0,20.000000000000004,4343.073176099544,0.0,480.0,0.0,1255.1568651735429,2890.0,0.0,0.0,5292.0,40533.4345
t1410,23698.468091958635,0.0,540.9343521341121,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,5322.223865907251,2890.0,0.0,0.0,5292.0,40603.62630999999
t1411,9479.387236783456,0.0,194.7363667682804,0.0,2360.0,8.000000000000002,0.0,22399.573668662953,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,42623.69727221469
t1412,9479.387236783456,0.0,108.18687042682242,0.0,2360.0,8.000000000000002,0.0,21615.87561994399,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,41753.449727154264
t1413,23698.468091958635,0.0,108.18687042682242,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,2233.133547614539,2890.0,0.0,0.0,5292.0,37081.78851
t1414,23698.468091958635,0.0,108.18687042682242,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,386.54309761454545,2890.0,0.0,0.0,5292.0,35235.19806000001
t1415,22779.72200957318,0.0,108.18687042682242,0.0,2360.0,8.000000000000002,0.0,0.0,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,33917.90888
t1416,23448.353355652624,0.0,108.18687042682242,0.0,2360.0,8.000000000000002,0.0,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34106.54022607945
t1417,23698.468091958635,0.0,108.18687042682242,0.0,2360.0,8.000000000000002,0.0,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34356.65496238546
t1418,23698.468091958635,0.0,108.18687042682242,0.0,2360.0,8.000000000000002,0.0,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34356.65496238546
t1419,23698.468091958635,0.0,108.18687042682242,0.0,2360.0,8.000000000000002,0.0,0.0,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34836.65496238546
t1420,23698.468091958635,0.0,108.18687042682242,0.0,2360.0,8.000000000000002,0.0,0.0,212.33487761454128,0.0,0.0,2890.0,0.0,0.0,5292.0,34568.98984
t1421,23698.468091958635,0.0,552.0957217087868,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,2207.619486332591,2890.0,0.0,0.0,5292.0,37500.18330000001
t1422,23698.468091958635,0.0,693.6075801280692,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,3878.645747913301,2890.0,0.0,0.0,5292.0,39312.72142
t1423,23698.468091958635,0.0,693.6075801280692,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,3816.432627913298,2890.0,0.0,0.0,5292.0,39250.5083
t1424,23698.468091958635,0.0,474.4434968807558,0.0,2360.0,20.000000000000004,3648.387300775565,0.0,480.0,0.0,6.583940385045672,2890.0,0.0,0.0,5292.0,38869.88283
t1425,12176.509990130644,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,15113.277154270572,0.0,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,38350.32179000001
t1426,5372.943188449128,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,21895.469625952082,0.0,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,37848.94746
t1427,4770.645004797636,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,26675.937612440797,0.0,0.0,0.0,0.0,1156.0000000000002,0.0,0.0,5292.0,40293.11726283722
t1428,4770.645004797636,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,26356.89669192164,0.0,0.0,0.0,0.0,1156.0000000000002,0.0,0.0,5292.0,39974.07634231807
t1429,4770.645004797636,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,24900.62926439063,2323.9025309275794,0.0,0.0,0.0,1156.0000000000002,0.0,0.0,5292.0,40841.71144571464
t1430,4770.645004797636,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,23547.278262833548,0.0,0.0,0.0,0.0,1156.0000000000002,0.0,0.0,5292.0,37164.45791322998
t1431,4770.645004797636,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,21380.88749608247,1854.9155971301343,0.0,0.0,0.0,1156.0000000000002,0.0,0.0,5292.0,36852.98274360903
t1432,13943.463918203353,0.0,30.53464559879142,0.0,2360.0,8.000000000000002,11670.722705442851,1099.5790207550028,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,37774.30029
t1433,23698.468091958635,359.4403240638089,708.9346455987913,0.0,2360.0,20.000000000000004,545.457057661791,451.29466468569825,480.0,0.0,2302.3627860312745,2890.0,0.0,0.0,5292.0,39107.95757
t1434,23698.468091958635,561.6255063497015,1060.0,0.0,2360.0,20.000000000000004,0.0,379.2516206174244,480.0,0.0,2559.057791074242,2890.0,0.0,0.0,5292.0,39300.40301000001
t1435,23698.468091958635,561.6255063497015,1060.0,0.0,2360.0,20.000000000000004,0.0,268.2452437083761,480.0,0.0,2493.2549379832844,2890.0,0.0,0.0,5292.0,39123.593779999996
t1436,23698.468091958635,561.6255063497015,1060.0,0.0,2360.0,20.000000000000004,0.0,256.3927277839748,480.0,0.0,1618.8373739076844,2890.0,0.0,0.0,5292.0,38237.32369999999
t1437,23698.468091958635,471.76542533374914,1060.0,0.0,2360.0,20.000000000000004,0.0,224.23091392384194,480.0,0.0,247.17855878377293,2890.0,0.0,0.0,5292.0,36743.64299
t1438,23698.468091958635,112.32510126994029,381.6,0.0,2360.0,20.000000000000004,0.0,202.38982004237147,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35436.78301327095
t1439,23698.468091958635,112.32510126994029,890.4000000000001,0.0,2360.0,20.000000000000004,0.0,220.286516667409,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35963.47970989598
t1440,23698.468091958635,112.32510126994029,212.00000000000003,0.0,2360.0,20.000000000000004,0.0,190.32029645001595,480.0,0.0,0.0,2889.9999999999995,0.0,0.0,5292.0,35255.113489678595
t1441,23698.468091958635,112.32510126994029,839.4338347168073,0.0,2360.0,20.000000000000004,0.0,165.40818579196957,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35857.635213737354
t1442,23698.468091958635,112.32510126994029,1060.0,0.0,2360.0,20.000000000000004,0.0,133.72107823192906,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36046.5142714605
t1443,23698.468091958635,112.32510126994029,1060.0,0.0,2360.0,20.000000000000004,0.0,121.86327734564573,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36034.65647057422
t1444,23698.468091958635,202.18518228589255,537.211470063216,0.0,2360.0,20.000000000000004,0.0,94.65645569226194,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,35574.5212
t1445,23698.468091958635,561.6255063497015,1060.0,0.0,2360.0,20.000000000000004,0.0,126.65326850320623,480.0,0.0,1964.561813188451,2890.0,0.0,0.0,5292.0,38453.308679999995
t1446,23698.468091958635,561.6255063497015,1060.0,0.0,2360.0,20.000000000000004,0.0,184.24868582451947,480.0,0.0,3436.4573658671466,2890.0,0.0,0.0,5292.0,39982.79965
t1447,23698.468091958635,561.6255063497015,1060.0,0.0,2360.0,20.000000000000004,0.0,165.52306076097628,480.0,0.0,2874.282470930685,2890.0,0.0,0.0,5292.0,39401.89913
t1448,23698.468091958635,359.4403240638089,1060.0,0.0,2360.0,20.000000000000004,0.0,86.32181141964126,480.0,0.0,1633.9801525579526,2890.0,0.0,0.0,5292.0,37880.21038000004
t1449,15447.255545143315,0.0,381.6,0.0,2360.0,7.200000000000003,9185.291018172613,139.04864403982296,181.36087264424862,0.0,0.0,2890.0,0.0,0.0,5292.0,35883.75608
t1450,280.2359662897871,0.0,0.0,0.0,2360.0,0.0,22523.25982439301,330.26303931719673,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,34155.75882999999
t1451,0.0,0.0,0.0,0.0,2360.0,0.0,29226.33447590726,0.0,0.0,0.0,0.0,1156.0000000000002,0.0,0.0,5292.0,38034.334475907264
t1452,0.0,0.0,0.0,0.0,2360.0,0.0,26526.70879477861,0.0,0.0,0.0,823.4958355643212,1156.0000000000002,0.0,0.0,5292.0,36158.20463034293
t1453,0.0,0.0,0.0,0.0,2360.0,0.0,25332.87825348111,291.82736006264776,0.0,0.0,847.068911181748,1156.0000000000002,0.0,0.0,5292.0,35279.77452472551
t1454,0.0,0.0,0.0,0.0,2360.0,0.0,21339.7209256929,315.9351185780185,0.0,0.0,735.8901766286313,1156.0000000000002,0.0,0.0,5292.0,31199.546220899552
t1455,3490.9422348511202,0.0,0.0,0.0,2360.0,0.0,15730.775710114107,411.70193503477475,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30175.41988
t1456,12431.518182320719,0.0,0.0,0.0,2360.0,0.0,7373.961921031572,1200.276706647709,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31547.75681
t1457,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,72.041498181746,457.92891300161904,480.0,0.0,597.162455204451,2890.0,0.0,0.0,5292.0,33158.6896
t1458,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,138.5626220851488,480.0,0.0,1271.551054302673,2890.0,0.0,0.0,5292.0,33441.670410000006
t1459,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,73.71639917706194,480.0,0.0,1238.9711272107497,2890.0,0.0,0.0,5292.0,33344.24425999999
t1460,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,309.7514213683119,480.0,0.0,784.9358050195043,2890.0,0.0,0.0,5292.0,33126.24396000001
t1461,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,259.0217855702796,480.0,0.0,116.55411081753793,2890.0,0.0,0.0,5292.0,32407.132630000004
t1462,20205.84787897783,0.0,0.0,0.0,2360.0,0.0,0.0,185.51419102217704,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31413.362070000006
t1463,19814.725253395867,0.0,0.0,0.0,2360.0,0.0,0.0,64.90367660412971,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30421.628929999995
t1464,19754.51630120219,0.0,0.0,0.0,2360.0,0.0,0.0,22.32902879780746,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30318.84533
t1465,19422.372825484228,0.0,0.0,0.0,2360.0,0.0,0.0,38.697074515772115,0.0,0.0,0.0,2889.9999999999995,0.0,0.0,5292.0,30003.0699
t1466,19597.75993806321,0.0,0.0,0.0,2360.0,0.0,0.0,75.93660193678626,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30215.696539999997
t1467,20192.33994338383,0.0,0.0,0.0,2360.0,0.0,0.0,76.92096661616635,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30811.260909999997
t1468,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,71.75940697291101,147.44735941497433,0.0,0.0,2890.0,0.0,0.0,5292.0,31770.76350000007
t1469,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,156.04456268322224,480.0,0.0,828.0916337045916,2890.0,0.0,0.0,5292.0,33015.692930000005
t1470,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,237.26061457862042,480.0,0.0,1943.0457618091914,2890.0,0.0,0.0,5292.0,34211.86311
t1471,21009.556733612186,0.0,0.0,0.0,2360.0,0.0,0.0,191.71906050249078,480.0,0.0,2544.750555885333,2890.0,0.0,0.0,5292.0,34768.026350000015
t1472,18298.88608388985,0.0,0.0,0.0,2360.0,0.0,3741.0120841520957,255.31657336785807,480.0,0.0,584.2192985902024,2890.0,0.0,0.0,5292.0,33901.43404000001
t1473,4852.769774378054,0.0,0.0,0.0,2360.0,0.0,17006.93939219075,340.89077343120334,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,32742.599940000007
t1474,0.0,0.0,0.0,0.0,2360.0,0.0,26176.792946467278,437.5014329428196,0.0,0.0,0.0,1040.4000000000003,0.0,0.0,5292.0,35306.694379410095
t1475,0.0,0.0,0.0,0.0,2360.0,0.0,24260.912197125275,0.0,0.0,0.0,1139.4964243909878,1040.4000000000003,0.0,0.0,5292.0,34092.80862151626
t1476,0.0,0.0,0.0,0.0,2360.0,0.0,25496.888165907247,0.0,0.0,0.0,0.0,1040.4000000000003,0.0,0.0,5292.0,34189.288165907245
t1477,0.0,0.0,0.0,0.0,2360.0,0.0,15308.006290415815,0.0,0.0,0.0,4763.537382745716,1040.4000000000003,0.0,0.0,5292.0,28763.94367316153
t1478,0.0,0.0,0.0,0.0,2360.0,0.0,24558.30282590726,0.0,0.0,0.0,0.0,1040.4000000000003,0.0,0.0,5292.0,33250.70282590726
t1479,0.0,0.0,0.0,0.0,2360.0,0.0,20091.61129316153,0.0,0.0,0.0,2381.768691372858,1040.4000000000003,0.0,0.0,5292.0,31165.77998453439
t1480,2332.998544247989,0.0,0.0,0.0,2360.0,0.0,16296.816052970684,499.5026927813344,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,29671.317290000006
t1481,14740.196334903865,0.0,0.0,0.0,2360.0,0.0,3329.3463802564033,241.602518783973,480.0,0.0,2002.2561860557619,2890.0,0.0,0.0,5292.0,31335.401420000002
t1482,19386.24654789981,0.0,0.0,0.0,2360.0,0.0,0.0,41.119889096360936,480.0,0.0,1226.0193130038388,2890.0,0.0,0.0,5292.0,31675.38575000001
t1483,19386.24654789981,0.0,0.0,0.0,2360.0,0.0,0.0,11.03577856361129,480.0,0.0,1037.1090235365798,2890.0,0.0,0.0,5292.0,31456.39135
t1484,19386.24654789981,0.0,0.0,0.0,2360.0,0.0,0.0,15.319937265209706,480.0,0.0,816.021964834988,2890.0,0.0,0.0,5292.0,31239.588450000007
t1485,19386.24654789981,0.0,0.0,0.0,2360.0,0.0,0.0,29.604248963091372,480.0,0.0,164.62531313710346,2890.0,0.0,0.0,5292.0,30602.476110000007
t1486,18497.01333975995,0.0,0.0,0.0,2360.0,0.0,0.0,14.933000240054174,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,29533.946340000002
t1487,18440.15524868324,0.0,0.0,0.0,2360.0,0.0,0.0,13.154821316758996,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28995.31007
t1488,18078.30861779703,0.0,0.0,0.0,2360.0,0.0,0.0,14.95430220297752,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28635.26292000001
t1489,17730.270356142275,0.0,0.0,0.0,2360.0,0.0,0.0,13.784963857725787,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28286.05532
t1490,17817.302882190303,0.0,0.0,0.0,2360.0,0.0,0.0,6.538567809700402,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28365.841450000004
t1491,18164.319722947497,0.0,0.0,0.0,2360.0,0.0,0.0,1.9907770525012134,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28708.3105
t1492,18959.425529100085,0.0,0.0,0.0,2360.0,0.0,0.0,2.0102308999197924,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,29503.435760000004
t1493,19386.24654789981,0.0,0.0,0.0,2360.0,0.0,0.0,30.485832481943298,480.0,0.0,91.0883796182489,2890.0,0.0,0.0,5292.0,30529.820760000002
t1494,19386.24654789981,0.0,0.0,0.0,2360.0,0.0,0.0,54.73975463566105,480.0,0.0,1144.7580574645322,2890.0,0.0,0.0,5292.0,31607.744360000004
t1495,19386.24654789981,0.0,0.0,0.0,2360.0,0.0,0.0,47.40636746659559,480.0,0.0,2227.448624633606,2890.0,0.0,0.0,5292.0,32683.10154000001
t1496,16558.650072080523,0.0,0.0,0.0,2360.0,0.0,3766.741190645576,66.47995701429907,480.0,0.0,1199.9549402596017,2890.0,0.0,0.0,5292.0,32613.82616
t1497,4151.452281424648,0.0,0.0,0.0,2360.0,0.0,16718.773399463767,78.03375911158808,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31490.259440000005
t1498,0.0,0.0,0.0,0.0,2360.0,0.0,26012.126664908996,218.37339288918693,0.0,0.0,0.0,1040.4000000000003,0.0,0.0,5292.0,34922.90005779818
t1499,0.0,0.0,0.0,0.0,2360.0,0.0,23524.265779230984,0.0,0.0,0.0,1335.325863338137,1040.4000000000003,0.0,0.0,5292.0,33551.99164256912
t1500,0.0,0.0,0.0,0.0,2360.0,0.0,25628.589825907253,0.0,0.0,0.0,0.0,1040.4000000000003,0.0,0.0,5292.0,34320.98982590725
t1501,0.0,0.0,0.0,0.0,2360.0,0.0,20178.689803161527,0.0,0.0,0.0,2381.768691372858,1040.4000000000003,0.0,0.0,5292.0,31252.858494534386
t1502,0.0,0.0,0.0,0.0,2360.0,0.0,20380.660153161534,0.0,0.0,0.0,2381.768691372858,1040.4000000000003,0.0,0.0,5292.0,31454.828844534393
t1503,0.0,0.0,0.0,0.0,2360.0,0.0,20796.481223161536,0.0,0.0,0.0,2381.768691372858,1040.4000000000003,0.0,0.0,5292.0,31870.649914534395
t1504,4278.791949285727,0.0,0.0,0.0,2360.0,0.0,15185.318652452313,638.232488261967,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30644.34309000001
t1505,17407.797777693937,0.0,0.0,0.0,2360.0,0.0,1682.6835646736386,243.34256816632777,480.0,0.0,2188.0527894661022,2890.0,0.0,0.0,5292.0,32543.876700000008
t1506,20514.071606887825,0.0,0.0,0.0,2360.0,0.0,0.0,117.29350374086356,480.0,0.0,1295.3160493713121,2890.0,0.0,0.0,5292.0,32948.68116
t1507,20514.071606887825,0.0,0.0,0.0,2360.0,0.0,0.0,126.1365743157688,480.0,0.0,1039.6682187964182,2890.0,0.0,0.0,5292.0,32701.876400000012
t1508,20514.071606887825,0.0,0.0,0.0,2360.0,0.0,0.0,123.15877389140697,480.0,0.0,227.84270922077,2890.0,0.0,0.0,5292.0,31887.07309
t1509,20017.530019305985,0.0,0.0,0.0,2360.0,0.0,0.0,98.23298069400956,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,30657.762999999995
t1510,18674.34135182611,0.0,0.0,0.0,2360.0,0.0,0.0,51.77819817389373,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,29268.119550000007
t1511,17923.172418544484,0.0,0.0,0.0,2360.0,0.0,0.0,70.30857145551245,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28535.480989999996
t1512,17278.636089610776,0.0,0.0,0.0,2360.0,0.0,0.0,72.24692038922059,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27892.883009999998
t1513,14680.725764120236,0.0,0.0,0.0,2360.0,0.0,0.0,2194.7882858797657,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,27897.514050000005
t1514,15962.29935502463,0.0,0.0,0.0,2360.0,0.0,0.0,1658.4878949753718,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28162.787250000005
t1515,17104.186208836392,0.0,0.0,0.0,2360.0,0.0,0.0,1293.4035711636066,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,28939.58978
t1516,18389.95738577528,0.0,0.0,0.0,2360.0,0.0,0.0,1711.4269042247322,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,31123.384290000013
t1517,21532.15853353797,0.0,0.0,0.0,2360.0,0.0,0.0,1483.500310483704,480.0,0.0,404.64024597832804,2890.0,0.0,0.0,5292.0,34442.29909
t1518,21532.15853353797,0.0,0.0,0.0,2360.0,0.0,0.0,1786.1452413900088,480.0,0.0,2718.1423450720245,2890.0,0.0,0.0,5292.0,37058.44612000001
t1519,21532.15853353797,0.0,0.0,0.0,2360.0,0.0,0.0,1330.3321288336344,480.0,0.0,3863.00391762839,2890.0,0.0,0.0,5292.0,37747.49458
t1520,21532.15853353797,0.0,0.0,0.0,2360.0,0.0,0.0,2346.024862596565,480.0,0.0,2923.4952938654933,2890.0,0.0,0.0,5292.0,37823.67869000003
t1521,11681.509127758807,0.0,0.0,0.0,2360.0,0.0,14264.216639985707,2276.293292255488,0.0,0.0,0.0,1849.6,0.0,0.0,5292.0,37723.61906
t1522,0.0,0.0,0.0,0.0,2360.0,0.0,24200.797567767957,8739.208882845285,0.0,0.0,0.0,0.0,0.0,0.0,5292.0,40592.00645061324
t1523,0.0,0.0,0.0,0.0,2360.0,0.0,30591.907620748563,2890.738437567801,0.0,0.0,533.7197337954436,0.0,0.0,0.0,5292.0,41668.36579211181
t1524,0.0,0.0,0.0,0.0,2360.0,0.0,31255.71856828037,0.0,0.0,0.0,1488.1291338134429,0.0,0.0,0.0,5292.0,40395.84770209381
t1525,0.0,0.0,0.0,0.0,2360.0,0.0,31173.38542750123,0.0,0.0,0.0,1342.3273992030129,0.0,0.0,0.0,5292.0,40167.71282670424
t1526,0.0,0.0,0.0,0.0,2360.0,0.0,29485.556041528893,0.0,0.0,0.0,2117.5085321891825,0.0,0.0,0.0,5292.0,39255.064573718075
t1527,0.0,0.0,0.0,0.0,2360.0,0.0,24159.630997378386,700.7025330374397,0.0,0.0,4763.537382745716,0.0,0.0,0.0,5292.0,37275.87091316154
t1528,3817.2288252220737,0.0,0.0,0.0,2360.0,0.0,15159.589545958834,16331.203324726346,0.0,0.0,0.0,1040.4000000000003,0.0,0.0,5292.0,44000.42169590726
t1529,18984.2484040756,1222.8017811767224,678.4,0.0,2360.0,12.8,77.18731948044214,8500.182345267243,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,40497.61985000001
t1530,23698.468091958635,1910.6277830886288,1060.0,0.0,2360.0,20.000000000000004,0.0,1683.5688650290112,480.0,0.0,1380.9950199237303,2890.0,0.0,0.0,5292.0,40775.65976000001
t1531,23698.468091958635,1910.6277830886288,1060.0,0.0,2360.0,20.000000000000004,0.0,836.6801482403586,480.0,0.0,2018.3330967123748,2890.0,0.0,0.0,5292.0,40566.109119999994
t1532,23698.468091958635,1910.6277830886288,1060.0,0.0,2360.0,20.000000000000004,0.0,91.26646066417946,480.0,0.0,1803.1622242885558,2890.0,0.0,0.0,5292.0,39605.524560000005
t1533,23698.468091958635,1604.9273377944485,1060.0,0.0,2360.0,20.000000000000004,0.0,91.27531216475491,480.0,0.0,613.940768082161,2890.0,0.0,0.0,5292.0,38110.61151
t1534,23698.468091958635,382.12555661772586,1060.0,0.0,2360.0,20.000000000000004,0.0,77.17360724797561,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36259.767255824336
t1535,23698.468091958635,382.12555661772586,1060.0,0.0,2360.0,20.000000000000004,0.0,30.259454544149104,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36212.853103120506
t1536,23698.468091958635,382.12555661772586,1060.0,0.0,2360.0,20.000000000000004,0.0,11.359004238470972,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36193.95265281483
t1537,23698.468091958635,382.12555661772586,1060.0,0.0,2360.0,20.000000000000004,0.0,5.020454403312588,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36187.61410297967
t1538,23698.468091958635,382.12555661772586,1060.0,0.0,2360.0,20.000000000000004,0.0,1.8643270442804525,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36184.45797562064
t1539,23698.468091958635,382.12555661772586,1060.0,0.0,2360.0,20.000000000000004,0.0,2.327977074423243,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,36184.92162565078
t1540,23698.468091958635,1370.1536365679835,1060.0,0.0,2360.0,20.000000000000004,0.0,1.1834423846302002,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,37171.80517091125
t1541,23698.468091958635,3805.982323799954,1060.0,0.0,2360.0,20.000000000000004,0.0,0.9726923709289317,480.0,0.0,816.4710018704948,2890.0,0.0,0.0,5292.0,40423.89411000001
t1542,23698.468091958635,3805.982323799954,1060.0,0.0,2360.0,20.000000000000004,0.0,0.0,480.0,0.0,3223.738534241411,2890.0,0.0,0.0,5292.0,42830.18895
t1543,23698.468091958635,3805.982323799954,1060.0,0.0,2360.0,20.000000000000004,0.0,25.04802820534414,480.0,0.0,3079.6359560360625,2890.0,0.0,0.0,5292.0,42711.134399999995
t1544,23698.468091958635,3197.025151991961,1060.0,0.0,2360.0,20.000000000000004,0.0,30.160985653132066,480.0,0.0,2789.4363103962664,2890.0,0.0,0.0,5292.0,41817.09054
t1545,23202.94284127909,761.1964647599909,381.6,0.0,2360.0,8.000000000000002,5295.05011635833,25.24217760258155,480.0,0.0,0.0,2890.0,0.0,0.0,5292.0,40696.031599999995
t1546,15537.632561142658,761.1964647599909,212.00000000000003,0.0,2360.0,8.000000000000002,12488.908291935537,4.26373216180891,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,39554.00105
t1547,9479.387236783456,761.1964647599909,212.00000000000003,0.0,2360.0,8.000000000000002,17253.938814528163,187.8039737095018,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,38444.32648978111
t1548,9479.387236783456,761.1964647599909,212.00000000000003,0.0,2360.0,8.000000000000002,19003.518056084853,83.47581081154028,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,40089.57756843984
t1549,9479.387236783456,761.1964647599909,212.00000000000003,0.0,2360.0,8.000000000000002,16518.086368814616,0.3274730982127403,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,37520.99754345628
t1550,15646.92371499617,761.1964647599909,212.00000000000003,0.0,2360.0,8.000000000000002,14398.007993751804,4.366902399285439,0.0,0.0,0.0,2890.0,0.0,0.0,5292.0,41572.49507590725
