Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t179,0.0,0.0,0.0,0.0,0.0,0.0,33359.23687573336,31382.9758039991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64742.21267973246
t180,0.0,0.0,0.0,0.0,0.0,0.0,37214.353430836774,32213.27191282442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69427.6253436612
t181,0.0,0.0,0.0,0.0,0.0,0.0,37013.25929161997,31895.836351418086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68909.09564303806
t182,0.0,0.0,0.0,0.0,0.0,0.0,35074.58326560917,30756.656268280847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65831.23953389002
t183,0.0,0.0,0.0,0.0,0.0,0.0,30360.34184642756,28719.273568672786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59079.61541510034
t184,0.0,0.0,0.0,0.0,0.0,0.0,22618.972100548763,26168.425561687134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48787.3976622359
t185,0.0,0.0,0.0,0.0,0.0,0.0,12234.80763620592,24288.116859714304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36522.924495920226
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20863.269752928038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20863.269752928038
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26852.757191937962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26852.757191937962
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26768.376941930703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26768.376941930703
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27815.876892215478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27815.876892215478
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25795.675470200138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25795.675470200138
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26144.998523975773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26144.998523975773
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25409.00628162783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25409.00628162783
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26756.333642578586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26756.333642578586
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23486.296037382694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23486.296037382694
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26006.307688500998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26006.307688500998
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23116.54882876198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23116.54882876198
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19319.08918453974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19319.08918453974
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22166.82386317486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22166.82386317486
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5019.612926558882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5019.612926558882
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13602.391574390409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13602.391574390409
t201,0.0,0.0,0.0,0.0,0.0,0.0,11386.596182435344,25547.37102998214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36933.96721241748
t202,0.0,0.0,0.0,0.0,0.0,0.0,23030.226138740556,27957.941528770887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50988.16766751144
t203,0.0,0.0,0.0,0.0,0.0,0.0,31368.401763079215,25487.795006395772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56856.19676947499
t204,0.0,0.0,0.0,0.0,0.0,0.0,35097.22579065265,31865.44094690356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66962.66673755621
t205,0.0,0.0,0.0,0.0,0.0,0.0,35578.384903902625,31522.916796020014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67101.30169992264
t206,0.0,0.0,0.0,0.0,0.0,0.0,35083.68308681656,31860.882035030252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66944.56512184681
t207,0.0,0.0,0.0,0.0,0.0,0.0,31162.064294344156,30757.570372147966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61919.63466649212
t208,0.0,0.0,0.0,0.0,0.0,0.0,22768.051689393287,27947.230269963366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50715.28195935665
t209,0.0,0.0,0.0,0.0,0.0,0.0,11448.284288164114,19910.044523496126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31358.32881166024
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10883.567236533463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10883.567236533463
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.6703097531026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.6703097531026
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.79166797235769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.79166797235769
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606.99807024428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5606.99807024428
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3838.089349375389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3838.089349375389
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.597730360372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.597730360372
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.0657207870936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.0657207870936
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456.3046393299755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3456.3046393299755
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.6995691380948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.6995691380948
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.8853787360827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.8853787360827
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3751.3768749676187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3751.3768749676187
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.4394555885783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.4394555885783
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5938.260515339642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5938.260515339642
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5837.6305858357255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5837.6305858357255
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12193.888208277825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12193.888208277825
t225,0.0,0.0,0.0,0.0,0.0,0.0,11314.62672575178,5474.472122495471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16789.09884824725
t226,0.0,0.0,0.0,0.0,0.0,0.0,21616.54038245626,6480.711106133256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28097.251488589514
t227,0.0,0.0,0.0,0.0,0.0,0.0,29085.94185111475,4511.020942924097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33596.962794038845
t228,0.0,0.0,0.0,0.0,0.0,0.0,32099.196271897526,2021.3486764502727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34120.5449483478
t229,0.0,0.0,0.0,0.0,0.0,0.0,32575.683733902853,2803.474140990079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35379.15787489293
t230,0.0,0.0,0.0,0.0,0.0,0.0,31912.2800445451,2807.2537317357974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34719.5337762809
t231,0.0,0.0,0.0,0.0,0.0,0.0,28377.074902350847,4659.04293347037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33036.11783582122
t232,0.0,0.0,0.0,0.0,0.0,0.0,20758.04757773089,5239.9485795944875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25997.996157325375
t233,0.0,0.0,0.0,0.0,0.0,0.0,10600.072834393533,6203.309949147405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16803.38278354094
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10890.573497369145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10890.573497369145
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12528.875319682413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12528.875319682413
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17773.95490567759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17773.95490567759
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9692.45608996951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9692.45608996951
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9411.906075365292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9411.906075365292
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8767.903684608713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8767.903684608713
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7726.661868179094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7726.661868179094
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9681.546107278498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9681.546107278498
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14710.618660126831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14710.618660126831
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16645.345125135704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16645.345125135704
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15782.66855744923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15782.66855744923
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13174.686728573906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13174.686728573906
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13044.330339351416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13044.330339351416
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17593.77271538933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17593.77271538933
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14587.848713169433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14587.848713169433
t249,0.0,0.0,0.0,0.0,0.0,0.0,2369.8513950802226,15407.116910891269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17776.96830597149
t250,0.0,0.0,0.0,0.0,0.0,0.0,9962.629075196252,19714.135406507616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29676.764481703867
t251,0.0,0.0,0.0,0.0,0.0,0.0,20058.915712804832,2016.7653888413042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22075.681101646136
t252,0.0,0.0,0.0,0.0,0.0,0.0,20341.652864061693,22671.272555742344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43012.925419804036
t253,0.0,0.0,0.0,0.0,0.0,0.0,21364.647284063787,22073.507673479166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43438.15495754295
t254,0.0,0.0,0.0,0.0,0.0,0.0,22469.892511704238,23982.201430473775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46452.09394217801
t255,0.0,0.0,0.0,0.0,0.0,0.0,27173.6105735229,24780.43135837022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51954.04193189312
t256,0.0,0.0,0.0,0.0,0.0,0.0,21621.681057933656,31418.52994158274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53040.21099951639
t257,0.0,0.0,0.0,0.0,0.0,0.0,10718.308370373674,31938.329567945435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42656.63793831911
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31775.216625785753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31775.216625785753
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31546.59649678713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31546.59649678713
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32003.63921162275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32003.63921162275
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30952.75097199081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30952.75097199081
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31895.857749191207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31895.857749191207
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26930.739348065694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26930.739348065694
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23685.7922575646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23685.7922575646
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28528.50465314299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28528.50465314299
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30020.00593323878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30020.00593323878
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28761.327457280564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28761.327457280564
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29670.82190015849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29670.82190015849
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15450.259807039727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15450.259807039727
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13275.839378483577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13275.839378483577
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15674.851368124167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15674.851368124167
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9235.537884815367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9235.537884815367
t273,0.0,0.0,0.0,0.0,0.0,0.0,7479.682819613284,6098.378087063888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13578.060906677172
t274,0.0,0.0,0.0,0.0,0.0,0.0,12476.4193836436,6057.453950848138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18533.87333449174
t275,0.0,0.0,0.0,0.0,0.0,0.0,15956.656681841674,10560.381109983811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26517.037791825485
t276,0.0,0.0,0.0,0.0,0.0,0.0,17807.29985370475,10003.06800192534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27810.367855630087
t277,0.0,0.0,0.0,0.0,0.0,0.0,16876.837592295815,9378.429878969786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26255.2674712656
t278,0.0,0.0,0.0,0.0,0.0,0.0,15144.429956412874,9912.361047044267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25056.79100345714
t279,0.0,0.0,0.0,0.0,0.0,0.0,13036.753010679922,8871.936835552186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21908.689846232108
t280,0.0,0.0,0.0,0.0,0.0,0.0,8996.18208544553,6046.2403705388915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15042.422455984422
t281,0.0,0.0,0.0,0.0,0.0,0.0,1747.8296623151318,7300.121207318816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9047.950869633947
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11195.81439075503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11195.81439075503
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14370.979667495738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14370.979667495738
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12435.830374864072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12435.830374864072
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18305.421630693967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18305.421630693967
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22248.201985235213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22248.201985235213
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26387.17720713178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26387.17720713178
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27571.593852923586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27571.593852923586
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28826.515304307282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28826.515304307282
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30008.922174678584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30008.922174678584
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.331346417748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26666.331346417748
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23057.288050695937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23057.288050695937
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23589.181425432515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23589.181425432515
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23709.983121790337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23709.983121790337
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18419.280746245713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18419.280746245713
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20973.991574325584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20973.991574325584
t297,0.0,0.0,0.0,0.0,0.0,0.0,14152.279589275167,23893.217434926068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38045.497024201235
t298,0.0,0.0,0.0,0.0,0.0,0.0,25641.689281258463,21480.92414153655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47122.61342279501
t299,0.0,0.0,0.0,0.0,0.0,0.0,33698.97992937323,18706.18473654855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52405.16466592178
t300,0.0,0.0,0.0,0.0,0.0,0.0,37385.60285615802,17954.474519447638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55340.07737560566
t301,0.0,0.0,0.0,0.0,0.0,0.0,37817.228809574284,23792.82048031756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61610.049289891846
t302,0.0,0.0,0.0,0.0,0.0,0.0,37462.85061093419,27269.199636977584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64732.05024791177
t303,0.0,0.0,0.0,0.0,0.0,0.0,33880.79508653572,28985.494218057233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62866.28930459295
t304,0.0,0.0,0.0,0.0,0.0,0.0,25585.141851007087,25280.217588754702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50865.359439761785
t305,0.0,0.0,0.0,0.0,0.0,0.0,14373.32863480326,23640.08594295384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38013.414577757096
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16383.406425144252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16383.406425144252
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21440.46547645473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21440.46547645473
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22949.06636685935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22949.06636685935
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17203.794400233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17203.794400233
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18718.662169969888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18718.662169969888
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20868.59442046932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20868.59442046932
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18920.556238021258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18920.556238021258
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19332.60748958259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19332.60748958259
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14407.300670422192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14407.300670422192
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12534.273384450084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12534.273384450084
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17860.092057254344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17860.092057254344
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22371.082967361217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22371.082967361217
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24412.434483602836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24412.434483602836
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23890.757963910553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23890.757963910553
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18840.185886439533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18840.185886439533
t321,0.0,0.0,0.0,0.0,0.0,0.0,13226.958003343627,22233.663905414567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35460.62190875819
t322,0.0,0.0,0.0,0.0,0.0,0.0,22762.91101391589,14068.112512106056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36831.02352602195
t323,0.0,0.0,0.0,0.0,0.0,0.0,29903.309252020943,23349.085937392592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53252.39518941354
t324,0.0,0.0,0.0,0.0,0.0,0.0,30777.224083178513,26397.04993720051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57174.27402037902
t325,0.0,0.0,0.0,0.0,0.0,0.0,33752.040221283554,24592.95696525907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58344.99718654262
t326,0.0,0.0,0.0,0.0,0.0,0.0,31482.14376347927,22683.531428277445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54165.675191756716
t327,0.0,0.0,0.0,0.0,0.0,0.0,26052.943319450256,21437.971386682286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47490.91470613254
t328,0.0,0.0,0.0,0.0,0.0,0.0,20994.518649691167,21493.13248372437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42487.65113341554
t329,0.0,0.0,0.0,0.0,0.0,0.0,12173.119530477152,17666.385042684717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29839.504573161867
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17434.414380640592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17434.414380640592
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18901.035588133298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18901.035588133298
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.666876640067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.666876640067
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12156.09702586837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12156.09702586837
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9325.349983044458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9325.349983044458
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13079.025784818266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13079.025784818266
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11217.4596733295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11217.4596733295
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29884.139667715444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29884.139667715444
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29016.019056672587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29016.019056672587
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28105.406232400237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28105.406232400237
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27337.967473478588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27337.967473478588
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27076.237052157354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27076.237052157354
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26217.484147741743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26217.484147741743
t343,0.0,0.0,0.0,0.0,0.0,0.0,149.07958884452592,21802.036441356126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21951.11603020065
t344,0.0,0.0,0.0,0.0,0.0,0.0,9145.261674290057,18013.142027830563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27158.40370212062
t345,0.0,0.0,0.0,0.0,0.0,0.0,20243.98002999114,9670.876785799444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29914.856815790583
t346,0.0,0.0,0.0,0.0,0.0,0.0,28649.37667984935,5532.33671401413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34181.71339386348
t347,0.0,0.0,0.0,0.0,0.0,0.0,34799.04128983401,1705.7605172409646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36504.801807074975
t348,0.0,0.0,0.0,0.0,0.0,0.0,34860.61858466394,347.20400084163856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35207.82258550558
t349,0.0,0.0,0.0,0.0,0.0,0.0,33999.83757269706,343.45440144402363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34343.29197414109
t350,0.0,0.0,0.0,0.0,0.0,0.0,33682.81390276252,1506.0550363346456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35188.86893909717
t351,0.0,0.0,0.0,0.0,0.0,0.0,31740.05842340371,3535.765949097795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35275.824372501505
t352,0.0,0.0,0.0,0.0,0.0,0.0,25523.45374527832,9896.027510052314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35419.48125533063
t353,0.0,0.0,0.0,0.0,0.0,0.0,17288.091630487612,15639.848460134883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32927.94009062249
t354,0.0,0.0,0.0,0.0,0.0,0.0,6384.718942927629,13660.222726074702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20044.94166900233
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15350.69222626972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15350.69222626972
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10077.335630019163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10077.335630019163
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15034.408095034245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15034.408095034245
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8016.54311251257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8016.54311251257
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11732.916636437858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11732.916636437858
