Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.1179607298327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.1179607298327
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8523.214363089119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8523.214363089119
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.97987801170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.97987801170166
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.012792357622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5006.012792357622
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16939.9620760016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16939.9620760016
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22710.778567133533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22710.778567133533
t947,0.0,0.0,0.0,0.0,0.0,0.0,10742.642523667422,25270.394135218543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36013.03665888596
t948,0.0,0.0,0.0,0.0,0.0,0.0,10805.07186457135,26828.12048588441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37633.19235045576
t949,0.0,0.0,0.0,0.0,0.0,0.0,9568.693646495056,28758.245321666094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38326.93896816115
t950,0.0,0.0,0.0,0.0,0.0,0.0,12248.686000515947,29222.126089513466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41470.812090029416
t951,0.0,0.0,0.0,0.0,0.0,0.0,14201.705852172177,29158.371502638638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43360.07735481081
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29168.012596773493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29168.012596773493
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19311.22387170808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19311.22387170808
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.454899400087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.454899400087
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.305489647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.305489647166
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.672679300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.672679300813
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5907.71852658932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5907.71852658932
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.0396306899165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.0396306899165
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694.188859590318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10694.188859590318
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7739.885277478814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7739.885277478814
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.4602875064993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.4602875064993
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.2410742452048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.2410742452048
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562.542064590543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562.542064590543
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5354.300187512017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5354.300187512017
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11010.434238464808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11010.434238464808
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19035.17180348131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19035.17180348131
t971,0.0,0.0,0.0,0.0,0.0,0.0,7876.235353923203,21972.28703673133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29848.522390654533
t972,0.0,0.0,0.0,0.0,0.0,0.0,7873.857233887717,12455.049674219761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20328.906908107478
t973,0.0,0.0,0.0,0.0,0.0,0.0,4365.697732048055,5510.802426105412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.500158153467
t974,0.0,0.0,0.0,0.0,0.0,0.0,11334.12019965029,7407.824338732919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18741.94453838321
t975,0.0,0.0,0.0,0.0,0.0,0.0,7348.16514262788,7851.774629121581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15199.939771749461
t976,0.0,0.0,0.0,0.0,0.0,0.0,4789.8692011569765,8603.331824048488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13393.201025205464
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.881515717479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.881515717479
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12474.014055157804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12474.014055157804
t994,0.0,0.0,0.0,0.0,0.0,0.0,8140.3203815312445,15263.656155279046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23403.97653681029
t995,0.0,0.0,0.0,0.0,0.0,0.0,5363.549533526933,7229.012777204922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12592.562310731855
t996,0.0,0.0,0.0,0.0,0.0,0.0,13635.619002002466,8193.168066828386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21828.787068830854
t997,0.0,0.0,0.0,0.0,0.0,0.0,6892.781030575257,3952.8229233649267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10845.603953940185
t998,0.0,0.0,0.0,0.0,0.0,0.0,13449.269667902281,3006.7046167210647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16455.974284623346
t999,0.0,0.0,0.0,0.0,0.0,0.0,6107.16522727218,3444.989540283935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9552.154767556116
t1000,0.0,0.0,0.0,0.0,0.0,0.0,2219.718296047078,3573.879442523717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5793.597738570796
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.9181307267545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.9181307267545
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.856679287819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.856679287819
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14878.279167377319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14878.279167377319
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18340.73968026197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18340.73968026197
t1020,0.0,0.0,0.0,0.0,0.0,0.0,4646.537172651268,19990.736102565188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24637.273275216456
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23074.320209089936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23074.320209089936
t1022,0.0,0.0,0.0,0.0,0.0,0.0,2326.9684537100766,14475.35056545402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16802.319019164097
t1023,0.0,0.0,0.0,0.0,0.0,0.0,216.8061428366309,12984.819073446228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13201.625216282859
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.530932032695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6187.530932032695
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.550902413983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272.550902413983
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12363.320192133075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12363.320192133075
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.59182401577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.59182401577
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9827.331133522457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9827.331133522457
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14277.513373217467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14277.513373217467
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.731705089864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284.731705089864
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.600651456258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.600651456258
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9796.997887603997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9796.997887603997
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.5486754826197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.5486754826197
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.454566586905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.454566586905
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.862259285514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10944.862259285514
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27092.107243854683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27092.107243854683
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29183.7185807126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29183.7185807126
t1043,0.0,0.0,0.0,0.0,0.0,0.0,6637.094740679127,29226.49002427167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35863.58476495079
t1044,0.0,0.0,0.0,0.0,0.0,0.0,12048.012462673552,29239.093857308893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41287.10631998244
t1045,0.0,0.0,0.0,0.0,0.0,0.0,5433.383790840835,29239.093857308893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34672.477648149725
t1046,0.0,0.0,0.0,0.0,0.0,0.0,7756.521400187263,29239.093857308893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36995.61525749616
t1047,0.0,0.0,0.0,0.0,0.0,0.0,2357.418580010726,29239.093857308893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31596.51243731962
t1048,0.0,0.0,0.0,0.0,0.0,0.0,125.2106626290697,29227.26032819934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29352.47099082841
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26526.545487829393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26526.545487829393
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12071.551865839774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12071.551865839774
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.7106380246805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.7106380246805
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.2877129393892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.2877129393892
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.117494572332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.117494572332
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.28186921725865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.28186921725865
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.4472827202517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.4472827202517
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5960.809023669972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5960.809023669972
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9871.076806404259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9871.076806404259
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5375.615139264486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5375.615139264486
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.379096002631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.379096002631
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18917.761220415625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18917.761220415625
t1066,0.0,0.0,0.0,0.0,0.0,0.0,10165.638482573231,23945.789793356864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34111.4282759301
t1067,0.0,0.0,0.0,0.0,0.0,0.0,10333.479327133682,26311.344413664443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36644.82374079812
t1068,0.0,0.0,0.0,0.0,0.0,0.0,11933.685501599073,24206.6708715655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36140.35637316457
t1069,0.0,0.0,0.0,0.0,0.0,0.0,15184.726412937962,22684.6559513341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37869.38236427207
t1070,0.0,0.0,0.0,0.0,0.0,0.0,4824.745401119319,24059.457764856346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.203165975665
t1071,0.0,0.0,0.0,0.0,0.0,0.0,4849.89544696562,22189.92960609562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27039.82505306124
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19744.08136395102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19744.08136395102
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.906726316378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.906726316378
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.2352027834895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.2352027834895
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.7297163552284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.7297163552284
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.049584355445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6686.049584355445
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9942.550523059763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9942.550523059763
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.339206599219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.339206599219
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.73773773665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.73773773665
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.1436319199966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1938.1436319199966
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1090,0.0,0.0,0.0,0.0,0.0,0.0,2449.4323082909796,1136.122505583156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3585.5548138741356
t1091,0.0,0.0,0.0,0.0,0.0,0.0,12304.925494150735,930.6515277315989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13235.577021882335
t1092,0.0,0.0,0.0,0.0,0.0,0.0,14791.5214567888,1502.247275286383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16293.768732075183
t1093,0.0,0.0,0.0,0.0,0.0,0.0,7442.847820347724,1901.9433199491932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9344.791140296918
t1094,0.0,0.0,0.0,0.0,0.0,0.0,2829.026883724582,2447.2734140573934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.300297781976
t1095,0.0,0.0,0.0,0.0,0.0,0.0,5371.18846795131,3432.5031314476405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8803.69159939895
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6178.895019466469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6178.895019466469
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12950.693358769733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12950.693358769733
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.3868451693561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.3868451693561
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-12
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.5093851630118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.5093851630118
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.4805911696785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.4805911696785
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.69888633375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.69888633375
t1114,0.0,0.0,0.0,0.0,0.0,0.0,4590.04809879899,15039.885949015079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19629.93404781407
t1115,0.0,0.0,0.0,0.0,0.0,0.0,12523.605383483664,15463.804653158475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27987.41003664214
t1116,0.0,0.0,0.0,0.0,0.0,0.0,4230.818226094925,16042.182993315339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20273.001219410264
t1117,0.0,0.0,0.0,0.0,0.0,0.0,5729.499665601106,16308.815255090238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22038.314920691344
t1118,0.0,0.0,0.0,0.0,0.0,0.0,1516.8875701189427,13372.826819578675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14889.714389697618
t1119,0.0,0.0,0.0,0.0,0.0,0.0,4010.242801899294,17059.246627947265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21069.48942984656
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19909.819837435964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19909.819837435964
