Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR
t165,127.02723357986068,65.55279048931925,0.0,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t166,127.02723357986068,23.599004576154933,0.0,0.0,2.0,0.06600371747211897,0.0,0.0,0.0,0.0,0.0,2.1763462758197853,0.0,0.0,26.460000000000008
t167,127.02723357986068,23.599004576154933,0.0,0.0,2.0,0.06600371747211897,0.0,0.0,0.0,0.0,0.0,2.1763462758197853,0.0,0.0,26.460000000000008
t168,115.87516241386068,23.599004576154933,0.0,0.0,2.0,0.06600371747211897,0.0,0.0,0.0,0.0,0.0,2.1763462758197853,0.0,0.0,26.460000000000008
t169,26.037834722214917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t170,26.037834722214917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t171,26.037834722214917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t172,26.037834722214917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t173,26.037834722214917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t174,26.037834722214917,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t175,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t176,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t177,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t178,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t179,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758169336,0.0,0.0,26.460000000000008
t180,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758169336,0.0,0.0,26.460000000000008
t181,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758169336,0.0,0.0,26.460000000000008
t182,59.93798317714018,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758169336,0.0,0.0,26.460000000000008
t183,86.72928030264802,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758169336,0.0,0.0,26.460000000000008
t184,104.93609324604851,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758169336,0.0,0.0,26.460000000000008
t185,127.0272335798607,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t186,127.0272335798607,0.0,0.5570736341714585,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t187,127.0272335798607,0.0,0.5570736341714585,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t188,127.0272335798607,0.0,0.5570736341714585,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t189,127.0272335798607,0.0,0.5570736341714585,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t190,126.91501357424632,0.0,0.5570736341714585,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t191,126.91501357424632,0.0,0.5570736341714585,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t192,126.91501357424632,0.0,0.5570736341714585,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t193,126.91501357424632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t194,126.91501357424632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t195,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t196,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t197,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t198,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197885,0.0,0.0,26.460000000000008
t199,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t200,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t201,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t202,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t203,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t204,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t205,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t206,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819788,0.0,0.0,26.460000000000008
t207,124.63701420827165,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t208,124.63701420827165,0.0,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t209,124.63701420827165,14.325522531215142,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t210,127.02723357986066,14.325522531215142,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t211,127.02723357986066,14.325522531215142,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t212,127.02723357986066,14.325522531215142,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t213,127.02723357986068,14.325522531215142,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t214,127.02723357986068,14.325522531215142,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t215,127.02723357986068,14.325522531215142,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t216,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t217,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t218,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t219,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t220,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t221,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t222,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t223,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t224,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t225,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t226,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t227,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t228,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t229,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t230,127.02723357986069,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t231,127.02723357986069,21.304405647391114,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t232,127.02723357986069,55.16650179219111,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t233,127.02723357986069,55.16650179219111,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t234,127.02723357986069,55.16650179219111,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t235,127.02723357986069,55.16650179219111,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t236,127.02723357986069,55.16650179219112,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t237,127.02723357986069,55.166501792191106,1.7200000000000002,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t238,113.21611836113503,33.8620961448,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t239,113.21611836113503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t240,91.22477283760945,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t241,91.22477283760945,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t242,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t243,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t244,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t245,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t246,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t247,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t248,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t249,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t250,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t251,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t252,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t253,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t254,91.22477283760946,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t255,94.72309441186889,32.442958605200005,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t256,108.68073043442182,32.442958605200005,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t257,127.02723357986068,32.442958605200005,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t258,127.02723357986068,39.059492050624996,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t259,127.02723357986066,39.059492050624996,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t260,127.02723357986066,39.059492050624975,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t261,127.02723357986066,39.059492050624996,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t262,127.02723357986068,6.6165334454249916,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t263,127.02723357986068,6.6165334454249916,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t264,127.02723357986068,6.6165334454249916,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t265,73.57494274035433,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t266,73.06545405882675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t267,73.06545405882675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t268,73.06545405882675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t269,73.06545405882675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t270,73.06545405882675,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t271,100.95230591443277,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t272,104.32643440998476,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t273,104.32643440998476,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t274,104.32643440998476,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t275,104.32643440998476,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t276,104.32643440998476,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t277,115.41258497261641,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t278,115.41258497261641,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t279,115.41258497261641,2.4837884273504507,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t280,115.41258497261641,2.4837884273504507,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t281,127.02723357986068,2.4837884273504507,1.7200000000000002,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t282,127.02723357986068,2.4837884273504507,1.7200000000000002,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t283,127.02723357986068,30.11331460415045,1.7200000000000002,0.0,2.0,0.18,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t284,127.02723357986069,30.11331460415045,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t285,127.02723357986068,30.113314604150446,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t286,127.02723357986068,27.6295261768,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t287,127.02723357986068,27.6295261768,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t288,95.64598628535758,27.6295261768,0.0,0.0,2.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t289,95.64598628535758,27.6295261768,0.0,0.0,2.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t290,95.64598628535758,0.0,0.0,0.0,2.0,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t291,50.58249846736807,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t292,50.58249846736807,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t293,50.582498467368076,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819788,0.0,0.0,26.460000000000008
t294,50.58249846736808,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t295,50.58249846736808,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t296,50.58249846736808,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t297,50.58249846736808,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t298,81.0791327590339,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t299,81.0791327590339,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t300,81.0791327590339,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t301,81.07913275903388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t302,81.07913275903388,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t303,81.0791327590339,14.159587394408675,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t304,108.5626805974578,14.159587394408675,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t305,127.02723357986068,14.159587394408675,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t306,127.02723357986068,14.159587394408677,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t307,127.02723357986068,14.159587394408677,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t308,127.02723357986068,14.159587394408677,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t309,127.02723357986063,14.159587394408677,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t310,117.98445645681439,0.0,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t311,117.98445645681439,0.0,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t312,117.98445645681439,0.0,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t313,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t314,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t315,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t316,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t317,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t318,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t319,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76346275819787,0.0,0.0,26.460000000000008
t320,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t321,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t322,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t323,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t324,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t325,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t326,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t327,117.98445645681439,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t328,117.98445645681439,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t329,117.98445645681439,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t330,127.02723357986066,11.793404351164327,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t331,127.02723357986066,11.793404351164327,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t332,127.02723357986068,11.793404351164327,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t333,127.02723357986068,11.793404351164327,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t334,127.02723357986068,11.793404351164327,1.7200000000000002,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t335,127.02723357986068,11.793404351164327,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t336,127.02723357986068,11.793404351164327,1.7200000000000002,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t337,108.55748123182639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t338,108.55748123182639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t339,108.55748123182639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t340,108.55748123182639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t341,108.55748123182639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
t342,108.55748123182639,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.763462758197875,0.0,0.0,26.460000000000008
