Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1401,8296.76526833349,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14937.337868385843
t1402,9123.303054668875,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15763.875654721227
t1403,9855.894581979754,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16496.467182032105
t1404,10344.628883153882,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16985.201483206234
t1405,10676.444598898357,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17317.01719895071
t1406,11010.248084059613,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17650.820684111965
t1407,11189.157444957653,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17829.730045010005
t1408,11247.129771362801,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17887.702371415155
t1409,11249.129771362801,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17889.702371415155
t1410,10958.283375971874,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17598.855976024224
t1411,10369.607428039048,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17010.1800280914
t1412,10038.799330611984,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16679.371930664336
t1413,10115.742583584886,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16756.315183637238
t1414,9082.321503732108,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15722.89410378446
t1415,7666.814382422995,0.0,5806.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14179.17989989652
t1416,6932.454975165561,0.0,5071.327915400402,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12709.997298464488
t1417,6932.454975165561,0.0,4010.9346008179446,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11649.603983882032
t1418,6932.454975165561,0.0,3358.311989641272,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10996.981372705359
t1419,6932.454975165561,0.0,2943.466994100034,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10582.13637716412
t1420,6932.454975165561,0.0,2726.9477748363024,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10365.61715790039
t1421,6932.454975165561,0.0,2848.357490375377,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10487.026873439463
t1422,6932.454975165561,0.0,3542.469086977705,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11181.138470041791
t1423,6932.454975165561,0.0,4622.080608591539,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12260.749991655626
t1424,7272.8814840934765,0.0,5708.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13687.247001567002
t1425,8135.925920858164,0.0,5923.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14765.29143833169
t1426,9047.327722212125,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15687.900322264477
t1427,9854.894581979754,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16495.467182032105
t1428,10431.56752386098,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17072.140123913334
t1429,10782.374015073836,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17422.946615126188
t1430,11157.151432854449,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17797.7240329068
t1431,11388.033120157634,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18028.605720209987
t1432,11450.005446562782,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18090.578046615134
t1433,11488.999228082766,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18129.57182813512
t1434,11268.100697930555,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17908.673297982907
t1435,10717.426149835124,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17357.998749887476
t1436,10329.613646519063,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16970.186246571415
t1437,10418.584366710007,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17059.15696676236
t1438,9405.141831742392,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16045.714431794744
t1439,7913.390000541208,0.0,5868.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14487.755518014734
t1440,6932.454975165561,0.0,5379.931874343641,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13018.601257407729
t1441,6932.454975165561,0.0,4297.27549401449,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11935.944877078577
t1442,6932.454975165561,0.0,3622.389817091126,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11261.059200155214
t1443,6932.454975165561,0.0,3171.137840907275,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10809.807223971362
t1444,6932.454975165561,0.0,2996.075130376458,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10634.744513440546
t1445,6932.454975165561,0.0,3111.4353178252304,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10750.104700889318
t1446,6932.454975165561,0.0,3858.1550507039847,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11496.824433768072
t1447,6932.454975165561,0.0,4989.342231901503,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12628.01161496559
t1448,7608.675440118598,0.0,5792.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14107.040957592124
t1449,8678.538073848295,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15319.110673900646
t1450,9655.00667619655,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16295.579276248902
t1451,10490.539850266128,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17131.11245031848
t1452,11161.159051171859,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17801.73165122421
t1453,11682.867284965343,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18323.439885017695
t1454,12205.595367659456,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18846.167967711808
t1455,12451.452593796204,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19092.025193848556
t1456,12569.377397705879,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19209.94999775823
t1457,12603.371179225862,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19243.943779278216
t1458,12381.484879656868,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19022.05747970922
t1459,11804.811937775641,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18445.38453782799
t1460,11389.033120157634,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18029.605720209987
t1461,11419.03151394343,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18059.60411399578
t1462,10082.96213963663,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,282.0877680064621,0.0,17005.622507695443
t1463,8759.501175721825,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15400.073775774177
t1464,7404.179217602898,0.0,5740.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13850.544735076423
t1465,6932.454975165561,0.0,5091.546122431779,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12730.215505495866
t1466,6932.454975165561,0.0,4324.608182521649,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11963.277565585737
t1467,6932.454975165561,0.0,3829.8223621968264,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11468.491745260913
t1468,6932.454975165561,0.0,3565.7321527243976,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11204.401535788485
t1469,6932.454975165561,0.0,3655.772033688587,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11294.441416752674
t1470,6932.454975165561,0.0,4322.583418476497,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11961.252801540584
t1471,6932.454975165561,0.0,5390.0510251944115,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13028.720408258498
t1472,7858.270907137439,0.0,5854.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14418.636424610966
t1473,8971.372238656002,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15611.944838708354
t1474,9984.834622524244,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16625.407222576596
t1475,10898.311049566722,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17538.883649619074
t1476,11571.930250472456,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18212.50285052481
t1477,12013.695231293035,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18654.267831345387
t1478,12442.457206062018,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19083.02980611437
t1479,12624.361954694246,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19264.934554746596
t1480,12577.37278544007,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19217.94538549242
t1481,12491.434144732972,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,19132.006744785325
t1482,12110.629259734322,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18751.201859786674
t1483,11406.036126209236,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,18046.608726261587
t1484,11031.238859527995,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17671.811459580345
t1485,10936.29260050349,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,17576.865200555843
t1486,9954.82861042104,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16595.401210473392
t1487,8569.608657672814,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15210.181257725166
t1488,7338.020426397873,0.0,5723.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13767.385943871399
t1489,6932.454975165561,0.0,4958.004874019359,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12596.674257083447
t1490,6932.454975165561,0.0,4221.391909968799,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11860.061293032886
t1491,6932.454975165561,0.0,3720.5240848609346,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11359.193467925023
t1492,6932.454975165561,0.0,3433.203286334552,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11071.87266939864
t1493,6932.454975165561,0.0,3387.6570601710055,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11026.326443235092
t1494,6932.454975165561,0.0,3622.389817091126,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11261.059200155214
t1495,6932.454975165561,0.0,4042.3044353928326,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11680.97381845692
t1496,6932.454975165561,0.0,4986.317467856351,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12624.986850920439
t1497,7409.1990665035255,0.0,5741.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13856.564583977051
t1498,8305.740807167052,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14946.313407219404
t1499,9107.300048617273,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15747.872648669625
t1500,9622.032743577196,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16262.605343629548
t1501,9942.83322268685,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16583.4058227392
t1502,10140.721128470052,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16781.293728522403
t1503,10239.675005811969,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16880.247605864322
t1504,10204.713303775829,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16845.285903828182
t1505,10111.73496526748,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16752.307565319832
t1506,9871.897588031357,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16512.47018808371
t1507,9386.151056274008,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,16026.72365632636
t1508,9168.260144439204,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15808.832744491556
t1509,9126.290824085658,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,15766.86342413801
t1510,8336.726970369627,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14977.29957042198
t1511,7399.15936870227,0.0,5739.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13844.524886175795
t1512,6932.454975165561,0.0,4989.342231901503,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12628.01161496559
t1513,6932.454975165561,0.0,2803.8236462344066,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10442.493029298494
t1514,6932.454975165561,0.0,2172.4594314294363,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9811.128814493524
t1515,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1516,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1517,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1518,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1519,6932.454975165561,0.0,2228.1047137735886,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9866.774096837675
t1520,6932.454975165561,0.0,3313.7858581478895,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10952.455241211977
t1521,6932.454975165561,0.0,4451.087520821192,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12089.756903885278
t1522,6932.454975165561,0.0,5185.6757208266,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12824.345103890686
t1523,6932.454975165561,0.0,5595.438711584795,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13234.108094648882
t1524,7046.345563776521,0.0,5650.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13402.711081250047
t1525,7055.365412677148,0.0,5652.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13413.730930150674
t1526,6979.1669236708685,0.0,5633.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13318.532441144394
t1527,6932.454975165561,0.0,5595.438711584795,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13234.108094648882
t1528,6932.454975165561,0.0,5613.66463126376,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13252.334014327847
t1529,7039.325714875892,0.0,5648.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13393.691232349418
t1530,7119.504354981545,0.0,5669.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13494.86987245507
t1531,7043.325714875892,0.0,5650.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13399.691232349418
t1532,6932.454975165561,0.0,5609.627485196033,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13248.29686826012
t1533,7075.405110478404,0.0,5658.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13439.77062795193
t1534,6981.1669236708685,0.0,5634.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13321.532441144394
t1535,6932.454975165561,0.0,4750.572328913656,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12389.241711977742
t1536,6932.454975165561,0.0,3634.5538266572094,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11273.223209721296
t1537,6932.454975165561,0.0,2662.175628993791,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10300.845012057878
t1538,6932.454975165561,0.0,2055.086861958089,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9693.756245022176
t1539,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1540,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1541,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1542,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1543,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1544,6932.454975165561,0.0,2219.8601345906227,0.0,0.0,706.2144078985258,0.0,0.0,411.978136521023,0.0,10270.507654175733
t1545,6932.454975165561,0.0,3812.60882454044,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11451.278207604526
t1546,6932.454975165561,0.0,4803.180465190082,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12441.849848254169
t1547,6932.454975165561,0.0,5476.053760090873,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13114.723143154959
t1548,7168.623448385312,0.0,5681.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13555.988965858838
t1549,7382.139519801642,0.0,5734.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13822.505037275168
t1550,7440.278462106037,0.0,5749.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13895.643979579563
t1551,7478.35785770855,0.0,5759.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13943.723375182075
t1552,7556.55634671483,0.0,5778.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14040.921864188356
t1553,7705.893778025506,0.0,5817.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14229.259295499032
t1554,7812.151813733671,0.0,5843.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14361.517331207197
t1555,7738.973173628018,0.0,5824.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14269.338691101544
t1556,7578.596044516086,0.0,5784.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14068.961561989612
t1557,7667.814382422995,0.0,5807.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14181.17989989652
t1558,7410.1990665035255,0.0,5742.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13858.564583977051
t1559,6932.454975165561,0.0,4889.183200086543,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12527.85258315063
t1560,6932.454975165561,0.0,3549.5309970905837,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11188.20038015467
t1561,6932.454975165561,0.0,2608.5427286722143,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10247.212111736302
t1562,6932.454975165561,0.0,2064.173536116119,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9702.842919180206
t1563,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1564,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1565,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1566,6932.454975165561,0.0,2616.6371154778335,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10255.30649854192
t1567,6932.454975165561,0.0,4262.8808953944545,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11901.55027845854
t1568,7030.286017074636,0.0,5647.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13383.651534548162
t1569,7662.794533522367,0.0,5805.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14174.160050995892
t1570,8104.846525255652,0.0,5916.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14727.212042729177
t1571,8448.68017908203,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,67.79291742117402,0.0,15157.045696555557
t1572,8660.17640159773,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,120.79291742117402,0.0,15421.541919071256
t1573,8776.454286206523,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,149.79291742117402,0.0,15566.81980368005
t1574,8888.712321914687,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,178.79291742117402,0.0,15708.077839388214
t1575,8889.712321914687,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,179.79291742117402,0.0,15710.077839388214
t1576,8897.732170815316,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,180.79291742117402,0.0,15719.097688288843
t1577,8911.771868616572,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,183.79291742117402,0.0,15736.137386090097
t1578,8801.493984007779,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,156.79291742117402,0.0,15598.859501481304
t1579,8458.68017908203,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,70.79291742117402,0.0,15170.045696555557
t1580,8180.025165361304,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,0.7929174211740246,0.0,14821.39068283483
t1581,8237.1641076657,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,14.792917421174025,0.0,14892.529625139225
t1582,7793.112115932415,0.0,5838.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14337.47763340594
t1583,6932.454975165561,0.0,5200.844399767674,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12839.51378283176
t1584,6932.454975165561,0.0,3749.901632083408,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11388.571015147496
t1585,6932.454975165561,0.0,2809.8932689948733,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10448.562652058961
t1586,6932.454975165561,0.0,2235.186718556631,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9873.856101620719
t1587,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1588,6932.454975165561,0.0,2005.8130689479933,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9644.48245201208
t1589,6932.454975165561,0.0,2093.551083338592,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9732.22046640268
t1590,6932.454975165561,0.0,2755.2603686732964,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10393.929751737383
t1591,6932.454975165561,0.0,4414.64806348584,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12053.317446549927
t1592,7133.5440527828005,0.0,5672.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,13511.909570256326
t1593,7744.993022528647,0.0,5826.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14277.358540002173
t1594,8126.906071957536,0.0,5922.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14755.271589431062
t1595,8451.68017908203,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,68.79291742117402,0.0,15161.045696555557
t1596,8626.07715709459,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,112.79291742117402,0.0,15379.442674568116
t1597,8705.27564610087,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,132.79291742117402,0.0,15478.641163574397
t1598,8850.613077411546,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,168.79291742117402,0.0,15659.978594885073
t1599,8820.553530709663,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,160.79291742117402,0.0,15621.91904818319
t1600,8753.374890604011,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,144.79291742117402,0.0,15538.740408077538
t1601,8727.335192802755,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,137.79291742117402,0.0,15505.70071027628
t1602,8612.057308193962,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,108.79291742117402,0.0,15361.422825667487
t1603,8365.481690075749,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,46.792917421174025,0.0,15052.847207549275
t1604,8209.084712063188,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,7.792917421174025,0.0,14857.450229536713
t1605,8282.26335216884,0.0,5934.358192153826,0.0,0.0,706.2144078985258,0.0,0.0,25.792917421174025,0.0,14948.628869642365
t1606,7759.032720329903,0.0,5829.151109575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,14294.398237803429
t1607,6932.454975165561,0.0,5243.3333851933285,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12882.002768257415
t1608,6932.454975165561,0.0,3886.480026563555,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,11525.149409627642
t1609,6932.454975165561,0.0,2982.9312154805375,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10621.600598544625
t1610,6932.454975165561,0.0,2468.919475476751,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10107.588858540837
t1611,6932.454975165561,0.0,2191.6853511084005,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9830.354734172488
t1612,6932.454975165561,0.0,2102.657852166786,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9741.327235230874
t1613,6932.454975165561,0.0,2297.926387706402,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,9936.59577077049
t1614,6932.454975165561,0.0,3070.946332399575,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,10709.615715463662
t1615,6932.454975165561,0.0,4659.520065926891,0.0,0.0,706.2144078985258,0.0,0.0,0.0,0.0,12298.18944899098
