Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1425,12373.37051712899,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.896690584985
t1426,12372.547084950384,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.073258406377
t1427,12371.817245227388,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.34341868338
t1428,12371.330358566256,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.85653202225
t1429,12370.999800818201,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.525974274195
t1430,12370.667255300727,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.193428756716
t1431,12370.489014235163,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.01518769116
t1432,12370.4312777777,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.957451233695
t1433,12370.4292777777,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.955451233694
t1434,12370.719023451364,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.245196907355
t1435,12371.305458644352,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.831632100348
t1436,12371.635048085582,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.161221541577
t1437,12371.55838001304,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.084553469034
t1438,12372.587909255359,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.114082711352
t1439,12374.083738765208,0.0,5841.344958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.650912221205
t1440,12374.75918139424,0.0,5842.133856192265,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.11525257707
t1441,12374.75918139424,0.0,5843.1902298840005,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.17162626881
t1442,12374.75918139424,0.0,5843.840385003924,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.821781388728
t1443,12374.75918139424,0.0,5844.253677867871,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.23507425268
t1444,12374.75918139424,0.0,5844.469401122215,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.45079750702
t1445,12374.75918139424,0.0,5844.348429187382,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.329825572186
t1446,12374.75918139424,0.0,5843.656944275016,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.63834065982
t1447,12374.75918139424,0.0,5842.581392174495,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.562788559302
t1448,12374.475824023497,0.0,5841.442958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.14099747949
t1449,12373.541758194553,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.067931650545
t1450,12372.622745790917,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.148919246913
t1451,12371.818245227389,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.344418683384
t1452,12371.243734417472,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.769907873462
t1453,12370.894264516928,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.420437972924
t1454,12370.520863001306,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.0470364573
t1455,12370.290885478278,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.817058934274
t1456,12370.229149020814,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.75532247681
t1457,12370.190312485256,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.716485941248
t1458,12370.410346162622,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.936519618615
t1459,12370.958976513224,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.48514996922
t1460,12371.345295179912,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.871468635905
t1461,12371.256678263133,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.782851719126
t1462,12372.266307583546,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.792481039538
t1463,12373.817560022555,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.343733478545
t1464,12374.75918139424,0.0,5841.826406382455,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.807802767264
t1465,12374.75918139424,0.0,5842.904963543446,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.886359928252
t1466,12374.75918139424,0.0,5843.577302132625,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.558698517434
t1467,12374.75918139424,0.0,5844.026882582476,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.008278967285
t1468,12374.75918139424,0.0,5844.201268722825,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.18266510763
t1469,12374.75918139424,0.0,5844.086346316082,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.06774270089
t1470,12374.75918139424,0.0,5843.34245225867,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.323848643475
t1471,12374.75918139424,0.0,5842.21548369155,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.196880076353
t1472,12374.141602527081,0.0,5841.358958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.722775983075
t1473,12372.990159537123,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.516332993113
t1474,12372.017386214859,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.543559670852
t1475,12371.184997960008,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.711171416002
t1476,12370.516894694478,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.04306815047
t1477,12369.997152035197,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.52332549119
t1478,12369.476428838505,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.0026022945
t1479,12369.231475776645,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.757649232637
t1480,12369.113983399127,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.64015685512
t1481,12369.08014686357,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.606320319563
t1482,12369.301168310352,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.827341766348
t1483,12369.87567912027,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.401852576262
t1484,12370.289885478278,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.81605893427
t1485,12370.260005018963,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.78617847496
t1486,12371.31342695118,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.839600407173
t1487,12372.909510927171,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.435684383167
t1488,12374.345115962342,0.0,5841.410958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.978289418334
t1489,12374.75918139424,0.0,5842.113677783479,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.095074168286
t1490,12374.75918139424,0.0,5842.877750249677,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.859146634484
t1491,12374.75918139424,0.0,5843.370665552439,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.352061937247
t1492,12374.75918139424,0.0,5843.633760805761,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.61515719057
t1493,12374.75918139424,0.0,5843.544039310766,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.525435695574
t1494,12374.75918139424,0.0,5842.879775013722,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.861171398526
t1495,12374.75918139424,0.0,5841.816327029851,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.797723414657
t1496,12374.208957596611,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1050.7442174942191,0.0,0.0,23275.412445474845
t1497,12372.698426094043,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.224599550038
t1498,12371.688816236217,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.21498969221
t1499,12370.778759908828,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.30493336482
t1500,12370.107656643297,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.63383009929
t1501,12369.667582056558,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.19375551255
t1502,12369.240431852888,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.76660530888
t1503,12369.059234711081,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.585408167073
t1504,12369.106027322883,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.632200778873
t1505,12369.191651471669,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23270.71782492766
t1506,12369.571001831528,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.097175287523
t1507,12370.272961095206,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23271.799134551202
t1508,12370.646343148239,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.172516604234
t1509,12370.740935603852,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23272.26710905984
t1510,12371.71866500236,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23273.24483845835
t1511,12373.098695838396,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23274.62486929439
t1512,12374.410960261624,0.0,5841.427958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.06113371762
t1513,12374.75918139424,0.0,5845.133665419258,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.115061804066
t1514,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1515,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1516,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1517,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1518,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1519,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1050.9526184517183,0.0,0.0,23280.041884264512
t1520,12374.75918139424,0.0,5845.032109575001,0.0,0.0,4009.15531191859,0.0,1050.3149164216927,0.0,0.0,23279.261519309523
t1521,12374.75918139424,0.0,5843.266847262346,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.24824364715
t1522,12374.75918139424,0.0,5842.57031282189,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.5517092067
t1523,12374.75918139424,0.0,5843.27553510423,0.0,0.0,4009.15531191859,0.0,1050.0158361689057,0.0,0.0,23277.20586458597
t1524,12374.75918139424,0.0,5842.107635576942,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.08903196175
t1525,12374.75918139424,0.0,5842.110660340987,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.092056725796
t1526,12374.75918139424,0.0,5842.203399278475,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.18479566328
t1527,12374.75918139424,0.0,5842.243716688894,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.225113073702
t1528,12374.75918139424,0.0,5842.246741452939,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.22813783775
t1529,12374.75918139424,0.0,5842.1227644576375,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.104160842446
t1530,12374.75918139424,0.0,5841.9382916431305,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.919688027938
t1531,12374.75918139424,0.0,5841.630841833322,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.61223821813
t1532,12374.75918139424,0.0,5841.453958465426,0.0,0.0,4009.15531191859,0.0,1050.8254289256975,0.0,0.0,23276.19388070395
t1533,12374.75918139424,0.0,5842.132303567247,0.0,0.0,4009.15531191859,0.0,1050.5446940482052,0.0,0.0,23276.591490928287
t1534,12374.75918139424,0.0,5842.267912540172,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.24930892498
t1535,12374.75918139424,0.0,5843.194267030068,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.175663414873
t1536,12374.75918139424,0.0,5844.193201752243,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.17459813705
t1537,12374.75918139424,0.0,5844.89275363519,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.874150019994
t1538,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1539,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1540,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1541,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1542,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1543,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1544,12374.75918139424,0.0,5845.152109575001,0.0,0.0,4009.15531191859,0.0,1050.7888070540844,0.0,0.0,23279.855409941916
t1545,12374.75918139424,0.0,5843.930118880943,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.91151526575
t1546,12374.75918139424,0.0,5843.196291794113,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.177688178923
t1547,12374.75918139424,0.0,5842.769894813517,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.751291198325
t1548,12374.75918139424,0.0,5843.61221058983,0.0,0.0,4009.15531191859,0.0,1050.0158361689057,0.0,0.0,23277.542540071565
t1549,12374.75918139424,0.0,5842.46345738573,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.444853770536
t1550,12374.75918139424,0.0,5842.512861470307,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.494257855116
t1551,12374.75918139424,0.0,5842.544111910143,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.525508294948
t1552,12374.75918139424,0.0,5842.500757353657,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.482153738467
t1553,12374.75918139424,0.0,5843.381378158368,0.0,0.0,4009.15531191859,0.0,1050.0158361689057,0.0,0.0,23277.311707640107
t1554,12374.75918139424,0.0,5841.996742994714,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.978139379524
t1555,12374.75918139424,0.0,5841.695374798594,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.6767711834
t1556,12374.75918139424,0.0,5841.441958465426,0.0,0.0,4009.15531191859,0.0,1050.7755457012352,0.0,0.0,23276.131997479493
t1557,12374.75918139424,0.0,5841.670166565294,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.651562950097
t1558,12374.75918139424,0.0,5842.6842104645875,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.665606849394
t1559,12374.75918139424,0.0,5843.788988240901,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.77038462571
t1560,12374.75918139424,0.0,5844.845381636212,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.82677802102
t1561,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1562,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1563,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1564,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1565,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1566,12374.75918139424,0.0,5845.058060422934,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.039456807743
t1567,12374.75918139424,0.0,5843.301122466229,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.282518851036
t1568,12374.75918139424,0.0,5842.223557983685,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.204954368495
t1569,12374.75918139424,0.0,5841.737697269482,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.719093654287
t1570,12374.657395846525,0.0,5841.488958465427,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.36856930252
t1571,12374.75918139424,0.0,5841.429958465426,0.0,0.0,4009.15531191859,0.0,1050.730662476773,0.0,0.0,23276.07511425503
t1572,12374.75918139424,0.0,5841.396958465426,0.0,0.0,4009.15531191859,0.0,1050.5979738782069,0.0,0.0,23275.909425656468
t1573,12374.75918139424,0.0,5841.391958465426,0.0,0.0,4009.15531191859,0.0,1050.578012803386,0.0,0.0,23275.884464581643
t1574,12374.75918139424,0.0,5841.381958465426,0.0,0.0,4009.15531191859,0.0,1050.5361295789237,0.0,0.0,23275.832581357176
t1575,12374.3151938127,0.0,5841.402958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.940367268693
t1576,12374.399999186804,0.0,5841.424958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.047172642797
t1577,12374.392018649392,0.0,5841.422958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.037192105385
t1578,12374.75918139424,0.0,5841.3949584654265,0.0,0.0,4009.15531191859,0.0,1050.5899933407964,0.0,0.0,23275.899445119056
t1579,12374.75918139424,0.0,5841.341958465426,0.0,0.0,4009.15531191859,0.0,1050.379479905537,0.0,0.0,23275.635931683795
t1580,12373.624406804503,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.1505802605
t1581,12374.193485751544,0.0,5841.372958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.788659207534
t1582,12374.75918139424,0.0,5841.9332494365935,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.914645821398
t1583,12374.75918139424,0.0,5843.32529861393,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.306694998737
t1584,12374.75918139424,0.0,5844.534907062358,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.516303447166
t1585,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1586,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1587,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1588,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1589,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1590,12374.75918139424,0.0,5844.793972491166,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.775368875973
t1591,12374.75918139424,0.0,5842.999714862956,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.981111247766
t1592,12374.75918139424,0.0,5841.97155446499,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.952950849798
t1593,12374.75918139424,0.0,5841.597586333015,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.57898271782
t1594,12374.75918139424,0.0,5841.477958465426,0.0,0.0,4009.15531191859,0.0,1050.9172342998013,0.0,0.0,23276.30968607806
t1595,12374.75918139424,0.0,5841.416958465426,0.0,0.0,4009.15531191859,0.0,1050.6777792523105,0.0,0.0,23276.009231030566
t1596,12374.270291125647,0.0,5841.391958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.88446458164
t1597,12374.249349513417,0.0,5841.386958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.85852296941
t1598,12374.75918139424,0.0,5841.369958465426,0.0,0.0,4009.15531191859,0.0,1050.4902268918718,0.0,0.0,23275.77467867013
t1599,12374.213427363775,0.0,5841.377958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.813600819765
t1600,12374.255330050826,0.0,5841.387958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.86550350682
t1601,12374.200466288954,0.0,5841.373958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.796639744945
t1602,12374.654629862576,0.0,5841.361958465426,0.0,0.0,4009.15531191859,0.0,1050.5638562738934,0.0,0.0,23275.735756520484
t1603,12374.75918139424,0.0,5841.308958465426,0.0,0.0,4009.15531191859,0.0,1050.2507913069708,0.0,0.0,23275.474243085227
t1604,12373.492977813332,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.019151269324
t1605,12374.08173876521,0.0,5841.343958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.6479122212
t1606,12374.75918139424,0.0,5841.722575710341,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.703972095147
t1607,12374.75918139424,0.0,5843.113612505654,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23278.09500889046
t1608,12374.75918139424,0.0,5844.29904480638,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.28044119119
t1609,12374.75918139424,0.0,5845.099397536929,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.080793921737
t1610,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1611,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1612,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1613,12374.75918139424,0.0,5845.174772499965,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23280.15616888477
t1614,12374.75918139424,0.0,5844.5732194123075,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23279.554615797115
t1615,12374.75918139424,0.0,5842.823316340585,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23277.804712725392
t1616,12374.75918139424,0.0,5841.71652618225,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.697922567055
t1617,12374.452862948676,0.0,5841.437958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23276.113036404666
t1618,12374.75918139424,0.0,5841.347958465426,0.0,0.0,4009.15531191859,0.0,1050.403421517768,0.0,0.0,23275.66587329602
t1619,12373.743879719432,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.270053175427
t1620,12373.574626423284,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.100799879274
t1621,12373.543758194552,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.069931650545
t1622,12373.496958350743,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.023131806734
t1623,12373.587570268945,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.113743724938
t1624,12373.725967566943,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.252141022935
t1625,12373.638350650164,0.0,5841.303958465426,0.0,0.0,4009.15531191859,0.0,1051.0669030719778,0.0,0.0,23275.16452410616
