Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t925,5286.226206957308,0.0,8496.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,334.0276924775829,14116.527517474351
t926,5286.226206957308,0.0,8513.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,396.9377874588236,14196.437612455591
t927,5286.226206957308,0.0,8504.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,363.5022025578237,14154.00202755459
t928,5286.226206957308,0.0,8490.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,308.4753320388591,14084.975157035627
t929,5286.226206957308,0.0,8483.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,279.9618967793758,14049.461721776144
t930,5286.226206957308,0.0,8482.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,278.0008219586165,14046.500646955385
t931,5286.226206957308,0.0,8472.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,236.72093777458275,13995.220762771349
t932,5286.226206957308,0.0,8604.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,758.6319084217214,14649.13173341849
t933,5286.226206957308,0.0,8555.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,563.0378616053423,14404.537686602109
t934,5051.514407766554,0.0,8352.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13403.788025806014
t935,3936.8546550823985,0.0,8073.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12010.12827312186
t936,2904.4132403051485,0.0,7813.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10717.68685834461
t937,2473.9538648560206,0.0,7657.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10131.22748289548
t938,2473.9538648560206,0.0,7552.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10026.227482895481
t939,2473.9538648560206,0.0,7501.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975.22748289548
t940,2473.9538648560206,0.0,7482.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9956.22748289548
t941,2473.9538648560206,0.0,7522.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996.22748289548
t942,2473.9538648560206,0.0,7696.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10170.22748289548
t943,3862.695863877375,0.0,8054.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11916.969481916834
t944,4717.720451741434,0.0,8269.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12986.994069780894
t945,5061.534256667182,0.0,8354.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13415.807874706643
t946,5286.226206957308,0.0,8421.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,39.16581613744435,13746.665641134212
t947,5286.226206957308,0.0,8489.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,303.55318239734027,14079.053007394108
t948,5286.226206957308,0.0,8525.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,448.04250833627333,14259.542333333042
t949,5286.226206957308,0.0,8535.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,485.3807802891688,14306.880605285936
t950,5286.226206957308,0.0,8568.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,612.1815076620327,14466.6813326588
t951,5286.226206957308,0.0,8567.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,609.2204328412732,14462.720257838042
t952,5286.226206957308,0.0,8562.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,592.5318342752043,14441.031659271972
t953,5286.226206957308,0.0,8558.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,572.8626982987566,14417.362523295524
t954,5286.226206957308,0.0,8546.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,527.6412018835831,14360.141026880352
t955,5286.226206957308,0.0,8516.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,410.68477379375474,14213.184598790524
t956,5286.226206957308,0.0,8639.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,890.3353228464807,14815.835147843249
t957,5286.226206957308,0.0,8598.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,729.1379357518591,14613.637760748628
t958,5236.951083580371,0.0,8399.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13636.22470161983
t959,4087.231784194332,0.0,8110.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12197.50540223379
t960,3068.810218317711,0.0,7855.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10924.083836357171
t961,2473.9538648560206,0.0,7626.785410546415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10100.739275402435
t962,2473.9538648560206,0.0,7110.761288520053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9584.715153376073
t963,2473.9538648560206,0.0,7524.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9998.22748289548
t964,2473.9538648560206,0.0,6688.821906173195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9162.775771029215
t965,2473.9538648560206,0.0,7542.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10016.22748289548
t966,2473.9538648560206,0.0,7704.681376614684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10178.635241470705
t967,3823.5966193742343,0.0,8044.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11867.870237413696
t968,4685.64105613892,0.0,8261.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12946.91467417838
t969,5023.435012164044,0.0,8345.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13368.708630203504
t970,5244.970932480999,0.0,8401.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13646.244550520458
t971,5286.226206957308,0.0,8449.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,148.25848235461623,13883.758307351383
t972,5286.226206957308,0.0,8462.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,200.34374064244471,13948.843565639212
t973,5286.226206957308,0.0,8440.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,114.8423600432374,13841.342185040005
t974,5286.226206957308,0.0,8447.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,140.3947204819613,13873.89454547873
t975,5286.226206957308,0.0,8422.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,41.12689095820196,13749.62671595497
t976,5196.85183907723,0.0,8389.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13586.12545711669
t977,5125.693047872207,0.0,8370.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13495.966665911666
t978,5007.415163263415,0.0,8341.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13348.688781302873
t979,4797.918940747714,0.0,8289.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13087.192558787174
t980,5232.95108358037,0.0,8398.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13631.22470161983
t981,5032.474709965299,0.0,8348.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13380.74832800476
t982,4417.005891318826,0.0,8193.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12610.279509358284
t983,3585.021001256022,0.0,7984.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11569.294619295482
t984,2705.936866690079,0.0,7764.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10470.210484729538
t985,2473.9538648560206,0.0,7157.287420013436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9631.241284869457
t986,2473.9538648560206,0.0,7492.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9966.22748289548
t987,2473.9538648560206,0.0,7433.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9907.22748289548
t988,2473.9538648560206,0.0,7370.775571266357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9844.729436122378
t989,2473.9538648560206,0.0,7383.899391492113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9857.853256348133
t990,2473.9538648560206,0.0,6480.389361067496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8954.343225923516
t991,2473.9538648560206,0.0,7077.366689900015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9551.320554756036
t992,2541.5398886775174,0.0,7723.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10264.813506716979
t993,3318.4056853365523,0.0,7918.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11236.679303376011
t994,3872.7157127780015,0.0,8057.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11929.989330817461
t995,4116.291330896215,0.0,8118.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12234.564948935675
t996,4162.410424299983,0.0,8129.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12291.684042339444
t997,4052.1325396911916,0.0,8102.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12154.406157730651
t998,3858.676014976747,0.0,8053.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11911.949633016207
t999,3702.3187347654425,0.0,8013.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11715.592352804902
t1000,3627.1400946597887,0.0,7995.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11622.41371269925
t1001,3691.279036964187,0.0,8011.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11702.552655003645
t1002,3926.8348061817696,0.0,8070.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11997.10842422123
t1003,4166.410424299984,0.0,8130.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12296.684042339444
t1004,4555.323473728873,0.0,8228.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12783.597091768332
t1005,4369.906646815683,0.0,8181.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12551.180264855144
t1006,3858.676014976747,0.0,8053.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11911.949633016207
t1007,3171.048405125247,0.0,7881.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11052.322023164706
t1008,2473.9538648560206,0.0,7690.537461718762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10164.491326574782
t1009,2342.2146588094606,0.0,7634.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9976.48827684892
t1010,2342.2146588094606,0.0,7540.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9882.48827684892
t1011,2342.2146588094606,0.0,7483.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9825.48827684892
t1012,2342.2146588094606,0.0,7463.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9805.48827684892
t1013,2342.2146588094606,0.0,7472.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9814.488276848922
t1014,2342.2146588094606,0.0,7523.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9865.48827684892
t1015,2342.2146588094606,0.0,7612.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9954.48827684892
t1016,2742.0162622925886,0.0,7773.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10515.28988033205
t1017,2826.9914261592853,0.0,7958.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,638.1253025702507,11423.390346768994
t1018,3934.8546550823994,0.0,8073.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12008.12827312186
t1019,4094.2317841943313,0.0,8112.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12206.50540223379
t1020,4186.45012210124,0.0,8135.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12321.7237401407
t1021,4102.251633094958,0.0,8114.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12216.525251134419
t1022,3753.4179792685813,0.0,8027.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11780.691597308041
t1023,3402.6041743428327,0.0,7938.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11340.877792382293
t1024,3206.12780072776,0.0,7889.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11095.40141876722
t1025,3162.0285562246195,0.0,7878.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11040.30217426408
t1026,3262.266743032157,0.0,7903.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11165.540361071617
t1027,3502.8225122497406,0.0,7964.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467.096130289201
t1028,4201.489819902497,0.0,8139.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12340.763437941956
t1029,4550.323473728873,0.0,8227.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12777.597091768333
t1030,2829.187210565187,0.0,8088.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,12068.460828604648
t1031,3168.02855622462,0.0,7880.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11048.302174264081
t1032,2399.2223062674684,0.0,7687.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10086.495924306928
t1033,2342.2146588094606,0.0,7558.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.48827684892
t1034,2342.2146588094606,0.0,7495.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9837.48827684892
t1035,2342.2146588094606,0.0,7472.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9814.488276848922
t1036,2342.2146588094606,0.0,7473.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9815.48827684892
t1037,2342.2146588094606,0.0,7538.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9880.48827684892
t1038,2634.778075485054,0.0,7746.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10381.051693524514
t1039,3987.9935973867964,0.0,8085.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12073.267215426255
t1040,4897.137278654622,0.0,8314.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13211.410896694082
t1041,5004.732176943292,0.0,8394.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,211.9912641993473,13610.9970591821
t1042,5004.732176943292,0.0,8428.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,344.65575344486604,13777.661548427619
t1043,5004.732176943292,0.0,8459.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,465.57325635545203,13929.579051338202
t1044,5004.732176943292,0.0,8459.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,466.5537937658325,13930.559588748582
t1045,5004.732176943292,0.0,8437.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,378.091338345866,13820.097133328616
t1046,5004.732176943292,0.0,8416.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,297.49264479855606,13718.49843978131
t1047,5004.732176943292,0.0,8372.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,123.52880877938256,13500.534603762133
t1048,5004.732176943292,0.0,8341.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,3.611305868794703,13349.617100851545
t1049,5004.732176943292,0.0,8342.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,4.59184327917516,13351.597638261928
t1050,5004.732176943292,0.0,8373.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,126.47042101052064,13504.47621599327
t1051,5004.732176943292,0.0,8399.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,230.64093758617565,13634.646732568928
t1052,5004.732176943292,0.0,8514.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,679.816976558661,14198.822771541414
t1053,5004.732176943292,0.0,8519.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,698.5055751247302,14222.511370107484
t1054,4932.236523157764,0.0,8322.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13254.510141197223
t1055,3857.6760149767456,0.0,8053.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11910.949633016206
t1056,2859.31399580201,0.0,7803.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10662.587613841471
t1057,2342.2146588094606,0.0,7652.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9994.48827684892
t1058,2342.2146588094606,0.0,7577.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9919.48827684892
t1059,2342.2146588094606,0.0,7542.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9884.48827684892
t1060,2342.2146588094606,0.0,7539.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.48827684892
t1061,2342.2146588094606,0.0,7603.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.48827684892
t1062,2861.3139958020106,0.0,7803.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10664.587613841471
t1063,4176.430273200613,0.0,8133.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12309.703891240073
t1064,5001.395314362787,0.0,8339.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13340.668932402248
t1065,5004.732176943292,0.0,8381.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,157.925468501142,13543.931263483895
t1066,5004.732176943292,0.0,8398.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,225.73825053427996,13628.744045517029
t1067,5004.732176943292,0.0,8416.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,295.53156997779695,13716.53736496055
t1068,5004.732176943292,0.0,8409.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,269.95974694945176,13683.965541932204
t1069,5004.732176943292,0.0,8393.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,206.08857714745173,13604.094372130205
t1070,5004.732176943292,0.0,8386.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,179.53621670872784,13570.542011691481
t1071,5004.732176943292,0.0,8349.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,37.02742818017521,13391.033223162929
t1072,4917.196825356507,0.0,8318.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13235.470443395967
t1073,4934.236523157762,0.0,8323.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13257.510141197223
t1074,5004.732176943292,0.0,8344.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,13.436142562209033,13362.441937544958
t1075,5004.732176943292,0.0,8362.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,85.19053682648517,13452.196331809238
t1076,5004.732176943292,0.0,8481.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,550.0940995442804,14036.09989452703
t1077,5004.732176943292,0.0,8492.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,591.3739837283157,14088.379778711069
t1078,4841.018185250854,0.0,8299.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13140.291803290314
t1079,3764.457677069837,0.0,8029.273618039461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11793.731295109297
t1080,2792.1353556963577,0.0,7786.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10578.408973735819
t1081,2342.2146588094606,0.0,7636.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9978.48827684892
t1082,2342.2146588094606,0.0,7557.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9899.48827684892
t1083,2342.2146588094606,0.0,7523.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9865.48827684892
t1084,2342.2146588094606,0.0,7523.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9865.48827684892
t1085,2342.2146588094606,0.0,7585.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9927.48827684892
t1086,2788.1353556963586,0.0,7784.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10572.408973735819
t1087,4119.311179796844,0.0,8118.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12237.584797836304
t1088,5004.732176943292,0.0,8342.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,4.59184327917516,13351.597638261928
t1089,5004.732176943292,0.0,8398.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,223.7771757135208,13626.782970696271
t1090,5004.732176943292,0.0,8407.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,261.1154476664181,13673.121242649171
t1091,5004.732176943292,0.0,8420.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,311.2396311334872,13736.24542611624
t1092,5004.732176943292,0.0,8413.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,282.74565846362333,13700.751453446377
t1093,5004.732176943292,0.0,8385.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,176.59460447758977,13566.60039946034
t1094,5004.732176943292,0.0,8373.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,127.45095842089934,13505.456753403649
t1095,5004.732176943292,0.0,8341.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,3.611305868794703,13349.617100851545
t1096,4897.137278654622,0.0,8314.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13211.410896694082
t1097,4924.2166742571335,0.0,8320.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13244.490292296594
t1098,5004.732176943292,0.0,8349.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,31.124741128278092,13385.130536111032
t1099,5004.732176943292,0.0,8375.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,138.27579511431355,13518.281590097067
t1100,5004.732176943292,0.0,8496.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,609.0625822943848,14110.068377277137
t1101,5004.732176943292,0.0,8496.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,608.0820448840043,14109.087839866757
t1102,4879.117429753995,0.0,8308.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13187.391047793453
t1103,3829.616468274864,0.0,8046.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11875.890086314323
t1104,2871.3338447026385,0.0,7805.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10676.607462742099
t1105,2342.2146588094606,0.0,7649.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9991.48827684892
t1106,2342.2146588094606,0.0,7567.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9909.48827684892
t1107,2342.2146588094606,0.0,7529.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9871.48827684892
t1108,2342.2146588094606,0.0,7528.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9870.48827684892
t1109,2342.2146588094606,0.0,7586.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9928.48827684892
t1110,2800.1552045969856,0.0,7788.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10588.428822636446
t1111,4111.271481995588,0.0,8117.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12228.545100035048
t1112,4958.296069859648,0.0,8328.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13286.569687899108
t1113,5004.732176943292,0.0,8383.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,164.80869296341626,13552.814487946169
t1114,5004.732176943292,0.0,8399.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,226.71878794465889,13630.724582927412
t1115,5004.732176943292,0.0,8408.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,263.0765224871757,13676.082317469925
t1116,5004.732176943292,0.0,8410.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,271.92082177021086,13686.926616752964
t1117,5004.732176943292,0.0,8399.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,230.64093758617565,13634.646732568928
t1118,5004.732176943292,0.0,8396.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,219.85502607200402,13620.860821054757
t1119,5004.732176943292,0.0,8363.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,92.07376128876143,13460.079556271514
t1120,4998.395314362787,0.0,8338.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13336.668932402248
t1121,5004.732176943292,0.0,8347.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,24.24151666600184,13376.24731164875
t1122,5004.732176943292,0.0,8378.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,147.10063180772778,13530.10642679048
t1123,5004.732176943292,0.0,8386.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,179.53621670872784,13570.542011691481
t1124,5004.732176943292,0.0,8484.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,562.8605484688326,14051.866343451586
t1125,5004.732176943292,0.0,8499.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,618.8874189877972,14122.89321397055
t1126,4952.276220959018,0.0,8327.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13279.549838998479
t1127,3935.854655082399,0.0,8073.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12009.12827312186
t1128,2964.5521826095455,0.0,7828.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792.825800649007
t1129,2353.1032128637003,0.0,7676.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10029.37683090316
t1130,2342.2146588094606,0.0,7599.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9941.48827684892
t1131,2342.2146588094606,0.0,7562.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9904.488276848919
t1132,2342.2146588094606,0.0,7563.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9905.48827684892
t1133,2342.2146588094606,0.0,7622.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9964.48827684892
t1134,2911.4330892057783,0.0,7815.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10726.70670724524
t1135,4171.430273200612,0.0,8131.2736180394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12302.703891240071
t1136,4989.35561656153,0.0,8337.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13326.629234600989
t1137,5004.732176943292,0.0,8377.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,143.17848216620925,13525.184277148963
t1138,5004.732176943292,0.0,8391.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,199.20535268517548,13595.21114766793
t1139,4684.751770797921,0.0,8404.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,562.1017575557662,13651.127146393148
t1140,5004.732176943292,0.0,8386.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,179.53621670872872,13570.54201169148
t1141,5004.732176943292,0.0,8355.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,58.63817638776127,13418.643971370515
t1142,4993.375465462157,0.0,8338.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13331.649083501617
t1143,4830.998336350226,0.0,8297.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13128.271954389686
t1144,4642.541811635781,0.0,8250.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12892.815429675242
t1145,4561.3433226295,0.0,8229.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12790.61694066896
t1146,4504.224229225732,0.0,8215.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12719.497847265191
t1147,4420.025740219453,0.0,8193.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12613.299358258912
t1148,4760.839545145201,0.0,8279.273618039459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13040.113163184658
t1149,4960.296069859645,0.0,8329.27361803946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13289.569687899106
