Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,0.0,-122.66092659658064
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0328801631571,-95.07373466637,-122.66092659658064
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,0.0,-122.66092659658064
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658064
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-122.66092659658061
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637,-118.30289697883866
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,-95.07373466637002,-118.30289697883866
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.26441867133798,0.0,-118.30289697883866
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637002,-118.30289697883866
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,0.0,-118.30289697883866
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.011296027083,-95.07373466637,-118.30289697883866
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,0.0,-100.76939864664458
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010876,-100.76939864664458
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010876,-100.76939864664458
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010876,-100.76939864664458
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010876,-100.76939864664458
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010876,-100.76939864664458
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010876,-100.76939864664458
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,0.0,-100.76939864664458
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.96365225711308,-80.70018697010877,-100.76939864664458
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.7693986466446
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.7693986466446
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010877,-100.76939864664458
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-100.76939864664458
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,0.0,-100.76939864664458
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-100.76939864664458
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-110.50616757276808
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-110.50616757276808
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-110.50616757276808
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-110.50616757276808
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-110.50616757276808
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010877,-110.50616757276808
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.81904497754341,-80.70018697010876,-110.50616757276808
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276809
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276809
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276808
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3663111658263,-80.70018697010876,-110.50616757276809
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.34622273434421,-80.70018697010876,-110.50616757276809
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.79895654606132,-80.70018697010876,-100.76939864664458
