Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-35.61736736719326
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-35.61736736719326
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-35.61736736719326
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-28.2273046863713
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-28.2273046863713
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-28.2273046863713
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-34.467860218557206
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-52.86108413413583
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-35.61736736719326
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-35.61736736719326
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-52.86108413413583
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-43.79532940851705
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.20534306780502,-96.02330204901955,-29.20024753697684
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.16916942593726,102.16916942593726,-29.20024753697684
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.59224624683576,119.59224624683576,165.94991403211705
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.59224624683574,119.59224624683571,165.94991403211705
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.59224624683574,119.59224624683571,162.3896451462074
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.59224624683574,119.59224624683571,190.74120149290158
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.59224624683574,110.88070783638649,175.3861558111998
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.59224624683574,110.88070783638649,175.3861558111998
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-35.61736736719326
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-35.61736736719326
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-35.61736736719326
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-35.61736736719326
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-35.61736736719326
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-29.20024753697684
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.32056486653862,-81.32057336622896,-35.61736736719326
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.01389584229688
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.01389584229688
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.01389584229688
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,3.1845123216965594
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-39.01421748084409
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317092
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-22.747872283211063
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-22.747872283211063
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-18.307506897894328
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.25272625656847,-58.63731840806667,-32.07534147317093
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-18.341365032256757
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-22.787874804905808
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-6.6830692383045776
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.24614548205086,-58.63731840806667,-9.013895842296886
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,2.644399951655293
t1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.683069238304569
t1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.683069238304569
t1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-9.013895842296886
t1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.35644533339234,-58.63731840806667,-6.6830692383045776
t1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.37977167929237
t1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.37977167929237
t1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.37977167929237
t1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.37977167929237
t1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-60.64043464308585
t1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.37977167929237
t1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.37977167929237
t1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.4596362737139
t1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.4596362737139
t1186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-60.73479262326254
t1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.4596362737139
t1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.4596362737139
t1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.4596362737139
t1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-50.4596362737139
t1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.89741432126586,-122.38891370374746,-60.73479262326254
