Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1386,6458.580489403876,0.0,5803.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14162.972404970329
t1387,6434.619414583116,0.0,5797.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14133.01133014957
t1388,6487.50263904539,0.0,5811.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14199.894554611843
t1389,6762.600766193094,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14510.992681759548
t1390,6180.222754861357,0.0,5733.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13814.61467042781
t1391,5794.098935194175,0.0,4989.04008896738,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12684.379830153008
t1392,5794.098935194175,0.0,3886.287076699854,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11581.62681788548
t1393,5794.098935194175,0.0,3069.7930834333747,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10765.132824619002
t1394,5794.098935194175,0.0,2560.756221529153,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10256.09596271478
t1395,5794.098935194175,0.0,2261.373382302348,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9956.713123487976
t1396,5794.098935194175,0.0,2158.5550922095817,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9853.894833395208
t1397,5794.098935194175,0.0,2359.14946585808,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10054.489207043707
t1398,5794.098935194175,0.0,3042.5797896642407,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10737.919530849867
t1399,5794.098935194175,0.0,4180.620387836356,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11875.960129021983
t1400,5794.098935194175,0.0,5488.004919820107,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13183.344661005734
t1401,6504.463713866149,0.0,5815.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14220.855629432603
t1402,7345.067652354582,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15093.459567921036
t1403,8076.887912758431,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15825.279828324885
t1404,8591.662265212319,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16340.054180778772
t1405,8902.30786078095,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16650.699776347403
t1406,9130.317076981257,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16878.70899254771
t1407,9177.109688784187,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16925.50160435064
t1408,9145.260922641979,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16893.652838208433
t1409,9171.141381957026,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16919.533297523478
t1410,9116.373231320531,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16864.765146886984
t1411,8673.298644580644,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16421.690560147097
t1412,8445.28942838034,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16193.681343946793
t1413,8587.674495795538,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16336.066411361991
t1414,7586.032944798833,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15334.424860365287
t1415,6231.105979323633,0.0,5746.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13878.497894890086
t1416,5794.098935194175,0.0,4788.445715318882,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12483.785456504509
t1417,5794.098935194175,0.0,3786.48622909897,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11481.825970284597
t1418,5794.098935194175,0.0,3225.0278401257915,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10920.367581311419
t1419,5794.098935194175,0.0,2862.1441212252653,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10557.483862410892
t1420,5794.098935194175,0.0,2718.008420713454,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10413.34816189908
t1421,5794.098935194175,0.0,2916.5977338926446,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10611.937475078272
t1422,5794.098935194175,0.0,3697.784437678693,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11393.12417886432
t1423,5794.098935194175,0.0,4948.722678548336,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12644.062419733964
t1424,6284.989203785908,0.0,5760.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13946.381119352362
t1425,7182.763200445096,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14931.155116011549
t1426,8006.195379050833,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15754.587294617286
t1427,8736.035102044301,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16484.427017610753
t1428,9222.92176317674,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16971.313678743194
t1429,9553.479511233256,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17301.87142679971
t1430,9886.025028706554,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17634.416944273005
t1431,10064.266094270364,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17812.658009836818
t1432,10122.00255173402,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17870.394467300473
t1433,10124.00255173402,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17872.394467300473
t1434,9834.256878070057,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17582.64879363651
t1435,9247.821685081408,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16996.21360064786
t1436,8918.232243852055,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16666.62415941851
t1437,8994.900316393218,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16743.29223195967
t1438,7965.371074075062,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15713.762989641516
t1439,6469.541564224632,0.0,5806.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14176.933479791085
t1440,5794.098935194175,0.0,5017.253382736514,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12712.593123922143
t1441,5794.098935194175,0.0,3960.8796910009105,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11656.219432186539
t1442,5794.098935194175,0.0,3310.7245710767615,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11006.06431226239
t1443,5794.098935194175,0.0,2897.4317071298533,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10592.771448315481
t1444,5794.098935194175,0.0,2681.708452786291,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10377.04819397192
t1445,5794.098935194175,0.0,2802.6803876192735,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10498.020128804901
t1446,5794.098935194175,0.0,3494.1652999850444,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11189.505041170672
t1447,5794.098935194175,0.0,4569.717400506015,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12265.057141691643
t1448,6077.456305936805,0.0,5708.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13686.848221503256
t1449,7011.522134881286,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14759.91405044774
t1450,7930.534538516071,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15678.926454082524
t1451,8735.035102044301,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16483.427017610753
t1452,9309.545911961843,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17057.937827528294
t1453,9659.015812506248,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17407.4077280727
t1454,10032.417328128155,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17780.809243694606
t1455,10262.394851155621,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18010.786766722074
t1456,10324.131308619279,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18072.52322418573
t1457,10362.967844178267,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18111.35975974472
t1458,10142.934166811527,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17891.32608237798
t1459,9594.303816209027,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17342.69573177548
t1460,9207.98514952242,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16956.377065088873
t1461,9296.60206630112,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17044.993981867574
t1462,8286.972745887633,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16035.364661454087
t1463,6735.72030687805,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14484.112222444503
t1464,5794.098935194175,0.0,5324.703192545505,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13020.042933731133
t1465,5794.098935194175,0.0,4246.146031555228,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11941.485772740856
t1466,5794.098935194175,0.0,3573.8074423764037,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11269.147183562032
t1467,5794.098935194175,0.0,3124.226992524909,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10819.566733710537
t1468,5794.098935194175,0.0,2949.8408521762362,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10645.180593361863
t1469,5794.098935194175,0.0,3064.7632589189143,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10760.103000104542
t1470,5794.098935194175,0.0,3808.6573163310695,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11503.997057516697
t1471,5794.098935194175,0.0,4935.62588345169,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12630.965624637318
t1472,6411.677802351977,0.0,5792.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14105.06971791843
t1473,7563.120792310946,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15311.512707877398
t1474,8535.894114575825,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16284.286030142279
t1475,9368.282369425502,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17116.674284991954
t1476,10036.385634955315,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17784.77755052177
t1477,10556.128294236365,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18304.520209802817
t1478,11076.851490927793,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18825.243406494246
t1479,11321.804552788823,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19070.196468355276
t1480,11439.29693030576,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19187.688845872213
t1481,11473.133465864747,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19221.525381431202
t1482,11252.112019081223,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19000.503934647677
t1483,10677.60120916368,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18425.993124730136
t1484,10263.394851155623,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18011.786766722074
t1485,10293.275310470666,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18041.66722603712
t1486,9239.853378254247,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16988.2452938207
t1487,7643.769402262487,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15392.16131782894
t1488,6208.164367092495,0.0,5740.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13849.556282658948
t1489,5794.098935194175,0.0,5037.431791521879,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12732.771532707506
t1490,5794.098935194175,0.0,4273.35932532436,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11968.699066509987
t1491,5794.098935194175,0.0,3780.4440225619364,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11475.783763747564
t1492,5794.098935194175,0.0,3517.348769239719,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11212.688510425347
t1493,5794.098935194175,0.0,3607.0702642358406,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11302.410005421469
t1494,5794.098935194175,0.0,4271.334561279207,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11966.674302464835
t1495,5794.098935194175,0.0,5334.782545150265,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13030.122286335893
t1496,6344.322732822082,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,322.68557775874643,0.0,0.0,14415.400226147282
t1497,7854.85423539169,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15603.246150958144
t1498,8864.464093215558,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16612.85600878201
t1499,9774.520420606403,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17522.912336172856
t1500,10445.62368613621,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18194.015601702664
t1501,10885.6982728761,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18634.090188442555
t1502,11312.848476544883,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19061.240392111336
t1503,11494.045618352631,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19242.437533919085
t1504,11447.253006549701,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19195.644922116153
t1505,11361.628857764596,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,19110.02077333105
t1506,10982.278497905145,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18730.6704134716
t1507,10280.319234226725,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,18028.711149793176
t1508,9906.937181194438,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17655.329096760892
t1509,9812.344725582172,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,17560.736641148625
t1510,8834.61532707335,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,16583.007242639804
t1511,7454.584491037954,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,15202.976406604408
t1512,6142.320067809459,0.0,5723.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13766.711983375912
t1513,5794.098935194175,0.0,2017.4441557429218,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9712.78389692855
t1514,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1515,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1516,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1517,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1518,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1519,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,114.2846202595118,0.0,0.0,9785.96143648149
t1520,5794.098935194175,0.0,2119.0,0.0,0.0,1901.2408059914517,0.0,751.986650284973,0.0,0.0,10566.3263914706
t1521,5794.098935194175,0.0,3884.262312654702,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11579.60205384033
t1522,5794.098935194175,0.0,4580.796753110776,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12276.136494296403
t1523,5794.098935194175,0.0,3875.574470771686,0.0,0.0,1901.2408059914517,0.0,1051.0669030719778,0.0,0.0,12621.981115029292
t1524,5794.098935194175,0.0,5043.473998058916,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12738.813739244542
t1525,5794.098935194175,0.0,5040.449234013764,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12735.788975199392
t1526,5794.098935194175,0.0,4947.710296525761,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12643.05003771139
t1527,5794.098935194175,0.0,4907.392886106713,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12602.732627292342
t1528,5794.098935194175,0.0,4904.368122061561,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12599.70786324719
t1529,5794.098935194175,0.0,5028.345117363849,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12723.684858549477
t1530,5794.098935194175,0.0,5212.817931870552,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12908.15767305618
t1531,5794.098935194175,0.0,5520.267741679543,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13215.60748286517
t1532,5794.098935194175,0.0,5697.151109575,0.0,0.0,1901.2408059914517,0.0,241.47414628035335,0.0,0.0,13633.964997040981
t1533,5794.098935194175,0.0,5018.806007754389,0.0,0.0,1901.2408059914517,0.0,522.2090237726612,0.0,0.0,13236.354772712677
t1534,5794.098935194175,0.0,4883.197034829463,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12578.536776015091
t1535,5794.098935194175,0.0,3956.842544933183,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11652.18228611881
t1536,5794.098935194175,0.0,2957.9078227584214,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10653.247563944049
t1537,5794.098935194175,0.0,2258.3559398104667,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9953.695680996094
t1538,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1539,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1540,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1541,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1542,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1543,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1544,5794.098935194175,0.0,1999.0,0.0,0.0,1901.2408059914517,0.0,278.09601789335227,0.0,0.0,9972.43575907898
t1545,5794.098935194175,0.0,3220.9906940580636,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10916.330435243692
t1546,5794.098935194175,0.0,3954.817780888031,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11650.15752207366
t1547,5794.098935194175,0.0,4381.214761484852,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12076.554502670479
t1548,5794.098935194175,0.0,3538.8989851709866,0.0,0.0,1901.2408059914517,0.0,1051.0669030719778,0.0,0.0,12285.305629428593
t1549,5794.098935194175,0.0,4687.652189271268,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12382.991930456896
t1550,5794.098935194175,0.0,4638.248104694192,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12333.58784587982
t1551,5794.098935194175,0.0,4606.997664857332,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12302.33740604296
t1552,5794.098935194175,0.0,4650.352221344106,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12345.691962529734
t1553,5794.098935194175,0.0,3769.73141663377,0.0,0.0,1901.2408059914517,0.0,1051.0669030719778,0.0,0.0,12516.138060891377
t1554,5794.098935194175,0.0,5154.366580287137,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12849.706321472764
t1555,5794.098935194175,0.0,5455.734776407404,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13151.074517593031
t1556,5794.098935194175,0.0,5709.151109575001,0.0,0.0,1901.2408059914517,0.0,291.35737074263,0.0,0.0,13695.848221503258
t1557,5794.098935194175,0.0,5480.94300970723,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13176.282750892857
t1558,5794.098935194175,0.0,4466.899110413248,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12162.238851598875
t1559,5794.098935194175,0.0,3362.1213341005687,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11057.461075286195
t1560,5794.098935194175,0.0,2305.7279387891217,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10001.067679974749
t1561,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1562,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1563,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1564,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1565,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1566,5794.098935194175,0.0,2093.0491520665555,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9788.388893252182
t1567,5794.098935194175,0.0,3849.98710877269,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11545.326849958317
t1568,5794.098935194175,0.0,4927.551591316236,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12622.891332501864
t1569,5794.098935194175,0.0,5413.412305519051,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13108.752046704678
t1570,5895.884482908458,0.0,5662.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13459.27639847491
t1571,5794.098935194175,0.0,5721.151109575,0.0,0.0,1901.2408059914517,0.0,336.2405952049059,0.0,0.0,13752.731445965534
t1572,5794.098935194175,0.0,5754.151109575001,0.0,0.0,1901.2408059914517,0.0,468.9291937709754,0.0,0.0,13918.420044531604
t1573,5794.098935194175,0.0,5759.151109575,0.0,0.0,1901.2408059914517,0.0,488.8902685917325,0.0,0.0,13943.38111935236
t1574,5794.098935194175,0.0,5769.151109575,0.0,0.0,1901.2408059914517,0.0,530.7734930540073,0.0,0.0,13995.264343814633
t1575,6238.086516734012,0.0,5748.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13887.478432300464
t1576,6153.281142630218,0.0,5726.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13780.67305819667
t1577,6161.261680040598,0.0,5728.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13790.653595607051
t1578,5794.098935194175,0.0,5756.151109575,0.0,0.0,1901.2408059914517,0.0,476.9097311813537,0.0,0.0,13928.40058194198
t1579,5794.098935194175,0.0,5809.151109575,0.0,0.0,1901.2408059914517,0.0,687.423166440837,0.0,0.0,14191.914017201463
t1580,6928.873524929742,0.0,5847.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14677.265440496196
t1581,6359.794577889701,0.0,5778.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,14039.186493456153
t1582,5794.098935194175,0.0,5217.860138407587,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12913.199879593216
t1583,5794.098935194175,0.0,3825.810961071286,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11521.150702256913
t1584,5794.098935194175,0.0,2616.202512643264,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10311.542253828891
t1585,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1586,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1587,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1588,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1589,5794.098935194175,0.0,1976.3370750363504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,9671.676816221978
t1590,5794.098935194175,0.0,2357.137083835504,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,10052.476825021131
t1591,5794.098935194175,0.0,4151.394712044646,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,11846.734453230274
t1592,5794.098935194175,0.0,5179.555110011118,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,12874.894851196746
t1593,5794.098935194175,0.0,5553.523241985713,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13248.86298317134
t1594,5794.098935194175,0.0,5673.151109575,0.0,0.0,1901.2408059914517,0.0,149.66877217656105,0.0,0.0,13518.159622937188
t1595,5794.098935194175,0.0,5734.151109575,0.0,0.0,1901.2408059914517,0.0,389.1238196671818,0.0,0.0,13818.614670427809
t1596,6282.989203785908,0.0,5759.151109575,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13943.381119352362
t1597,6303.930816017047,0.0,5764.151109575001,0.0,0.0,1901.2408059914517,0.0,0.0,0.0,0.0,13969.3227315835
