Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-98.33712038258086
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.5805542898974,-138.17308055356165,-98.33712038258086
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.300426920228,-3403.0233209790176,-3492.108574082674
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.300426920228,-3403.0233209790176,-3492.108574082674
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.300426920228,-3403.0233209790176,-4126.955182284131
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.300426920228,-4021.7032291843484,-4126.955182284131
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.300426920228,-7708.226897096711,-7937.130923922873
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.300426920228,-4021.7032291843484,-4126.955182284131
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3459.300426920228,-138.17308055356165,-3492.1085740826747
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-138.17308055356165,-34.65196164283003
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-34.65196164283003
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.123954786265706,-28.383128131875843
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.123954786265706,-34.65196164283003
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.123954786265706,-34.65196164283003
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-41.180950224716696
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-41.180950224716696
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-41.180950224716696
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-41.180950224716696
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-41.180950224716696
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-34.65196164283003
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-34.65196164283003
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-34.65196164283003
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-34.65196164283003
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-34.65196164283003
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-28.383128131875843
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-58.12395478626571,-28.383128131875843
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-41.180950224716696
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-41.180950224716696
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-60.64508801226541,-41.180950224716696
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5367912161058,-48.2498231284798,-34.65196164283003
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-25.51492504609519
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-25.51492504609519
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-31.2632528930892
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418686
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216244
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216244
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216244
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418686
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216244
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216244
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-31.2632528930892
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-23.130729803320307
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-23.130729803320307
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-23.130729803320307
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-23.130729803320307
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-25.51492504609519
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-25.51492504609519
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-25.51492504609519
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-28.446387058052718
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-25.51492504609519
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418686
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-26.991845039216233
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-33.00819617418685
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.53189418073112,-31.2632528930892
t1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.902303031955306,-25.51492504609519
t1489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.266550746475346,-31.2632528930892
t1490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-25.51492504609519
t1491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-28.446387058052718
t1492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-23.130729803320307
t1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-23.130729803320307
t1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-28.446387058052718
t1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-45.47183975515018,-23.130729803320307
t1496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-54.841838324392356,-31.2632528930892
t1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.266550746475346,-31.2632528930892
t1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.266550746475346,-31.2632528930892
t1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.266550746475346,-31.2632528930892
t1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.266550746475346,-31.2632528930892
t1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
t1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-56.266550746475346,-31.2632528930892
t1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.2140355141052,-46.67771634920122,-25.51492504609519
