Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t7575,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7576,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7577,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7578,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7579,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7580,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7581,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7582,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7583,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7584,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7585,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7586,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7587,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7588,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7589,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7590,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7591,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7592,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7593,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7594,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7595,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7596,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7597,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7598,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7599,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7600,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7601,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7602,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7603,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7604,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7605,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7606,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7607,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7608,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7609,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7610,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7611,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7612,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7613,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7614,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7615,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7616,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7617,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7618,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7619,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7620,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7621,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7622,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7623,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7624,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7625,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7626,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7627,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7628,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7629,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7630,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7631,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7632,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7633,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7634,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7635,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7636,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7637,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7638,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7639,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7640,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7641,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7642,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7643,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7644,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7645,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7646,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7647,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7648,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7649,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7650,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7651,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7652,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7653,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7654,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7655,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7656,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7657,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7658,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7659,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7660,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7661,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7662,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7663,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7664,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7665,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7666,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7667,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7668,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7669,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7670,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7671,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7672,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7673,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7674,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7675,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7676,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7677,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7678,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7679,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7680,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7681,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7682,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7683,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7684,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7685,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7686,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7687,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7688,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7689,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7690,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7691,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7692,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7693,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7694,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7695,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7696,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7697,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7698,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7699,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7700,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7701,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7702,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7703,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7704,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7705,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7706,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7707,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7708,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7709,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7710,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7711,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7712,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7713,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7714,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7715,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7716,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7717,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7718,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7719,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7720,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7721,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7722,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7723,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7724,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7725,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7726,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7727,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7728,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7729,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7730,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7731,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7732,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7733,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7734,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7735,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7736,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7737,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7738,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7739,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7740,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7741,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7742,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7743,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7744,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7745,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7746,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7747,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7748,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7749,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7750,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7751,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7752,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7753,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7754,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7755,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7756,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7757,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7758,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7759,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7760,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7761,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7762,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7763,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7764,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7765,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7766,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7767,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7768,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7769,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7770,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7771,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7772,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7773,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7774,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7775,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7776,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7777,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7778,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7779,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7780,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7781,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7782,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7783,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7784,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7785,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7786,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7787,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7788,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7789,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7790,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7791,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7792,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7793,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7794,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7795,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7796,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7797,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7798,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7799,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7800,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
t7801,4780.055212963972,0.0,1819.9492277902448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.004440754216
