,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1139,12958.583461112124,0.0,-0.0,0.0,-0.0,0.0,0.0,-1831.286769255334,-22.296691856790776,-11105.0,665.0497084541669,0.0,-0.0,0.0,-0.0,0.0,0.0,2521.4646580876765,-15.51436654184384,-3171.0,2210.9602141472897,0.0,-0.0,0.0,-0.0,0.0,0.0,-690.1778888323427,-6.782325314946935,-1514.0
t1140,12684.346456233787,739.1036117190347,-0.0,0.0,-0.0,0.0,0.0,-1921.1889105054095,-28.261157447414995,-11474.0,325.2439742581994,19.907135316800435,-0.0,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-3277.0,2009.5877821485951,594.3333552184109,-0.0,0.0,-0.0,0.0,0.0,-1028.8110894945908,-10.110047872414997,-1565.0
t1141,13181.038475289217,0.0,-0.0,0.0,-0.0,0.0,0.0,-1503.521052177544,-16.517423111672528,-11661.0,719.3199057423227,665.4862691303356,-0.0,0.0,-0.0,0.0,0.0,1958.2427330671205,-12.048907939779248,-3331.0,2049.1901960614696,0.0,-0.0,0.0,-0.0,0.0,0.0,-454.72168088957636,-4.468515171893278,-1590.0
t1142,13196.924138925617,0.0,-0.0,0.0,-0.0,0.0,0.0,-1495.9263152475269,-16.997823678089603,-11684.0,766.67765445736,598.8922876531428,-0.0,0.0,-0.0,0.0,0.0,1983.635203631171,-12.205145741673498,-3337.0,2085.50156632006,0.0,-0.0,0.0,-0.0,0.0,0.0,-487.70888838364397,-4.792677936416108,-1593.0
t1143,13408.156198426252,0.0,-0.0,0.0,-0.0,0.0,0.0,-1742.5147322133084,-19.641466212951684,-11646.0,1002.7520772824705,36.691335961100144,-0.0,0.0,-0.0,0.0,0.0,2300.7126843954306,-14.156097639001308,-3326.0,2070.352876294302,81.330444461771,-0.0,0.0,-0.0,0.0,0.0,-558.1979521821225,-5.485368573950376,-1588.0
t1144,13078.983138964692,738.5108932461649,-0.0,0.0,-0.0,0.0,0.0,-2253.5539073296263,-15.94012488123097,-11548.0,929.3101860216262,0.0,-0.0,0.0,-0.0,0.0,0.0,2383.3543993542175,-14.664585375842954,-3298.0,1706.0760315299792,0.0,-0.0,0.0,-0.0,0.0,0.0,-129.80049202459116,-1.2755395053880172,-1575.0
t1145,12912.029954757954,792.1900987836627,-0.0,0.0,-0.0,0.0,0.0,-2213.443582107144,-14.776471434473294,-11476.0,1006.1965906775707,0.0,-0.0,0.0,-0.0,0.0,0.0,2285.8681698734044,-14.064760550975212,-3278.0,1638.136298649759,0.0,-0.0,0.0,-0.0,0.0,0.0,-72.42458776626083,-0.7117108834980811,-1565.0
t1146,12372.86334779507,0.0,-0.0,0.0,-0.0,0.0,0.0,-1081.5458548231047,-7.317492971962476,-11284.0,853.330357132987,1253.554568509577,-0.0,0.0,-0.0,0.0,0.0,1123.024955381363,-6.909881023927664,-3223.0,1580.8867125062932,0.0,-0.0,0.0,-0.0,0.0,0.0,-41.47910055825836,-0.40761194803481215,-1539.0
t1147,12255.083084222864,0.0,-0.0,0.0,-0.0,0.0,0.0,-1334.9311959474014,-11.151888275461845,-10909.0,1606.5468570962169,0.0,-0.0,0.0,-0.0,0.0,0.0,1518.7981843500372,-9.345041446253754,-3116.0,1673.673835231844,0.0,-0.0,0.0,-0.0,0.0,0.0,-183.86698840263594,-1.8068468292080904,-1488.0
t1148,11741.21816975462,0.0,-0.0,0.0,-0.0,0.0,0.0,-898.1837459571798,-13.034423797440201,-10830.0,1733.3933783838909,0.0,-0.0,0.0,-0.0,0.0,0.0,1368.02396155762,-8.41733994151117,-3093.0,1950.4572994563691,0.0,-0.0,0.0,-0.0,0.0,0.0,-469.84021560044016,-4.617083855929032,-1476.0
t1149,11727.442740542478,0.0,-0.0,0.0,-0.0,0.0,0.0,-984.9832164786907,-16.45952406378512,-10726.0,1437.32382685105,0.0,-0.0,0.0,-0.0,0.0,0.0,1635.7407526873642,-10.064579538414009,-3063.0,2119.1524807340443,0.0,-0.0,0.0,-0.0,0.0,0.0,-650.7575362086735,-6.394944525371114,-1462.0
t1150,11339.899541480052,0.0,-0.0,0.0,-0.0,0.0,0.0,-1155.965572919466,-14.93396856058498,-10169.0,1269.7039989129112,0.0,-0.0,0.0,-0.0,0.0,0.0,1645.420137088855,-10.124136001766553,-2905.0,1881.2643967282074,0.0,-0.0,0.0,-0.0,0.0,0.0,-489.454564169389,-4.809832558818426,-1387.0
t1151,10572.182675618953,0.0,-0.0,0.0,-0.0,0.0,0.0,-1154.1538937006935,-12.028781918258689,-9406.0,1232.4958437218872,0.0,-0.0,0.0,-0.0,0.0,0.0,1462.5028169166212,-8.998660638508392,-2686.0,1593.379044495678,0.0,-0.0,0.0,-0.0,0.0,0.0,-308.34892321592775,-3.030121279750296,-1282.0
t1152,10404.952526769628,0.0,-0.0,0.0,-0.0,0.0,0.0,-1790.4489052788542,-20.503621490775338,-8594.0,686.515388047264,0.0,-601.9887930138684,0.0,-0.0,0.0,0.0,2384.142841563101,-14.66943659649617,-2454.0,1770.5281211785257,0.0,-0.0,0.0,-0.0,0.0,0.0,-593.6939362842465,-5.834184894279166,-1171.0
t1153,9050.653780883024,0.0,-0.0,0.0,-0.0,0.0,0.0,-1098.2310893279862,-18.42269155503705,-7934.0,457.5721614532584,0.0,-8.559301002475245,0.0,-0.0,0.0,0.0,1828.2361274401112,-11.248987890894616,-2266.0,1882.041104694999,0.0,-63.86236291873169,0.0,-0.0,0.0,0.0,-730.005038112125,-7.173703664142437,-1081.0
t1154,8388.433138160497,0.0,-0.0,0.0,-0.0,0.0,0.0,-865.4418640601431,-20.991274100355646,-7502.0,308.5376071893447,0.0,-0.0,0.0,-0.0,0.0,0.0,1845.81957019175,-11.357177381094868,-2143.0,2013.0118028508678,0.0,-0.0,0.0,-0.0,0.0,0.0,-980.3777061316068,-9.63409671926078,-1022.9999999999999
t1155,9856.259759730498,0.0,-1849.2269580073373,0.0,-0.0,0.0,0.0,-769.4290336564283,-21.603768066733867,-7216.0,247.12479783810406,0.0,-0.0,0.0,-0.0,0.0,0.0,1825.1049240132984,-11.229721851402518,-2061.0,2050.0499365722017,0.0,-0.0,0.0,-0.0,0.0,0.0,-1055.6758903568702,-10.374046215331349,-984.0
t1156,7810.792431149908,0.0,-0.0,0.0,-0.0,0.0,0.0,-726.2723858572757,-21.520045292633046,-7063.0,235.7080435539552,0.0,-0.0,0.0,-0.0,0.0,0.0,1793.326146066712,-11.034189620667574,-2017.9999999999998,2040.5396158814017,0.0,-0.0,0.0,-0.0,0.0,0.0,-1067.0537602094364,-10.485855671965473,-963.0
t1157,8706.603132328199,0.0,-832.4892562517152,0.0,-0.0,0.0,0.0,-852.5226181163295,-21.59125796015306,-7000.0,135.1182350155002,0.0,-0.0,0.0,-0.0,0.0,0.0,1875.4210780308056,-11.539313046305688,-1999.0,1986.9504048283234,0.0,-0.0,0.0,-0.0,0.0,0.0,-1022.8984599144761,-10.051944913847374,-954.0
t1158,9595.833145248402,0.0,-0.0,0.0,-0.0,0.0,0.0,-2508.7589101361987,-16.074235112206537,-7071.0,38.57638838677255,0.0,-552.5816142172565,0.0,-0.0,0.0,0.0,2548.6870897758777,-15.681863945393157,-2019.0000000000002,1738.7377243719072,0.0,-734.417173565415,0.0,-0.0,0.0,0.0,-39.92817963967895,-0.3923711668133826,-964.0
t1159,9686.976754779405,0.0,-0.0,0.0,-0.0,0.0,0.0,-2496.3678366379054,-22.608918141498812,-7168.0,151.51640325755034,0.0,-1035.3652936825506,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-2048.0,1435.0899719285937,0.0,-0.0,0.0,-0.0,0.0,0.0,-453.6321633620949,-4.457808566498809,-977.0
t1160,10173.947646068158,0.0,-0.0,0.0,-0.0,0.0,0.0,-2519.0201388647433,-20.927507203415328,-7634.0,182.12832980158373,0.0,-843.2483777754317,0.0,-0.0,0.0,0.0,2858.709454261096,-17.589406287248,-2180.0,1383.0274163125198,0.0,-0.0,0.0,-0.0,0.0,0.0,-339.6893153963524,-3.338100916167327,-1040.0
t1161,10439.91696417402,0.0,-0.0,0.0,-0.0,0.0,0.0,-2037.1904954365814,-17.72646873743968,-8385.0,46.44630334755534,0.0,-0.0,0.0,-0.0,0.0,0.0,2362.0874280873404,-14.533731434896017,-2394.0,1471.0896699533027,0.0,-0.0,0.0,-0.0,0.0,0.0,-324.89693265075914,-3.1927373025436623,-1143.0
t1162,11459.356898085241,0.0,-0.0,0.0,-0.0,0.0,0.0,-2415.4990393985,-16.857858686741846,-9027.0,53.25622780571104,0.0,-0.0,0.0,-0.0,0.0,0.0,2540.374489386966,-15.630717192677116,-2578.0,1357.1025914825307,0.0,-0.0,0.0,-0.0,0.0,0.0,-124.87544998846595,-1.2271414940647307,-1231.0
t1163,12040.419277582,0.0,-0.0,0.0,-0.0,0.0,0.0,-2557.226018704413,-17.193258877589347,-9466.0,67.51304059186465,4.263572115480346,-0.0,0.0,-0.0,0.0,0.0,2648.5195119956243,-16.29612470296885,-2704.0,1383.1906274658318,0.0,-0.0,0.0,-0.0,0.0,0.0,-91.29349329121146,-0.8971341746204982,-1291.0
t1164,12062.85785955646,0.0,-0.0,0.0,-0.0,0.0,0.0,-2276.473483373959,-17.384376182502365,-9769.0,68.79457309754159,248.68429557001187,-0.0,0.0,-0.0,0.0,0.0,2487.828537566065,-15.307406233618186,-2790.0,1545.4320241409903,0.0,-0.0,0.0,-0.0,0.0,0.0,-211.3550541921059,-2.076969948884179,-1332.0
t1165,12158.350183884279,0.0,-0.0,0.0,-0.0,0.0,0.0,-2129.7432994692144,-13.606884415064176,-10015.0,140.0111966088035,572.0818659243693,-0.0,0.0,-0.0,0.0,0.0,2161.2046535620148,-13.297716095187813,-2860.0,1396.770522412677,0.0,-0.0,0.0,-0.0,0.0,0.0,-31.46135409280067,-0.309168319876364,-1365.0
t1166,12098.24663906833,709.9782235999589,-0.0,0.0,-0.0,0.0,0.0,-2674.3666449671987,-17.858217701088567,-10116.0,144.82702673108247,0.0,-0.0,0.0,-0.0,0.0,0.0,2762.168370133628,-16.995396864710045,-2890.0,1467.6645460028074,0.0,-0.0,0.0,-0.0,0.0,0.0,-87.80172516642887,-0.8628208363785211,-1379.0
t1167,12001.799914227307,868.2029180433864,-0.0,0.0,-0.0,0.0,0.0,-2680.5930236521235,-17.409808618579845,-10172.0,116.5511378782812,67.35875427328035,-0.0,0.0,-0.0,0.0,0.0,2737.936407421485,-16.84629957304719,-2905.0,1444.906892814894,0.0,-0.0,0.0,-0.0,0.0,0.0,-57.34338376936138,-0.5635090455326559,-1387.0
t1168,11793.316768030316,691.6234621055169,-0.0,0.0,-0.0,0.0,0.0,-2270.9599516565204,-22.9802784793111,-10191.0,92.81817156852098,0.0,-0.0,0.0,-0.0,0.0,0.0,2834.6230329313285,-17.441204499849277,-2910.0,1381.4458459367395,576.7563093175302,-0.0,0.0,-0.0,0.0,0.0,-563.6630812748083,-5.539073979461823,-1389.0
t1169,11547.162649017806,0.0,-0.0,0.0,-0.0,0.0,0.0,-1328.9855094902293,-8.177139527574358,-10210.0,106.80274842560026,1488.3888816117446,-0.0,0.0,-0.0,0.0,0.0,1328.9855094902293,-8.177139527574358,-2916.0,1293.0925096373483,98.90749036265164,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1392.0
t1170,11470.231714601648,0.0,-0.0,0.0,-0.0,0.0,0.0,-1218.1413103063405,-27.090404295307152,-10225.0,296.8946753384515,193.75422707607,-0.0,0.0,-0.0,0.0,0.0,2444.3912376528706,-15.040140067392246,-2920.0,2632.300191574445,0.0,-0.0,0.0,-0.0,0.0,0.0,-1226.24992734653,-12.050264227914909,-1394.0
t1171,10457.042908450341,0.0,-0.0,0.0,-0.0,0.0,0.0,-351.43944616321573,-27.60346228712761,-10078.0,947.445266239257,0.0,-0.0,0.0,-0.0,0.0,0.0,1943.5130109206273,-11.958277159884231,-2879.0,2981.7187498846556,0.0,-0.0,0.0,-0.0,0.0,0.0,-1592.0735647574115,-15.645185127243378,-1374.0
t1172,10503.316949991357,0.0,-0.0,0.0,-0.0,0.0,0.0,-353.218016235425,-23.098933755934013,-10127.0,1240.5119930656833,0.0,-0.0,0.0,-0.0,0.0,0.0,1662.7185788383447,-10.23057190402816,-2893.0,2703.3689244548254,0.0,-0.0,0.0,-0.0,0.0,0.0,-1309.5005626029197,-12.868361851905851,-1381.0
t1173,9275.960434177743,0.0,-0.0,0.0,-0.0,0.0,0.0,803.9398209412483,-7.9002551189933445,-10072.0,2908.1474474146175,0.0,-31.1474474146176,0.0,-0.0,0.0,0.0,0.0,-0.0,-2877.0,2184.8400760602417,0.0,-0.0,0.0,-0.0,0.0,0.0,-803.9398209412483,-7.9002551189933445,-1373.0
t1174,8851.715726103303,0.0,-0.0,0.0,-0.0,0.0,0.0,738.6033475548447,-8.31907365814708,-9582.0,2670.0201494439802,0.0,-0.0,0.0,-0.0,0.0,0.0,66.38833255558528,-0.408481999565413,-2736.0,2119.9022717690113,0.0,-0.0,0.0,-0.0,0.0,0.0,-804.99168011043,-7.910591658581667,-1307.0
t1175,8861.311275034768,0.0,-0.0,0.0,-0.0,0.0,0.0,37.28345195468774,-10.594726989455728,-8888.0,1902.8603445581264,0.0,-0.0,0.0,-0.0,0.0,0.0,640.0780032293866,-3.9383477875131527,-2539.0,1896.0178343860168,0.0,-0.0,0.0,-0.0,0.0,0.0,-677.3614551840743,-6.656379201942576,-1212.0
t1176,8700.913677063916,0.0,-0.0,0.0,-0.0,0.0,0.0,-535.8095226947723,-23.10415436914487,-8141.999999999999,560.59217579102,0.0,-0.0,0.0,-0.0,0.0,0.0,1775.331292965094,-10.923468756113847,-2325.0,2361.7024558833523,0.0,-0.0,0.0,-0.0,0.0,0.0,-1239.5217702703217,-12.180685613031024,-1110.0
t1177,4475.709197624797,0.0,-0.0,0.0,-0.0,0.0,0.0,3773.570943943298,-33.321199964259144,-8215.958941603834,2850.3361751388384,526.0945168775534,-0.0,0.0,-0.0,0.0,0.0,-1023.785493948548,-6.299268705747659,-2346.3459293620963,3897.4050425386336,0.0,-0.0,0.0,-0.0,0.0,0.0,-2749.7854499947503,-27.021931258511483,-1120.5976612853724
t1178,4607.634434546434,0.0,-0.0,0.0,-0.0,0.0,0.0,3370.3916018467303,-31.21219423463307,-7946.813842158532,2792.072705536153,0.0,-0.0,0.0,-0.0,0.0,0.0,-519.42939700877,-3.1960067462991057,-2269.447301781084,3963.004247092729,0.0,-0.0,0.0,-0.0,0.0,0.0,-2850.96220483796,-28.016187488333966,-1084.0258547664355
t1179,4339.471526765004,0.0,-0.0,0.0,-0.0,0.0,0.0,3510.622112340646,-32.69451375357028,-7817.39912535208,2938.4439455214633,0.0,-212.44197477449086,0.0,-0.0,0.0,0.0,-491.0448357608799,-3.021358854282579,-2231.93577613181,4114.521513671676,0.0,-0.0,0.0,-0.0,0.0,0.0,-3019.577276579766,-29.6731548992877,-1065.2710821926216
t1180,5334.411212459236,0.0,-0.0,0.0,-0.0,0.0,0.0,2448.531656270022,-22.748799356841907,-7760.1940693724155,2576.4328708107814,0.0,-0.0,0.0,-0.0,0.0,0.0,-357.3032471790029,-2.1984577596777597,-2216.931165872101,3169.547923851279,0.0,-0.0,0.0,-0.0,0.0,0.0,-2091.228409091019,-20.55034159716415,-1057.7691731630962
t1181,5645.056181129313,0.0,-0.0,0.0,-0.0,0.0,0.0,2189.1736953923673,-22.457477987271965,-7811.772398534408,2172.247514183628,0.0,-0.0,0.0,-0.0,0.0,0.0,59.114198653457954,-0.36372484650753656,-2230.9979879905786,3335.6527293792115,0.0,-0.0,0.0,-0.0,0.0,0.0,-2248.2878940458254,-22.093753140764427,-1065.2710821926216
t1182,5020.633074964746,0.0,-0.0,0.0,-0.0,0.0,0.0,3033.617800209401,-29.600645371154684,-8024.650229802992,2349.5969734601276,0.0,-0.0,0.0,-0.0,0.0,0.0,-57.29025402561467,-0.352502263863904,-2291.954217170649,4098.9789303444195,0.0,-0.0,0.0,-0.0,0.0,0.0,-2976.327546183786,-29.24814310729078,-1093.4032410533423
t1183,5362.444790718327,0.0,-0.0,0.0,-0.0,0.0,0.0,3068.5988983496673,-29.402762480987995,-8401.640926587006,2605.774506099568,0.0,-0.0,0.0,-0.0,0.0,0.0,-204.7150576219848,-1.2595950652708763,-2399.799853412312,4037.9436124034205,0.0,-0.0,0.0,-0.0,0.0,0.0,-2863.8838407276826,-28.143167415717116,-1145.916604260021
t1184,6972.650116059872,0.0,-0.0,0.0,-0.0,0.0,0.0,1863.6456344370486,-22.028190613979554,-8814.267559882941,2286.0177187713575,0.0,-0.0,0.0,-0.0,0.0,0.0,232.4358108958596,-1.430158600923636,-2517.0233710662937,3318.8603993274264,0.0,-0.0,0.0,-0.0,0.0,0.0,-2096.081445332908,-20.59803201305592,-1202.1809219814622
t1185,7335.76098980547,0.0,-0.0,0.0,-0.0,0.0,0.0,2045.1315881191276,-19.894728924540793,-9360.997849000056,3137.3111804587274,0.0,-409.1252710638283,0.0,-0.0,0.0,0.0,-55.1503711452167,-0.33933573890127006,-2672.6962025107814,3285.7988838075767,0.0,-0.0,0.0,-0.0,0.0,0.0,-1989.981216973911,-19.55539318563952,-1276.2622736480266
t1186,11458.745481309006,0.0,-0.0,0.0,-0.0,0.0,0.0,-1748.5551707007623,-12.526640350823493,-9697.66367025742,921.5380867648101,0.0,-0.0,0.0,-0.0,0.0,0.0,1859.1897372220153,-11.439442929163478,-2769.2883810576623,1433.9332303967835,0.0,-0.0,0.0,-0.0,0.0,0.0,-110.6345665212532,-1.0871974216600164,-1322.2114664538703
t1187,12131.958069193117,0.0,-0.0,0.0,-0.0,0.0,0.0,-2284.864767952114,-16.26376296535186,-9830.829538275653,111.92733775665702,1021.5215988666997,-0.0,0.0,-0.0,0.0,0.0,1684.6542988261633,-10.365540601352029,-2807.737694848168,745.7162536370423,0.0,-0.0,0.0,-0.0,0.0,0.0,600.2104691259509,-5.898222363999831,-1340.0285003989934
t1188,12191.63855960297,1169.9962101964059,-0.0,0.0,-0.0,0.0,0.0,-3507.8025410005225,-24.878266129095028,-9828.953962669762,211.91548070071696,0.0,-0.0,0.0,-0.0,0.0,0.0,2610.949384778386,-16.064958772166552,-2806.7999067069363,451.05091290509495,0.0,-0.0,0.0,-0.0,0.0,0.0,896.8531562221361,-8.813307356928481,-1339.0907617703026
t1189,12524.911245107423,651.6477675804571,-0.0,0.0,-0.0,0.0,0.0,-3382.205419339365,-24.480262264307452,-9769.873331084209,421.2418970334346,0.0,-0.0,0.0,-0.0,0.0,0.0,2383.3423342717024,-14.664511140373541,-2789.919720164763,342.54151879704824,0.0,-0.0,0.0,-0.0,0.0,0.0,998.8630850676628,-9.815751123933914,-1331.5888527407772
t1190,12185.047852741796,448.16062597199925,-0.0,0.0,-0.0,0.0,0.0,-2917.9921049999034,-19.42827906236683,-9695.788094651529,209.0696031413103,58.939516410252224,-0.0,0.0,-0.0,0.0,0.0,2516.7647096482415,-15.485448142141792,-2769.2883810576623,248.32536371356068,675.6637996801819,-0.0,0.0,-0.0,0.0,0.0,401.2273953516621,-3.9428309202250382,-1321.2737278251795
t1191,11817.770748425744,0.0,-0.0,0.0,-0.0,0.0,0.0,-2134.506595811922,-16.54747985359854,-9666.716672760225,68.92774692340738,1494.0704812940041,-0.0,0.0,-0.0,0.0,0.0,1205.2659628091521,-7.415903239988745,-2760.8482877865754,397.4137169212568,0.0,-0.0,0.0,-0.0,0.0,0.0,929.24063300277,-9.131576613609795,-1317.5227733104168
t1192,12112.039123539704,0.0,-0.0,0.0,-0.0,0.0,0.0,-2412.0283210591165,-16.413949267345544,-9683.596853213241,793.8412973349641,0.0,-0.0,0.0,-0.0,0.0,0.0,1983.9027229238486,-12.206791766078522,-2765.537228492735,896.4175485624882,0.0,-0.0,0.0,-0.0,0.0,0.0,428.12559813526804,-4.207157501267021,-1320.335989196489
t1193,11102.031553179222,0.0,-0.0,0.0,-0.0,0.0,0.0,-947.7150475299279,-18.70593141641702,-10135.610574232878,1151.402748212063,0.0,-0.0,0.0,-0.0,0.0,0.0,1753.399982821638,-10.788527192202938,-2894.0142038414983,2195.8290782059985,0.0,-0.0,0.0,-0.0,0.0,0.0,-805.6849352917101,-7.917404224214084,-1382.2267386900744
t1194,9495.315755248876,0.0,-0.0,0.0,-0.0,0.0,0.0,1344.5671996530527,-30.002950351375617,-10809.880004550554,2042.965214232176,0.0,-0.0,0.0,-0.0,0.0,0.0,1050.6982071397103,-6.464860436626757,-3087.19856093526,3891.990882380583,0.0,-0.0,0.0,-0.0,0.0,0.0,-2395.2654067927633,-23.538089914748863,-1473.187385673071
t1195,7430.872426382882,0.0,-0.0,0.0,-0.0,0.0,0.0,3415.3886047375804,-32.629875358126355,-10813.631155762336,3419.15887778996,0.0,-75.54460687864703,0.0,-0.0,0.0,0.0,-253.91559984310774,-1.5623219917132547,-3088.136349076492,4666.665682562648,0.0,-0.0,0.0,-0.0,0.0,0.0,-3161.473004894473,-31.067553366413104,-1474.1251243017618
t1196,8692.109146183431,0.0,-0.0,0.0,-0.0,0.0,0.0,1965.7400421930163,-42.09125903556986,-10615.757929340876,1551.5214256329834,63.94095526208686,-0.0,0.0,-0.0,0.0,0.0,1425.1756694498183,-8.76898974230767,-3031.869060602581,4872.106423634519,0.0,-0.0,0.0,-0.0,0.0,0.0,-3390.9157116428346,-33.322269293262195,-1447.8684426984225
t1197,7291.192940316284,0.0,-0.0,0.0,-0.0,0.0,0.0,2969.1966367050914,-33.81358590280004,-10226.575991118574,2632.9096039725046,0.0,-0.0,0.0,-0.0,0.0,0.0,290.0853273418985,-1.7848713771805234,-2921.2100599372225,4685.728019435663,0.0,-0.0,0.0,-0.0,0.0,0.0,-3259.2819640469897,-32.02871452561952,-1394.4173408630534
t1198,6547.203960933199,0.0,-0.0,0.0,-0.0,0.0,0.0,3076.1768102525625,-37.31384947883179,-9586.066921706928,2297.729696145112,0.0,-0.0,0.0,-0.0,0.0,0.0,443.3395081131493,-2.7278318612502965,-2738.341372397011,4860.372245749421,0.0,-0.0,0.0,-0.0,0.0,0.0,-3519.516318365712,-34.5860176175815,-1306.2699097661286
t1199,5046.612711553579,0.0,-0.0,0.0,-0.0,0.0,0.0,3859.242455624012,-36.258126920876414,-8869.597040256715,2989.308750904438,0.0,-0.0,0.0,-0.0,0.0,0.0,-453.5523110319367,-2.7906704052661575,-2532.965769467235,4647.902693489982,0.0,-0.0,0.0,-0.0,0.0,0.0,-3405.6901445920753,-33.46745651561026,-1208.7450923822971
t1200,4149.98911862973,0.0,-0.0,0.0,-0.0,0.0,0.0,4031.0800319709897,-38.2576576266189,-8142.8114929741005,2695.978662013329,0.0,-0.0,0.0,-0.0,0.0,0.0,-368.93185228043035,-2.2700076191355274,-2324.7768021137636,4808.418366067816,0.0,-0.0,0.0,-0.0,0.0,0.0,-3662.148179690559,-35.98765000748338,-1110.2825363697748
t1201,3672.517065825417,0.0,-0.0,0.0,-0.0,0.0,0.0,3986.7976432096575,-38.85102230151001,-7620.463686733565,2940.9344136500376,0.0,-674.7951237945882,0.0,-0.0,0.0,0.0,-88.98549356672056,-0.5475204895983059,-2176.606275799131,4975.130052044131,0.0,-0.0,0.0,-0.0,0.0,0.0,-3897.812149642937,-38.303501811911694,-1039.0144005892826
t1202,4953.94534187376,0.0,-1662.0219193340838,0.0,-0.0,0.0,0.0,4101.744569526514,-39.53604136909384,-7354.131950697098,3967.096157246402,571.1465927797395,-2227.257316536517,0.0,-0.0,0.0,0.0,-209.98576000404012,-1.2920252674654185,-2099.707648218119,4932.445419694449,0.0,-0.0,0.0,-0.0,0.0,0.0,-3891.758809522474,-38.24401610162842,-1002.4425940703456
t1203,4570.8830269306745,663.5349784577875,-1803.643938660541,0.0,-0.0,0.0,0.0,3851.1254848375866,-35.61319820712178,-7246.286353358388,3660.3416549809735,909.438943344254,-1888.9649659720026,0.0,-0.0,0.0,0.0,-607.38004474071,-3.737159913815942,-2069.6984276986996,4263.997993030168,0.0,-0.0,0.0,-0.0,0.0,0.0,-3243.745440096877,-31.87603829330584,-988.3765146399853
t1204,4825.247083581902,1130.9684984017294,-1336.2104187165992,0.0,-0.0,0.0,0.0,2648.2020885312895,-16.294171622262805,-7251.913080176059,3864.0351966018866,1835.2194884245428,-963.1844208917138,0.0,-0.0,0.0,0.0,-2648.2020885312895,-16.294171622262805,-2071.5740039811635,1540.0351471002516,0.0,-550.7208938315756,0.0,-0.0,0.0,0.0,0.0,-0.0,-989.314253268676
t1205,5143.403444329968,1130.9684984017294,-1336.2104187165992,0.0,-0.0,0.0,0.0,2561.635305676967,-22.814676809131544,-7476.982152882933,4118.813315661584,730.3882551253697,-2068.015654190887,0.0,-0.0,0.0,0.0,-641.8928048968712,-3.949514114266849,-2135.3435975849293,2957.9295528617386,0.0,-0.0,0.0,-0.0,0.0,0.0,-1919.7425007800962,-18.865162694864694,-1019.3218893867779
t1206,4700.497705472956,1130.9684984017294,-1336.2104187165992,0.0,-0.0,0.0,0.0,3699.2158977478125,-31.96664606994694,-8162.5050368359525,3764.1364806568904,1282.8038717749566,-1515.6000375413,0.0,-0.0,0.0,0.0,-1193.5927052915383,-7.344078637853354,-2330.403530961155,3642.4037735155243,0.0,-0.0,0.0,-0.0,0.0,0.0,-2505.6231924562744,-24.622567432093586,-1112.1580136271562
t1207,5320.546007101639,0.0,-0.0,0.0,-0.0,0.0,0.0,4129.320198292068,-40.10339064049493,-9409.76281475321,2816.8789195618215,0.0,-0.0,0.0,-0.0,0.0,0.0,-129.32019829206777,-0.7956966404949323,-2686.763024629259,5093.037356638283,229.09678141057822,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1282.8264440488613
t1208,5428.1485932397,721.4494043136534,-0.0,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-10110.290303553355,1114.2565262201667,1773.193160632709,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2887.4496868528754,5751.816853994873,0.0,-334.97111444825254,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1377.5380455466209
t1209,6023.428539844516,986.3843620499413,-0.0,0.0,-0.0,0.0,0.0,3295.106086732576,-43.64484879948052,-10261.27413982755,1429.6305350845817,801.3384359382474,-0.0,0.0,-0.0,0.0,0.0,704.8939132674242,-4.33715479948053,-2931.525729490773,5438.413728006506,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1399.1060340065067
t1210,8548.93617547811,0.0,-0.0,0.0,-0.0,0.0,0.0,1850.2118198819924,-52.53516546452941,-10346.612829895574,3125.6940007764656,0.0,-2307.2842764083734,0.0,-0.0,0.0,0.0,2149.788180118008,-13.22747146452942,-2954.970433021569,5632.926120476496,0.0,-183.2595289257011,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1410.358897550795
t1211,7137.753234627022,0.0,-0.0,0.0,-0.0,0.0,0.0,3332.7755962532456,-43.26624993139767,-10427.262580948869,1942.873159338542,381.5543343510481,-0.0,0.0,-0.0,0.0,0.0,658.0364877418774,-4.04884487910202,-2978.4151365523653,5383.048966957746,68.59228318475535,-0.0,0.0,-0.0,0.0,0.0,-3990.812083995123,-39.217405052295646,-1421.6117610950832
