Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1465,10269.674175,0.0,535.325825,0.0,10805.0
t1466,9778.201766,0.0,578.798234,0.0,10357.0
t1467,9534.005701,0.0,627.9942990000001,0.0,10162.0
t1468,9571.350771,0.0,559.649229,0.0,10131.0
t1469,10030.702771,0.0,395.297229,0.0,10426.0
t1470,10786.565269,0.0,576.4347309999999,0.0,11363.0
t1471,12413.180388,0.0,450.819612,0.0,12864.0
t1472,13665.184245,8.9,164.915755,0.0,13839.0
t1473,13764.669364000001,141.4,242.930636,0.0,14149.0
t1474,13672.055849999999,230.6,276.34415,0.0,14179.0
t1475,13419.018261,295.0,510.981739,0.0,14225.0
t1476,13330.911484999999,242.2,575.8885150000001,0.0,14149.0
t1477,13098.886751,265.90000000000003,580.213249,0.0,13945.0
t1478,12638.490181000001,301.65,864.859819,0.0,13805.0
t1479,12375.04724,290.4,927.5527599999999,0.0,13593.0
t1480,12345.316093,239.75,878.933907,0.0,13464.0
t1481,12896.659528,141.05,693.290472,0.0,13731.0
t1482,13956.348578,29.2,775.451422,0.0,14761.0
t1483,14435.753283,0.0,948.246717,0.0,15384.0
t1484,14056.34486,0.0,961.65514,0.0,15018.0
t1485,13485.009787,0.0,949.9902129999999,0.0,14435.0
t1486,12611.96453,0.0,907.0354699999999,0.0,13519.0
t1487,11287.023003,0.0,994.976997,0.0,12282.0
t1488,10165.879125,0.0,991.1208750000001,0.0,11157.0
t1489,9385.749635,0.0,998.250365,0.0,10384.0
t1490,8958.726204999999,0.0,993.2737950000001,0.0,9952.0
t1491,8812.863896,0.0,910.136104,0.0,9723.0
t1492,8919.075105,0.0,777.924895,0.0,9697.0
t1493,9391.838078,0.0,562.161922,0.0,9954.0
t1494,10244.396691,0.0,635.603309,0.0,10880.0
t1495,11895.534904,0.0,537.465096,0.0,12433.0
t1496,12982.381418,4.8999999999999995,450.71858199999997,0.0,13438.0
t1497,13538.646074,105.64999999999999,233.703926,0.0,13878.0
t1498,13761.010983,171.5,179.489017,0.0,14112.0
t1499,13553.807009,245.45,392.74299099999996,0.0,14192.0
t1500,13201.152094000001,294.4,687.4479060000001,0.0,14183.0
t1501,12838.697503000001,272.15,933.152497,0.0,14044.0
t1502,12607.091187,306.35,980.558813,0.0,13894.0
t1503,12410.5,313.5,1000.0,0.0,13724.0
t1504,12308.35,257.65,1000.0,0.0,13566.0
t1505,12584.75,166.25,1000.0,0.0,13751.0
t1506,13686.223451999998,41.2,996.576548,0.0,14724.0
t1507,14509.087213,0.0,898.912787,0.0,15408.0
t1508,14514.608909,0.0,586.391091,0.0,15101.0
t1509,13822.014931,0.0,705.9850690000001,0.0,14528.0
t1510,13010.544284,0.0,622.455716,0.0,13633.0
t1511,11805.070453,0.0,624.9295470000001,0.0,12430.0
t1512,11069.89414,0.0,273.10585999999995,0.0,11343.0
t1513,9536.514986,0.0,513.485014,0.0,10050.0
t1514,8924.160846,0.0,571.839154,0.0,9496.0
t1515,8447.158078,0.0,731.841922,0.0,9179.0
t1516,8221.480179,0.0,828.519821,0.0,9050.0
t1517,8147.126113,0.0,938.873887,0.0,9086.0
t1518,8527.597103,0.0,757.4028969999999,0.0,9285.0
t1519,8994.33956,2.4,771.26044,0.0,9768.0
t1520,9777.154686,44.4,842.445314,0.0,10664.0
t1521,10713.091189,120.25,912.658811,0.0,11746.0
t1522,11513.134159,132.35,952.515841,0.0,12598.0
t1523,12062.983613,138.85,956.166387,0.0,13158.0
t1524,12334.022073,158.75,889.227927,0.0,13382.0
t1525,12463.873061999999,177.7,723.4269380000001,0.0,13365.0
t1526,12297.308093,149.10000000000002,766.591907,0.0,13213.0
t1527,12199.748416,157.0,695.251584,0.0,13052.0
t1528,12197.322762,130.64999999999998,639.027238,0.0,12967.0
t1529,12391.436547,90.1,572.463453,0.0,13054.0
t1530,12567.671721,51.75,556.5782790000001,0.0,13176.0
t1531,12557.298059,11.15,560.551941,0.0,13129.0
t1532,12738.961129,0.0,291.038871,0.0,13030.0
t1533,12738.252018,0.0,340.747982,0.0,13079.0
t1534,12395.56473,0.0,246.43527,0.0,12642.0
t1535,11485.988761,0.0,259.011239,0.0,11745.0
t1536,10503.207427,0.0,233.792573,0.0,10737.0
t1537,9781.484064,0.0,139.515936,0.0,9921.0
t1538,9225.333548,0.0,131.666452,0.0,9357.0
t1539,8821.834939,0.0,199.165061,0.0,9021.0
t1540,8550.397077,0.0,283.60292300000003,0.0,8834.0
t1541,8531.025547,0.0,268.974453,0.0,8800.0
t1542,8513.191709,48.15,222.65829100000002,0.0,8784.0
t1543,8866.455586,51.1,192.444414,0.0,9110.0
t1544,9684.776121,124.75,77.473879,0.0,9887.0
t1545,10501.594332,202.05,224.355668,0.0,10928.0
t1546,11133.580633,263.65,348.769367,0.0,11746.0
t1547,11674.789462,309.05,276.16053800000003,0.0,12260.0
t1548,11958.402346,319.15,313.447654,0.0,12591.0
t1549,12152.43323,309.8,258.76676999999995,0.0,12721.0
t1550,12068.463001,292.3,307.236999,0.0,12668.0
t1551,12023.107132,273.25,310.642868,0.0,12607.0
t1552,11909.055495,219.15,451.794505,0.0,12580.0
t1553,12142.975663,151.75,393.27433699999995,0.0,12688.0
t1554,12342.187066,77.05,424.762934,0.0,12844.0
t1555,12579.464671,21.1,349.435329,0.0,12950.0
t1556,12718.038949,0.0,265.961051,0.0,12984.0
t1557,12696.039308,0.0,441.960692,0.0,13138.0
t1558,12165.343613000001,0.0,422.656387,0.0,12588.0
t1559,11202.163887,0.0,291.836113,0.0,11494.0
t1560,10031.78394,0.0,357.21606,0.0,10389.0
t1561,9153.097771,0.0,438.902229,0.0,9592.0
t1562,8631.360612,0.0,497.639388,0.0,9129.0
t1563,8456.054438,0.0,438.945562,0.0,8895.0
t1564,8485.418394,0.0,367.581606,0.0,8853.0
t1565,8789.617897,0.0,305.38210300000003,0.0,9095.0
t1566,9394.615746,18.5,436.88425400000006,0.0,9850.0
t1567,10662.451966,44.4,738.1480339999999,0.0,11445.0
t1568,12410.709028000001,105.80000000000001,291.490972,0.0,12808.0
t1569,12792.301363,154.6,459.098637,0.0,13406.0
t1570,12948.494555,198.6,635.905445,0.0,13783.0
t1571,13201.938274,220.25,669.811726,0.0,14092.0
t1572,13361.866759,239.05,590.0832409999999,0.0,14191.0
t1573,13147.768973,252.14999999999998,762.0810270000001,0.0,14162.0
t1574,13026.693580000001,231.8,855.5064199999999,0.0,14114.0
t1575,12875.848161999998,204.95,883.201838,0.0,13964.0
t1576,12934.800043,172.45,763.749957,0.0,13871.0
t1577,13282.583885,126.6,541.8161150000001,0.0,13951.0
t1578,13596.266543000002,70.3,425.43345700000003,0.0,14092.0
t1579,13527.655789,13.100000000000001,432.244211,0.0,13973.0
t1580,13608.704926,0.0,199.295074,0.0,13808.0
t1581,13566.072869,0.0,270.927131,0.0,13837.0
t1582,12837.937927,0.0,306.062073,0.0,13144.0
t1583,11385.934686,0.0,420.065314,0.0,11806.0
t1584,10038.724027,0.0,509.275973,0.0,10548.0
t1585,9250.646823,0.0,480.353177,0.0,9731.0
t1586,8966.549984,0.0,324.450016,0.0,9291.0
t1587,8766.307408,0.0,302.692592,0.0,9069.0
t1588,8537.345073,0.0,466.654927,0.0,9004.0
t1589,8549.94247,0.0,675.05753,0.0,9225.0
t1590,9534.392549,23.8,376.807451,0.0,9935.0
t1591,11151.23776,65.3,319.46224,0.0,11536.0
t1592,12600.350503,122.95,143.699497,0.0,12867.0
t1593,13068.269978999999,174.85,156.880021,0.0,13400.0
t1594,13285.620769,218.25,188.129231,0.0,13692.0
t1595,13483.709132,247.35,203.940868,0.0,13935.0
t1596,13657.897001000001,240.55,163.552999,0.0,14062.0
t1597,13658.202654,241.65,134.147346,0.0,14034.0
t1598,13671.98891,299.54999999999995,64.46109,0.0,14036.0
t1599,13544.450958,250.35000000000002,92.19904199999999,0.0,13887.0
t1600,13502.526933,210.75,86.723067,0.0,13800.0
t1601,13572.784754999999,152.7,114.51524500000001,0.0,13840.0
t1602,13679.838597,84.8,102.36140300000001,0.0,13867.0
t1603,13635.734386,38.35,43.915614,0.0,13718.0
t1604,13639.490931,1.25,32.259069000000004,0.0,13673.0
t1605,13746.493097,0.0,71.506903,0.0,13818.0
t1606,13141.85983,0.0,159.14016999999998,0.0,13301.0
t1607,11803.919623,0.0,169.080377,0.0,11973.0
t1608,10538.948881,0.0,173.051119,0.0,10712.0
t1609,9631.123971,0.0,164.87602900000002,0.0,9796.0
t1610,9247.587438,0.0,63.41256200000001,0.0,9311.0
t1611,9028.676952,0.0,49.323048,0.0,9078.0
t1612,8946.181985,0.0,37.818015,0.0,8984.0
t1613,9167.307936,0.0,56.692064,0.0,9224.0
t1614,9839.075172,62.050000000000004,0.874828,0.0,9902.0
t1615,11434.9,61.1,0.0,0.0,11496.0
t1616,12704.4,125.6,0.0,0.0,12830.0
t1617,13182.1,193.89999999999998,0.0,0.0,13376.0
t1618,13448.861896,243.54999999999998,1.588104,0.0,13694.0
t1619,13715.702691999999,276.84999999999997,8.447308000000001,0.0,14001.0
t1620,13854.334144999999,274.6,21.065855000000003,0.0,14150.0
t1621,13877.32773,276.8,29.87227,0.0,14184.0
t1622,13939.501971000002,273.05,22.448029000000002,0.0,14235.0
t1623,13863.620433,254.9,13.479567,0.0,14132.0
t1624,13823.192668,213.25,7.557332,0.0,14044.0
t1625,13820.336894,155.04999999999998,65.613106,0.0,14041.0
t1626,13833.506881,87.95,67.543119,0.0,13989.0
t1627,13641.53497,45.3,57.16503,0.0,13744.0
t1628,13513.092112,4.05,117.85788799999999,0.0,13635.0
t1629,13750.079134,0.0,149.92086600000002,0.0,13900.0
t1630,13201.708138,0.0,217.291862,0.0,13419.0
t1631,11835.91639,0.0,191.08361,0.0,12027.0
t1632,10556.060153,0.0,155.939847,0.0,10712.0
t1633,9636.257065,0.0,217.742935,0.0,9854.0
t1634,9152.398599,0.0,201.601401,0.0,9354.0
t1635,9010.982217,0.0,91.01778300000001,0.0,9102.0
t1636,8993.109115,0.0,39.890885000000004,0.0,9033.0
t1637,9229.02727,0.0,26.97273,0.0,9256.0
t1638,9872.745875,30.0,35.254124999999995,0.0,9938.0
t1639,11425.043387,60.75,28.206612999999997,0.0,11514.0
t1640,12666.5851,125.4,0.0149,0.0,12792.0
t1641,13191.664982999999,197.95,0.385017,0.0,13390.0
t1642,13639.75,244.25,0.0,0.0,13884.0
t1643,14006.622206999999,291.95,5.427793,0.0,14304.0
t1644,14258.556955,300.09999999999997,19.343045,0.0,14578.0
t1645,14257.942764,290.7,62.357236,0.0,14611.0
t1646,14295.15395,284.7,127.14605000000002,0.0,14707.0
t1647,14273.969759,256.40000000000003,79.630241,0.0,14610.0
t1648,14301.287553,205.65,33.062447,0.0,14540.0
t1649,14328.518973999999,149.45,23.031026,0.0,14501.0
t1650,14238.224833999999,79.2,64.57516600000001,0.0,14382.0
t1651,13979.004146000001,37.650000000000006,69.345854,0.0,14086.0
t1652,13863.564890000001,2.5500000000000003,64.88511,0.0,13931.0
t1653,14127.140579,0.0,35.859421000000005,0.0,14163.0
t1654,13575.279548,0.0,112.720452,0.0,13688.0
t1655,12282.357213,0.0,51.642787000000006,0.0,12334.0
t1656,10938.378814,0.0,41.621185999999994,0.0,10980.0
t1657,9955.246455,0.0,81.753545,0.0,10037.0
t1658,9479.653975,0.0,65.346025,0.0,9545.0
t1659,9181.447144,0.0,70.55285599999999,0.0,9252.0
t1660,8972.27978,0.0,148.72021999999998,0.0,9121.0
t1661,9116.569564,0.0,214.43043600000001,0.0,9331.0
t1662,9693.65287,58.65,203.69713000000002,0.0,9956.0
t1663,11289.86978,54.550000000000004,161.58022,0.0,11506.0
t1664,12640.496084,127.15000000000002,139.353916,0.0,12907.0
t1665,13383.983329,205.15,37.866671,0.0,13627.0
t1666,13908.825644,268.40000000000003,4.774356,0.0,14182.0
t1667,14349.530666,316.90000000000003,19.569334,0.0,14686.0
t1668,14630.027554999999,332.1,35.872445000000006,0.0,14998.0
t1669,14732.786157999999,309.35,77.863842,0.0,15120.0
t1670,14883.050933,301.75,126.199067,0.0,15311.0
t1671,14794.516644,266.1,247.383356,0.0,15308.0
t1672,14587.002722000001,195.55,407.44727800000004,0.0,15190.0
t1673,14552.301833,143.65,393.048167,0.0,15089.0
t1674,14366.90036,78.60000000000001,377.49964,0.0,14823.0
t1675,14066.123139000001,37.650000000000006,282.226861,0.0,14386.0
t1676,13621.207708,0.0,484.79229200000003,0.0,14106.0
t1677,13503.203705,0.0,724.796295,0.0,14228.0
t1678,13005.952515,0.0,821.047485,0.0,13827.0
t1679,12002.629918,0.0,653.370082,0.0,12656.0
t1680,11097.53032,0.0,299.46968000000004,0.0,11397.0
t1681,312.58848,0.0,0.0,0.0,312.58848
t1682,299.60704000000004,0.0,0.0,0.0,299.60704000000004
t1683,294.73776,0.0,0.0,0.0,294.73776
t1684,294.19776,0.0,0.0,0.0,294.19776
t1685,295.32776,0.0,0.0,0.0,295.32776
t1686,308.10816,0.0,0.0,0.0,308.10816
t1687,343.03864,0.0,0.0,0.0,343.03864
t1688,350.72864000000004,0.0,0.0,0.0,350.72864000000004
t1689,370.66032,0.0,0.0,0.0,370.66032
t1690,380.25280000000004,0.0,0.0,0.0,380.25280000000004
t1691,379.73584000000005,0.0,0.0,0.0,379.73584000000005
t1692,374.93960000000004,0.0,0.0,0.0,374.93960000000004
t1693,367.52984000000004,0.0,0.0,0.0,367.52984000000004
t1694,359.83288000000005,0.0,0.0,0.0,359.83288000000005
t1695,357.67359999999996,0.0,0.0,0.0,357.67359999999996
t1696,359.1436,0.0,0.0,0.0,359.1436
t1697,389.156,0.0,0.0,0.0,389.156
t1698,419.36944000000005,0.0,0.0,0.0,419.36944000000005
t1699,415.03272,0.0,0.0,0.0,415.03272
t1700,403.77448000000004,0.0,0.0,0.0,403.77448000000004
t1701,391.68336,0.0,0.0,0.0,391.68336
t1702,385.47336,0.0,0.0,0.0,385.47336
t1703,351.56152,0.0,0.0,0.0,351.56152
t1704,326.60384,0.0,0.0,0.0,326.60384
t1705,306.61472000000003,0.0,0.0,0.0,306.61472000000003
t1706,295.04056,0.0,0.0,0.0,295.04056
t1707,289.44016,0.0,0.0,0.0,289.44016
t1708,288.75016000000005,0.0,0.0,0.0,288.75016000000005
t1709,289.98584,0.0,0.0,0.0,289.98584
t1710,299.46344,0.0,0.0,0.0,299.46344
t1711,314.62760000000003,0.0,0.0,0.0,314.62760000000003
t1712,333.09456,0.0,0.0,0.0,333.09456
t1713,354.08888,0.0,0.0,0.0,354.08888
t1714,365.05992000000003,0.0,0.0,0.0,365.05992000000003
t1715,367.73087999999996,0.0,0.0,0.0,367.73087999999996
t1716,367.35752,0.0,0.0,0.0,367.35752
t1717,364.34192,0.0,0.0,0.0,364.34192
t1718,362.96192,0.0,0.0,0.0,362.96192
t1719,362.34192,0.0,0.0,0.0,362.34192
t1720,366.95544,0.0,0.0,0.0,366.95544
t1721,402.56824000000006,0.0,0.0,0.0,402.56824000000006
t1722,434.13152,0.0,0.0,0.0,434.13152
t1723,432.20728,0.0,0.0,0.0,432.20728
t1724,420.8054400000001,0.0,0.0,0.0,420.8054400000001
t1725,405.81360000000006,0.0,0.0,0.0,405.81360000000006
t1726,379.36248,0.0,0.0,0.0,379.36248
t1727,348.31616,0.0,0.0,0.0,348.31616
t1728,320.60136,0.0,0.0,0.0,320.60136
t1729,302.45032000000003,0.0,0.0,0.0,302.45032000000003
t1730,293.40352,0.0,0.0,0.0,293.40352
t1731,291.596,0.0,0.0,0.0,291.596
t1732,292.226,0.0,0.0,0.0,292.226
t1733,303.2832,0.0,0.0,0.0,303.2832
t1734,335.04751999999996,0.0,0.0,0.0,335.04751999999996
t1735,408.01368,0.0,0.0,0.0,408.01368
t1736,417.70368,0.0,0.0,0.0,417.70368
t1737,422.12656000000004,0.0,0.0,0.0,422.12656000000004
t1738,420.23104,0.0,0.0,0.0,420.23104
t1739,418.22064,0.0,0.0,0.0,418.22064
t1740,414.11368,0.0,0.0,0.0,414.11368
t1741,407.5368000000001,0.0,0.0,0.0,407.5368000000001
t1742,403.91808000000003,0.0,0.0,0.0,403.91808000000003
t1743,402.42808,0.0,0.0,0.0,402.42808
t1744,422.47888,0.0,0.0,0.0,422.47888
t1745,433.06888000000004,0.0,0.0,0.0,433.06888000000004
t1746,464.6034400000001,0.0,0.0,0.0,464.6034400000001
t1747,462.70792000000006,0.0,0.0,0.0,462.70792000000006
t1748,452.13896000000005,0.0,0.0,0.0,452.13896000000005
t1749,435.22288000000003,0.0,0.0,0.0,435.22288000000003
t1750,424.86288,0.0,0.0,0.0,424.86288
t1751,368.64992000000007,0.0,0.0,0.0,368.64992000000007
t1752,334.18592,0.0,0.0,0.0,334.18592
t1753,312.10024000000004,0.0,0.0,0.0,312.10024000000004
t1754,300.72712,0.0,0.0,0.0,300.72712
t1755,297.43023999999997,0.0,0.0,0.0,297.43023999999997
t1756,297.74024000000003,0.0,0.0,0.0,297.74024000000003
t1757,307.90712,0.0,0.0,0.0,307.90712
t1758,339.92992000000004,0.0,0.0,0.0,339.92992000000004
t1759,392.08544000000006,0.0,0.0,0.0,392.08544000000006
t1760,418.88256,0.0,0.0,0.0,418.88256
t1761,419.97255999999993,0.0,0.0,0.0,419.97255999999993
t1762,419.06256,0.0,0.0,0.0,419.06256
t1763,414.1711200000001,0.0,0.0,0.0,414.1711200000001
t1764,409.6908000000001,0.0,0.0,0.0,409.6908000000001
t1765,404.83712,0.0,0.0,0.0,404.83712
t1766,401.79280000000006,0.0,0.0,0.0,401.79280000000006
t1767,400.41279999999995,0.0,0.0,0.0,400.41279999999995
t1768,401.51279999999997,0.0,0.0,0.0,401.51279999999997
t1769,432.40832,0.0,0.0,0.0,432.40832
t1770,459.1179200000001,0.0,0.0,0.0,459.1179200000001
t1771,456.90648,0.0,0.0,0.0,456.90648
t1772,446.13648,0.0,0.0,0.0,446.13648
t1773,429.24912000000006,0.0,0.0,0.0,429.24912000000006
t1774,402.6544,0.0,0.0,0.0,402.6544
t1775,365.34712,0.0,0.0,0.0,365.34712
t1776,330.53848000000005,0.0,0.0,0.0,330.53848000000005
t1777,307.13168,0.0,0.0,0.0,307.13168
t1778,294.60976,0.0,0.0,0.0,294.60976
t1779,288.54984,0.0,0.0,0.0,288.54984
t1780,288.30984,0.0,0.0,0.0,288.30984
t1781,296.62016000000006,0.0,0.0,0.0,296.62016000000006
t1782,324.62216,0.0,0.0,0.0,324.62216
t1783,371.98144,0.0,0.0,0.0,371.98144
t1784,400.81632,0.0,0.0,0.0,400.81632
t1785,410.95448,0.0,0.0,0.0,410.95448
t1786,415.2748,0.0,0.0,0.0,415.2748
t1787,415.4348,0.0,0.0,0.0,415.4348
t1788,414.4048,0.0,0.0,0.0,414.4048
t1789,405.87104,0.0,0.0,0.0,405.87104
t1790,402.82671999999997,0.0,0.0,0.0,402.82671999999997
t1791,398.83464000000004,0.0,0.0,0.0,398.83464000000004
t1792,398.40464000000003,0.0,0.0,0.0,398.40464000000003
t1793,424.338,0.0,0.0,0.0,424.338
t1794,450.93272,0.0,0.0,0.0,450.93272
t1795,444.90152,0.0,0.0,0.0,444.90152
t1796,432.236,0.0,0.0,0.0,432.236
t1797,415.06144000000006,0.0,0.0,0.0,415.06144000000006
t1798,390.33352,0.0,0.0,0.0,390.33352
t1799,358.16712000000007,0.0,0.0,0.0,358.16712000000007
t1800,324.88064,0.0,0.0,0.0,324.88064
t1801,299.72192,0.0,0.0,0.0,299.72192
t1802,285.1896,0.0,0.0,0.0,285.1896
t1803,276.94696,0.0,0.0,0.0,276.94696
t1804,275.94696000000005,0.0,0.0,0.0,275.94696000000005
t1805,276.94696,0.0,0.0,0.0,276.94696
t1806,290.15816,0.0,0.0,0.0,290.15816
t1807,309.88880000000006,0.0,0.0,0.0,309.88880000000006
t1808,333.98488000000003,0.0,0.0,0.0,333.98488000000003
t1809,360.80936,0.0,0.0,0.0,360.80936
t1810,378.41472,0.0,0.0,0.0,378.41472
t1811,386.02552000000003,0.0,0.0,0.0,386.02552000000003
t1812,385.93935999999997,0.0,0.0,0.0,385.93935999999997
t1813,372.64200000000005,0.0,0.0,0.0,372.64200000000005
t1814,351.102,0.0,0.0,0.0,351.102
t1815,331.97448,0.0,0.0,0.0,331.97448
t1816,328.58448000000004,0.0,0.0,0.0,328.58448000000004
t1817,334.50184,0.0,0.0,0.0,334.50184
t1818,348.86184000000003,0.0,0.0,0.0,348.86184000000003
t1819,349.0916,0.0,0.0,0.0,349.0916
t1820,348.40232000000003,0.0,0.0,0.0,348.40232000000003
t1821,346.7652800000001,0.0,0.0,0.0,346.7652800000001
t1822,337.34512000000007,0.0,0.0,0.0,337.34512000000007
t1823,322.72664000000003,0.0,0.0,0.0,322.72664000000003
t1824,315.71664000000004,0.0,0.0,0.0,315.71664000000004
t1825,284.58648000000005,0.0,0.0,0.0,284.58648000000005
t1826,274.82168,0.0,0.0,0.0,274.82168
t1827,273.55168,0.0,0.0,0.0,273.55168
t1828,273.39168,0.0,0.0,0.0,273.39168
t1829,277.148,0.0,0.0,0.0,277.148
t1830,293.48968,0.0,0.0,0.0,293.48968
t1831,314.9148,0.0,0.0,0.0,314.9148
t1832,344.66352,0.0,0.0,0.0,344.66352
t1833,350.84352,0.0,0.0,0.0,350.84352
t1834,363.63144,0.0,0.0,0.0,363.63144
t1835,364.80144,0.0,0.0,0.0,364.80144
t1836,363.1069600000001,0.0,0.0,0.0,363.1069600000001
t1837,357.73632,0.0,0.0,0.0,357.73632
t1838,351.82000000000005,0.0,0.0,0.0,351.82000000000005
t1839,350.71,0.0,0.0,0.0,350.71
t1840,352.36568,0.0,0.0,0.0,352.36568
t1841,400.55024000000003,0.0,0.0,0.0,400.55024000000003
t1842,409.03024000000005,0.0,0.0,0.0,409.03024000000005
t1843,402.45336,0.0,0.0,0.0,402.45336
t1844,389.874,0.0,0.0,0.0,389.874
t1845,375.39912000000004,0.0,0.0,0.0,375.39912000000004
t1846,356.07056,0.0,0.0,0.0,356.07056
t1847,330.53848000000005,0.0,0.0,0.0,330.53848000000005
t1848,308.99848,0.0,0.0,0.0,308.99848
