BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1340,43745.92497000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58600.92497
t1341,41123.3578,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55978.3578
t1342,37474.54213,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52329.54213
t1343,34060.48005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48915.48005
t1344,31353.032809999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46208.03281
t1345,28721.17282,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43576.17282
t1346,28617.62231,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43472.62231
t1347,28957.418769999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43812.41877
t1348,29583.483030000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44438.48303
t1349,30547.460440000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45402.46044
t1350,31344.05506,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46199.05506
t1351,31734.65151988365,5.366320116348561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46595.01784
t1352,31016.973360000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45871.97336
t1353,29302.70422,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44157.70422
t1354,27622.28379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42477.28379
t1355,26187.02319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41042.02319
t1356,25362.504400116344,0.0,-5.366320116348561,0.0,0.0,0.0,0.0,0.0,0.0,-40212.13808
t1357,24781.656426113994,1.8381870011801704,-3.528133115168391,0.0,0.0,0.0,0.0,0.0,0.0,-39634.96648
t1358,24846.799235371327,2.4015023725095768,-2.9648177438389838,0.0,0.0,0.0,0.0,0.0,0.0,-39701.23592
t1359,25744.88566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40599.88566
t1360,27603.63414999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42458.63415
t1361,29382.051720000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44237.05172
t1362,29725.412839999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44580.41284
t1363,29583.034,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44438.034
t1364,28717.770089999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43572.77009
t1365,27427.13959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42282.13959
t1366,25830.74132,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40685.74132
t1367,24951.950660000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39806.95066
t1368,24327.554320000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39182.55432
t1369,23904.763879999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38759.76388
t1370,23907.284130000025,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38762.28413
t1371,24729.301690000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39584.30169
t1372,26085.470159999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40940.47016
t1373,29034.863530000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43889.86353
t1374,31515.21206,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46370.21206
t1375,32488.620019883656,5.366320116348561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47348.98634
t1376,33187.24311999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48042.24312
t1377,33487.001359999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48342.00136
t1378,33817.099440000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48672.09944
t1379,33807.07806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48662.07806
t1380,33849.49665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48704.49665
t1381,33678.12075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48533.12075
t1382,33456.31347011635,0.0,-5.366320116348561,0.0,0.0,0.0,0.0,0.0,0.0,-48305.94715
t1383,33877.83868644704,0.0,-1.258766447044725,0.0,0.0,0.0,0.0,0.0,0.0,-48731.57992
t1384,35228.75976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50083.75976
t1385,36311.18483,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51166.18483
t1386,35989.46970988365,5.366320116348561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50849.83603
t1387,35200.60177,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50055.60177
t1388,33803.20066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48658.20066
t1389,31704.68866,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46559.68866
t1390,29680.14041,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44535.14041
t1391,28312.207779999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43167.20778
t1392,27461.24822011635,0.0,-5.366320116348561,0.0,0.0,0.0,0.0,0.0,0.0,-42310.8819
t1393,27421.17094611399,1.8381870011801704,-3.528133115168391,0.0,0.0,0.0,0.0,0.0,0.0,-42274.481
t1394,27373.969435371328,2.4015023725095768,-2.9648177438389838,0.0,0.0,0.0,0.0,0.0,0.0,-42228.40612
t1395,28026.29185999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42881.29186
t1396,29567.664870000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44422.66487
t1397,32695.405749999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47550.40575
t1398,35189.71219,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50044.71219
t1399,35567.99604,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50422.99604
t1400,35430.20709,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50285.20709
t1401,35196.701279999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50051.70128
t1402,34948.451669999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49803.45167
t1403,34785.90952000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49640.90952
t1404,34552.15892999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49407.15893
t1405,34402.05769,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49257.05769
t1406,34415.1319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49270.1319
t1407,34779.00907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49634.00907
t1408,36764.443929999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51619.44393
t1409,38477.08465999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53332.08466
t1410,38740.75621070576,4.346719294242335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53600.10293
t1411,38427.86515,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53282.86515
t1412,37206.24876,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52061.24876
t1413,35173.62589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50028.62589
t1414,33197.78408,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48052.78408
t1415,32053.084690000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46908.08469
t1416,30933.826350000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45788.82635
t1417,30712.22795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45567.22795
t1418,30462.19966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45317.19966
t1419,31009.040719999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45864.04072
t1420,32690.983389999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47545.98339
t1421,35791.77155,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50646.77155
t1422,37704.16492,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52559.16492
t1423,37128.214340000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51983.21434
t1424,37546.0561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52401.0561
t1425,36530.13801000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51385.13801
t1426,35956.362920000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50811.36292
t1427,35390.71123,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50245.71123
t1428,35082.15742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49937.15742
t1429,34693.38039011635,0.0,-5.366320116348561,0.0,0.0,0.0,0.0,0.0,0.0,-49543.01407
t1430,34519.64289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49374.64289
t1431,35060.180720000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49915.18072
t1432,36786.47386,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51641.47386
t1433,38148.97795,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53003.97795
t1434,38220.82261988365,5.366320116348561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53081.18894
t1435,37606.95275,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52461.95275
t1436,36217.00702,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51072.00702
t1437,34352.16736,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49207.16736
t1438,32320.917869999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47175.91787
t1439,30871.899770000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45726.89977
t1440,30146.593670000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45001.59367
t1441,29682.197050000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44537.19705
t1442,29380.84534,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44235.84534
t1443,30086.790500000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44941.7905
t1444,31588.088819999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46443.08882
t1445,34812.40163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49667.40163
t1446,36806.19356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51661.19356
t1447,36737.75913,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51592.75913
t1448,36319.07110999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51174.07111
t1449,35747.55397000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50602.55397
t1450,35196.04221,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50051.04221
t1451,34542.676770000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49397.67677
t1452,34027.72324,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48882.72324
t1453,33598.55411,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48453.55411
t1454,33220.71439,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48075.71439
t1455,33603.262409999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48458.26241
t1456,35113.93032,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49968.93032
t1457,36580.95332999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51435.95333
t1458,36792.64331,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51647.64331
t1459,36598.15316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51453.15316
t1460,35623.25607,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50478.25607
t1461,33980.207290000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48835.20729
t1462,32182.903350000022,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47037.90335
t1463,31144.73936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45999.73936
t1464,30508.928419999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45363.92842
t1465,30088.11206,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44943.11206
t1466,30170.229740000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45025.22974
t1467,30809.960789999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45664.96079
t1468,32694.173320000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47549.17332
t1469,35860.839550000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50715.83955
t1470,37543.27962,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52398.27962
t1471,36904.28904,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51759.28904
t1472,35230.43142000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50085.43142
t1473,33034.331690000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47889.33169
t1474,31133.53471,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45988.53471
t1475,29545.521669999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44400.52167
t1476,28387.624259999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43242.62426
t1477,27452.647850116355,0.0,-5.366320116348561,0.0,0.0,0.0,0.0,0.0,0.0,-42302.28153
t1478,26883.602576447036,0.0,-1.258766447044724,0.0,0.0,0.0,0.0,0.0,0.0,-41737.34381
t1479,26755.161869999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41610.16187
t1480,28264.732489999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43119.73249
t1481,30036.758560000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44891.75856
t1482,30348.037450000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45203.03745
t1483,30240.868690000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45095.86869
t1484,30001.068359999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44856.06836
t1485,29210.04589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44065.04589
t1486,28116.89828,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42971.89828
t1487,27025.991820000007,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41880.99182
t1488,26912.929859999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41767.92986
t1489,26565.576889999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41420.57689
t1490,26799.46619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41654.46619
t1491,27454.587000000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42309.587
t1492,28510.03985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43365.03985
t1493,29879.46222,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44734.46222
t1494,31195.24942,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46050.24942
t1495,31801.662669883648,5.366320116348561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46662.02899
t1496,30853.777439999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45708.77744
t1497,29579.059930000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44434.05993
t1498,27850.49661000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42705.49661
t1499,26463.289300000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41318.2893
t1500,25321.33705011635,0.0,-5.366320116348561,0.0,0.0,0.0,0.0,0.0,0.0,-40170.97073
t1501,24584.869851368967,4.239689373689748,-1.1266307426588131,0.0,0.0,0.0,0.0,0.0,0.0,-39442.98291
t1502,24288.89318011635,0.0,-5.366320116348561,0.0,0.0,0.0,0.0,0.0,0.0,-39138.52686
t1503,24610.057289999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39465.05729
t1504,26200.649020000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41055.64902
t1505,28031.14156,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42886.14156
t1506,28405.12433,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43260.12433
t1507,28164.23049,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43019.23049
t1508,27925.7473,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42780.7473
t1509,27224.92372,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42079.92372
t1510,26049.540970000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40904.54097
t1511,25457.041080000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40312.04108
t1512,25060.98921,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39915.98921
