Zone,1,2,3
t1623,35.3504,30.483600000000003,36.052066576761135
t1624,35.3504,30.483599999999996,36.052066576761135
t1625,35.3504,30.483599999999996,36.05206657676114
t1626,35.3504,30.483599999999996,36.05206657676114
t1627,35.3504,30.483599999999992,36.05206657676114
t1628,35.3504,30.483599999999996,36.05206657676114
t1629,35.3504,30.483599999999996,36.05206657676114
t1630,35.3504,30.483599999999996,36.05206657676114
t1631,35.3504,30.483599999999996,36.05206657676114
t1632,30.86104862339086,30.483599999999996,31.473606510793378
t1633,30.861048623390854,30.483599999999996,31.47360651079336
t1634,30.861048623390857,30.483599999999996,31.473606510793363
t1635,30.86104862339086,30.483600000000003,31.473606510793374
t1636,30.861048623390857,30.483599999999996,31.473606510793367
t1637,30.861048623390854,30.483599999999996,31.47360651079336
t1638,30.861048623390857,30.483599999999996,31.473606510793363
t1639,30.861048623390854,30.483599999999996,31.473606510793363
t1640,30.861048623390854,30.483599999999996,31.473606510793363
t1641,35.3504,30.483599999999996,36.05206657676114
t1642,35.3504,30.483599999999996,36.05206657676114
t1643,35.3504,30.483599999999996,36.05206657676115
t1644,35.3504,30.483599999999992,36.052066576761135
t1645,35.3504,30.483599999999996,36.05206657676114
t1646,35.3504,30.483599999999996,36.05206657676113
t1647,35.3504,30.483599999999996,36.05206657676114
t1648,35.3504,30.483599999999996,36.052066576761135
t1649,35.3504,30.483599999999996,36.05206657676114
t1650,35.3504,30.483600000000003,36.05206657676114
t1651,35.3504,30.483599999999996,36.05206657676114
t1652,35.3504,30.483599999999996,36.05206657676114
t1653,35.3504,30.483599999999996,36.05206657676114
t1654,35.3504,30.483599999999996,36.05206657676114
t1655,30.861048623390857,30.483599999999996,31.47360651079336
t1656,30.861048623390857,30.483599999999996,31.473606510793363
t1657,30.861048623390854,30.483599999999996,31.47360651079336
t1658,30.861048623390854,30.483599999999996,31.47360651079336
t1659,30.861048623390854,30.483599999999996,31.47360651079336
t1660,30.861048623390854,30.483599999999996,31.47360651079336
t1661,30.861048623390854,30.483599999999996,31.47360651079336
t1662,30.861048623390854,30.483599999999996,31.47360651079336
t1663,30.861048623390854,30.483599999999996,31.47360651079336
t1664,30.861048623390854,30.483599999999996,31.47360651079336
t1665,30.861048623390857,30.483600000000003,31.47360651079336
t1666,30.861048623390868,30.483599999999996,31.473606510793378
t1667,35.3504,30.483599999999996,36.052066576761135
t1668,35.3504,30.483599999999996,36.05206657676114
t1669,35.3504,30.483599999999996,36.05206657676114
t1670,35.3504,30.483599999999996,36.05206657676114
t1671,35.3504,30.483599999999996,36.05206657676114
t1672,35.3504,30.483599999999996,36.05206657676114
t1673,35.3504,30.483599999999996,36.05206657676114
t1674,35.3504,30.483599999999996,36.05206657676114
t1675,35.3504,30.483599999999996,36.05206657676114
t1676,35.3504,30.483599999999996,36.05206657676114
t1677,35.3504,30.483599999999996,36.05206657676114
t1678,35.3504,30.483599999999996,36.05206657676114
t1679,30.861048623390854,30.483599999999996,31.47360651079336
t1680,30.861048623390854,30.483599999999996,31.47360651079336
