BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1539,30805.577153490085,0.0,-475.5811634900783,0.0,0.0,0.0,0.0,0.0,0.0,-45184.99599
t1540,30993.32569738014,0.0,-1506.903547380136,0.0,0.0,0.0,0.0,0.0,0.0,-44341.42215
t1541,30828.519339913357,0.0,-2080.246959913343,0.0,0.0,0.0,0.0,0.0,0.0,-43603.27238
t1542,31398.263564216337,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-44154.58691
t1543,32425.174740000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47280.17474
t1544,36782.76806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51637.76806
t1545,40740.08403,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55595.08403
t1546,44438.50441000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59293.50441
t1547,47718.96344000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62573.96344
t1548,50605.909810000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65460.90981
t1549,52889.22584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67744.22584
t1550,54451.68123000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69306.68123
t1551,55446.102430000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70301.10243
t1552,54277.09156404817,1591.2632159518284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70723.35478
t1553,54516.024904337304,763.2476456626856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70134.27255
t1554,53411.41943551856,354.87099448144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68621.29043
t1555,49496.78155767023,1703.4666723297626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66055.24823
t1556,48891.72361517581,577.8922148241982,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64324.61583
t1557,46484.660129999975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61339.66013
t1558,42428.85033,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57283.85033
t1559,38404.14703,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53259.14703
t1560,35716.15381,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50571.15381
t1561,33281.60145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48136.60145
t1562,33841.911656567216,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-46732.85664
t1563,31249.72879,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46104.72879
t1564,33926.253114216335,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-46682.57646
t1565,33332.14959,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48187.14959
t1566,35686.03845000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50541.03845
t1567,39361.48015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54216.48015
t1568,43505.00548,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58360.00548
t1569,50132.27741421635,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-62888.60076
t1570,52745.30344000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67600.30344
t1571,56541.235210000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71396.23521
t1572,59706.33185000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74561.33185
t1573,61342.39250343549,124.99739656450765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76322.3899
t1574,61267.02492389208,1089.23938610794,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77211.26431
t1575,63946.638506385745,0.0,-1499.0577563857378,0.0,0.0,0.0,0.0,0.0,0.0,-77302.58075
t1576,61686.972740000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76541.97274
t1577,60839.49099000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75694.49099
t1578,57014.46692601172,1595.1350539882865,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73464.60198
t1579,53843.064125783654,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70796.74078
t1580,52757.80370495471,1296.929035045288,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68909.73274
t1581,50403.432890000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65258.43289
t1582,45614.37431000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60469.37431
t1583,41271.65689,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56126.65689
t1584,37995.10491,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52850.10491
t1585,35467.45761,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50322.45761
t1586,36007.83815656722,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-48898.78314
t1587,35184.20176421635,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-47940.52511
t1588,35572.45879421635,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-48328.78214
t1589,34718.24491,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49573.24491
t1590,37134.62949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51989.62949
t1591,41095.77816,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55950.77816
t1592,45751.23790000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60606.2379
t1593,50942.024130000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65797.02413
t1594,56110.74691000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70965.74691
t1595,60018.62628,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74873.62628
t1596,63097.44595999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77952.44596
t1597,65129.99907999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79984.99908
t1598,66471.14555000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81326.14555
t1599,66852.1365,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81707.1365
t1600,66266.52321,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81121.52321
t1601,64945.33129999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79800.3313
t1602,60425.223545783665,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77378.9002
t1603,57669.486147860734,1799.8456921392826,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74324.33184
t1604,55629.712953105714,1092.218396894291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71576.93135
t1605,53228.7066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68083.7066
t1606,48686.30031,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63541.30031
t1607,44470.56879,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59325.56879
t1608,40870.51466,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55725.51466
t1609,37885.36963,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52740.36963
t1610,35575.29641,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50430.29641
t1611,36149.998414216345,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-48906.32176
t1612,33329.81714,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48184.81714
t1613,32540.11838,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47395.11838
t1614,34793.327914216345,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-47549.65126
t1615,36110.64264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50965.64264
t1616,41116.26325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55971.26325
t1617,46817.91504000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61672.91504
t1618,52041.924250000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66896.92425
t1619,57909.18567656721,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-70800.13066
t1620,58559.53900000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73414.539
t1621,60388.52219,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75243.52219
t1622,60022.60929151783,1606.841018482166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76484.45031
t1623,64060.48482380515,0.0,-1983.7543438051428,0.0,0.0,0.0,0.0,0.0,0.0,-76931.73048
t1624,61731.96226000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76586.96226
t1625,59997.50467356166,672.6946764383313,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75525.19935
t1626,55947.88665578365,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72901.56331
t1627,53792.24918990614,813.893640093848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69461.14283
t1628,50278.75510749861,1405.4757725013942,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66539.23088
t1629,48643.383210000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63498.38321
t1630,45615.315330000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60470.31533
t1631,41565.7283,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56420.7283
t1632,38191.0524,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53046.0524
t1633,35372.25696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50227.25696
t1634,35606.72226421635,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-48363.04561
t1635,32140.719019999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46995.71902
t1636,32308.227039999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47163.22704
t1637,33347.26414,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48202.26414
t1638,37726.867114216344,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-50483.19046
t1639,39608.361690000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54463.36169
t1640,44458.37133,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59313.37133
t1641,49487.57680000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64342.5768
t1642,53880.88641000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68735.88641
t1643,59561.257276567216,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-72452.20226
t1644,60565.10236000031,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75420.10236
t1645,62039.13928000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76894.13928
t1646,62805.38816000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77660.38816
t1647,62660.94678,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77515.94678
t1648,62144.82424,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76999.82424
t1649,60893.76826,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75748.76826
t1650,56959.30932578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73912.98598
t1651,54288.72292578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71242.39958
t1652,53453.767065182765,793.387434817233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69102.1545
t1653,50419.10353999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65274.10354
t1654,45882.91441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60737.91441
t1655,41458.23588,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56313.23588
t1656,40196.78292656722,0.0,-1964.0550165672128,0.0,0.0,0.0,0.0,0.0,0.0,-53087.72791
t1657,35772.08083,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50627.08083
t1658,33898.72049,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48753.72049
t1659,32908.98735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47763.98735
t1660,33022.95379,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47877.95379
t1661,35846.29839421635,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-48602.62174
t1662,35614.666750000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50469.66675
t1663,39482.13595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54337.13595
t1664,45916.497964216345,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-58672.82131
t1665,48797.03708,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63652.03708
t1666,53298.265889999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68153.26589
t1667,56762.18834,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71617.18834
t1668,57457.78818003046,1660.4146699695393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73973.20285
t1669,58492.572045738954,1150.6087942610393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74498.18084
t1670,58591.13463000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73446.13463
t1671,59414.714484216354,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-72171.03783
t1672,57027.09379433993,0.0,-1371.7226843399294,0.0,0.0,0.0,0.0,0.0,0.0,-70510.37111
t1673,53708.72418000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68563.72418
t1674,50041.081735107,1429.7168048930123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66325.79854
t1675,47085.45498546104,1973.2531445389577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63913.70813
t1676,45851.338156182064,1587.7707938179447,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62294.10895
t1677,44768.702880000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59623.70288
t1678,41287.59754,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56142.59754
t1679,37636.613900000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52491.6139
t1680,35026.18015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49881.18015
t1681,32213.837379999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47068.83738
t1682,32479.62068,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47334.62068
t1683,33224.07614,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48079.07614
t1684,34423.45438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49278.45438
t1685,35979.616160000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50834.61616
t1686,36110.016529777255,1364.8123602227424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52329.82889
t1687,36071.35628578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53025.03294
t1688,37086.79255,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51941.79255
t1689,34110.99820118916,1527.2517288108318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50493.24993
t1690,33673.97343,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48528.97343
t1691,34196.278134216336,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-46952.60148
t1692,30893.643369673766,999.431832271287,-1099.244821945054,0.0,0.0,0.0,0.0,0.0,0.0,-45648.83038
t1693,32065.24814421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-44821.57149
t1694,31719.27535421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-44475.5987
t1695,30211.95908419951,939.1867900084176,-1159.4898642079231,0.0,0.0,0.0,0.0,0.0,0.0,-44846.65601
t1696,31799.146610000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46654.14661
t1697,33879.25178,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48734.25178
t1698,32836.66344750873,1467.5687424912749,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49159.23219
t1699,33524.13483330841,506.3543566915869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48885.48919
t1700,33536.612663672815,222.87289632718603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48614.48556
t1701,32963.09514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47818.09514
t1702,31627.432930000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46482.43293
t1703,30954.13759,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45809.13759
t1704,30504.078650000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45359.07865
t1705,30067.569150000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44922.56915
t1706,30167.301809999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45022.30181
t1707,30595.38813,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45450.38813
t1708,31589.2947,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46444.2947
t1709,32872.27595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47727.27595
t1710,33524.41235647648,695.2680935235257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49074.68045
t1711,33465.20027578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50418.87693
t1712,35477.2827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50332.2827
t1713,34072.8243,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48927.8243
t1714,32647.237799999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47502.2378
t1715,33765.04370421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-46521.36705
t1716,33057.13410421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-45813.45745
t1717,30200.317139673767,999.431832271287,-1099.244821945054,0.0,0.0,0.0,0.0,0.0,0.0,-44955.50415
t1718,32451.643744216344,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-45207.96709
t1719,31045.57900313777,736.8253381136686,-909.6609112514428,0.0,0.0,0.0,0.0,0.0,0.0,-45727.74343
t1720,33015.42886,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47870.42886
t1721,35389.84588,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50244.84588
t1722,35895.85145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50750.85145
t1723,35587.3455,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50442.3455
t1724,34568.84136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49423.84136
t1725,33032.20375000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47887.20375
t1726,31295.14944,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46150.14944
t1727,30379.351240000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45234.35124
t1728,29576.103759999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44431.10376
t1729,29292.88586000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44147.88586
t1730,29395.141880000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44250.14188
t1731,30194.09311,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45049.09311
t1732,32018.788930000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46873.78893
t1733,35273.48186,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50128.48186
t1734,35716.686985783665,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52670.36364
t1735,35966.94414578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52920.6208
t1736,36554.14647518277,793.387434817233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52202.53391
t1737,36555.4838,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51410.4838
t1738,35764.23986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50619.23986
t1739,36126.44509731938,0.0,-1386.2740373193783,0.0,0.0,0.0,0.0,0.0,0.0,-49595.17106
t1740,36380.65131421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-49136.97466
t1741,35591.84956348536,0.0,-1608.6618534853596,0.0,0.0,0.0,0.0,0.0,0.0,-48838.18771
t1742,34881.89037997882,0.0,-1067.7957799788155,0.0,0.0,0.0,0.0,0.0,0.0,-48669.0946
t1743,34151.52228,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49006.52228
t1744,36115.87013000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50970.87013
t1745,37756.75153764807,77.8974523519355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52689.64899
t1746,36808.042841160386,933.5987688396162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52596.64161
t1747,36806.002017127714,517.5514328722784,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52178.55345
t1748,36144.58748,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50999.58748
t1749,34044.70721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48899.70721
t1750,31917.748160000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46772.74816
t1751,30562.78003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45417.78003
t1752,29169.631159999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44024.63116
t1753,29115.46699,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43970.46699
t1754,29215.12225,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44070.12225
t1755,29905.67721,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44760.67721
t1756,31865.088280000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46720.08828
t1757,35382.83723,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50237.83723
t1758,36785.66296673243,1305.6563132675801,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52946.31928
t1759,36754.6653990165,1810.658050983504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53420.32345
t1760,37894.00212506504,345.37872493497514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53094.38085
t1761,37480.45536,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52335.45536
t1762,36634.84915000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51489.84915
t1763,36465.02878848922,0.0,-541.6785384892155,0.0,0.0,0.0,0.0,0.0,0.0,-50778.35025
t1764,36704.08693968498,0.0,-1526.8297996849778,0.0,0.0,0.0,0.0,0.0,0.0,-50032.25714
t1765,36688.804504216336,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-49445.12785
t1766,36122.695822609385,0.0,-1994.223332609372,0.0,0.0,0.0,0.0,0.0,0.0,-48983.47249
t1767,34365.53715,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49220.53715
t1768,36339.19799000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51194.19799
t1769,38881.9409,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53736.9409
t1770,39498.61853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54353.61853
t1771,39308.26163,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54163.26163
t1772,38717.24285,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53572.24285
t1773,37255.58031,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52110.58031
t1774,35586.473710000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50441.47371
t1775,34659.70321,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49514.70321
t1776,33838.87268,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48693.87268
t1777,33945.031950000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48800.03195
t1778,34439.8692,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49294.8692
t1779,35445.20258,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50300.20258
t1780,37506.586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52361.586
t1781,40518.71414,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55373.71414
t1782,40792.70047578366,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57746.37713
t1783,41275.446805783664,2098.676654216341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58229.12346
t1784,41368.34982696527,277.7861230347371,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56501.13595
t1785,39586.30876000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54441.30876
t1786,37577.93991,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52432.93991
t1787,35116.49128821751,515.6013117824956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50487.0926
t1788,35779.600860438084,0.0,-1348.758700438083,0.0,0.0,0.0,0.0,0.0,0.0,-49285.84216
t1789,34894.61125601592,0.0,-1646.9210760159215,0.0,0.0,0.0,0.0,0.0,0.0,-48102.69018
t1790,34640.71565421634,0.0,-2098.676654216341,0.0,0.0,0.0,0.0,0.0,0.0,-47397.039
t1791,33431.79795432955,0.0,-1067.0518943295501,0.0,0.0,0.0,0.0,0.0,0.0,-47219.74606
t1792,34223.42770000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49078.4277
t1793,36073.83205260985,393.6710773901373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51322.50313
t1794,35639.17499754271,1211.790692457289,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51705.96569
t1795,35619.43506383086,1390.9533961691377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51865.38846
t1796,35624.55110970208,1024.4869302979278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51504.03804
t1797,35515.06624000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50370.06624
t1798,33867.41591,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48722.41591
t1799,32437.641880000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47292.64188
t1800,32082.16566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46937.16566
t1801,31483.60701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46338.60701
