Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.120423242309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128.120423242309
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.046118065617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5358.046118065617
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.721837633363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.721837633363
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858.2952710594654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858.2952710594654
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.3850408828594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.3850408828594
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,533.030795230577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0307952305768
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4706.971904208386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4706.971904208386
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.175372609301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.175372609301
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.231070605176,4881.195483735163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7604.426554340339
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.8289622430311,5573.5996949813125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.428657224344
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.966577946519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5737.966577946519
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12,3620.5489060591885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3620.5489060591867
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.8733773821405,4060.7393539960267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4777.612731378167
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,547.3034180354662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.3034180354671
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.4850106899935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.4850106899935
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.0063675734655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.0063675734655
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.310477383725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.310477383725
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5736.265389626255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5736.265389626255
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.453817240671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.453817240671
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.6418651701133,6134.794392677969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7543.436257848082
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4921.183048772527,6239.438875599416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11160.621924371942
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12262.847524138135,6192.498649073491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18455.346173211627
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8588.1839461247,6234.571909951953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14822.755856076652
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9457.295876213153,6155.093333058419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15612.389209271572
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10262.80388486974,6158.710358557637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16421.514243427377
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7544.177951082489,6119.72847313837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13663.906424220859
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4927.122871591448,6102.362062319739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11029.484933911186
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.211133199475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.211133199475
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.2045276235617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.2045276235617
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263.663504176415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263.663504176415
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.2205916636285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.2205916636285
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.9663402982724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.9663402982724
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.477583948298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4132.477583948298
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0000809198664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0000809198664
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.0319382889634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3128.0319382889634
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4061.1667348681985,2327.0760507128057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6388.242785581004
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8793.280216082878,1275.9105880543138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10069.190804137192
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15161.604439468272,1152.4367717194116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16314.041211187683
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11110.063626875282,439.9086058467979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11549.97223272208
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13048.751991274694,64.55535091220911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13113.307342186903
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10924.727762687697,17.34185152405737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10942.069614211754
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11769.828806196008,0.053549872282806915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11769.88235606829
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.7169896650503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285.7169896650503
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684341886080802e-14
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.6760135239135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.6760135239135
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.3241784160324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.3241784160324
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5743.104710602471,1286.031969526566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7029.136680129037
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10316.13320277365,495.07777508923726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10811.210977862887
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16106.358231535538,127.6824555804558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16234.040687115994
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12920.390508446595,447.7482821840254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13368.13879063062
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17064.9660589911,1293.7968757624008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18358.7629347535
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13073.722561760922,1713.6033838187168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14787.32594557964
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11520.04966322877,2286.849992054615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13806.899655283385
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.365822843085,4527.738128728897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10199.103951571982
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.204847456073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.204847456073
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.207967149815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.207967149815
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.49988206002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.49988206002
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.8432496277132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.8432496277132
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920.519614002508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920.519614002508
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3623.9375207570156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3623.9375207570156
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.9642816212727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.9642816212727
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091.5722643367044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091.5722643367044
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4163.186769290378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4163.186769290378
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62184454304088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62184454304088
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.4492458798504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.4492458798504
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.7054415161842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3879.7054415161842
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.2071337821617,4254.981017929744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5646.188151711905
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5906.0414544172145,3395.0114048259215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9301.052859243136
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212.560555064614,4252.04959930933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6464.610154373944
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.111157510867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5036.111157510867
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,5692.502314241106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.502314241106
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.6432020992515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.6432020992515
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.102034536494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.102034536494
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.8766913860302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.8766913860302
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.4328847922964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.4328847922964
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.1378920983452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.1378920983452
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.1363491119228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.1363491119228
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.7151030304335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.7151030304335
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.3743696153138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.3743696153138
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.6492780009528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.6492780009528
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.051579975799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068.051579975799
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.6743531180526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.6743531180526
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5492680453376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.5492680453376
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0123732837961,788.3024397128495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.3148129966457
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.6308439649101,652.9281129321594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.5589568970695
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9586.054998947408,528.9958522710727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10115.05085121848
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9816.044481003966,209.26619154406444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.31067254803
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16473.412294136233,502.55921027038545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16975.971504406618
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12252.328949114926,723.4057052442156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12975.734654359141
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12002.138652229836,1024.5925243744816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13026.731176604319
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14533.029884215503,1667.1210898369798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16200.150974052482
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5977.6645693072205,2517.316584276687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8494.981153583907
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.36442667742904,2269.5198491040314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.8842757814605
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65496295196044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65496295196044
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4846.037308075834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4846.037308075834
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.572101830742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.572101830742
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.963867472185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.963867472185
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356.830615681366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356.830615681366
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.281798619604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.281798619604
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5109.4084626608055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5109.4084626608055
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5057.48594478345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5057.48594478345
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353.9862499302535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4353.9862499302535
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4834.025354750565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4834.025354750565
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.687799067612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110.687799067612
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.4624952696495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4767.4624952696495
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.3085475532425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.3085475532425
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0887705401478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0887705401478
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955524062528639,2921.40988091063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930.3654049731585
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9921.199018277002,3745.8762469943877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13667.075265271389
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10703.364946941134,3382.069648943938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14085.434595885072
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12574.203795257567,4716.664549675207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17290.868344932773
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13641.799403283203,5016.869458874615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18658.668862157818
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15735.702386134297,5553.829749947593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21289.53213608189
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15399.978944618237,5636.336466017573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21036.31541063581
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12505.215421747762,5725.822777573988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18231.03819932175
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7929.683430087727,5617.172889030664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13546.856319118391
