Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t143,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2607.9127824692237,0.0,0.0,0.0,12150.705447530781,0.0,0.0,12494.999999999998,29613.618230000007
t144,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2388.704239532911,0.0,0.0,0.0,9908.598310467092,0.0,0.0,12494.999999999998,27152.30255
t145,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1947.0436166758866,480.0,0.0,0.0,7845.688323324115,0.0,0.0,12494.999999999998,25127.731939999998
t146,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2325.1263610271785,0.0,0.0,38.73818272170138,6603.936786251126,0.0,0.0,12494.999999999998,23822.801330000002
t147,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2154.0138730489352,0.0,0.0,0.0,6593.889093951128,0.0,0.0,12494.999999999998,23602.90296700006
t148,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1086.962965602626,0.0,0.0,0.0,6587.017352751128,0.0,0.0,12494.999999999998,22528.98031835375
t149,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,833.9934687985477,0.0,0.0,0.0,6583.454049251127,0.0,0.0,12494.999999999998,22272.447518049674
t150,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2696.0336089652155,0.0,0.0,0.0,0.0,6586.093275251127,0.0,0.0,12494.999999999998,24137.12688421634
t151,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2454.5047569975113,1686.4297507785604,0.0,0.0,0.0,6614.468869551129,0.0,0.0,12494.999999999998,25610.4033773272
t152,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6151.7255536203365,424.3384374923563,0.0,0.0,230.2618264361854,6648.810132451129,0.0,0.0,12494.999999999998,28310.13595000001
t153,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10149.784848523499,16.715692492979873,0.0,0.0,0.0,6679.694502451129,0.0,0.0,12494.999999999998,31701.195043467604
t154,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13023.214243313254,18.231309909679705,0.0,0.0,0.0,6710.379198351128,0.0,0.0,12494.999999999998,34606.82475157406
t155,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,16790.724408693164,36.00262766469887,0.0,0.0,0.0,6734.982928451129,0.0,0.0,12494.999999999998,38416.70996480899
t156,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,13045.706841315521,160.9654362700122,0.0,0.0,0.0,11117.939612414471,0.0,0.0,12494.999999999998,39179.61189000001
t157,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,12607.101180271293,519.4826051176426,480.0,0.0,0.0,12024.520714611068,0.0,0.0,12494.999999999998,40486.1045
t158,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,11994.177884709487,915.4614484123629,0.0,0.0,0.0,13662.298476878159,0.0,0.0,12494.999999999998,41426.93781000001
t159,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,11280.037898137474,1652.1998860186645,0.0,0.0,0.0,14033.67756584387,0.0,0.0,12494.999999999998,41820.91535000001
t160,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9264.138802184192,1697.3701082695713,480.0,0.0,0.0,15143.367329546236,0.0,0.0,12494.999999999998,41439.87624
t161,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6472.245075152657,1253.2508909441615,0.0,0.0,0.0,17895.51663390319,0.0,0.0,12494.999999999998,40476.01260000001
t162,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3272.673009330015,1145.315812059643,480.0,0.0,705.8404572446161,18807.050201365735,0.0,0.0,12494.999999999998,39265.87948000001
t163,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,351.44684378543974,642.2035214824878,480.0,0.0,2098.676654216341,18890.803410515735,0.0,0.0,12494.999999999998,37318.130430000005
t164,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2063.5125355217633,0.0,0.0,122.6823780025079,18947.949796475736,0.0,0.0,12494.999999999998,35989.14471000001
t165,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1900.8591174034852,0.0,0.0,0.0,16890.912732596513,0.0,0.0,12494.999999999998,33646.77185
t166,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,933.6666387165059,0.0,0.0,0.0,15042.668531283496,0.0,0.0,12494.999999999998,30831.33517
t167,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,537.793958979773,0.0,0.0,2063.5412537864495,10419.391327233785,0.0,0.0,12494.999999999998,27875.726540000003
t168,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,255.38168138315214,480.0,0.0,0.0,9987.395528616851,0.0,0.0,12494.999999999998,25577.77721
t169,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,900.1281821215064,1396.6392599733351,0.0,0.0,12494.999999999998,17151.76744209484
t170,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,762.8275521715034,1393.8655098733348,0.0,0.0,12494.999999999998,17011.693062044837
t171,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1783.8105436430124,0.0,0.0,0.0,1396.4731405733341,0.0,0.0,12494.999999999998,18035.283684216345
t172,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2184.6273365871166,0.0,0.0,376.8108497479468,1450.6780181333334,0.0,0.0,12494.999999999998,18867.116204468395
t173,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2993.3263557461796,480.0,0.0,939.1867900084176,1565.2832284533335,0.0,0.0,12494.999999999998,20832.79637420793
t174,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4692.494128283538,480.0,0.0,1269.807188513071,1677.3696689066676,0.0,0.0,12494.999999999998,22974.670985703277
t175,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4396.157716780785,480.0,0.0,1670.1934969844474,1701.3233434666686,0.0,0.0,12494.999999999998,23102.674557231898
t176,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1701.0027239215283,3299.026481710362,480.0,0.0,1554.8308225055616,1719.042573573332,0.0,0.0,12494.999999999998,23608.902601710783
t177,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5780.5976865829125,0.0,0.0,0.0,1743.8333969633838,1751.2653437066665,0.0,0.0,12494.999999999998,24130.69642725296
t178,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8623.099759119548,0.0,0.0,0.0,553.8551388017329,1773.2297974933354,0.0,0.0,12494.999999999998,25805.184695414617
t179,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8306.576674757063,0.0,0.0,0.0,932.8721923696407,1794.195404719995,0.0,0.0,12494.999999999998,25888.644271846697
t180,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,10473.439088669675,0.0,0.0,0.0,0.0,1808.494305546663,0.0,0.0,12494.999999999998,27136.933394216336
t181,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9179.791559675685,0.0,0.0,0.0,611.7064227636636,1805.1591390133328,0.0,0.0,12494.999999999998,26451.657121452678
t182,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9961.409340254504,0.0,0.0,0.0,115.58245117425827,1803.0315616133325,0.0,0.0,12494.999999999998,26735.023353042092
t183,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,8389.817238786174,0.0,0.0,0.0,939.1867900084176,1803.7953654133335,0.0,0.0,12494.999999999998,25987.799394207927
t184,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6013.958390856444,1921.215876329732,480.0,0.0,939.1867900084176,1804.051497013332,0.0,0.0,12494.999999999998,26013.412554207924
t185,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2024.3338202041327,2932.074025913558,480.0,0.0,793.3874348172325,4048.8157990650816,0.0,0.0,12494.999999999998,25133.611080000002
t186,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2635.684788522811,480.0,0.0,2098.676654216341,6192.514757260848,0.0,0.0,12494.999999999998,26261.8762
t187,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3043.021984133297,480.0,0.0,2098.676654216341,5237.052171650363,0.0,0.0,12494.999999999998,25713.750809999998
t188,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4399.417243831943,480.0,0.0,0.0,4598.251626168061,0.0,0.0,12494.999999999998,24332.66887
t189,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4439.642004311412,480.0,0.0,0.0,2629.976205688592,0.0,0.0,12494.999999999998,22404.61821
t190,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2447.165159368535,480.0,0.0,0.0,2528.3091906314653,0.0,0.0,12494.999999999998,20310.474349999997
t191,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1265.4816505673357,480.0,0.0,0.0,2110.7455435310053,0.0,0.0,12494.999999999998,18711.22719409834
t192,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2444.0990734294446,480.0,0.0,84.55042482011669,1458.036021146667,0.0,0.0,12494.999999999998,19321.685519396226
t193,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,78.81604968678585,0.0,0.0,1301.0762434114472,1438.4607877066671,0.0,0.0,12494.999999999998,17673.353080804896
t194,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2479.803466909678,0.0,0.0,0.0,1436.4288173066661,0.0,0.0,12494.999999999998,18771.23228421634
t195,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2464.2149566096778,0.0,0.0,0.0,1436.2713576066667,0.0,0.0,12494.999999999998,18755.486314216345
t196,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,1841.7018532148406,1486.0624577866668,0.0,0.0,12494.999999999998,18182.764311001505
t197,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4940.423483646885,0.0,0.0,531.0246456313955,1596.1858493066668,0.0,0.0,12494.999999999998,21922.633978584945
t198,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5806.611566307683,0.0,0.0,1310.7338201409978,1711.3682776266676,0.0,0.0,12494.999999999998,23683.713664075345
t199,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5455.806615115256,0.0,0.0,1612.680049790546,1723.38639952,0.0,0.0,12494.999999999998,23646.873064425803
t200,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2915.6030160440077,2311.3026713309355,0.0,0.0,1868.0528460606988,1736.770084719999,0.0,0.0,12494.999999999998,23686.72861815564
t201,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9101.024551389677,0.0,0.0,0.0,0.0,1743.3237828266672,0.0,0.0,12494.999999999998,25699.34833421634
t202,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9083.270782389674,0.0,0.0,0.0,0.0,1743.1444518266674,0.0,0.0,12494.999999999998,25681.41523421634
t203,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4943.989947596994,0.0,0.0,0.0,2098.676654216341,1745.2383581866677,0.0,0.0,12494.999999999998,23642.90496
t204,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9338.416661683008,0.0,0.0,0.0,0.0,1754.5965925333342,0.0,0.0,12494.999999999998,25948.01325421634
t205,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9346.516053683012,0.0,0.0,0.0,0.0,1754.981200533333,0.0,0.0,12494.999999999998,25956.497254216345
t206,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5858.76573325595,0.0,0.0,0.0,1718.3155480801988,1752.8296948000007,0.0,0.0,12494.999999999998,24184.910976136147
t207,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,9302.777952616347,0.0,0.0,0.0,0.0,1752.9042515999988,0.0,0.0,12494.999999999998,25910.682204216344
t208,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7379.139810399509,0.0,0.0,0.0,939.1867900084176,1752.4470338,0.0,0.0,12494.999999999998,24925.773634207922
t209,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6070.189885862115,1664.6229691373865,0.0,0.0,939.1867900084176,1767.6443192000027,0.0,0.0,12494.999999999998,25296.64396420792
t210,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5089.6764643897295,480.0,0.0,1410.031934869466,3428.5133507408027,0.0,0.0,12494.999999999998,25263.221749999997
t211,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4252.503075605405,480.0,0.0,1924.8810364037968,3441.801887990802,0.0,0.0,12494.999999999998,24954.186
t212,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3238.5950614125527,480.0,0.0,1655.8277719766525,3494.6948266108025,0.0,0.0,12494.999999999998,23724.117660000004
t213,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3582.22808070664,480.0,0.0,0.0,2801.4102492933653,0.0,0.0,12494.999999999998,21718.63833
t214,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2727.901819020969,480.0,0.0,0.0,1634.4357009790358,0.0,0.0,12494.999999999998,19697.33752
t215,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2168.4271020298265,480.0,0.0,0.0,1486.8653986133336,0.0,0.0,12494.999999999998,18990.292500643158
t216,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2663.651188669679,0.0,0.0,0.0,1437.6384555466686,0.0,0.0,12494.999999999998,18956.289644216347
t217,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,1063.0243254015052,1412.1098434133346,0.0,0.0,12494.999999999998,17330.13416881484
t218,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1960.8799119030118,0.0,0.0,0.0,1410.4414723133343,0.0,0.0,12494.999999999998,18226.321384216346
t219,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,1298.4116710076923,0.0,0.0,404.8609649476598,1411.9288833133337,0.0,0.0,12494.999999999998,17970.201519268685
t220,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,480.0,0.0,1334.2468122548391,1460.6616997066672,0.0,0.0,12494.999999999998,18129.908511961505
t221,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4118.552239240858,0.0,0.0,656.3366886877411,1569.0595876,0.0,0.0,12494.999999999998,21198.9485155286
t222,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3663.139208311226,480.0,0.0,1808.3860745792274,1679.639636746666,0.0,0.0,12494.999999999998,22486.164919637118
t223,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2822.761591887477,480.0,0.0,2098.676654216341,2051.200773896184,0.0,0.0,12494.999999999998,22307.639020000002
t224,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5356.049899290101,0.0,0.0,0.0,1239.6815856497885,1683.2249136266666,0.0,0.0,12494.999999999998,23133.956398566555
t225,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7685.592571816338,0.0,0.0,0.0,0.0,1676.1105324,0.0,0.0,12494.999999999998,24216.703104216336
t226,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7561.650106316345,0.0,0.0,0.0,0.0,1673.4817178999983,0.0,0.0,12494.999999999998,24090.13182421634
t227,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3203.601829383664,0.0,0.0,0.0,2098.676654216341,1671.8585363999982,0.0,0.0,12494.999999999998,21829.137020000002
t228,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7648.763107016348,0.0,0.0,0.0,0.0,1674.3616471999974,0.0,0.0,12494.999999999998,24178.124754216344
t229,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5572.307579853044,0.0,0.0,0.0,1095.0502204883164,1679.7581933866659,0.0,0.0,12494.999999999998,23202.115993728024
t230,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7791.925349949681,0.0,0.0,0.0,0.0,1681.159854266665,0.0,0.0,12494.999999999998,24328.085204216346
t231,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4050.902313649345,0.0,0.0,0.0,1878.3735800168356,1681.906530533331,0.0,0.0,12494.999999999998,22466.182424199513
t232,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,7603.512018183013,0.0,0.0,0.0,0.0,1679.8445360333317,0.0,0.0,12494.999999999998,24138.35655421634
t233,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4658.779361219788,17.712699992725444,480.0,0.0,556.96871667934,2016.5912417122731,0.0,0.0,12494.999999999998,22585.052019604125
t234,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,380.55575609298444,480.0,0.0,2098.676654216341,5214.783869690685,0.0,0.0,12494.999999999998,23029.01628000001
t235,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,764.4845424978879,480.0,0.0,2098.676654216341,4882.961283285773,0.0,0.0,12494.999999999998,23081.122479999998
t236,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,855.8520523298564,480.0,0.0,793.387434817233,5143.911592852918,0.0,0.0,12494.999999999998,22128.151080000003
t237,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,552.4640588340374,480.0,0.0,0.0,4376.069391165969,0.0,0.0,12494.999999999998,20263.533450000003
t238,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,785.3634879111016,480.0,0.0,0.0,2342.789752088902,0.0,0.0,12494.999999999998,18463.15324
t239,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,820.4897013898369,480.0,0.0,0.0,1742.9376080589427,0.0,0.0,12494.999999999998,17898.42730944878
t240,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,513.1143266950567,0.0,0.0,642.1481931206429,1396.5041312800022,0.0,0.0,12494.999999999998,17406.7666510957
t241,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,789.6160904783756,0.0,0.0,274.75812720231716,1374.7423093333339,0.0,0.0,12494.999999999998,17294.116527014026
t242,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,530.6554177360629,0.0,0.0,230.57753932347396,1371.2340078333327,0.0,0.0,12494.999999999998,16987.46696489287
t243,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,536.1626279915047,1372.047288233334,0.0,0.0,12494.999999999998,16763.209916224838
t244,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,517.4437717460229,0.0,0.0,756.9732547818271,1407.6148929066676,0.0,0.0,12494.999999999998,17537.031919434514
t245,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,142.54320046953956,480.0,0.0,793.387434817233,2461.0123347132276,0.0,0.0,12494.999999999998,18731.942969999996
t246,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5.30055109937036,480.0,0.0,2098.676654216341,3806.2726346842887,0.0,0.0,12494.999999999998,21245.249839999997
t247,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,139.1216881753487,480.0,0.0,2098.676654216341,4088.9016276083166,0.0,0.0,12494.999999999998,21661.699970000005
t248,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,2360.0,0.0,4880.893766492187,689.969420881829,480.0,0.0,0.0,1653.3120314133337,0.0,0.0,12494.999999999998,22559.17521878735
t249,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5379.485001519126,0.0,0.0,0.0,849.6511909086104,1647.2957608799982,0.0,0.0,12494.999999999998,22731.431953307736
t250,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5856.044760857145,0.0,0.0,0.0,522.3348257729326,1638.8397818133335,0.0,0.0,12494.999999999998,22872.21936844341
t251,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2905.510229881609,0.0,0.0,0.0,1868.0528460606988,1626.5362222133333,0.0,0.0,12494.999999999998,21255.09929815564
t252,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6479.4752685096755,0.0,0.0,0.0,0.0,1618.8368057066668,0.0,0.0,12494.999999999998,22953.31207421634
t253,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,2607.622468742673,0.0,0.0,0.0,1878.3735800168356,1613.37089544,0.0,0.0,12494.999999999998,20954.366944199508
t254,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6269.911720189677,0.0,0.0,0.0,0.0,1608.8854640266666,0.0,0.0,12494.999999999998,22733.797184216342
t255,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4848.938532921871,0.0,0.0,0.0,654.0357254572373,1606.132670380001,0.0,0.0,12494.999999999998,21964.10692875911
t256,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6024.785138336349,0.0,0.0,0.0,0.0,1604.7970658800002,0.0,0.0,12494.999999999998,22484.58220421635
t257,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,5535.990683308246,0.0,0.0,0.0,345.3961068140499,1606.83744728,0.0,0.0,12494.999999999998,22343.224237402297
t258,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3270.8142220868876,480.0,0.0,1903.381328598061,1670.0315749333336,0.0,0.0,12494.999999999998,22179.22712561828
t259,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4596.494938202024,480.0,0.0,1469.747439473829,1691.799787066667,0.0,0.0,12494.999999999998,23093.042164742517
t260,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5528.89113753842,0.0,0.0,802.99453980563,1649.9593870666667,0.0,0.0,12494.999999999998,22836.845064410714
t261,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,5230.828610187443,0.0,0.0,206.484664974453,1579.15380408,0.0,0.0,12494.999999999998,21871.467079241895
t262,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,2025.2825300415054,1503.497494133333,0.0,0.0,12494.999999999998,18383.780024174837
t263,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2577.4248743230164,0.0,0.0,0.0,1433.5439098933311,0.0,0.0,12494.999999999998,18865.968784216348
t264,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,973.3957031615075,1403.5976278933317,0.0,0.0,12494.999999999998,17231.993331054837
t265,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,724.6145705481715,1380.0568631199994,0.0,0.0,12494.999999999998,16959.67143366817
t266,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,653.0726115981718,1378.6115710199995,0.0,0.0,12494.999999999998,16886.68418261817
t267,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,725.7713657481729,1380.0802327199983,0.0,0.0,12494.999999999998,16960.85159846817
t268,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,1134.528882601505,1418.9007790133312,0.0,0.0,12494.999999999998,17408.429661614835
t269,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2976.0826528229977,480.0,0.0,650.9678435500061,1537.0916442933326,0.0,0.0,12494.999999999998,20499.142140666336
t270,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2368.46091487646,480.0,0.0,1569.4593224947562,2326.4215626287896,0.0,0.0,12494.999999999998,21599.341800000002
t271,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,2338.0740710558002,480.0,0.0,2098.676654216341,2428.3019847278665,0.0,0.0,12494.999999999998,22200.052710000004
t272,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,385.18574078884194,3376.2012382723474,480.0,0.0,1322.6047665388178,1675.0219544000001,0.0,0.0,12494.999999999998,22094.013700000003
t273,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3379.512849840788,4032.9235453355527,0.0,0.0,0.0,1663.1394290399983,0.0,0.0,12494.999999999998,23930.575824216336
t274,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4754.3729027294285,0.0,0.0,0.0,1257.507093290125,1656.3465849066677,0.0,0.0,12494.999999999998,22523.226580926217
t275,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6756.214124931294,0.0,0.0,0.0,59.82084197585732,1637.6593453333337,0.0,0.0,12494.999999999998,23308.694312240485
t276,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6857.953183549678,0.0,0.0,0.0,0.0,1636.8092206666636,0.0,0.0,12494.999999999998,23349.76240421634
t277,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,3672.993719798731,0.0,0.0,0.0,1560.4774770221402,1633.7699003733358,0.0,0.0,12494.999999999998,21722.241097194204
t278,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,6556.741091069678,0.0,0.0,0.0,0.0,1622.505853146667,0.0,0.0,12494.999999999998,23034.246944216342
t279,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,4371.99873669087,0.0,0.0,0.0,1092.1580096694026,1622.485608186668,0.0,0.0,12494.999999999998,21941.642354546937
t280,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,1782.5383916797502,226.8846964172451,0.0,0.0,2098.676654216341,1618.9549176866665,0.0,0.0,12494.999999999998,20582.05466
t281,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,104.02826576049016,4183.3120672406485,480.0,0.0,716.1351524642691,1618.882536286665,0.0,0.0,12494.999999999998,21957.358021752072
t282,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,3748.298760832043,480.0,0.0,1332.0086958121499,1638.4409817599987,0.0,0.0,12494.999999999998,22053.74843840419
t283,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4772.200373270443,480.0,0.0,756.9173770862833,1632.4443967733332,0.0,0.0,12494.999999999998,22496.56214713006
t284,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,4947.503525711935,480.0,0.0,291.44067257220365,1596.5615633600003,0.0,0.0,12494.999999999998,22170.505761644137
t285,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,599.6378184236601,0.0,0.0,2098.676654216341,1538.9423073600037,0.0,0.0,12494.999999999998,19092.256780000003
t286,0.0,0.0,0.0,0.0,0.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,1798.7015471881725,1481.9786298400008,0.0,0.0,12494.999999999998,18135.68017702817
t287,0.0,0.0,102.45313413078257,0.0,212.0,0.0,2360.0,0.0,0.0,0.0,0.0,0.0,173.14637903806366,883.9737130086951,0.0,0.0,12494.999999999998,16226.57322617754
