,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t69,4592.895335912342,2879.3600495533105,-0.0,0.0,-0.0,0.0,0.0,2460.7290592546838,-48.77870264782426,-9884.205742072512,673.0165278003716,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,1539.2709407453165,-9.471008647824261,-2822.9750359890572,5549.092335966878,0.0,-162.1386994004954,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1347.6459425663827
t70,6221.651772423719,229.49475103364313,-0.0,0.0,-0.0,0.0,0.0,2780.4069240808403,-44.248011013993114,-9187.305436524202,1149.507449475356,421.5700060348441,-0.0,0.0,-0.0,0.0,0.0,1059.157210201477,-6.516907993057057,-2623.71775771862,4638.178574613996,491.5538241711981,-0.0,0.0,-0.0,0.0,0.0,-3839.5641342823174,-37.73110302093606,-1252.4371614819404
t71,6650.360226894754,0.0,-0.0,0.0,-0.0,0.0,0.0,1608.7438364870163,-31.754259007214916,-8227.349804374557,1358.1656241334983,0.0,-0.0,0.0,-0.0,0.0,0.0,997.8356729034303,-6.139601571767465,-2349.861695465161,3753.105795675718,0.0,-0.0,0.0,-0.0,0.0,0.0,-2606.5795093904467,-25.614657435447448,-1120.9116288498244
t72,6987.001533476539,0.0,-1953.9514571185507,0.0,-0.0,0.0,0.0,2334.6463080193225,-30.61218159756589,-7337.084202779744,1730.184848950192,0.0,-112.54295520747549,0.0,-0.0,0.0,0.0,479.96663102817723,-2.9531955634359455,-2094.6553292074577,3917.5703949888343,0.0,-75.11550160775562,0.0,-0.0,0.0,0.0,-2814.6129390475003,-27.658986034129946,-1000.1829682994492
t73,6736.639050591072,0.0,-2732.651841572152,0.0,-0.0,0.0,0.0,2824.5960409055174,-32.33294623922629,-6796.25030368521,1656.9415772438022,0.0,-0.0,0.0,-0.0,0.0,0.0,286.35183169175883,-1.761899482725109,-1941.5315094528357,4068.086850732266,0.0,-0.0,0.0,-0.0,0.0,0.0,-3110.9478725972763,-30.571046756501175,-926.5679313784889
t74,8638.188798068502,0.0,-4791.1314310210255,0.0,-0.0,0.0,0.0,2622.6080946796505,-29.717708625066273,-6439.94775310206,2213.237884951456,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,246.90729158452203,-1.5192004421752998,-1838.4674000026093,4363.915127432694,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-2869.5153862641723,-28.198508182890972,-877.4912400978486
t75,2408.8886525314247,4791.1314310210255,-0.0,0.0,-0.0,0.0,0.0,-929.6136997909722,-9.10068081405661,-6261.305702947423,34.087751108946016,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,1141.1829682955852,-7.02160579751082,-1788.4076896982137,477.8912450909056,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-211.56926850461298,-2.079075016545791,-852.9528944575284
t76,5600.350251934654,0.0,-2985.131488171162,0.0,-0.0,0.0,0.0,3624.88351189131,-41.61575517933898,-6198.486520475463,1396.9495667731073,0.0,-0.0,0.0,-0.0,0.0,0.0,375.11648810868996,-2.3080611793389885,-1769.7579937024584,5473.118310740407,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-845.100623852626
t77,3773.056288705594,0.0,-669.1934112695508,0.0,-0.0,0.0,0.0,3276.7797635951065,-43.75760917215004,-6336.885031859,1090.250190355516,0.0,-0.0,0.0,-0.0,0.0,0.0,723.2202364048932,-4.449915172150042,-1809.020511588259,5491.767453427051,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-863.7497665392693
t78,5083.336452396182,0.0,-1600.796612647791,0.0,-0.0,0.0,0.0,3490.6246156417237,-42.44183922586265,-6930.722616164251,1473.5712252590774,0.0,-0.0,0.0,-0.0,0.0,0.0,509.37538435827645,-3.1341452258626497,-1979.8124643914912,5169.439613450552,201.89757375118066,-386.8124191366008,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-945.2170740651321
t79,4027.379068518564,1372.206525270946,-0.0,0.0,-0.0,0.0,0.0,2809.613970881542,-46.63204222070449,-8162.567522450349,1148.1503185716517,0.0,-0.0,0.0,-0.0,0.0,0.0,1190.3860291184583,-7.3243482207045005,-2331.211999469406,5741.077045132703,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1113.059358244922
t80,5121.297835463793,0.0,-139.82767310487088,0.0,-0.0,0.0,0.0,3957.8084992761824,-39.56729486534634,-8899.711366769758,2500.3161332471122,0.0,-0.0,0.0,-0.0,0.0,0.0,42.19150072381802,-0.25960086534634325,-2542.2480331055835,4761.721792615101,539.7358513650544,-48.97414152272705,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1213.1758084574283
t81,4156.586581202684,138.31523803900365,-0.0,0.0,-0.0,0.0,0.0,4946.368185131742,-45.13062031410852,-9196.139384059321,3577.8719950587606,0.0,-0.0,0.0,-0.0,0.0,0.0,-946.3681851317427,-5.822926314108525,-2625.68088361291,5881.436382195335,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1253.4186953075532
t82,2907.1460131336444,830.9282890822064,-0.0,0.0,-0.0,0.0,0.0,5735.77237828245,-49.98775997812307,-9423.858920520177,4437.898045332199,0.0,-0.0,0.0,-0.0,0.0,0.0,-1735.7723782824494,-10.680065978123082,-2691.445601071626,5319.280256370151,4.855215357012277,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1284.827777727163
t83,4164.924142711192,0.0,-945.4738697797467,0.0,-0.0,0.0,0.0,6490.076909009888,-53.04097632967608,-9656.486205611656,5698.463833617988,0.0,-0.0,0.0,-0.0,0.0,0.0,-2922.2913317430302,-17.98062039747133,-2758.1918814774867,4691.98160885768,227.10118448815442,-0.0,0.0,-0.0,0.0,0.0,-3567.7855772668577,-35.06035593220474,-1316.2368601467729
t84,3653.007142384929,0.0,-0.0,0.0,-0.0,0.0,0.0,6182.090329635415,-51.99135173864613,-9783.1061202817,5666.534660904945,0.0,-474.1328144237049,0.0,-0.0,0.0,0.0,-2384.2038867042584,-14.669812202274535,-2793.528147574707,4778.045430601174,391.06702087415727,-0.0,0.0,-0.0,0.0,0.0,-3797.886442931157,-37.321539536371596,-1333.9044690078033
t85,4557.080951758664,0.0,-1296.0073448431774,0.0,-0.0,0.0,0.0,6609.518118224096,-54.112914169652136,-9816.47881096993,5953.8548291458565,0.0,-182.35994252469823,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2803.3437770461574,4444.600534241221,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-3659.518118224096,-35.96180459465214,-1337.8306043102546
t86,4296.483589807112,0.0,-0.0,0.0,-0.0,0.0,0.0,5677.85182396157,-46.9414837466818,-9927.393930021984,5880.716910625168,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-2409.994480607405,-14.828499624627193,-2835.7353543019426,4244.88601485669,408.6194581395878,-0.0,0.0,-0.0,0.0,0.0,-3267.8573433541646,-32.112984122054606,-1353.5351455200594
t87,4370.8193600631585,0.0,-643.7243148378516,0.0,-0.0,0.0,0.0,6251.496755383317,-53.16097003888798,-9925.430830569736,5720.262398868195,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-2251.496755383316,-13.85327603888798,-2834.7537913547976,5934.17692285891,0.0,-542.315617164463,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1352.5536116944468
t88,5199.890468431549,0.0,-1576.405198136765,0.0,-0.0,0.0,0.0,6339.945955415035,-53.70519075807334,-9909.726034951746,5184.189428792181,0.0,-0.0,0.0,-0.0,0.0,0.0,-2339.9459554150353,-14.397496758073347,-2829.8459766190726,5979.589764756614,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1351.572077868834
t89,5003.85057950457,0.0,-0.0,0.0,-0.0,0.0,0.0,4934.245138298031,-45.05602819496901,-9893.03968960763,4070.0111157617966,0.0,-304.09791843830413,0.0,-0.0,0.0,0.0,-934.2451382980307,-5.748334194969011,-2825.9197248304927,5976.645163279777,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1348.6274763919955
t90,5459.1534292514825,459.2190032546517,-0.0,0.0,-0.0,0.0,0.0,3974.8675996674765,-39.46233161095539,-9853.777700562656,2786.790549762283,2.3726569809013935,-0.0,0.0,-0.0,0.0,0.0,25.132400332523694,-0.15463761095539122,-2814.1409694647523,5609.495691086539,180.6301346197805,-408.079858268001,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1342.7382734383186
t91,3302.8254160794922,3700.33213075198,-0.0,0.0,-0.0,0.0,0.0,2794.283800000848,-46.72636751272448,-9750.714979319597,966.23797847278,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,1205.716199999152,-7.418673512724482,-2784.694081050402,5417.278635402466,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1328.9967998797392
t92,4269.650378233349,2990.47338750295,-0.0,0.0,-0.0,0.0,0.0,2957.3987804227154,-45.72273433205963,-10171.799811826955,1249.08156821282,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,1042.6012195772846,-6.415040332059637,-2905.4263235492385,4837.504996703113,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1386.9072955908948
t93,4830.1063040459985,2081.940980491501,-0.0,0.0,-0.0,0.0,0.0,3162.867866518588,-44.45849979104224,-10030.456651265045,1413.0423389347295,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,837.132133481412,-5.15080579104225,-2865.182242716293,5995.294305966419,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1367.2766190786388
t94,7397.122889292961,0.0,-1498.4229719675936,0.0,-0.0,0.0,0.0,3491.037423807966,-42.43929925085963,-9347.298041882475,2164.0202452932617,0.0,-0.0,0.0,-0.0,0.0,0.0,508.9625761920338,-3.131605250859624,-2669.8512162344355,4920.525172848548,490.76170984232755,-97.94828304545395,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.030905645422
t95,10725.793102951913,1145.6991226060277,-3645.432308414997,0.0,-0.0,0.0,0.0,130.67694595217904,-0.8040445982726626,-8355.93281849685,3137.819091151172,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-130.67694595217904,-0.8040445982726626,-2386.179524509527,1728.2707644242491,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1139.5607715364677
t96,10616.777664655308,653.586629915288,-4137.544801105738,0.0,-0.0,0.0,0.0,347.7475321003874,-2.1396622235898173,-7478.427363341655,3105.9267434027192,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-347.7475321003874,-2.1396622235898173,-2135.8809729875484,1068.7877863344327,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,0.0,-0.0,-1019.8136448117054
t97,7628.797738798459,2037.203431795227,-2753.927999225798,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6912.073171367888,2231.7964702064432,181.1425962966856,-439.0159797945078,0.0,-0.0,0.0,0.0,0.0,-0.0,-1973.9230867086212,991.246614111021,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,0.0,-0.0,-942.2724725882938
t98,6703.588027074129,2324.1108866811273,-2467.0205443398977,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6560.678369415359,1961.1273766577267,265.9266512930759,-354.2319247981175,0.0,-0.0,0.0,0.0,0.0,-0.0,-1872.8221031526848,305.4673222454848,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-894.1773151332662
t99,9082.61028298001,913.5560428278455,-3877.5753881931796,0.0,-0.0,0.0,0.0,224.58368800366358,-1.3818451287159699,-6341.792780489623,2657.1077467061223,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-224.58368800366358,-1.3818451287159699,-1810.983637482549,1453.4412932526634,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-864.731300364882
t100,10172.96087108967,45.476811143768,-4745.654619877258,0.0,-0.0,0.0,0.0,804.2682847870409,-4.948597208429453,-6272.102749934791,2721.2734726561007,249.7271819851061,-370.4313941060873,0.0,-0.0,0.0,0.0,-804.2682847870409,-4.948597208429453,-1791.3523785396487,1001.8383866769351,220.8937841598002,-367.8162087279813,0.0,-0.0,0.0,0.0,0.0,-0.0,-854.915962108754
t101,6698.324228563601,2060.405830571354,-2730.725600449671,0.0,-0.0,0.0,0.0,380.91433860949434,-2.343734880945622,-6406.575062413832,1959.5874581361054,436.2404809883435,-183.9180951028499,0.0,-0.0,0.0,0.0,-380.91433860949434,-2.343734880945622,-1828.6517705311592,921.5577124925117,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,0.0,-0.0,-872.5835709697845
t102,8016.201810224316,1870.003238687656,-2921.128192333369,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6965.076856578604,2345.131109392724,132.3277802807057,-487.8307958104877,0.0,-0.0,0.0,0.0,0.0,-0.0,-1989.6280938629413,360.43321647980184,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-949.1432093675834
t103,5295.374986432035,3889.457981455984,-901.6734495650413,0.0,-0.0,0.0,0.0,-153.0231476050318,-0.9415389558272309,-8129.194831762119,1549.1561852575587,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,153.0231476050318,-0.9415389558272309,-2321.396369997956,1696.8616820046395,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-1108.151689116858
t104,7430.236123501404,1136.2154879789484,-3654.915943042077,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-8872.227974438276,3042.002300830736,56.27590239444036,-563.882673696753,0.0,-0.0,0.0,0.0,0.0,-0.0,-2534.3955295284236,4855.743940358105,490.76170984232755,-97.94828304545395,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1209.249673154977
t105,6547.596667536245,1563.1701883036872,-3227.961242717338,0.0,-0.0,0.0,0.0,4319.0161496274295,-38.07351965280851,-9163.748243097216,4080.685220035763,176.4179134179399,-443.7406626732535,0.0,-0.0,0.0,0.0,-1189.1986115546354,-7.31704213720883,-2616.846817088605,4997.7950346556645,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-3129.8175380727935,-30.756477515599677,-1248.5110261794891
t106,5234.436510761326,2296.6048824076347,-2494.5265486133903,0.0,-0.0,0.0,0.0,4354.459429365027,-36.80538395525252,-9354.168889965345,4322.81135307162,304.1747104025895,-315.98386568860394,0.0,-0.0,0.0,0.0,-1629.163743917401,-10.024111739478638,-2671.8143421287255,4076.063538657162,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,-2725.295685447626,-26.781272215773882,-1275.012439471035
t107,7187.418222106833,2095.9575560847784,-2695.1738749362466,0.0,-0.0,0.0,0.0,2950.0,-18.151109575,-9520.050793680366,5209.883686255913,548.6776815009841,-71.48089459020923,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2718.929363591686,1346.5618589828568,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,0.0,-0.0,-1297.5877174601296
t108,5109.148796573212,3971.0430153361162,-820.0884156849089,0.0,-0.0,0.0,0.0,1314.1661920589877,-8.085957475194299,-9566.183630808213,4674.100407529946,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-1314.1661920589877,-8.085957475194299,-2731.6896819045714,714.7669275260249,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1303.4769204138063
t109,3763.4705273550258,2156.7463504856582,-2634.385080535367,0.0,-0.0,0.0,0.0,6257.97332443172,-53.20081984040244,-9490.604301896636,5033.55206216165,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,-2257.973324431721,-13.893125840402439,-2710.095297067381,5921.6792690454595,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1293.6615821576784
t110,3353.431283006612,2254.8603933237396,-2536.2710376972855,0.0,-0.0,0.0,0.0,6495.823600166631,-54.66429320220186,-9513.179945597496,5279.736751888373,284.28413063452456,-335.87444545666887,0.0,-0.0,0.0,0.0,-2495.8236001666305,-15.356599202201863,-2716.966237697396,5482.836302202697,220.8937841598002,-367.8162087279813,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1296.6061836345168
t111,3245.7516770091806,3430.7763551553553,-1360.35507586567,0.0,-0.0,0.0,0.0,4140.701620802639,-31.05255712907999,-9425.822019972426,5225.380436297899,363.2934986175975,-256.8650774735959,0.0,-0.0,0.0,0.0,-2623.24110470006,-16.140588723069435,-2692.427164018771,2866.1744037584795,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,-1517.4605161025786,-14.911968406010558,-1284.827777727163
t112,3128.0195886093743,2462.9253219087523,-2328.2061091122728,0.0,-0.0,0.0,0.0,6102.448890737389,-52.24389067512255,-9312.943801468122,4155.262098084302,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,-2102.448890737388,-12.936196675122554,-2660.035586762985,5357.405072040084,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1269.1232365173582
t113,4565.5183189672925,2602.519710353362,-2188.611720667663,0.0,-0.0,0.0,0.0,4312.91288152693,-41.233021457635346,-9251.106168722286,3576.382675842988,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,-312.9128815269296,-1.9253274576353534,-2641.38589076723,4711.868667024673,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1261.2709659124557
t114,6704.963680167362,1637.250221029507,-3153.881209991518,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-9149.024997205352,2925.7102457326037,153.68444782930735,-466.47412826188605,0.0,-0.0,0.0,0.0,0.0,-0.0,-2612.9205653000245,5875.547179241657,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1247.5294923538763
t115,6640.595386643874,1884.9166404347795,-2906.2147905862457,0.0,-0.0,0.0,0.0,3392.1702321296375,-43.047621023580255,-8968.419847598465,1942.6989483031202,317.6245394948874,-302.534036596306,0.0,-0.0,0.0,0.0,607.8297678703624,-3.739927023580258,-2561.879292048484,5409.221265281737,220.8937841598002,-367.8162087279813,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1222.9911467135562
t116,5168.27609493895,2774.4591517758054,-2016.6722792452197,0.0,-0.0,0.0,0.0,3459.9395176414646,-42.63064213302275,-9343.371842977978,1511.9735429705845,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,540.0604823585352,-3.322948133022755,-2668.8696532872905,5362.312741168147,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.030905645422
t117,3649.9519689890167,3647.243905141289,-1143.8875258797361,0.0,-0.0,0.0,0.0,3062.3874902863663,-45.07674735684844,-9170.619091180088,1067.789473482061,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,937.6125097136336,-5.769053356848446,-2619.79150593004,4701.071794942933,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1250.4740938307148
t118,4407.240950662349,3442.2617237556365,-1348.8697072653886,0.0,-0.0,0.0,0.0,2190.391340519006,-50.442068598680805,-8640.58223907292,1289.3335403314425,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,1809.6086594809944,-11.134374598680811,-2467.6492491225627,5805.858277623148,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1177.8405907353672
t119,5115.424666308069,1893.3515980444477,-2897.7798329765774,0.0,-0.0,0.0,0.0,3853.26504981577,-40.21054218958513,-7924.050939002124,1496.511915083417,620.1585760911934,-0.0,0.0,-0.0,0.0,0.0,146.73495018423006,-0.9028481895851275,-2262.502593169255,4726.181475377213,490.76170984232755,-97.94828304545395,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1079.6872081740867
t120,4999.4861487658,2592.5549899692137,-2198.576441051812,0.0,-0.0,0.0,0.0,1794.8522947292922,-22.022441978391903,-7166.294550434102,1462.5942280413485,465.71514486471324,-154.4434312264802,0.0,-0.0,0.0,0.0,274.38104733999853,-1.6882442222276528,-2046.5587447973523,3654.9036891979786,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,-2069.2333420692908,-20.33419775616425,-976.626156484742
t121,7661.469192259858,1860.8750997062534,-2930.2563313147716,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6592.08796065134,2241.3544683351433,130.72092019009284,-489.4376559011005,0.0,-0.0,0.0,0.0,0.0,-0.0,-1882.637732624135,309.393457547936,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-898.1034504357175
t122,10568.52897326974,228.21238418361213,-4562.919046837413,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6233.82231061594,1571.2121353557188,414.26003195469156,-205.89854413650187,0.0,-0.0,0.0,0.0,0.0,-0.0,-1779.5736231739086,1438.7182858684714,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-850.00829298069
t123,7361.9502141412695,1729.4205922309134,-3061.7108387901117,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6029.65996758207,2341.8199853835463,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,0.0,-0.0,-1721.6614092923528,233.81535297574996,588.7099928877815,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-822.5253458635315
t124,8379.76816729301,1166.5263807182016,-3624.6050503028237,0.0,-0.0,0.0,0.0,-0.0,-0.0,-5921.6894977083875,1866.165128349392,222.61320283632938,-397.54537325486405,0.0,-0.0,0.0,0.0,0.0,-0.0,-1691.2329579308575,1396.5123313671209,0.0,-588.7099928877815,0.0,-0.0,0.0,0.0,0.0,-0.0,-807.8023384793394
t125,8094.655315553554,1313.9905552185508,-3477.1408758024745,0.0,-0.0,0.0,0.0,-0.0,-0.0,-5931.504994969631,2314.336222863486,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,0.0,-0.0,-1694.1776467722925,1052.6730460929746,171.91964263707322,-416.7903502507084,0.0,-0.0,0.0,0.0,0.0,-0.0,-807.8023384793394
t126,9563.07346658044,679.4087769067332,-4111.722654114292,0.0,-0.0,0.0,0.0,-0.0,-0.0,-6130.75958937288,2370.2853108507516,0.0,-620.1585760911934,0.0,-0.0,0.0,0.0,0.0,-0.0,-1750.1267347595583,884.259427119225,269.8679256825272,-318.84206720525424,0.0,-0.0,0.0,0.0,0.0,-0.0,-835.2852855964979
t127,6438.844512155995,0.0,-0.0,0.0,-0.0,0.0,0.0,99.34212844275119,-1.065464610371129,-6537.1211759883745,1861.3827303479343,0.0,-0.0,0.0,-0.0,0.0,0.0,5.5843552043279825,-0.03436008244728093,-1866.9327254698148,997.1903018314308,0.0,-0.0,0.0,-0.0,0.0,0.0,-104.92648364707917,-1.031104527923848,-891.2327136564278
t128,5636.180572609222,685.206780091008,-0.0,0.0,-0.0,0.0,0.0,713.357405217651,-9.793368045689439,-7024.951389872192,2752.5112271097123,311.8155947685396,-0.0,0.0,-0.0,0.0,0.0,-1051.5421050422021,-6.47005287164311,-2006.3146639644067,346.18555098884235,275.94854433313856,-0.0,0.0,-0.0,0.0,0.0,338.1846998245513,-3.323315174046329,-956.9954799724859
t129,6093.638574818028,0.0,-0.0,0.0,-0.0,0.0,0.0,1614.3998656489025,-14.651687104036228,-7693.3867533628945,4119.142392093069,0.0,-0.0,0.0,-0.0,0.0,0.0,-1909.6728917706614,-11.7500616647242,-2197.7194386576843,756.8882588976427,0.0,-0.0,0.0,-0.0,0.0,0.0,295.27302612175896,-2.901625439312027,-1049.2596595800896
t130,5666.23489083471,0.0,-0.0,0.0,-0.0,0.0,0.0,2520.915185968937,-15.74860681817946,-8171.401469985469,4805.508588979917,0.0,-0.0,0.0,-0.0,0.0,0.0,-2456.238863127719,-15.11303754135751,-2334.1566883108408,1505.3789471530577,0.0,-326.0261629644831,0.0,-0.0,0.0,0.0,-64.6763228412179,-0.6355692768219509,-1114.0408920705347
t131,6369.173674286779,269.8126202176501,-0.0,0.0,-0.0,0.0,0.0,1753.298113383591,-10.83129651193423,-8381.453111376086,4146.233701254988,0.0,-0.0,0.0,-0.0,0.0,0.0,-1741.486448978879,-10.715224189421452,-2394.0320280866868,1154.4331097405309,0.0,-0.0,0.0,-0.0,0.0,0.0,-11.811664404712026,-0.1160723225127781,-1142.505373013306
t132,6438.665652008566,0.0,-0.0,0.0,-0.0,0.0,0.0,1995.0268749177865,-12.977426505291943,-8420.715100421061,4219.831853822296,0.0,-0.0,0.0,-0.0,0.0,0.0,-1803.9033629429503,-11.099270374063892,-2404.8292205052817,1341.3962440730472,0.0,-0.0,0.0,-0.0,0.0,0.0,-191.1235119748363,-1.8781561312280501,-1148.394575966983
t133,6907.526175070367,166.3742328170186,-0.0,0.0,-0.0,0.0,0.0,1269.6456520759325,-17.059733250199468,-8326.48632671312,4238.056252149563,0.0,-0.0,0.0,-0.0,0.0,0.0,-1848.3564446542887,-11.372786562907597,-2378.3270209323664,561.6292565173396,0.0,-0.0,0.0,-0.0,0.0,0.0,578.710792578356,-5.686946687291872,-1134.6531024084038
t134,7089.6765001568,0.0,-1324.8979597420564,0.0,-0.0,0.0,0.0,2418.2211920964232,-23.376859239189645,-8159.6228732719765,5666.783713829468,0.0,-368.40216773220646,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-2330.230436522261,585.5247661799224,0.0,-0.0,0.0,-0.0,0.0,0.0,531.7788079035768,-5.225749664189644,-1112.0778244193093
t135,6809.038806320205,0.0,-0.0,0.0,-0.0,0.0,0.0,1232.830536958144,-17.700332211540836,-8024.1690110668105,4168.252717422167,0.0,-0.0,0.0,-0.0,0.0,0.0,-1865.8046548077534,-11.48014397795274,-2290.9679186364606,467.6562859422574,0.0,-0.0,0.0,-0.0,0.0,0.0,632.9741178496095,-6.220188233588096,-1094.4102155582787
