Zone,1,2,3
t1634,89.27640397828277,90.38182642782579,0.1
t1635,89.27640397828277,90.38182642782579,0.1
t1636,89.27640397828277,90.38182642782579,0.1
t1637,98.73258395709536,99.95509304061662,0.1
t1638,109.4969918999511,110.85278612563562,0.09999999999999999
t1639,109.49699189995111,110.85278612563563,107.36589688190283
t1640,109.49699189995111,110.85278612563563,107.36589688190283
t1641,109.49699189995111,110.85278612563563,107.36589688190283
t1642,109.4969918999511,110.85278612563562,107.36589688190281
t1643,109.49699189995111,108.15777982837066,107.36589688190283
t1644,109.49699189995111,108.15777982837066,111.67038681124153
t1645,109.49699189995111,108.15777982837066,111.67038681124153
t1646,109.49699189995111,110.85278612563563,111.67038681124153
t1647,109.49699189995111,110.53296027363517,111.67038681124153
t1648,109.49699189995111,110.85278612563563,111.67038681124153
t1649,98.73258395709536,99.95509304061662,96.81099219334853
t1650,90.2748926552459,91.39267841412872,88.51790946644542
t1651,90.27489265524588,91.3926784141287,88.51790946644539
t1652,103.55965655376068,104.84193455914873,101.54411745699569
t1653,98.73258395709536,99.95509304061662,96.81099219334853
t1654,103.55965655376068,104.84193455914873,101.54411745699569
t1655,1.5117414147220756,1.5304598310478965,1.4823190119547451
t1656,0.09999999999999999,0.10123820225757736,0.1
t1657,0.09999999999999999,0.1,0.1
t1658,0.1,0.1,0.1
t1659,0.1,0.1,0.1
t1660,0.09999999999999783,0.1,0.1
t1661,0.1,0.1,0.1
t1662,0.1,0.1,0.1
t1663,0.09999999999999999,0.1,0.1
t1664,0.09999999999999999,0.1,0.1
t1665,0.09999999999999999,0.1,0.1
t1666,0.1,0.09943934328228021,0.1
t1667,0.1,0.09877694167817495,0.1
t1668,0.09999999999999999,0.09877694167817493,0.1
t1669,0.09999999999999999,0.09877694167817493,0.1
t1670,0.1,0.09877694167817495,0.1
t1671,0.1,0.09877694167817495,0.1
t1672,0.09999999999999999,0.09877694167817495,0.1
t1673,0.1,0.1,0.1
t1674,0.09999999999999999,0.09999999999999956,0.1
t1675,0.09999999999999999,0.09999999999999956,0.1
t1676,0.09999999999999999,0.09999999999999956,0.1
t1677,0.09999999999999999,0.09999999999999956,0.1
t1678,0.1,0.1,0.1
t1679,0.09999999999999999,0.09999999999999999,0.1
t1680,0.09999999999999999,0.1,0.1
t1681,0.09999999999999999,0.1,0.1
t1682,0.09999999999999999,0.1,0.1
t1683,0.09999999999999999,0.1,0.1
t1684,0.10198489006280309,0.1,0.1
t1685,0.10198489006280309,0.10073755537788658,0.1
t1686,0.1019848900628031,0.10073755537788658,0.1
t1687,0.1019848900628031,0.10073755537788658,0.1
t1688,0.1019848900628031,0.10073755537788658,0.1
t1689,0.1019848900628031,0.10073755537788583,0.1
t1690,0.1019848900628031,0.10073755537788583,0.1
t1691,0.1019848900628031,0.1,0.1
t1692,0.1019848900628031,0.09912859714332953,0.1
t1693,0.1019848900628031,0.09912859714332953,0.1
t1694,0.1019848900628031,0.09912859714332953,0.1
t1695,0.10198489006280309,0.09912859714332953,0.1
t1696,0.1019848900628031,0.10073755537788583,0.1
t1697,0.1019848900628031,0.10073755537788583,0.1
t1698,0.1019848900628031,0.10324766927394854,0.1
t1699,0.10198489006279969,0.10324766927394508,0.1
t1700,0.10198489006279969,0.10324766927394508,0.1
t1701,0.10198489006279969,0.10324766927394508,0.1
t1702,0.1019848900628031,0.10324766927394434,0.1
t1703,0.1019848900628031,0.10324766927394434,0.1
t1704,0.10198489006279969,0.10324766927394508,0.1
t1705,0.10198489006279894,0.10324766927394434,0.1
t1706,0.10198489006280309,0.10324766927394853,0.1
t1707,0.1019848900628031,0.10324766927394503,0.1
t1708,0.10198489006279969,0.10324766927394508,0.1
t1709,0.10198489006279894,0.10324766927394434,0.1
t1710,0.10198489006279969,0.10324766927394508,0.1
t1711,0.10198489006279969,0.10324766927394508,0.1
t1712,0.1019848900628031,0.10324766927394854,0.1
t1713,0.1019848900628031,0.10209701914308011,0.10000000000000003
t1714,0.10107500544995335,0.09983879918451254,0.1
t1715,0.1,0.09877694167817495,0.1
t1716,0.1,0.09877694167817495,0.1
t1717,0.1,0.09877694167817526,0.1
t1718,0.1,0.09877694167817495,0.1
t1719,0.1,0.09877694167817495,0.1
t1720,0.1,0.09877694167817495,0.1
t1721,0.09999999999999999,0.09877694167817493,0.1
t1722,0.10198489006280309,0.10073755537788583,0.1
t1723,0.1019848900628031,0.10324766927394854,0.1
t1724,101.16971688098153,102.4224025993865,0.1
t1725,101.16971688098153,102.4224025993865,0.1
t1726,101.16971688098153,102.4224025993865,0.1
t1727,101.16971688098154,102.42240259938652,0.1
t1728,96.78258395709535,97.98094809659385,0.1
t1729,88.25204771620562,89.34478656338595,0.1
t1730,88.25204771620562,89.34478656338595,86.53443432831996
t1731,88.25204771620562,89.34478656338595,86.53443432831996
t1732,88.25204771620562,89.34478656338595,86.53443432831996
t1733,96.78258395709535,97.98094809659385,94.89894424310887
t1734,101.16971688098153,102.4224025993865,99.20069219928605
t1735,101.16971688098153,102.4224025993865,99.20069219928605
t1736,199.22190748556378,201.68867764163878,195.3445332567221
t1737,96.78258395709535,95.59887650993078,98.70361184858379
t1738,101.16971688098153,99.93235223950184,103.17782453791814
t1739,101.16971688098153,99.93235223950184,103.17782453791814
t1740,92.39545103320916,0.5542961061079061,94.22939915924941
t1741,1.5128766122857797,0.1,1.4834321156341286
t1742,0.10123820225757738,0.1,0.1
t1743,0.10123820225757738,0.09999999999999999,0.1
t1744,0.10123820225757738,0.1,0.1
t1745,0.10123820225757738,0.1,0.1
t1746,0.10123820225757736,0.09999999999999999,0.1
t1747,0.1019848900628031,0.1032476692739478,0.1
t1748,0.10198489006280309,0.10324766927394853,0.1
t1749,0.1019848900628031,0.10324766927394854,0.1
t1750,0.1019848900628031,0.10324766927394854,0.1
t1751,0.10198489006280309,0.10209701914308397,0.1
t1752,0.10198489006280358,0.10073755537788658,0.1
t1753,0.1019848900628031,0.10073755537788658,0.1
t1754,0.1019848900628031,0.10073755537788583,0.1
t1755,0.10198489006280309,0.10073755537788583,0.1
t1756,0.1019848900628031,0.10073755537788583,0.1
t1757,0.1019848900628031,0.10073755537788658,0.10000000000000003
t1758,0.10198489006280309,0.10324766927394853,0.1
t1759,0.1019848900628031,0.10324766927394854,0.10000000000000003
t1760,0.1019848900628031,0.10324766927394854,0.10000000000000003
t1761,0.1019848900628031,0.10073755537788583,0.10000000000000003
t1762,0.10107500544995854,0.09983879918451768,0.1
t1763,0.1,0.09877694167817495,0.1
t1764,0.09999999999999999,0.09877694167817493,0.1
t1765,0.09999999999999999,0.09877694167817493,0.1
t1766,0.09999999999999999,0.09877694167817493,0.1
t1767,0.09999999999999999,0.09877694167817526,0.1
t1768,0.09999999999999999,0.09877694167817493,0.1
t1769,0.1,0.1,0.1
t1770,0.09999999999999999,0.1,0.1
t1771,0.09999999999999999,0.09999999999999999,0.1
t1772,0.09999999999999999,0.09999999999999956,0.1
t1773,0.09999999999999999,0.09999999999999956,0.1
t1774,0.09999999999999609,0.1,0.1
t1775,0.09999999999999999,0.1,0.1
t1776,0.09999999999999999,0.09999999999999999,0.1
t1777,0.09999999999999999,0.1,0.1
t1778,0.09999999999999999,0.1,0.1
t1779,0.1,0.1,0.1
t1780,0.09999999999999999,0.1,0.1
t1781,0.10198489006280309,0.10000000000000128,0.1
t1782,0.1019848900628031,0.1,0.1
t1783,0.10198489006280309,0.10073755537788658,0.1
t1784,0.10198489006280306,0.1032476692739485,0.09999999999999999
t1785,0.10198489006280306,0.10073755537788658,0.09999999999999999
t1786,0.10198489006280306,0.1007375553778858,0.09999999999999999
t1787,0.10107500544995854,0.09983879918451768,0.1
t1788,0.1,0.09877694167817495,0.1
t1789,0.1,0.09877694167817495,0.1
t1790,0.1,0.09877694167817495,0.1
t1791,0.1,0.09877694167817495,0.1
t1792,0.1,0.09877694167817495,0.1
t1793,0.1,0.09877694167817495,0.1
t1794,0.09999999999999999,0.1,0.1
t1795,96.78258395709537,97.98094809659383,0.1
t1796,96.78258395709535,97.98094809659385,0.1
t1797,96.78258395709535,97.98094809659385,0.1
t1798,96.78258395709535,97.98094809659385,0.1
t1799,96.78258395709535,97.98094809659385,0.1
t1800,96.78258395709535,97.98094809659385,0.1
t1801,96.78258395709535,97.98094809659385,0.1
t1802,96.78258395709535,97.98094809659385,94.89894424310887
t1803,96.78258395709535,97.98094809659385,94.89894424310887
t1804,96.78258395709535,97.98094809659385,94.89894424310887
t1805,96.78258395709535,97.98094809659385,94.89894424310887
t1806,116.51733185233101,117.96005208579551,114.24960283879184
t1807,116.51733185233101,117.96005208579551,114.24960283879184
t1808,116.51733185233101,117.96005208579551,118.8300727937112
t1809,116.51733185233101,117.96005208579551,118.8300727937112
t1810,116.51733185233101,117.96005208579551,118.8300727937112
t1811,116.51733185233101,117.96005208579551,118.8300727937112
t1812,96.78258395709535,95.59887650993078,98.70361184858379
t1813,96.78258395709535,95.59887650993078,98.70361184858379
t1814,90.33936364370619,89.23446053877804,88.58112568251487
t1815,90.33936364370619,89.23446053877804,88.58112568251487
t1816,90.33936364370619,89.23446053877804,88.58112568251487
t1817,90.33936364370619,91.4579476838236,88.58112568251487
t1818,90.33936364370619,91.4579476838236,0.2519610269811532
t1819,90.33936364370619,91.4579476838236,0.09999999999999999
t1820,103.63582738133657,104.91904853563128,0.1
t1821,103.63582738133664,104.91904853563136,0.1
t1822,103.63582738133664,104.91904853563136,0.1
t1823,2.269297754656429,2.2415429196211143,0.1
t1824,0.5475167414546022,0.5542961061079072,0.5368606478052163
t1825,0.09999999999999999,0.1,0.1
t1826,0.09999999999999999,0.1,0.1
t1827,0.1,0.1,0.1
t1828,0.1,0.1,0.1
t1829,0.09999999999999609,0.1,0.1
t1830,0.09999999999999999,0.1,0.1
t1831,0.1,0.1,0.1
t1832,0.09999999999999999,0.1,0.1
t1833,0.1,0.09943934328228238,0.1
t1834,0.09999999999999783,0.09877694167817277,0.1
t1835,0.1,0.09877694167817495,0.1
t1836,0.1,0.09877694167817495,0.1
t1837,0.1,0.09877694167817495,0.1
t1838,0.09999999999999999,0.09877694167817493,0.1
t1839,0.1,0.09877694167817495,0.1
t1840,0.1,0.09877694167817495,0.1
t1841,0.09999999999999999,0.1,0.1
t1842,0.09999999999999999,0.1,0.1
t1843,0.09999999999999999,0.1,0.1
t1844,0.1,0.1,0.1
t1845,0.09999999999999999,0.1,0.1
t1846,0.09999999999999999,0.1,0.1
t1847,0.09999999999999999,0.1,0.1
t1848,0.09999999999999999,0.1,0.1
