,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t497,4139.125980753194,971.3715716816545,-2283.021088786042,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-8691.174244498807,10210.063300588883,1107.747503313576,-2899.310723045158,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2482.197861707301,2671.7844794357034,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1185.0391727808124
t498,577.4899973146897,2720.712583838153,-533.6800766295436,0.0,-0.0,0.0,0.0,6171.227643124003,-38.96755245006488,-8896.782595197237,12484.161618076672,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2540.8011725679376,0.0,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-271.227643124003,-2.6653333000648782,-1212.852330230823
t499,0.0,3223.200901928599,-31.191758539097503,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-9055.706924239501,4515.735882301395,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2586.4918895101287,2721.450832025008,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1234.7055253701171
t500,0.0,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,5963.392343755155,-36.925170862567605,-9180.859833360284,8887.6321061197,1838.4924524167207,-2168.5657739420135,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2621.2565654444047,2802.352687373094,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-63.39234375515431,-0.6229517125676041,-1251.5920852504807
t501,0.0,1876.8695207887768,-1377.52313967892,0.0,-0.0,0.0,0.0,8602.332668726025,-62.85783555712149,-9038.82121427876,10288.877641893261,1118.004155424639,-2889.054070934095,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2581.5255072338036,4673.761364889434,387.2955490825738,-1099.4497575723171,0.0,-0.0,0.0,0.0,-2702.3326687260246,-26.555616407121484,-1232.718871266545
t502,0.0,2745.862932550609,-508.5297279170877,0.0,-0.0,0.0,0.0,6234.181927501736,-39.58619938664211,-8431.928932748615,12351.062573071158,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2407.702127562424,0.0,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-334.1819275017361,-3.283980236642106,-1149.279398916513
t503,0.0,2547.27586497072,-707.1167954969773,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-7703.856850323743,12143.46779392077,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2200.1073484120334,2536.692000392795,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1049.9466937379034
t504,0.0,227.2289586428804,-3027.163701824816,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-7024.455343668064,3934.6691559713554,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2005.4251631800882,6483.620278576687,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-957.5672779217964
t505,0.0,0.0,-1207.0667698852772,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8617.323316964723,4389.701600973604,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2460.457608182338,5833.295425575646,434.17085644947866,-1052.5744502054124,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1175.5841378197117
t506,0.0,1021.6613140308986,-2232.731346436798,0.0,-0.0,0.0,0.0,9533.784168155751,-72.0111381859777,-8250.702997563874,4284.951750104914,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2355.707757313648,6280.608965266264,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-3633.78416815575,-35.708919035977694,-1124.370571419645
t507,0.0,1889.783811624106,-1364.6088488435905,0.0,-0.0,0.0,0.0,7560.503450734389,-52.61985953185286,-8033.058553983052,12237.382179533042,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2294.0217340243084,4258.838351918012,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-1660.5034507343892,-16.31764038185286,-1095.27195414688
t508,0.0,1155.004929661215,-2099.3877308064816,0.0,-0.0,0.0,0.0,8985.874525680583,-66.62687204446186,-7974.864852490854,5634.25396300011,3293.416897643346,-713.6413287153882,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2277.7273127780677,2963.939650733032,1363.0645879037045,-123.68071875118657,0.0,-0.0,0.0,0.0,-3085.8745256805823,-30.324652894461863,-1087.1243413105058
t509,0.0,1277.9785694029695,-1976.4140910647272,0.0,-0.0,0.0,0.0,8798.608446312868,-64.78662260837041,-8035.38630204274,10834.179655222135,702.1832057713913,-3304.875020587343,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2295.185621256183,5509.1101105730095,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-2898.6084463128677,-28.484403458370405,-1095.27195414688
t510,0.0,849.6637778295366,-2404.7288826381605,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8269.324982041377,6710.3952041315,2797.2462174251277,-1209.812008933607,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2361.52719347302,5290.8508182435635,681.5322939518521,-805.2130127030389,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1127.8624054923769
t511,0.0,1076.0372766341882,-2178.3553838335088,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-8722.07197965068,10386.109352996997,1023.984884361405,-2983.0733419973294,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2490.7186762110705,3740.949916764837,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1188.3875294197285
t512,0.0,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,5978.449182595479,-37.07313326600331,-9195.768709797174,7519.34348728415,2524.87327666654,-1482.1849496921946,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2625.729595108493,2819.5338354770965,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-78.44918259547944,-0.7709141160033078,-1253.5684321107224
t513,5522.41597432094,870.8089008390209,-2383.5837596286756,0.0,-0.0,0.0,0.0,5882.237094628341,-36.192925440924974,-9855.685284718702,10230.724890261188,1254.5213414194736,-2752.5368849392607,0.0,-0.0,0.0,0.0,-5882.237094628341,-36.192925440924974,-2814.279326672135,351.1697416606947,1239.3838691525177,-247.36143750237338,0.0,-0.0,0.0,0.0,0.0,-0.0,-1343.192173310839
t514,11004.541948829228,1307.6564107144147,-1946.736249753282,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10365.46210979036,6967.987344247035,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,0.0,-0.0,-2960.929117888301,2899.7741614203665,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1413.0288547654752
t515,14998.623930256872,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1049.91600611457,-6.460047617468452,-10687.855216057138,0.0,3008.239238534002,-998.8189878247322,0.0,-0.0,0.0,0.0,1049.91600611457,-6.460047617468452,-3052.876209206373,0.0,1472.0020298374848,-14.743276817406503,0.0,-0.0,0.0,0.0,0.0,-0.0,-1457.2587530200783
t516,12506.015941847421,818.7910709202098,-2435.601589547487,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10889.205423220144,0.0,3558.4824549634745,-448.5757713952596,0.0,-0.0,0.0,0.0,0.0,-0.0,-3109.906683568215,0.0,1485.9693661284118,-0.775940526479113,0.0,-0.0,0.0,0.0,0.0,-0.0,-1485.1934256019329
t517,15584.171927534093,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1397.0616166839984,-8.596006266934882,-10924.121644115463,4978.461331546985,379.6745329089479,-3627.3836934497867,0.0,-0.0,0.0,0.0,1397.0616166839984,-8.596006266934882,-3119.21778142321,2976.594511020466,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1489.8492043655754
t518,16019.303925510745,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-1889.6839988438317,-11.62707163564019,-10863.600194563576,0.0,2615.380386047818,-1391.6778403109165,0.0,-0.0,0.0,0.0,1889.6839988438317,-11.62707163564019,-3101.759472945095,2967.282953493181,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,0.0,-0.0,-1480.5376468382904
t519,13728.145936164556,175.71953794093398,-3078.6731225267627,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10825.192351578726,3832.836121962477,1632.7532961272416,-2374.3049302314926,0.0,-0.0,0.0,0.0,0.0,-0.0,-3091.284487858226,2063.24702714281,449.69007379336443,-1037.0552328615265,0.0,-0.0,0.0,0.0,0.0,-0.0,-1475.881868074648
t520,9683.029954974216,1491.8316441831992,-1762.5610162844978,0.0,-0.0,0.0,0.0,1573.8793439174808,-9.68395133195773,-10976.495975458442,7216.030226249856,755.0517490138838,-3252.0064773448503,0.0,-0.0,0.0,0.0,-1573.8793439174808,-9.68395133195773,-3135.5122026694507,257.44900335852105,1363.0645879037045,-123.68071875118657,0.0,-0.0,0.0,0.0,0.0,-0.0,-1496.8328725110389
t521,3228.571984987242,1491.8316441831992,-1762.5610162844978,0.0,-0.0,0.0,0.0,9027.261026740576,-67.0335740243111,-11918.070065602209,5333.614146023687,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3404.370153232421,6269.6044767809835,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-3127.2610267405757,-30.73135487431109,-1624.8667885112056
t522,2358.5843911156426,713.9136467353412,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-12896.888124700985,13627.063534390994,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3683.703088882261,4311.282815311034,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1758.7204279659252
t523,3052.7121793436377,0.0,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-12877.102266193639,13621.244098231624,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3677.8836527228896,6801.772822698929,240.33635827003258,-1246.4089483848584,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1756.392538584104
t524,2721.0080808381067,0.0,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-12545.398167688107,13277.962189334552,123.92157794168801,-3883.136648417046,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3582.444899709194,6447.531346784027,394.1782024092718,-1092.567104245619,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1709.8347509476798
t525,2285.719193676465,0.0,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-12110.109280526465,9727.553983775191,1836.8577138160924,-2170.200512542642,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3457.9089658986404,5966.787955419703,604.8693084732132,-881.8759981816778,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1650.473571711239
t526,1879.3090417893188,0.0,-0.0,0.0,-0.0,0.0,0.0,9588.732697594158,-72.55111318120642,-11395.490626202269,5850.158290564998,3673.715427632185,-333.34279872654935,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3254.2287003206325,5278.847753991022,0.0,-0.0,0.0,-0.0,0.0,0.0,-3688.732697594157,-36.24889403120641,-1553.8661623656585
t527,1724.7148360033138,0.0,-843.470754649505,0.0,-0.0,0.0,0.0,9646.959633561128,-73.12330482659324,-10455.080410088345,12928.731195266399,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-2985.3707497576615,5209.6129656032135,0.0,-0.0,0.0,-0.0,0.0,0.0,-3746.959633561128,-36.821085676593235,-1425.832246365492
t528,3488.377744194599,0.0,-0.0,0.0,-0.0,0.0,0.0,6192.759202426495,-48.915475632433235,-9632.221470988661,6021.365893538062,0.0,-0.0,0.0,-0.0,0.0,0.0,-3249.9398622846024,-19.99661510253838,-2751.429416150921,4284.667812018951,0.0,-0.0,0.0,-0.0,0.0,0.0,-2942.8193401418926,-28.918860529894854,-1312.9296113471632
t529,4319.450250623547,0.0,-0.0,0.0,-0.0,0.0,0.0,4814.666033886846,-40.7684893394871,-9093.347795170905,4388.991291693839,0.0,-0.0,0.0,-0.0,0.0,0.0,-1781.3980801788082,-10.960797203396673,-2596.632414311635,4302.676741663923,0.0,-0.0,0.0,-0.0,0.0,0.0,-3033.267953708038,-29.807692136090427,-1239.601095819795
t530,4398.112888896763,154.98073601438023,-0.0,0.0,-0.0,0.0,0.0,4319.301940539818,-38.59167893526092,-8833.803886515701,3578.6906076007226,0.0,-0.0,0.0,-0.0,0.0,0.0,-1048.929113549225,-6.453975347945627,-2523.307518703552,3020.447979015494,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-3270.3728269905932,-32.1377035873153,-1204.682755092477
t531,4398.112888896763,2368.0835186044833,-0.0,0.0,-0.0,0.0,0.0,1987.8830382214385,-16.877103684035244,-8737.202342038652,3223.1966673270845,0.0,-0.0,0.0,-0.0,0.0,0.0,-723.3715957148681,-4.450846473648532,-2495.374225138568,2468.8170632094175,0.0,-0.0,0.0,-0.0,0.0,0.0,-1264.5114425065703,-12.426257210386714,-1191.8793634924602
t532,4398.112888896763,1452.3184575900566,-0.0,0.0,-0.0,0.0,0.0,2949.5079312200496,-28.984588802742685,-8770.954688904127,1907.7870494650401,596.8982735285226,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2504.6853229935627,2687.118410933093,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-2949.5079312200496,-28.984588802742685,-1195.371197565192
t533,4398.112888896763,2579.3164860287147,-0.0,0.0,-0.0,0.0,0.0,2131.0406232765367,-20.941573180330842,-9087.528425021685,1367.5758668634915,1227.8926602162692,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2595.4685270797604,3391.5832922766626,0.0,-0.0,0.0,-0.0,0.0,0.0,-2131.0406232765367,-20.941573180330842,-1239.601095819795
t534,4398.112888896763,2939.094789907083,-0.0,0.0,-0.0,0.0,0.0,2689.224791920009,-26.426806304501344,-10000.005664419354,2713.102980260073,143.0762867595381,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2856.179267019611,4062.0278331223335,16.60299815849593,-0.0,0.0,-0.0,0.0,0.0,-2689.224791920009,-26.426806304501344,-1362.9792330563193
t535,4398.112888896763,1210.0727144794773,-0.0,0.0,-0.0,0.0,0.0,6086.129268379569,-52.08295122662488,-11642.23192052919,3350.6055570759236,2090.1608391971777,-0.0,0.0,-0.0,0.0,0.0,-2102.603427282246,-12.937147525888333,-3325.225821464967,4122.382951854324,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-3983.525841097323,-39.14580370073654,-1586.4566137111556
t536,4398.112888896763,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,4978.000445797932,-39.716740310371314,-12590.789254852023,2109.3026662796415,4007.0582263587344,-0.0,0.0,-0.0,0.0,0.0,-2504.539121054778,-15.410225091911682,-3596.4115464916863,3995.9729809768533,218.61327807790374,-0.0,0.0,-0.0,0.0,0.0,-2473.461324743154,-24.30651521845963,-1716.8184190931433
t537,8652.736869112896,335.5924330326641,-0.0,0.0,-0.0,0.0,0.0,3732.2463747013207,-36.676499607342215,-12683.89917723954,1741.1899047945974,1880.827160798324,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-3622.0170655929214,4011.7993783469315,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-3732.2463747013207,-36.676499607342215,-1729.6218106931601
t538,13893.33064237726,0.0,-0.0,0.0,-0.0,0.0,0.0,-1159.2203981314542,-37.408452677983554,-12696.701791567823,590.4499146503259,0.0,-0.0,0.0,-0.0,0.0,0.0,3053.848896006662,-18.79008336844397,-3625.5087272885444,3644.032622568818,0.0,-0.0,0.0,-0.0,0.0,0.0,-1894.628497875208,-18.61836930953958,-1730.7857553840706
t539,14797.862322169007,0.0,-0.0,0.0,-0.0,0.0,0.0,-2075.4003512480404,-32.743423532207814,-12689.718547388758,319.4768160679779,0.0,-0.0,0.0,-0.0,0.0,0.0,3325.3284992301824,-20.460475241490624,-3624.34484005667,2992.9968516569297,0.0,-0.0,0.0,-0.0,0.0,0.0,-1249.9281479821418,-12.282948290717187,-1730.7857553840706
t540,15583.508564992306,0.0,-0.0,0.0,-0.0,0.0,0.0,-2981.732078910353,-20.298223468682316,-12581.478262613271,508.14001218852945,0.0,-0.0,0.0,-0.0,0.0,0.0,3103.877779619493,-19.097907011959702,-3592.919884796063,1839.0004915680956,0.0,-0.0,0.0,-0.0,0.0,0.0,-122.14570070914007,-1.2003164567226152,-1715.6544744022328
t541,17754.09738484222,0.0,-1673.9926526082324,0.0,-0.0,0.0,0.0,-3687.297610682101,-24.317806400066395,-12368.489315151824,308.7600826232973,0.0,-0.0,0.0,-0.0,0.0,0.0,3243.5952432942777,-19.95757717897736,-3532.397748738598,1247.2137189627338,0.0,-0.0,0.0,-0.0,0.0,0.0,443.7023673878232,-4.360229221089034,-1686.5558571294678
t542,22446.539363022515,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-6910.110528762511,-46.228498042693744,-12235.807675749613,1214.2739482441486,0.0,-3583.9822590074045,0.0,-0.0,0.0,0.0,5900.0,-36.30221915,-3493.989470086745,1480.3416616354918,0.0,-811.4292247395007,0.0,-0.0,0.0,0.0,1010.110528762511,-9.926278892693745,-1669.0966867658085
t543,17351.197386715696,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,-2019.6597311618798,-12.426801723570955,-12064.718193362549,4071.5015191193843,0.0,-2633.62824220967,0.0,-0.0,0.0,0.0,2019.6597311618798,-12.426801723570955,-3445.106206348023,2425.9556500184603,0.0,-780.1378570708641,0.0,-0.0,0.0,0.0,0.0,-0.0,-1645.8177929475964
t544,12682.929408422995,0.0,-3254.3926604676967,0.0,-0.0,0.0,0.0,2702.534240736595,-25.617204284795285,-12105.45378440709,3543.1814534382656,171.0970570731046,-0.0,0.0,-0.0,0.0,0.0,-255.95853980977523,-1.5748920348285524,-3456.7450786667664,3222.042354276143,899.0492306118821,-0.0,0.0,-0.0,0.0,0.0,-2446.57570092682,-24.042312249966734,-1650.473571711239
t545,6027.0214393727565,0.0,-2617.2518837223874,0.0,-0.0,0.0,0.0,9582.889744576385,-72.49369492888665,-12920.165605297865,7848.144416527856,1777.6803276637781,-0.0,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3689.522525041633,5033.240334961516,448.0531474324109,-0.0,0.0,-0.0,0.0,0.0,-3682.8897445763846,-36.19147577888666,-1762.212262038657
t546,4033.964655170004,159.3440734207201,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-14017.698815440725,13947.132523156437,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-4003.772077647702,7407.571731007688,0.0,-1457.0668545324734,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1911.1971824752145
t547,4033.964655170004,125.59172655524532,-0.0,0.0,-0.0,0.0,0.0,9900.0,-75.60991315,-13983.94646857525,13758.204250953842,0.0,-3828.6049392430073,0.0,-0.0,0.0,0.0,-5900.0,-36.30221915,-3993.2970925608333,7432.594404366463,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1906.5414037115722
t548,4033.964655170004,2565.970640630241,-0.0,0.0,-0.0,0.0,0.0,7067.425045474911,-58.18131030966592,-13609.179030965492,6972.518129012972,0.0,-0.0,0.0,-0.0,0.0,0.0,-3067.425045474911,-18.87361630966592,-3886.219467228395,4407.890224656614,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1855.3278373115054
t549,4033.964655170004,2531.6431408977555,-0.0,0.0,-0.0,0.0,0.0,6553.899820382737,-55.02163145197962,-13064.485984998517,6092.087585559057,207.7847504328943,-0.0,0.0,-0.0,0.0,0.0,-2553.8998203827373,-15.713937451979621,-3730.2585781572343,5297.0937645999265,1004.8973065740952,-481.8480000807961,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1780.8353770932267
t550,4033.964655170004,0.0,-0.0,0.0,-0.0,0.0,0.0,8197.142951301175,-65.1323725122056,-12165.975233958974,5208.146682980325,2489.0243339779367,-0.0,0.0,-0.0,0.0,0.0,-4197.142951301176,-25.824678512205605,-3474.203387144881,7184.674185202503,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1658.6211845476132
t551,4033.964655170004,233.8912569017202,-0.0,0.0,-0.0,0.0,0.0,6810.632436868139,-56.60128631750605,-11021.887062622356,5975.077104173839,0.0,-0.0,0.0,-0.0,0.0,0.0,-2810.632436868139,-17.293592317506057,-3147.151074988194,7028.7055966204825,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1502.652595965592
t552,4033.964655170004,645.5068070024756,-0.0,0.0,-0.0,0.0,0.0,5377.629329473084,-47.784134987457534,-10009.316656658106,4244.612811943901,0.0,-0.0,0.0,-0.0,0.0,0.0,-1377.6293294730838,-8.476440987457533,-2858.5070414833594,3916.7055650923385,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1364.1431777472299
t553,4033.964655170004,0.0,-0.0,0.0,-0.0,0.0,0.0,5358.446032169787,-47.666101722589076,-9344.744585617202,3281.068067341541,754.5297952386765,-0.0,0.0,-0.0,0.0,0.0,-1358.4460321697863,-8.358407722589074,-2668.7934226878433,6800.572437202003,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.5194365471132
t554,4033.964655170004,1019.5473999715122,-0.0,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-9014.204361141516,1526.6345427849653,1047.8840141210574,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2574.5185569060227,6754.01464956558,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1227.961648910689
t555,3772.4486975935997,0.0,-0.0,0.0,-0.0,0.0,0.0,5106.30601966733,-46.114704775072475,-8832.640012485857,3635.25666191408,0.0,-0.0,0.0,-0.0,0.0,0.0,-1106.3060196673302,-6.80701077507248,-2522.1436314716775,6730.735755747368,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1204.682755092477
t556,2435.349973470902,0.0,-0.0,0.0,-0.0,0.0,0.0,6438.800861625984,-54.31343693931446,-8819.837398157573,4972.458574341354,0.0,-0.0,0.0,-0.0,0.0,0.0,-2438.8008616259845,-15.00574293931446,-2518.6519697760546,3754.917253055765,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1202.3548657106558
t557,4033.964655170004,0.0,-0.0,0.0,-0.0,0.0,0.0,5086.755567962493,-45.99441243909443,-9074.725810693402,2440.0762351956773,1245.3429165900475,-0.0,0.0,-0.0,0.0,0.0,-1086.7555679624934,-6.686718439094433,-2591.9768653841375,6763.326207092865,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1237.2732064379738
t558,4033.964655170004,1359.7755131624565,-0.0,0.0,-0.0,0.0,0.0,4566.423290309749,-42.79285034177772,-9917.370608300433,3402.809969033651,0.0,-0.0,0.0,-0.0,0.0,0.0,-566.4232903097491,-3.4851563417777256,-2832.9015223821243,3903.902173492322,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1351.3397861472133
t559,4033.964655170004,0.0,-0.0,0.0,-0.0,0.0,0.0,7541.338382524948,-61.09726044859783,-11514.205777246354,5188.242591769587,1662.866787248948,-0.0,0.0,-0.0,0.0,0.0,-3541.338382524949,-21.78956644859783,-3287.981430044988,5914.635345775136,590.7895214590817,-895.9557851958093,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1570.161388038407
t560,2581.7373793088027,3254.3926604676967,-0.0,0.0,-0.0,0.0,0.0,6586.417109024314,-55.22170767883222,-12367.32544112198,3596.248022192742,2538.4808492490024,-0.0,0.0,-0.0,0.0,0.0,-2586.4171090243135,-15.914013678832218,-3532.397748738598,7212.608857784358,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1686.5558571294678
t561,4590.373978654906,0.0,-1854.5806949944467,0.0,-0.0,0.0,0.0,9751.620188890634,-74.69694426519867,-12412.716528285895,13339.26817380378,0.0,-4007.0582263587344,0.0,-0.0,0.0,0.0,-5751.620188890633,-35.389250265198676,-3545.2005082892156,7218.428581238912,0.0,-1486.745306654891,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1692.3755805840208
t562,9207.607957184913,1386.9492409216766,-1867.44341954602,0.0,-0.0,0.0,0.0,3783.1425442781,-34.690596941199935,-12475.56572589747,2518.9153797913104,2865.8129878116715,-1141.2452385470626,0.0,-0.0,0.0,0.0,-676.6608730843626,-4.163439204226926,-3562.6588167673303,3350.7867156962147,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,-3106.4816711937374,-30.52715773697301,-1700.523193420395
t563,12207.86994323379,1763.3719696253763,-1491.0206908423204,0.0,-0.0,0.0,0.0,-0.0,-0.0,-12480.221222016846,4587.45880058875,1491.7110648845946,-2515.3471614741397,0.0,-0.0,0.0,0.0,0.0,-0.0,-3563.822703999205,214.94183145641443,1486.745306654891,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1701.6871381113056
