Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5507.172012792247,7438.0931725237115,3984.1685301636567
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8501.213260422528,4898.928253605813,5351.974212286156
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11495.254508052809,6779.05718684989,6719.779894408655
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14489.295755683092,10465.550755099926,6719.779894408655
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,5736.424929579827
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14198.807232519488,9356.244569649103,4618.017435301514
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10661.423905924166,7493.477751761896,3001.9899280679374
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.02595273186,6285.13252550256,1385.9624208343603
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5266.642626136536,3810.478893799455,397.8848306546172
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.259299541213,1885.5574839359956,1031.0359614564318
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398.8416435789313
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3766.647325701431
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.619818467854
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.299297806834,3518.4255005903547
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6493.140266108455,4886.231182712854
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5127.126194964501,5932.305645858903
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826.2162667466564,6719.779894408655
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.4571981196211,4433.2598549916,5926.104745172313
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.4164422193808,4310.077237938737
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694.0497307051596
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.30094211534464,1078.0222234715827
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.4660478619592,3306.205250843608,0.0
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.5072954922402,888.1214439360058,1367.8056821224998
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.548543122522,2934.7875781026005,1847.7421171348244
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9339.589790752801,1972.0417962177876,2616.362848041157
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12333.631038383082,4561.149624103016,3984.1685301636567
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14477.697046299787,8247.643192353053,5351.974212286156
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,7987.072867085518,5103.752387175079
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12126.03796832302,4425.933565438859,4009.665252642259
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12110.883095777699,4425.933565438859,4009.665252642259
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.49976918238,4425.933565438859,3747.5311797827826
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7605.757029323268,3193.627449882213,2317.2368419197996
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.367804347256,2437.629741108193,2317.2368419197996
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.420304568458,2437.629741108193,2317.2368419197996
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.420304568458,255.19417906612262,1616.0275072335771
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628.404460206076,255.19417906612262,1616.0275072335771
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.806577900562,255.19417906612262,1616.0275072335771
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.4104492329748,255.19417906612262,1616.0275072335771
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.19417906612262,1616.0275072335771
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.6621428002551,2781.216272042278,1616.0275072335771
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.4878999421809,1616.0275072335771
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.9886147734674,866.3899129983379
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.122893435193,903.9886147734674,2234.1955951208374
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.164141065474,1085.2614003366114,3602.001277243337
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7486.963964777082,3613.0472195817792,4969.806959365837
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10481.005212407368,5097.472658401227,6337.612641488337
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13475.046460037647,7007.870210644891,6337.612641488337
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,7411.415902976343,6337.612641488337
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,9703.103832813544,6337.612641488337
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,9703.103832813544,6719.779894408655
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10176.15948192762,6719.779894408655
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14062.452736893343,10176.15948192762,5683.438971598068
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13507.87256644879,10176.15948192762,5683.438971598068
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11985.481077706325,10176.15948192762,5683.438971598068
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10846.774228037733,10176.15948192762,5683.438971598068
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7678.079766819687,10176.15948192762,5683.438971598068
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7678.079766819687,7504.273670817291,4936.264407893757
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7678.079766819687,4710.2242089236715,3387.7607456681435
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.696440224365,3795.151015098038,3387.7607456681435
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.994280883577,1062.3570423530566,3387.7607456681435
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.1484003073758,1062.3570423530566,2094.602514032479
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.9300902476356,478.5750067989022
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.47698187918536,0.0
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.7124725699196,0.0
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.041247630281,1681.6153314668554,1315.051052222615
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5106.823219012626,4519.6448471816175,1041.1584444270193
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7193.21257365087,7272.355692157578,486.5691747594707
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10187.25382128115,9964.932578176351,1854.3748568819703
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13181.295068911431,10810.775485715832,406.25034212783095
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10674.272719322054,1023.9553925455034
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,2391.761074668003
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,775.7335674344262
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13607.716886048329,9597.757665823927,2143.539249556926
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,3511.3449316794254
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15230.77112037744,10810.775485715832,4879.150613801925
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14477.986540866013,10810.775485715832,5803.3351875101935
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14382.030172554134,6455.277413586772,6008.036796110889
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13329.9426311679,2099.7793414577136,5595.703400048761
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.084479526901,0.0,1367.8056821224998
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4184.550300030296,82.13618617489348,2735.6113642449995
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5901.3927424334615,3035.008913100388,4103.417046367499
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7706.217002501547,4789.305385916509,5471.222728489999
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9359.248456268617,8475.798954166545,6592.537975239318
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10551.103409355792,10810.775485715832,6719.779894408655
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7013.720082760472,9110.518253894872,5464.762514192387
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7013.720082760472,5955.495400115274,4492.003596885031
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4312.092597043505,5376.486147163587,2875.976089651453
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993.9042464941144,4645.4482015125795,1259.9485824178762
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993.9042464941144,1308.9198592384448,0.0
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3616.1056840865485,1308.9198592384448,0.0
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5876.903084942,1308.9198592384448,0.0
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.944332572282,3437.7883492157607,303.01488352953675
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11864.985580202563,7124.281917465795,1111.3338847030984
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.215938816174,10810.775485715832,1746.3483490453743
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.215938816174,10810.775485715832,3114.154031167874
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.215938816174,10810.775485715832,1498.1265239342972
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13888.215938816174,8609.407193384026,2741.2082993400463
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10350.832612220851,4253.9091212549665,3372.986949846948
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7719.274847760898,4253.9091212549665,1756.9594426133708
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7719.274847760898,5305.670661541074,3124.7651247358704
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4497.791807647427,5305.670661541074,4492.57080685837
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2406.26118610789,3581.1692101190583,5860.37648898087
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.683923174062,2386.900248412494,6039.773964180474
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.683923174062,2454.122573740542,5678.673560845449
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.683923174062,2454.122573740542,6719.779894408655
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.683923174062,1135.2535061991612,5882.44819499603
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7237137214304,902.5043507989774,4339.678864735137
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2723.65135750156
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.33603759365315,2633.562255553228
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.9885840778481,1637.518025133547
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.9885840778481,877.9628497508431
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.041247630281,3686.4935682500354,1362.3526178606803
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5988.082495260562,7124.281917465795,2730.15829998318
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8982.123742890843,10810.775485715832,4097.96398210568
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11976.164990521123,6455.277413586772,5465.769664228179
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14970.206238151406,2099.7793414577136,3984.1685301636567
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14708.171171374986,3765.187571363981,5351.974212286156
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,7451.681139614017,6719.779894408655
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14932.912923367327,10810.775485715832,6719.779894408655
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11874.994470743595,6455.277413586772,5103.752387175079
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8337.611144148274,2099.7793414577136,6471.558069297578
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.227817552948,3468.16113619253,6719.779894408655
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.5573228647825,7124.281917465795,6719.779894408655
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.7118997666822,10810.775485715832,6719.779894408655
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6455.277413586772,6719.779894408655
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.37659326499187,4713.380629051102,6719.779894408655
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.778434363925,8399.874197301138,6719.779894408655
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434.6549480742387,10810.775485715832,6719.779894408655
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3851.8622328255105,8920.870565171801,6719.779894408655
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.7914906073408,7124.281917465795,5103.752387175079
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.074147021522,10810.775485715832,3984.1685301636567
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6568895912644,8914.976259612848,5351.974212286156
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.5236562802347,4559.478187483789,6719.779894408655
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.0892249546905,8245.971755733824,5103.752387175079
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453.571436572899,4525.449891435802,6471.558069297578
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6447.61268420318,2220.4013711356997,5351.974212286156
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9441.65393183346,3437.7883492157603,6719.779894408655
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9580.975320749953,7124.281917465795,5103.752387175079
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12575.016568380235,10810.775485715832,6471.558069297578
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,7229.218667815161,4855.530562064001
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15425.294081059248,10810.775485715832,5351.974212286156
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999.412103974844,7685.439559458553,5273.756463992413
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.028777379523,5659.634787839826,3657.7289567588364
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.645450784201,2818.3720088841155,2223.3805034039046
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.9272084846882,433.121186435792,1709.9032898099424
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.9032898099424
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0497122208953
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.2516243544944,1035.3510264717422,0.0
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.04087019172,1222.7223041772847,466.35874639995944
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.04087019172,3869.3214966986634,1444.9571279790314
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.04087019172,1658.8803962910329,2422.1084340921275
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.6593713910308,5173.531840950202,2422.1084340921275
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.6593713910308,7124.281917465795,3005.548652359689
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.3418900512434,10810.775485715832,4338.145843409324
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123.2138774361447,9929.930842415077,4338.145843409324
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6117.2551250664255,9975.966955894226,4997.440957123873
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9111.296372696706,10810.775485715832,6336.649650408243
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12105.337620326985,10810.775485715832,6342.012613935254
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14129.026121245257,10810.775485715832,6719.779894408655
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14129.026121245257,10810.775485715832,6719.779894408655
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14129.026121245257,10810.775485715832,6719.779894408655
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15536.795430570168,10810.775485715832,6719.779894408655
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14494.575448604375,10810.775485715832,6288.364733346084
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10957.192122009052,8079.975411950862,4672.337226112506
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7483.152270741754,3724.477339821804,3056.3097188789293
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607.334250751969,3724.477339821804,2655.298464988209
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.9509241566466,909.0181913573896,1616.0275072335771
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.1565384306841,0.0
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0566541864216,5119.65010668075,0.0
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0566541864216,6306.209638525233,0.0
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0566541864216,8404.498111284249,26.46668778022697
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0566541864216,9213.328573308247,667.3972294979202
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.2743140346188,8193.490430540936,667.3972294979202
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122.2743140346188,6437.627450912444,667.3972294979202
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.128374566334,6437.627450912444,667.3972294979202
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6437.627450912444,667.3972294979202
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6122.9359683085095,215.43608102494628
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6122.9359683085095,191.794906066313
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006.0777182505689,6122.9359683085095,191.794906066313
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2286.830989455722,6122.9359683085095,191.794906066313
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.331133207871,6122.9359683085095,191.794906066313
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8042.372380838153,6190.797447591707,191.794906066313
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.016038850983,6438.741546777105,191.794906066313
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11172.096332427955,7517.474962397459,191.794906066313
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10512.409586576641,7517.474962397459,0.0
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975.0262599813195,6381.901226879472,0.0
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.642933385998,4713.244540112317,0.0
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.29869354581433,4713.244540112317,0.0
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.702465739858,0.0
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.976425176623898
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.9097174038887
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.7153995263884
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.9807129357166,3596.1902506827732
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4440.010952211017,4963.995932805273
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5513.362920113536,6331.801614927774
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.739046983969,6719.779894408655
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.739046983969,6719.779894408655
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.739046983969,6719.779894408655
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.739046983969,6719.779894408655
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.739046983969,6719.779894408655
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.280222019733,7161.739046983969,6719.779894408655
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380.321469650016,7161.739046983969,6719.779894408655
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7374.362717280297,7757.778856073356,6719.779894408655
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.023756913892,7757.778856073356,6719.779894408655
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360.44098866212,7757.778856073356,6719.779894408655
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360.44098866212,9168.199896688178,6719.779894408655
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360.44098866212,10810.775485715832,6719.779894408655
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360.44098866212,10810.775485715832,6719.779894408655
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9360.44098866212,10134.101567248195,6719.779894408655
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9297.753010478322,7339.737567706393,6719.779894408655
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9297.753010478322,7339.737567706393,6719.779894408655
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9297.753010478322,10810.775485715832,6719.779894408655
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8066.058574613486,10810.775485715832,5103.752387175079
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4528.675248018162,9734.335358560915,4833.4331016677015
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.012880562159,8964.866383040393,4565.91444561936
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8964.866383040393,4124.523461162469
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0803212799797,8964.866383040393,4124.523461162469
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935.401219061422,8964.866383040393,4124.523461162469
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.442466691703,8964.866383040393,4124.523461162469
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8513.972160905343,8964.866383040393,4124.523461162469
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11508.013408535626,10810.775485715832,4124.523461162469
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12135.5749156144,10810.775485715832,4124.523461162469
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12135.5749156144,10810.775485715832,4124.523461162469
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12135.5749156144,10810.775485715832,4124.523461162469
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11138.464372340535,9619.580896935298,4124.523461162469
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7601.081045745212,8154.270692062548,4124.523461162469
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4687.16777530423,7471.220676680416,2508.495953928891
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7844487089083,6149.998606245148,2508.495953928891
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7844487089083,3270.59562688439,892.4684466953145
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.1461925824317,3270.59562688439,892.4684466953145
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.6099331945034,2254.1824209428896,1367.8056821224998
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.6099331945034,2254.1824209428896,2735.6113642449995
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.9246719004066,5940.675989192925,4103.417046367499
