Zone,1,2,3
t1694,0.0,0.0,0.0
t1695,0.0,0.0,0.0
t1696,0.0,0.0,0.0
t1697,0.10123820225757736,0.09999999999999999,0.1
t1698,0.1019848900628031,0.10073755537788583,0.10000000000000003
t1699,0.10198489006280292,0.09999999999999999,0.1
t1700,0.10198489006280292,0.09999999999999999,0.1
t1701,0.10198489006280309,0.09999999999999999,0.1
t1702,0.10198489006280292,0.1,0.1
t1703,0.1019848900628031,0.1,0.10000000000000003
t1704,0.10198489006280292,0.1,0.1
t1705,0.10198489006280292,0.09999999999999999,0.1
t1706,0.10198489006280292,0.09999999999999999,0.1
t1707,0.10198489006280292,0.09999999999999999,0.1
t1708,0.10198489006280292,0.09999999999999999,0.1
t1709,0.10198489006280292,0.09999999999999999,0.1
t1710,0.10198489006280309,0.09999999999999956,0.1
t1711,0.1019848900628031,0.1,0.10000000000000003
t1712,0.1019848900628031,0.09999999999999999,0.10000000000000085
t1713,0.10123820225757738,0.1,0.10000000000000042
t1714,0.09930063696142065,0.1,0.1
t1715,0.09805374103793145,0.09966437593767458,0.1
t1716,0.09805374103793146,0.0992678446731022,0.10000000000000002
t1717,0.09805374103793148,0.09926784467310562,0.10000000000000003
t1718,0.09805374103793146,0.0992678446731022,0.10000000000000002
t1719,0.09805374103793145,0.09926784467310562,0.1
t1720,0.09805374103793148,0.09926784467310222,0.1
t1721,0.10123820225757736,0.09999999999999999,0.10000000000000085
t1722,0.10198489006280309,0.1,0.1
t1723,223.17928597646986,0.1,0.1
t1724,223.17928597646986,220.4496731467449,0.1
t1725,232.31681112184407,229.47544103041972,0.1
t1726,232.31681112184407,229.47544103041972,0.1
t1727,232.31681112184407,229.47544103041972,0.1
t1728,232.31681112184407,229.47544103041972,0.1
t1729,200.2914162212588,197.84173538726344,0.1
t1730,200.2914162212588,197.84173538726344,0.09999999999999999
t1731,200.2914162212588,197.84173538726344,0.09999999999999999
t1732,200.2914162212588,197.84173538726344,8.317676701870582
t1733,223.17928597646986,220.4496731467449,8.317676701870582
t1734,232.31681112184407,229.47544103041972,8.317676701870582
t1735,232.31681112184407,229.47544103041972,227.79532436499332
t1736,438.11761998610086,432.75918597547894,429.5907165427199
t1737,8.240951966838836,8.140160318010807,8.080561700624472
t1738,5.282463657344296,5.347871241605239,5.387314753550108
t1739,2.0237942900390307,2.0488529566270164,2.0639643817935913
t1740,0.09877694167817495,0.1,0.10073755537788581
t1741,0.09877694167817495,0.1,0.10000000000000005
t1742,0.09877694167817493,0.09999999999999999,0.1
t1743,0.09877694167817495,0.1,0.10000000000000085
t1744,0.10123820225757738,0.1,0.10000000000000085
t1745,0.10123820225757738,0.1,0.1
t1746,0.10198489006280309,0.1,0.1
t1747,0.10198489006280292,0.1,0.1
t1748,0.10198489006280292,0.09999999999999999,0.1
t1749,0.10198489006280292,0.09999999999999999,0.1
t1750,0.10198489006280309,0.1,0.1
t1751,0.10198489006280292,0.1,0.1
t1752,0.10198489006280292,0.1,0.1
t1753,0.1019848900628031,0.1,0.10000000000000003
t1754,0.10198489006280292,0.1,0.1
t1755,0.1019848900628031,0.1,0.10000000000000003
t1756,0.1019848900628031,0.1,0.10000000000000003
t1757,0.10198489006280292,0.1,0.10000000000000085
t1758,0.1019848900628031,0.09999999999999999,0.10000000000000003
t1759,0.1019848900628031,0.09999999999999999,0.10000000000000003
t1760,0.1019848900628031,0.09999999999999999,0.10000000000000003
t1761,0.10123820225757738,0.1,0.10000000000000085
t1762,0.0996321561457263,0.1,0.1
t1763,0.09877694167817494,0.09999999999999999,0.1
t1764,0.09877694167817495,0.10000000000000214,0.10000000000000085
t1765,0.09877694167817495,0.1,0.1
t1766,0.09877694167817495,0.1,0.1
t1767,0.09877694167817494,0.09999999999999999,0.1
t1768,0.09877694167817495,0.1,0.10000000000000085
t1769,0.10123820225757738,0.1,0.10000000000000085
t1770,0.10198489006280309,0.1,0.1
t1771,0.10198489006280309,0.1,0.1
t1772,0.10198489006280292,0.1,0.1
t1773,0.1019848900628031,0.1,0.10000000000000003
t1774,0.10198489006280292,0.1,0.09999999999999999
t1775,0.1019848900628031,0.1,0.10000000000000003
t1776,0.1019848900628031,0.1,0.10000000000000003
t1777,0.1019848900628031,0.1,0.10000000000000003
t1778,0.10198489006280292,0.1,0.1
t1779,0.10198489006280292,0.1,0.10000000000000085
t1780,0.10198489006280309,0.1,0.1
t1781,0.10198489006280292,0.09999999999999999,0.1
t1782,0.10198489006280292,0.1,0.1
t1783,0.10198489006280292,0.1,0.1
t1784,0.10198489006280309,0.10073755537788583,0.1
t1785,0.10198489006280309,0.10073755537788583,0.1
t1786,0.10051434873224135,0.10073755537788583,0.10000000000000085
t1787,0.09877694167817495,0.10073755537789005,0.10000000000000085
t1788,0.09877694167817495,0.10039945590223884,0.10000000000000085
t1789,0.09877694167817495,0.1,0.10000000000000085
t1790,0.09877694167817495,0.1,0.1
t1791,0.09877694167817494,0.09999999999999999,0.1
t1792,0.09877694167817495,0.1,0.1
t1793,0.10123820225757736,0.09999999999999999,0.10000000000000085
t1794,0.10198489006280309,0.1,0.1
t1795,223.17928597646986,0.09999999999999999,0.1
t1796,223.17928597646986,220.4496731467449,0.1
t1797,223.17928597646986,220.44967314674489,0.1
t1798,223.17928597646986,220.4496731467449,0.1
t1799,239.50737955022214,236.57806461324805,0.1
t1800,239.50737955022214,236.57806461324805,0.1
t1801,239.50737955022214,236.57806461324802,0.1
t1802,223.17928597646986,220.4496731467449,0.1
t1803,206.37751333903802,203.8533959877693,0.09999999999999999
t1804,223.17928597646986,220.4496731467449,218.8356391216722
t1805,239.50737955022217,236.57806461324802,234.8459457109104
t1806,239.50737955022217,236.57806461324802,234.8459457109104
t1807,239.50737955022217,236.57806461324805,234.8459457109104
t1808,239.50737955022217,236.57806461324802,234.8459457109104
t1809,239.50737955022217,236.57806461324802,234.8459457109104
t1810,239.50737955022217,236.57806461324802,234.8459457109104
t1811,239.50737955022217,236.57806461324802,234.84594571091043
t1812,2.074221900190416,2.048852956627019,2.1153929245677805
t1813,0.17611419140658194,0.09999999999999999,0.17960986449099717
t1814,0.10123820225757738,0.1,0.09999999999999999
t1815,0.10123820225757736,0.09999999999999999,0.1
t1816,0.10123820225757736,0.09999999999999999,0.1
t1817,0.10198489006280309,0.09999999999999999,0.1
t1818,0.10198489006280292,0.1,0.1
t1819,0.10198489006280292,0.1,0.1
t1820,0.1019848900628031,0.10073755537788584,0.1
t1821,0.1019848900628031,0.10073755537788584,0.1
t1822,0.1019848900628031,0.10073755537788583,0.1
t1823,0.10198489006280358,0.1,0.1
t1824,0.1019848900628031,0.09999999999999999,0.10000000000000003
t1825,0.10198489006280309,0.1,0.1
t1826,0.10198489006280184,0.1,0.0999999999999988
t1827,0.1019848900628031,0.1,0.10000000000000003
t1828,0.1019848900628031,0.1,0.10000000000000003
t1829,0.10198489006280292,0.1,0.1
t1830,0.10198489006280309,0.1,0.1
t1831,0.10198489006280292,0.1,0.1
t1832,0.1019848900628031,0.1,0.1
t1833,0.10051434873224135,0.10000000000000214,0.10000000000000085
t1834,0.09877694167817495,0.1,0.10000000000000085
t1835,0.09877694167817495,0.1,0.1
t1836,0.09877694167817494,0.09999999999999999,0.1
t1837,0.09877694167817495,0.10000000000000214,0.10000000000000085
t1838,0.09877694167817493,0.09999999999999999,0.10000000000000085
t1839,0.09877694167817495,0.1,0.1
t1840,0.09877694167817495,0.1,0.10000000000000085
t1841,0.10123820225757738,0.1,0.10000000000000085
t1842,0.10198489006280309,0.1,0.1
t1843,0.10198489006280309,0.1,0.1
t1844,0.10198489006280309,0.1,0.1
t1845,0.10198489006280309,0.1,0.1
t1846,0.10198489006280292,0.1,0.1
t1847,0.10198489006280292,0.1,0.1
t1848,0.10198489006280292,0.1,0.1
