Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1408,5738.409366671541,6109.9059495891315,2052.328729530013,1418.0009376775138,0.0,611.8800912140534,1368.7426743744293,3254.3926604676967,4007.0582263587344,1486.745306654891,26047.463942538005
t1409,5735.888710566366,233.44831691447266,2052.2835340968295,849.3576330542832,0.0,611.8800912140534,1765.4624514950415,3251.138267807229,4006.2600986522243,1485.9481061495007,19991.66720995
t1410,5735.888710566366,0.0,2052.2835340968295,2983.4895924672064,0.0,611.8800912140534,2632.5536792180806,3251.313991477879,4007.0582263587344,1486.745306654891,22761.213132054043
t1411,5735.888710566366,0.0,2052.2835340968295,1493.8513443303002,0.0,611.8800912140534,3584.7179408681227,3251.138267807229,4006.7562646190236,1486.745306654891,22223.261460156817
t1412,5735.888710566366,0.0,2052.2835340968295,2048.8996541849033,0.0,611.8800912140534,4296.433743523593,3252.3852779923454,4007.0582263587344,1486.745306654891,23491.57454459172
t1413,5736.693961890104,0.0,2052.2835340968295,3122.8325892848234,0.0,611.8800912140534,5571.5695216162285,3254.3926604676967,4007.0582263587344,1486.745306654891,25843.455891583362
t1414,5736.745089269682,0.0,2052.2835340968295,2398.701357463922,0.0,611.8800912140534,5354.630802970497,3254.3926604676967,4007.0582263587344,1486.745306654891,24902.437068496307
t1415,5735.888710566366,0.0,2052.2835340968295,1296.5335261168332,0.0,611.8800912140534,3598.9947446160554,3253.864854874897,4007.0582263587344,1486.7051379924042,22043.208825836173
t1416,5735.898783552906,0.0,2052.2835340968295,129.30335934568652,0.0,611.8800912140534,4010.253854598153,3254.3926604676967,4007.0582263587344,1486.745306654891,21287.815816288952
t1417,5737.27396144336,0.0,2052.2835340968295,218.4620010150972,0.0,611.8800912140534,4403.931598141427,3254.3926604676967,4007.0582263587344,1486.745306654891,21772.02737939209
t1418,5737.665663032395,0.0,2052.2835340968295,297.487034302397,0.0,611.8800912140534,4258.933437404983,3254.3926604676967,4007.0582263587344,1486.745306654891,21706.44595353198
t1419,5737.445561315441,0.0,2052.2835340968295,245.88732972883497,0.0,611.8800912140534,3894.9059194022825,3254.3926604676967,4007.0582263587344,1486.745306654891,21290.598629238764
t1420,5737.804516387759,0.0,2052.2835340968295,666.1638821182165,0.0,611.8800912140534,3856.5145224028697,3254.3926604676967,4007.0582263587344,1486.745306654891,21672.84273970105
t1421,5738.017920497846,0.0,2052.2835340968295,961.2168878441693,0.0,611.8800912140534,4095.6740346268334,3254.3926604676967,4007.0582263587344,1486.745306654891,22207.268661761056
t1422,5737.666450924686,0.0,2052.2835340968295,1461.013099608318,0.0,611.8800912140534,4288.2935288609815,3254.3926604676967,4007.0582263587344,1486.745306654891,22899.332898186192
t1423,5737.4917281696335,0.0,2052.2835340968295,4072.1849648135603,0.0,611.8800912140534,3382.03742130714,3254.3926604676967,4007.0582263587344,1486.745306654891,24604.07393308254
t1424,5737.561711072065,0.0,2052.328729530013,4950.333943673866,0.0,611.8800912140534,3575.907756981726,3254.3926604676967,4007.0582263587344,1486.745306654891,25676.208425953046
t1425,5739.650693888564,5914.024028499975,2053.643505768073,5002.602920373061,0.0,611.8800912140534,3358.800710430998,3254.3926604676967,4007.0582263587344,1486.745306654891,31428.798143656048
t1426,5739.650693888564,11825.364743012427,2053.643505768073,1719.05536061842,0.0,611.8800912140534,2715.8202184713646,3254.3926604676967,4007.0582263587344,1486.745306654891,33413.61080645422
t1427,5739.650693888564,15992.551365635141,2053.643505768073,300.30528033116764,0.0,611.8800912140534,1205.0739488713202,3254.3926604676967,4007.0582263587344,1486.745306654891,34651.30107918964
t1428,5739.650693888564,17908.437552726333,2053.643505768073,0.0,0.0,611.8800912140534,513.992429154577,3254.3926604676967,4007.0582263587344,1486.745306654891,35575.80046623292
t1429,5739.650693888564,17908.437552726333,2053.643505768073,0.0,0.0,611.8800912140534,318.01897121100916,3254.3926604676967,4007.0582263587344,1486.745306654891,35379.82700828935
t1430,5739.650693888564,16899.511493417805,2053.643505768073,0.0,0.0,611.8800912140534,290.4321518159003,3254.3926604676967,4007.0582263587344,1486.745306654891,34343.31412958572
t1431,5739.650693888564,13650.018254527848,2053.643505768073,0.0,0.0,611.8800912140534,221.3624605556767,3254.3926604676967,4007.0582263587344,1486.745306654891,31024.751199435537
t1432,5739.563353984547,8701.987261536033,2052.328729530013,0.0,0.0,611.5254074563001,647.3399833498605,3254.3926604676967,4007.0582263587344,1486.745306654891,26500.940929338078
t1433,5735.888710566366,536.6627975045349,2052.2835340968295,1936.1611918496594,0.0,611.2682111228394,1307.998016178726,3252.972194980316,4007.0582263587344,1485.258561348236,20925.551444006243
t1434,5735.888710566366,0.0,2052.2835340968295,2313.3376462271513,0.0,611.2682111228394,1962.4765423469714,3251.1562228282787,4006.7271100909093,1486.745306654891,21419.883283934236
t1435,5735.888710566366,0.0,2052.2835340968295,3491.915571519585,0.0,611.2682111228394,2942.128690478103,3252.939955220601,4007.0582263587344,1486.745306654891,23580.22820601795
t1436,5735.888710566366,0.0,2052.2835340968295,1448.5343757984162,0.0,611.2682111228394,4970.973281345029,3253.1473990136906,4007.0582263587344,1486.745306654891,23565.899044956797
t1437,5735.888710566366,0.0,2052.2835340968295,2645.580659830331,0.0,611.2682111228394,5106.9146255983915,3254.3926604676967,4007.0582263587344,1486.745306654891,24900.13193469608
t1438,5735.888710566366,0.0,2052.2835340968295,1.5134968204323258,0.0,611.2682111228394,35.00596241493184,3252.7082738108647,4003.3297363671427,1485.9949364519027,17177.99286165131
t1439,5735.888710566366,0.0,2052.2835340968295,0.0,0.0,611.2682111228394,37.579688028353345,3251.138267807229,4006.3094575815458,1485.98444579964,17180.452315002804
t1440,5735.888710566366,0.0,2052.2835340968295,1.410042607390116,0.0,611.2682111228394,44.89625371420477,3254.3926604676967,4005.0750042863447,1485.258561348236,17190.47297820991
t1441,5735.888710566366,0.0,2052.2835340968295,4.384293757790842,0.0,611.2682111228394,49.62456644411616,3252.392457816772,4006.9055095149315,1486.3515308497017,17199.098814169345
t1442,5737.617773756562,0.0,2053.0230957307385,5.325382249098141,0.0,611.4884879556764,88.66128752906943,3254.3926604676967,4003.725510596849,1485.258561348236,17239.492759633926
t1443,5741.292417174743,0.0,2054.3378719687985,12485.185690605927,0.0,611.8800912140534,7683.630474562371,3254.3926604676967,4007.0582263587344,1486.745306654891,37324.52273900721
t1444,5741.630340907273,0.0,2054.3378719687985,16568.13895403702,0.0,611.8800912140534,7500.54292398501,3253.6009068472167,4007.0582263587344,1486.745306654891,41223.934621973
t1445,5741.630340907273,0.0,2054.3378719687985,14282.50900694036,0.0,611.8800912140534,7024.298198727175,3253.913133518725,4003.7178537298287,1485.6296035044898,38457.9161005107
t1446,5741.630340907273,0.0,2054.3378719687985,14926.8803129744,0.0,611.8800912140534,7276.937543783354,3251.5732433427297,4003.0511681323756,1486.745306654891,39353.035878977884
t1447,5741.630340907273,0.0,2054.3378719687985,15238.849348434409,0.0,611.8800912140534,6563.540224641659,3252.9100199433415,4007.0582263587344,1485.258561348236,38955.46468481651
t1448,5741.630340907273,0.0,2054.3378719687985,17210.006993131472,0.0,611.8800912140534,6741.492420328806,3252.574223874309,4004.5242410153273,1485.258561348236,41101.70474378828
t1449,5741.630340907273,6461.4200819545995,2054.3378719687985,16997.871697824547,0.0,611.8800912140534,5846.495057109661,3251.8529198767465,4004.9538287312207,1486.745306654891,46457.18719624179
t1450,5741.630340907273,12150.04573550267,2054.3378719687985,13626.987970635251,0.0,611.8800912140534,7219.989536736967,3253.787778956057,4005.447814427872,1486.745306654891,50150.85244700383
t1451,5741.630340907273,16094.517297161003,2054.3378719687985,11168.800663559989,0.0,611.8800912140534,6014.8019833748585,3254.3926604676967,4005.029704934226,1486.745306654891,50432.13592024279
t1452,5741.630340907273,17581.073246248565,2054.3378719687985,8590.684201976983,0.0,611.8800912140534,4610.827203182057,3253.6618241535275,4006.5773209292583,1485.3289354397932,47936.00103602031
t1453,5741.630340907273,17964.787146464307,2054.3378719687985,5964.740042439729,0.0,611.8800912140534,4324.12372331502,3254.3926604676967,4007.0582263587344,1485.3761311059516,45408.32623424156
t1454,5741.630340907273,17111.493298432095,2054.3378719687985,1910.5631239898235,0.0,611.8800912140534,5948.164796471521,3254.340247092369,4006.508237967479,1486.745306654891,42125.66331469831
t1455,5741.630340907273,13821.750349729298,2054.3378719687985,1643.9581964275192,0.0,611.8800912140534,5868.911361039879,3254.2436721917784,4005.221368644918,1486.745306654891,38488.67855877841
t1456,5741.630340907273,8790.536623124282,2054.3378719687985,4538.650431483279,0.0,611.8800912140534,7272.089280629209,3252.9008288235136,4003.157024696496,1486.745306654891,37751.9277995018
t1457,5741.630340907273,847.9272200571653,2054.3378719687985,8395.572238709186,0.0,611.8800912140534,7756.163379387512,3251.138267807229,4004.797139855473,1486.745306654891,34150.19185656158
t1458,5741.630340907273,0.0,2054.3378719687985,13745.190466208594,0.0,611.8800912140534,9573.91537255506,3252.14723566206,4005.3019671345523,1486.063774360939,40470.46712001134
t1459,5741.630340907273,0.0,2054.3378719687985,15577.50672754768,0.0,611.8800912140534,9781.292408355905,3252.2151548103934,4007.0582263587344,1486.063774360939,42511.98459552378
t1460,5741.630340907273,0.0,2054.3378719687985,10445.956077687495,0.0,611.8800912140534,9086.359292032055,3252.348618311664,4005.7924851793355,1486.063774360939,36684.36855166162
t1461,5741.630340907273,0.0,2054.3378719687985,7522.602982397655,0.0,611.8800912140534,9407.068249986338,3252.5167538257197,4004.3777920612943,1485.258561348236,34079.67264370937
t1462,5741.630340907273,0.0,2054.3378719687985,12319.076203449567,0.0,611.8800912140534,8601.971601858091,3252.7618327106143,4005.516283523244,1486.745306654891,38073.919532286534
t1463,5741.630340907273,0.0,2054.3378719687985,9943.68162024992,0.0,611.8800912140534,9320.91060931197,3253.148924360206,4005.7700303502165,1485.5059227857384,36416.86541114818
t1464,5741.630340907273,0.0,2054.3378719687985,8239.10904481353,0.0,611.8800912140534,9864.837552757777,3253.395732203956,4005.221368644918,1486.745306654891,35257.1573091652
t1465,5741.630340907273,0.0,2054.3378719687985,211.50470518800861,0.0,611.8800912140534,3489.801399121184,3251.138267807229,4003.064140910097,1486.063774360939,20849.42059147759
t1466,5741.560703940103,0.0,2054.3378719687985,7182.28488851184,0.0,611.8800912140534,9398.161073946074,3254.122736943475,4004.6563059004625,1485.258561348236,33732.26223377304
t1467,5741.328580716202,0.0,2053.643505768073,6199.5043301903415,0.0,611.8800912140534,8864.378548779161,3252.3406203231366,4004.5348801914174,1486.745306654891,32214.355863837278
t1468,5741.328580716202,0.0,2053.643505768073,5506.460074004681,0.0,611.8800912140534,8564.732728889754,3253.867279465483,4004.6818422715032,1485.5059227857384,31222.10002511549
t1469,5741.328580716202,0.0,2053.643505768073,7793.602136421977,0.0,611.8800912140534,8345.026791207953,3252.917401840514,4005.3284522439926,1486.745306654891,33290.472266067656
t1470,5741.328580716202,0.0,2053.643505768073,6060.593542084989,0.0,611.8800912140534,8293.49511791235,3251.138267807229,4007.0582263587344,1486.063774360939,31505.201106222576
t1471,5741.328580716202,0.0,2053.59831033489,5360.433436911659,0.0,611.8800912140534,7522.400785287878,3253.8730800644007,4004.0092815872567,1486.063774360939,30033.58734047728
t1472,5740.985554174215,0.0,2052.2835340968295,178.51133662102592,0.0,611.8800912140534,507.0642458801452,3251.138267807229,4003.0511681323756,1485.258561348236,17830.17275927411
t1473,5741.398217683372,6383.603976316443,2053.59831033489,6348.483756412178,0.0,611.8800912140534,6255.030263758265,3251.5553872591427,4007.0582263587344,1486.1874550796904,36138.79568441677
t1474,5741.630340907273,12150.04573550267,2054.3378719687985,2509.303873346402,0.0,611.8800912140534,6012.013414072898,3254.039610563597,4004.5603981671893,1486.745306654891,37824.55664239777
t1475,5741.630340907273,16199.166542674388,2054.3378719687985,63.33309437922976,0.0,611.8800912140534,4834.332147068408,3254.3926604676967,4005.4926068434966,1485.3636065019027,38249.92896202524
t1476,5741.630340907273,17057.827018681644,2054.3378719687985,96.0956279766158,0.0,611.8800912140534,3189.1518869559864,3254.3926604676967,4005.982033639052,1485.3707306927472,37496.66826250387
t1477,5741.630340907273,18208.96871932887,2054.3378719687985,5.831656514626554,0.0,611.8800912140534,4325.020560758246,3254.370777146926,4006.692806704909,1486.745306654891,39695.47813119859
t1478,5741.630340907273,17339.574987371525,2054.3378719687985,8.103051236531067,0.0,611.8800912140534,3068.8361563135245,3254.0263623330866,4006.7200666892118,1486.093921300264,37571.202849334266
t1479,5741.630340907273,14063.248608606338,2054.3378719687985,0.0,0.0,611.8800912140534,3948.5972348521027,3253.7331629521263,4005.4300936753416,1486.745306654891,35165.60271083092
t1480,5741.630340907273,8970.318660288302,2054.3378719687985,0.0,0.0,611.8800912140534,3969.1438511910133,3254.3926604676967,4006.5383909828856,1486.745306654891,30094.987173674912
t1481,5740.478567499681,1129.675188747046,2053.513587435358,8.119584752430221,0.0,611.8800912140534,3998.457139032758,3251.138267807229,4004.5737925196863,1485.350112838518,22283.18633184676
t1482,5739.830694957911,0.0,2053.0499273852984,261.32980600233236,0.0,611.8800912140534,4571.195553995297,3251.138267807229,4003.938840515941,1485.833184814511,21978.196366692573
t1483,5739.830694957911,0.0,2053.0499273852984,705.476444757881,0.0,611.8800912140534,5217.081574863378,3251.138267807229,4004.49084623,1486.4901661811712,23069.438013396924
t1484,5739.830694957911,0.0,2053.0499273852984,3390.822509308187,0.0,611.8800912140534,2787.9546051578595,3251.138267807229,4006.051473832602,1485.5628027034518,23326.29037236659
t1485,5739.830694957911,0.0,2053.0499273852984,5306.352248930967,0.0,611.8800912140534,3429.484134738328,3254.089464374301,4006.2902652485845,1485.258561348236,25886.23538819768
t1486,5739.830694957911,0.0,2053.0499273852984,7385.320582763774,0.0,611.8800912140534,2937.1127303258504,3254.0460066136293,4007.0582263587344,1486.745306654891,27475.043566274144
t1487,5739.830694957911,0.0,2053.0499273852984,6233.3758717605515,0.0,611.8800912140534,3480.5822650057908,3254.3926604676967,4007.0582263587344,1486.686675739909,26866.85641288994
t1488,5740.788106602971,0.0,2053.874211918738,9618.742301663831,0.0,611.8800912140534,3612.292236344941,3254.3926604676967,4007.0582263587344,1486.745306654891,30385.773141225858
t1489,5740.788106602971,0.0,2053.9025466995754,9337.388798619864,0.0,611.8800912140534,3816.755561849949,3254.3926604676967,4007.0582263587344,1486.745306654891,30308.911298467738
t1490,5740.478567499681,0.0,2053.513587435358,1429.9989250859585,0.0,611.8800912140534,92.13480230737845,3252.4694128517613,4003.0511681323756,1485.853445455584,18669.379999982153
t1491,5741.630340907273,0.0,2054.3378719687985,9828.945227162581,0.0,611.8800912140534,2717.017047997311,3254.3926604676967,4007.0582263587344,1486.745306654891,29702.00677273134
t1492,5741.630340907273,0.0,2054.3378719687985,7172.260002844361,0.0,611.8800912140534,2609.1294518611708,3253.9095350557295,4005.4524584573937,1486.745306654891,26935.34505896367
t1493,5741.630340907273,0.0,2054.3378719687985,11568.393502781542,0.0,611.8800912140534,2715.1619476342794,3253.5044363782426,4006.3224971260856,1486.745306654891,31437.97599466517
t1494,5741.630340907273,0.0,2054.3378719687985,8837.357075255546,0.0,611.8800912140534,3004.249761523276,3253.098319537474,4005.4903699546794,1486.745306654891,28994.789137015992
t1495,5741.630340907273,0.0,2054.3378719687985,10105.148683690364,0.0,611.8800912140534,3838.671220830542,3252.7336726832177,4006.068854258091,1486.69922026472,31097.169955817062
t1496,5741.630340907273,0.0,2054.3378719687985,10303.32609146509,0.0,611.8800912140534,2871.237946999267,3253.0423097806597,4006.097747127762,1485.7041319061805,30327.256531369083
t1497,5741.630340907273,1838.0700814530321,2054.3378719687985,16113.650965762343,0.0,611.8800912140534,4088.317503441682,3252.7810793413846,4003.0511681323756,1486.745306654891,39190.464408875836
t1498,5741.630340907273,5744.975247286047,2054.3378719687985,15006.064494753848,0.0,611.8800912140534,4028.580394430764,3253.92189918873,4004.616805039589,1486.745306654891,41932.752451443994
t1499,5741.630340907273,8253.873825619747,2054.3378719687985,15439.81134178827,0.0,611.8800912140534,3116.2490296143137,3254.3926604676967,4006.673872516286,1486.745306654891,43965.59434075133
t1500,5741.630340907273,8436.33917677129,2054.3378719687985,17974.10909450467,0.0,611.8800912140534,2321.5154031446887,3254.3926604676967,4003.0511681323756,1486.4951295754934,45883.75093668634
t1501,5741.630340907273,8441.705804746334,2054.3378719687985,18216.03874367617,0.0,611.8800912140534,2199.9819812178894,3254.3926604676967,4007.0582263587344,1486.4248031158656,46013.450523672815
t1502,5741.630340907273,9694.813436919423,2054.3378719687985,8315.594641176207,0.0,611.8800912140534,456.40465410201415,3254.3926604676967,4005.010838082525,1486.4978219486338,35620.56235678663
t1503,5741.630340907273,4228.902844335736,2054.3378719687985,16860.071242677863,0.0,611.8800912140534,1788.1686979189017,3252.9008288235136,4004.0553759063473,1486.1161718058493,40028.063465558334
t1504,5741.3151551316,289.79791065244893,2054.3378719687985,16312.771171182047,0.0,611.8800912140534,2127.9844012240374,3251.3438375005485,4006.208264898845,1486.745306654891,35882.38401042727
t1505,5741.137863132783,0.0,2054.3378719687985,17802.355966930114,0.0,611.8800912140534,2742.765338065969,3252.4346120483197,4007.0582263587344,1485.258561348236,37697.22853106701
t1506,5741.137863132783,0.0,2054.3378719687985,16993.657430384785,0.0,611.8800912140534,2837.78509139676,3251.138267807229,4003.0511681323756,1486.2340606575192,36979.2218446943
t1507,5741.137863132783,0.0,2054.3378719687985,14993.256833045376,0.0,611.8800912140534,3565.344466153681,3252.9140949136126,4007.0582263587344,1485.258561348236,35711.18800813528
t1508,5741.137863132783,0.0,2054.3378719687985,14500.279504675025,0.0,611.8800912140534,3824.3674161590925,3253.52086729385,4003.0511681323756,1485.258561348236,35473.83334392421
t1509,5741.137863132783,0.0,2054.3378719687985,15782.030732927173,0.0,611.8800912140534,3616.573714999772,3253.5201046496977,4005.6170279427324,1485.5345910693716,36550.631997904384
t1510,5741.137863132783,0.0,2054.3378719687985,16484.256245969664,0.0,611.8800912140534,3176.993525609231,3252.5743461875295,4007.0582263587344,1486.745306654891,36814.98347709568
t1511,5741.196470837873,0.0,2054.3378719687985,18426.84334633928,0.0,611.8800912140534,3076.9890111798704,3253.401301544662,4003.0511681323756,1486.745306654891,38654.444567871804
t1512,5741.511656613547,0.0,2054.3378719687985,18044.861580362245,0.0,611.8800912140534,3394.3168916393024,3254.3926604676967,4007.0582263587344,1486.745306654891,38595.10428527927
t1513,5741.630340907273,0.0,2054.3378719687985,17079.87919534303,0.0,611.8800912140534,3790.7915462819947,3252.2829114665446,4007.0582263587344,1486.745306654891,38024.60549019532
t1514,5741.630340907273,0.0,2054.3378719687985,17289.933439284796,0.0,611.8800912140534,5520.641265300939,3251.8878130278877,4003.0511681323756,1485.4869254273383,39958.848915263465
t1515,5741.630340907273,0.0,2054.3378719687985,11128.922916455276,0.0,611.8800912140534,6708.526543909258,3253.9711591808878,4006.5980776256974,1486.552019298339,34992.41902055959
t1516,5741.630340907273,0.0,2054.3378719687985,12880.91572658698,0.0,611.8800912140534,6951.9904612924265,3253.990159180888,4003.0511681323756,1485.650523845924,36983.446343128715
t1517,5741.630340907273,0.0,2054.3378719687985,14007.521312485875,0.0,611.8800912140534,6874.01081773595,3253.426481186856,4005.9162286013843,1486.413549596848,38035.136693697044
t1518,5741.630340907273,0.0,2054.3378719687985,16245.568404151041,0.0,611.8800912140534,8297.320089334895,3251.707813027888,4007.0582263587344,1486.4229352571722,41695.92577221986
t1519,5741.630340907273,0.0,2054.3378719687985,10931.022995869758,0.0,611.8800912140534,8596.951943041726,3253.344159180888,4006.320028616395,1486.745306654891,36682.23273745378
t1520,5741.630340907273,0.0,2054.3378719687985,11261.356214196214,0.0,611.8800912140534,7758.487949745364,3251.1675278122634,4003.0511681323756,1485.258561348236,36167.16972532458
t1521,5741.630340907273,6050.873041863631,2054.3378719687985,8252.43038896342,0.0,611.8800912140534,8366.560937531985,3253.384669505903,4003.0511681323756,1485.3329340015637,39819.481444089004
t1522,5741.630340907273,11865.614452825268,2054.3378719687985,5658.071783900859,0.0,611.8800912140534,8073.830620643894,3253.645210109848,4006.360137252393,1486.6823576411145,42752.05286646349
t1523,5741.630340907273,14511.362044522622,2054.3378719687985,4420.771387620335,0.0,611.8800912140534,3645.914966496512,3254.3926604676967,4006.327112973437,1486.745306654891,39733.36178282562
t1524,5741.630340907273,17841.354703038265,2054.3378719687985,740.2252014219388,0.0,611.8800912140534,7578.369111120518,3254.3926604676967,4006.162476847667,1486.745306654891,43315.097763641104
t1525,5741.630340907273,17852.087958988355,2054.3378719687985,535.8993181842422,0.0,611.8800912140534,8599.874808889086,3254.3926604676967,4006.1700150303,1486.745306654891,44143.018372304694
t1526,5741.630340907273,16722.412770241306,2054.3378719687985,73.2921109567634,0.0,611.8800912140534,6452.943971197766,3254.3926604676967,4005.427502145879,1485.3284340015637,40401.64575310111
t1527,5741.630340907273,12850.390686246088,2054.3378719687985,0.0,0.0,611.8800912140534,7365.234891473048,3252.9008288235136,4005.221368644918,1486.0870210151588,37367.68310029285
t1528,5739.88892768733,5785.224957098887,2053.0230957307385,0.0,0.0,611.8800912140534,7126.937061484188,3254.3926604676967,4007.0582263587344,1486.745306654891,30065.150326696523
t1529,5738.333947267962,1086.7421649466833,2052.2835340968295,0.0,0.0,611.8800912140534,7684.107362552274,3254.3926604676967,4003.6430346804414,1486.745306654891,25918.12810188083
t1530,5738.333947267962,0.0,2052.2835340968295,0.0,0.0,611.8800912140534,6866.612299445176,3251.138267807229,4005.287186178254,1486.063774360939,24011.599100370444
t1531,5738.333947267962,0.0,2052.2835340968295,2.649500712386189,0.0,611.8800912140534,5959.735178605183,3252.401154151709,4004.5797382253,1486.063774360939,23107.926918634366
t1532,5738.333947267962,0.0,2052.2835340968295,0.4578806836497796,0.0,611.8800912140534,5599.845706239586,3251.3787464130082,4006.1800225697257,1486.063774360939,22746.423702845757
t1533,5738.333947267962,0.0,2052.2835340968295,2160.2630950796906,0.0,611.8800912140534,5971.999942164338,3254.3926604676967,4005.655236693092,1485.258561348236,25280.0670683319
t1534,5738.333947267962,0.0,2052.2835340968295,1246.8775537826457,0.0,611.8800912140534,5107.622506052382,3252.4437832387453,4007.0582263587344,1485.258561348236,23501.75820335959
t1535,5738.333947267962,0.0,2052.2835340968295,725.1374006754877,0.0,611.8800912140534,4817.216542514116,3252.4873918048384,4007.0582263587344,1485.7597994451112,22690.156933377133
t1536,5738.333947267962,0.0,2052.2835340968295,962.9900738975251,0.0,611.8800912140534,4374.983606024082,3253.517393536109,4007.0582263587344,1485.348777375729,22486.395649771028
t1537,5738.333947267962,0.0,2052.2835340968295,467.48753766381714,0.0,611.8800912140534,4471.280750688031,3253.8472353865504,4007.0582263587344,1485.6726584081612,22087.84398108414
t1538,5739.44457992232,0.0,2052.2835340968295,1545.2760197019447,0.0,611.8800912140534,5342.46383648632,3254.3926604676967,4007.0582263587344,1486.1401859786308,24038.939134226533
t1539,5739.975343464291,0.0,2052.2835340968295,1740.1475672570905,0.0,611.8800912140534,6455.846072030806,3254.3926604676967,4007.0582263587344,1486.7154343447692,25348.29892923427
t1540,5740.087628684076,0.0,2052.4978534503034,1971.9941103500244,0.0,611.8800912140534,6573.758302209375,3254.3926604676967,4007.0582263587344,1486.745306654891,25698.414179389154
t1541,5739.298977545914,0.0,2052.2835340968295,1025.8371097729726,0.0,611.8800912140534,6338.690736089958,3254.3926604676967,4007.0582263587344,1486.6582980404944,24516.09963358665
t1542,5738.68064865404,0.0,2052.2835340968295,704.0715365447678,0.0,611.8800912140534,6792.185326241723,3254.3926604676967,4007.0582263587344,1486.5288252573052,24647.08084883515
t1543,5738.708915193021,0.0,2052.2835340968295,1306.5578370386838,0.0,611.8800912140534,6344.308569177154,3254.3926604676967,4007.0582263587344,1486.6151097687664,24801.80494331494
t1544,5738.333947267962,0.0,2052.2835340968295,897.8126552405514,0.0,611.8800912140534,5125.894754644405,3253.6334596072606,4007.0582263587344,1485.966793044776,23172.86346147457
t1545,5739.030889161796,1132.3585027345687,2052.2835340968295,2066.3247346604167,0.0,611.8800912140534,4997.576661063133,3254.3926604676967,4007.0582263587344,1485.8580697747152,25346.763369531946
t1546,5741.1405810909555,5798.6415270365,2053.4728797480666,1413.2916827416445,0.0,611.8800912140534,3721.3346605704464,3254.3926604676967,4007.0582263587344,1485.258561348236,28086.470870576337
t1547,5741.630340907273,9128.634185552139,2054.3378719687985,1843.11236523886,0.0,611.8800912140534,2757.4480818728284,3254.3926604676967,4007.0582263587344,1485.258561348236,30883.752384928623
t1548,5741.630340907273,9718.963262807129,2054.3378719687985,1741.2593743581049,0.0,611.8800912140534,2250.0602880135702,3254.3926604676967,4006.05565441341,1485.258561348236,30863.83810549827
t1549,5741.630340907273,10607.140192677134,2054.3378719687985,3925.8274466624925,0.0,611.8800912140534,2326.9160106812824,3254.3926604676967,4005.3043447126006,1485.5822243221671,34013.0111836135
t1550,5741.630340907273,10682.272984327768,2054.3378719687985,11771.523809140495,0.0,611.8800912140534,2806.23593064392,3254.3926604676967,4007.0582263587344,1486.745306654891,42416.077221683634
t1551,5741.630340907273,10091.943907072779,2054.3378719687985,7591.136838889469,0.0,611.8800912140534,3555.9959298956273,3254.3926604676967,4006.2983391841553,1486.745306654891,38394.361286254745
t1552,5741.630340907273,6702.918340831641,2054.3378719687985,8487.303556758707,0.0,611.8800912140534,6951.101028723422,3254.3926604676967,4005.089229157873,1486.745306654891,39295.398426684354
t1553,5741.630340907273,1478.5060071249939,2054.3378719687985,10787.378985935851,0.0,611.8800912140534,8773.36447088372,3253.562152177447,4006.0991347175295,1486.745306654891,38193.504361584564
t1554,5741.630340907273,0.0,2054.3378719687985,11084.906087246407,0.0,611.8800912140534,8274.397078534592,3251.138267807229,4005.18626721332,1485.258561348236,36508.73456623991
t1555,5741.630340907273,0.0,2054.3378719687985,10613.879546140217,0.0,611.8800912140534,8224.45594492748,3252.607659180888,4005.950798161075,1486.745306654891,35991.48755915467
t1556,5741.630340907273,0.0,2054.3378719687985,5522.310447250378,0.0,611.8800912140534,8095.296700192644,3252.6316591808877,4003.409465278748,1485.258561348236,30766.755137341017
t1557,5741.630340907273,0.0,2054.3378719687985,7237.605630388467,0.0,611.8800912140534,8659.368225428047,3252.680159180888,4004.2814713764146,1485.6849912076484,33047.46878167159
t1558,5741.630340907273,0.0,2054.3378719687985,10001.543695711742,0.0,611.8800912140534,8825.514862149621,3252.836159180888,4005.7098237614614,1486.745306654891,35980.19815154873
t1559,5741.630340907273,0.0,2054.3378719687985,8966.6986411205,0.0,611.8800912140534,8980.366153023935,3253.1381591808877,4003.0511681323756,1485.258561348236,35096.36098689606
t1560,5741.630340907273,0.0,2054.3378719687985,12337.858834237013,0.0,611.8800912140534,8511.530125117584,3251.498313027888,4007.0582263587344,1486.745306654891,38002.539109486235
t1561,5741.630340907273,0.0,2054.3378719687985,9419.824353305603,0.0,611.8800912140534,8625.895724119711,3251.9511885975444,4005.674172939436,1485.258561348236,35196.45230440066
t1562,5741.630340907273,0.0,2054.3378719687985,10891.312843362824,0.0,611.8800912140534,8584.720032836818,3252.7926438096542,4006.449153665191,1486.745306654891,36629.86828441951
t1563,5741.630340907273,0.0,2054.3378719687985,9613.136072898953,0.0,611.8800912140534,8825.581008279587,3253.928159180888,4003.4850753656137,1486.745306654891,35590.72392647006
t1564,5741.630340907273,0.0,2054.3378719687985,10708.680350690696,0.0,611.8800912140534,8449.852191341133,3253.909659180888,4006.3702460112004,1486.745306654891,36313.40605796894
