Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33152.936155007206,29647.941109947682,0.0
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41099.890380980694,33409.28042869457,0.0
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46935.56446951544,36846.58267963617,0.0
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47779.798177429664,41706.9769099694,0.0
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48761.353523372934,41139.18814058615,0.0
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44668.2614205888,40722.69490407182,0.0
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38628.5040862266,38685.648762619414,0.0
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35156.53214822869,33203.78354285308,0.0
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29344.8013811958,26636.84383176407,0.0
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21528.396210054565,22856.91965702159,0.0
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15631.750785904007,19350.945047496505,0.0
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10654.59113132769,16120.926959710552,0.0
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6457.038109277906,13081.569741489813,0.0
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965.922060971092,10153.5986102256,0.0
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.1037988561212,7294.867478961383,0.0
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894.958852980177,0.0
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3690.100863343282,0.0
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551.309544959554,0.0
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9477.136252247166,0.0
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10012.261619535559,7386.739477644478,0.0
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17529.584547778082,17257.71211414312,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27541.84616731364,28383.546904240742,0.0
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37554.1077868492,25810.592768385162,0.0
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46817.614817818365,41218.78036993164,0.0
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56246.429524526684,56626.9679714781,0.0
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63135.76897492267,64977.47389444991,0.0
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,74606.52077539878,0.0
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64157.46095756171,77466.75311885097,0.0
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60522.441491567864,77466.75311885097,0.0
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52363.67902909806,73331.21008334927,0.0
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51854.34806170765,70566.97002253827,0.0
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43936.99800211473,63262.89597262687,0.0
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36264.05086224102,56020.03409662853,0.0
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29703.599764946608,49057.14265541279,0.0
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24282.798377095824,42379.23904028401,0.0
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19664.684763686055,35903.03455559002,0.0
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15271.451789988056,29830.31842064468,0.0
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11421.828018388616,23546.781762037637,0.0
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7668.77717511604,17287.328581691465,0.0
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.996258391405,10995.764096997467,0.0
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6803.562386433074,9868.697513933635,0.0
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.726415658604,7573.37251726813,0.0
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6411.907581322116,8998.085102930734,0.0
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11370.738207503327,18006.52421710615,0.0
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21382.999827038886,29864.99576954765,0.0
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31395.261446574445,29355.195174817665,0.0
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41407.52306611001,41313.15810516629,0.0
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51419.784685645565,40748.16620608848,0.0
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61432.046305181124,56156.35380763496,0.0
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,63983.940753059585,0.0
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68311.76260134552,70804.21962359008,0.0
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,77466.75311885097,0.0
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61451.573079687834,76161.67400571691,0.0
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56918.32053060751,72251.12243284126,0.0
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54998.74079165628,74696.79256767833,0.0
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47472.66000079461,67491.05938733216,0.0
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40155.800636700864,60337.50707655121,0.0
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33782.45460855469,53420.77563533547,0.0
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28451.1818832644,46764.94854194582,0.0
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21757.44183143788,33296.51243129473,0.0
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19423.135133946857,27790.52731597116,0.0
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15941.409722225784,22329.107418038897,0.0
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12588.892892558928,16879.644041845764,0.0
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10355.500057063557,11406.26762217437,0.0
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7838.194926915821,5836.152072068193,0.0
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.458948891276,108.42782630984179,0.0
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355.1920004452913,6949.763009335378,0.0
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13367.453619980857,17209.508852950836,0.0
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23379.715239516416,32617.696454497316,0.0
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33391.976859051974,33411.30868561771,0.0
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43404.23847858753,48819.49628716419,0.0
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53416.50009812309,64227.68388871067,0.0
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63428.76171765865,74776.62770717008,0.0
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,77466.75311885097,0.0
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64363.69914289229,77466.75311885097,0.0
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58261.493644904396,71049.89843831002,0.0
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52276.93091654039,64666.73940994297,0.0
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46267.150741027595,58721.32469477063,0.0
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40971.397652688625,52515.339579447056,0.0
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36216.36294302482,46445.22402934088,0.0
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32135.052641323087,40543.58674010427,0.0
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25105.45426795062,38577.74776716282,0.0
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22383.520478580536,33018.501782274034,0.0
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18595.07889551734,27547.299275646117,0.0
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16389.657362657974,22118.48807336603,0.0
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12825.826760349417,16704.894262390288,0.0
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10608.52241891577,11271.735234023243,0.0
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7085.308840866552,5766.83707522142,0.0
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4117.557492275315,146.72152511524246,0.0
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4652.890216959252,5562.9127854383805,0.0
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14665.15183649481,15880.102307714478,0.0
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24677.41345603037,31288.28990926096,0.0
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34689.67507556594,46696.47751080744,0.0
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44701.936695101496,50734.36780304125,0.0
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54714.198314637055,66142.55540458774,0.0
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64726.45993417261,76147.65647302629,0.0
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,77466.75311885097,0.0
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65519.766120071065,73821.77163224529,0.0
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58025.36167322508,69217.4257464691,0.0
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51490.062985114026,63715.966717843956,0.0
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45309.899628821586,58300.3772544362,0.0
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39589.10850572527,52020.419342571804,0.0
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34667.20208195593,46920.04727046839,0.0
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30687.851877305915,42055.54476358237,0.0
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27550.221093162516,37401.91182191373,0.0
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24969.42755645047,31911.25075516172,0.0
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22654.58444927997,27464.139552623525,0.0
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20431.217098121593,23039.854437041853,0.0
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18154.534194070602,18601.438886677573,0.0
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15535.33593876088,14079.327684139378,0.0
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11962.059156277925,9315.912133775098,0.0
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6730.001174899149,4136.192235584729,0.0
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2935.5440677542774,0.0,0.0
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.524494492705,4299.26725375805,0.0
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14856.656854725727,13946.604555976955,0.0
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24868.918474261285,27948.583521727844,0.0
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34881.180093796844,42884.55663184709,0.0
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44893.4417133324,55938.08113306276,0.0
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54905.70333286796,68425.45941304156,0.0
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64917.96495240352,75462.53736660653,0.0
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,77466.75311885097,0.0
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64916.20404041726,74162.28861527806,0.0
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57779.31209333617,68509.44154317465,0.0
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50702.99019394708,62870.34338411471,0.0
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43946.386774603496,57309.50826853304,0.0
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37690.08359478267,51873.47097903832,0.0
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32315.69952399606,46657.41629823926,0.0
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28028.91473632024,41714.22466091846,0.0
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24764.87620725159,37025.91671924983,0.0
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22160.807593789486,32500.480516711632,0.0
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19885.45670079447,28059.65300982561,0.0
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17738.174813798876,23647.3809377222,0.0
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15540.514072923474,19228.763213444872,0.0
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13055.09303059277,14735.055271776244,0.0
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9624.356458565102,10004.44298228153,0.0
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.315494444559,4887.803518873771,0.0
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.6402813208242,0.0,0.0
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.373731486659,2845.3864681693367,0.0
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15941.635351022218,11357.502371069826,0.0
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25953.896970557777,25867.284932933417,0.0
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35966.158590093335,41275.47253447989,0.0
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45978.420209628894,56426.82915692114,0.0
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55990.68182916445,70022.5572312253,0.0
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66002.94344870001,76321.33542220354,0.0
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,77466.75311885097,0.0
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63611.04675440417,72254.78505344295,0.0
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56636.39230680661,66642.12711177432,0.0
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49727.315146119414,61046.39090923613,0.0
t1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43148.37880983754,55529.97535887185,0.0
t1773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37060.83620312335,50138.357634594526,0.0
t1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31760.300734591336,44943.455127708505,0.0
t1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27556.357034330842,40024.5884903877,0.0
t1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24399.044555020475,35362.720766110375,0.0
t1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20556.687617439675,32268.19906994127,0.0
t1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18470.52813903494,27872.848736968295,0.0
t1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16545.58150283762,23521.91796921271,0.0
t1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14644.866194281349,19176.275244935387,0.0
t1781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12503.838217429104,14766.118390223279,0.0
t1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9536.752481067462,10148.670231163345,0.0
t1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5170.799496313052,5181.153593842543,0.0
t1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
t1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,4239.863759779802,0.0
t1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6880.598294876938,10749.023627556264,0.0
t1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16892.859914412496,20700.579592999078,0.0
t1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26905.121533948055,34053.06991555036,0.0
t1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36917.38315348361,46992.99153746659,0.0
t1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46929.64477301917,61400.37617512484,0.0
t1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56941.90639255473,71095.2599255274,0.0
t1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62685.9835624282,75099.89705991917,0.0
t1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56894.62152447556,72066.3685736681,0.0
t1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49794.10711628434,66421.43128417339,0.0
t1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42882.06924224161,60823.23312511346,0.0
t1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36370.42864613956,55320.687139966576,0.0
t1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30384.294923044436,49948.57593742838,0.0
t1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25169.87455267145,44764.50821315105,0.0
t1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20915.47857834908,39826.09266278677,0.0
t1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17673.796647430503,35139.85102546596,0.0
t1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15191.371550599224,30644.913735971248,0.0
t1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13184.763755321108,26260.846011693924,0.0
t1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11416.472973098445,21938.73480915573,0.0
t1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9725.547673836205,17638.362737052317,0.0
t1805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7957.285826947037,13316.251534514122,0.0
t1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5777.737886669444,8894.14033197593,0.0
t1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.2778562192307,4322.029129437736,0.0
t1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918.793811011352,6485.6405369063505,0.0
t1810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12931.05543054691,15558.733695897688,0.0
t1811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22943.31705008247,30966.92129744417,0.0
t1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32955.57866961803,35830.12848280555,0.0
t1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42967.84028915359,51238.31608435203,0.0
t1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52980.101908689154,66646.50368589851,0.0
t1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62992.36352822471,77466.75311885097,0.0
t1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,77466.75311885097,0.0
t1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65949.90182792749,74431.94671530006,0.0
t1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56894.80241672156,72297.62948148904,0.0
t1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51530.06229916923,66415.55740964372,0.0
t1820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46211.25940221036,60538.920120407114,0.0
t1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37257.16592615043,58419.82027790045,0.0
t1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32309.407017042577,52626.87864083775,0.0
t1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29081.708710718623,46944.80656899244,0.0
t1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25191.1822980061,41415.99536671235,0.0
t1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23298.794557602032,36024.14068617139,0.0
t1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21719.765039146212,30706.199049108694,0.0
t1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18776.15676733645,25415.431325089474,0.0
t1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15826.534174658844,20129.01142715721,0.0
t1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14110.944453106778,14793.678485746685,0.0
t1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8531.7110791866,11341.932321340284,0.0
t1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.441636272894,5718.55590166889,0.0
t1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.0370624411444,7058.5106447177495,0.0
t1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12353.298681976703,9433.864191857378,0.0
t1835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22365.56030151226,21383.15667200797,0.0
t1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32377.821921047827,34763.54317198665,0.0
t1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42390.083540583386,50171.73077353313,0.0
t1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52402.345160118944,65579.91837507961,0.0
t1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62414.6067796545,75345.55776007994,0.0
t1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69768.26006997953,77466.75311885097,0.0
t1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65408.07668593798,73313.35863215651,0.0
t1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59174.487481580945,66975.85177770251,0.0
t1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53245.12431221409,60687.257966726764,0.0
t1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47815.37699748029,54495.40328618581,0.0
t1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42519.89258861228,48614.07365130302,0.0
t1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35008.42238164399,46424.32163488331,0.0
t1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32054.6563345929,40682.46695434236,0.0
t1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24537.50641064364,38901.41059009656,0.0
